system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
9264_0,0.11904428,1497,0,10,0.0884425,1153,1_0000a003525b484ce064,0.2127232,2275,0.085463986,1126,0.16160813,1345,0.11433631,916,
9265_0,0.11865996,1298,0,-1,0.085752234,910,2_0000b87c258df7e350ab,0.12759548,1333,0.07575981,800,0.083163716,821,0.066985965,616,
9266_0,0.13599901,3395,0,-1,0.11570329,3153,2_0000e995e3b3c2f9ecbb,0.25046152,4319,0.14043039,3543,0.29632378,1934,0.19778965,1427,
9267_0,0.1406273,4872,0,-1,0.1254093,4618,2_0000bf207026457fda18,0.2901627,6321,0.15565972,5170,0.37474322,1386,0.25420555,1119,
9268_0,0.09489724,1224,0,6,0.057928067,830,1_000067a925bc0c2b0640,0.10624998,1240,0.038757324,641,0.022081692,390,0.013931007,244,
9269_0,0.2599227,1105,0,10,0.22299492,709,1_0000548b190596928d96,0.27771246,1090,0.22083244,543,0.12692173,517,0.11780166,353,
9270_0,0.10281428,1213,0,11,0.0671355,918,1_0000b6404ac8703b56b9,0.17069213,2095,0.05720668,845,0.10698995,1193,0.06954811,688,
9271_0,0.21588178,3715,0,-1,0.17915298,3619,2_0000f80f5603ab60055f,0.2382572,5553,0.18121423,4073,0.05530835,1218,0.04792554,900,
9272_0,0.37222952,1674,0,0,0.32943466,1316,1_0000dd799d8a38bcedcb,0.50407064,2219,0.36406833,1241,0.33742052,664,0.32379338,468,
9273_0,0.3962646,2189,0,11,0.33438596,2012,1_00004562401643a4351c,0.37189573,3486,0.3372969,2122,0.25341973,824,0.2246844,609,
9274_0,0.19758001,2053,0,12,0.15120846,1492,1_0000b67e037c2d82eed3,0.18399647,1534,0.14406392,1375,0.13778201,791,0.11739143,634,
9275_0,0.122054614,1680,0,-1,0.07804529,1224,2_0000eb8bdefc6eefb3f8,0.07883683,1943,0.06047323,1112,0.03683273,780,0.029708918,526,
9276_0,0.14313349,2283,0,-1,0.11360149,1959,2_00005e9d64b232b0c066,0.20852032,2785,0.12439774,2134,0.16034475,1303,0.11676285,972,
9277_0,0.56701136,1648,0,0,0.532938,1283,1_00009cdc52a1c0ad04ca,0.6914334,2219,0.5812211,1285,0.55228215,1124,0.5400677,780,
9278_0,0.11045994,2099,0,14,0.07450503,1760,1_00005b7d1d91c4c7b621,0.12720385,2717,0.06762245,1820,0.14830747,1413,0.107847586,1010,
9279_0,0.11529231,2823,0,-1,0.07653347,2427,2_00002440ad9db3b2ab02,0.17122146,3414,0.07223086,2583,0.17262448,1774,0.105543464,1352,
9280_0,0.12523597,1651,0,11,0.08190565,1196,1_0000fba98eda7cdc2bce,0.14112763,2013,0.06543854,1047,0.044342816,557,0.03560292,378,
9281_0,0.3035557,1458,0,10,0.26160258,1115,1_000033c279a71c05e78d,0.37687895,2368,0.2634557,988,0.15690252,833,0.14367154,546,
9282_0,0.24074107,1262,0,-1,0.21018216,879,2_00004757e3dc56b5b9d8,0.3897576,1934,0.21553834,744,0.06274379,471,0.053833142,309,
9283_0,0.15692581,2403,0,-1,0.10769673,2033,2_000013aad99e91f73c5c,0.17123911,2769,0.09628946,2102,0.12873295,1133,0.08557618,808,
9284_0,0.14099702,1794,0,-1,0.097226456,1358,2_00005ee9d371e4674440,0.1712982,2036,0.07919926,1193,0.05543962,694,0.037675276,459,
9285_0,0.13629754,1759,0,1,0.09181096,1309,1_0000545ae4de70ec05a3,0.12519681,1854,0.07476446,1158,0.027109731,580,0.018070713,407,
9286_0,0.10551112,1689,0,9,0.07196558,1340,1_0000b6994d1c316ba935,0.18243986,2490,0.059779294,1297,0.11589005,1106,0.07422559,699,
9287_0,0.11213995,1964,0,8,0.08021926,1585,1_0000c4677ca9d436056d,0.20488623,2492,0.083142236,1641,0.21487756,1353,0.12638292,820,
9288_0,0.15348786,4035,0,-1,0.12147187,3826,2_000003ca4c8f2416f289,0.20014435,4979,0.13043515,4287,0.08794956,1292,0.065886766,1028,
9289_0,0.25527936,2766,0,-1,0.22452825,2323,2_0000947b8b4708a76ff2,0.35219494,3198,0.23822442,2374,0.22835588,1668,0.16481853,1220,
9290_0,0.10134563,1477,0,9,0.07037029,1172,1_000025abd45a5e4bcddb,0.29871926,3392,0.052334577,1045,0.098332286,993,0.057563603,558,
9291_0,0.11566607,1216,0,-1,0.08309583,902,2_00004e195b4137b69c8d,0.19412228,1919,0.08699313,888,0.24283956,1747,0.15510295,1009,
9292_0,0.3023259,1307,0,11,0.25300246,869,1_000082522c9f5c1a2493,0.2790166,904,0.25224,699,0.091242425,424,0.09257788,303,
9293_0,0.12446535,2693,0,1,0.090372875,2389,1_0000c26a93de6fee8f14,0.20173007,3398,0.100238144,2618,0.23939914,1501,0.1581842,1042,
9294_0,0.33576542,2089,0,-1,0.29645488,1640,2_0000fd6fdce5a82ea5fd,0.37823224,2322,0.29870257,1536,0.15222067,817,0.1392128,603,
9295_0,0.2353302,1422,0,11,0.2199437,1098,1_0000324e30cb4e8170f6,0.35363987,1968,0.24402149,1037,0.18239234,953,0.13989234,598,
9296_0,0.17547692,3771,0,-1,0.15807071,3637,2_00000604e0a6836a2374,0.31388563,5113,0.17883477,4082,0.29057628,1316,0.21049936,1067,
9297_0,0.29455572,3961,0,-1,0.25430828,3634,2_00008fcbee4858470910,0.39154965,5126,0.25942773,3842,0.10970771,1030,0.09752926,837,
9298_0,0.17935997,1463,0,-1,0.12990391,1008,2_0000bfd1359d5b38ff67,0.15234278,1292,0.1134521,823,0.035167627,394,0.029381823,305,
9299_0,0.3122119,1335,0,-1,0.26815996,996,2_00000a84a7af75e829b7,0.34351712,1815,0.27346826,929,0.14754409,1198,0.123251,768,
9300_0,0.10313906,1189,0,11,0.06606838,907,1_0000a5e9f4beb396b8f0,0.13232236,1876,0.056603525,798,0.10467014,1099,0.075208455,669,
9301_0,0.12744108,2632,0,-1,0.09738401,2115,2_0000f2b7ac5286a97543,0.11015476,2232,0.09504889,2077,0.12607762,719,0.12549675,631,
9302_0,0.15901062,1781,0,9,0.11422746,1403,1_0000e08973543c656fef,0.11184089,1836,0.10098437,1382,0.053487085,1070,0.04160106,780,
9303_0,0.16114233,2020,0,-1,0.12205233,1706,2_0000f7cb278bcfe6449d,0.21840505,2670,0.11868393,1721,0.13398725,1165,0.09190311,783,
9304_0,0.102443114,1458,0,11,0.06569721,1059,1_0000b6404ac8703b56b9,0.13756514,1662,0.054979656,952,0.10346383,844,0.06342379,510,
9305_0,0.1290659,2895,0,-1,0.08589472,2358,2_00002c796dbd68da3605,0.16800432,2943,0.079367936,2465,0.11914419,1072,0.08028373,819,
9306_0,0.09446294,1627,0,-1,0.058181003,1222,2_0000b266c15cfc023d5f,0.18813716,2230,0.040132824,1071,0.055814788,643,0.031874277,412,
9307_0,0.25142595,1573,0,0,0.21655731,1129,1_0000987e7a6192222d61,0.28157893,1458,0.22435628,1021,0.16979426,965,0.16830581,732,
9308_0,0.086853944,929,0,11,0.04718507,484,1_0000df5c207a4f1d6603,0.03020401,459,0.028255362,270,0.0052891737,-33,0.0025517894,-23,
9309_0,0.21256852,1728,0,-1,0.17426975,1315,2_00002b2074a2d7156559,0.2825449,2102,0.16902047,1153,0.20279096,790,0.15368815,545,
9310_0,0.09290218,1520,0,1,0.053523675,1076,1_0000e284897f65e4211e,0.10751369,1544,0.03518158,925,0.03181368,477,0.019792872,366,
9311_0,0.1848919,1863,0,-1,0.14296791,1449,2_0000b479ac309f53d7df,0.22592907,2232,0.13468392,1331,0.054755338,583,0.040219296,418,
9312_0,0.09660405,1328,0,9,0.060089488,963,1_000035e9c9f1c5ad4f6e,0.15726963,1982,0.040103972,803,0.04901104,704,0.027784737,487,
9313_0,0.092152625,1191,0,6,0.053187363,766,1_000067a925bc0c2b0640,0.053935897,763,0.033725526,574,0.012891379,229,0.0077764094,154,
9314_0,0.15943734,1712,0,9,0.11269567,1309,1_000077ba716bca8d5e72,0.17195447,2060,0.09805771,1221,0.08150683,931,0.056389417,636,
9315_0,0.298015,3894,0,-1,0.26366785,3665,2_0000110026858e22622c,0.38898066,5053,0.2853493,4113,0.2094666,1878,0.15538652,1327,
9316_0,0.124631666,1391,0,13,0.08223908,1003,1_0000206b4432d6569748,0.037512556,754,0.05351056,787,0.011924234,320,0.00547411,237,
9317_0,0.18277566,1714,0,-1,0.18133184,1293,2_00002b2074a2d7156559,0.26962605,2196,0.16688187,1128,0.23060688,734,0.17722628,500,
9318_0,0.12320709,1660,0,-1,0.08960043,1296,2_00006321cc3664e73cd3,0.15882102,1813,0.091015756,1318,0.18806438,1255,0.12885723,903,
9319_0,0.1591845,2823,0,10,0.12776369,2570,1_000030745b59d503ae4e,0.22682755,3644,0.13350613,2843,0.20457628,1422,0.14134386,1086,
9320_0,0.13360527,1433,0,10,0.09601641,1049,1_00001f270b1114584449,0.19195047,2135,0.08394163,934,0.10004409,843,0.06742385,547,
9321_0,0.1103669,1758,0,7,0.07198384,1347,1_000065910425b372fdbb,0.1690851,1968,0.05372797,1232,0.047906052,769,0.028860066,534,
9322_0,0.16401646,2004,0,-1,0.12544154,1581,2_0000b479ac309f53d7df,0.19514363,2219,0.11639252,1509,0.056894507,700,0.043009095,534,
9323_0,0.11265409,1212,0,6,0.06441534,779,1_0000f9de3aa5681fbcbf,0.051482372,664,0.04449607,590,0.013889423,260,0.009897251,179,
9324_0,0.30309,3758,0,-1,0.2685492,3520,2_0000110026858e22622c,0.39129198,4920,0.29170412,3929,0.20342702,1847,0.15375781,1269,
9325_0,0.104298964,1544,0,-1,0.0746517,1130,2_00004539e3b3c7d8c6d7,0.159557,2003,0.065326035,962,0.13260072,514,0.087503485,299,
9326_0,0.18536201,1506,0,8,0.15040338,1106,1_0000f41c478af0c7dc55,0.27766043,2037,0.14452116,960,0.04294506,473,0.034910794,308,
9327_0,0.28462273,1244,0,-1,0.23868008,857,2_000037d24e3c11fea359,0.2765628,1241,0.2384621,718,0.10221118,558,0.0930994,369,
9328_0,0.20570369,1579,0,8,0.16096482,1126,1_00001cbce58ff06b4382,0.21936762,1462,0.149683,972,0.12344251,576,0.098538786,415,
9329_0,0.17223355,1441,0,-1,0.13317314,980,2_0000aca5e8d0d643e552,0.20313594,1238,0.12761854,859,0.07753003,703,0.06141633,516,
9330_0,0.14358692,1833,0,1,0.09971435,1371,1_0000525dc1ba3e699b4f,0.18157798,2083,0.08428892,1212,0.041505124,595,0.026160967,412,
9331_0,0.28688216,1354,0,10,0.24576066,995,1_000033c279a71c05e78d,0.34152013,2155,0.24745937,857,0.15792719,780,0.13776638,489,
9332_0,0.1812215,1528,0,8,0.1462551,1129,1_0000f41c478af0c7dc55,0.24877533,1987,0.13448225,977,0.038459662,453,0.03295005,312,
9333_0,0.10220815,1426,0,-1,0.06651372,1099,2_0000a1da00f993092cf9,0.15816721,1836,0.054929137,1038,0.10182078,766,0.065709814,519,
9334_0,0.2637021,1477,0,10,0.2240869,1021,1_0000f6174b5b11dc6ec6,0.31455418,1199,0.23670423,883,0.30004334,650,0.26013315,438,
9335_0,0.12392461,2054,0,-1,0.096086815,1746,2_00003034e9aed36fa9f9,0.22001144,2974,0.112743095,2001,0.30612305,2281,0.19662768,1478,
9336_0,0.12529597,1250,0,6,0.07788893,803,1_0000f9de3aa5681fbcbf,0.052813098,593,0.05576564,600,0.011810167,206,0.007651654,142,
9337_0,0.13044325,2283,0,-1,0.108512506,2011,2_0000722a402ce8b3f025,0.26656866,3249,0.13225639,2320,0.40236694,2769,0.2456451,1784,
9338_0,0.10648975,1883,0,8,0.0630412,1404,1_00004f849500be1ea36d,0.061771307,1560,0.044763785,1239,0.028799392,825,0.017869227,587,
9339_0,0.36931747,3119,0,-1,0.36644807,3053,2_0000515ad089aa099053,0.6481457,5174,0.44038644,3586,0.23553813,3016,0.18430525,2083,
9340_0,0.13833576,1789,0,-1,0.1061863,1512,2_00008fc8a8977b231e49,0.2505941,2811,0.10028048,1566,0.14463994,1132,0.09871957,777,
9341_0,0.19779333,3729,0,-1,0.16413946,3803,2_0000f57a0cbb9ab3cb26,0.33857566,7457,0.18556508,4963,0.34449267,3503,0.23417711,2369,
9342_0,0.31673044,1119,0,9,0.27254376,752,1_0000e5cd89220f9fe86f,0.36516312,1608,0.27571347,593,0.10903393,723,0.09822843,425,
9343_0,0.16202438,1766,0,8,0.12276168,1350,1_00009a3b790b280c3c74,0.21242984,2401,0.11099722,1218,0.03828693,650,0.032450814,463,
9344_0,0.097849876,1710,0,-1,0.05785623,1274,2_0000d463108d4d30124e,0.11246472,1951,0.03739544,1128,0.02941527,702,0.014243667,541,
9345_0,0.10281428,1717,0,8,0.068434596,1307,1_0000c4677ca9d436056d,0.20103534,2296,0.05289182,1202,0.108923286,910,0.06657874,554,
9346_0,0.13199197,2016,0,-1,0.09139128,1522,2_0000937b633560e9364d,0.13381632,1941,0.08605383,1495,0.09088777,907,0.064388,635,
9347_0,0.417118,5454,0,-1,0.3722218,5041,2_000044ca1f83bfa38360,0.4910066,5943,0.3905509,5367,0.06884879,726,0.06960517,706,
9348_0,0.12907688,1327,0,10,0.092826165,983,1_00000fcc663eb4484e38,0.16350067,1917,0.08199954,879,0.061627194,870,0.043810587,512,
9349_0,0.13675733,1567,0,-1,0.0914239,1118,2_0000b6e1379ef3a69b7c,0.10718123,1668,0.07386723,935,0.027504293,504,0.020598428,329,
9350_0,0.13847749,1655,0,-1,0.09666919,1199,2_0000eac6a89f0712f63a,0.11712325,1670,0.08731733,1121,0.05020996,891,0.038507637,622,
9351_0,0.3029728,3979,0,-1,0.26845422,3752,2_0000110026858e22622c,0.3894703,5102,0.29210454,4210,0.20839395,1788,0.15805519,1261,
9352_0,0.3108018,3682,0,-1,0.27823433,3439,2_000098609fdf3c68c5bc,0.385597,4807,0.29946774,3834,0.14064749,1910,0.11166674,1596,
9353_0,0.27363268,3860,0,-1,0.2528591,3692,2_00000604e0a6836a2374,0.4115243,5122,0.27553663,4119,0.35822645,1155,0.31054077,942,
9354_0,0.20512289,2179,0,12,0.1568987,1601,1_0000b67e037c2d82eed3,0.19669104,1598,0.15167509,1495,0.15122104,892,0.12771106,706,
9355_0,0.114840634,1413,0,-1,0.077175595,1027,2_0000b82b9cc5beb0678d,0.115574606,1738,0.065715194,920,0.08128023,852,0.05813543,585,
9356_0,0.099917196,1377,0,-1,0.064718544,1055,2_0000a1da00f993092cf9,0.15410267,1805,0.050246112,972,0.09175879,680,0.06010095,449,
9357_0,0.112325534,1305,0,-1,0.07924494,1019,2_00004e195b4137b69c8d,0.20423669,2253,0.081703946,1073,0.23734465,1972,0.14916423,1164,
9358_0,0.10072645,1256,0,9,0.063377395,856,1_00003a6da772ffa75ddc,0.11534129,1320,0.04880894,718,0.09051925,830,0.06722829,581,
9359_0,0.25668544,1273,0,10,0.21127431,882,1_0000ff22f3d6b89cf704,0.2954846,1614,0.20772888,714,0.10514545,613,0.09756033,412,
9360_0,0.186482,1279,0,-1,0.14147192,892,2_00003e9ecf64147854ca,0.18164045,1227,0.1310913,751,0.055888705,703,0.044680048,447,
9361_0,0.41385514,1711,0,11,0.38615942,1438,1_00004562401643a4351c,0.468997,3007,0.3966389,1417,0.37210366,717,0.3214114,489,
9362_0,0.12734385,1551,0,12,0.082072124,1044,1_000041264cd9247912b0,0.097579196,1245,0.06862157,901,0.077004895,673,0.060750525,493,
9363_0,0.2983885,3934,0,-1,0.26539087,3718,2_0000110026858e22622c,0.39224544,5199,0.2861576,4170,0.2056525,1907,0.15418723,1320,
9364_0,0.13375966,1885,0,1,0.088561565,1422,1_0000e887485e3b2a99b9,0.0980496,1945,0.0706573,1279,0.018618364,763,0.01366115,521,
9365_0,0.12195876,1961,0,-1,0.0800969,1531,2_000019df08c31a885c1a,0.11908583,2337,0.061750114,1392,0.023186984,665,0.016656343,486,
9366_0,0.14012726,2025,0,5,0.10207886,1544,1_000076da007a3ef47d7d,0.18604374,2238,0.08610451,1411,0.04618583,914,0.03253848,676,
9367_0,0.09695856,1436,0,9,0.05880439,1027,1_000035e9c9f1c5ad4f6e,0.13201077,1850,0.03833142,852,0.03491926,538,0.02034002,332,
9368_0,0.22206454,2650,0,-1,0.18438843,2398,2_00005823b08064354d78,0.17582189,3617,0.17137228,2663,0.027279831,1494,0.029234333,1030,
9369_0,0.13764493,2228,0,11,0.10029481,1959,1_00003f999ee976176d32,0.18966347,3205,0.0942577,2031,0.07969567,790,0.059397623,577,
9370_0,0.1075655,1480,0,1,0.06715071,1038,1_0000e284897f65e4211e,0.08953429,1372,0.05196926,881,0.045907043,411,0.033627164,318,
9371_0,0.1349768,1743,0,13,0.0931685,1278,1_000025955ca027c4363c,0.1314761,1577,0.08541696,1240,0.111822195,1030,0.08796746,729,
9372_0,0.13306728,1138,0,10,0.09974709,794,1_00001f5b24288db51906,0.18871118,1551,0.09038694,685,0.07920408,787,0.056516394,478,
9373_0,0.28561884,1196,0,-1,0.24188079,835,2_0000615728d5ceeb89d2,0.3312792,1828,0.24258862,687,0.10132232,755,0.08871437,448,
9374_0,0.118614376,1655,0,14,0.08272867,1298,1_0000ef3aaf85f937581e,0.13946596,1873,0.08119205,1358,0.16707724,1451,0.12426847,1056,
9375_0,0.1330743,3467,0,-1,0.111759365,3251,2_0000e995e3b3c2f9ecbb,0.25409526,4589,0.13196646,3684,0.31113362,2037,0.20869546,1496,
9376_0,0.26938313,1148,0,10,0.21722962,757,1_0000548b190596928d96,0.28509688,1300,0.21814911,594,0.12712759,583,0.114152215,385,
9377_0,0.19511452,3492,0,-1,0.15164182,2991,2_000087a635bf431f8b86,0.2671736,3958,0.15287377,3238,0.20635502,1178,0.15204465,882,
9378_0,0.12346065,1316,0,-1,0.09701474,1074,2_00004e195b4137b69c8d,0.25234967,2456,0.11701156,1217,0.3435648,2418,0.21159834,1453,
9379_0,0.29771274,1347,0,10,0.24954456,984,1_000033c279a71c05e78d,0.34395415,2079,0.25051886,834,0.13756517,666,0.12827899,422,
9380_0,0.11219277,1429,0,-1,0.06805265,949,2_00009b0f19feb2724507,0.081652775,1132,0.052735988,810,0.060588405,698,0.045440458,533,
9381_0,0.13732727,1847,0,-1,0.095218904,1417,2_0000bcc648c48459d757,0.13412663,1925,0.089967854,1399,0.10257036,1128,0.07771543,791,
9382_0,0.11305551,1549,0,10,0.07703031,1218,1_00008d96978dc9cd52e9,0.21333508,2584,0.060151376,1122,0.06191352,650,0.04061243,410,
9383_0,0.096179605,1405,0,9,0.059897665,1035,1_0000a6044ba496e7c1dd,0.13023452,2019,0.04398372,900,0.07196072,746,0.047741827,470,
9384_0,0.1229039,2606,0,8,0.091911145,2216,1_0000c5d136b7a251d803,0.17407906,2998,0.09205033,2341,0.2217905,1284,0.15966257,898,
9385_0,0.32598582,2427,0,-1,0.2937653,2229,2_00006321cc3664e73cd3,0.44066066,3579,0.32903445,2557,0.47273427,2071,0.4133249,1552,
9386_0,0.16885005,1942,0,-1,0.13028008,1547,2_0000be41fd7f1d1530c3,0.22857818,2463,0.12162897,1490,0.08334581,841,0.06163674,570,
9387_0,0.14280562,2127,0,8,0.10140786,1653,1_0000c5b0c46bb8fa7f0c,0.13942382,2398,0.088761136,1530,0.024971005,958,0.018879674,670,
9388_0,0.12252337,2501,0,-1,0.08748619,2114,2_0000f241781d4c668faa,0.15983567,2947,0.090003364,2252,0.19491139,1430,0.13772847,1058,
9389_0,0.13443518,2652,0,-1,0.09877987,2154,2_00001ca5a9b14eca0c80,0.1505166,2417,0.096095726,2102,0.12554948,587,0.09026325,464,
9390_0,0.32409018,1567,0,-1,0.31443357,1251,2_00005f45f71f652ee428,0.4325161,2541,0.3274461,1208,0.3160182,749,0.30102575,518,
9391_0,0.11702658,1156,0,-1,0.07955501,748,2_0000b81eb819e192996f,0.12504934,1163,0.0660076,594,0.06538307,656,0.04789634,435,
9392_0,0.19229636,1952,0,8,0.15685949,1547,1_00009a3b790b280c3c74,0.27101305,2745,0.14978169,1449,0.04021915,646,0.03500644,478,
9393_0,0.29421464,4832,0,-1,0.27264714,4530,2_000044ca1f83bfa38360,0.44234648,6527,0.28178608,5016,0.09386937,1227,0.07886462,1066,
9394_0,0.1152485,1867,0,8,0.08462691,1570,1_0000c4677ca9d436056d,0.20604613,2728,0.09177195,1652,0.26623723,1785,0.15899786,1086,
9395_0,0.11886741,1870,0,-1,0.091447175,1573,2_000079519a22addfe7e3,0.2483596,2911,0.1063404,1723,0.28236747,2140,0.15917513,1274,
9396_0,0.23197421,1710,0,9,0.18171825,1325,1_0000a1019ee73166c998,0.22996387,1704,0.18495935,1285,0.16962901,1198,0.14936382,902,
9397_0,0.10450848,1480,0,1,0.06450821,1038,1_0000e284897f65e4211e,0.09067419,1372,0.047306016,881,0.039015803,411,0.027513133,318,
9398_0,0.09604041,1309,0,9,0.05767064,913,1_0000bf055b5946a7354b,0.10072645,1314,0.04008643,770,0.05428371,688,0.03753463,480,
9399_0,0.09414871,1442,0,-1,0.057179533,1153,2_000019de62a94a565621,0.055557713,2767,0.03879891,1044,0.015469657,825,0.009481399,479,
9400_0,0.1155588,1841,0,-1,0.07211301,1302,2_0000937b633560e9364d,0.0747088,1325,0.058989055,1170,0.05966016,629,0.0427944,456,
9401_0,0.33386615,4080,0,-1,0.31338942,4014,2_00006e35809b7daefa1e,0.5151883,6199,0.351777,4580,0.1242442,1539,0.10391941,1198,
9402_0,0.3116972,1238,0,-1,0.26768366,862,2_00006ac67567a366272d,0.335808,1641,0.26891586,705,0.10655619,757,0.09701803,456,
9403_0,0.17021117,1770,0,10,0.14279088,1487,1_000067d37d35b58c49b4,0.23516265,2736,0.14508802,1570,0.1496248,1857,0.11233616,1266,
9404_0,0.12673657,1308,0,-1,0.089241825,919,2_00003b2a19c19734d496,0.15986456,1492,0.07801502,789,0.09941544,710,0.07268804,495,
9405_0,0.26459822,1412,0,1,0.21744037,989,1_00002f585f8a6461e243,0.30309054,1702,0.21873042,801,0.1846116,511,0.14219046,317,
9406_0,0.11696517,1209,0,-1,0.08583322,927,2_00004e195b4137b69c8d,0.20479344,2139,0.09260709,972,0.25724155,2007,0.16767636,1180,
9407_0,0.119432986,2154,0,-1,0.07522651,1746,2_0000840833fb4130bb5f,0.13528639,2517,0.063750416,1773,0.12876473,1418,0.08746093,1142,
9408_0,0.16358247,3418,0,-1,0.120924,2945,2_0000d0cc7c14079bf09c,0.236647,4037,0.12272436,3235,0.15528083,1104,0.1077714,771,
9409_0,0.15348929,2542,0,-1,0.12447285,2532,2_0000c68415d9b561d59e,0.25595963,5070,0.13460939,3028,0.22362839,2052,0.14777248,1298,
9410_0,0.12764004,2174,0,-1,0.0871489,1837,2_00008906f05e3bc3adf9,0.16263689,2699,0.08629815,1956,0.17018016,1428,0.122243084,1052,
9411_0,0.09881974,1367,0,9,0.060222432,964,1_00001e0914e30443298a,0.14716609,2076,0.040502794,776,0.03704632,515,0.02011845,296,
9412_0,0.10962014,1414,0,-1,0.06595205,936,2_00009b0f19feb2724507,0.09807349,1215,0.04854727,773,0.042198494,582,0.03040784,421,
9413_0,0.16448265,3273,0,-1,0.12012385,2792,2_0000d0cc7c14079bf09c,0.2311459,3852,0.12127408,3068,0.1526303,1114,0.10787141,792,
9414_0,0.12550955,1892,0,14,0.087197855,1468,1_0000de122036827e8882,0.15165046,2042,0.081452295,1443,0.14904802,1160,0.10200405,839,
9415_0,0.10521035,1358,0,11,0.07551857,1052,1_0000324e30cb4e8170f6,0.25229692,2323,0.06325096,950,0.10874508,939,0.06071427,568,
9416_0,0.11694279,2032,0,-1,0.07873048,1555,2_000074883f250e63ab5a,0.12575252,2093,0.071951866,1543,0.108387515,882,0.075034514,653,
9417_0,0.22871816,1198,0,11,0.23853225,853,1_00004562401643a4351c,0.3485249,1688,0.24210857,702,0.31467462,604,0.22364478,377,
9418_0,0.35477164,1626,0,8,0.31475466,1223,1_0000b2b599ae78812dba,0.450435,2233,0.3345949,1068,0.32206783,709,0.2821964,475,
9419_0,0.108882435,1791,0,14,0.06640159,1307,1_00000ecde7f590b6e1d3,0.060673002,1345,0.052263763,1200,0.048851952,645,0.037151843,476,
9420_0,0.14514676,1350,0,-1,0.10257421,902,2_0000dc2c94695c9e3ec7,0.13328296,1178,0.087811925,693,0.038446892,345,0.030429138,247,
9421_0,0.13357995,2135,0,-1,0.08559038,1741,2_00008906f05e3bc3adf9,0.15783413,2586,0.081192054,1769,0.16299078,1183,0.11203088,852,
9422_0,0.12007372,1907,0,-1,0.092235915,1640,2_000079519a22addfe7e3,0.23017223,3034,0.10555167,1813,0.290211,2222,0.16741748,1351,
9423_0,0.32019424,1648,0,11,0.27445823,1193,1_0000c503a446e67f9b34,0.31700173,1207,0.28036976,1080,0.14995396,675,0.13959694,513,
9424_0,0.09808186,1895,0,9,0.062449466,1628,1_0000e22f6d38c8e58e18,0.16744438,3204,0.048298582,1625,0.087735474,1316,0.054051727,831,
9425_0,0.23502332,1652,0,9,0.18763556,1279,1_000073bcf41cf401833f,0.22888449,1696,0.18416452,1231,0.17459503,1118,0.15055567,819,
9426_0,0.09576204,1301,0,9,0.059526496,920,1_0000d88ac357a6e7e9ee,0.1621552,1688,0.04068958,756,0.056835506,629,0.033405356,392,
9427_0,0.57713,1690,0,-1,0.5649851,1424,2_00004bdbb843aa5d7a18,0.7592218,2288,0.64376295,1531,0.16728128,1844,0.16129473,1203,
9428_0,0.17331132,1349,0,-1,0.12079274,962,2_00003e9ecf64147854ca,0.10296864,1472,0.09953912,812,0.021808134,729,0.016249197,455,
9429_0,0.117854044,1212,0,10,0.08233092,812,1_0000d0b0311718350c63,0.23536399,1685,0.067525655,649,0.114277035,737,0.07680014,474,
9430_0,0.16928361,1526,0,-1,0.12497481,1080,2_0000b8a00db1ae1c4309,0.13677715,1474,0.11877358,980,0.048209563,827,0.037707478,572,
