system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
9349_0,0.3934511,1556,8,-1,0.33660865,1183,2_0000b6e1379ef3a69b7c,0.40863734,1972,0.34726578,1057,0.14622276,543,0.14055297,399,
9350_0,0.55187166,2610,8,-1,0.51113397,2169,2_0000eac6a89f0712f63a,0.68536896,2876,0.57917356,2214,0.10571722,844,0.11499318,714,
9351_0,0.6804925,7233,8,-1,0.65471715,6955,2_0000110026858e22622c,0.76548463,7722,0.7190075,7532,0.07891861,491,0.07851124,513,
9352_0,0.5300476,4957,8,-1,0.46460766,4516,2_000098609fdf3c68c5bc,0.5375649,5114,0.4849439,4845,0.34631175,1031,0.3232498,983,
9353_0,0.8052074,3775,8,-1,0.7964589,3600,2_00000604e0a6836a2374,0.9817835,4721,0.8985046,3900,0.120089404,586,0.13146801,516,
9354_0,0.2122067,2613,8,12,0.14523934,2044,1_0000b67e037c2d82eed3,0.13334553,2388,0.12759309,2000,0.060462743,878,0.051501267,740,
9355_0,0.13727061,1681,8,-1,0.09896208,1324,2_0000b82b9cc5beb0678d,0.1684655,2034,0.087387204,1284,0.07074386,827,0.05239155,587,
9356_0,0.11381778,1567,8,-1,0.07714057,1221,2_0000a1da00f993092cf9,0.17103946,2086,0.064055815,1143,0.08494964,1020,0.05768524,742,
9357_0,0.21919021,3280,8,-1,0.18445258,3022,2_00004e195b4137b69c8d,0.3100656,4117,0.2057669,3356,0.17467457,1693,0.11973763,1170,
9358_0,0.10867305,1267,8,9,0.07114782,921,1_00003a6da772ffa75ddc,0.13800706,1758,0.057081226,794,0.083198786,893,0.06274217,651,
9359_0,0.11785114,1058,8,10,0.07902393,699,1_0000ff22f3d6b89cf704,0.18453173,1625,0.060338233,541,0.0561419,537,0.035487913,324,
9360_0,0.13144068,1401,8,-1,0.09393821,1028,2_00003e9ecf64147854ca,0.15883839,1615,0.08242252,957,0.06412723,777,0.04698757,524,
9361_0,0.22623137,1849,8,11,0.20217812,1534,1_00004562401643a4351c,0.39301366,2772,0.20846824,1468,0.082434505,558,0.06637452,388,
9362_0,0.31652611,1865,8,12,0.26077458,1404,1_000041264cd9247912b0,0.3073322,1895,0.2640744,1327,0.11405332,592,0.11053555,473,
9363_0,0.7018609,7291,8,-1,0.6628645,7034,2_0000110026858e22622c,0.7895565,7863,0.73241365,7625,0.08325154,425,0.08295527,473,
9364_0,0.3317495,1597,8,1,0.27815992,1223,1_0000e887485e3b2a99b9,0.35292202,2069,0.28547108,1118,0.16138157,587,0.14037183,412,
9365_0,0.36462545,1412,8,-1,0.30930755,1057,2_000019df08c31a885c1a,0.38741514,2174,0.3169204,905,0.15093535,438,0.12732343,287,
9366_0,0.35127562,1595,8,5,0.2950953,1177,1_000076da007a3ef47d7d,0.36069375,1969,0.30134192,1023,0.104080305,535,0.09631599,382,
9367_0,0.14340198,2034,8,9,0.103185005,1700,1_000035e9c9f1c5ad4f6e,0.19489126,2989,0.08237458,1610,0.032908536,437,0.02035622,270,
9368_0,0.54414725,4424,8,-1,0.51288414,4248,2_00005823b08064354d78,0.68675125,5191,0.5835488,4642,0.13364688,816,0.13333797,749,
9369_0,0.29774427,2115,8,11,0.2283296,1784,1_00003f999ee976176d32,0.3698538,2947,0.25608075,1793,0.06531723,631,0.055363603,419,
9370_0,0.30213088,2094,8,1,0.23243421,1689,1_0000e284897f65e4211e,0.27563775,2410,0.22353318,1609,0.04736014,573,0.04471503,473,
9371_0,0.23457652,3062,8,13,0.1763388,2703,1_000025955ca027c4363c,0.21578553,3304,0.17590849,2856,0.083005466,1743,0.07301229,1566,
9372_0,0.13757467,1452,8,10,0.09832381,1156,1_00001f5b24288db51906,0.19682905,2127,0.089944795,1133,0.067644686,877,0.051225595,591,
9373_0,0.12804547,1391,8,-1,0.09213715,1041,2_0000615728d5ceeb89d2,0.20635125,2276,0.07832607,897,0.08551059,780,0.048533358,439,
9374_0,0.23439075,2103,8,14,0.19171606,1647,1_0000ef3aaf85f937581e,0.26265365,1679,0.20284343,1734,0.13660239,1113,0.11959234,982,
9375_0,0.676509,7259,8,-1,0.6652359,7128,2_0000e995e3b3c2f9ecbb,0.8274817,8271,0.7559788,7871,0.08646234,529,0.089226425,602,
9376_0,0.11924498,1304,8,10,0.08064267,945,1_0000548b190596928d96,0.14850268,1740,0.06515619,819,0.067869544,775,0.04801244,523,
9377_0,0.5573623,6225,8,-1,0.5087664,5804,2_000087a635bf431f8b86,0.644303,6701,0.5714603,6336,0.13381423,887,0.14189345,899,
9378_0,0.20092079,3292,8,-1,0.18265136,3061,2_00004e195b4137b69c8d,0.34055752,4358,0.21322906,3455,0.25670317,2179,0.18123612,1500,
9379_0,0.115903616,1660,8,10,0.080518976,1343,1_000033c279a71c05e78d,0.21232837,2566,0.062080357,1259,0.062735945,1260,0.036741182,964,
9380_0,0.2901261,1387,8,-1,0.234549,950,2_00009b0f19feb2724507,0.2741109,1324,0.23411009,811,0.09945195,684,0.09619202,525,
9381_0,0.432623,3314,8,-1,0.39312845,2892,2_0000bcc648c48459d757,0.51385933,3652,0.43443993,3066,0.10825137,891,0.10992487,782,
9382_0,0.12448694,1291,8,10,0.0869794,949,1_00008d96978dc9cd52e9,0.24562056,2098,0.07547046,821,0.06371313,454,0.040074274,275,
9383_0,0.12218214,1612,8,9,0.08499999,1233,1_0000a6044ba496e7c1dd,0.16189454,2168,0.07144803,1116,0.05395055,627,0.037782535,437,
9384_0,0.35200807,3885,8,8,0.30101666,3539,1_0000c5d136b7a251d803,0.4106761,4127,0.31881434,3751,0.17257315,901,0.14495459,702,
9385_0,0.40182537,2652,8,-1,0.3876686,2462,2_00006321cc3664e73cd3,0.54653704,3372,0.44323772,2788,0.13766766,1688,0.12399521,1321,
9386_0,0.2851475,2558,8,-1,0.23696288,2175,2_0000be41fd7f1d1530c3,0.33104134,3205,0.2419678,2210,0.1677793,788,0.14133811,642,
9387_0,0.35712385,1664,8,8,0.3083153,1266,1_0000c5b0c46bb8fa7f0c,0.41494668,2115,0.32468098,1159,0.21673,579,0.19105968,428,
9388_0,0.3531521,3967,8,-1,0.31754392,3678,2_0000f241781d4c668faa,0.42847157,4595,0.3504213,3999,0.12477131,792,0.12057586,722,
9389_0,0.46500003,4524,8,-1,0.42355585,4243,2_00001ca5a9b14eca0c80,0.4749627,4956,0.4510098,4559,0.066083565,706,0.069770165,639,
9390_0,0.13346443,1418,8,-1,0.10198884,1108,2_00005f45f71f652ee428,0.24016471,2135,0.09418922,1038,0.07748143,769,0.057527084,512,
9391_0,0.1230467,1335,8,-1,0.08154371,961,2_0000b81eb819e192996f,0.1396909,1662,0.06618974,852,0.06399632,772,0.040814854,494,
9392_0,0.41614777,1797,8,8,0.3712477,1400,1_00009a3b790b280c3c74,0.45752925,2516,0.39117354,1278,0.37495753,239,0.352431,160,
9393_0,0.6251544,8353,8,-1,0.5827699,8164,2_000044ca1f83bfa38360,0.7620031,10903,0.656307,9182,0.15705067,1491,0.16319625,1401,
9394_0,0.7126744,4874,8,8,0.65841866,4643,1_0000c4677ca9d436056d,0.82386976,5687,0.71564734,5137,0.5373548,1183,0.5160902,903,
9395_0,0.41222,4199,8,-1,0.3929213,3983,2_000079519a22addfe7e3,0.55473816,5079,0.45550779,4426,0.11544903,1172,0.08577194,859,
9396_0,0.21633306,1824,8,9,0.17546834,1490,1_0000a1019ee73166c998,0.22605552,1736,0.18543667,1559,0.10824132,1062,0.09526445,870,
9397_0,0.25111794,2094,8,1,0.18906271,1689,1_0000e284897f65e4211e,0.23747252,2410,0.1744936,1609,0.038501106,573,0.036443796,473,
9398_0,0.10348385,1356,8,9,0.0642003,1001,1_0000bf055b5946a7354b,0.12115287,1801,0.047946513,869,0.05296417,748,0.037139244,493,
9399_0,0.17585462,1685,8,-1,0.15048203,1359,2_000019de62a94a565621,0.31544423,2607,0.14937368,1276,0.07997781,798,0.057765022,550,
9400_0,0.24210846,3186,8,-1,0.18089524,2684,2_0000937b633560e9364d,0.17653748,2960,0.16789173,2736,0.055153124,527,0.046368793,482,
9401_0,0.5445375,6085,8,-1,0.47558108,5963,2_00006e35809b7daefa1e,0.5523225,7677,0.5112148,6670,0.37633434,1012,0.3471914,908,
9402_0,0.15228721,2343,8,-1,0.1178039,1992,2_00006ac67567a366272d,0.22372001,3050,0.106582716,1964,0.07336357,1023,0.04647717,721,
9403_0,0.26402932,2856,8,10,0.23666734,2544,1_000067d37d35b58c49b4,0.38421983,3466,0.26433468,2763,0.12769946,1533,0.10940394,1255,
9404_0,0.1247938,1366,8,-1,0.08864635,1032,2_00003b2a19c19734d496,0.16462329,1758,0.08013409,935,0.08207409,783,0.060773622,540,
9405_0,0.22018221,1589,8,1,0.17172244,1197,1_00002f585f8a6461e243,0.25029895,1944,0.1611479,1082,0.06355694,549,0.048922986,422,
9406_0,0.23428607,3100,8,-1,0.19946267,2847,2_00004e195b4137b69c8d,0.33013624,3803,0.2290111,3168,0.1690565,1882,0.120724015,1318,
9407_0,0.43955916,4234,8,-1,0.4043517,3999,2_0000840833fb4130bb5f,0.50690866,4905,0.44272327,4398,0.08644808,746,0.083008125,674,
9408_0,0.59423506,7343,8,-1,0.54393446,6922,2_0000d0cc7c14079bf09c,0.6831695,7615,0.60982245,7554,0.13206285,550,0.14114755,756,
9409_0,0.43009475,2332,8,-1,0.4358078,2126,2_0000c68415d9b561d59e,0.6826289,2937,0.5147558,2421,0.15864116,1536,0.12498373,1015,
9410_0,0.422603,3545,8,-1,0.39074516,3288,2_00008906f05e3bc3adf9,0.5172266,4139,0.43753225,3600,0.09854066,907,0.09354304,775,
9411_0,0.13609356,2175,8,9,0.09901466,1833,1_00001e0914e30443298a,0.19361125,3295,0.07964941,1744,0.03460145,483,0.020645253,305,
9412_0,0.28967786,1400,8,-1,0.23350087,975,2_00009b0f19feb2724507,0.27523646,1551,0.23272167,824,0.09542997,636,0.09270943,478,
9413_0,0.59141403,7390,8,-1,0.5372883,6955,2_0000d0cc7c14079bf09c,0.67427605,7622,0.604037,7567,0.13067624,651,0.13933061,838,
9414_0,0.3209742,3508,8,14,0.27489445,3127,1_0000de122036827e8882,0.36849043,3928,0.29353815,3336,0.11197816,735,0.100643374,645,
9415_0,0.14775766,1712,8,11,0.1152054,1415,1_0000324e30cb4e8170f6,0.3137485,2808,0.10469137,1364,0.09741402,890,0.05814813,580,
9416_0,0.30709305,3580,8,-1,0.2545216,3173,2_000074883f250e63ab5a,0.3327772,3980,0.2683233,3390,0.10534103,753,0.09420631,687,
9417_0,0.1253357,1395,8,11,0.08706318,1039,1_00004562401643a4351c,0.16183749,1691,0.07213922,889,0.04995869,569,0.035040155,383,
9418_0,0.43050128,1698,8,8,0.3821234,1356,1_0000b2b599ae78812dba,0.5210092,2460,0.4123112,1259,0.29120487,749,0.25994015,551,
9419_0,0.19886008,2343,8,14,0.13553834,1811,1_00000ecde7f590b6e1d3,0.11913791,1952,0.1163954,1754,0.049343515,652,0.0371793,542,
9420_0,0.37115437,1652,8,-1,0.31514323,1256,2_0000dc2c94695c9e3ec7,0.37806398,2022,0.3228806,1127,0.17314142,440,0.15818945,344,
9421_0,0.34431797,2937,8,-1,0.3019195,2601,2_00008906f05e3bc3adf9,0.4384734,3492,0.3313331,2751,0.08003185,705,0.074540034,571,
9422_0,0.44271192,4716,8,-1,0.4336201,4551,2_000079519a22addfe7e3,0.58417827,5640,0.5012513,5044,0.11866549,1096,0.09267659,827,
9423_0,0.24079801,2477,8,11,0.19164568,2077,1_0000c503a446e67f9b34,0.21501034,2267,0.1886878,2113,0.07337585,680,0.059445377,563,
9424_0,0.16669779,2418,8,9,0.1384788,2108,1_0000e22f6d38c8e58e18,0.26087537,3157,0.14319627,2096,0.068874866,1034,0.048332486,766,
9425_0,0.24621895,1928,8,9,0.20939666,1606,1_000073bcf41cf401833f,0.28117645,2005,0.22568609,1709,0.11781058,1099,0.10209738,894,
9426_0,0.10391271,1196,8,9,0.06733097,855,1_0000d88ac357a6e7e9ee,0.17879163,1840,0.049619064,686,0.055580217,655,0.034051456,405,
9427_0,0.65767413,3179,8,-1,0.6498193,2899,2_00004bdbb843aa5d7a18,0.78516424,3588,0.72310746,3193,0.15126789,1146,0.15571067,902,
9428_0,0.16175286,1380,8,-1,0.13897027,1018,2_00003e9ecf64147854ca,0.25199467,1746,0.13349676,913,0.067103796,689,0.051109776,455,
9429_0,0.122208975,1184,8,10,0.08848815,836,1_0000d0b0311718350c63,0.22685519,1567,0.0756589,712,0.072310045,684,0.05133104,453,
9430_0,0.59456974,1916,8,-1,0.55019814,1418,2_0000b8a00db1ae1c4309,0.7196039,1707,0.6220629,1315,0.118722685,587,0.13000683,498,
9431_0,0.20397767,1791,8,-1,0.16963135,1527,2_00006bb740503d5db0ba,0.3321764,2728,0.18046051,1543,0.08789605,706,0.068151005,499,
9432_0,0.22023226,2884,8,13,0.16969264,2370,1_000084825ed07eea263c,0.21592899,2999,0.16275957,2386,0.07372951,710,0.063114755,603,
9433_0,0.24333088,1615,8,0,0.20858572,1328,1_0000dd799d8a38bcedcb,0.3122472,2304,0.21543527,1284,0.06318873,700,0.051161084,490,
9435_0,0.54597914,6488,8,-1,0.5256589,6214,2_00008f454fdb50fd4807,0.6490401,7209,0.5758234,6731,0.08296803,815,0.081412815,847,
9436_0,0.37194982,3091,8,-1,0.3591546,2931,2_0000b0f8d017b40f7172,0.49449956,3718,0.4040445,3380,0.15546188,1624,0.14145823,1294,
9437_0,0.29689315,1094,8,-1,0.24316432,683,2_00006538a04a670f7af9,0.30756697,1554,0.24415207,478,0.09257501,428,0.08995164,274,
9438_0,0.43824184,3556,8,-1,0.4132532,3282,2_00008906f05e3bc3adf9,0.5339542,4135,0.45907027,3589,0.09729351,913,0.092968956,774,
9439_0,0.18121135,2365,8,1,0.14417975,1986,1_00007479ade4d5c81fd3,0.24805298,3080,0.13914143,1980,0.053070232,778,0.042993605,638,
9440_0,0.11094433,1308,8,6,0.07222766,924,1_000067a925bc0c2b0640,0.11045204,1317,0.055332705,770,0.028456945,421,0.018265884,275,
9441_0,0.4087757,2219,8,-1,0.35079506,1831,2_000038f82dbc886db5ce,0.4209951,3219,0.35981607,1784,0.12535131,521,0.1251873,433,
9442_0,0.1006823,1219,8,-1,0.061842605,854,2_000047ad5a3a1f3bb0ee,0.077985264,1338,0.047787465,729,0.046110027,634,0.03038287,394,
9443_0,0.16248496,1612,8,9,0.123983935,1280,1_000077ba716bca8d5e72,0.22367017,2119,0.119019695,1261,0.0851652,884,0.06441305,623,
9444_0,0.20278183,2191,8,12,0.13228649,1604,1_0000b67e037c2d82eed3,0.08650693,1658,0.10663381,1460,0.03207098,643,0.02517228,502,
9445_0,0.53772134,5126,8,-1,0.4814614,4890,2_00001ca5a9b14eca0c80,0.557889,5661,0.5234077,5316,0.06920212,640,0.07462691,622,
9446_0,0.48579592,3482,8,-1,0.47577834,3374,2_00007778c11127200867,0.6420417,4487,0.5415555,3926,0.15547672,1921,0.14299265,1433,
9447_0,0.14651103,1180,8,10,0.11265805,873,1_0000252cca12e1c6085e,0.21422002,1948,0.10467424,813,0.074293084,750,0.0566661,496,
9448_0,0.13519529,2089,8,-1,0.09624925,1717,2_00003134d4c4e600778c,0.1931347,2726,0.08231479,1671,0.0743019,1052,0.04386702,711,
9449_0,0.34946287,2381,8,-1,0.3199032,2095,2_00006321cc3664e73cd3,0.4441285,2729,0.35901064,2272,0.11970922,973,0.09906767,734,
9450_0,0.21696673,1493,8,10,0.20026997,1184,1_0000d0b0311718350c63,0.35596406,1936,0.20761007,1154,0.1133717,937,0.08884728,653,
9451_0,0.15966882,1811,8,-1,0.10886347,1381,2_00006321cc3664e73cd3,0.11965476,1420,0.09688245,1342,0.06364587,586,0.048864275,461,
9452_0,0.303344,4859,8,-1,0.28424507,4790,2_00001b2a03f22190d8d2,0.45825183,6149,0.31648427,5379,0.17238608,976,0.12628862,753,
9453_0,0.15472913,1802,8,11,0.11566408,1516,1_0000324e30cb4e8170f6,0.168519,2256,0.10752796,1493,0.08178363,760,0.06775759,575,
9454_0,0.6971735,4826,8,-1,0.67639136,4607,2_0000554a60b960d726be,0.8119731,5554,0.74976593,5084,0.13534796,760,0.14407945,701,
9455_0,0.23674046,2348,8,11,0.21242131,2101,1_00000ef6ee7b64f8b14e,0.39353836,3551,0.22270136,2198,0.106433615,1119,0.072190985,795,
9456_0,0.19554564,2058,8,-1,0.1469079,1645,2_0000b82b9cc5beb0678d,0.18969649,1931,0.14233792,1678,0.065237835,580,0.046839096,428,
9457_0,0.6357417,4907,8,8,0.5812336,4653,1_0000c4677ca9d436056d,0.73335016,5914,0.6277649,5172,0.46113253,1179,0.41278133,881,
9458_0,0.6311958,5802,8,8,0.5842356,5577,1_0000c4677ca9d436056d,0.736438,6575,0.63149595,6125,0.45485637,910,0.41220328,782,
9459_0,0.10289945,1057,8,-1,0.06904834,712,2_0000766beba0fa08a2e4,0.18461722,1674,0.052023806,546,0.043749087,465,0.028427007,253,
9460_0,0.2918769,1530,8,-1,0.23735985,1092,2_00006538a04a670f7af9,0.29266363,1790,0.23661095,901,0.086763784,474,0.08502533,304,
9461_0,0.2016045,1656,8,-1,0.15136616,1218,2_0000eb8bdefc6eefb3f8,0.20936815,2160,0.14265083,1065,0.046131108,610,0.03931913,419,
9462_0,0.13671291,1976,8,9,0.09946886,1635,1_00001e0914e30443298a,0.21277004,3005,0.08059909,1518,0.0361292,450,0.022338163,271,
9463_0,0.25861895,2453,8,6,0.2263966,2196,1_0000f9de3aa5681fbcbf,0.35232437,3259,0.24204887,2344,0.101900704,953,0.083120205,728,
9464_0,0.118115395,1262,8,10,0.08404036,939,1_000033c279a71c05e78d,0.23161069,2435,0.06580837,793,0.07347683,754,0.04420824,440,
9465_0,0.12384753,1324,8,10,0.08634874,986,1_0000548b190596928d96,0.18610677,1926,0.07121,864,0.068471074,743,0.043696314,491,
9466_0,0.6281537,5063,8,-1,0.63265294,5012,2_0000515ad089aa099053,0.9016919,6718,0.727958,5688,0.16226733,1309,0.14699103,1084,
9467_0,0.09715501,1875,8,-1,0.063015215,1532,2_000011a2e1ad9680931b,0.18672778,2697,0.045807816,1465,0.035632666,758,0.023296768,575,
9468_0,0.24088478,1698,8,1,0.194181,1297,1_00002f585f8a6461e243,0.26035833,1799,0.1908207,1222,0.12904145,597,0.10557675,469,
9469_0,0.2699873,2433,8,11,0.2290319,2029,1_0000c503a446e67f9b34,0.254396,2263,0.23006758,2069,0.06735316,571,0.056054622,491,
9470_0,0.29631752,1670,8,1,0.25468826,1326,1_0000144811d5c0066b62,0.37420887,2165,0.26502237,1275,0.2174796,484,0.19433732,343,
9471_0,0.1255559,1155,8,11,0.09061207,818,1_00009bd589b87c9ca61f,0.21348949,1807,0.07788566,669,0.061592624,512,0.04184131,293,
9472_0,0.23530397,2088,8,9,0.19960186,1760,1_000073bcf41cf401833f,0.26931527,2190,0.20801973,1877,0.10109387,1027,0.08621794,804,
9473_0,0.22459775,1968,8,-1,0.19466415,1692,2_0000531583d69ae3aecd,0.34724993,2788,0.20480873,1738,0.08396128,726,0.06750648,520,
9474_0,0.39678103,5020,8,-1,0.3641448,4737,2_0000d304d0539a432e19,0.46188194,4981,0.39746723,5091,0.07569374,362,0.064672045,392,
9475_0,0.66650957,6107,8,-1,0.68593603,6109,2_0000f57a0cbb9ab3cb26,1.1319834,8010,0.8489365,7082,0.2156536,1369,0.20419446,1090,
9476_0,0.35904798,2962,8,-1,0.3499847,2779,2_0000b0f8d017b40f7172,0.47999832,3546,0.3895788,3152,0.14330642,1395,0.13047566,1107,
9477_0,0.22320887,2477,8,11,0.1674225,2077,1_0000c503a446e67f9b34,0.17283958,2267,0.15716311,2113,0.058246918,680,0.04714168,563,
9478_0,0.45677853,4677,8,-1,0.4375227,4469,2_000079519a22addfe7e3,0.59714353,5565,0.49028513,4976,0.1198234,1082,0.09186175,828,
9479_0,0.31486064,1427,8,-1,0.26811585,1051,2_0000274e8b332b060490,0.3652744,1946,0.27116403,897,0.10948105,606,0.104693614,406,
9480_0,0.37308976,3327,8,9,0.3576585,3202,1_00004a03f759c29db38c,0.47275564,4553,0.39420202,3420,0.07102163,678,0.06206212,490,
9481_0,0.45038533,5364,8,-1,0.39170793,4996,2_00002c796dbd68da3605,0.47986344,5684,0.42277327,5476,0.11309887,896,0.1159038,913,
9482_0,0.1115893,1337,8,-1,0.07565085,969,2_0000b266c15cfc023d5f,0.22450808,2297,0.0574672,788,0.048418257,508,0.02654641,291,
9483_0,0.17498864,1946,8,-1,0.13479361,1598,2_000096fadba6380a6c85,0.20711333,2085,0.12562346,1606,0.08473614,828,0.06498141,649,
9484_0,0.19737762,2556,8,-1,0.1604065,2246,2_0000ce08a7147eeb0620,0.2671729,3409,0.14649118,2197,0.055593286,378,0.038913876,264,
9485_0,0.59031117,5733,8,-1,0.5698831,5673,2_0000e80ac763d7b38e91,0.7295582,7183,0.6338434,6301,0.11801562,841,0.12152687,868,
9486_0,0.109445,1369,8,-1,0.07059031,1025,2_0000b266c15cfc023d5f,0.21198536,2452,0.052192222,860,0.05129162,736,0.02804742,445,
9487_0,0.19542512,2058,8,-1,0.14846438,1656,2_00006304c6b2d0a86b02,0.18739662,2000,0.14331613,1667,0.077965364,787,0.063381605,646,
9488_0,0.14185944,1739,8,-1,0.10145348,1369,2_0000b82b9cc5beb0678d,0.16901745,1963,0.091282144,1337,0.068404615,715,0.050454106,518,
9489_0,0.18792634,3936,8,-1,0.15087286,3652,2_000074b657d1baf04dfe,0.25482845,4891,0.16463925,4005,0.19774723,1471,0.13303229,1016,
9490_0,0.192851,2007,8,-1,0.14475381,1605,2_000093b4a5884e2b82f0,0.19257869,2255,0.1380755,1599,0.091777615,961,0.07466471,772,
9491_0,0.11827951,1540,8,-1,0.07226286,1093,2_0000d463108d4d30124e,0.16772704,1873,0.050047923,871,0.03169273,505,0.016168004,319,
9492_0,0.35035965,3424,8,-1,0.3165391,3163,2_00000e4cb5620482f963,0.46183252,4169,0.33706695,3373,0.06922566,509,0.057606116,419,
9493_0,0.16601847,1953,8,-1,0.118063495,1580,2_00001b0f00c963545e60,0.14625643,2057,0.10563161,1594,0.053730853,649,0.039861146,473,
9494_0,0.2756705,1459,8,8,0.23395547,1054,1_00004f849500be1ea36d,0.3450492,1734,0.25147578,941,0.24089333,357,0.20027606,200,
9495_0,0.09899253,1426,8,2,0.06361451,1059,1_00003104f2ecfc7ec658,0.12290516,1795,0.049111716,970,0.04648928,740,0.031632613,492,
9496_0,0.38674572,2955,8,11,0.34939203,2660,1_0000d5d88c220cf2eb8f,0.52663976,3939,0.3785116,2722,0.06750251,502,0.05832492,380,
9497_0,0.6010816,3169,8,-1,0.5743105,2933,2_0000172b12a07c18c7ef,0.71364415,3969,0.63359,3068,0.11281498,465,0.1199173,409,
9498_0,0.09121983,1161,8,0,0.056299735,822,1_0000e5f48340a92f035f,0.15528175,1820,0.03903765,665,0.03202829,458,0.020854738,268,
9499_0,0.11111756,1233,8,10,0.06711654,864,1_0000524cf55fd30bb5ee,0.11905146,1748,0.048975777,678,0.035338037,492,0.021786068,302,
9500_0,0.3427447,4058,8,-1,0.33279517,3858,2_00007a92c4916d4fc6dd,0.5244955,4931,0.39356458,4273,0.11695005,1023,0.08388496,712,
9501_0,0.2694097,2669,8,-1,0.23257063,2335,2_000077cf2859117bab17,0.32280272,2879,0.25234106,2548,0.1112891,1142,0.08765893,913,
9502_0,0.5664708,4845,8,-1,0.55938387,4715,2_00001ecc3083e7961016,0.70811415,5555,0.62454367,5189,0.06780158,518,0.06790882,484,
9503_0,0.23456487,1884,8,9,0.1973059,1551,1_000073bcf41cf401833f,0.27019835,2030,0.20558798,1633,0.101012364,1021,0.085273966,782,
9504_0,0.23628762,2295,8,11,0.19054744,1869,1_0000c503a446e67f9b34,0.22508278,2097,0.18828344,1849,0.06343616,527,0.051767536,436,
9505_0,0.66940194,7410,8,-1,0.65936834,7289,2_0000e995e3b3c2f9ecbb,0.79573363,8573,0.73408145,8075,0.08047522,585,0.0836133,635,
9506_0,0.21515074,2603,8,-1,0.17754795,2310,2_00009e5954ecba826644,0.2870143,3451,0.17165524,2384,0.069125056,605,0.04662306,412,
9507_0,0.34066075,1794,8,8,0.29029447,1386,1_00001cbce58ff06b4382,0.36161327,2118,0.29586798,1297,0.15228575,660,0.13929869,522,
9508_0,0.22727524,1819,8,-1,0.20590685,1538,2_00001ccafc975223678e,0.31389683,2367,0.2162022,1677,0.13839458,1576,0.09695397,1062,
9509_0,0.108067475,1209,8,9,0.06995046,864,1_0000f702b35bb4b6771e,0.161902,2188,0.049235214,669,0.037839685,347,0.01942033,157,
9510_0,0.14160508,2045,8,-1,0.091105394,1600,2_000047c198cee88fa4a5,0.07637915,1809,0.07106909,1503,0.027641775,743,0.019575037,548,
9511_0,0.2830346,2973,8,-1,0.22708635,2605,2_0000e454d43b0901c044,0.2692703,3424,0.22026941,2655,0.06050177,554,0.04923366,493,
9512_0,0.118934184,1408,8,0,0.088966556,1072,1_000023e62f98d1b2acbc,0.2345298,2009,0.07865819,988,0.068763256,820,0.046760544,557,
9513_0,0.60799444,5334,8,8,0.565666,5114,1_0000c4677ca9d436056d,0.7178255,6164,0.6094097,5634,0.44742408,919,0.39581093,757,
9514_0,0.11875743,1408,8,11,0.085756704,1087,1_0000324e30cb4e8170f6,0.20497553,2130,0.07082589,1000,0.08014873,825,0.049470715,540,
9515_0,0.34763372,4980,8,8,0.30080223,4681,1_0000c5d136b7a251d803,0.4167659,5960,0.31821394,5011,0.16168012,835,0.13564833,683,
9516_0,0.53102875,5865,8,14,0.5070847,5684,1_0000e99d9051f5c62662,0.722515,7017,0.58569235,6348,0.16030306,1035,0.16249768,969,
9517_0,0.5510588,7115,8,-1,0.502623,6647,2_0000d0cc7c14079bf09c,0.63181704,7289,0.5627733,7231,0.13603143,825,0.14258198,954,
9518_0,0.3662891,6346,8,8,0.30980828,6168,1_0000c5d136b7a251d803,0.4127775,7371,0.32679114,6752,0.19684662,712,0.16918516,647,
