system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1482_0,0.3117764,2627,1,8,0.29579407,2220,1_0000c4677ca9d436056d,0.49140435,3395,0.34168428,2433,0.14577276,1562,0.1065769,1012,
1483_0,0.3304914,2283,1,-1,0.29071447,1894,2_0000331acfe9bed1bfc6,0.47744334,3600,0.31105426,1897,0.12059445,712,0.11415552,553,
1485_0,0.27329478,1889,1,9,0.22183461,1380,1_00007a137983d821d401,0.3175838,1928,0.2219976,1263,0.19448525,763,0.17892383,600,
1486_0,0.27346772,1388,1,10,0.21463405,847,1_000096fbdb3c4ec1d7a9,0.27250162,783,0.2150861,640,0.13599268,290,0.10724394,204,
1487_0,0.242919,2227,1,9,0.19023108,1755,1_0000e08973543c656fef,0.26854196,2120,0.19938214,1800,0.10903624,1209,0.09078959,988,
1488_0,0.26433495,3501,1,-1,0.2143015,3002,2_0000d304d0539a432e19,0.38548613,3973,0.23030996,3221,0.12399589,981,0.087962896,800,
1489_0,0.36337298,1616,1,-1,0.30561066,1014,2_00006321cc3664e73cd3,0.36110416,681,0.31709918,819,0.1806976,268,0.15522246,241,
1490_0,0.22177584,2759,1,8,0.17369454,2279,1_0000c4677ca9d436056d,0.32128432,3135,0.18191469,2386,0.12575336,1088,0.08998188,782,
1491_0,0.33741173,1867,1,1,0.29420474,1357,1_0000e887485e3b2a99b9,0.42021513,1984,0.31731266,1223,0.27669325,391,0.23270397,265,
1492_0,0.29101536,2530,1,8,0.2672912,2082,1_0000c4677ca9d436056d,0.44019383,3003,0.30589002,2231,0.14057317,1282,0.10621218,866,
1493_0,0.13688076,1554,1,9,0.0942101,1102,1_00003a6da772ffa75ddc,0.13966969,1500,0.08060011,985,0.09923018,1005,0.07797852,784,
1494_0,0.17766254,1693,1,11,0.121922545,1137,1_0000fba98eda7cdc2bce,0.1653527,1568,0.11009682,988,0.043015208,428,0.03603042,314,
1495_0,0.1464189,1711,1,-1,0.10531005,1248,2_0000b266c15cfc023d5f,0.23901144,2457,0.090417154,1106,0.052264567,693,0.034080733,452,
1496_0,0.16030778,1671,1,-1,0.11791602,1204,2_0000bbd31853fd2cfb6a,0.21831757,1946,0.10659296,1099,0.06804992,547,0.04819273,383,
1497_0,0.12159741,1842,1,-1,0.07234488,1328,2_0000442ac726da1d10a1,0.09091916,1806,0.048917852,1163,0.01952251,592,0.010876822,471,
1498_0,0.22259426,2181,1,-1,0.1761377,1689,2_000019df08c31a885c1a,0.27482778,2527,0.17012002,1587,0.04501229,578,0.04098044,459,
1499_0,0.22524327,1828,1,-1,0.17762968,1389,2_0000bd90666d06b3fd74,0.2996796,2581,0.17570177,1286,0.084730625,801,0.07137366,594,
1500_0,0.17904566,2164,1,-1,0.1251729,1580,2_0000eb8bdefc6eefb3f8,0.23416322,2359,0.11853389,1469,0.03603042,575,0.029391415,396,
1501_0,0.1761738,1967,1,-1,0.12584043,1463,2_000077cf2859117bab17,0.1662856,1802,0.12272361,1469,0.108291745,1081,0.082399875,829,
1502_0,0.4433712,1508,1,11,0.39856672,1059,1_0000324e30cb4e8170f6,0.49600917,1455,0.42044902,928,0.35899693,604,0.3283015,458,
1503_0,0.32236752,2721,1,8,0.29059413,2292,1_0000c4677ca9d436056d,0.47127366,3253,0.33398166,2502,0.13034311,1348,0.09856971,917,
1504_0,0.5531251,1535,1,-1,0.51657337,1073,2_0000db7accc1c512b52e,0.64310586,1214,0.5568549,910,0.55443054,373,0.5048246,276,
1505_0,0.36104763,1889,1,10,0.31296104,1441,1_00000fcc663eb4484e38,0.38666564,2073,0.3233832,1393,0.25626978,852,0.22362989,647,
1507_0,0.23177135,2016,1,9,0.18235563,1523,1_000073bcf41cf401833f,0.22439504,1747,0.18462953,1502,0.09783313,1007,0.08369058,817,
1508_0,0.5213754,1911,1,-1,0.48095402,1502,2_0000e21bf47cc68b4288,0.61629814,2309,0.52347344,1443,0.5463183,902,0.49228323,670,
1509_0,0.26929113,1442,1,0,0.21501958,977,1_000023e62f98d1b2acbc,0.29064512,1711,0.2157732,839,0.100117534,548,0.08197644,392,
1510_0,0.14647467,1711,1,9,0.10374825,1253,1_0000a6044ba496e7c1dd,0.20387089,2220,0.09075183,1139,0.075412706,826,0.05382637,589,
1511_0,0.36150438,3658,1,-1,0.31440353,3318,2_00005e9d64b232b0c066,0.4257601,4785,0.34980565,3817,0.12719125,1710,0.114955574,1399,
1512_0,0.32331243,2018,1,-1,0.26239413,1571,2_00001fd80b5bcabf37e1,0.30759808,1918,0.27065253,1588,0.11602867,605,0.09802875,528,
1513_0,0.34087935,1585,1,1,0.28747344,1051,1_0000e284897f65e4211e,0.42517135,1116,0.30955294,849,0.2641988,286,0.25256148,204,
1514_0,0.43255138,2063,1,1,0.37568423,1508,1_00005cf308432b78abe7,0.52179366,1931,0.4093231,1357,0.377309,547,0.33458343,380,
1515_0,0.17372061,2109,1,-1,0.1240664,1533,2_0000eb8bdefc6eefb3f8,0.20152146,2234,0.111479945,1449,0.050484087,701,0.043084364,504,
1516_0,0.36072043,3379,1,-1,0.33712605,3009,2_00003034e9aed36fa9f9,0.5472999,4450,0.39591673,3441,0.14340685,1788,0.11696778,1274,
1517_0,0.30621424,1624,1,-1,0.24788994,1215,2_0000a59f4f222245a5fb,0.26821718,1891,0.23865874,1090,0.17385396,667,0.15030979,469,
1518_0,0.38219517,2229,1,-1,0.35497522,1776,2_0000bf207026457fda18,0.582552,2928,0.39039466,1705,0.09632969,646,0.08322171,471,
1519_0,0.37103745,1435,1,-1,0.31096753,903,2_000047c198cee88fa4a5,0.3475379,692,0.3169921,695,0.23202659,218,0.22660251,141,
1520_0,0.22733447,1935,1,9,0.17142983,1426,1_000028a1432f83977167,0.20792313,1507,0.17165166,1397,0.09084504,1026,0.076647036,812,
1521_0,0.38611418,1558,1,11,0.3462123,1180,1_0000324e30cb4e8170f6,0.5273488,2295,0.36110508,1084,0.2889052,741,0.2506923,486,
1522_0,0.50000966,4248,1,-1,0.45626107,3860,2_000058e091f99e9bc6ab,0.6020095,5224,0.5092167,4311,0.1275148,1114,0.12745461,1017,
1523_0,0.40668014,2083,1,-1,0.37355912,1739,2_000071a9b3736a0e4e77,0.5416763,2878,0.40477008,1845,0.31893203,1268,0.27704638,963,
1524_0,0.19810227,1834,1,-1,0.14550768,1388,2_00001e52aeefdf1cfc63,0.26237118,2545,0.13461566,1259,0.07636444,598,0.06300518,420,
1526_0,0.47329804,3219,1,-1,0.45342737,2926,2_0000943c4299511b8dbf,0.5876476,3424,0.5027114,3166,0.3621914,922,0.33849084,881,
1527_0,0.19258258,1748,1,0,0.14993347,1307,1_00004a97a4b11c9cdc5d,0.2138502,1686,0.15146786,1291,0.09769341,1258,0.07987112,955,
1528_0,0.28215957,2472,1,10,0.22898069,2124,1_0000a003525b484ce064,0.32916695,3674,0.24097766,2329,0.12712176,1337,0.11454801,1032,
1529_0,0.32729784,3145,1,-1,0.3049221,2855,2_000079b82471943397c3,0.5145517,4557,0.35793078,3302,0.14863296,1820,0.117911346,1285,
1530_0,0.23584443,1325,1,11,0.19548151,893,1_0000ce2ba39d76032d9c,0.28457916,1445,0.1915253,731,0.14070496,556,0.11525134,367,
1531_0,0.621511,4668,1,-1,0.6067785,4350,2_0000e995e3b3c2f9ecbb,0.77013427,5570,0.6792923,4852,0.10446959,1406,0.10921103,1180,
1532_0,0.12165319,1718,1,11,0.07095041,1175,1_0000df5c207a4f1d6603,0.039993268,1061,0.04763494,994,0.007585883,325,0.004518058,261,
1533_0,0.12844968,1481,1,11,0.08042999,973,1_000082522c9f5c1a2493,0.0868928,1064,0.05936536,784,0.019716883,352,0.014344796,251,
1534_0,0.26053947,1902,1,6,0.21539485,1452,1_0000d3866cd6c95cb2bc,0.28976136,1967,0.21376024,1338,0.13963151,528,0.123048164,403,
1535_0,0.27448222,2793,1,11,0.20786193,2174,1_00008820358e443127a3,0.23257232,2145,0.20756896,2082,0.052356534,443,0.043913357,405,
1536_0,0.45803195,2288,1,9,0.41977438,1818,1_0000bd72205cbcb4357d,0.58671665,2793,0.4619243,1857,0.4057643,1279,0.3689939,965,
1537_0,0.2149518,2028,1,-1,0.16067225,1527,2_0000be41fd7f1d1530c3,0.22813053,2115,0.1545342,1428,0.05969545,507,0.050729096,405,
1538_0,0.2718691,5205,1,-1,0.21231467,4857,2_0000110026858e22622c,0.21514252,6108,0.20965649,5380,0.023357997,1346,0.026525185,1099,
1539_0,0.26943108,2161,1,-1,0.2146938,1616,2_0000fd6fdce5a82ea5fd,0.27334234,1903,0.21527746,1486,0.09572351,668,0.086954,523,
1540_0,0.24132654,2025,1,11,0.19147533,1597,1_0000fc1c421e42ad4a97,0.250301,3006,0.19184415,1548,0.095629714,842,0.08582449,610,
1541_0,0.22453904,1969,1,8,0.17436929,1508,1_0000f41c478af0c7dc55,0.30745757,2457,0.17436817,1410,0.04602545,517,0.042394713,413,
1542_0,0.21734823,2075,1,-1,0.17165025,1614,2_00007198835794f99934,0.22724569,1855,0.17668381,1622,0.09602825,753,0.08583292,652,
1543_0,0.23482804,2124,1,-1,0.18451571,1583,2_0000c30376055ac03b95,0.21140102,1793,0.1847946,1521,0.08126946,906,0.07357201,734,
1544_0,0.35543776,1922,1,7,0.31851226,1476,1_000065910425b372fdbb,0.48322755,2183,0.34211698,1386,0.21089259,644,0.1699225,471,
1545_0,0.28525925,1850,1,-1,0.26572537,1554,2_00003565448f6985c569,0.4596541,2583,0.30512625,1735,0.15285128,1273,0.116543114,866,
1546_0,0.35876793,1904,1,0,0.301005,1451,1_0000dd799d8a38bcedcb,0.4302652,2300,0.32018661,1359,0.208498,403,0.18982504,307,
1547_0,0.35251614,1660,1,1,0.31207728,1113,1_00002f585f8a6461e243,0.44693366,1164,0.34312853,925,0.32435337,384,0.25731632,278,
1548_0,0.1287801,1961,1,-1,0.07425922,1506,2_0000fea272380f901082,0.043944716,1872,0.05395529,1501,0.011990055,833,0.009444994,695,
1549_0,0.5449662,1447,1,-1,0.5128902,1028,2_0000db7accc1c512b52e,0.64035517,1340,0.5521461,888,0.5556427,588,0.51750576,413,
1550_0,0.37820855,1423,1,11,0.34139347,1058,1_0000324e30cb4e8170f6,0.5140614,2598,0.35449383,939,0.2876134,827,0.24931614,489,
1551_0,0.38200155,3616,1,8,0.360349,3184,1_0000c5d136b7a251d803,0.52219,4241,0.40439165,3483,0.15729573,1180,0.13220859,916,
1552_0,0.3414523,1461,1,-1,0.2864854,1050,2_0000cdf606e0b5aebc70,0.38903648,2444,0.29830936,891,0.18520327,481,0.17585947,290,
1553_0,0.19481516,3236,1,-1,0.15279497,2676,2_0000a17af8463e558151,0.23073362,3392,0.15575148,2814,0.10668598,1082,0.08334842,909,
1554_0,0.22445974,2028,1,8,0.18414123,1578,1_0000b2b599ae78812dba,0.32194626,2836,0.17974831,1497,0.047058307,636,0.043808755,465,
1555_0,0.262379,3620,1,-1,0.16721992,2723,2_000071e3969b05c8d754,0.13471647,2551,0.14149378,2591,0.023997223,454,0.021161815,423,
1556_0,0.2581939,2024,1,6,0.21134263,1600,1_0000d3866cd6c95cb2bc,0.31160295,2456,0.21094759,1515,0.09487061,590,0.07818132,456,
1557_0,0.2391088,1894,1,-1,0.18475407,1405,2_0000c8f99ac7c03db62a,0.23053747,1955,0.18005824,1282,0.058413714,517,0.054267853,427,
1558_0,0.21726304,1745,1,9,0.16795029,1315,1_00004a03f759c29db38c,0.3155161,2256,0.16405493,1235,0.062060095,901,0.046308,568,
1559_0,0.22024736,2100,1,0,0.15700147,1483,1_00002a3744f59984c459,0.15868641,1668,0.14009176,1289,0.045192823,290,0.03676806,236,
1560_0,0.24395493,1997,1,13,0.2217148,1738,1_00000c14b9af46b2c92a,0.39998442,3430,0.25218198,2042,0.2229214,3047,0.14145234,1891,
1561_0,0.19973807,1434,1,-1,0.15105803,916,2_0000b87c258df7e350ab,0.18981749,1026,0.14696291,780,0.096783265,553,0.084786296,435,
1562_0,0.27959758,1601,1,-1,0.23785543,1285,2_00001ccafc975223678e,0.41320443,2480,0.26427788,1408,0.15180898,2188,0.120475695,1431,
1563_0,0.24830274,1669,1,-1,0.19725792,1221,2_00000ecfb1179bf07b5c,0.25285596,2046,0.19714257,1112,0.10583867,565,0.09857128,460,
1564_0,0.19896238,2032,1,-1,0.1513832,1498,2_0000c30376055ac03b95,0.18987046,1761,0.14887317,1430,0.094377436,1003,0.07530115,763,
1565_0,0.27344373,2138,1,-1,0.22614469,1655,2_00001a4bd2c6654b4e0e,0.3635285,2506,0.23938361,1566,0.14243865,677,0.10976261,496,
1566_0,0.21529944,2048,1,9,0.16039309,1536,1_000073bcf41cf401833f,0.20259888,1754,0.15562345,1508,0.08402335,1069,0.06793967,839,
1567_0,0.14503506,1957,1,-1,0.104072675,1525,2_00004d7f6e5a46beea59,0.24540335,2551,0.08885102,1448,0.05113207,606,0.035409905,452,
1568_0,0.2856661,1810,1,-1,0.23065925,1362,2_0000766beba0fa08a2e4,0.32831284,2847,0.23505774,1259,0.17122278,690,0.13115755,482,
1569_0,0.4334287,1930,1,1,0.38305992,1444,1_00004ebb164bd88a32f2,0.5036192,2154,0.41074252,1331,0.3527901,467,0.29741144,368,
1570_0,0.43932828,3396,1,-1,0.38176417,2863,2_00000604e0a6836a2374,0.48469132,3382,0.41560966,2947,0.11138348,461,0.10449172,437,
1571_0,0.50566375,1642,1,-1,0.4594612,1248,2_000011a2e1ad9680931b,0.56631917,2365,0.49041831,1125,0.49004534,611,0.4579693,398,
1572_0,0.25803417,1518,1,1,0.20223789,975,1_0000e284897f65e4211e,0.30433187,1063,0.20833962,767,0.1434222,196,0.13983664,135,
1574_0,0.38592187,1558,1,10,0.331128,1132,1_0000004a963259d21e9d,0.43812025,2202,0.34941185,1062,0.24663009,1065,0.23053798,782,
1575_0,0.34544492,1999,1,0,0.29043356,1627,1_0000dd799d8a38bcedcb,0.40620866,2877,0.30496877,1603,0.17454058,486,0.15506989,345,
1577_0,0.12796432,1287,1,10,0.08448236,841,1_000033c279a71c05e78d,0.1702811,1655,0.06401313,645,0.045833737,458,0.03171975,293,
1578_0,0.4228114,1382,1,11,0.38420323,916,1_0000324e30cb4e8170f6,0.5229189,1358,0.40739745,745,0.34830555,490,0.30888617,332,
1579_0,0.16293223,1884,1,-1,0.11023513,1323,2_00006538a04a670f7af9,0.1954357,1974,0.09426003,1211,0.044329178,558,0.031258635,430,
1580_0,0.31742734,2445,1,-1,0.31238872,2177,2_00009f3defbc87c18492,0.5506083,3867,0.36369443,2450,0.13523115,1699,0.11497301,1229,
1581_0,0.46000907,2985,1,-1,0.4446534,2621,2_0000554a60b960d726be,0.5581012,3488,0.49988168,2857,0.08793034,1402,0.08007115,1104,
1582_0,0.12412742,1487,1,11,0.07332485,1006,1_00000ef6ee7b64f8b14e,0.12103222,1466,0.052520156,833,0.031350933,659,0.019039419,491,
1583_0,0.20005907,2023,1,-1,0.15890862,1549,2_0000ee5057a3f6b899c4,0.21101853,1744,0.1599271,1550,0.090131596,1229,0.07405612,990,
1584_0,0.54142004,1316,1,9,0.4761379,884,1_00004935c613e3d3a96a,0.55823433,1810,0.5008522,734,0.37685353,741,0.36137372,478,
1585_0,0.3703738,1413,1,-1,0.3101825,895,2_000047c198cee88fa4a5,0.34883836,697,0.31641573,693,0.233176,234,0.22878338,161,
1586_0,0.17758195,1781,1,-1,0.12661214,1278,2_0000c7a1171b7fc195bf,0.18955715,1887,0.11295199,1124,0.037851244,456,0.028704358,318,
1587_0,0.50156146,3462,1,-1,0.4889555,3189,2_0000028a50df8252b332,0.72478753,5241,0.5596828,3537,0.14379731,1209,0.13409182,974,
1589_0,0.33189327,2260,1,-1,0.27505577,1927,2_00008fc8a8977b231e49,0.4065104,3566,0.29317945,2061,0.2332152,1184,0.20197475,901,
1590_0,0.17399949,1810,1,11,0.110209025,1231,1_0000c503a446e67f9b34,0.07302841,960,0.084859245,1056,0.024044227,407,0.017184623,302,
1592_0,0.43492913,2960,1,-1,0.39293826,2610,2_0000629beecc8c2e67fc,0.5242845,3509,0.42843193,2840,0.23074709,1178,0.21722978,934,
1593_0,0.16210236,2230,1,3,0.09356847,1584,1_000047987c96f80087e6,0.058222704,1553,0.06874135,1412,0.006240433,517,0.005983095,467,
1594_0,0.46673587,1866,1,-1,0.40062246,1306,2_000095a1d2086d74586d,0.5372753,1844,0.43416327,1175,0.072752416,416,0.07814661,296,
1595_0,0.36449134,2040,1,-1,0.33247724,1621,2_000002d2bd16685ec7ee,0.5112627,2804,0.36798158,1588,0.06914322,441,0.07534144,366,
1596_0,0.61998945,4058,1,-1,0.6228204,4009,2_0000c8f088f3a0b4fbbf,0.9470994,6254,0.7491468,4789,0.21432754,2747,0.18521985,2049,
1597_0,0.12559532,1384,1,9,0.07512538,873,1_000025abd45a5e4bcddb,0.113583684,1138,0.05399966,654,0.026710069,274,0.016700376,173,
1598_0,0.43610182,1647,1,1,0.3866364,1099,1_00002f585f8a6461e243,0.5524839,1135,0.43321332,898,0.4431425,353,0.3796559,256,
1599_0,0.2763371,5087,1,-1,0.21700889,4747,2_0000110026858e22622c,0.22204246,6067,0.21389826,5264,0.022962099,1359,0.02658174,1103,
1600_0,0.30614406,1718,1,-1,0.24604543,1142,2_00006304c6b2d0a86b02,0.2731696,1134,0.24697617,1000,0.11439345,591,0.09736659,471,
1602_0,0.22227785,3213,1,8,0.19087447,2829,1_0000c4677ca9d436056d,0.3897811,4323,0.2085563,3132,0.18684919,1403,0.13094488,990,
1603_0,0.28149873,1707,1,-1,0.22212559,1186,2_00003b2a19c19734d496,0.28093508,1523,0.22319278,1040,0.08767636,346,0.074378505,268,
1604_0,0.1691081,1620,1,-1,0.12571368,1174,2_00000a4b0a849f82f225,0.21875635,1746,0.12034118,1107,0.10104145,989,0.07832778,736,
1605_0,0.13929279,1404,1,9,0.09451258,953,1_000035e9c9f1c5ad4f6e,0.12659629,1708,0.08229022,770,0.09377503,493,0.06680153,305,
1607_0,0.25190368,2239,1,9,0.19616541,1756,1_000001f382e7f9bf4f1b,0.26022282,2186,0.20154512,1788,0.093618095,1170,0.0805293,909,
1608_0,0.1810512,2146,1,-1,0.11694329,1522,2_0000b8bbc12009d81839,0.14177041,1798,0.102351315,1371,0.017980626,608,0.016113404,480,
1609_0,0.1213228,1361,1,11,0.07668142,908,1_0000afbf44c29ee4bf83,0.14276041,1319,0.059513003,756,0.0638822,686,0.047361095,508,
1610_0,0.16484386,2345,1,8,0.1235407,1802,1_0000c4677ca9d436056d,0.2507165,2603,0.11152906,1719,0.10404813,760,0.072091885,540,
1611_0,0.17883742,2117,1,14,0.12851384,1608,1_0000ef3aaf85f937581e,0.19645068,2295,0.124865375,1611,0.110963486,1038,0.09039372,826,
1612_0,0.54580545,1544,1,-1,0.49279606,1115,2_0000bd3c22d68c43ffe0,0.5792335,1633,0.52184165,995,0.479229,683,0.42729196,455,
1613_0,0.1772019,2217,1,-1,0.118260406,1716,2_0000854efed6fce8d36e,0.12952031,2681,0.102974616,1647,0.040699184,818,0.03780558,695,
1615_0,0.28435212,2113,1,-1,0.22853419,1786,2_0000b9a038f146b0d58e,0.34376186,3638,0.2343819,1827,0.15420267,727,0.12291008,557,
1616_0,0.14680761,1583,1,-1,0.10670291,1138,2_0000a2d016f5b71c1fa8,0.1831567,1424,0.09814351,1034,0.08371578,997,0.06690922,729,
1617_0,0.2120633,2120,1,-1,0.1501413,1639,2_0000888c28e43f004975,0.16001031,2589,0.1363608,1569,0.05367776,606,0.045192823,524,
1618_0,0.6643527,3089,1,-1,0.61644304,2672,2_0000172b12a07c18c7ef,0.74918807,3494,0.6696027,2751,0.52035904,605,0.49281412,539,
1619_0,0.27715713,1548,1,1,0.21312036,1007,1_0000e284897f65e4211e,0.28212658,1076,0.21330908,818,0.10498756,239,0.1055537,189,
1620_0,0.10768437,1603,1,-1,0.06413554,1147,2_000037d24e3c11fea359,0.047790587,1577,0.049034838,1019,0.01927707,484,0.015373052,351,
1621_0,0.34792465,1634,1,1,0.29816723,1107,1_0000e284897f65e4211e,0.45064768,1470,0.32496452,928,0.29967692,309,0.28061688,236,
1622_0,0.13830677,1553,1,10,0.093009576,1088,1_0000edf356a591130404,0.18962646,1833,0.07422772,926,0.03739088,486,0.024359224,323,
1623_0,0.29860324,2881,1,-1,0.23748586,2260,2_0000d03d308660c59dba,0.2997685,2620,0.23907308,2274,0.098334625,725,0.08416732,625,
1625_0,0.575023,5176,1,-1,0.5558581,5065,2_000098609fdf3c68c5bc,0.80080986,7333,0.64037013,5889,0.16676304,1745,0.16937935,1588,
1626_0,0.19582163,2671,1,14,0.14449157,2141,1_0000de122036827e8882,0.2277142,2853,0.14512062,2219,0.09655836,952,0.08234195,783,
1627_0,0.21970576,1767,1,0,0.14863688,1173,1_00002a3744f59984c459,0.121858165,1119,0.124505945,954,0.029968072,211,0.024672506,171,
1628_0,0.19948633,1931,1,-1,0.13720326,1424,2_0000e454d43b0901c044,0.13148646,1897,0.11999268,1292,0.032254793,439,0.028764535,347,
1629_0,0.49616003,4055,1,-1,0.45835498,3602,2_00005b82bc2eb1a8bee4,0.56293064,4318,0.5087451,3901,0.08934969,1128,0.08892822,954,
1630_0,0.20791109,2064,1,-1,0.17577665,1683,2_00007a92c4916d4fc6dd,0.36467186,2886,0.1951536,1824,0.14661568,1528,0.09899095,935,
1631_0,0.40553197,2599,1,-1,0.3731568,2197,2_000070a7abd1bf5e1475,0.5485122,3603,0.41154966,2259,0.18149345,568,0.15790412,484,
1632_0,0.35229415,2182,1,0,0.29824525,1823,1_0000dd799d8a38bcedcb,0.42339838,3092,0.31507254,1829,0.17911667,530,0.16154553,390,
1633_0,0.2850501,1929,1,-1,0.2318824,1579,2_0000b9a038f146b0d58e,0.34094328,3554,0.23672408,1581,0.16764626,884,0.13638915,637,
1634_0,0.12852794,1507,1,0,0.078833655,1011,1_00004a97a4b11c9cdc5d,0.09485812,1111,0.058076993,841,0.034297682,592,0.022799276,461,
1635_0,0.40832138,3891,1,11,0.35402697,3719,1_00003f999ee976176d32,0.46142393,5716,0.37973756,4180,0.1829245,958,0.17564897,845,
1636_0,0.25330105,1870,1,-1,0.19267082,1285,2_0000b82b9cc5beb0678d,0.2149485,1370,0.18842109,1151,0.07305637,521,0.05201805,395,
1637_0,0.6544718,4725,1,-1,0.6388404,4430,2_0000e995e3b3c2f9ecbb,0.8388526,5819,0.7318798,4978,0.11827244,1511,0.11780805,1258,
1638_0,0.14331329,1355,1,11,0.10132466,921,1_0000e06b2a13b82ad995,0.23433119,2029,0.08689731,752,0.07037853,759,0.047735345,485,
1639_0,0.13995121,1443,1,-1,0.100536674,1042,2_0000f26e1229055dfd3f,0.24046475,2226,0.08882752,951,0.1111702,1247,0.082181044,917,
1640_0,0.28923586,1417,1,11,0.23273535,979,1_00009bd589b87c9ca61f,0.2965979,1972,0.23702084,833,0.13087681,378,0.12248645,249,
1641_0,0.2513487,2487,1,8,0.20846505,2016,1_0000c4677ca9d436056d,0.3494437,2851,0.23201418,2121,0.12954651,1165,0.094038434,824,
1642_0,0.27239332,2069,1,6,0.22367194,1634,1_0000d3866cd6c95cb2bc,0.31208396,2232,0.22509374,1558,0.14008094,681,0.12152845,548,
1643_0,0.2799304,1880,1,0,0.2274288,1510,1_000023e62f98d1b2acbc,0.3217024,3062,0.2319785,1485,0.09925434,647,0.08479064,488,
1644_0,0.27925783,1657,1,0,0.2172294,1020,1_00009cdc52a1c0ad04ca,0.24005431,681,0.21454073,775,0.079943,186,0.06365594,146,
1645_0,0.25639865,4139,1,-1,0.21525912,3638,2_0000d23da42825ef8876,0.4060484,4755,0.24903882,3920,0.14266734,885,0.12209758,750,
1646_0,0.2738486,5118,1,-1,0.21259744,4783,2_0000110026858e22622c,0.21582119,6052,0.20948681,5302,0.022622757,1318,0.026355512,1081,
1647_0,0.29227674,2016,1,0,0.23460281,1552,1_00009cdc52a1c0ad04ca,0.31095183,2462,0.24214992,1569,0.11915231,929,0.09970512,717,
1648_0,0.24718949,1993,1,9,0.20204428,1501,1_000073bcf41cf401833f,0.27492,1811,0.21263732,1503,0.118464604,1276,0.10315738,1014,
1649_0,0.188336,2120,1,14,0.13776079,1633,1_0000ef3aaf85f937581e,0.18909085,2128,0.14140925,1720,0.13040097,1383,0.11058606,1130,
1651_0,0.1532239,1852,1,11,0.11021857,1391,1_0000e7f6d0960a13a2f8,0.1983488,2321,0.094991006,1256,0.03837569,462,0.028447092,335,
1652_0,0.31924638,2424,1,10,0.27218133,2083,1_000078dfcfe3e84e5275,0.36371592,3467,0.28717753,2331,0.14015694,1034,0.13017869,817,
1653_0,0.53382796,5133,1,-1,0.49910498,5049,2_00000604e0a6836a2374,0.7187865,7010,0.57590413,5807,0.16871977,997,0.17333472,959,
1654_0,0.21544783,2898,1,14,0.16650814,2506,1_00004d60893dead95cf2,0.2516808,3460,0.17588091,2756,0.12448795,1274,0.10989411,1069,
1655_0,0.2893592,2288,1,-1,0.23372576,1748,2_0000caaf5c18331706cf,0.30249038,2078,0.24614963,1774,0.115852565,756,0.105598375,629,
1656_0,0.12773307,1502,1,9,0.08461618,1036,1_0000d88ac357a6e7e9ee,0.1926594,1850,0.06503788,864,0.056559525,558,0.035196308,362,
1657_0,0.18143888,1656,1,9,0.13333966,1173,1_0000b7ef4b6697462c8c,0.21109918,1865,0.12190753,1013,0.07085809,481,0.057002567,346,
1658_0,0.29419982,2406,1,-1,0.24501312,1900,2_0000caaf5c18331706cf,0.33066207,2501,0.2643551,2024,0.12389306,904,0.11307387,734,
1659_0,0.42071447,3554,1,-1,0.3600864,3016,2_0000d03d308660c59dba,0.45212808,3556,0.39168033,3192,0.11650032,853,0.10856604,808,
1661_0,0.34181023,3707,1,-1,0.29769945,3369,2_00005e9d64b232b0c066,0.40779847,4842,0.33025724,3871,0.11946948,1437,0.10910562,1231,
1662_0,0.26847568,5164,1,-1,0.20869502,4838,2_0000110026858e22622c,0.21090074,6120,0.20450981,5374,0.022453086,1354,0.02533749,1091,
1663_0,0.20237483,1737,1,0,0.13587938,1176,1_00002a3744f59984c459,0.12318205,1281,0.11746525,986,0.028523827,269,0.026237106,208,
