system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7158_0,0.12501039,1706,3,9,0.07566582,1137,1_000035e9c9f1c5ad4f6e,0.14019334,1803,0.052518047,938,0.032481536,290,0.017236365,211,
7159_0,0.22311184,1864,3,-1,0.17549774,1352,2_0000531583d69ae3aecd,0.24767694,1791,0.17287375,1190,0.074223615,489,0.06359997,403,
7160_0,0.13533935,1718,3,-1,0.07918874,1088,2_0000b81eb819e192996f,0.08582685,1230,0.056619164,929,0.035890445,250,0.021404536,206,
7161_0,0.2178298,1883,3,-1,0.14596769,1174,2_00006321cc3664e73cd3,0.11645164,904,0.12837024,969,0.036316637,394,0.023626843,334,
7162_0,0.13268612,2081,3,-1,0.08290534,1529,2_0000d59730fe94722a2d,0.115398616,2581,0.06318088,1399,0.021913664,224,0.014140004,203,
7163_0,0.20633185,1729,3,-1,0.14014861,1125,2_0000b82b9cc5beb0678d,0.1640559,1379,0.12388324,985,0.051097047,512,0.037043553,434,
7164_0,0.3483979,3955,3,8,0.3008502,3452,1_0000c5d136b7a251d803,0.48894453,5113,0.3376996,3845,0.1407158,1290,0.11418949,1022,
7165_0,0.25692534,2125,3,0,0.19433188,1477,1_000047dd5e300b896cbb,0.23905039,1609,0.18913344,1337,0.105694294,464,0.08293772,418,
7166_0,0.30714148,3959,3,8,0.24339473,3208,1_0000c4677ca9d436056d,0.31840995,3837,0.24818406,3347,0.10108836,820,0.08133668,717,
7167_0,0.18122223,1913,3,-1,0.11374007,1188,2_00006304c6b2d0a86b02,0.11412879,1056,0.094925925,997,0.0625065,491,0.047399163,422,
7168_0,0.39551574,4343,3,-1,0.3057896,3408,2_00001ca5a9b14eca0c80,0.31688824,3495,0.30838406,3463,0.057980433,422,0.053212997,483,
7169_0,0.20461872,1819,3,-1,0.1539111,1304,2_0000a2d016f5b71c1fa8,0.18867064,1781,0.14685974,1208,0.04852962,769,0.044759937,635,
7172_0,0.22046305,1825,3,10,0.15493843,1185,1_000096fbdb3c4ec1d7a9,0.19407119,1222,0.13817807,1013,0.05005352,374,0.037009265,344,
7173_0,0.20734295,1965,3,0,0.15182903,1479,1_000023e62f98d1b2acbc,0.30942184,2957,0.14477603,1436,0.09563581,657,0.07052996,540,
7174_0,0.12413924,1663,3,9,0.074172415,1098,1_000035e9c9f1c5ad4f6e,0.14983824,1790,0.05158467,899,0.029370276,280,0.015929636,204,
7175_0,0.36467534,4588,3,8,0.32266724,4139,1_0000c4677ca9d436056d,0.51576865,6215,0.37170064,4823,0.15722421,1664,0.12330875,1360,
7176_0,0.276738,2532,3,1,0.21280172,1971,1_0000144811d5c0066b62,0.25949895,2863,0.2118336,1982,0.09792984,926,0.0878812,836,
7178_0,0.2111349,2289,3,-1,0.14689952,1725,2_00003b2a19c19734d496,0.21212079,2467,0.13673714,1721,0.06817897,521,0.047247488,466,
7179_0,0.22302215,2166,3,-1,0.16421956,1559,2_0000dec113053c6deb0f,0.25616542,2332,0.16464722,1573,0.1006415,925,0.07491091,706,
7180_0,0.15998095,2095,3,9,0.11511659,1681,1_000025abd45a5e4bcddb,0.36750194,3894,0.10820959,1676,0.11573884,832,0.06502531,605,
7181_0,0.11611061,1819,3,1,0.062316593,1186,1_0000e284897f65e4211e,0.06395856,1247,0.04058006,987,0.015012267,331,0.008757149,250,
7182_0,0.16517645,1703,3,-1,0.11165668,1170,2_0000c543197f6e99ae98,0.20079824,2084,0.09358613,1028,0.06413227,612,0.041758098,430,
7183_0,0.25421762,4465,3,-1,0.17814846,3523,2_0000bd884ca1afb9a81c,0.21985005,4003,0.17345811,3737,0.056113772,822,0.04912087,836,
7184_0,0.1978261,2454,3,9,0.13538462,1857,1_000077ba716bca8d5e72,0.21820535,2736,0.12554184,1791,0.049016774,697,0.04676465,600,
7185_0,0.27248284,3432,3,-1,0.21837574,2781,2_0000caaf5c18331706cf,0.30969703,3842,0.23366553,3042,0.08873836,951,0.07093179,858,
7186_0,0.14097905,1457,3,10,0.08622654,915,1_0000548b190596928d96,0.09667416,1037,0.06628393,734,0.032565534,330,0.023169858,243,
7187_0,0.3026834,3088,3,11,0.27341026,2783,1_00000ef6ee7b64f8b14e,0.516513,5080,0.30690596,3131,0.14508022,1360,0.11146104,1078,
7188_0,0.34355515,3728,3,8,0.30240488,3223,1_0000c4677ca9d436056d,0.4478678,4710,0.33948973,3631,0.1451965,1539,0.11521587,1274,
7189_0,0.35685208,3314,3,-1,0.31747043,2984,2_0000a3619c5419cf893c,0.42872274,4478,0.34688717,3434,0.20239142,2080,0.17162445,1539,
7190_0,0.30519333,3626,3,11,0.30655122,3198,1_00003f999ee976176d32,0.44825375,4966,0.33491522,3556,0.08071949,862,0.07467097,839,
7191_0,0.20394814,1613,3,10,0.1460378,1088,1_00001f270b1114584449,0.26851887,2332,0.13313767,944,0.06393973,610,0.048796106,461,
7192_0,0.24818714,1891,3,10,0.18466806,1189,1_0000f6174b5b11dc6ec6,0.21060853,942,0.18067183,988,0.07158165,303,0.059943493,266,
7193_0,0.31866276,4694,3,8,0.2612124,4157,1_0000c4677ca9d436056d,0.3825232,5660,0.27742353,4661,0.122741684,1234,0.09569165,1095,
7194_0,0.17865014,1417,3,-1,0.121037945,904,2_0000396d0e9de8b4b054,0.13266502,1190,0.10499256,745,0.029416513,330,0.023254158,237,
7196_0,0.4402624,4882,3,-1,0.39991742,4484,2_0000629beecc8c2e67fc,0.5219289,5909,0.4433118,5006,0.11772801,1136,0.11339144,1102,
7197_0,0.26910293,2312,3,1,0.20501056,1682,1_00005cf308432b78abe7,0.2653525,1964,0.20452946,1599,0.07926403,419,0.07257681,384,
7198_0,0.40739983,3213,3,7,0.35612157,2797,1_000041c654c6c7573386,0.5012358,4151,0.3831243,2997,0.122138,712,0.12459214,704,
7199_0,0.19672135,2178,3,-1,0.1369209,1557,2_0000290a4df5573a02f8,0.21211694,2112,0.131005,1522,0.10213829,951,0.07562367,753,
7200_0,0.1343241,1660,3,-1,0.0798135,1052,2_0000b87c258df7e350ab,0.12050122,1281,0.05888393,888,0.04071908,340,0.028899733,286,
7202_0,0.18648301,2169,3,-1,0.13306895,1547,2_0000b47de2ef85456d9a,0.20206767,2058,0.12794067,1496,0.07665783,797,0.05148262,581,
7203_0,0.21116646,2657,3,9,0.17010148,2081,1_0000a4a7adcf6630c649,0.26546642,3038,0.15659836,2062,0.05932771,791,0.047824472,678,
7204_0,0.2106832,2124,3,11,0.13997212,1350,1_0000c503a446e67f9b34,0.09390291,793,0.116140366,1084,0.018600004,148,0.009064929,115,
7205_0,0.27331972,2510,3,-1,0.21218613,1935,2_000019df08c31a885c1a,0.3102109,2846,0.21165454,1912,0.0999659,626,0.08788419,564,
7206_0,0.25522286,2014,3,13,0.19493061,1449,1_00000c14b9af46b2c92a,0.23461877,1914,0.19248447,1404,0.102046326,1215,0.08365755,831,
7207_0,0.17453621,2123,3,0,0.11513947,1502,1_000091a6d435432519d4,0.20796631,2220,0.101534195,1408,0.08062095,692,0.06408367,617,
7208_0,0.277497,2541,3,-1,0.21896751,1989,2_000019df08c31a885c1a,0.33292162,3121,0.21845502,1984,0.10084879,650,0.089190915,588,
7209_0,0.4274568,3644,3,-1,0.35723084,2937,2_00000604e0a6836a2374,0.42660862,3448,0.3767658,3026,0.0869356,435,0.084481776,440,
7210_0,0.27262986,2251,3,-1,0.20793037,1616,2_0000c7a1171b7fc195bf,0.25379395,1834,0.20576157,1521,0.08947391,540,0.08503571,469,
7211_0,0.27499735,1985,3,10,0.21840349,1539,1_00008d96978dc9cd52e9,0.338055,2915,0.22594455,1597,0.16913523,1154,0.14256196,903,
7212_0,0.21841583,3966,3,-1,0.166405,3385,2_000074883f250e63ab5a,0.26383805,4978,0.17481509,3788,0.10340401,1052,0.080386326,961,
7213_0,0.122287534,1767,3,1,0.06692974,1090,1_0000e284897f65e4211e,0.07951817,1117,0.043942187,877,0.019547228,189,0.01102463,144,
7214_0,0.12936419,1588,3,-1,0.08143818,1090,2_0000cdf606e0b5aebc70,0.2056134,2381,0.060249835,943,0.044971164,475,0.029548356,347,
7215_0,0.44722083,4527,3,-1,0.3724566,3668,2_00001ca5a9b14eca0c80,0.45045272,4013,0.40218994,3837,0.09537646,510,0.09523282,561,
7216_0,0.31378075,1738,3,6,0.25466853,1122,1_0000f9de3aa5681fbcbf,0.30895716,879,0.2655742,930,0.18946221,265,0.16091228,243,
7217_0,0.5666923,5796,3,-1,0.5161364,5091,2_00005853471f7c2bf5ed,0.6745472,6397,0.5935241,5728,0.049472667,966,0.05630234,1057,
7218_0,0.17013836,1380,3,2,0.12163035,894,1_00003104f2ecfc7ec658,0.1362659,1256,0.108269855,742,0.031984534,541,0.02405996,407,
7219_0,0.292114,5236,3,-1,0.25215942,4815,2_00009321bc0afcd3d10d,0.5115904,7172,0.30743903,5503,0.13096651,1001,0.09609423,974,
7221_0,0.23779984,2765,3,9,0.18706146,2196,1_000043d6bca8b0368a50,0.24345256,2709,0.19239682,2282,0.10865912,1201,0.095505014,1075,
7222_0,0.2250892,1908,3,0,0.16146055,1365,1_0000916b18d1f022af50,0.22728853,2136,0.15592432,1275,0.10024824,696,0.07415919,571,
7223_0,0.40094656,2332,3,-1,0.33487046,1653,2_0000fd6fdce5a82ea5fd,0.41388032,1837,0.35638204,1514,0.16116938,453,0.15306066,421,
7224_0,0.19084758,5417,3,14,0.14613757,5022,1_00004d60893dead95cf2,0.30314767,7218,0.15085813,5879,0.16034397,1297,0.123152345,1243,
7225_0,0.13917582,2120,3,-1,0.079565585,1423,2_00009b0f19feb2724507,0.08016254,1553,0.060463015,1319,0.05892799,583,0.042810198,518,
7226_0,0.20999731,2257,3,-1,0.14743039,1689,2_00003b2a19c19734d496,0.22387579,2410,0.13476533,1658,0.05612061,453,0.04246965,412,
7227_0,0.14685096,2241,3,-1,0.08289148,1518,2_00009b0f19feb2724507,0.08118589,1668,0.06421531,1413,0.054749303,582,0.04494218,520,
7228_0,0.16441867,2369,3,11,0.12265232,1881,1_00003f999ee976176d32,0.27333096,3518,0.111978695,1911,0.081419095,714,0.058317967,595,
7229_0,0.27280465,2167,3,-1,0.20578104,1498,2_000015c6e6ab20dd7568,0.23251253,1490,0.20070307,1341,0.08109514,376,0.0722217,336,
7231_0,0.31877005,2551,3,0,0.2541066,1820,1_00002a3744f59984c459,0.31148046,1869,0.2600145,1688,0.19573294,552,0.16297524,505,
7232_0,0.267778,2067,3,1,0.20216465,1412,1_0000e887485e3b2a99b9,0.23623209,1419,0.19835821,1277,0.092439935,307,0.0831906,285,
7234_0,0.1459199,1473,3,-1,0.08284297,916,2_0000c47bdf4eef0c47fa,0.039532077,605,0.05551932,724,0.0027904888,210,0.0016859156,196,
7235_0,0.14233115,2143,3,-1,0.08152701,1462,2_0000eb8bdefc6eefb3f8,0.13448547,1903,0.06105997,1362,0.03914319,496,0.029677184,427,
7236_0,0.18441933,1985,3,11,0.11724473,1233,1_000035570c641bf9a58d,0.08673799,859,0.09106706,958,0.01661957,194,0.009162145,138,
7237_0,0.31576216,3468,3,-1,0.2758372,3025,2_00007a92c4916d4fc6dd,0.44873798,4412,0.31459117,3453,0.16207594,1313,0.12615804,1067,
7238_0,0.2995501,2456,3,8,0.2403554,1910,1_0000b2b599ae78812dba,0.3579204,2846,0.24722505,1903,0.11349306,541,0.10790044,511,
7239_0,0.25360456,2493,3,0,0.19930406,1972,1_00009cdc52a1c0ad04ca,0.31283456,2748,0.21234831,2055,0.16013774,1164,0.12662557,1020,
7240_0,0.17105213,2645,3,14,0.11970641,2017,1_0000b90878ec201e5ff6,0.17257881,2664,0.12021014,2080,0.14139324,1275,0.120254226,1150,
7241_0,0.22516042,2652,3,-1,0.17156097,2016,2_000078a4d15d322bf845,0.2485389,2656,0.17369924,2048,0.10648612,900,0.08431932,776,
7242_0,0.15292275,1676,3,10,0.10351154,1184,1_0000548b190596928d96,0.21442395,2114,0.08734636,1073,0.07718253,677,0.05241424,506,
7243_0,0.22031552,3188,3,10,0.16049808,2615,1_0000060c3212312f1f4e,0.25793564,3828,0.16107464,2827,0.0727178,986,0.054844644,908,
7244_0,0.14757046,1490,3,11,0.092714526,957,1_0000170d8310eed929d9,0.14057821,1587,0.0695668,768,0.035250857,437,0.019949831,315,
7245_0,0.25857413,2893,3,9,0.21022688,2422,1_000077ba716bca8d5e72,0.35134077,3866,0.23449336,2585,0.08044436,940,0.06951848,847,
7246_0,0.3099543,2794,3,5,0.25105402,2213,1_0000084a598e0dc21db3,0.3492893,3028,0.2613636,2231,0.11231534,632,0.1092178,600,
7247_0,0.2321026,2256,3,11,0.1546187,1474,1_0000c503a446e67f9b34,0.10588504,993,0.13042478,1231,0.017799139,301,0.0086634625,243,
7249_0,0.20177935,2293,3,9,0.14135964,1669,1_000028a1432f83977167,0.16405633,1783,0.13439938,1612,0.09576048,1027,0.08138594,876,
7250_0,0.19387032,2135,3,8,0.13186032,1523,1_00004f849500be1ea36d,0.18410553,2134,0.12223808,1463,0.066286534,646,0.049322877,489,
7251_0,0.14916435,1564,3,10,0.095713854,1024,1_0000edf356a591130404,0.16779257,1587,0.07380444,837,0.039672807,360,0.022645935,245,
7252_0,0.19067845,3408,3,14,0.13916686,2738,1_0000de122036827e8882,0.2401731,3668,0.14182279,2934,0.11944373,839,0.09881095,804,
7253_0,0.37580442,4065,3,8,0.33814144,3628,1_0000c4677ca9d436056d,0.51383704,5511,0.38759547,4173,0.14401123,1605,0.11433321,1260,
7255_0,0.35104904,3102,3,10,0.30398786,2549,1_000078dfcfe3e84e5275,0.5032592,3937,0.35249043,2823,0.104788594,885,0.08071748,736,
7256_0,0.2769696,3086,3,9,0.23046523,2490,1_000043d6bca8b0368a50,0.3179875,3071,0.24955231,2617,0.11426837,1279,0.098622695,1152,
7257_0,0.2911378,2226,3,-1,0.22234249,1552,2_000015c6e6ab20dd7568,0.24977572,1535,0.21707743,1413,0.0832665,448,0.07325816,410,
7258_0,0.40510145,2315,3,-1,0.3364788,1678,2_000077d747b97fcff2a8,0.41079766,1866,0.35718623,1578,0.15614331,528,0.145354,456,
7259_0,0.33748287,2756,3,6,0.286627,2309,1_0000eb06e701739add21,0.41597104,3414,0.29760143,2383,0.1700506,786,0.1575692,734,
7260_0,0.26455095,2958,3,9,0.21004716,2341,1_000001f382e7f9bf4f1b,0.27370608,2833,0.2160689,2423,0.09788482,1190,0.08469416,1078,
7261_0,0.16935143,1905,3,-1,0.119458325,1299,2_0000290a4df5573a02f8,0.21475415,2016,0.10555953,1183,0.0734854,594,0.054240912,466,
7262_0,0.30957544,2561,3,5,0.24874862,1974,1_0000d2e65e9d95441a52,0.3460009,2745,0.25841165,1961,0.119170986,629,0.11360552,559,
7263_0,0.21546493,2366,3,9,0.16375342,1771,1_000073bcf41cf401833f,0.21188748,2056,0.16098726,1776,0.10697918,1157,0.09260608,1012,
7264_0,0.1442073,2390,3,-1,0.0852793,1713,2_0000eb8bdefc6eefb3f8,0.13815247,2343,0.06557977,1678,0.056881286,538,0.040848773,468,
7265_0,0.17178433,2235,3,9,0.11922761,1664,1_000077ba716bca8d5e72,0.21505542,2502,0.10437059,1593,0.06743119,756,0.048884295,623,
7268_0,0.14565183,1849,3,10,0.093113385,1285,1_0000a003525b484ce064,0.17224537,2099,0.07632127,1192,0.07120435,741,0.047709793,586,
7269_0,0.3824464,2910,3,8,0.32102478,2384,1_0000f84b12a46e714d3a,0.41619387,3454,0.3436125,2484,0.24798372,780,0.22166383,727,
7270_0,0.18345147,2573,3,-1,0.113573566,1754,2_0000937b633560e9364d,0.11698091,1848,0.09697813,1628,0.044763453,591,0.034596756,521,
7272_0,0.31780836,4733,3,8,0.27349326,4267,1_0000c5d136b7a251d803,0.4649243,6321,0.29053804,4746,0.13763626,1161,0.11179563,1002,
7273_0,0.21248497,1623,3,-1,0.16836017,1193,2_000011a2e1ad9680931b,0.2621326,2383,0.16649984,1118,0.032090742,545,0.03110244,402,
7274_0,0.3160586,2265,3,-1,0.25021997,1719,2_00008de28661c7024947,0.32352185,2684,0.25840443,1677,0.12326128,557,0.11478793,491,
7275_0,0.14702152,2251,3,-1,0.08698488,1584,2_0000eb8bdefc6eefb3f8,0.16092205,2245,0.067882314,1496,0.059354387,453,0.042127963,377,
7276_0,0.23695436,2405,3,11,0.16484837,1630,1_0000c503a446e67f9b34,0.13378586,1326,0.14388832,1431,0.03893747,412,0.028973002,339,
7277_0,0.17149669,2679,3,-1,0.116576806,2089,2_00009619d5ca73603c92,0.24227852,3387,0.10932806,2227,0.11836767,939,0.089031585,841,
7279_0,0.30555576,4396,3,-1,0.20202668,3242,2_000071e3969b05c8d754,0.17755152,3047,0.18778503,3200,0.023707632,336,0.020125901,394,
7280_0,0.20744315,6833,3,14,0.16291298,6727,1_00004d60893dead95cf2,0.41398925,10261,0.17127696,8144,0.1710946,1648,0.121892706,1594,
7281_0,0.5334842,6479,3,-1,0.5113669,6434,2_0000515ad089aa099053,0.7090684,9546,0.5769859,7582,0.23642567,1799,0.22415751,1757,
7283_0,0.32464525,2494,3,-1,0.26056606,1918,2_00000f7219cd83f02c5e,0.3306932,2632,0.2694166,1898,0.12495369,578,0.12103944,535,
7284_0,0.14162451,1865,3,9,0.08711525,1279,1_00001e0914e30443298a,0.16359001,2067,0.06521199,1095,0.033041563,367,0.019103121,285,
7285_0,0.20351256,2393,3,-1,0.15531793,1939,2_00009446111267f057de,0.28703642,3339,0.1504626,1964,0.079213426,982,0.06744263,832,
7286_0,0.13857886,2018,3,11,0.07393715,1271,1_0000fba98eda7cdc2bce,0.04101933,1110,0.04895031,1083,0.0110862935,284,0.006310652,250,
7288_0,0.2106801,2149,3,11,0.13893153,1353,1_0000c503a446e67f9b34,0.094666965,785,0.114665836,1077,0.017930482,155,0.008997708,111,
7289_0,0.22129728,1765,3,10,0.16085383,1296,1_00008d96978dc9cd52e9,0.28849036,2772,0.15668271,1229,0.086699225,772,0.06992325,595,
7290_0,0.37887955,3174,3,-1,0.34186026,2864,2_0000a3619c5419cf893c,0.46412745,4460,0.37834272,3334,0.21456048,2198,0.1806809,1596,
7292_0,0.31502178,3913,3,3,0.24270491,3334,1_000078494cbccd8007b9,0.3136573,4708,0.24858919,3601,0.24296075,529,0.23016885,538,
7293_0,0.21068385,2188,3,-1,0.15299511,1594,2_0000d553fadfc230e30e,0.20700324,2058,0.14732161,1573,0.102083996,954,0.07726669,784,
7294_0,0.16928014,1766,3,8,0.10698505,1150,1_00004f849500be1ea36d,0.11995725,1494,0.090805426,1022,0.042622946,575,0.030434776,427,
7295_0,0.17958188,2161,3,-1,0.1251157,1588,2_0000fea272380f901082,0.12022365,1831,0.11151179,1538,0.0558229,683,0.045435682,612,
7296_0,0.28858635,2089,3,-1,0.22356695,1459,2_0000801ca39458f29952,0.28190976,1666,0.22599247,1341,0.084479496,307,0.07785337,273,
7297_0,0.22668181,2554,3,0,0.1623706,2023,1_00009cdc52a1c0ad04ca,0.21201071,2920,0.1554693,2101,0.114013456,982,0.08259129,841,
7298_0,0.26491022,2004,3,6,0.20451726,1362,1_0000d3866cd6c95cb2bc,0.2201038,1140,0.19712375,1173,0.098257214,399,0.09056634,346,
7301_0,0.2226398,1961,3,-1,0.17781012,1506,2_0000531583d69ae3aecd,0.24956681,2295,0.17619154,1463,0.062833086,596,0.054604966,465,
7302_0,0.2301774,1777,3,-1,0.19802353,1378,2_00002b2f23d3b099f515,0.38412794,3148,0.20528588,1322,0.09613001,895,0.0781387,681,
7303_0,0.25286394,1600,3,11,0.200069,964,1_0000e8c6025eba6dc605,0.22827223,548,0.19677372,720,0.12910195,196,0.110417105,158,
7304_0,0.123147614,1806,3,1,0.06434951,1081,1_0000e284897f65e4211e,0.025802344,757,0.041127384,830,0.0027365983,173,0.0019547085,137,
7305_0,0.18066259,1407,3,-1,0.13040349,907,2_0000a2d016f5b71c1fa8,0.16136226,1456,0.12026617,763,0.058573715,677,0.047636762,508,
7306_0,0.27500898,2457,3,-1,0.225628,1859,2_0000ce08a7147eeb0620,0.3496139,2601,0.23282519,1737,0.21699376,319,0.1939891,292,
7307_0,0.16485858,2463,3,14,0.092199355,1610,1_0000e99d9051f5c62662,0.053789176,1430,0.06517142,1398,0.013397165,293,0.009559281,268,
7308_0,0.31285998,1577,3,6,0.2728101,1017,1_000067a925bc0c2b0640,0.3097787,871,0.2747903,828,0.2102881,242,0.17968251,213,
7310_0,0.21729034,1999,3,9,0.16296776,1439,1_00004a03f759c29db38c,0.23956697,2276,0.1546918,1335,0.06483863,556,0.046855554,402,
7311_0,0.73476654,7609,3,-1,0.7223158,7206,2_0000e0bde44b11dbc2b8,1.1153681,9664,0.8656703,8430,0.10531994,1189,0.12510474,1332,
7312_0,0.14019917,2149,3,11,0.07734832,1415,1_0000d6b7b515a2121c1a,0.06796759,1370,0.055602096,1274,0.027289363,554,0.024304587,464,
7313_0,0.38278568,1946,3,-1,0.32394713,1404,2_0000823aa2d63366b84f,0.4259429,2075,0.34411842,1316,0.1790622,586,0.16820589,492,
7314_0,0.32173407,4344,3,8,0.2668776,3930,1_0000c4677ca9d436056d,0.40606517,5711,0.29419875,4495,0.1392622,1389,0.10846318,1166,
7315_0,0.121427454,1848,3,-1,0.065835096,1212,2_0000734736c2383dac3b,0.08663336,1485,0.04292573,1043,0.020250928,304,0.012275653,261,
7319_0,0.30600235,2209,3,-1,0.24221756,1629,2_00008de28661c7024947,0.30263418,2344,0.24639997,1552,0.11322239,509,0.10510033,440,
7320_0,0.27631244,2253,3,-1,0.20971991,1617,2_0000c7a1171b7fc195bf,0.25373498,1916,0.20791087,1521,0.08851296,539,0.08500856,466,
7321_0,0.27223527,2312,3,-1,0.20670891,1721,2_000004a0df660ace4882,0.2648811,2322,0.20294146,1664,0.083264805,538,0.07293361,490,
7322_0,0.26048273,1758,3,6,0.20152488,1160,1_0000d3866cd6c95cb2bc,0.22587416,979,0.19690108,969,0.099973485,336,0.09218797,293,
7323_0,0.38479853,2910,3,8,0.32581174,2409,1_0000f84b12a46e714d3a,0.43012196,3668,0.35046512,2529,0.2589407,821,0.23109093,760,
7324_0,0.18326522,2394,3,3,0.11640625,1754,1_00002805287d6b94e8c8,0.1281748,2542,0.1001179,1696,0.059439667,536,0.044259947,467,
7325_0,0.14879805,1991,3,11,0.11044895,1507,1_00003f999ee976176d32,0.26551527,3150,0.09907247,1500,0.09014358,774,0.0638138,619,
7326_0,0.48847988,5609,3,-1,0.4196595,4693,2_0000a071f7b5a9859ea6,0.59422624,5706,0.4654545,5156,0.052873157,871,0.051935084,892,
7328_0,0.19202693,1909,3,9,0.16134991,1393,1_00004a03f759c29db38c,0.32133088,2285,0.15604632,1296,0.07366078,547,0.045954734,387,
7329_0,0.21161202,2587,3,9,0.15273505,2001,1_0000b6994d1c316ba935,0.22491574,2918,0.14404877,1954,0.08684949,651,0.070955366,555,
7330_0,0.14669973,2347,3,-1,0.09267299,1674,2_000093b4a5884e2b82f0,0.12987922,2168,0.08183756,1644,0.10630922,878,0.08362591,774,
7331_0,0.36688226,3798,3,-1,0.3291415,3383,2_000079519a22addfe7e3,0.50743127,5088,0.37751073,3893,0.13364428,1567,0.10506276,1265,
7332_0,0.14441729,1545,3,10,0.091233805,1021,1_0000548b190596928d96,0.119041994,1497,0.071526155,866,0.0470647,554,0.032276403,419,
7334_0,0.16039394,2068,3,9,0.09675636,1394,1_00007a137983d821d401,0.08041363,1360,0.07199465,1227,0.029012626,551,0.019739179,491,
7335_0,0.22268496,2122,3,9,0.16432686,1550,1_0000b6994d1c316ba935,0.24406397,2517,0.15884316,1433,0.08768609,520,0.07022225,421,
7336_0,0.2211456,2190,3,-1,0.16760348,1769,2_00008fc8a8977b231e49,0.34764454,3643,0.17003033,1854,0.1496877,1422,0.09923927,1057,
7337_0,0.3892774,4780,3,-1,0.34977347,4408,2_0000629beecc8c2e67fc,0.4758923,6127,0.3858301,4979,0.115172826,1221,0.10827222,1150,
7338_0,0.120491706,1783,3,-1,0.07056605,1264,2_00000bc422bbbd77eaf5,0.08973214,2457,0.05220413,1092,0.014140004,330,0.009449003,272,
7339_0,0.5171267,4836,3,-1,0.47302788,4475,2_00000604e0a6836a2374,0.72955805,6251,0.565432,5043,0.13986817,717,0.14512637,777,
7341_0,0.48660374,5369,3,-1,0.42187676,4446,2_000044ca1f83bfa38360,0.57085973,5357,0.450957,4870,0.056710728,850,0.05636961,859,
7342_0,0.34815228,2707,3,-1,0.2898515,2141,2_0000b479ac309f53d7df,0.40192744,3087,0.3048653,2168,0.15212257,780,0.13987666,688,
7343_0,0.23681405,2057,3,-1,0.17185025,1412,2_0000dc2c94695c9e3ec7,0.18256587,1390,0.16010542,1266,0.060399212,435,0.046826217,407,
7345_0,0.19015557,1692,3,1,0.11055919,1064,1_0000e284897f65e4211e,0.07685974,1098,0.07740707,859,0.01243203,217,0.007897071,165,
7346_0,0.21362323,1844,3,-1,0.14743999,1194,2_0000b82b9cc5beb0678d,0.16664995,1365,0.13054363,1044,0.056430165,522,0.041295636,410,
7347_0,0.23427562,1624,3,10,0.17940544,1146,1_00008d96978dc9cd52e9,0.30860895,2919,0.1767481,1028,0.15053394,585,0.12719256,428,
7349_0,0.32982546,6024,3,14,0.30012962,5700,1_0000e99d9051f5c62662,0.5237924,8402,0.3623159,6742,0.14619127,1352,0.1202831,1344,
7350_0,0.26137957,1982,3,-1,0.20180464,1441,2_00004d7f6e5a46beea59,0.30919817,2413,0.20086701,1377,0.11994321,648,0.095204465,507,
7353_0,0.1514684,2413,3,14,0.084160246,1601,1_00004a5a65d27aa2b08b,0.04011683,1354,0.057672147,1400,0.0094795935,363,0.007067225,329,
7354_0,0.21210498,2845,3,9,0.16745836,2308,1_0000bd72205cbcb4357d,0.3011971,3451,0.16893317,2368,0.08929324,862,0.07226585,820,
7356_0,0.17876641,1721,3,-1,0.12690961,1232,2_0000db7accc1c512b52e,0.17080186,1650,0.11452677,1118,0.019882303,515,0.017440615,416,
7357_0,0.22403768,2250,3,10,0.18905166,1817,1_00000fcc663eb4484e38,0.3469726,2814,0.19551986,1851,0.091160834,802,0.07699773,675,
