system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1271_0,0.311904,3352,11,-1,0.2875186,3226,2_00005853471f7c2bf5ed,0.30494064,3494,0.3062787,3455,0.023320433,1455,0.02110854,1595,
1272_0,0.22872597,2352,11,-1,0.1922161,2125,2_0000937b633560e9364d,0.20761743,2818,0.19161534,2187,0.07545008,1219,0.06717596,824,
1273_0,0.16384259,2294,11,8,0.121024914,2025,1_0000f84b12a46e714d3a,0.12365127,2913,0.10635442,1988,0.011274784,1098,0.009311644,750,
1274_0,0.55104697,4625,11,-1,0.56638074,4750,2_0000722a402ce8b3f025,0.75618494,6196,0.64878273,5372,0.09141914,2293,0.06585537,1642,
1275_0,0.23220906,1309,11,11,0.21430731,1043,1_00004152287ef7f0e13d,0.3480182,2037,0.2091705,881,0.288457,965,0.18754457,541,
1276_0,0.23263207,2845,11,8,0.20426495,2590,1_0000c4677ca9d436056d,0.35263637,3657,0.2124822,2669,0.08863685,1238,0.054938827,773,
1277_0,0.40152177,1176,11,11,0.3840818,979,1_000091906473e57d071b,0.4660443,2229,0.40048623,862,0.44604385,1589,0.3569879,992,
1278_0,0.31460333,1655,11,11,0.28676188,1443,1_0000324e30cb4e8170f6,0.40000263,2351,0.29849946,1380,0.34362626,1077,0.2693995,662,
1279_0,0.08995661,1198,11,10,0.06020519,935,1_000033c279a71c05e78d,0.14348464,2082,0.04164709,766,0.04682245,798,0.021900749,447,
1280_0,0.12760408,1126,11,-1,0.10149963,897,2_0000b6e1379ef3a69b7c,0.20663372,1904,0.085661866,738,0.052235432,725,0.025228994,365,
1281_0,0.43502048,4759,11,-1,0.42136514,4705,2_00008fcbee4858470910,0.57424825,5217,0.45977792,5032,0.102693364,739,0.08176868,511,
1282_0,0.33556148,1146,11,11,0.31776643,981,1_000091906473e57d071b,0.4120867,2443,0.33552772,832,0.447158,1570,0.36573786,919,
1283_0,0.10864332,1222,11,7,0.08673487,939,1_000045a59e27c0c9de74,0.22062556,1962,0.07099058,785,0.07522844,792,0.039604723,421,
1284_0,0.3844136,1535,11,11,0.34864217,1254,1_0000fba98eda7cdc2bce,0.44523013,2692,0.3585596,1067,0.26748505,997,0.26150748,598,
1285_0,0.11542955,1243,11,-1,0.09501738,986,2_0000b266c15cfc023d5f,0.25919858,2323,0.08112385,818,0.08256016,782,0.03991282,417,
1286_0,0.2749679,2465,11,11,0.26746508,2387,1_000060da34fe4c7b3c6a,0.38011658,3631,0.28550673,2583,0.3637551,1427,0.2882853,951,
1287_0,0.13456462,924,11,-1,0.106723666,688,2_0000fd7db1968ec0df60,0.21249822,1639,0.11268205,710,0.20229514,1893,0.13200727,1245,
1288_0,0.6017893,4392,11,-1,0.5663381,4115,2_000044ca1f83bfa38360,0.646109,5079,0.6020367,4343,0.11218628,1602,0.11643818,1262,
1289_0,0.12545316,1887,11,-1,0.093951315,1556,2_0000bce8d74270d45238,0.18790264,2424,0.0755791,1413,0.040687136,597,0.022165982,393,
1290_0,0.13738889,1190,11,-1,0.111077495,969,2_00003b2a19c19734d496,0.20422527,1842,0.10681885,854,0.10977548,1014,0.075706296,645,
1291_0,0.09023972,1540,11,9,0.06667713,1269,1_0000f702b35bb4b6771e,0.19290005,2476,0.04761768,1119,0.057888135,781,0.025127504,427,
1292_0,0.108914286,1031,11,-1,0.08589634,821,2_0000ee5057a3f6b899c4,0.16995259,2067,0.09017016,709,0.22619975,1846,0.15550947,1170,
1293_0,0.28909913,1138,11,11,0.26017892,882,1_00003f7d05ef69db2e44,0.40311038,1856,0.27338052,739,0.34488475,955,0.25419456,549,
1294_0,0.10277302,1048,11,-1,0.07547476,794,2_000019df08c31a885c1a,0.20575827,1921,0.053827167,616,0.059079893,788,0.025706515,429,
1295_0,0.22617264,1843,11,9,0.20551701,1649,1_00004a03f759c29db38c,0.32225472,2742,0.22206818,1622,0.10229519,1002,0.06473452,611,
1296_0,0.35893622,2465,11,-1,0.3581669,2364,2_00009def1d6a5054bf5e,0.4557933,3763,0.38573045,2517,0.059663527,1524,0.037246592,1010,
1297_0,0.18324725,2688,11,8,0.15976167,2492,1_0000c4677ca9d436056d,0.31664866,3797,0.16203971,2608,0.101453155,1246,0.05925636,721,
1298_0,0.09553482,1133,11,10,0.06815174,872,1_0000ff22f3d6b89cf704,0.20874128,2054,0.04833027,683,0.08347906,861,0.0391641,455,
1299_0,0.14528231,1254,11,-1,0.12363644,1033,2_00003b2a19c19734d496,0.23739932,2013,0.11853691,930,0.10123106,1030,0.0641781,631,
1300_0,0.11763926,1243,11,-1,0.090570346,986,2_0000b266c15cfc023d5f,0.24790147,2323,0.07325177,818,0.074688084,782,0.035493407,417,
1301_0,0.13369986,1118,11,-1,0.10437758,867,2_0000ae308e7b5f348515,0.17167509,1632,0.09596878,769,0.080751576,920,0.057071313,574,
1302_0,0.30874228,1927,11,12,0.26450145,1620,1_000041264cd9247912b0,0.30268717,2483,0.26448414,1577,0.095557995,1138,0.09417534,789,
1303_0,0.30669266,1335,11,11,0.27944192,1117,1_0000324e30cb4e8170f6,0.39201492,2002,0.2921812,1011,0.3549786,943,0.2666513,542,
1304_0,0.16958645,1476,11,-1,0.14723532,1315,2_00001ca5a9b14eca0c80,0.24184786,1994,0.1593874,1380,0.20495765,1763,0.15038183,1225,
1305_0,0.12942354,1128,11,9,0.09607239,920,1_0000a4a7adcf6630c649,0.18842739,2180,0.07901453,742,0.12723528,1226,0.07321433,681,
1306_0,0.6285049,1340,11,1,0.5739995,1091,1_0000e284897f65e4211e,0.64917654,1950,0.597948,954,0.22012417,514,0.24355383,270,
1307_0,0.16098204,2727,11,8,0.1443306,2527,1_0000c4677ca9d436056d,0.29465464,3794,0.14153728,2624,0.11391038,1462,0.061540324,851,
1308_0,0.43962115,1296,11,11,0.42257878,983,1_0000df5c207a4f1d6603,0.5514599,2012,0.45166403,820,0.45448142,471,0.41525912,235,
1309_0,0.15396132,942,11,9,0.120484255,679,1_0000bf055b5946a7354b,0.19649816,1831,0.108993776,512,0.083444044,517,0.06330809,274,
1310_0,0.35190922,2119,11,14,0.30646986,1857,1_0000e99d9051f5c62662,0.35720682,2320,0.3166828,1833,0.14778712,812,0.1424622,530,
1311_0,0.43848908,2486,11,-1,0.4077743,2217,2_0000b52091d7614c7f07,0.44681358,2856,0.42859584,2241,0.11025687,1179,0.108593695,734,
1312_0,0.1028713,1525,11,-1,0.0780963,1262,2_00008f328ae8e3950ecf,0.1768251,2153,0.063398875,1127,0.07143229,842,0.038771972,501,
1313_0,0.12868778,1140,11,9,0.09559743,877,1_00003a6da772ffa75ddc,0.15815975,1717,0.08082002,723,0.04963553,768,0.03077016,472,
1314_0,0.5633639,3675,11,-1,0.5259011,3410,2_0000b52091d7614c7f07,0.5592992,4088,0.5565473,3595,0.09271127,1233,0.09527883,778,
1315_0,0.0957768,1122,11,-1,0.07084265,885,2_00003e9ecf64147854ca,0.15440583,2067,0.058135256,709,0.08640492,1154,0.048940927,633,
1316_0,0.23412365,2601,11,8,0.21711965,2388,1_0000c4677ca9d436056d,0.35979596,3552,0.22720815,2422,0.097309954,1277,0.061485082,766,
1317_0,0.114014186,1360,11,-1,0.09516988,1149,2_0000531583d69ae3aecd,0.18706337,2477,0.08771366,1037,0.08672078,1464,0.050627753,897,
1318_0,0.46908113,2037,11,-1,0.4375521,1821,2_0000d03d308660c59dba,0.5212573,2837,0.4598867,1889,0.4189348,1522,0.38503325,995,
1319_0,0.37385243,1216,11,11,0.35187674,966,1_000082522c9f5c1a2493,0.5069688,1970,0.37263522,816,0.40370807,919,0.33660147,521,
1320_0,0.5404725,3639,11,-1,0.5024311,3306,2_000071e3969b05c8d754,0.5493244,3504,0.53137076,3450,0.10742447,1135,0.10933545,765,
1321_0,0.24426639,2945,11,8,0.20760067,2730,1_0000c4677ca9d436056d,0.35201263,3828,0.22511993,2855,0.10595634,1326,0.06820583,806,
1322_0,0.2292875,1377,11,11,0.20813307,1105,1_0000afbf44c29ee4bf83,0.31221056,2063,0.20734054,944,0.25627136,1032,0.22286476,632,
1323_0,0.30239066,1696,11,-1,0.26166162,1425,2_0000dd77e934e9b55156,0.36099082,2372,0.26656765,1333,0.14240342,769,0.11850125,448,
1324_0,0.11545422,1827,11,-1,0.08722338,1581,2_0000d59730fe94722a2d,0.21329679,2847,0.07302968,1473,0.04573813,704,0.01881186,410,
1325_0,0.12556233,1009,11,0,0.10190919,769,1_00007c91e659ea5232d9,0.19519259,1510,0.0953449,675,0.06914201,740,0.044756494,424,
1326_0,0.15001504,1182,11,10,0.11302223,974,1_00001b1a40077b4a008d,0.21035829,2154,0.10630323,834,0.16490924,1347,0.10604776,801,
1327_0,0.5375242,3509,11,-1,0.50260985,3166,2_000071e3969b05c8d754,0.54368085,3324,0.5291303,3285,0.10218876,1035,0.10337789,717,
1328_0,0.13397112,1092,11,-1,0.10405208,848,2_0000ae308e7b5f348515,0.17086133,1617,0.09515503,752,0.08083295,925,0.056555938,566,
1329_0,0.08137545,1252,11,10,0.05484705,976,1_0000f6174b5b11dc6ec6,0.13182823,1707,0.04188123,831,0.08042607,935,0.045271873,598,
1330_0,0.3105854,1130,11,-1,0.30131397,930,2_0000c451aa08124d8b06,0.40921494,1970,0.32135835,881,0.41067892,1863,0.33639017,1162,
1331_0,0.11501494,1068,11,10,0.08852216,832,1_00000fcc663eb4484e38,0.1792925,1845,0.07590168,670,0.1307522,1004,0.08216082,582,
1332_0,0.3432528,3297,11,14,0.3009811,3107,1_0000de122036827e8882,0.346202,4022,0.31012905,3235,0.14560254,1628,0.13973147,1126,
1334_0,0.09176438,1335,11,10,0.068138376,1081,1_0000a003525b484ce064,0.17810374,2296,0.066131115,1012,0.17609648,2125,0.10239744,1323,
1335_0,0.10380097,1328,11,10,0.07203643,1049,1_00003c610d680a6084c2,0.20530936,2040,0.049690776,895,0.04692864,684,0.0212408,405,
1336_0,0.27839926,1095,11,11,0.25959086,858,1_0000e06b2a13b82ad995,0.36874706,2030,0.26705164,681,0.3169974,995,0.26671258,518,
1337_0,0.123842865,1308,11,-1,0.097508706,1077,2_0000a1da00f993092cf9,0.20597515,2126,0.08684778,957,0.08420564,1132,0.051771373,687,
1338_0,0.23708244,2353,11,-1,0.23690592,2160,2_000098609fdf3c68c5bc,0.32410008,3014,0.25411475,2291,0.18705556,1849,0.14429593,1349,
1339_0,0.13940486,925,11,9,0.10846897,671,1_0000bf055b5946a7354b,0.21180038,1829,0.09496214,503,0.057839066,581,0.03839365,332,
1340_0,0.10700956,1440,11,9,0.07025584,1136,1_000025abd45a5e4bcddb,0.1912846,2154,0.05543708,966,0.05751597,629,0.026332611,352,
1341_0,0.17535159,1638,11,8,0.1489258,1446,1_00000a981d05e2460ce3,0.31145912,2693,0.14649905,1394,0.081954315,1103,0.03936608,668,
1342_0,0.1430342,1330,11,-1,0.12644233,1097,2_000009bad525ca012d94,0.24379253,1825,0.12143395,1022,0.08948305,956,0.057814684,644,
1343_0,0.107005045,1322,11,-1,0.07971516,1062,2_0000b266c15cfc023d5f,0.23773682,2346,0.0606012,895,0.063611925,804,0.028864289,453,
1344_0,0.13272336,1012,11,0,0.10416058,764,1_0000e5f48340a92f035f,0.17967701,1896,0.092225514,610,0.075407915,698,0.053599294,366,
1345_0,0.3505531,2421,11,-1,0.3524101,2306,2_00009def1d6a5054bf5e,0.46011752,3453,0.39902142,2506,0.10473616,1681,0.067914024,1121,
1347_0,0.1659649,1236,11,-1,0.14893334,964,2_0000fa25cc1337f11693,0.2593467,1870,0.13489953,793,0.12492466,770,0.08728013,443,
1348_0,0.33450475,1528,11,11,0.30594155,1266,1_0000c503a446e67f9b34,0.37629417,1832,0.32050663,1246,0.28588575,1190,0.21735308,775,
1349_0,0.32987222,1745,11,14,0.2923793,1488,1_0000de122036827e8882,0.34240627,2365,0.30005264,1413,0.1492071,997,0.14248951,605,
1350_0,0.09827442,1313,11,10,0.07595042,1084,1_0000060c3212312f1f4e,0.1680403,1910,0.081755206,1026,0.22117849,1788,0.13898927,1126,
1351_0,0.09176327,1494,11,9,0.07182948,1268,1_0000948b2b2af7bc6ae1,0.19842471,2469,0.059905738,1145,0.09718826,1008,0.052575145,555,
1352_0,0.12264976,1207,11,-1,0.10934603,950,2_0000554a60b960d726be,0.19189428,1267,0.12513529,897,0.27091706,1751,0.20878717,1467,
1353_0,0.44828317,5090,11,-1,0.45258266,5010,2_00008f454fdb50fd4807,0.6074894,5968,0.48299414,5427,0.10791364,1149,0.08560283,844,
1354_0,0.13514465,1141,11,9,0.10076528,939,1_000077ba716bca8d5e72,0.16846943,2045,0.09043038,764,0.1646993,1363,0.10946558,822,
1355_0,0.49457675,3358,11,-1,0.46196684,3031,2_000071e3969b05c8d754,0.5111066,3237,0.48500198,3151,0.112223096,1067,0.11260672,718,
1356_0,0.15466358,1532,11,-1,0.12691434,1258,2_0000e454d43b0901c044,0.23379934,2167,0.11731086,1145,0.04515221,838,0.02512288,533,
1357_0,0.3077457,1535,11,11,0.27055526,1304,1_0000324e30cb4e8170f6,0.3824348,2135,0.28501534,1249,0.3371282,991,0.2549394,591,
1358_0,0.1633983,2194,11,-1,0.143997,2019,2_00009e5954ecba826644,0.25219417,2987,0.14213806,2035,0.09100965,841,0.052471906,508,
1359_0,0.10274649,1854,11,-1,0.07693385,1628,2_00009453048670bc735f,0.2252305,2775,0.054755677,1512,0.06865683,1262,0.030375604,740,
1360_0,0.094232775,1187,11,10,0.06990151,916,1_0000f92060bc9bd211fb,0.1478592,1402,0.06819262,813,0.17818512,1176,0.12181905,786,
1361_0,0.1100789,1377,11,-1,0.09239358,1167,2_0000adfd0a0e25e242be,0.22879899,2328,0.09659936,1118,0.20028067,1671,0.1239818,1045,
1362_0,0.15100572,1222,11,0,0.12474857,1004,1_0000916b18d1f022af50,0.21876435,1784,0.12464007,978,0.1606894,1516,0.11048074,1021,
1363_0,0.099657804,1164,11,-1,0.08189083,982,2_0000adce92dc7a593ce4,0.21721822,2237,0.0943684,999,0.2818303,2314,0.17883612,1485,
1364_0,0.1741706,1226,11,0,0.15043609,1024,1_00009cdc52a1c0ad04ca,0.23582606,1635,0.1611234,1028,0.112759255,1279,0.07885281,824,
1365_0,0.13630924,1034,11,9,0.1061285,841,1_000043d6bca8b0368a50,0.19227403,2089,0.109044455,733,0.2587287,1838,0.17269906,1120,
1366_0,0.6508696,1125,11,-1,0.59218615,871,2_0000030d4e823885f01d,0.6722785,2119,0.6194116,684,0.19838756,644,0.23055556,313,
1367_0,0.09812333,1177,11,-1,0.0701843,934,2_00009b081f213d3ba4ce,0.1409473,1872,0.06324438,796,0.14407936,1195,0.09605967,719,
1368_0,0.13564235,1563,11,-1,0.09529186,1317,2_0000be41fd7f1d1530c3,0.088075995,2069,0.07940104,1272,0.01676627,1012,0.009444289,640,
1369_0,0.33134928,1302,11,11,0.32341295,1029,1_00004562401643a4351c,0.43048954,1723,0.33206844,901,0.35297522,848,0.26929674,555,
1370_0,0.12783827,1945,11,-1,0.107302144,1818,2_000079b82471943397c3,0.22820449,3022,0.1246151,1975,0.26705748,2322,0.16920717,1472,
1371_0,0.55117315,3451,11,-1,0.5118178,3165,2_0000b52091d7614c7f07,0.545908,3791,0.54168314,3308,0.09457323,1297,0.09669187,818,
1372_0,0.12071282,1674,11,-1,0.09059307,1451,2_00000bc422bbbd77eaf5,0.21796302,2807,0.07686929,1338,0.05231244,772,0.023887744,426,
1373_0,0.12892261,1063,11,9,0.095993295,838,1_00007a137983d821d401,0.17511329,2022,0.082679205,658,0.1436604,1170,0.09003491,656,
1374_0,0.52426994,5446,11,-1,0.52610123,5453,2_00008f454fdb50fd4807,0.6794285,6129,0.5724726,5912,0.095476806,1150,0.082654186,945,
1375_0,0.11051295,1204,11,-1,0.07526813,902,2_0000442ac726da1d10a1,0.14608923,1684,0.054938827,727,0.04670767,566,0.024030555,312,
1376_0,0.16291367,2319,11,-1,0.15333848,2198,2_00000604e0a6836a2374,0.30249968,3161,0.17937863,2345,0.27816844,1672,0.19763385,1150,
1377_0,0.10919301,1136,11,-1,0.08017038,902,2_0000b6e1379ef3a69b7c,0.1889124,2012,0.061202206,728,0.055551544,806,0.025759572,421,
1378_0,0.104610845,1612,11,9,0.07646586,1328,1_000035e9c9f1c5ad4f6e,0.18968545,2296,0.05791576,1200,0.06268655,733,0.029994292,454,
1379_0,0.1795939,1063,11,-1,0.16045232,890,2_000077cf2859117bab17,0.2525971,1999,0.17495352,868,0.15266311,1861,0.10590019,1179,
1380_0,0.10502188,1343,11,6,0.08868685,1109,1_0000d3866cd6c95cb2bc,0.20960712,2106,0.07394423,978,0.07828483,1033,0.03878284,599,
1381_0,0.11544718,1651,11,-1,0.09401589,1447,2_0000531583d69ae3aecd,0.19440535,2588,0.08577263,1343,0.07486337,1263,0.040977046,811,
1382_0,0.6482208,1337,11,1,0.58754396,1089,1_0000e284897f65e4211e,0.6656155,2011,0.6125301,949,0.21810342,552,0.24502844,290,
1383_0,0.12924021,2451,11,-1,0.09794524,2261,2_0000d304d0539a432e19,0.2530114,3051,0.10866232,2359,0.19017288,1489,0.105651595,949,
1385_0,0.33587646,3211,11,-1,0.3284999,3080,2_0000f29a6abeae500620,0.48281056,4354,0.37359986,3347,0.10358,1836,0.06977148,1166,
1386_0,0.16901572,1567,11,8,0.14126648,1286,1_0000059927110bda5639,0.18315563,1929,0.12922235,1176,0.018755939,862,0.012972634,595,
1387_0,0.24521959,3026,11,-1,0.21335196,2920,2_000074883f250e63ab5a,0.24587496,3880,0.2202061,3098,0.08364227,1644,0.071463205,1108,
1388_0,0.14978056,2422,11,14,0.123784006,2334,1_0000e70b3ac587385523,0.16422611,3646,0.12883586,2512,0.11275185,2137,0.08001039,1369,
1389_0,0.1118459,1101,11,-1,0.08555575,865,2_0000b2c28078906af89a,0.21411487,1939,0.06611005,692,0.059000306,751,0.027404366,392,
1390_0,0.106038295,1308,11,10,0.07482619,1051,1_0000524cf55fd30bb5ee,0.20058613,2161,0.05524266,880,0.06283853,840,0.031957876,491,
1391_0,0.10468798,1445,11,7,0.08634961,1196,1_000041c654c6c7573386,0.2583297,2409,0.07050258,1083,0.08039092,831,0.038654417,469,
1392_0,0.0977533,1211,11,7,0.07286551,953,1_000065910425b372fdbb,0.1907294,1773,0.056273643,792,0.07579348,880,0.0393222,540,
1393_0,0.10174644,1968,11,1,0.0716104,1780,1_000035c535c37bc26a6d,0.09284939,2289,0.06857238,1927,0.15583399,2048,0.1545591,1551,
1394_0,0.12437372,1155,11,0,0.09632676,913,1_0000987e7a6192222d61,0.17596352,1639,0.08947391,778,0.14122953,1005,0.094447754,604,
1395_0,0.11064477,1185,11,-1,0.07092689,901,2_000077d747b97fcff2a8,0.074464045,1707,0.050999917,727,0.015953999,569,0.008953535,295,
1396_0,0.1035367,999,11,10,0.08408797,819,1_000078dfcfe3e84e5275,0.20482202,1961,0.09832867,811,0.27447942,2414,0.17918874,1551,
1397_0,0.10201442,1170,11,-1,0.07963133,948,2_00003e9ecf64147854ca,0.16093837,2070,0.071146294,800,0.10990785,1339,0.06908628,781,
1398_0,0.3133658,1355,11,11,0.291825,1106,1_0000c148ab87a4dfc7f3,0.39555174,1972,0.3112786,1049,0.35951334,1344,0.3056637,808,
1399_0,0.2584252,1498,11,-1,0.24295725,1337,2_000077cf2859117bab17,0.33098644,2382,0.26334178,1323,0.11449042,1535,0.085626125,943,
1400_0,0.31213987,1444,11,-1,0.30333394,1192,2_0000943c4299511b8dbf,0.2412132,946,0.29931048,1111,0.017891608,293,0.013826494,162,
1401_0,0.13987443,2486,11,-1,0.108993776,2256,2_0000c30376055ac03b95,0.1769975,2559,0.11346843,2398,0.1705341,907,0.1281906,823,
1402_0,0.09219089,1210,11,10,0.06297827,955,1_0000548b190596928d96,0.1452406,2237,0.045422565,789,0.06929979,1038,0.038365625,594,
1403_0,0.68112606,1348,11,1,0.62195116,1085,1_0000457f69a6d1880a67,0.7062761,2077,0.65116996,945,0.21886803,622,0.2520737,356,
1404_0,0.10248014,1176,11,-1,0.07445806,917,2_0000b87c258df7e350ab,0.17198187,1945,0.06224762,725,0.08545777,877,0.050634984,488,
1405_0,0.34972462,3581,11,14,0.3084906,3383,1_00004a5a65d27aa2b08b,0.35805336,4204,0.31654626,3476,0.13828418,886,0.13173042,568,
1406_0,0.21870439,1405,11,1,0.19164489,1094,1_00005cf308432b78abe7,0.30630288,1854,0.18628605,934,0.17755803,640,0.14100118,328,
1407_0,0.087531075,1278,11,6,0.06575104,1017,1_0000d3866cd6c95cb2bc,0.1870309,2006,0.045820255,847,0.07489454,915,0.035957597,521,
1408_0,0.3955872,1559,11,11,0.35461226,1244,1_0000fba98eda7cdc2bce,0.45209807,2385,0.36744577,1080,0.27180412,939,0.2649898,600,
1409_0,0.38475144,1202,11,11,0.34933287,1023,1_000091906473e57d071b,0.4374366,2287,0.3665918,860,0.40001464,1450,0.34001374,864,
1410_0,0.18140312,2080,11,-1,0.16369401,1886,2_000074b657d1baf04dfe,0.26230094,3000,0.17909795,2030,0.1430785,2086,0.09388491,1284,
1411_0,0.11701134,2385,11,-1,0.09688485,2247,2_00007d6aeb6bc28275b6,0.2450247,3249,0.11626065,2349,0.2621311,1954,0.16186723,1359,
1412_0,0.0880583,1494,11,9,0.06655903,1248,1_0000948b2b2af7bc6ae1,0.19044076,2357,0.056592133,1136,0.11853166,1024,0.06351653,575,
1413_0,0.31687394,1508,11,14,0.27645913,1248,1_0000de122036827e8882,0.3271415,2254,0.2819479,1107,0.14721367,985,0.1387757,593,
1415_0,0.44048613,1185,11,-1,0.381645,919,2_000015c6e6ab20dd7568,0.47006586,1685,0.40599853,772,0.3107332,744,0.2700113,435,
1416_0,0.13527313,1278,11,-1,0.11069774,1047,2_00003b2a19c19734d496,0.23156741,2005,0.104730204,941,0.111592874,1133,0.06884363,701,
1417_0,0.08254183,1399,11,10,0.058481824,1157,1_00008d96978dc9cd52e9,0.17305847,2188,0.04483787,1046,0.08731586,1017,0.045705877,616,
1418_0,0.10096699,1218,11,-1,0.063476145,930,2_000077d747b97fcff2a8,0.07449076,1728,0.043980338,767,0.019975513,591,0.010212484,312,
1419_0,0.11316628,1675,11,9,0.08963217,1427,1_0000dc6d0eeb61d17c59,0.18661009,2440,0.07321426,1327,0.057629183,773,0.027716244,453,
1420_0,0.17757756,2858,11,8,0.1588396,2653,1_0000c4677ca9d436056d,0.32687274,3896,0.15729378,2759,0.09463068,1273,0.05228718,787,
1421_0,0.1341969,2352,11,10,0.10883386,2194,1_00007f742674e88004f9,0.17052358,3017,0.11255818,2416,0.13119322,1628,0.091412604,1160,
1422_0,0.16813105,1252,11,9,0.14570253,998,1_0000e22f6d38c8e58e18,0.23301357,1913,0.14042686,913,0.049552668,759,0.037261173,477,
1423_0,0.08593248,1402,11,10,0.05978383,1098,1_00004cfba103e82ce327,0.13915202,1968,0.053924795,960,0.13166548,1374,0.079232566,848,
1424_0,0.10830324,1437,11,10,0.077892154,1176,1_0000524cf55fd30bb5ee,0.20138714,2058,0.058419116,1037,0.05866771,891,0.029775793,568,
1425_0,0.19989538,1088,11,1,0.18251894,863,1_00003720e9b289870bb5,0.31158212,1930,0.1753296,696,0.15301879,832,0.12293499,450,
1426_0,0.106314614,1719,11,-1,0.081003666,1513,2_00000bc422bbbd77eaf5,0.21510252,2920,0.064892635,1402,0.054987084,729,0.02383921,397,
1428_0,0.09059752,1160,11,10,0.061685268,929,1_000033c279a71c05e78d,0.15096568,2311,0.043824054,775,0.05545645,1049,0.026053842,618,
1429_0,0.09565089,1446,11,9,0.072220854,1210,1_0000e5cd89220f9fe86f,0.19685924,2430,0.060505837,1087,0.089702055,950,0.047747165,536,
1430_0,0.4588762,3122,11,-1,0.44040397,3077,2_0000f301bce084061ec7,0.5450528,3733,0.48597422,3438,0.114468135,1873,0.10424195,1306,
1431_0,0.26256838,1443,11,-1,0.21879439,1147,2_00009b0f19feb2724507,0.25255817,2332,0.2146453,979,0.08737355,954,0.08580315,566,
1432_0,0.12983055,2108,11,9,0.10460022,1923,1_0000e5cd89220f9fe86f,0.21820197,3001,0.10478286,1938,0.11162266,866,0.06346516,506,
1433_0,0.10852979,1031,11,-1,0.080807075,800,2_0000b6e1379ef3a69b7c,0.19811794,1912,0.06106956,609,0.054278158,709,0.024539242,344,
1434_0,0.15641624,2233,11,14,0.12411169,2074,1_00000ecde7f590b6e1d3,0.13342348,3145,0.1204252,2165,0.051638104,1648,0.040524032,1066,
1435_0,0.29284897,1288,11,11,0.25401476,1038,1_0000e8c6025eba6dc605,0.3738563,1705,0.2661633,942,0.27507564,1004,0.20064342,624,
1436_0,0.2802842,1708,11,-1,0.25825858,1500,2_0000c0f7790907e44676,0.33987814,2013,0.27990443,1529,0.1128135,1017,0.096755415,694,
1437_0,0.30093417,1484,11,12,0.25657213,1193,1_000041264cd9247912b0,0.3197931,2215,0.2567591,1040,0.10157972,864,0.093320884,545,
1438_0,0.115400895,1944,11,-1,0.09767687,1799,2_000013585dd2d67f8362,0.24234554,2944,0.11567457,1868,0.33130762,1736,0.20752102,1117,
1439_0,0.08831892,1052,11,2,0.068470985,876,1_00001bdf9561c1924718,0.20664269,2374,0.054431684,701,0.11298555,1345,0.060189776,797,
1440_0,0.3639721,1665,11,11,0.34173256,1446,1_0000c503a446e67f9b34,0.4414456,1977,0.36783373,1506,0.38344818,1453,0.32726267,977,
1441_0,0.109967366,1178,11,-1,0.092161536,1011,2_000052280d165e01dac2,0.20713848,2516,0.10573132,959,0.29213578,2381,0.20090011,1515,
1442_0,0.49644214,2244,11,-1,0.4821762,2033,2_0000d03d308660c59dba,0.5708314,2933,0.5081841,2143,0.47690997,1618,0.4311474,1126,
