system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
796_0,0.22765857,2221,7,9,0.18435797,1825,1_000028a1432f83977167,0.22405331,2143,0.18727803,1904,0.10054389,747,0.087879285,662,
797_0,0.6284787,6543,7,-1,0.56292784,6019,2_0000d890607b5db3a6dd,0.71391517,7090,0.6377666,6622,0.10984683,956,0.11842024,1004,
798_0,0.453426,1878,7,11,0.40294856,1528,1_0000382775261c5dc3b7,0.48013717,2540,0.42132285,1508,0.18527752,642,0.19241156,452,
799_0,0.12073857,1294,7,9,0.07690794,903,1_0000f702b35bb4b6771e,0.16393757,2017,0.0563118,723,0.035844076,370,0.021412678,207,
800_0,0.2870295,4950,7,8,0.2511888,4511,1_0000c4677ca9d436056d,0.38929975,5686,0.2659427,4822,0.13820411,809,0.1113126,708,
801_0,0.30479282,4261,7,8,0.25648394,3888,1_0000c4677ca9d436056d,0.36207914,4795,0.27700257,4210,0.14105786,877,0.119525455,738,
802_0,0.30450398,1951,7,8,0.24961367,1480,1_0000f41c478af0c7dc55,0.283051,2228,0.24938495,1401,0.20368877,461,0.20803426,415,
803_0,0.11877483,1093,7,10,0.076708406,695,1_0000548b190596928d96,0.110808745,1125,0.060967583,543,0.04818324,540,0.035005875,385,
804_0,0.24742001,2366,7,-1,0.1979124,1921,2_0000be41fd7f1d1530c3,0.25177598,2766,0.19351296,1904,0.1408091,784,0.1407539,675,
806_0,0.43493116,5489,7,8,0.40487164,5233,1_0000c4677ca9d436056d,0.57621884,6899,0.45122057,5865,0.2305213,1035,0.19165754,872,
807_0,0.3670226,2731,7,-1,0.3121681,2337,2_000038f82dbc886db5ce,0.45403904,4002,0.32670256,2378,0.14989197,577,0.14694531,522,
808_0,0.2083346,2472,7,11,0.16013983,2143,1_0000eb8e29e33627476c,0.32732058,3680,0.15697414,2199,0.08079407,911,0.056128953,634,
809_0,0.5197197,7282,7,-1,0.47274277,6924,2_0000110026858e22622c,0.5201771,7909,0.49730617,7568,0.0702721,619,0.07395909,647,
810_0,0.27817625,1928,7,1,0.22532007,1467,1_000034bb140f8bd3e8e7,0.29056564,2192,0.22473991,1364,0.1556502,579,0.13904837,484,
811_0,0.21727836,1822,7,1,0.16651826,1431,1_0000144811d5c0066b62,0.2130746,2365,0.15959555,1378,0.084314026,476,0.087077186,354,
812_0,0.33304292,2498,7,-1,0.30991888,2141,2_00006d5460c42e6069c2,0.46353203,2914,0.34694877,2350,0.1924924,1685,0.16968045,1292,
813_0,0.36026263,6225,7,-1,0.29857883,5900,2_00002440ad9db3b2ab02,0.37578198,7178,0.3169659,6554,0.25837472,977,0.26551586,1029,
814_0,0.18015456,1660,7,-1,0.1243231,1183,2_0000eb8bdefc6eefb3f8,0.19724582,2020,0.11109319,1042,0.036853753,524,0.029173404,374,
817_0,0.28521168,2727,7,6,0.25004986,2423,1_0000f9de3aa5681fbcbf,0.36946267,3596,0.26714686,2616,0.120460615,933,0.10824877,772,
819_0,0.37200698,1567,7,0,0.31373584,1102,1_00003d06b93ea4e61876,0.34367687,1397,0.32110593,951,0.07167419,334,0.06900253,234,
820_0,0.22934823,1287,7,0,0.18236385,918,1_000023e62f98d1b2acbc,0.26956132,1991,0.17886305,816,0.09148133,836,0.08038012,571,
821_0,0.12465531,1301,7,9,0.08103833,907,1_000035e9c9f1c5ad4f6e,0.15602979,1967,0.062897645,724,0.057544652,444,0.03900744,245,
822_0,0.14181288,1778,7,-1,0.10416262,1491,2_0000bd3c22d68c43ffe0,0.22386639,2839,0.09463442,1471,0.060221903,675,0.044033214,472,
823_0,0.20598815,1875,7,-1,0.16174437,1471,2_0000fea272380f901082,0.20428342,1789,0.16178825,1484,0.09363371,782,0.07936223,672,
824_0,0.11811145,1077,7,10,0.07513025,686,1_0000548b190596928d96,0.11427373,1175,0.05860212,520,0.040741675,490,0.028906185,337,
826_0,0.14966153,1414,7,11,0.11177316,1064,1_0000324e30cb4e8170f6,0.23289257,2151,0.10192296,973,0.09244029,809,0.06679392,554,
827_0,0.1780813,2066,7,13,0.14311716,1845,1_00009e99175feb322529,0.2823096,2988,0.16371688,2099,0.29863068,2456,0.19702935,1672,
828_0,0.28503495,2376,7,-1,0.24015668,2020,2_00006321cc3664e73cd3,0.29600662,2636,0.24906528,2138,0.10839207,936,0.09165674,744,
829_0,0.51411474,5338,7,-1,0.4902431,5142,2_00005823b08064354d78,0.60460687,6280,0.5381391,5698,0.13562866,933,0.13851926,986,
830_0,0.12970275,1372,7,9,0.09186728,984,1_0000e5cd89220f9fe86f,0.19562948,2014,0.08063077,851,0.084625,842,0.055436395,533,
831_0,0.37358108,5306,7,0,0.32920086,4929,1_0000812bab9171310d6f,0.41899902,5959,0.3541686,5432,0.082353696,689,0.075260594,690,
832_0,0.16374192,1168,7,10,0.11412314,719,1_0000f6174b5b11dc6ec6,0.12243144,862,0.1007632,537,0.05603731,259,0.04821153,148,
833_0,0.109435506,1988,7,-1,0.06563355,1596,2_0000db7accc1c512b52e,0.103098795,2262,0.04805726,1514,0.029370893,643,0.017206252,541,
835_0,0.1966782,1656,7,-1,0.1562341,1306,2_00000a4b0a849f82f225,0.22403228,1995,0.15371777,1302,0.10041189,935,0.0834241,729,
836_0,0.21292347,1787,7,-1,0.16018386,1325,2_0000dc2c94695c9e3ec7,0.18583994,1916,0.15013205,1214,0.08073259,393,0.082810305,363,
837_0,0.19959146,1535,7,0,0.15564725,1205,1_0000dd799d8a38bcedcb,0.20861982,2408,0.14832321,1124,0.07351672,687,0.063152514,480,
839_0,0.21552604,3298,7,13,0.15551215,2713,1_000084825ed07eea263c,0.18534048,3236,0.15295205,2855,0.09228324,1070,0.07989942,970,
840_0,0.5138171,2662,7,-1,0.5254047,2375,2_0000c68415d9b561d59e,0.7959826,3641,0.62186766,2629,0.143014,1181,0.1075991,749,
841_0,0.26145715,2810,7,0,0.21281835,2415,1_000091a6d435432519d4,0.26895985,3204,0.2192167,2555,0.089655526,859,0.07601814,700,
842_0,0.24366722,2589,7,8,0.18466014,2191,1_0000f41c478af0c7dc55,0.2047601,3348,0.17697549,2255,0.10168716,461,0.09729091,437,
843_0,0.43277615,4988,7,8,0.3997885,4684,1_0000c4677ca9d436056d,0.5672486,5990,0.44880164,5197,0.21553819,932,0.18440154,810,
844_0,0.107127756,1213,7,9,0.06581183,806,1_0000f702b35bb4b6771e,0.13235518,1710,0.045163415,609,0.031819336,381,0.019291783,211,
845_0,0.26111692,2208,7,12,0.2029674,1693,1_000041264cd9247912b0,0.24230215,2158,0.19898191,1637,0.1027537,627,0.09342479,536,
846_0,0.18110853,1898,7,10,0.15502614,1602,1_00000fcc663eb4484e38,0.28570828,2836,0.1527591,1611,0.07944684,722,0.065357335,540,
847_0,0.5114941,5869,7,-1,0.4526226,5488,2_000098609fdf3c68c5bc,0.53930515,6840,0.47689754,6065,0.36351106,1221,0.33021092,1239,
848_0,0.18065515,2024,7,-1,0.14014325,1606,2_0000b7c1b94e4c703fb8,0.26087636,2552,0.13177699,1528,0.068780154,887,0.052701846,726,
849_0,0.35761985,4010,7,14,0.29520506,3583,1_00005b7d1d91c4c7b621,0.3658856,4657,0.31286114,3913,0.24999651,822,0.2634916,786,
850_0,0.44371158,4820,7,-1,0.4243865,4804,2_000013585dd2d67f8362,0.62451833,6514,0.49345103,5523,0.16702938,1379,0.13057747,1074,
851_0,0.5268402,2014,7,-1,0.47723377,1716,2_00002b2f23d3b099f515,0.56089276,3126,0.50170517,1759,0.20891939,1006,0.21928862,746,
852_0,0.31690437,2623,7,-1,0.2743883,2288,2_00006321cc3664e73cd3,0.34525633,2977,0.2912231,2460,0.10799003,979,0.0918546,785,
853_0,0.30930126,1968,7,2,0.26317915,1618,1_00000c02bd5adba84864,0.35737455,2650,0.2695237,1639,0.13022219,725,0.119604036,552,
854_0,0.20314923,1802,7,1,0.15309495,1377,1_0000144811d5c0066b62,0.1870888,2140,0.14319932,1308,0.06994797,495,0.07237756,372,
855_0,0.20596878,1704,7,-1,0.14495973,1208,2_0000854efed6fce8d36e,0.17026302,1832,0.13309531,1055,0.0694997,339,0.0649451,265,
856_0,0.21216527,2105,7,11,0.15507059,1604,1_0000c503a446e67f9b34,0.14803734,1634,0.14184663,1529,0.0626858,573,0.059006743,468,
857_0,0.14933854,2052,7,9,0.09427212,1687,1_000025abd45a5e4bcddb,0.15786368,3153,0.07895662,1635,0.034050964,635,0.02091631,407,
858_0,0.18973058,2224,7,-1,0.15203175,1797,2_0000b7c1b94e4c703fb8,0.2874877,2911,0.14265735,1742,0.054367974,961,0.04443206,822,
859_0,0.44141164,5614,7,-1,0.375444,5106,2_000088afc4284f4f355d,0.44867522,5916,0.4080706,5591,0.11181157,1003,0.1131214,1061,
860_0,0.17807554,1748,7,-1,0.13219218,1415,2_0000e21bf47cc68b4288,0.2589727,2400,0.12844566,1377,0.07368164,696,0.056012843,514,
861_0,0.23387119,1439,7,-1,0.17314221,942,2_0000b8bbc12009d81839,0.18624263,1357,0.16384506,762,0.056574818,234,0.052170534,158,
862_0,0.6228105,7252,7,-1,0.5743053,7015,2_0000eea77ee8ed818f32,0.72639567,8933,0.6449493,7973,0.15433887,771,0.15509462,863,
863_0,0.13673328,1302,7,6,0.088787526,870,1_0000d3866cd6c95cb2bc,0.10519441,958,0.07094251,691,0.035988636,243,0.031279847,161,
864_0,0.23607452,2034,7,-1,0.18319938,1547,2_0000b82b9cc5beb0678d,0.22157702,1900,0.17780001,1511,0.083122686,497,0.06613316,347,
865_0,0.30682215,2760,7,9,0.2880141,2467,1_000077ba716bca8d5e72,0.4240182,3682,0.30420867,2701,0.11832841,901,0.1016454,759,
866_0,0.3269438,1931,7,3,0.26418287,1340,1_000047987c96f80087e6,0.28965232,1313,0.26326483,1131,0.14249851,227,0.13951105,203,
868_0,0.26697698,2830,7,9,0.22693023,2499,1_000001f382e7f9bf4f1b,0.30221897,3272,0.24069081,2693,0.10413548,963,0.089769796,835,
869_0,0.24950558,3509,7,-1,0.21414667,3238,2_00004e195b4137b69c8d,0.34457514,4442,0.23315701,3581,0.16632101,1382,0.12097482,1011,
870_0,0.27550307,1807,7,-1,0.22504908,1356,2_0000fa25cc1337f11693,0.29914248,2172,0.22482458,1231,0.16664912,563,0.1532195,434,
871_0,0.40699837,4731,7,-1,0.33300442,4147,2_000071e3969b05c8d754,0.3719712,4735,0.34239763,4405,0.10309432,562,0.09810738,615,
872_0,0.32489684,3590,7,-1,0.30110577,3402,2_00003565448f6985c569,0.47696146,4794,0.34125322,3841,0.11518844,1093,0.08098877,860,
873_0,0.13266672,1862,7,8,0.07947211,1369,1_00004f849500be1ea36d,0.10734865,2000,0.06444117,1300,0.04594564,681,0.030008577,514,
875_0,0.30870014,3300,7,14,0.24184324,2814,1_0000ba7a5eeb881c735b,0.2914377,3790,0.25067127,2966,0.1890437,877,0.18971846,742,
876_0,0.33006737,3564,7,14,0.2673152,3112,1_0000de122036827e8882,0.32995492,4082,0.2808103,3352,0.17245598,952,0.1797096,845,
877_0,0.2627846,1597,7,-1,0.21026477,1171,2_0000c7a1171b7fc195bf,0.26840854,1996,0.20604828,1040,0.15262504,524,0.13578974,397,
878_0,0.26104325,2338,7,9,0.21760154,1978,1_000073bcf41cf401833f,0.29634613,2585,0.23043962,2088,0.11139023,936,0.09346786,769,
879_0,0.1402355,2025,7,8,0.0878404,1480,1_00004f849500be1ea36d,0.11241227,1997,0.071370326,1392,0.054473836,620,0.037417445,501,
880_0,0.15168153,1354,7,11,0.099207304,853,1_000082522c9f5c1a2493,0.08078109,740,0.077179864,654,0.023674006,259,0.01920626,194,
881_0,0.18105377,2820,7,13,0.119849145,2238,1_000084825ed07eea263c,0.16694337,2931,0.10954914,2246,0.05834682,763,0.046856068,683,
882_0,0.24739328,4726,7,8,0.19577754,4211,1_0000c4677ca9d436056d,0.29966736,5013,0.19512798,4437,0.09644516,622,0.07591419,555,
883_0,0.25500166,3099,7,-1,0.20983312,2700,2_00008906f05e3bc3adf9,0.30724403,3587,0.21074417,2837,0.07967113,621,0.06865522,544,
884_0,0.490373,6489,7,-1,0.43083248,6324,2_00006e35809b7daefa1e,0.5059988,8197,0.45018554,7084,0.3393593,1129,0.31365237,1043,
885_0,0.1986702,1262,7,0,0.15615393,887,1_0000c9dd76941904df63,0.21060054,1774,0.1488299,766,0.08139351,649,0.07066081,443,
886_0,0.4925033,7116,7,-1,0.4334047,6755,2_0000110026858e22622c,0.48330915,7736,0.45581827,7360,0.0673313,630,0.069525935,644,
887_0,0.13042966,1377,7,10,0.09529004,1030,1_000033c279a71c05e78d,0.23039614,2429,0.0781707,889,0.056324385,961,0.038118303,702,
888_0,0.24919973,2344,7,9,0.20321323,1982,1_000028a1432f83977167,0.26670924,2460,0.21547335,2107,0.11402177,928,0.09683655,808,
889_0,0.38133246,4217,7,-1,0.30830818,3563,2_000071e3969b05c8d754,0.33730704,4001,0.3097229,3720,0.10609647,473,0.10370374,503,
890_0,0.30175942,1130,7,-1,0.2578613,801,2_0000766beba0fa08a2e4,0.3747234,2466,0.2623294,652,0.14832321,646,0.13427396,382,
891_0,0.17281164,1914,7,-1,0.11989203,1420,2_0000eb8bdefc6eefb3f8,0.20496854,2335,0.1047631,1288,0.029814746,592,0.023294745,465,
893_0,0.13117559,1580,7,10,0.09661345,1202,1_00008d96978dc9cd52e9,0.22347507,1990,0.08557765,1095,0.0657132,650,0.042588167,451,
894_0,0.16920158,1832,7,11,0.1359056,1507,1_0000324e30cb4e8170f6,0.2670887,2799,0.12570128,1483,0.0848368,752,0.060974404,545,
895_0,0.6238185,3630,7,-1,0.6000579,3358,2_00000604e0a6836a2374,0.7452178,4579,0.66800034,3626,0.122802764,582,0.12195288,530,
896_0,0.17397517,1889,7,8,0.12158007,1453,1_00004f849500be1ea36d,0.17440158,2148,0.114384405,1423,0.077553265,576,0.05591297,409,
897_0,0.43738428,4957,7,-1,0.37920055,4495,2_0000d03d308660c59dba,0.44671562,5245,0.3946613,4931,0.2666421,891,0.24867481,976,
898_0,0.23212896,2326,7,9,0.19001153,1932,1_000028a1432f83977167,0.24237934,2320,0.19507375,2036,0.103818975,786,0.08624923,688,
899_0,0.100874014,1137,7,-1,0.060714133,743,2_00000ecfb1179bf07b5c,0.14398527,1629,0.04247881,574,0.039474726,424,0.02592999,227,
901_0,0.20753072,2202,7,9,0.16649103,1835,1_0000e08973543c656fef,0.21838494,2287,0.1700792,1953,0.086535275,896,0.07141851,770,
902_0,0.35508442,5000,7,8,0.31484875,4685,1_0000c4677ca9d436056d,0.44031522,5881,0.3462842,5167,0.17530483,955,0.14939803,820,
904_0,0.27249756,2017,7,7,0.24278778,1696,1_000041c654c6c7573386,0.4221023,3185,0.2528247,1681,0.1536523,543,0.15252669,420,
905_0,0.2779258,1746,7,-1,0.217,1250,2_0000996103373976ed06,0.2571063,1858,0.21371777,1101,0.08018376,412,0.0738035,330,
906_0,0.56497365,3795,7,-1,0.5124531,3504,2_00004bdbb843aa5d7a18,0.60116506,4493,0.54200935,3871,0.21854204,1096,0.22480506,861,
907_0,0.23777674,2828,7,-1,0.1884731,2339,2_0000dec113053c6deb0f,0.2665061,2807,0.1965216,2440,0.099460065,781,0.07781977,714,
908_0,0.1261176,1253,7,-1,0.08345659,856,2_0000e697fe3bfbc6102f,0.17599805,1700,0.066976056,696,0.066085145,618,0.045638107,415,
909_0,0.21621826,1399,7,10,0.17240594,1029,1_000030745b59d503ae4e,0.25100642,1997,0.1675614,914,0.08884934,591,0.07629876,400,
910_0,0.20323755,2546,7,-1,0.15030943,2061,2_0000dec113053c6deb0f,0.21427089,2542,0.14961651,2121,0.08752059,609,0.06380155,498,
911_0,0.51935035,5601,7,1,0.47794867,5326,1_0000c26a93de6fee8f14,0.58304155,6688,0.5180024,5936,0.14261138,812,0.1405846,827,
912_0,0.14504796,1476,7,11,0.107943684,1124,1_0000e42e5bb446f61088,0.2421232,2506,0.097427785,1029,0.091795266,877,0.06214738,583,
913_0,0.17700961,2144,7,-1,0.13389637,1753,2_00001e52aeefdf1cfc63,0.25382236,3408,0.11971658,1691,0.07026565,924,0.06287055,699,
914_0,0.42863435,1461,7,-1,0.374398,1066,2_00004d7f6e5a46beea59,0.45424727,2309,0.39045388,914,0.31275493,409,0.25827968,268,
915_0,0.27135044,2756,7,9,0.23205149,2424,1_000001f382e7f9bf4f1b,0.30839506,3185,0.24891531,2638,0.10733889,1098,0.0937399,944,
916_0,0.28680766,3404,7,0,0.23646596,3009,1_0000812bab9171310d6f,0.29693714,3842,0.245,3266,0.08435987,816,0.07102604,708,
917_0,0.24564013,1816,7,12,0.18847996,1315,1_000041264cd9247912b0,0.22597831,1796,0.1839942,1214,0.090159826,695,0.08237736,536,
918_0,0.21476206,2152,7,9,0.17093116,1753,1_000028a1432f83977167,0.20318255,2056,0.16859439,1819,0.093836114,777,0.08132833,677,
919_0,0.56007004,6176,7,-1,0.49279258,5750,2_00008e3538f3f5425538,0.6219296,6887,0.5548903,6383,0.10704856,977,0.11079943,1060,
920_0,0.21123254,3417,7,13,0.17747398,3263,1_00000c14b9af46b2c92a,0.30573583,4663,0.19422361,3721,0.26515514,1631,0.18129835,1138,
921_0,0.5203285,6050,7,-1,0.44956172,5488,2_000087a635bf431f8b86,0.5855132,6490,0.5074645,6034,0.14943531,1004,0.14761686,1046,
922_0,0.3742167,1383,7,-1,0.3257583,944,2_000023d249ea296abe4f,0.40088725,1039,0.33736622,796,0.14602005,434,0.14007792,330,
923_0,0.16363725,1423,7,-1,0.12021755,1036,2_00000a4b0a849f82f225,0.18416277,1715,0.11202664,960,0.10146481,929,0.08116607,705,
924_0,0.24809203,1436,7,-1,0.19975525,1017,2_000015c6e6ab20dd7568,0.26748738,1632,0.19879751,881,0.14893803,512,0.14009555,360,
925_0,0.17178507,1983,7,-1,0.1353374,1657,2_0000bd3c22d68c43ffe0,0.28325573,3050,0.13589245,1692,0.079093285,737,0.058649287,534,
926_0,0.39745334,6080,7,8,0.3545681,5787,1_0000c4677ca9d436056d,0.51339984,6986,0.3850463,6358,0.23931326,965,0.20297986,926,
927_0,0.29385018,1649,7,-1,0.2336422,1124,2_0000bce8d74270d45238,0.26355547,1400,0.23031153,952,0.12857842,306,0.13064598,244,
928_0,0.21627936,2105,7,1,0.1669189,1670,1_00002f585f8a6461e243,0.2418132,2594,0.15859562,1606,0.089137726,691,0.08735661,585,
929_0,0.20377971,1277,7,6,0.16957797,912,1_0000eb06e701739add21,0.29136688,1725,0.1663548,761,0.1458207,388,0.13052896,236,
930_0,0.17350796,1759,7,-1,0.11634718,1275,2_0000eb8bdefc6eefb3f8,0.18616815,2066,0.10286407,1131,0.03266329,564,0.025067173,437,
931_0,0.36296165,6225,7,-1,0.29880375,5900,2_00002440ad9db3b2ab02,0.3746574,7178,0.31938377,6554,0.25083995,977,0.25792488,1029,
932_0,0.23641476,2205,7,11,0.18387027,1754,1_0000c503a446e67f9b34,0.20661125,2049,0.17862022,1760,0.08815713,830,0.08105448,688,
933_0,0.37077755,2022,7,14,0.31123048,1588,1_0000b90878ec201e5ff6,0.39979202,1740,0.33445328,1704,0.29824147,1151,0.3019526,1029,
934_0,0.28570876,1966,7,8,0.23254563,1553,1_0000c5b0c46bb8fa7f0c,0.31671882,2625,0.23459573,1495,0.15730457,634,0.138942,516,
935_0,0.47292575,7108,7,-1,0.42329574,6742,2_0000110026858e22622c,0.47324592,7778,0.44237015,7363,0.06654123,654,0.06869197,672,
936_0,0.15766153,1695,7,10,0.12249744,1355,1_00007e34f00d4bf378d2,0.2565323,2526,0.11723035,1364,0.06992687,757,0.04700249,536,
937_0,0.19663927,1970,7,-1,0.15025902,1544,2_00009453048670bc735f,0.24143723,2553,0.13869561,1451,0.06225755,672,0.061597645,561,
938_0,0.20037207,1276,7,8,0.14458326,797,1_0000059927110bda5639,0.19786802,893,0.14216949,609,0.12830359,174,0.11471738,123,
940_0,0.3038587,1922,7,3,0.24299057,1330,1_000047987c96f80087e6,0.2579212,1236,0.23825407,1136,0.12302641,271,0.12082875,248,
941_0,0.1381126,959,7,-1,0.10430138,651,2_0000e51382da9698ea81,0.2308044,1897,0.09380186,505,0.04736346,315,0.03394998,152,
942_0,0.16770218,1414,7,11,0.1293909,1064,1_0000324e30cb4e8170f6,0.2508741,2151,0.12712297,973,0.09863738,809,0.07154998,554,
943_0,0.4350411,4963,7,-1,0.3672278,4453,2_0000b52091d7614c7f07,0.4595706,5183,0.40455788,4872,0.1373532,873,0.12604105,937,
944_0,0.41890925,4773,7,8,0.3840334,4505,1_0000c4677ca9d436056d,0.55270785,6118,0.42996794,5043,0.20847741,1093,0.16982512,848,
945_0,0.22380584,1853,7,-1,0.1696659,1370,2_00006321cc3664e73cd3,0.17681839,1516,0.15993229,1303,0.072071314,562,0.060955174,439,
946_0,0.1699628,1820,7,10,0.13572115,1504,1_00001f5b24288db51906,0.27077734,2857,0.13318577,1528,0.08643203,889,0.069656044,667,
947_0,0.1706347,1983,7,13,0.11008498,1438,1_000025955ca027c4363c,0.13812718,1846,0.098891914,1356,0.07233815,827,0.059120808,670,
948_0,0.5574219,5717,7,-1,0.5129911,5507,2_0000554a60b960d726be,0.60497296,6800,0.5550997,6119,0.1435878,658,0.14561649,596,
949_0,0.13719201,1609,7,11,0.090791315,1158,1_0000e42e5bb446f61088,0.149687,1688,0.075044826,1027,0.068045124,540,0.04782462,390,
950_0,0.2752595,1965,7,-1,0.22335917,1556,2_0000947b8b4708a76ff2,0.29997477,2559,0.2246722,1546,0.16001618,713,0.12831661,541,
951_0,0.2250661,2121,7,-1,0.17321512,1625,2_0000be41fd7f1d1530c3,0.1997685,2364,0.16482648,1539,0.11477955,601,0.11681223,520,
952_0,0.14585015,1754,7,11,0.10447541,1395,1_000035570c641bf9a58d,0.20972514,2586,0.09303458,1370,0.08314767,959,0.058946107,681,
953_0,0.36869708,4589,7,-1,0.30566376,4254,2_000074883f250e63ab5a,0.37954938,5600,0.32427573,4698,0.23470208,925,0.24032503,880,
954_0,0.117681816,1316,7,10,0.080912516,939,1_00008d96978dc9cd52e9,0.23611608,2219,0.06601418,800,0.050614208,526,0.030749759,329,
955_0,0.27191722,2781,7,-1,0.2381557,2497,2_0000f7cb278bcfe6449d,0.38896737,3754,0.25138658,2738,0.11765803,980,0.10071602,797,
956_0,0.24739328,4726,7,8,0.19577754,4211,1_0000c4677ca9d436056d,0.29966736,5013,0.19512798,4437,0.09644516,622,0.07591419,555,
957_0,0.21327451,2024,7,-1,0.16081798,1547,2_0000dc2c94695c9e3ec7,0.1885942,2022,0.1516934,1470,0.079467215,628,0.081997976,566,
958_0,0.21217701,1379,7,-1,0.1675382,984,2_000037d24e3c11fea359,0.19049405,1649,0.16187604,845,0.092627384,658,0.07817278,446,
959_0,0.1669918,1373,7,10,0.13192804,989,1_0000004a963259d21e9d,0.2565323,1900,0.13579057,979,0.11908637,1073,0.08327016,757,
960_0,0.14151436,1284,7,10,0.10243897,929,1_0000ff22f3d6b89cf704,0.2488843,2092,0.08930372,801,0.058085117,528,0.03657033,328,
961_0,0.12939548,1291,7,9,0.092525676,902,1_00004935c613e3d3a96a,0.19435659,1963,0.07913842,757,0.08285143,787,0.05517304,485,
962_0,0.27550173,1670,7,-1,0.21716857,1155,2_0000996103373976ed06,0.25382364,1643,0.21314132,996,0.08236965,428,0.07563679,341,
963_0,0.2086575,1809,7,-1,0.17609024,1523,2_0000259d12a15f3a928e,0.33469683,3266,0.17569149,1518,0.11813797,861,0.10009248,618,
964_0,0.20505145,1708,7,1,0.15252416,1250,1_0000144811d5c0066b62,0.17990504,1768,0.14111497,1147,0.07359519,355,0.07677559,274,
966_0,0.32759327,2719,7,14,0.26815864,2221,1_00004a5a65d27aa2b08b,0.33872673,2951,0.28148505,2254,0.19213632,836,0.20349468,662,
967_0,0.2832773,1793,7,-1,0.23306225,1351,2_0000fa25cc1337f11693,0.30734953,2244,0.23370342,1230,0.17526151,626,0.1560223,505,
968_0,0.26549655,1613,7,-1,0.21299596,1165,2_0000801ca39458f29952,0.27640975,1770,0.21162276,1061,0.12603064,404,0.10811747,322,
969_0,0.17951348,2189,7,12,0.104716435,1546,1_0000b67e037c2d82eed3,0.06786964,1578,0.08088198,1409,0.030203557,639,0.023912786,528,
970_0,0.25532782,1494,7,10,0.20926471,1095,1_000021bc166af61a250f,0.2678109,1819,0.20691548,987,0.1307271,613,0.11667785,447,
971_0,0.2800793,3340,7,14,0.21389715,2871,1_0000ba7a5eeb881c735b,0.24701636,3887,0.21524666,3064,0.14271055,995,0.14490351,848,
972_0,0.35120967,4081,7,14,0.28665817,3610,1_0000de122036827e8882,0.3504787,4519,0.3011654,3880,0.18690698,916,0.18803157,875,
973_0,0.4192247,1493,7,-1,0.36964047,1062,2_0000bfd1359d5b38ff67,0.46336567,1568,0.38848615,912,0.31822655,266,0.28076392,213,
974_0,0.18065515,2024,7,-1,0.14014325,1606,2_0000b7c1b94e4c703fb8,0.26087636,2552,0.13177699,1528,0.068780154,887,0.052701846,726,
975_0,0.74208325,7092,7,-1,0.71497136,6881,2_0000e995e3b3c2f9ecbb,0.89137226,8253,0.8140513,7656,0.0733558,747,0.07766794,786,
976_0,0.42117605,5224,7,0,0.37461215,4851,1_0000812bab9171310d6f,0.46003288,5900,0.4034009,5349,0.07171142,738,0.06689699,731,
977_0,0.25602454,1539,7,-1,0.20149602,1071,2_00006538a04a670f7af9,0.2682053,1888,0.19849095,899,0.094622456,449,0.082448475,305,
978_0,0.14761132,1666,7,6,0.113198675,1321,1_000067a925bc0c2b0640,0.27326107,2581,0.09968642,1241,0.04820315,619,0.037050307,450,
979_0,0.23173928,2777,7,-1,0.18385082,2418,2_00009e5954ecba826644,0.28729236,3590,0.18405193,2497,0.0661887,739,0.05131986,564,
