system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
8016_0,0.17696093,2200,2,-1,0.1281509,1688,2_00004d7f6e5a46beea59,0.2776603,2738,0.11537512,1629,0.04415833,450,0.028958425,359,
8017_0,0.22364828,2097,2,-1,0.16942361,1747,2_0000b9a038f146b0d58e,0.3524812,4087,0.16669342,1796,0.10101712,856,0.08365006,636,
8018_0,0.17374511,1534,2,-1,0.12939703,1039,2_0000a2d016f5b71c1fa8,0.21836373,1477,0.11881602,895,0.10936692,691,0.092038706,497,
8019_0,0.12951487,1592,2,11,0.08482218,1100,1_00009bd589b87c9ca61f,0.21869896,2287,0.06918644,997,0.064556114,651,0.04402163,466,
8020_0,0.285864,3584,2,14,0.23164251,3051,1_00005b7d1d91c4c7b621,0.32334042,4138,0.23987448,3334,0.13935104,1216,0.12816602,1099,
8021_0,0.12539919,1980,2,10,0.07219953,1374,1_0000524cf55fd30bb5ee,0.055820324,1416,0.048613474,1210,0.018213665,580,0.011727499,500,
8022_0,0.15696386,1661,2,11,0.09848482,1113,1_0000e42e5bb446f61088,0.15593275,1551,0.08137553,956,0.058013342,571,0.040154368,418,
8023_0,0.16995528,2331,2,0,0.12334686,1806,1_000047dd5e300b896cbb,0.3286032,2877,0.114176854,1759,0.06756842,646,0.051434733,575,
8024_0,0.13044399,1991,2,10,0.07776846,1392,1_0000524cf55fd30bb5ee,0.09748902,1638,0.052478965,1228,0.020637788,554,0.010810263,460,
8026_0,0.21508586,2286,2,-1,0.16460595,1761,2_00007198835794f99934,0.20370202,2006,0.1650659,1768,0.08334393,634,0.074290395,573,
8027_0,0.32236287,3247,2,-1,0.30048874,3004,2_0000adce92dc7a593ce4,0.57896316,5456,0.36365727,3640,0.1766234,2245,0.15310527,1702,
8028_0,0.39355165,3911,2,8,0.3745911,3504,1_0000c4677ca9d436056d,0.6478296,5199,0.446779,4031,0.18343282,1643,0.14314617,1270,
8029_0,0.16926298,2355,2,9,0.120622866,1810,1_00001e0914e30443298a,0.2544694,2956,0.107399195,1712,0.041625805,372,0.024435032,306,
8030_0,0.27310055,3417,2,8,0.23069921,2875,1_0000c4677ca9d436056d,0.41913113,3929,0.26069003,3117,0.13726848,1132,0.100532934,882,
8031_0,0.15202896,1996,2,1,0.09204474,1394,1_0000e887485e3b2a99b9,0.10604106,1611,0.07039526,1268,0.022890517,318,0.015926832,256,
8032_0,0.358246,3302,2,10,0.31919795,2766,1_000041db8b986a094545,0.4373248,3694,0.33662543,2837,0.05850651,795,0.048351403,680,
8033_0,0.15731548,1740,2,-1,0.122508414,1260,2_0000531583d69ae3aecd,0.23000777,1912,0.1117159,1159,0.057382274,637,0.036947913,450,
8034_0,0.53711957,3942,2,-1,0.49486563,3307,2_000054025bbec84c4f15,0.6607091,3559,0.5606574,3414,0.1258735,718,0.121749625,704,
8035_0,0.3918969,3570,2,8,0.37321216,3157,1_0000c5d136b7a251d803,0.60963273,4788,0.44160798,3581,0.16218743,1556,0.12257426,1134,
8036_0,0.2542871,2829,2,-1,0.20082083,2403,2_00006bb740503d5db0ba,0.33505264,3701,0.20719127,2565,0.10184857,652,0.079511024,605,
8037_0,0.29180902,5174,2,-1,0.25889602,4830,2_00009321bc0afcd3d10d,0.5132371,7001,0.30958793,5485,0.12401148,1002,0.094918735,983,
8038_0,0.1297233,2434,2,10,0.08097878,1883,1_000041db8b986a094545,0.16484033,2681,0.05686859,1803,0.035772175,611,0.01998262,498,
8039_0,0.14089668,1578,2,13,0.08839182,1055,1_0000206b4432d6569748,0.024521366,506,0.05780676,767,0.0060137063,202,0.0035335093,146,
8040_0,0.51453614,1671,2,-1,0.4441777,1157,2_0000db7accc1c512b52e,0.5138411,1212,0.46727407,994,0.11179291,355,0.12820631,270,
8041_0,0.4451613,5652,2,-1,0.37892598,4863,2_000087a635bf431f8b86,0.46222532,6170,0.4055698,5435,0.18508472,980,0.19204503,1006,
8042_0,0.33612797,2761,2,9,0.28365952,2143,1_0000a4a7adcf6630c649,0.36061746,2487,0.2905115,2116,0.08298515,769,0.07207273,646,
8043_0,0.312384,2410,2,0,0.24767074,1806,1_000091a6d435432519d4,0.30148494,2271,0.25505334,1828,0.124164596,1097,0.103776745,941,
8044_0,0.15202896,2202,2,-1,0.09825001,1646,2_00009453048670bc735f,0.1838137,2273,0.07963421,1567,0.031095255,517,0.020822097,456,
8045_0,0.22785543,1971,2,-1,0.15410037,1304,2_0000b82b9cc5beb0678d,0.14358397,1259,0.13608226,1149,0.036246527,414,0.022434983,351,
8046_0,0.14968476,2564,2,-1,0.08894211,1862,2_0000e454d43b0901c044,0.11321159,1968,0.06756842,1716,0.024062622,460,0.016133673,402,
8047_0,0.57407975,5800,2,-1,0.54103583,5325,2_0000110026858e22622c,0.6963732,6402,0.6141959,5849,0.102799416,953,0.09952249,915,
8048_0,0.17944354,2517,2,-1,0.13868551,2067,2_000046eb26c6011d03c9,0.2900553,3075,0.1318925,2092,0.038293302,704,0.03083903,640,
8049_0,0.2308618,2177,2,-1,0.18354744,1599,2_0000ee5057a3f6b899c4,0.24571806,1726,0.18248409,1564,0.09196431,923,0.076459706,775,
8050_0,0.49291062,4682,2,-1,0.4236816,3842,2_0000b52091d7614c7f07,0.5186563,4348,0.45691153,4096,0.2196618,659,0.2244517,660,
8051_0,0.2344333,1632,2,0,0.1946615,1110,1_000089527b144b60aabc,0.3187526,1527,0.2031447,973,0.29218036,765,0.23814067,595,
8052_0,0.28801644,2038,2,13,0.240574,1575,1_00000c14b9af46b2c92a,0.3558088,2429,0.25196522,1660,0.097166166,1746,0.07033044,1157,
8053_0,0.27296948,1938,2,0,0.2036717,1309,1_0000987e7a6192222d61,0.21651916,1440,0.19664921,1188,0.0755856,815,0.05912508,676,
8054_0,0.15823422,2233,2,-1,0.10452422,1675,2_00009453048670bc735f,0.19636214,2346,0.088252634,1602,0.033025783,525,0.023028413,465,
8055_0,0.13892896,1995,2,-1,0.08328842,1415,2_0000c7a1171b7fc195bf,0.12258843,1861,0.062259473,1281,0.03461157,485,0.023442097,403,
8056_0,0.2687723,1903,2,-1,0.19695306,1295,2_00001fd80b5bcabf37e1,0.19225106,1213,0.18868664,1164,0.066358835,509,0.055362225,452,
8057_0,0.2060495,2366,2,1,0.1636485,1888,1_00004ebb164bd88a32f2,0.34109426,2910,0.161883,1865,0.038281284,428,0.03191712,380,
8058_0,0.21805987,3513,2,-1,0.17200854,3062,2_000038f82dbc886db5ce,0.40983614,4900,0.17457727,3314,0.056945264,663,0.049265597,667,
8059_0,0.4926861,4464,2,-1,0.4240558,3583,2_0000b52091d7614c7f07,0.51977897,3943,0.45548952,3760,0.22033538,552,0.22557433,565,
8060_0,0.44707587,1764,2,10,0.38801348,1329,1_00001f5b24288db51906,0.5143713,2229,0.41215923,1287,0.16102935,838,0.15599893,645,
8061_0,0.1764365,1911,2,11,0.122177444,1363,1_0000c148ab87a4dfc7f3,0.16837677,1657,0.11238751,1302,0.098446935,1000,0.07326711,784,
8062_0,0.21705031,2319,2,0,0.15562098,1864,1_000047504660fc8a1cd5,0.26786223,3055,0.14993307,1876,0.07947893,759,0.06029174,644,
8063_0,0.42374673,2395,2,10,0.37597942,1958,1_0000a505e6bfe00f2ec8,0.4921592,2785,0.39781624,1985,0.1149057,826,0.11666451,671,
8064_0,0.25648642,2894,2,0,0.20097251,2459,1_00009cdc52a1c0ad04ca,0.31518546,3997,0.2117416,2710,0.1172466,1091,0.09455257,954,
8066_0,0.27263898,3596,2,8,0.2153916,3003,1_0000c4677ca9d436056d,0.31950215,3948,0.21849424,3196,0.09300215,958,0.068266876,775,
8067_0,0.1751229,1847,2,-1,0.11173176,1246,2_00001b0f00c963545e60,0.099422805,1153,0.08845664,1095,0.02920579,514,0.019302674,390,
8068_0,0.4444129,6120,2,-1,0.3790008,5352,2_000087a635bf431f8b86,0.46140206,6783,0.40422264,6003,0.18590797,1063,0.19114693,1120,
8069_0,0.13474056,2059,2,-1,0.08728801,1542,2_0000bd90666d06b3fd74,0.21509126,2590,0.07279417,1460,0.05765717,692,0.037734695,562,
8070_0,0.31847525,2350,2,12,0.25358152,1607,1_000041264cd9247912b0,0.30689108,1714,0.25898254,1489,0.133615,561,0.12913345,460,
8071_0,0.16781792,2381,2,-1,0.1090058,1812,2_0000be41fd7f1d1530c3,0.15506265,2385,0.09135527,1767,0.05026263,583,0.036679994,479,
8072_0,0.15672003,2301,2,-1,0.11283602,1847,2_0000c7551bbdbd3611ce,0.23204425,2696,0.10189507,1823,0.04791172,601,0.038954567,535,
8073_0,0.14043412,1996,2,-1,0.075606816,1289,2_0000bce8d74270d45238,0.041434396,1131,0.049682714,1069,0.00519311,316,0.002606964,261,
8074_0,0.1351612,2049,2,10,0.07665467,1432,1_00003c610d680a6084c2,0.0530031,1674,0.051168628,1266,0.007141321,546,0.003341345,471,
8075_0,0.65266955,5333,2,-1,0.6456962,5240,2_0000515ad089aa099053,1.0378269,7932,0.7895516,6161,0.18665735,2097,0.1789025,1804,
8076_0,0.2461333,1781,2,-1,0.17994909,1102,2_00006304c6b2d0a86b02,0.18842307,856,0.16886212,886,0.0690083,270,0.05490541,222,
8077_0,0.13568534,1802,2,9,0.08628565,1254,1_00003a6da772ffa75ddc,0.15671624,1679,0.06656508,1115,0.0662375,735,0.04369971,570,
8078_0,0.1446436,2299,2,3,0.089580394,1718,1_00002805287d6b94e8c8,0.21883073,2733,0.07038073,1669,0.046330847,452,0.029545374,399,
8079_0,0.119508795,1966,2,6,0.06522486,1394,1_0000eb06e701739add21,0.032882944,1348,0.04286205,1240,0.004027699,499,0.0022843615,445,
8080_0,0.15168202,2167,2,1,0.10644658,1644,1_0000cfe28352d88d1ab3,0.2294547,2301,0.091104865,1570,0.038638927,343,0.028137423,313,
8081_0,0.15971744,2144,2,8,0.091302976,1468,1_0000c6d8d4a06654681e,0.05621221,1385,0.064476594,1292,0.010659644,368,0.006299941,328,
8082_0,0.24250427,2655,2,-1,0.22446975,2318,2_000071a9b3736a0e4e77,0.507191,3849,0.24809498,2535,0.15461601,1191,0.11481982,994,
8083_0,0.25009748,2173,2,9,0.19794625,1646,1_000077ba716bca8d5e72,0.31449345,2471,0.1991517,1623,0.11407287,888,0.093199685,713,
8084_0,0.2626258,2025,2,11,0.19560003,1361,1_0000c503a446e67f9b34,0.22652315,1089,0.1926282,1190,0.15533994,540,0.13101023,421,
8085_0,0.16036958,2113,2,-1,0.104097635,1524,2_0000fd6fdce5a82ea5fd,0.13690454,1838,0.08736381,1416,0.04110682,495,0.029988468,438,
8086_0,0.3782103,4710,2,-1,0.34492564,4314,2_00005e9d64b232b0c066,0.54866,6143,0.4138437,5042,0.12199899,1378,0.10770538,1294,
8087_0,0.35287726,2761,2,9,0.2960946,2143,1_0000a4a7adcf6630c649,0.37692267,2487,0.3094179,2116,0.08336581,769,0.07200928,646,
8088_0,0.650067,1896,2,-1,0.58847666,1401,2_0000e21bf47cc68b4288,0.679579,1978,0.62622213,1303,0.19466189,634,0.20968522,506,
8089_0,0.1331566,1795,2,9,0.084516495,1294,1_000035e9c9f1c5ad4f6e,0.18408866,2232,0.06261119,1145,0.043005664,509,0.023821715,374,
8090_0,0.12092588,2410,2,1,0.06560559,1748,1_0000457f69a6d1880a67,0.088821016,2058,0.04349217,1595,0.02020328,283,0.0126362275,235,
8091_0,0.38268378,1887,2,-1,0.33675647,1312,2_00004539e3b3c7d8c6d7,0.5224967,2027,0.3633563,1139,0.0938856,463,0.07894776,315,
8092_0,0.21909796,2094,2,10,0.15562098,1663,1_00008d96978dc9cd52e9,0.31397215,3415,0.1460653,1646,0.07485277,637,0.060140062,502,
8093_0,0.37109095,3874,2,11,0.33854458,3400,1_00008820358e443127a3,0.47362572,4484,0.36725372,3669,0.22467914,807,0.19743177,753,
8094_0,0.30505258,3626,2,-1,0.24783228,2965,2_0000cbad72a24d664c0d,0.32657772,3684,0.25952518,3160,0.14746694,838,0.13476044,767,
8095_0,0.15133949,2064,2,-1,0.092527375,1470,2_0000dc2c94695c9e3ec7,0.10266264,1595,0.07315316,1323,0.016685253,554,0.013099989,494,
8096_0,0.2087451,2324,2,9,0.16638826,1791,1_0000dc6d0eeb61d17c59,0.29080486,2692,0.14825974,1707,0.05122734,397,0.034956474,327,
8097_0,0.49053913,4110,2,-1,0.47713348,3927,2_0000d0b90a3055a40782,0.77145696,5824,0.57097316,4521,0.16213039,1425,0.15227152,1252,
8098_0,0.48954272,4175,2,-1,0.41964012,3343,2_0000b52091d7614c7f07,0.5128935,3708,0.45249584,3507,0.2168178,680,0.22228128,666,
8099_0,0.3213648,2265,2,12,0.25455385,1529,1_000041264cd9247912b0,0.30115476,1579,0.2611365,1416,0.1327947,653,0.13181396,539,
8100_0,0.111889504,1705,2,1,0.059140537,1103,1_0000e284897f65e4211e,0.059434403,1134,0.03856991,899,0.013077026,283,0.008154769,210,
8101_0,0.14695422,2276,2,-1,0.08825115,1651,2_0000d463108d4d30124e,0.13391638,2084,0.062437523,1507,0.021686057,573,0.009041308,493,
8102_0,0.22526138,1941,2,-1,0.15220742,1287,2_0000b82b9cc5beb0678d,0.13622248,1210,0.13306756,1129,0.031268764,479,0.019840937,416,
8103_0,0.635204,2090,2,-1,0.55367166,1600,2_0000bd3c22d68c43ffe0,0.64979964,1979,0.590829,1548,0.21631475,839,0.23203312,679,
8104_0,0.12796955,1473,2,9,0.07917032,978,1_0000e5cd89220f9fe86f,0.16739419,1775,0.06305373,839,0.07204306,744,0.048028704,524,
8105_0,0.38309655,2446,2,1,0.2823474,1609,1_0000c26a93de6fee8f14,0.24404888,1241,0.26824144,1366,0.03731262,302,0.02631601,266,
8106_0,0.25325865,3145,2,11,0.19843291,2684,1_000060da34fe4c7b3c6a,0.3804919,4505,0.21822922,2940,0.10488692,1019,0.080393165,832,
8107_0,0.14575475,2381,2,5,0.09487159,1845,1_0000665166312f8ee88e,0.21015161,2977,0.074876845,1799,0.050124735,578,0.033715256,494,
8108_0,0.31607732,2237,2,-1,0.25239596,1557,2_0000996103373976ed06,0.32433352,1970,0.25793144,1426,0.11399588,370,0.11495142,323,
8110_0,0.29254103,2387,2,-1,0.23305658,1718,2_0000eb8bdefc6eefb3f8,0.32370174,2386,0.23491207,1633,0.11764129,472,0.11297232,362,
8111_0,0.15016739,2268,2,5,0.09611264,1654,1_000076da007a3ef47d7d,0.15444212,2018,0.076462634,1554,0.02123578,423,0.013789463,356,
8112_0,0.31271642,2644,2,9,0.2593536,2069,1_000001f382e7f9bf4f1b,0.33348435,2433,0.27382457,2153,0.12181501,1294,0.106025994,1080,
8113_0,0.13323472,1485,2,9,0.0864902,1000,1_00004935c613e3d3a96a,0.19663022,1998,0.073712505,868,0.08931542,736,0.056344323,517,
8114_0,0.43547165,3684,2,8,0.4238885,3306,1_0000c4677ca9d436056d,0.73029065,4899,0.52082855,3807,0.20486188,1699,0.15618728,1252,
8115_0,0.2695627,2105,2,0,0.20069459,1485,1_0000987e7a6192222d61,0.24377751,1786,0.19646877,1380,0.08763586,882,0.07050829,777,
8116_0,0.1589237,2440,2,-1,0.09342369,1721,2_0000e454d43b0901c044,0.06894737,1711,0.06770632,1535,0.015995778,454,0.011376305,389,
8117_0,0.19283849,1966,2,-1,0.13784988,1387,2_0000b47de2ef85456d9a,0.2011616,1663,0.13092251,1318,0.0900394,786,0.061105005,602,
8118_0,0.12553023,1955,2,10,0.0736409,1372,1_0000524cf55fd30bb5ee,0.08897184,1753,0.05025139,1212,0.02201364,617,0.012513701,508,
8119_0,0.18808845,2492,2,-1,0.12955213,1911,2_0000947b8b4708a76ff2,0.2156674,2795,0.1194858,1897,0.09893948,1004,0.07439421,790,
8120_0,0.39768574,2290,2,10,0.3554557,1827,1_00001b1a40077b4a008d,0.5062519,2905,0.3834937,1835,0.16152982,1103,0.1508229,899,
8121_0,0.13931237,1724,2,10,0.09240517,1276,1_00008d96978dc9cd52e9,0.2299057,2781,0.07710496,1199,0.06502586,718,0.042478185,528,
8122_0,0.14603055,2285,2,-1,0.0905279,1706,2_0000e454d43b0901c044,0.13603318,2169,0.070257366,1615,0.02654473,531,0.017857358,459,
8123_0,0.321019,3691,2,8,0.2779044,3208,1_0000c4677ca9d436056d,0.46525693,4495,0.3149461,3581,0.14008488,1337,0.10677797,1058,
8124_0,0.3840094,3618,2,-1,0.3015326,2608,2_0000f2b7ac5286a97543,0.34476015,2283,0.3118413,2406,0.11245376,199,0.11122347,182,
8125_0,0.20804673,2151,2,11,0.13970542,1427,1_0000c503a446e67f9b34,0.11784837,970,0.121791564,1200,0.027930036,294,0.02263704,248,
8126_0,0.2818015,2694,2,14,0.22140564,1885,1_00004a5a65d27aa2b08b,0.25062454,1754,0.22074017,1686,0.09497032,420,0.09180541,374,
8127_0,0.30515212,2458,2,14,0.25143215,1864,1_0000ef3aaf85f937581e,0.3310182,2347,0.2666104,1932,0.16447498,1263,0.15329263,1109,
8128_0,0.20731339,1835,2,-1,0.14190134,1260,2_0000b82b9cc5beb0678d,0.16482711,1630,0.1265474,1161,0.051109716,625,0.03804918,524,
8129_0,0.2009816,2758,2,8,0.15354581,2247,1_00008b5e484ed0adb5db,0.2743416,3238,0.14982265,2309,0.038196836,703,0.032543153,638,
8130_0,0.13299914,1806,2,9,0.083271876,1254,1_00003a6da772ffa75ddc,0.14551286,1698,0.062699586,1099,0.06722025,668,0.043634195,496,
8131_0,0.3605426,3728,2,-1,0.28700292,3030,2_0000d03d308660c59dba,0.34774894,3548,0.30176806,3156,0.047724888,789,0.045010448,749,
8132_0,0.31510875,2178,2,11,0.2531677,1509,1_0000fba98eda7cdc2bce,0.318626,1811,0.25833178,1391,0.120926715,574,0.119515866,479,
8133_0,0.22154559,1893,2,-1,0.14842151,1218,2_00006321cc3664e73cd3,0.112665735,930,0.12675773,1023,0.030287232,369,0.020331703,333,
8134_0,0.33700144,3027,2,14,0.273273,2262,1_0000f43ef8a42ceb49cf,0.3450125,2668,0.2871741,2248,0.13847262,766,0.12936702,666,
8135_0,0.14803503,2896,2,1,0.09080461,2151,1_0000457f69a6d1880a67,0.1401741,2455,0.07074825,1999,0.037614845,324,0.025419403,276,
8136_0,0.14079054,2252,2,8,0.089080006,1750,1_0000b2b599ae78812dba,0.2144953,2960,0.070257366,1738,0.03881736,459,0.027372098,398,
8137_0,0.14113455,1700,2,11,0.09720374,1240,1_0000e42e5bb446f61088,0.2687145,2712,0.07987419,1154,0.09116106,959,0.060866065,677,
8138_0,0.5535517,4575,2,-1,0.58205146,4305,2_0000028a50df8252b332,0.8874909,6608,0.68740255,4897,0.1538335,1104,0.13968186,1016,
8139_0,0.43533376,4993,2,-1,0.41547692,4650,2_00009def1d6a5054bf5e,0.6783733,6755,0.4880785,5325,0.11459053,1217,0.1023179,1215,
8140_0,0.3538253,3397,2,14,0.2913942,2494,1_00004a5a65d27aa2b08b,0.38585615,2516,0.30397826,2319,0.1227822,435,0.115918405,395,
8141_0,0.22797108,2337,2,-1,0.17336722,1977,2_0000b9a038f146b0d58e,0.38518086,4388,0.17367058,2054,0.09457083,815,0.079251416,659,
8142_0,0.16393384,2756,2,11,0.13063009,2444,1_00004562401643a4351c,0.41455367,4265,0.12780468,2588,0.089811936,764,0.066186704,678,
8143_0,0.31759003,2383,2,12,0.25076327,1606,1_000041264cd9247912b0,0.28591067,1454,0.25664145,1465,0.13082486,575,0.12897429,489,
8144_0,0.1289371,1783,2,10,0.07789949,1207,1_0000524cf55fd30bb5ee,0.13660257,1699,0.055165153,1037,0.033282533,524,0.01768953,376,
8145_0,0.27915496,2026,2,9,0.2202152,1422,1_00007a137983d821d401,0.29888615,1666,0.21881942,1305,0.13399439,695,0.11166198,581,
8146_0,0.44427872,5619,2,-1,0.40244162,5158,2_00008fcbee4858470910,0.5756665,6529,0.44735196,5667,0.095607206,845,0.08239245,868,
8147_0,0.48729745,5943,2,-1,0.42046338,5244,2_0000d890607b5db3a6dd,0.51656073,6669,0.45354363,5922,0.20214874,1088,0.21202789,1137,
8148_0,0.26213282,2599,2,-1,0.20192285,1949,2_0000c30376055ac03b95,0.22072618,1969,0.20067802,1916,0.0810443,672,0.07416503,640,
8149_0,0.12454341,1430,2,-1,0.07383909,877,2_0000bb2e73450722d69e,0.08104759,796,0.055382896,696,0.049666107,417,0.035526864,323,
8150_0,0.20968121,2012,2,-1,0.1492291,1445,2_00009e5954ecba826644,0.20971778,2054,0.13628697,1339,0.060183913,647,0.04413792,485,
8151_0,0.31457886,2750,2,1,0.24359384,2167,1_00001d8e9f2988c4fb01,0.29220644,2705,0.25004014,2269,0.09904531,984,0.082739994,879,
8152_0,0.11850149,1719,2,1,0.065972924,1140,1_0000e284897f65e4211e,0.106746845,1631,0.044373766,964,0.026374467,295,0.016970752,227,
8153_0,0.491677,5008,2,-1,0.46384355,4712,2_00000604e0a6836a2374,0.72801566,6372,0.55568683,5313,0.1471587,680,0.14585586,753,
8154_0,0.2957413,2298,2,-1,0.26506585,1829,2_00003565448f6985c569,0.46462113,2618,0.30319065,1953,0.1602779,1011,0.11642062,774,
8155_0,0.29521734,3101,2,-1,0.2491214,2605,2_0000d553fadfc230e30e,0.4181528,3744,0.27081534,2814,0.23077312,1029,0.19016378,875,
8156_0,0.116895966,1407,2,9,0.06723854,878,1_0000f702b35bb4b6771e,0.10158415,1217,0.044793863,662,0.022252869,281,0.01207782,188,
8157_0,0.31601244,2258,2,11,0.25113127,1531,1_0000fba98eda7cdc2bce,0.31553602,1703,0.2565416,1382,0.126516,585,0.12331545,483,
8158_0,0.20777065,1671,2,10,0.15693188,1168,1_0000edf356a591130404,0.29284498,2004,0.14949784,1029,0.15625861,501,0.12569831,351,
8159_0,0.13522671,2052,2,11,0.08576151,1514,1_0000e7f6d0960a13a2f8,0.16569205,2402,0.06407544,1383,0.042323858,545,0.025551548,417,
8160_0,0.2771944,3008,2,0,0.23183885,2750,1_0000916b18d1f022af50,0.45325705,4715,0.262326,3095,0.16377547,1432,0.1323385,1146,
8161_0,0.20097576,2812,2,9,0.16420348,2247,1_0000dc6d0eeb61d17c59,0.2576386,3099,0.15660699,2245,0.047490213,439,0.032081764,376,
8162_0,0.22084965,2352,2,9,0.1645111,1789,1_0000a4a7adcf6630c649,0.26005822,2353,0.15232979,1719,0.08945647,769,0.070232846,631,
8163_0,0.564802,3690,2,-1,0.55922085,3293,2_0000554a60b960d726be,0.718304,4312,0.63678265,3650,0.07058126,1285,0.06897223,1124,
8164_0,0.23168816,1504,2,-1,0.19106859,973,2_0000479481a62dbf5e54,0.3282016,1236,0.1907329,805,0.16941603,399,0.14960979,276,
8165_0,0.18515274,3077,2,-1,0.13342285,2595,2_000038f82dbc886db5ce,0.35608476,4478,0.12509148,2765,0.05572918,621,0.044357024,581,
8166_0,0.124547474,1964,2,10,0.07069264,1348,1_00003c610d680a6084c2,0.057196178,1363,0.046844516,1171,0.00799304,502,0.004324097,428,
8167_0,0.20035626,1889,2,11,0.15218347,1437,1_000091906473e57d071b,0.22010654,2084,0.14351125,1439,0.10664033,1525,0.09265288,1287,
8168_0,0.32499608,5000,2,-1,0.26537,4449,2_00002440ad9db3b2ab02,0.37059057,5743,0.28265646,4990,0.14999355,1283,0.13672167,1244,
8169_0,0.31707826,2297,2,11,0.2524901,1625,1_0000e010ba1a4eca43de,0.30698752,1956,0.25959012,1572,0.14276412,795,0.1374627,673,
8170_0,0.3176299,1935,2,-1,0.25395492,1271,2_00009b0f19feb2724507,0.30331537,1372,0.26038805,1137,0.13877973,536,0.13597217,456,
8171_0,0.13920476,2106,2,-1,0.08439158,1527,2_0000c7a1171b7fc195bf,0.1497537,2054,0.063776314,1412,0.03702473,543,0.024614202,452,
8172_0,0.22512117,1834,2,10,0.17064619,1355,1_0000d0b0311718350c63,0.3064067,2698,0.16725963,1301,0.084932655,1104,0.06197788,879,
8173_0,0.13815394,1867,2,8,0.078185715,1215,1_0000f41c478af0c7dc55,0.06117667,1070,0.054911684,1019,0.015061989,243,0.009083083,209,
8174_0,0.14236805,2352,2,11,0.090871826,1801,1_0000e7f6d0960a13a2f8,0.15763347,2768,0.06532026,1700,0.03334805,496,0.01998262,367,
8175_0,0.3118441,2122,2,11,0.24980012,1439,1_0000fba98eda7cdc2bce,0.3251185,1805,0.2537793,1296,0.116851844,479,0.11532873,392,
8176_0,0.29254413,2031,2,-1,0.23449777,1397,2_00003b788b912386ffc4,0.29248667,1374,0.2338092,1212,0.22832428,383,0.19223322,286,
8177_0,0.14408614,1954,2,9,0.09699274,1375,1_0000b7ef4b6697462c8c,0.16549362,1975,0.068993054,1202,0.04208576,414,0.026159858,327,
8178_0,0.22071216,2416,2,10,0.16944304,1891,1_0000060c3212312f1f4e,0.25909686,2658,0.17695893,1988,0.098310515,1192,0.07569574,983,
8179_0,0.14555702,1917,2,-1,0.10158644,1423,2_0000a1da00f993092cf9,0.23481822,2231,0.08776933,1380,0.115191974,857,0.07412518,678,
8180_0,0.1653707,1585,2,10,0.12827717,1078,1_0000548b190596928d96,0.19037712,1420,0.11663799,939,0.11947098,635,0.08975279,480,
8181_0,0.45222586,5302,2,-1,0.42147535,4949,2_00009def1d6a5054bf5e,0.68575066,7005,0.50255746,5666,0.10390369,1183,0.09521632,1211,
8182_0,0.13166228,1741,2,10,0.07442072,1150,1_00002d0e456d8a768e62,0.06059685,1312,0.051537517,995,0.017447589,451,0.010871185,377,
8183_0,0.1460995,2056,2,0,0.09921527,1498,1_000047dd5e300b896cbb,0.21690845,2097,0.08253001,1393,0.053572103,403,0.03881736,329,
8184_0,0.18359149,2307,2,11,0.13369596,1915,1_00004562401643a4351c,0.3791459,3339,0.13321504,1959,0.08656572,806,0.06426302,685,
8185_0,0.18071687,2016,2,10,0.14340585,1521,1_0000a003525b484ce064,0.28560382,2639,0.14756644,1542,0.116630495,1125,0.08025896,864,
8186_0,0.46349764,2273,2,13,0.39501703,1519,1_000025955ca027c4363c,0.47981325,1488,0.4240558,1399,0.19406578,501,0.20117578,435,
