system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
4357_0,0.24423051,1179,9,-1,0.20383908,874,2_0000cdf606e0b5aebc70,0.30845952,1956,0.19645083,733,0.121278845,558,0.09716248,305,
4358_0,0.3278095,2559,9,0,0.29643756,2319,1_000091a6d435432519d4,0.36185056,3041,0.31362325,2545,0.09684611,1285,0.081023306,979,
4359_0,0.14260218,1400,9,6,0.105605215,1082,1_0000eb06e701739add21,0.20639482,1787,0.092172086,944,0.07575009,686,0.052572362,451,
4360_0,0.17792991,1617,9,0,0.17297226,1330,1_00009cdc52a1c0ad04ca,0.24533623,1897,0.16517514,1302,0.07347021,679,0.04670199,472,
4361_0,0.34234375,1197,9,11,0.29837465,855,1_00009bd589b87c9ca61f,0.37540144,1666,0.30159312,701,0.14490768,445,0.13678923,248,
4362_0,0.17249343,1833,9,1,0.1317537,1450,1_00005cf308432b78abe7,0.21556446,2147,0.120827354,1334,0.059907813,630,0.041708644,405,
4363_0,0.2543844,1571,9,-1,0.21683352,1269,2_00009453048670bc735f,0.33330286,2274,0.21997611,1174,0.115930304,774,0.099893644,505,
4364_0,0.23508058,2669,9,-1,0.20393354,2397,2_00009e5954ecba826644,0.34486082,3290,0.20832792,2500,0.11014238,609,0.08629801,432,
4365_0,0.37519723,1931,9,-1,0.33598775,1643,2_00009d0ab7ad8bcaa49b,0.45140433,2101,0.3586645,1769,0.24767804,1205,0.2179794,890,
4366_0,0.10800783,1604,9,-1,0.07444959,1293,2_00000bc422bbbd77eaf5,0.21967024,2862,0.05488266,1135,0.04989907,532,0.023767259,275,
4367_0,0.6773678,6810,9,-1,0.6470776,6704,2_00008f454fdb50fd4807,0.7689284,7511,0.70503867,7318,0.10994813,549,0.11430459,602,
4368_0,0.33677068,2867,9,14,0.27366576,2310,1_0000e70b3ac587385523,0.26775625,2392,0.2651181,2234,0.061768256,580,0.049667865,467,
4369_0,0.38072565,2635,9,-1,0.34130356,2370,2_000078a4d15d322bf845,0.44878834,2872,0.36598364,2636,0.14323968,1012,0.1249405,808,
4370_0,0.14480294,1517,9,-1,0.11285926,1226,2_0000b7c1b94e4c703fb8,0.2603492,2517,0.10172608,1101,0.067376286,842,0.043765366,546,
4371_0,0.13174705,1574,9,11,0.092293955,1168,1_0000e010ba1a4eca43de,0.1601206,1887,0.077769816,1028,0.07879964,844,0.05447438,557,
4372_0,0.43860048,4880,9,-1,0.3759585,4360,2_000071e3969b05c8d754,0.41178942,4373,0.38164032,4538,0.038884904,208,0.033593714,294,
4373_0,0.2777461,2753,9,14,0.23177168,2354,1_00005b7d1d91c4c7b621,0.2542137,2455,0.23483196,2458,0.090471506,662,0.07918015,656,
4374_0,0.38638562,3713,9,11,0.3490509,3548,1_000060da34fe4c7b3c6a,0.44739422,4536,0.36216003,3846,0.13553321,766,0.12734403,600,
4376_0,0.39708945,5597,9,8,0.36517298,5409,1_0000c4677ca9d436056d,0.49489677,6213,0.39147353,5853,0.291364,777,0.27242345,639,
4377_0,0.27852768,4453,9,8,0.2416232,4078,1_0000c4677ca9d436056d,0.33084974,4702,0.25093654,4309,0.1422462,716,0.12564267,555,
4378_0,0.18360943,1369,9,-1,0.14391483,1043,2_0000b6e1379ef3a69b7c,0.24019593,1969,0.13367519,889,0.06461921,606,0.045765553,363,
4379_0,0.3789562,1820,9,9,0.32998306,1537,1_000043d6bca8b0368a50,0.42164856,1933,0.3539154,1638,0.24083489,1198,0.21083371,872,
4380_0,0.119950935,1644,9,11,0.08553554,1311,1_0000df5c207a4f1d6603,0.1967569,2380,0.068615235,1202,0.053562995,380,0.03333766,241,
4381_0,0.36584473,1686,9,9,0.31645176,1384,1_0000a1019ee73166c998,0.40971515,1730,0.3368605,1447,0.23128513,1230,0.20244524,911,
4382_0,0.11431098,1774,9,-1,0.077450216,1386,2_0000eb8bdefc6eefb3f8,0.18639898,2332,0.055397674,1232,0.054687448,742,0.027379232,517,
4383_0,0.35900533,1415,9,9,0.3191306,1137,1_0000bd72205cbcb4357d,0.45664153,1949,0.34098527,1131,0.33592683,1274,0.2882685,898,
4384_0,0.22701335,1804,9,0,0.18585749,1508,1_0000304c1adc0364c59b,0.29003084,2736,0.18439308,1431,0.051391277,475,0.041219838,326,
4386_0,0.7177538,7179,9,-1,0.7035571,7155,2_0000e995e3b3c2f9ecbb,0.8265837,8070,0.77286637,7855,0.10005925,366,0.101755165,460,
4387_0,0.46561372,1648,9,-1,0.46130282,1323,2_00004539e3b3c7d8c6d7,0.6921877,2539,0.5009272,1184,0.12472886,603,0.10547348,378,
4388_0,0.1710856,1692,9,1,0.13066182,1318,1_00005cf308432b78abe7,0.21630189,2074,0.11939694,1188,0.058531955,614,0.040279344,385,
4389_0,0.17667527,1570,9,10,0.14197248,1202,1_00003c610d680a6084c2,0.26116902,2106,0.13291958,1047,0.1479359,545,0.13737418,375,
4390_0,0.21005553,1616,9,8,0.15468125,1248,1_00004f849500be1ea36d,0.16120881,2000,0.1429463,1193,0.04701312,539,0.037918538,336,
4391_0,0.5869026,5109,9,-1,0.5668893,4813,2_00009def1d6a5054bf5e,0.7101989,5534,0.62569356,5208,0.09877685,784,0.09282063,751,
4392_0,0.09562554,1266,9,-1,0.06711565,932,2_0000bd90666d06b3fd74,0.20684768,1903,0.049372427,789,0.06594171,678,0.03282894,442,
4393_0,0.2533648,2611,9,-1,0.21020222,2329,2_0000290a4df5573a02f8,0.31684354,3055,0.21757323,2497,0.084931664,736,0.071106434,593,
4395_0,0.2637815,1347,9,10,0.22262336,1051,1_00008d96978dc9cd52e9,0.30751854,1766,0.21969594,964,0.12406687,671,0.10367947,414,
4396_0,0.5557528,1873,9,9,0.5233947,1558,1_000035e9c9f1c5ad4f6e,0.5994058,2621,0.54503465,1462,0.48411718,545,0.42452258,334,
4397_0,0.48926723,1911,9,-1,0.44466162,1609,2_00001b0f00c963545e60,0.5785023,2203,0.48124218,1659,0.3833327,976,0.34550226,681,
4398_0,0.17317492,1342,9,-1,0.13234486,1048,2_0000c621df13c07eafe2,0.2076509,1956,0.11994091,914,0.05714467,561,0.041037798,342,
4399_0,0.3071352,1669,9,10,0.26343298,1277,1_0000a1a58ffe5d93a5a7,0.33020607,1653,0.26566342,1225,0.14445426,790,0.12695943,611,
4400_0,0.24348514,2952,9,14,0.19536498,2641,1_0000de122036827e8882,0.27711296,3357,0.18822435,2740,0.10440102,1090,0.07123048,836,
4401_0,0.31092298,1339,9,13,0.2709126,961,1_0000206b4432d6569748,0.2805451,479,0.26868933,704,0.10102878,215,0.097571895,148,
4402_0,0.09438157,1306,9,10,0.06392801,1000,1_000033c279a71c05e78d,0.1472576,2269,0.047596294,880,0.056380577,752,0.02962012,438,
4403_0,0.1961859,1474,9,-1,0.1693072,1183,2_000019de62a94a565621,0.29802057,2122,0.17236221,1114,0.13862297,1031,0.106258474,688,
4404_0,0.19383338,1538,9,1,0.16152476,1209,1_0000545ae4de70ec05a3,0.24791437,1997,0.15280788,1124,0.06764485,542,0.04909014,359,
4405_0,0.30848977,1458,9,-1,0.26282603,1207,2_00002b2f23d3b099f515,0.33117798,2353,0.2660628,1207,0.16034251,1377,0.13878307,911,
4406_0,0.25145975,4419,9,8,0.21570252,4031,1_0000c4677ca9d436056d,0.2834061,4644,0.21867067,4257,0.08230236,777,0.06746055,625,
4407_0,0.10987206,1284,9,-1,0.07498708,938,2_0000a646476beca429c9,0.18513705,1823,0.06066905,816,0.07039613,717,0.03679705,415,
4408_0,0.22703452,1653,9,8,0.17433728,1341,1_00004f849500be1ea36d,0.19347991,2216,0.16604948,1333,0.058894753,809,0.048810035,528,
4409_0,0.17730331,1391,9,6,0.14290115,1079,1_0000eb06e701739add21,0.2374022,1811,0.13565694,944,0.11333875,682,0.08403167,433,
4410_0,0.18198985,1617,9,1,0.14060433,1245,1_00002f585f8a6461e243,0.2018766,1835,0.13160706,1133,0.07770659,434,0.06922876,313,
4411_0,0.19398475,1828,9,-1,0.15423782,1455,2_0000be41fd7f1d1530c3,0.24002053,2108,0.14647193,1379,0.079035655,624,0.06151022,458,
4412_0,0.12840223,2196,9,3,0.0915809,1788,1_000047987c96f80087e6,0.21079692,2874,0.07495725,1677,0.04172771,526,0.024004912,401,
4413_0,0.29635206,4332,9,8,0.26384264,3911,1_0000c4677ca9d436056d,0.3540807,4387,0.27301642,4085,0.15086189,699,0.13652565,546,
4414_0,0.5283314,1519,9,9,0.4889761,1187,1_00007a137983d821d401,0.66496205,1788,0.5396966,1165,0.55304337,1010,0.50286865,716,
4415_0,0.34752947,2345,9,-1,0.3155593,2049,2_0000dc768c2a96968054,0.38069108,2521,0.33580446,2170,0.0939589,1004,0.080168985,762,
4416_0,0.3699742,2403,9,11,0.34222493,2195,1_0000324e30cb4e8170f6,0.46698457,3206,0.3787638,2279,0.16586661,821,0.14432126,548,
4417_0,0.5621295,1419,9,9,0.53937024,1090,1_000035e9c9f1c5ad4f6e,0.6295932,2298,0.56433415,927,0.5065712,379,0.42366904,166,
4418_0,0.30553252,3079,9,-1,0.27900273,2950,2_000079b82471943397c3,0.42940548,4196,0.31219938,3428,0.348585,2151,0.28020763,1476,
4419_0,0.51898795,4116,9,-1,0.4839239,3902,2_00001ca5a9b14eca0c80,0.5520941,4561,0.51910895,4215,0.09203766,1055,0.086109824,879,
4421_0,0.31752506,5337,9,8,0.2813759,5136,1_0000c4677ca9d436056d,0.38155106,5972,0.30012536,5574,0.15829162,855,0.1648842,690,
4422_0,0.13847692,1344,9,6,0.10320855,1025,1_0000eb06e701739add21,0.20486435,1990,0.0882695,864,0.06829732,583,0.04846081,338,
4423_0,0.17086096,1655,9,0,0.15581849,1406,1_0000916b18d1f022af50,0.28396422,2411,0.1573931,1399,0.10392366,939,0.060337365,605,
4424_0,0.5290805,1563,9,9,0.50518054,1238,1_000035e9c9f1c5ad4f6e,0.5875417,2290,0.5260807,1093,0.47441652,428,0.4117014,222,
4425_0,0.15376407,2207,9,11,0.10866468,1832,1_0000e010ba1a4eca43de,0.18025553,2406,0.09005674,1901,0.08916895,1113,0.06573147,937,
4426_0,0.29779533,1851,9,10,0.25580078,1430,1_0000004a963259d21e9d,0.3302409,1970,0.2570554,1364,0.14567402,925,0.12486842,695,
4427_0,0.13189745,1433,9,6,0.095745675,1130,1_0000eb06e701739add21,0.18955874,2244,0.080105826,996,0.05574044,750,0.037081514,472,
4428_0,0.24203326,2350,9,8,0.1875391,2013,1_00004f849500be1ea36d,0.20583828,2594,0.18115823,2114,0.068429396,579,0.05563097,446,
4429_0,0.11068882,1562,9,-1,0.070561014,1155,2_0000eb8bdefc6eefb3f8,0.13387772,1940,0.05284086,993,0.061789714,650,0.038636327,426,
4430_0,0.12601538,1363,9,11,0.10246393,1057,1_0000170d8310eed929d9,0.24281439,2306,0.09458783,947,0.101998374,991,0.058754504,577,
4431_0,0.32693025,1734,9,-1,0.28578734,1424,2_0000db343e40fd1077a5,0.37679133,2028,0.29568243,1452,0.15822443,1333,0.1369537,937,
4432_0,0.09363891,1804,9,10,0.061784334,1529,1_000033c279a71c05e78d,0.17307568,3200,0.04334733,1468,0.049622655,1494,0.024614811,1110,
4433_0,0.29505342,4002,9,1,0.23645817,3889,1_000035c535c37bc26a6d,0.17812684,4598,0.21968979,4336,0.009526191,1256,0.0065574106,1096,
4434_0,0.37361598,2794,9,-1,0.3215536,2496,2_000097b387b8b08d197a,0.39147002,3044,0.33748662,2546,0.06737535,598,0.06234162,479,
4435_0,0.49242234,3811,9,-1,0.4652044,3662,2_00005823b08064354d78,0.5665519,4419,0.51098865,3971,0.15980203,839,0.14437526,668,
4436_0,0.33898675,5274,9,-1,0.32354468,5210,2_00009321bc0afcd3d10d,0.51644737,6475,0.36462972,5708,0.094129756,777,0.066094846,700,
4437_0,0.13517664,1553,9,11,0.106945574,1281,1_000082522c9f5c1a2493,0.25644255,2528,0.10113382,1258,0.11191748,1238,0.06776674,805,
4439_0,0.31930053,2338,9,-1,0.27408433,1945,2_0000dec113053c6deb0f,0.37383136,2121,0.29209015,2028,0.11478244,631,0.09688664,477,
4440_0,0.3440301,1261,9,-1,0.3034096,988,2_000075ad2552d1d1a465,0.43209726,2121,0.320559,864,0.28935385,694,0.2445973,398,
4441_0,0.5336288,1714,9,-1,0.5049357,1290,2_0000969655e95a13d0d4,0.6460222,1763,0.5617538,1165,0.05553972,794,0.049041145,566,
4442_0,0.2875733,4710,9,8,0.24507497,4480,1_0000c4677ca9d436056d,0.30395475,5184,0.2550619,4872,0.08111686,951,0.070375524,744,
4443_0,0.2842683,1343,9,9,0.2535531,1022,1_0000d88ac357a6e7e9ee,0.3888796,1977,0.2632167,894,0.31861183,876,0.3053558,638,
4444_0,0.56392574,5681,9,-1,0.54645085,5645,2_00006e35809b7daefa1e,0.69275695,7085,0.6152771,6366,0.08234329,1276,0.06539656,1116,
4445_0,0.24791591,4139,9,1,0.18670748,4072,1_0000c26a93de6fee8f14,0.13129492,4830,0.16550061,4555,0.007906501,1025,0.0061643887,908,
4446_0,0.18878716,2411,9,-1,0.14590816,2130,2_000023184860802193d5,0.25959554,3278,0.13338567,2111,0.06071299,652,0.033029832,470,
4447_0,0.39604992,1539,9,10,0.3428868,1247,1_00000fcc663eb4484e38,0.4532818,2135,0.3656518,1246,0.34359297,912,0.29971072,607,
4448_0,0.20891261,1866,9,-1,0.17438738,1569,2_0000b479ac309f53d7df,0.30946594,2828,0.17245924,1511,0.095043525,652,0.07716501,468,
4449_0,0.16856727,1579,9,13,0.14816049,1360,1_00009e99175feb322529,0.31429163,2615,0.18058436,1655,0.36750185,3408,0.24407202,2342,
4450_0,0.26052028,1467,9,-1,0.22169328,1143,2_00009453048670bc735f,0.3400664,2183,0.22202381,1018,0.1422559,696,0.13134256,456,
4451_0,0.21364936,1496,9,8,0.16164887,1086,1_00004f849500be1ea36d,0.1761342,1491,0.15108742,992,0.055704314,387,0.04591297,237,
4452_0,0.16967084,1393,9,-1,0.13030605,1065,2_00009fee1cd03afa745b,0.21500766,1803,0.11925315,958,0.06463489,605,0.047250092,425,
4453_0,0.40209168,4005,9,14,0.37018746,3795,1_0000e70b3ac587385523,0.4813422,4570,0.40585548,4120,0.111295424,1156,0.09437599,909,
4454_0,0.100773424,1122,9,-1,0.074967586,826,2_00004757e3dc56b5b9d8,0.22856131,2099,0.05703416,670,0.06408993,502,0.03199816,266,
4455_0,0.34471262,2447,9,9,0.32280132,2244,1_00004a03f759c29db38c,0.47733352,3614,0.34410208,2337,0.2824344,789,0.22536848,510,
4456_0,0.5458654,1654,9,2,0.4909144,1355,1_00000c02bd5adba84864,0.56717867,2076,0.5150076,1372,0.1954638,1062,0.1990469,743,
4457_0,0.7391835,2059,9,9,0.7081482,1775,1_000035e9c9f1c5ad4f6e,0.86196804,3047,0.76492757,1698,0.7256501,528,0.6794871,317,
4458_0,0.22710842,1313,9,-1,0.18368171,1007,2_000030cf6e8201448b5e,0.29361477,2096,0.17756073,866,0.10115388,978,0.08114346,593,
4459_0,0.18172216,1567,9,5,0.14344323,1224,1_0000665166312f8ee88e,0.24283737,2338,0.13253143,1072,0.070296824,725,0.049387537,457,
4460_0,0.51205045,5688,9,14,0.49333706,5588,1_00004d60893dead95cf2,0.6558481,6493,0.56235147,6109,0.090436324,794,0.082803234,739,
4461_0,0.22453816,2205,9,11,0.2014558,1839,1_0000e010ba1a4eca43de,0.25713757,2608,0.19343023,1817,0.08494311,922,0.06647721,741,
4462_0,0.30408293,1611,9,11,0.26164883,1358,1_000091343fec0ec8a91e,0.35088187,2439,0.26771277,1386,0.16999103,1432,0.13959104,974,
4463_0,0.35685593,2171,9,1,0.33364007,1821,1_0000e284897f65e4211e,0.45566404,2722,0.35808706,1762,0.057125084,559,0.048577424,409,
4464_0,0.42010155,4218,9,14,0.3900968,4023,1_0000e70b3ac587385523,0.49889478,4880,0.42506132,4371,0.10239601,990,0.089134835,806,
4465_0,0.6122509,6031,9,-1,0.57194555,5721,2_0000bd884ca1afb9a81c,0.6486855,6359,0.6165833,6213,0.05706671,871,0.057421822,824,
4466_0,0.16536024,1867,9,-1,0.12153151,1540,2_000023184860802193d5,0.21727936,2661,0.10003925,1434,0.053185422,614,0.025396738,404,
4467_0,0.21013041,2514,9,-1,0.16883737,2182,2_0000db7accc1c512b52e,0.26362976,3060,0.16429783,2187,0.13235289,1220,0.104039595,1004,
4468_0,0.71435523,6924,9,-1,0.704485,6874,2_0000e995e3b3c2f9ecbb,0.8472814,7888,0.78337914,7566,0.108236864,469,0.10443472,495,
4471_0,0.30629325,4477,9,8,0.27221414,4173,1_0000c4677ca9d436056d,0.36039865,4667,0.2854342,4436,0.15902413,825,0.14433907,612,
4472_0,0.43603608,4504,9,-1,0.40909162,4254,2_0000cbad72a24d664c0d,0.5237639,4841,0.45612133,4579,0.07706962,786,0.07028074,698,
4473_0,0.14252557,1643,9,11,0.0932885,1190,1_0000c503a446e67f9b34,0.08010617,961,0.07736507,1070,0.041885667,440,0.033545833,354,
4474_0,0.122753024,1474,9,-1,0.080578,1054,2_0000d463108d4d30124e,0.15300122,1697,0.058161292,829,0.039768096,498,0.021410823,289,
4475_0,0.17599383,1330,9,8,0.13555662,947,1_00001cbce58ff06b4382,0.18510944,1382,0.12624653,798,0.063185975,420,0.055993866,293,
4476_0,0.500453,3960,9,-1,0.46107355,3757,2_00001ca5a9b14eca0c80,0.5284122,4414,0.49312335,4060,0.090867996,1007,0.0848115,814,
4477_0,0.23348702,2266,9,12,0.17290469,1867,1_000041264cd9247912b0,0.2531603,2493,0.18746433,1837,0.06061784,658,0.04460223,515,
4478_0,0.13288365,1629,9,-1,0.09458844,1270,2_00006d04e81b70766c84,0.18177651,1964,0.08169165,1168,0.07001628,674,0.050832752,487,
4479_0,0.35967666,1847,9,-1,0.3184964,1558,2_00009d0ab7ad8bcaa49b,0.422482,1980,0.33649778,1689,0.23074234,1363,0.19959486,1013,
4480_0,0.65170795,1654,9,9,0.6234539,1358,1_000035e9c9f1c5ad4f6e,0.7275495,2435,0.65866125,1238,0.59519994,382,0.51941836,197,
4481_0,0.2559302,2119,9,-1,0.25841597,1739,2_0000fc17a3ae30ce9cae,0.37727243,2989,0.25525546,1626,0.04705251,589,0.033380646,420,
4482_0,0.47682208,1203,9,9,0.4215347,878,1_00003a6da772ffa75ddc,0.54992783,1595,0.448406,766,0.40989524,825,0.38212585,596,
4483_0,0.19943829,1645,9,0,0.2026545,1452,1_0000dd799d8a38bcedcb,0.32376477,2624,0.19414495,1419,0.105114415,620,0.069521666,375,
4484_0,0.15060356,1875,9,11,0.10756382,1470,1_0000e010ba1a4eca43de,0.18874274,2180,0.09570304,1384,0.066903345,832,0.044992853,636,
4485_0,0.551513,4145,9,9,0.51913935,4001,1_000035e9c9f1c5ad4f6e,0.587751,5177,0.5397542,4336,0.37476537,541,0.27824864,422,
4486_0,0.7465903,7189,9,-1,0.71484315,6931,2_0000a071f7b5a9859ea6,0.8165121,8163,0.76867837,7574,0.05174001,1273,0.05841614,1204,
4487_0,0.12001328,1248,9,-1,0.08962019,939,2_0000e697fe3bfbc6102f,0.23189738,2006,0.07683025,820,0.07747641,904,0.04093489,523,
4488_0,0.2531579,1551,9,9,0.22061057,1193,1_0000e22f6d38c8e58e18,0.3353525,2140,0.22546035,1085,0.26882088,844,0.2566785,597,
4489_0,0.17040941,1448,9,1,0.12855612,1102,1_00002f585f8a6461e243,0.18437524,1655,0.11767695,998,0.06394687,473,0.055257954,338,
4490_0,0.61480457,4268,9,-1,0.61088693,4168,2_0000629beecc8c2e67fc,0.7817118,4997,0.6842637,4592,0.13734978,1073,0.12845416,892,
4491_0,0.18542379,1666,9,-1,0.1532623,1374,2_0000331acfe9bed1bfc6,0.30572346,2792,0.14516705,1281,0.08362029,763,0.062136553,506,
4492_0,0.1185306,1347,9,10,0.083855875,1010,1_000096fbdb3c4ec1d7a9,0.14539933,1377,0.06652026,912,0.061137307,738,0.033994164,565,
4493_0,0.3737802,2466,9,-1,0.3330618,2309,2_0000b0f8d017b40f7172,0.4143285,3087,0.35274136,2619,0.16223449,1793,0.14244449,1317,
4494_0,0.32917276,1842,9,1,0.27609286,1477,1_0000e284897f65e4211e,0.34317264,2154,0.28242448,1363,0.043090038,450,0.0340851,314,
4495_0,0.116587475,1380,9,-1,0.08837867,1043,2_000063f6e08db0622b1c,0.21176709,1710,0.076384895,940,0.08040515,602,0.044390343,385,
4496_0,0.16285682,2310,9,-1,0.12487349,1984,2_0000e454d43b0901c044,0.20671853,2699,0.11257308,1958,0.057803,516,0.04294609,408,
4497_0,0.21491471,1501,9,10,0.19162351,1206,1_00001f270b1114584449,0.29066002,2092,0.1877932,1143,0.103709385,800,0.07405789,519,
4498_0,0.25501263,4434,9,8,0.2174853,4070,1_0000c4677ca9d436056d,0.27737084,4734,0.22323304,4297,0.069764815,749,0.05600584,587,
4499_0,0.104437426,1449,9,-1,0.06714642,1052,2_0000bce8d74270d45238,0.1343649,1814,0.048665766,876,0.027963929,423,0.01632794,269,
4500_0,0.5174487,1431,9,10,0.484629,1044,1_000021bc166af61a250f,0.62928367,1191,0.5235168,914,0.58393633,513,0.5449507,356,
4501_0,0.6328154,1311,9,9,0.60791934,1003,1_000035e9c9f1c5ad4f6e,0.80518866,2204,0.6643256,841,0.7180523,353,0.6651057,150,
4502_0,0.5470358,6458,9,-1,0.52665085,6373,2_00005b82bc2eb1a8bee4,0.6505547,7170,0.5806489,6960,0.11488158,374,0.104807824,414,
4503_0,0.12549905,1216,9,-1,0.0982618,932,2_00003b2a19c19734d496,0.202755,1844,0.08774213,829,0.08047216,774,0.044122323,460,
4504_0,0.60139024,6076,9,11,0.58597195,6087,1_00008820358e443127a3,0.740219,7142,0.64644325,6719,0.12863772,616,0.123730585,589,
4505_0,0.19306535,1423,9,8,0.15671861,1072,1_0000b2b599ae78812dba,0.29502404,2042,0.14894022,913,0.07202622,559,0.050660107,337,
4506_0,0.13814317,1246,9,11,0.111674406,941,1_0000e06b2a13b82ad995,0.2552984,2345,0.102875575,778,0.12528847,904,0.07417393,486,
4507_0,0.40742522,1730,9,9,0.37360817,1464,1_000077ba716bca8d5e72,0.55597156,2336,0.41022512,1497,0.44808424,1078,0.39594126,747,
4508_0,0.20926645,1741,9,-1,0.1693646,1373,2_0000b82b9cc5beb0678d,0.22336355,1724,0.16424629,1350,0.08654033,693,0.06454973,498,
4510_0,0.1518419,1156,9,-1,0.111065045,824,2_0000c7a1171b7fc195bf,0.18094079,1582,0.09765062,653,0.055660598,501,0.03817496,281,
4511_0,0.6731137,7476,9,-1,0.6618736,7460,2_0000722a402ce8b3f025,0.8682898,8078,0.74283874,8164,0.20443314,495,0.18566966,462,
4512_0,0.137855,1753,9,-1,0.097159006,1352,2_00009b0f19feb2724507,0.14460215,1939,0.08465902,1268,0.065980054,667,0.049999952,492,
4513_0,0.30365813,1335,9,13,0.2622901,931,1_0000206b4432d6569748,0.2631451,435,0.2558891,641,0.0967229,204,0.09348957,140,
4514_0,0.33577812,4183,9,9,0.29323265,4024,1_0000d472ac91ac6315a6,0.3918649,5019,0.3025356,4314,0.16116425,836,0.14494842,656,
4515_0,0.4570505,2996,9,9,0.43224984,2857,1_00004a03f759c29db38c,0.61457473,4121,0.4738982,3070,0.5589072,734,0.49239329,500,
4516_0,0.0909298,1460,9,-1,0.059501827,1100,2_000077d747b97fcff2a8,0.13967817,1742,0.040785916,969,0.041060675,455,0.01799875,332,
4517_0,0.34918293,4366,9,-1,0.30440316,3925,2_000071e3969b05c8d754,0.3653051,4189,0.3223719,4160,0.06310363,568,0.052698813,551,
4518_0,0.23611695,1475,9,-1,0.19513462,1103,2_00003194610423cef3a5,0.27582952,1609,0.19323823,1007,0.091248855,682,0.07159958,461,
4519_0,0.52568775,4485,9,-1,0.49370813,4157,2_0000d03d308660c59dba,0.572812,4838,0.5308489,4552,0.06572322,967,0.06332551,917,
4520_0,0.19374691,2122,9,1,0.15097344,1786,1_0000e284897f65e4211e,0.21457084,2748,0.13496856,1724,0.046255838,658,0.029934384,494,
4521_0,0.44755822,2058,9,13,0.41138646,1795,1_00000c14b9af46b2c92a,0.5164613,2666,0.43972778,1972,0.16110893,1710,0.14537415,1114,
4522_0,0.19862524,1838,9,0,0.17035353,1582,1_00004a97a4b11c9cdc5d,0.22894257,2169,0.1802154,1694,0.08990088,1277,0.06947264,917,
4523_0,0.26267785,1450,9,9,0.22822651,1119,1_0000bf055b5946a7354b,0.31157067,2035,0.23203447,992,0.2474819,820,0.25538522,540,
4524_0,0.1607153,2011,9,11,0.113443986,1599,1_0000c503a446e67f9b34,0.11217265,1649,0.10075978,1569,0.051197216,687,0.040071905,541,
4525_0,0.1826412,1544,9,1,0.14319704,1204,1_000034bb140f8bd3e8e7,0.2262169,2224,0.13171458,1069,0.06031008,703,0.042759374,454,
4526_0,0.1547939,2216,9,12,0.106569506,1833,1_000041264cd9247912b0,0.16530526,2485,0.090837985,1777,0.070845105,758,0.049112167,570,
4527_0,0.16371861,1066,9,-1,0.12620486,770,2_000019df08c31a885c1a,0.23131442,1992,0.113266945,586,0.05350433,415,0.034330018,198,
4528_0,0.15956353,1343,9,-1,0.1222792,1032,2_000019df08c31a885c1a,0.22397204,2184,0.1089531,872,0.05183398,619,0.03348545,377,
4529_0,0.26064497,1382,9,10,0.21955654,1058,1_00008d96978dc9cd52e9,0.30950502,2142,0.2146078,947,0.12343956,558,0.10228546,338,
4530_0,0.7396443,7096,9,-1,0.7051585,7003,2_00008f454fdb50fd4807,0.84798956,7928,0.77785516,7673,0.12716147,904,0.13081259,930,
4531_0,0.34797648,4451,9,8,0.31086272,4167,1_0000c4677ca9d436056d,0.4291147,4806,0.338442,4531,0.20729993,913,0.19659136,673,
4532_0,0.25020278,2010,9,-1,0.21568665,1760,2_00006321cc3664e73cd3,0.29400617,2474,0.23030247,1954,0.14799908,1853,0.11386015,1384,
4533_0,0.39931282,4734,9,14,0.37454924,4541,1_00000ecde7f590b6e1d3,0.49323153,5086,0.41338304,4912,0.10995875,962,0.09142124,783,
4534_0,0.32385436,1588,9,10,0.26988423,1392,1_00001f5b24288db51906,0.34641758,2385,0.27502906,1461,0.115102634,1274,0.107200466,876,
