system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
1591_0,0.38027462,2314,5,0.31623057,1704,2_00001d9b04402b66202d,0.40933102,2419,0.3363456,1654,-1,0.14542383,642,0.14647098,486,56,17.765038,
1592_0,0.31690824,3939,5,0.27862278,3191,2_000007d883985077b50a,0.4540822,4780,0.31917143,3466,-1,0.12661241,719,0.10002003,561,25,18.425495,
1593_0,0.20097291,2460,5,0.15135825,1883,2_0000e2630f7ea48127d9,0.23377,2646,0.15264332,1842,-1,0.06948488,535,0.05626347,433,59,17.867538,
1594_0,0.26643738,1253,5,0.21174236,783,1_000031b9ed18748f3a44,0.31315258,1856,0.21600933,571,8,0.06101238,325,0.05674539,188,70,17.38935,
1595_0,0.23266089,1248,5,0.1753138,770,2_0000ce46ae7c326bdd33,0.21770078,1367,0.17302822,570,-1,0.10820107,422,0.083787,286,74,17.215967,
1597_0,0.19637075,2271,5,0.15361959,1811,1_0000271e2999ef726d68,0.23565295,2814,0.14796668,1759,6,0.06565896,737,0.053138725,603,71,17.033482,
1598_0,0.14535013,1487,5,0.10252388,1028,2_0000e01d161f4373bc58,0.20456244,2137,0.09525344,922,-1,0.08905097,798,0.06636548,578,69,17.888622,
1600_0,0.19706185,2352,5,0.14258629,1743,2_000036f922d6905a4ed3,0.17812112,2168,0.13923395,1679,-1,0.08785306,773,0.06851813,619,53,18.133158,
1601_0,0.3068439,5556,5,0.25802484,5006,2_000024dcdfbb6816fad6,0.3870604,6338,0.2875777,5618,-1,0.108332396,967,0.08848619,1008,27,18.0642,
1603_0,0.32972363,1569,5,0.26468027,1015,1_00009bddb856dd53a496,0.33199194,1388,0.27019465,820,9,0.15842147,371,0.1473711,276,71,17.19008,
1604_0,0.15016013,1198,5,0.09792807,686,2_00007aec7bb1286eed32,0.101196095,435,0.07657321,463,-1,0.024059419,81,0.017354332,52,70,17.152887,
1605_0,0.34950733,1752,5,0.28615054,1157,2_0000f38f18f0143a22be,0.35273188,1325,0.2986308,1000,-1,0.26817656,517,0.2414843,396,62,17.284468,
1607_0,0.27964723,2390,5,0.22625482,1897,2_00000fc5eed96c69c066,0.30469278,2907,0.23279637,1923,-1,0.17908275,835,0.16742599,636,59,17.680191,
1608_0,0.27152568,3355,5,0.2517119,2944,2_0000cfe4760e9b4051d3,0.43112636,4084,0.27287516,3023,-1,0.11173335,1026,0.08849318,1029,63,17.785145,
1609_0,0.41417652,2973,5,0.35710368,2493,2_0000fcd7efa8b98a657d,0.46738154,3567,0.3898294,2689,-1,0.19051659,1108,0.17275745,845,57,17.9099,
1610_0,0.404197,4013,5,0.38562548,3679,2_000024ae97a5be711409,0.5672698,5510,0.4461789,4151,-1,0.117733724,786,0.10138266,733,58,20.2438,
1612_0,0.37429175,2648,5,0.30864173,1959,2_0000d5dbbba410bf8af7,0.38424045,2505,0.32824996,1930,-1,0.12678835,640,0.12701972,488,43,18.37497,
1614_0,0.48343357,7197,5,0.43917197,6531,2_0000fc42140f512c5443,0.61980623,8058,0.51614237,7271,-1,0.11003611,908,0.094023116,912,16,18.325157,
1615_0,0.36003062,2645,5,0.3048414,2095,2_00003021f878a54cf646,0.4036649,2917,0.32704547,2138,-1,0.16675638,964,0.14889173,739,55,18.528664,
1616_0,0.3849924,3033,5,0.32287073,2311,2_0000d5dbbba410bf8af7,0.40066743,2870,0.345024,2308,-1,0.14142223,632,0.14148007,515,32,19.51319,
1617_0,0.25779256,1271,5,0.20415044,799,1_0000a95156509e006ca1,0.29104182,1674,0.20442751,599,9,0.055692498,318,0.051868834,198,76,17.38935,
1618_0,0.38415504,4871,5,0.33414555,4415,2_0000db1a40c704a1151f,0.48501575,6471,0.3748073,5023,-1,0.0966689,1078,0.08599137,987,12,18.581295,
1620_0,0.32938212,1504,5,0.27053314,1008,1_0000576f1f2117bdec07,0.33588165,1410,0.2809785,873,1,0.07208486,817,0.06651942,647,59,17.539322,
1621_0,0.2298632,1247,5,0.17394903,738,1_00001791003e6a8d44a6,0.23185815,1402,0.16680044,520,9,0.054528773,245,0.050261784,148,71,17.38935,
1622_0,0.33696735,2060,5,0.2692514,1568,2_00007d87ce862a90564f,0.30764765,2373,0.26937082,1507,-1,0.1932352,781,0.16487095,651,61,17.437468,
1623_0,0.25757092,1551,5,0.21019071,1107,1_000031b9ed18748f3a44,0.31703168,2260,0.21578768,995,8,0.08552407,718,0.070765495,462,66,17.745127,
1624_0,0.2578977,1333,5,0.20311284,864,2_0000fcf6fd5e1e528813,0.26265782,1688,0.1993619,690,-1,0.06009721,430,0.045521177,292,67,17.42122,
1625_0,0.25986552,1755,5,0.20268673,1303,2_0000281519578fd26358,0.27142507,2435,0.20221847,1217,-1,0.15777625,644,0.13716325,476,67,17.358324,
1626_0,0.34783053,2585,5,0.28323257,2177,2_000055f2edf665220a5d,0.3306318,3414,0.28882807,2265,-1,0.20608744,559,0.1882434,539,67,17.57492,
1627_0,0.23317291,1299,5,0.18128356,834,1_000031b9ed18748f3a44,0.26407018,1965,0.17392121,632,8,0.050308987,312,0.041671388,189,66,17.487465,
1628_0,0.3134817,1808,5,0.2596871,1371,2_00003ee8afa5af5f8b96,0.32645005,2289,0.265771,1311,-1,0.15369889,830,0.14382587,661,67,17.24272,
1629_0,0.34287834,2244,5,0.30509692,1905,1_0000c848bab5aaff5587,0.43725792,3090,0.31862706,1954,1,0.16612135,587,0.15332244,508,68,17.177465,
1630_0,0.30345684,2748,5,0.24636354,2234,2_0000a210a8b7a1a1ca39,0.2847895,2461,0.25215068,2186,-1,0.09823775,675,0.081571005,554,60,17.745127,
1631_0,0.17646527,1771,5,0.121771716,1171,1_00003335f602399feae9,0.21198465,1786,0.10486072,1027,14,0.04406916,522,0.03438777,417,65,17.9099,
1633_0,0.1821179,1440,5,0.12762915,932,2_0000e6b754184bdca407,0.18141405,1545,0.115546614,742,-1,0.081058584,415,0.06979719,275,73,17.270336,
1634_0,0.34862223,1729,5,0.26855552,1095,2_0000c643bb2ae9a52409,0.33698007,1774,0.28141192,898,-1,0.1531338,265,0.15770495,194,68,17.52183,
1635_0,0.40846255,1569,5,0.36350298,1099,1_0000b10ffe32333342e9,0.5018203,1565,0.3880599,954,1,0.1954949,289,0.18386209,248,75,17.117666,
1636_0,0.40604666,1719,5,0.34230542,1165,2_0000a9ed7e05d8252206,0.45104727,2008,0.37255648,1011,-1,0.161204,692,0.16143535,505,64,17.557018,
1637_0,0.18092465,1708,5,0.12626974,1155,2_00009aeb6903aae63418,0.16801824,1641,0.110943824,997,-1,0.048607364,598,0.03875452,473,64,17.358324,
1638_0,0.75627977,7838,5,0.67103326,6910,2_0000d1d936bc07b4500f,0.8008519,8267,0.7408147,7674,-1,0.11969714,906,0.1351622,1075,12,19.295473,
1639_0,0.24435323,2861,5,0.19811755,2491,2_0000d19c79d4105dd8bd,0.28792745,4248,0.1964368,2666,-1,0.11428676,878,0.106099695,749,69,17.57492,
1640_0,0.50600964,6799,5,0.45031023,6104,2_000088a5a613b8220421,0.6479614,7761,0.5216004,6860,-1,0.09851124,809,0.091470234,945,18,18.37497,
1641_0,0.38744,4489,5,0.32971945,4230,2_0000c76da50b1f5931d5,0.44412768,6347,0.3574621,4841,-1,0.14851809,1278,0.1365276,1196,15,18.276064,
1642_0,0.21576864,1474,5,0.159547,964,1_00000034afb454935934,0.22165783,1542,0.15384556,787,8,0.084327966,464,0.06405189,320,70,17.487465,
1644_0,0.27048352,2478,5,0.22574952,2096,2_00005a62ac3c9416eb54,0.3465618,3672,0.23340806,2124,-1,0.12304389,837,0.111327834,681,70,17.437468,
1645_0,0.29924285,4646,5,0.2532877,4268,2_0000e8c6300ffe11d1e7,0.50154614,7494,0.30691254,4940,-1,0.1726933,1102,0.11887988,869,26,19.903254,
1646_0,0.46145874,2403,5,0.4148964,2016,1_00002bff263f7a0578a7,0.60467404,3533,0.46469787,2028,9,0.3189375,490,0.28296015,389,78,17.82595,
1647_0,0.26900777,1892,5,0.2015903,1288,2_0000b1e1dcbf8b4e210f,0.20999293,1179,0.19711068,1131,-1,0.0760983,372,0.07435551,296,61,17.358324,
1649_0,0.49095786,2344,5,0.40992203,1874,1_0000434f7deb56917281,0.50883085,3241,0.44190833,1864,14,0.25415513,653,0.23587725,573,64,17.557018,
1650_0,0.809716,1453,5,0.72156566,1000,1_0000032d2a562581038a,0.90295696,2160,0.79200286,812,13,0.4299993,659,0.45976368,425,70,17.106367,
1651_0,0.3462774,3245,5,0.34046817,2866,2_000082bdd4724069a172,0.5125089,4061,0.38644642,3029,-1,0.12368889,832,0.10713075,773,63,17.785145,
1652_0,0.41059497,2193,5,0.34741732,1749,2_0000a25b741547dbea2f,0.4406312,2873,0.37010872,1761,-1,0.35392618,751,0.34013218,638,62,17.7059,
1653_0,0.3245339,1671,5,0.2650953,1194,1_0000590e9609036ac4e9,0.34980792,1907,0.272565,1081,13,0.15522031,427,0.14552706,338,68,17.129187,
1654_0,0.25454092,2995,5,0.20013608,2405,2_0000ecb67f7e791d67d8,0.26185822,3262,0.20404609,2478,-1,0.1014924,1026,0.08384154,898,56,17.867538,
1655_0,0.492164,6279,5,0.39488146,5438,2_0000dc82337f664002fd,0.47466537,6998,0.42522871,6124,-1,0.09979107,1126,0.10077002,1182,15,17.745127,
1656_0,0.4520064,4760,5,0.39693847,4540,2_0000b9e13cc233617ff9,0.5298109,6556,0.43386227,5231,-1,0.22793776,1589,0.21427312,1400,18,18.661533,
1657_0,0.4678194,1567,5,0.4042366,1034,1_000025582eae3c7c1fb2,0.52525616,1701,0.44172698,874,2,0.055704746,299,0.06090088,240,70,17.270336,
1658_0,0.25297755,1369,5,0.19647878,886,1_0000ce6d46e12c94e8e1,0.26844,1858,0.19211146,700,9,0.06401307,444,0.0545709,302,74,17.52183,
1659_0,0.33184576,1541,5,0.27068108,1004,1_00009bddb856dd53a496,0.34140557,1384,0.2760194,816,9,0.15629265,357,0.14864418,269,60,17.215967,
1660_0,0.23798713,2550,5,0.19634795,2136,2_00001cb17a16dfa15ed4,0.26433057,2976,0.20449373,2227,-1,0.10271472,943,0.07774077,742,51,18.18006,
1661_0,0.20593305,2497,5,0.15440884,1930,2_0000f44365fe11edec29,0.22951192,2563,0.15948486,1949,-1,0.07777752,693,0.065660596,587,72,19.836807,
1662_0,0.41843575,1604,5,0.35444334,1128,2_00006651b2dd48533cad,0.44894904,2120,0.3800532,1021,-1,0.1308898,363,0.14136243,286,71,17.52183,
1663_0,0.18332465,1984,5,0.124328114,1418,2_00000daf0d1fc2e07d35,0.15052247,1894,0.10983734,1278,-1,0.04830253,646,0.03503604,488,69,17.453926,
1664_0,0.5411528,7661,5,0.46952486,7330,2_0000929e86797631bba5,0.5610222,9557,0.50753707,8349,-1,0.17064753,1429,0.16543385,1521,14,17.7059,
1665_0,0.30963913,3325,5,0.25700662,2915,2_0000a210a8b7a1a1ca39,0.3216141,3491,0.27151138,3056,-1,0.11458312,774,0.09935632,699,56,17.867538,
1666_0,0.3489071,3707,5,0.2937735,2653,2_0000134e6a17d8c9c059,0.33777982,2394,0.30816984,2480,-1,0.050921567,357,0.044760685,321,12,18.68862,
1667_0,0.5461916,6129,5,0.48137715,5338,2_0000b3730bab9abc201f,0.59143156,6609,0.52756333,5893,-1,0.072975345,699,0.07551825,783,27,18.634615,
1668_0,0.30502865,1908,5,0.2562034,1559,2_0000c7f43008a68afc15,0.35064256,3265,0.26407605,1527,-1,0.12586743,801,0.120134175,621,69,17.215967,
1669_0,0.38766098,2932,5,0.33372492,2551,2_000002aa213be148bf31,0.41045806,3604,0.35486883,2755,-1,0.17852668,1103,0.17257097,903,48,18.85468,
1670_0,0.21153292,2492,5,0.1617546,2001,2_00001cb17a16dfa15ed4,0.19938834,2605,0.15332851,1953,-1,0.08204115,762,0.063296355,627,57,18.18006,
1671_0,0.27607965,1484,5,0.22282544,1018,1_00000f39f9682f3b1c57,0.3239586,2273,0.22864406,852,7,0.069047615,517,0.06367232,331,72,17.504543,
1673_0,0.283676,2037,5,0.23434591,1483,1_00008e110e7dafef59c9,0.2881874,1751,0.2306493,1319,8,0.11522471,274,0.10931453,242,71,17.129187,
1674_0,0.2743842,2440,5,0.2124861,1891,2_0000f3f9a367cbefde8a,0.25683835,2399,0.21622524,1846,-1,0.1534232,739,0.13999765,605,66,17.328142,
1675_0,0.29271764,3000,5,0.24754032,2513,2_00002faeb84684f9a919,0.32296497,3435,0.25970754,2558,-1,0.13122265,892,0.11374365,757,64,17.476192,
1676_0,0.31608126,2666,5,0.25836253,2112,2_00002faeb84684f9a919,0.31192207,2613,0.26623192,2045,-1,0.18099919,798,0.16365577,672,56,17.24272,
1678_0,0.49992624,2794,5,0.43204677,2150,2_000003c5303541e9282b,0.559952,2153,0.46560273,2106,-1,0.16539264,393,0.16853525,361,63,19.02668,
1680_0,0.23673472,1289,5,0.18525377,787,1_00001791003e6a8d44a6,0.24310748,1479,0.18059888,575,9,0.05530459,313,0.051813416,195,73,17.38935,
1681_0,0.27374732,1623,5,0.2221159,1141,1_0000f4fabf75b5f5cbc9,0.35523313,2164,0.2308063,1019,3,0.13177374,768,0.109326,551,58,18.041588,
1682_0,0.70858604,10915,5,0.6525694,11288,2_00003f6e72ab4bf8ee23,0.8250824,15945,0.7311537,13378,-1,0.2165997,2781,0.21658473,2752,14,17.7059,
1683_0,0.5382539,5436,5,0.44661644,4824,2_0000b8d6517a2c7f68b6,0.58196557,7355,0.49211374,5547,-1,0.20227374,1319,0.20570211,1210,11,17.38935,
1684_0,0.23684554,1190,5,0.17904724,702,1_000031b9ed18748f3a44,0.24122337,1463,0.17433694,480,8,0.05951616,261,0.052810896,148,70,17.487465,
1685_0,0.5633937,6287,5,0.52655363,5900,2_0000241e7399198b12e1,0.64867574,7398,0.58124053,6590,-1,0.13345131,637,0.1385657,690,6,17.557018,
1686_0,0.50576526,2382,5,0.43479386,1925,2_00006d2256d48718f1d8,0.54035443,3494,0.46944085,1984,-1,0.22332565,555,0.22818434,516,66,17.785145,
1687_0,0.2608945,1490,5,0.16100019,888,1_0000c325ef84992a6b13,0.12730394,840,0.12510362,673,1,0.010498635,169,0.008424051,124,67,18.041588,
1688_0,0.24483347,1683,5,0.18921763,1210,1_0000f20e54d49800138f,0.23149833,1657,0.18437001,1095,11,0.11698847,260,0.10418465,230,78,17.133076,
1689_0,0.274323,3132,5,0.23220037,2627,2_00007fe85ea24087a195,0.29892123,3375,0.24336031,2669,-1,0.09735182,627,0.08032562,589,63,17.557018,
1690_0,0.2574601,1256,5,0.20675497,769,1_00001791003e6a8d44a6,0.28904688,1734,0.20459376,558,9,0.057632037,289,0.054251697,171,70,17.453926,
1691_0,0.33268943,2298,5,0.2760844,1744,2_00007a9104b71f8e09a9,0.37231925,2644,0.28793803,1663,-1,0.24238019,651,0.23070091,532,64,17.453926,
1692_0,0.34741732,2654,5,0.28394112,2155,2_0000053c851dd388daa5,0.35297075,3053,0.29660052,2223,-1,0.25629342,772,0.23437831,665,64,17.557018,
1693_0,0.66203225,8403,5,0.5604668,8041,2_0000aa7a70b864dd7e3f,0.6846738,11520,0.61889195,9580,-1,0.22134404,1902,0.229415,1953,12,17.487465,
1694_0,0.6086783,5856,5,0.50468445,4970,2_000077602ddaaacaefa4,0.60289294,5957,0.5494675,5435,-1,0.20991614,853,0.21677288,901,11,17.298813,
1695_0,0.21304825,1274,5,0.16141026,791,1_00000826a661274ae4b3,0.20211378,908,0.1495691,602,7,0.06131146,333,0.053373404,219,71,17.140928,
1696_0,0.1903343,1620,5,0.15224491,1257,2_0000c9b4406322da5eaf,0.32257667,2743,0.14852612,1184,-1,0.10547833,772,0.07741839,557,64,17.19008,
1698_0,0.3801344,1981,5,0.31750655,1416,2_0000a1ed94967cffb68c,0.40120596,1964,0.33537364,1291,-1,0.111616105,239,0.117972195,200,69,17.52183,
1700_0,0.26221636,1590,5,0.21078748,1077,2_0000e230974ad46c1d50,0.30451587,1782,0.2062735,889,-1,0.08170804,498,0.07425237,377,66,17.215967,
1701_0,0.24970192,1331,5,0.19328901,827,1_00001791003e6a8d44a6,0.27740964,1789,0.18974243,615,9,0.05541542,292,0.050150953,179,73,17.487465,
1702_0,0.26078427,1536,5,0.20969984,1060,1_000012e70a9134fec4f4,0.28202614,1460,0.20954219,918,11,0.14549437,268,0.12785447,218,74,17.165068,
1703_0,0.45255116,1870,5,0.39233825,1427,2_0000886d19fe33774ce7,0.5009066,2578,0.42750582,1435,-1,0.21783073,1424,0.21702094,1132,59,18.041588,
1705_0,0.70843863,7215,5,0.6333764,6314,2_0000279bbda8899363d3,0.78702134,7608,0.7068041,6969,-1,0.10504932,808,0.1160509,954,18,17.953033,
1706_0,0.7516905,7572,5,0.666004,6645,2_0000d1d936bc07b4500f,0.7984001,8043,0.73792285,7402,-1,0.12020007,889,0.1362938,1067,23,19.00728,
1707_0,0.39360875,2182,5,0.31339362,1584,1_00009bddb856dd53a496,0.41799125,2282,0.32801545,1432,9,0.17840876,596,0.17037596,506,65,17.284468,
1708_0,0.2825812,3251,5,0.2253835,2614,2_00009afb50f0dd818bc8,0.2962662,3473,0.23219807,2704,-1,0.096241824,884,0.07540712,749,53,19.085306,
1709_0,0.3540051,3271,5,0.3086505,2879,2_0000238822413a1f532d,0.42456597,4241,0.33414268,3161,-1,0.24352027,964,0.23039243,851,56,17.593025,
1710_0,0.2994759,1570,5,0.2380163,1036,1_00000e0643e441a6d028,0.2993083,1597,0.24388291,873,6,0.042518865,341,0.041122057,250,70,17.52183,
1711_0,0.25207767,2672,5,0.19947886,2126,2_000017ca51747d82e6da,0.30119854,3214,0.21015036,2185,-1,0.10719629,988,0.094313785,853,57,19.14457,
1712_0,0.3408276,2988,5,0.2824391,2409,2_0000167e58e1eb84d5a2,0.3892765,3237,0.3019709,2492,-1,0.16591606,966,0.14739749,752,42,18.37497,
1713_0,0.605037,6734,5,0.5624336,6175,2_0000aa48f2efe1797ee2,0.72658896,7581,0.630072,6865,-1,0.12643588,1041,0.1259906,1137,36,17.996931,
1714_0,0.29842705,1758,5,0.24086054,1249,1_00008e110e7dafef59c9,0.3299059,1684,0.24597557,1123,8,0.13781352,406,0.1284756,337,64,17.19008,
1715_0,0.351057,4140,5,0.32495904,3859,2_000006981d354c05c404,0.46476835,5465,0.36809996,4316,-1,0.14079583,1068,0.11856278,998,8,17.593025,
1716_0,0.5773524,2247,5,0.53763866,1882,1_000027e8ff449b1784fd,0.7200955,3323,0.5934439,1899,1,0.24400528,456,0.23548509,421,74,17.156923,
1717_0,0.3381688,1350,5,0.27837092,880,1_0000c14b5dce45dac945,0.35141253,1444,0.2889241,745,1,0.13325065,820,0.11495821,625,66,17.487465,
1718_0,0.24859361,1226,5,0.19406483,738,1_00001791003e6a8d44a6,0.2661603,1546,0.1914603,526,9,0.05491668,276,0.051758002,166,81,17.38935,
1719_0,0.20593305,2497,5,0.15440884,1930,2_0000f44365fe11edec29,0.22951192,2563,0.15948486,1949,-1,0.07777752,693,0.065660596,587,72,19.836807,
1720_0,0.32881594,2619,5,0.2763104,2225,2_00009e567a367450ff25,0.38507107,3720,0.2940384,2351,-1,0.22686414,956,0.21296486,810,60,17.57492,
1721_0,0.1894157,2655,5,0.13773972,1896,1_00003335f602399feae9,0.2018632,2101,0.115799434,1781,14,0.059282765,600,0.0473382,526,62,17.9099,
1722_0,0.18026331,2891,5,0.15089938,2559,2_00001654dc8aa53f3e96,0.29217866,4243,0.14656782,2678,-1,0.09690601,1044,0.07882427,958,61,17.593025,
1723_0,0.2570647,1336,5,0.20907709,859,1_0000cec9cc92ca7890da,0.2787877,1584,0.20689625,693,11,0.07237254,552,0.05926904,410,75,17.52183,
1724_0,0.29480508,1472,5,0.23797902,1008,1_00004079f0ac4f43d8fe,0.32135162,1951,0.24352664,859,1,0.095836155,431,0.08963616,311,72,17.270336,
1725_0,0.18702264,1989,5,0.12838241,1494,2_00000daf0d1fc2e07d35,0.16915575,2349,0.11710341,1434,-1,0.059848674,819,0.039562326,581,67,17.487465,
1728_0,0.26887852,1460,5,0.17382489,856,1_0000c325ef84992a6b13,0.17589948,752,0.14295761,637,1,0.015527926,140,0.011630225,103,69,18.041588,
1729_0,0.37016654,1323,5,0.32187122,840,1_000016ba5190e57079db,0.4773829,1685,0.35053807,661,1,0.123294525,630,0.11170389,425,64,17.629845,
1731_0,0.23515458,2200,5,0.17657495,1697,2_0000f1a6508176821eaa,0.25456172,2346,0.17567922,1645,-1,0.109157585,828,0.086525895,682,61,17.19008,
1732_0,0.51242423,5794,5,0.45914155,5067,2_0000511f59f6596e7db7,0.5741635,6100,0.5078707,5538,-1,0.09852264,992,0.09781299,1016,22,18.227695,
1733_0,0.16507192,1485,5,0.11099455,946,1_00003d50999ea5f79022,0.16733775,1444,0.09598873,772,8,0.015420765,257,0.014917913,202,72,17.38935,
1734_0,0.6214778,4668,5,0.5845085,4189,2_00009cdd41a96fcacd2c,0.7032737,5003,0.64928037,4574,-1,0.0671895,965,0.072931334,1005,7,17.24272,
1736_0,0.27096313,2524,5,0.21715274,2106,2_0000d19c79d4105dd8bd,0.29580176,3409,0.22003439,2217,-1,0.15907422,888,0.15018813,729,69,17.7059,
1737_0,0.23698708,1885,5,0.17300265,1508,1_000075b7d9f927887b33,0.27757996,3132,0.16674574,1472,13,0.10830034,613,0.092237055,497,71,17.152887,
1738_0,0.32396972,1526,5,0.25149444,971,1_00001486c4941d9ad090,0.28267094,1114,0.25357673,788,14,0.08768756,131,0.087803245,118,70,17.38935,
1739_0,0.5295881,6476,5,0.4837712,5939,2_0000aa48f2efe1797ee2,0.66261077,7449,0.54667544,6628,-1,0.12936153,1031,0.1214664,1119,28,17.996931,
1740_0,0.42659837,2414,5,0.35959902,2002,2_00007d87ce862a90564f,0.44469178,3175,0.37996158,2105,-1,0.32699507,868,0.2928385,748,61,17.867538,
1741_0,0.33148852,1497,5,0.28167903,970,1_00009bddb856dd53a496,0.33701017,1268,0.28755748,791,9,0.169783,323,0.16248228,243,68,17.215967,
1742_0,0.4780342,7874,5,0.41906574,6980,2_0000c30f6e22e1f22802,0.62608397,8191,0.47683972,7684,-1,0.083611965,789,0.07971427,981,15,17.7059,
1743_0,0.16954434,1471,5,0.10390823,864,2_0000ed3bb6fd673cbf99,0.08115688,615,0.08078288,616,-1,0.025369309,160,0.021754025,111,67,17.629845,
1744_0,0.24438204,1284,5,0.1878583,792,1_00007b8485919da4da28,0.25474474,1621,0.18447796,581,7,0.050150953,313,0.047103107,200,70,17.504543,
1745_0,0.12997001,1274,5,0.08417964,820,2_000044260605cacf1fbc,0.2012209,2269,0.06795639,659,-1,0.046637423,584,0.032038063,377,70,17.52183,
1746_0,0.23772794,2803,5,0.18175909,2161,2_0000ecb67f7e791d67d8,0.23538193,2804,0.18025094,2157,-1,0.09758239,875,0.07501611,743,62,17.82595,
1747_0,0.58870983,1960,5,0.52531564,1409,1_0000516603ad8858fcaa,0.70896214,1987,0.5885363,1300,1,0.22384623,468,0.23946342,392,61,17.38935,
1749_0,0.34754097,2243,5,0.29035017,1707,2_00007a9104b71f8e09a9,0.3816296,2642,0.30257738,1631,-1,0.24744096,711,0.21991335,580,64,17.52183,
1750_0,0.15823041,1373,5,0.11508831,949,2_0000a76a5980cfbf8aca,0.1975632,1592,0.10444118,804,-1,0.10820508,504,0.0869844,379,71,17.165068,
1752_0,0.73389995,2554,5,0.6657617,2113,1_000018a9741e73679d98,0.8826424,3242,0.7443813,2188,1,0.5247109,568,0.50489265,535,61,17.82595,
1753_0,0.4864695,4854,5,0.4382715,4719,2_000094b029c29be15aba,0.5989656,6962,0.49586025,5467,-1,0.17258026,883,0.16885847,805,47,18.554893,
1754_0,0.2402813,1274,5,0.18226135,770,1_00001791003e6a8d44a6,0.2506994,1499,0.17838226,558,9,0.055581667,283,0.050594278,176,70,17.52183,
1755_0,0.27090833,1847,5,0.21504134,1281,2_0000d1571eab6bfa952c,0.2754499,1405,0.21821497,1151,-1,0.11605666,612,0.09602991,494,62,17.953033,
1756_0,0.37851405,4714,5,0.33056933,4254,2_0000db1a40c704a1151f,0.47823533,6393,0.3713248,4863,-1,0.103022456,1077,0.09049267,975,49,19.32612,
1757_0,0.5389149,8123,5,0.46723253,7882,2_0000929e86797631bba5,0.5544173,10382,0.5033916,9060,-1,0.16327347,1517,0.16091774,1645,16,17.7059,
1758_0,0.72829735,7852,5,0.648204,6917,2_000008470c8b97e3d483,0.77176017,8169,0.71491027,7629,-1,0.09305714,786,0.10474177,945,53,18.041588,
1759_0,0.29288995,1472,5,0.23715827,1008,1_00004079f0ac4f43d8fe,0.31992894,1951,0.24265113,859,1,0.09594559,431,0.08969088,311,73,17.270336,
1760_0,0.3235909,3251,5,0.2743965,2838,2_0000238822413a1f532d,0.3578763,4026,0.29027507,3113,-1,0.20275624,911,0.1915209,801,48,17.9099,
1761_0,0.3025119,4664,5,0.2668668,4349,2_0000d81739f750b28b0a,0.38008872,7083,0.29848847,5087,-1,0.11799975,1092,0.10448353,969,31,19.903254,
1762_0,0.16374294,2403,5,0.11876526,1945,2_00001654dc8aa53f3e96,0.20605119,2771,0.113073796,1882,-1,0.08355876,859,0.06406675,761,68,17.593025,
1763_0,0.30308118,2740,5,0.2640339,2466,2_00000a7db2c19bce86dd,0.45002967,4396,0.29192483,2718,-1,0.094941765,1026,0.07927778,859,66,17.42122,
1765_0,0.35756874,2879,5,0.29265937,2470,2_0000c804647479eb1ba2,0.35500103,3632,0.30418423,2648,-1,0.22148003,424,0.21132861,397,64,17.557018,
1766_0,0.30894727,1440,5,0.25052744,975,1_0000eebf284cb792e696,0.32273114,1816,0.25758433,852,1,0.07925661,891,0.069883704,683,70,17.24272,
1767_0,0.13549049,1430,5,0.08928405,880,1_0000a753ea0c84e6881a,0.1263833,974,0.076321654,706,13,0.041289672,320,0.031512007,254,66,17.7059,
