system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
4411_0,0.17669444,952,13,0.15924568,778,1_0000458a75f709e0c290,0.28899616,2321,0.15813762,562,0,0.20445254,901,0.14174052,425,70,17.38935,
4412_0,0.08322859,829,13,0.087468415,806,2_0000ced12abae0ea8537,0.42955792,3700,0.044877518,478,-1,0.17274253,2053,0.07270424,1022,14,18.086998,
4413_0,0.07177912,906,13,0.054570854,674,2_00002d395af7655f650c,0.17903113,1818,0.036372535,455,-1,0.07939385,704,0.038780518,330,72,17.165068,
4414_0,0.09356858,893,13,0.08280265,727,2_00001bd55536778e4488,0.38257495,2827,0.04665989,424,-1,0.15063252,1316,0.06588476,608,66,17.215967,
4415_0,0.07719555,748,13,0.06472447,587,2_0000947e30263fe9f858,0.30755296,3376,0.03763674,258,-1,0.11060821,1687,0.046554234,758,59,17.557018,
4416_0,0.12624492,1011,13,0.11069745,815,1_0000251a7c687ade38b4,0.25797644,2239,0.10518734,612,0,0.17769131,939,0.10968644,479,75,17.358324,
4417_0,0.07981525,971,13,0.066643395,785,2_00000d625b20f7ae9de1,0.252078,2530,0.03744287,516,-1,0.108418584,1047,0.04675126,483,70,17.453926,
4418_0,0.423929,791,13,0.3879637,587,2_0000baecfd23f9c357b7,0.51351035,1971,0.3899729,379,-1,0.23645535,1814,0.20589033,1002,42,18.227695,
4419_0,0.06996823,1009,13,0.051562883,811,2_0000a1ed94967cffb68c,0.14593972,1845,0.03462345,640,-1,0.070526674,712,0.03543785,357,65,17.52183,
4420_0,0.12325032,1019,13,0.1106661,867,1_000075b7d9f927887b33,0.24600169,2327,0.10096617,687,13,0.18865564,1306,0.11443476,705,77,17.313372,
4421_0,0.087028064,1054,13,0.074383706,851,1_0000ce6d46e12c94e8e1,0.23870555,2367,0.067583926,628,9,0.1567271,829,0.08728881,385,70,17.487465,
4422_0,0.102836736,1472,13,0.09945183,1430,2_000077ebc37ea4f7d6ce,0.24053574,2966,0.10051105,1444,-1,0.27850658,2762,0.18791997,1793,8,17.745127,
4423_0,0.08139734,1004,13,0.07245803,884,2_0000205a10946c92092c,0.25582492,2202,0.042865817,687,-1,0.11375494,890,0.048654474,439,61,17.7059,
4424_0,0.10841295,276,13,0.09589158,79,2_00007a28a313ce558a2a,0.26293537,1561,0.10638786,-25,-1,0.197564,1709,0.12263568,1008,8,17.629845,
4425_0,0.26700044,851,13,0.25204948,639,1_0000b90c09eb5a5f5c49,0.37456992,1863,0.25547272,401,8,0.29370457,706,0.24779052,311,73,17.165068,
4426_0,0.09300661,890,13,0.083121404,724,1_0000a125a5340dae74aa,0.23459017,2391,0.08969566,475,9,0.22358733,930,0.13701296,417,68,17.66747,
4427_0,0.11812955,942,13,0.107596315,773,1_000044a7b1fcf0115983,0.25637236,1894,0.12215696,586,8,0.28301525,976,0.17923187,486,60,17.593025,
4428_0,0.13204956,947,13,0.11679442,784,1_0000007402d8368501ac,0.25635767,2216,0.12001146,576,0,0.22078726,978,0.13950421,491,69,17.487465,
4429_0,0.095805265,840,13,0.08800699,630,1_00005a1d086a067acc4e,0.25149295,1839,0.09741233,415,7,0.24114203,651,0.14410844,292,69,17.38935,
4430_0,0.08999707,902,13,0.083029546,748,1_0000a125a5340dae74aa,0.23322192,2306,0.08685967,527,9,0.20854378,820,0.12449694,355,67,17.66747,
4431_0,0.092444964,865,13,0.06847775,654,2_0000e6b754184bdca407,0.17181481,1945,0.05009446,424,-1,0.072361216,829,0.039914712,394,75,17.270336,
4432_0,0.0843714,1291,13,0.07683242,1171,2_0000380a4feb87807da2,0.24955414,2730,0.04835184,984,-1,0.14628875,1378,0.066198744,679,37,19.45023,
4433_0,0.102928184,1967,13,0.094689235,1933,2_0000b8d6517a2c7f68b6,0.30120704,3678,0.07994832,1860,-1,0.21874294,1946,0.11349094,1106,10,17.38935,
4434_0,0.09004347,882,13,0.087294385,742,2_0000a821754c7d6cbc9f,0.32048064,2413,0.059051745,535,-1,0.18491568,1651,0.09660551,887,67,17.80545,
4435_0,0.09656781,799,13,0.08153945,665,2_0000b4452d1d840b795d,0.26302072,2995,0.064102516,471,-1,0.20025268,2037,0.098110944,1014,11,17.629845,
4436_0,0.10770796,910,13,0.08782089,712,2_00005c063170a0b3a00e,0.2348575,2589,0.10095223,702,-1,0.2758214,2395,0.15985188,1298,19,19.38787,
4437_0,0.088451415,968,13,0.07590905,785,1_0000ce6d46e12c94e8e1,0.24099587,2419,0.07086253,544,9,0.16322735,808,0.09036137,365,70,17.487465,
4438_0,0.54425526,934,13,0.498495,773,2_000019e0772bb49f7d84,0.5973954,2650,0.50832,507,-1,0.27832994,1242,0.27269962,584,71,17.165068,
4439_0,0.08936381,1050,13,0.0775407,864,1_00007b8485919da4da28,0.23692489,2484,0.0787486,631,7,0.16781767,828,0.09529257,376,70,17.504543,
4440_0,0.10226225,905,13,0.08596784,727,2_0000aa48f2efe1797ee2,0.20671535,2174,0.07332484,595,-1,0.17878208,1962,0.10486388,1107,34,17.996931,
4441_0,0.07858846,818,13,0.079240456,752,2_0000faeccd41d13a484a,0.42065203,3317,0.039096303,399,-1,0.1682841,1871,0.07325609,945,70,19.705618,
4442_0,0.0788446,893,13,0.07076454,761,2_00008b51ca1b565f5ecb,0.3530776,2960,0.03709375,469,-1,0.1307712,1413,0.054138716,662,66,17.38935,
4443_0,0.09171394,883,13,0.08108372,736,2_00001bd55536778e4488,0.3592111,3034,0.045167137,423,-1,0.14457104,1371,0.06147435,625,66,17.215967,
4444_0,0.089556396,979,13,0.07936072,779,1_000031b9ed18748f3a44,0.24227482,2308,0.078255154,536,8,0.18634433,797,0.1060714,358,73,17.504543,
4445_0,0.09021281,1013,13,0.08200335,828,1_0000cec9cc92ca7890da,0.23987576,2437,0.08259625,590,11,0.21622796,1007,0.12526262,472,69,17.648558,
4446_0,0.34681347,848,13,0.31171125,645,2_00005c27a53c6ff8a5b9,0.39798683,2117,0.31462488,494,-1,0.24120624,1959,0.19824187,1056,27,17.996931,
4447_0,0.08503667,954,13,0.07092459,760,1_0000a95156509e006ca1,0.23043665,2098,0.06077278,530,9,0.1568262,801,0.0821733,358,71,17.476192,
4448_0,0.10224772,838,13,0.08438643,670,1_0000c520a0082f1ea8b1,0.16791011,2074,0.08231116,499,1,0.17297004,998,0.11339354,525,69,18.041588,
4449_0,0.10821703,661,13,0.10674802,495,2_0000db1a40c704a1151f,0.4322852,3402,0.06904344,173,-1,0.18698391,2563,0.088956684,1327,33,19.204464,
4450_0,0.39692226,877,13,0.3786986,768,2_0000bfe5b5c45adbbd5f,0.6281105,3387,0.3733132,432,-1,0.32506365,1601,0.26351094,732,63,17.52183,
4451_0,0.0983751,646,13,0.10053751,617,2_00003475b7bc63fb8308,0.40733373,3568,0.05922964,276,-1,0.16848284,1947,0.07765406,929,56,17.9099,
4452_0,0.63474387,911,13,0.58828825,883,2_000090c559e6f4fde11f,0.71157175,3779,0.6089252,524,-1,0.294346,1743,0.2705462,754,55,17.7059,
4453_0,0.08112793,857,13,0.06745167,697,2_0000f6e522d70a8afc42,0.19286375,1945,0.044087414,461,-1,0.10504555,956,0.05125377,469,58,17.7059,
4454_0,0.078956604,810,13,0.07714504,666,2_0000cbc57745537ee252,0.32991916,2575,0.040716708,389,-1,0.13648328,1511,0.061103925,767,70,17.19008,
4455_0,0.07531997,903,13,0.060721107,708,2_0000cc427fdf1ab71c1b,0.22011115,2350,0.03612871,462,-1,0.08013252,933,0.03403329,422,72,17.453926,
4457_0,0.13855325,554,13,0.120458774,430,2_0000978541b57c333688,0.24705009,2009,0.11873327,295,-1,0.21337946,1974,0.13225749,1063,22,18.37497,
4458_0,0.09772247,920,13,0.083543345,758,1_0000af9d4e2cf2d78dce,0.22434396,2396,0.07644841,511,11,0.16764924,1153,0.100379795,559,72,17.177465,
4459_0,0.094347365,1177,13,0.083260134,964,1_0000eebf284cb792e696,0.22613552,2502,0.08296913,700,1,0.20525178,1162,0.12554407,553,68,17.328142,
4460_0,0.09253794,599,13,0.10353415,610,2_000042fb22161bcd3ff0,0.47675586,4101,0.0563991,313,-1,0.19780502,2702,0.086559385,1424,17,18.18006,
4461_0,0.09118806,193,13,0.079488285,134,2_0000d70cd470b78310db,0.22395742,1451,0.071930364,23,-1,0.21687925,1397,0.121186554,580,13,17.57492,
4462_0,0.093206696,842,13,0.08553937,696,2_00001bd55536778e4488,0.36986393,3086,0.047134858,366,-1,0.15958905,1466,0.07205934,678,64,17.328142,
4463_0,0.10630444,1687,13,0.10067744,1422,2_00007b01dd1829fe50cc,0.24515885,1868,0.10204677,1415,-1,0.26286173,1420,0.17270245,968,8,17.298813,
4464_0,0.09325926,981,13,0.084443234,811,1_000095e611450759dee0,0.2624924,2635,0.08755405,579,6,0.19403446,915,0.10931062,410,76,17.38935,
4465_0,0.68431747,931,13,0.6324559,729,2_0000a76a5980cfbf8aca,0.7205892,1998,0.6545733,487,-1,0.28007957,868,0.28492478,413,71,17.165068,
4466_0,0.09937467,984,13,0.08798352,814,1_000024c22b9f4fa9e4aa,0.24459991,2058,0.088650785,608,13,0.23897582,941,0.14258002,494,65,17.557018,
4467_0,0.65094006,810,13,0.6215726,616,1_00000e0643e441a6d028,0.7468814,1792,0.65221184,419,6,0.5476221,883,0.41447422,453,67,17.52183,
4468_0,0.08658437,999,13,0.0785782,807,1_0000b25aff95d31ab781,0.23804225,2348,0.06906498,568,2,0.20074293,1072,0.11474724,523,61,17.557018,
4469_0,0.42005605,745,13,0.39191863,554,2_00004b5ff7544de0d110,0.5289519,1979,0.395836,323,-1,0.2807553,1735,0.20663624,930,37,18.581295,
4470_0,0.08261101,851,13,0.061642766,698,1_00008e110e7dafef59c9,0.13196519,2305,0.050932027,461,8,0.0845266,949,0.047994904,435,66,17.215967,
4472_0,0.33340156,925,13,0.30440408,750,2_000036f922d6905a4ed3,0.44455853,2439,0.300473,492,-1,0.33189848,1536,0.2686544,788,59,18.133158,
4473_0,0.085649185,870,13,0.07679805,765,2_00002ec55bf8044f2572,0.32045627,3300,0.050411597,543,-1,0.17295694,1897,0.07869816,921,11,17.996931,
4474_0,0.35451373,839,13,0.31423175,661,2_0000e2630f7ea48127d9,0.42007023,2957,0.30685523,439,-1,0.12713563,1809,0.107595876,928,56,17.580933,
4475_0,0.098148555,636,13,0.08760277,469,2_000010e72a3565d5a858,0.2874851,2031,0.07170655,295,-1,0.20344049,1994,0.10243894,1116,24,18.60787,
4476_0,0.14629856,897,13,0.127083,724,1_00004079f0ac4f43d8fe,0.24917862,2232,0.11950475,497,1,0.16250129,824,0.1090263,375,71,17.270336,
4477_0,0.0697167,1031,13,0.051880024,817,2_000066dd080028fecae3,0.17298776,2178,0.034043353,577,-1,0.07602706,936,0.0365349,424,76,17.215967,
4478_0,0.100295335,976,13,0.091255024,775,1_0000dbcad0412cda33c1,0.24290422,2151,0.100376934,522,1,0.2372942,990,0.14385733,467,72,17.52183,
4479_0,0.07968805,1068,13,0.07419622,919,2_0000b4fdfb75582f04b1,0.32754365,3045,0.040612426,701,-1,0.1241651,1461,0.054353304,713,54,17.593025,
4480_0,0.082727216,789,13,0.07934966,598,2_00006ce9914edeaccd1a,0.41968375,2567,0.04123809,316,-1,0.1571703,1627,0.06342039,808,57,17.487465,
4481_0,0.3011608,869,13,0.28902984,653,1_000023f3dbcc6591a1da,0.4317628,1769,0.30709216,426,8,0.39426094,741,0.32038242,340,72,17.165068,
4482_0,0.3344184,946,13,0.31436643,832,2_00009e567a367450ff25,0.5676146,3504,0.3034948,545,-1,0.2655097,2155,0.21003714,1156,54,17.82595,
4483_0,0.07903882,1353,13,0.07306416,1172,2_0000bcff1fdd5ec0c59b,0.24268065,2703,0.047386803,949,-1,0.14594589,1592,0.07126264,795,53,17.52183,
4484_0,0.07878466,791,13,0.076823875,569,2_00004f836b5b734c3231,0.32882816,1748,0.041805945,366,-1,0.1556544,1272,0.0715494,711,63,17.38935,
4485_0,0.08245385,938,13,0.067947,750,2_0000b3fc9ec5d19c3ff2,0.2570483,2366,0.039818153,483,-1,0.1022465,993,0.046943504,459,71,17.38935,
4486_0,0.07947331,796,13,0.070089266,701,2_000060eadd5160f3196b,0.38812223,3402,0.036045905,395,-1,0.13899097,1711,0.054185286,787,47,20.105942,
4487_0,0.07566154,959,13,0.067501724,800,2_000016fcf76cf1510d48,0.3394717,3227,0.03761486,574,-1,0.14667119,1808,0.05972424,863,54,18.425495,
4488_0,0.07977602,912,13,0.065315746,747,2_0000b3fc9ec5d19c3ff2,0.27947223,2726,0.036697898,465,-1,0.100523375,1072,0.041890558,470,63,17.38935,
4489_0,0.084480934,762,13,0.071090594,562,2_0000d9ecc5bcc8958632,0.22871298,1537,0.044573244,347,-1,0.13338879,1026,0.062201902,515,58,18.18006,
4490_0,0.08870452,977,13,0.07828805,804,1_0000ea223aca181e2a09,0.23711312,2303,0.070625484,576,7,0.17090747,968,0.095136315,459,72,17.373732,
4491_0,0.07990904,953,13,0.06626886,756,2_00000d625b20f7ae9de1,0.26077545,2308,0.03863777,491,-1,0.10241376,937,0.043941677,428,70,17.629845,
4492_0,0.10919282,242,13,0.08869853,12,2_00008216cddc017004eb,0.21765456,1263,0.080066875,-145,-1,0.12242331,1399,0.07152955,764,22,18.798658,
4493_0,0.59657556,842,13,0.56716186,624,1_000075b51e039e179b73,0.6823193,1662,0.59435564,439,10,0.41556105,880,0.35319567,462,71,17.52183,
4494_0,0.13435248,946,13,0.12649226,784,1_000075b7d9f927887b33,0.28728968,2533,0.1215363,538,13,0.2246879,1114,0.13940924,525,73,17.270336,
4495_0,0.103293225,889,13,0.0931877,723,2_0000ba47f29c52a4cde7,0.37311995,3061,0.059018105,454,-1,0.15222888,1753,0.06884676,862,66,17.38935,
4496_0,0.10501993,917,13,0.099903844,731,1_0000a125a5340dae74aa,0.25934348,2237,0.11998354,500,9,0.29355225,878,0.18743455,401,70,17.66747,
4497_0,0.10190074,1011,13,0.08896058,818,1_000021d827bcfc559c37,0.24269344,2007,0.08772138,605,11,0.21807617,928,0.12608905,490,66,17.42122,
4498_0,0.072102614,1033,13,0.056208014,825,2_00006d2256d48718f1d8,0.22440822,2599,0.03591002,575,-1,0.07702406,898,0.033202052,384,67,17.785145,
4499_0,0.09369668,913,13,0.080599144,741,1_00008e110e7dafef59c9,0.22507429,2045,0.07590789,536,8,0.17662977,965,0.10346711,488,71,17.140928,
4500_0,0.08872235,913,13,0.085390374,806,2_00008af7a4608a7b17c3,0.31174412,2759,0.06535259,652,-1,0.2179339,2164,0.10322217,1145,68,19.770926,
4501_0,0.09666776,1016,13,0.08328038,815,1_00007b8485919da4da28,0.23248518,2338,0.09074451,581,7,0.20357172,812,0.11930755,360,72,17.42122,
4502_0,0.094423376,957,13,0.09184057,903,2_00003d31e38822f821fe,0.2889146,3082,0.08150938,823,-1,0.2278912,2737,0.12732497,1607,11,17.593025,
4503_0,0.102298945,1101,13,0.09678037,887,1_0000cec9cc92ca7890da,0.26112914,2338,0.11620942,667,11,0.27697796,936,0.1702322,454,77,17.80545,
4504_0,0.07763144,920,13,0.075913824,735,2_0000bd5934079b500706,0.34203035,2645,0.042529542,502,-1,0.14747377,1764,0.06362329,890,16,18.227695,
4506_0,0.18738917,867,13,0.17340247,756,1_00000556bc800ccf349e,0.39959282,3358,0.15241878,464,8,0.18432945,1707,0.12222725,830,72,17.593025,
4507_0,0.08542013,926,13,0.08126665,743,1_0000bb51d60de828513b,0.3879393,2714,0.04265301,468,1,0.16063914,1615,0.06736848,824,68,17.215967,
4508_0,0.4068175,858,13,0.37195897,788,2_00001654dc8aa53f3e96,0.49793422,3624,0.37281138,533,-1,0.21269539,1786,0.19421184,879,64,17.611334,
4509_0,0.123795494,1526,13,0.11194174,1372,2_0000aa7a70b864dd7e3f,0.2262734,2377,0.12018069,1390,-1,0.30033436,2204,0.21381365,1608,12,17.38935,
4510_0,0.08251853,986,13,0.088340715,883,2_000094b029c29be15aba,0.40929127,3265,0.047289476,707,-1,0.18989235,2500,0.083641335,1384,53,18.133158,
4511_0,0.4328173,916,13,0.40530306,726,2_00000fc5eed96c69c066,0.6269935,3451,0.40355006,459,-1,0.284625,1655,0.20735484,798,60,17.487465,
4512_0,0.108452804,659,13,0.09299316,415,2_00007b208d9b5e1428e8,0.23288293,1254,0.10042885,331,-1,0.27109674,2019,0.16078499,1176,22,17.9099,
4513_0,0.14097352,993,13,0.12385303,810,1_00004079f0ac4f43d8fe,0.25800472,2277,0.11418655,588,1,0.14966154,847,0.09861332,399,71,17.358324,
4514_0,0.6461486,868,13,0.5981039,736,2_0000ecb67f7e791d67d8,0.70177823,3204,0.6147356,482,-1,0.34631994,1743,0.2677303,892,58,17.593025,
4515_0,0.076907784,891,13,0.06654067,699,2_0000299e817e96d2af71,0.21710534,2218,0.04116384,468,-1,0.109513916,1043,0.050346542,488,67,17.215967,
4517_0,0.11941947,905,13,0.11074165,818,2_0000694da5bc4901ff65,0.28450948,2900,0.10985744,695,-1,0.25985727,2517,0.15495177,1464,15,18.227695,
4518_0,0.09800672,891,13,0.08448774,711,2_000090819d942ea2fd10,0.16199496,1869,0.0900489,495,-1,0.23449945,732,0.16304204,337,66,17.52183,
4519_0,0.14476675,997,13,0.12603298,820,1_00004079f0ac4f43d8fe,0.2660071,2322,0.12718251,601,1,0.20075884,862,0.13020027,409,70,17.358324,
4520_0,0.07006598,916,13,0.053021014,726,2_000066dd080028fecae3,0.16746911,2102,0.035067916,490,-1,0.07758719,879,0.03760603,392,73,17.215967,
4521_0,0.7725318,887,13,0.7370294,736,2_0000a689443931b8f9d0,0.8654686,2603,0.7668432,461,-1,0.5235808,1246,0.36829764,594,70,17.40518,
4522_0,0.07738283,923,13,0.06452336,685,2_000086ba4075cc09926a,0.21015859,1687,0.04135823,457,-1,0.08240006,681,0.038849615,315,74,17.140928,
4523_0,0.07502954,879,13,0.06269642,736,2_00008d1f015e14c24b54,0.23513946,2405,0.040423434,513,-1,0.09464075,1093,0.044184804,547,70,17.82595,
4524_0,0.08701692,1024,13,0.07490784,834,1_00001791003e6a8d44a6,0.24168079,2490,0.06657048,603,9,0.16754684,819,0.0910892,367,73,17.42122,
4525_0,0.093808815,2155,13,0.082389966,2083,2_0000d70cd470b78310db,0.22506896,3288,0.07768665,2139,-1,0.24297,1482,0.14209439,788,11,17.38935,
4526_0,0.5016054,681,13,0.47612277,524,2_00002fc775c0333f2be9,0.593107,2266,0.48759225,372,-1,0.41521418,2290,0.36269963,1194,20,17.996931,
4527_0,0.07966656,845,13,0.0661882,675,1_00002bff263f7a0578a7,0.21391314,2090,0.052070543,463,9,0.120380074,723,0.065605715,330,58,18.325157,
4528_0,0.7999468,895,13,0.7532956,751,2_00009bec97e724b75bc4,0.8650574,3379,0.78283525,446,-1,0.51919436,1595,0.3746031,748,35,18.133158,
4529_0,0.08777277,1046,13,0.076598786,797,1_0000c70597bbaa1113ed,0.20699233,1587,0.07429558,527,1,0.19926175,767,0.12179641,237,55,19.02668,
4530_0,0.086971976,812,13,0.08259029,680,2_0000d2fe56330cdbbdb8,0.3634977,3137,0.044433072,372,-1,0.15714748,1616,0.06844108,754,67,17.52183,
4531_0,0.12609254,1235,13,0.117271714,1189,2_0000241e7399198b12e1,0.21292111,2614,0.12855785,1149,-1,0.26172966,2776,0.19779,2122,5,17.557018,
4532_0,0.08567226,1045,13,0.073334545,869,1_0000ce6d46e12c94e8e1,0.24023889,2509,0.06610125,646,9,0.1541572,938,0.085678875,460,68,17.504543,
4533_0,0.080040544,905,13,0.06753346,689,2_0000d6cdab076c7d0481,0.23242953,2155,0.046915658,450,-1,0.11953878,1114,0.060934138,534,71,17.19008,
4534_0,0.31032434,870,13,0.28451413,705,2_00007c6efa0356c99f8d,0.4154461,2231,0.2764393,469,-1,0.17112675,1651,0.11847837,867,50,17.9099,
4535_0,0.08590284,1061,13,0.07730571,880,1_0000cec9cc92ca7890da,0.22386733,2471,0.07534456,646,11,0.19310467,1049,0.11226432,512,63,17.785145,
4536_0,0.085057765,839,13,0.07623076,734,2_00002ec55bf8044f2572,0.32037532,3377,0.049431622,481,-1,0.17756727,1906,0.07932247,896,11,17.996931,
4537_0,0.08674311,856,13,0.07453535,682,1_0000c25b9f16b56437cb,0.20008822,1925,0.075092,481,7,0.19418822,926,0.12073149,462,63,17.52183,
4538_0,0.33254388,978,13,0.30704373,791,2_0000238822413a1f532d,0.4645989,2616,0.29651627,542,-1,0.19798905,1632,0.13604861,894,62,17.629845,
4539_0,0.11723428,1597,13,0.106106356,1433,2_00003f6e72ab4bf8ee23,0.19838406,2161,0.10714921,1302,-1,0.28595018,2365,0.21844551,1689,2,18.227695,
4540_0,0.08990942,784,13,0.09494754,742,2_0000d81739f750b28b0a,0.4400922,3647,0.05273667,477,-1,0.18569171,2267,0.08237535,1207,23,18.968695,
4541_0,0.08281268,1011,13,0.07251371,875,2_0000fda6ffd93dfda788,0.25276515,2818,0.04677216,636,-1,0.11394511,1176,0.052140824,549,65,17.7059,
4542_0,0.093277015,913,13,0.08428027,751,1_0000590e9609036ac4e9,0.2508492,2356,0.07857779,531,13,0.19104594,1073,0.10697007,514,63,17.270336,
4544_0,0.1070001,239,13,0.09444168,33,2_00007a28a313ce558a2a,0.25958952,1530,0.1021493,-92,-1,0.19553891,1499,0.12056349,864,13,17.593025,
4545_0,0.087799884,1046,13,0.07957613,848,1_0000516603ad8858fcaa,0.2543239,2323,0.06657681,593,1,0.16906925,1067,0.09146422,500,71,17.38935,
4546_0,0.07780684,1044,13,0.070208065,901,2_0000d5dbbba410bf8af7,0.28893763,2851,0.043279316,666,-1,0.16094787,1603,0.07092223,741,44,19.45023,
4547_0,0.07989245,742,13,0.07139325,648,2_000060eadd5160f3196b,0.3746865,3350,0.036767755,324,-1,0.1392704,1663,0.054860566,751,55,20.525871,
4548_0,0.21474454,938,13,0.19326776,869,2_00006ac255bb9ba06f05,0.35575137,3960,0.16965027,568,-1,0.1690453,1790,0.11613284,851,38,19.738201,
4549_0,0.08054064,911,13,0.067720294,720,2_00000d625b20f7ae9de1,0.26273566,2292,0.039152145,462,-1,0.1052206,1050,0.04550927,502,59,17.9099,
4550_0,0.09417173,946,13,0.08386017,750,1_000031b9ed18748f3a44,0.2508777,2255,0.08958341,507,8,0.20288165,753,0.115494445,322,71,17.38935,
4551_0,0.08226446,927,13,0.0717554,704,2_0000e06aae64e3bdafe8,0.25935906,2258,0.045697454,448,-1,0.09964396,907,0.045697454,412,75,17.073797,
4552_0,0.07401126,917,13,0.06080317,676,2_0000026df1c9c1be8777,0.2371308,1865,0.036349013,447,-1,0.0793923,711,0.033010893,315,76,17.165068,
4553_0,0.09274042,646,13,0.08028725,459,2_0000f37871d23fb388cc,0.23993309,1834,0.07176407,255,-1,0.21606332,2079,0.11588302,1070,14,17.557018,
4554_0,0.72496676,859,13,0.686403,815,2_00009afb50f0dd818bc8,0.82286114,4231,0.71210456,526,-1,0.50237983,2175,0.36025593,1051,51,19.085306,
4555_0,0.100685365,987,13,0.0894372,785,1_0000a67e66a17e631b59,0.2466017,2027,0.09177262,576,11,0.2327083,815,0.13392942,414,69,17.52183,
4556_0,0.5128736,784,13,0.4747849,667,2_0000b9dd96fa4f3a7ece,0.57788,2434,0.48656145,414,-1,0.32498744,1657,0.29264122,854,51,17.557018,
4557_0,0.39775982,923,13,0.37145585,738,1_0000410d4f010a2e835c,0.5209701,2864,0.374959,481,10,0.25385088,1670,0.17847198,851,61,17.453926,
4558_0,0.12856747,923,13,0.11486472,732,1_00002003f7fccfcf012b,0.269241,1626,0.11784358,547,8,0.24257429,780,0.14961012,433,61,17.593025,
4559_0,0.23112145,991,13,0.20553175,863,2_0000c23403ef5f91691f,0.38378876,3610,0.18871564,561,-1,0.18714175,1879,0.14762445,902,56,18.37497,
4560_0,0.09513897,880,13,0.09295806,800,2_00009e49d356dfd36dc7,0.4625407,3916,0.05436105,507,-1,0.16290283,2279,0.068872325,1229,11,17.270336,
4561_0,0.10112446,693,13,0.08130563,486,2_000008470c8b97e3d483,0.16507997,1540,0.06580126,387,-1,0.14597638,1635,0.09321077,945,17,18.743303,
4562_0,0.08834098,575,13,0.074399926,416,2_0000d7f4508a41d5e1cd,0.22115034,2031,0.04987798,132,-1,0.1522585,1683,0.073868684,856,36,18.581295,
4563_0,0.08929306,1032,13,0.075750016,831,1_000031b9ed18748f3a44,0.24413007,2376,0.06912117,624,8,0.17498982,882,0.09502894,415,68,17.504543,
4565_0,0.5224863,653,13,0.48315245,484,2_00002fc775c0333f2be9,0.5958819,2091,0.49755868,300,-1,0.40039173,2047,0.3463741,1070,23,17.996931,
4566_0,0.14245087,176,13,0.12558801,4,2_0000726551baef5f4808,0.259143,1595,0.12013761,-143,-1,0.2293069,2557,0.14173318,1398,25,18.581295,
4567_0,0.6722835,860,13,0.6352389,659,1_0000a753ea0c84e6881a,0.76230514,2050,0.67161286,455,13,0.43782943,1019,0.35687238,499,62,17.725414,
