system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
8403_0,0.27800587,2811,1,0.2210139,2220,2_0000d5dbbba410bf8af7,0.3094834,2935,0.22982205,2270,-1,0.114709206,795,0.09945656,652,44,19.45023,
8404_0,0.67199177,7800,1,0.6535271,7959,2_0000d0ac72b73b5cdd6a,1.0566392,11929,0.8026972,9704,-1,0.20172893,2266,0.19536655,2079,13,17.215967,
8405_0,0.15857539,2031,1,0.091562934,1347,2_00008c0d131752776fdc,0.06798063,1099,0.07026279,1200,-1,0.05359612,697,0.043499302,587,60,17.7059,
8407_0,0.22142375,4567,1,0.17047112,4054,2_0000279bbda8899363d3,0.338489,5195,0.19506678,4485,-1,0.24903882,1334,0.17040822,1054,17,18.37497,
8408_0,0.7016195,7502,1,0.6596883,7230,2_0000aa7a70b864dd7e3f,0.92787075,9682,0.7665284,8379,-1,0.18555611,1302,0.18660025,1294,11,17.39988,
8409_0,0.16624032,1831,1,0.111491665,1262,2_0000944f3c84c937bf81,0.23250486,2014,0.09765975,1103,-1,0.0729553,589,0.054619975,416,60,17.785145,
8410_0,0.15698479,1789,1,0.09481328,1160,1_0000a67e66a17e631b59,0.109820195,1278,0.07579529,961,11,0.04114799,450,0.02966804,303,66,17.42122,
8412_0,0.2649716,1585,1,0.20269994,1047,1_00000e0643e441a6d028,0.22310956,1219,0.19046748,863,6,0.064619325,231,0.04234826,165,72,17.270336,
8413_0,0.45279562,3373,1,0.41626912,3066,2_00009cdd41a96fcacd2c,0.5553659,3953,0.45736665,3403,-1,0.13998027,1677,0.121505454,1385,7,17.24272,
8414_0,0.21990952,1995,1,0.17715378,1517,2_000018a8acd703c2a3bc,0.25973314,2102,0.18275148,1541,-1,0.10560987,1189,0.07890086,820,30,19.903254,
8415_0,0.22955495,1685,1,0.1797083,1283,1_000075b7d9f927887b33,0.2873267,2450,0.17222627,1175,13,0.09833429,598,0.083577916,390,74,17.073797,
8416_0,0.29531005,1745,1,0.24077696,1226,1_000025582eae3c7c1fb2,0.32701245,1476,0.24760135,1066,2,0.15125334,202,0.11651098,156,73,17.270336,
8417_0,0.3544646,3202,1,0.31015387,2878,2_00009cdd41a96fcacd2c,0.41174823,3733,0.33900166,3172,-1,0.1155666,1581,0.08915505,1307,8,17.24272,
8418_0,0.15062241,1806,1,0.09045643,1190,1_0000a67e66a17e631b59,0.09979253,1295,0.07510373,1043,11,0.06666666,643,0.05809128,468,66,17.42122,
8419_0,0.28896934,3197,1,0.23005618,2852,2_00003f68b6bab67d3890,0.2792207,4530,0.23414822,3241,-1,0.104828104,1339,0.09249185,1003,15,17.745127,
8421_0,0.6203973,1996,1,0.5618388,1616,2_000067044cb9fd5704d8,0.658196,2362,0.60105735,1676,-1,0.5269289,940,0.44530925,690,54,17.453926,
8422_0,0.17634855,2026,1,0.123928085,1455,1_000024c22b9f4fa9e4aa,0.19792533,2181,0.11348548,1368,13,0.060096815,548,0.050691556,375,67,17.42122,
8423_0,0.18132782,1980,1,0.12482712,1413,1_000024c22b9f4fa9e4aa,0.20608577,2058,0.117842324,1323,13,0.06804979,633,0.059543565,446,68,17.42122,
8424_0,0.13019402,1389,1,0.089359924,969,2_00003b5e2f0536035fc7,0.1626577,1508,0.081215724,893,-1,0.086192735,814,0.06815108,628,62,17.629845,
8425_0,0.43031773,1445,1,0.42275086,1217,2_00007762986519d18aa5,0.6331095,2667,0.49544,1583,-1,0.20312282,3460,0.17663883,2323,40,18.292349,
8426_0,0.733733,7053,1,0.7208853,6905,2_000045b618fe49e78a07,1.041563,9659,0.85988945,8124,-1,0.18472588,1276,0.19030027,1213,6,17.19008,
8427_0,0.3848311,3128,1,0.3413834,2588,2_000090a8a3290e2852fb,0.5033194,3150,0.38362756,2743,-1,0.1352776,432,0.12582983,448,25,18.18006,
8428_0,0.4104819,3169,1,0.4025172,2919,2_00001858f563f377fd9f,0.59210134,4803,0.43721208,3343,-1,0.19928637,1363,0.1835066,1055,12,17.9099,
8429_0,0.1277553,1385,1,0.08165803,932,1_00001791003e6a8d44a6,0.1641063,1891,0.06069035,734,9,0.027605673,377,0.015962819,222,75,17.453926,
8430_0,0.21418588,1377,1,0.16609585,886,1_00009717abce293fc288,0.21186623,988,0.15808117,685,13,0.07797025,239,0.068541095,148,73,17.165068,
8431_0,0.12294398,1318,1,0.079083554,881,1_0000008019e1c3051920,0.1386733,1478,0.0648491,750,8,0.07775916,796,0.057661023,555,64,17.725414,
8432_0,0.2585718,1553,1,0.21527603,1106,1_00001f33c8165879d613,0.28605136,1651,0.2163682,985,11,0.14991984,549,0.13236873,388,65,17.202915,
8435_0,0.14795154,1783,1,0.09023747,1212,2_0000b279dfba52bd86e6,0.15091205,1612,0.07143418,1058,-1,0.056222122,664,0.038196966,495,63,17.867538,
8436_0,0.5620808,3790,1,0.47935668,3271,2_000008470c8b97e3d483,0.5625936,4348,0.5233667,3557,-1,0.062106483,1713,0.059911463,1271,18,18.37497,
8437_0,0.20703553,1580,1,0.16455828,1144,1_00009717abce293fc288,0.2265033,1932,0.15416634,1004,13,0.08449242,415,0.07181265,264,74,17.165068,
8438_0,0.14301641,1575,1,0.08963625,1052,1_0000f40c479291f6a7ae,0.12912753,1373,0.06503788,839,8,0.025769718,319,0.014948662,198,67,17.453926,
8439_0,0.5220368,4221,1,0.50433564,4018,2_0000b1916909562b3dd7,0.83463264,6074,0.60159594,4761,-1,0.17181852,1957,0.14992282,1548,9,17.593025,
8440_0,0.23162773,2649,1,0.19610915,2233,2_0000427a63907bb15e77,0.33659017,3254,0.21753743,2421,-1,0.13407415,1306,0.10849047,1016,54,19.576744,
8441_0,0.27806446,1646,1,0.22061741,1122,1_000025582eae3c7c1fb2,0.24690968,1338,0.21406816,941,2,0.057040513,196,0.036697388,142,64,17.38935,
8442_0,0.24389903,2005,1,0.20279357,1652,2_0000663f653a0c8f8f1f,0.33624965,2607,0.21218769,1785,-1,0.093245275,1619,0.07659433,1165,58,17.82595,
8443_0,0.26126954,1691,1,0.1990435,1206,1_00000e0643e441a6d028,0.23580739,1716,0.1900686,1075,6,0.07086852,261,0.05006003,199,63,17.38935,
8444_0,0.4592666,1256,1,0.43285647,912,2_0000cfe4760e9b4051d3,0.57594657,1772,0.4698964,881,-1,0.4284239,843,0.38420472,440,63,17.7059,
8445_0,0.1765842,1605,1,0.11548278,1008,2_00006d4d631fc528679b,0.12064531,1191,0.09523427,794,-1,0.0147829885,147,0.013211485,118,65,17.66747,
8446_0,0.3400685,1827,1,0.2825877,1250,1_00006af112204c5cdb10,0.35704243,1221,0.2998584,1131,0,0.13582529,760,0.11780408,661,60,18.211735,
8449_0,0.34856027,1912,1,0.2893452,1341,2_0000e55fb338136b5023,0.35003078,1557,0.29912955,1176,-1,0.1550225,273,0.14054394,206,70,17.24272,
8450_0,0.7218566,8484,1,0.7150427,8348,2_00008f65657727f26fbb,0.96044064,10526,0.8255428,9393,-1,0.1610178,1008,0.1686332,1197,2,18.086998,
8451_0,0.21760386,1368,1,0.17145362,932,1_000095e611450759dee0,0.2548465,1905,0.163062,741,6,0.12028287,377,0.10282072,224,75,17.38935,
8452_0,0.38472027,3804,1,0.34161615,3384,2_00001c89a398a86f0e67,0.5221388,4937,0.38652164,3845,-1,0.13355839,1540,0.12139918,1239,10,17.270336,
8453_0,0.5313195,4092,1,0.45736146,3572,2_000010e72a3565d5a858,0.5894252,4660,0.49743435,3875,-1,0.11962938,1100,0.11385418,811,45,18.68862,
8454_0,0.27717468,2187,1,0.23691635,1663,1_0000ea223aca181e2a09,0.3703285,2294,0.24738713,1557,7,0.106813945,558,0.08202107,438,69,17.52183,
8456_0,0.27500778,1668,1,0.22605525,1225,1_00009cd85693cb59e77e,0.2999387,2046,0.22161049,1074,8,0.12231228,407,0.1131774,256,71,17.129187,
8457_0,0.28225237,3907,1,0.2460823,3396,2_0000767116e26507cb5b,0.4665625,4483,0.29307196,3726,-1,0.17248407,1690,0.1363769,1304,18,18.425495,
8459_0,0.26213047,2350,1,0.21398896,2008,2_00005eb33a8197a82b46,0.34559578,3497,0.23174115,2187,-1,0.10506882,1447,0.0991113,1139,48,19.576744,
8460_0,0.29131886,1762,1,0.22683248,1265,1_0000b6ead60b59afa175,0.2614025,1724,0.22038384,1138,10,0.061960094,346,0.043146025,257,72,17.270336,
8461_0,0.2144241,2098,1,0.16994345,1699,1_0000a125a5340dae74aa,0.29698652,3076,0.16832066,1688,9,0.0669207,347,0.05898621,324,68,17.66747,
8462_0,0.33801103,1429,1,0.28729847,933,1_00008e110e7dafef59c9,0.33765033,1029,0.29050085,728,8,0.21969616,311,0.20032108,206,72,17.215967,
8463_0,0.18935256,1577,1,0.13551037,1058,2_000077c608d82a39330e,0.16531587,1460,0.122502275,879,-1,0.054803643,471,0.046885677,319,63,17.557018,
8464_0,0.32366684,3383,1,0.25894633,2824,2_0000ea6c5e07b24d25be,0.36734995,3741,0.2712342,2993,-1,0.10975464,1064,0.099332444,873,11,18.227695,
8466_0,0.35766774,1476,1,0.30847386,979,2_000051b932566955aa90,0.3838453,1349,0.32566676,841,-1,0.3192333,623,0.2646597,434,69,17.328142,
8467_0,0.13286552,1404,1,0.09282674,964,1_0000a95156509e006ca1,0.19993047,1991,0.071753696,773,9,0.028237864,403,0.018070122,234,73,17.38935,
8468_0,0.14902747,1364,1,0.09767379,857,2_0000530e02fc1a2232a1,0.10723191,742,0.0838739,706,-1,0.0765215,557,0.06147736,437,61,17.629845,
8469_0,0.21577789,2152,1,0.16681933,1725,2_00006651b2dd48533cad,0.26293507,2774,0.16315226,1684,-1,0.03441894,397,0.03313225,326,70,17.52183,
8470_0,0.12650593,1557,1,0.078870974,1026,1_000086f12c5ff9625d4a,0.12421901,1265,0.057396203,821,8,0.02649484,344,0.016064236,216,72,17.686586,
8471_0,0.1926076,1751,1,0.15862732,1374,2_0000aa85062f2924ab5f,0.3197307,2915,0.15467611,1294,-1,0.054049484,540,0.04088169,345,76,17.953033,
8472_0,0.42458507,2981,1,0.4207689,2788,2_00009168ad4671197617,0.5795769,4131,0.48415655,3281,-1,0.12318278,2574,0.10628283,1859,60,18.156515,
8473_0,0.3277005,1705,1,0.33073246,1440,2_00001654dc8aa53f3e96,0.5385959,2983,0.36477992,1648,-1,0.1431981,2277,0.12505603,1496,58,17.66747,
8474_0,0.16990036,1699,1,0.11107273,1082,2_0000c643bb2ae9a52409,0.13218427,1359,0.091799565,848,-1,0.021784222,315,0.015596428,201,69,17.298813,
8475_0,0.2609853,1556,1,0.21846537,1110,1_00009717abce293fc288,0.30528584,1726,0.21657054,952,13,0.15250705,377,0.13291645,242,74,17.140928,
8476_0,0.20135368,1539,1,0.15239502,1084,1_000012e70a9134fec4f4,0.19879144,1492,0.13976976,918,11,0.04696918,274,0.03862066,178,73,17.117666,
8477_0,0.2630014,3996,1,0.2025588,3326,2_000006faa62c4c08f90b,0.32766256,4342,0.21583681,3582,-1,0.10504841,995,0.083748266,813,9,17.42122,
8479_0,0.31335217,2266,1,0.28951913,1910,2_0000f1e1be56c05b291d,0.42870724,2924,0.32601565,2108,-1,0.12860602,1878,0.108697325,1293,47,18.50261,
8480_0,0.374758,5858,1,0.3094053,5137,2_00007b208d9b5e1428e8,0.5137622,6221,0.35248965,5599,-1,0.12309821,915,0.099585064,827,18,17.9099,
8481_0,0.45154577,4981,1,0.4251995,4725,2_00000b09bbae92168d12,0.70861435,7087,0.48659742,5428,-1,0.122030206,1193,0.111211464,1052,9,17.42122,
8483_0,0.25178003,1847,1,0.20977658,1340,1_000065fb1c7e453ae5af,0.32098344,1887,0.21471108,1198,7,0.09351485,352,0.07371666,277,68,17.358324,
8484_0,0.3372914,2502,1,0.2870437,2054,1_00002bff263f7a0578a7,0.38067892,3287,0.30515692,2077,9,0.080336116,476,0.07756798,402,73,17.953033,
8485_0,0.30771834,1333,1,0.2429561,877,1_0000201802841c8d20c8,0.27159622,1198,0.23135012,725,1,0.16229367,518,0.12939948,328,69,17.177465,
8486_0,0.38285324,1705,1,0.32162398,1224,2_0000f1a6508176821eaa,0.39301068,1688,0.33381957,1125,-1,0.26084924,892,0.22342712,648,59,17.487465,
8487_0,0.2438802,1514,1,0.20933308,1068,1_00004079f0ac4f43d8fe,0.36256742,1703,0.20577347,927,1,0.05561451,450,0.04527472,337,72,17.270336,
8488_0,0.20395927,4410,1,0.15616645,3854,2_0000c30f6e22e1f22802,0.3549671,5078,0.1806227,4228,-1,0.14449157,1422,0.09857131,1120,16,17.9099,
8489_0,0.1991562,2119,1,0.13709262,1531,1_00006ef85942c57226f0,0.18823972,2053,0.12776838,1437,9,0.04626178,666,0.035004333,515,68,17.66747,
8490_0,0.23981683,1209,1,0.21036443,839,2_000009a4681194bd1ef5,0.31794906,1477,0.22456041,788,-1,0.08734442,1228,0.07236454,843,65,17.38935,
8491_0,0.26439482,1401,1,0.21231182,949,1_000096ac9e7644cd8ec2,0.27737233,2021,0.21508035,772,11,0.1332356,540,0.122565225,350,71,17.453926,
8492_0,0.43309298,2325,1,0.40378684,1890,1_00004127de6e02eaeda4,0.597075,3103,0.4522894,1903,9,0.37568423,435,0.2995605,397,72,17.52183,
8493_0,0.1681107,1360,1,0.117712386,891,2_00001cb17a16dfa15ed4,0.12319653,872,0.10265337,787,-1,0.06010197,812,0.04518316,577,63,17.593025,
8494_0,0.13201821,1456,1,0.08304637,982,1_0000f4fabf75b5f5cbc9,0.13990189,1529,0.06447487,828,3,0.042275205,620,0.02748685,422,64,17.648558,
8495_0,0.33785993,1834,1,0.27363446,1285,1_0000c325ef84992a6b13,0.36987832,1437,0.28520888,1111,1,0.10813279,309,0.11285062,244,66,18.041588,
8496_0,0.4637045,4477,1,0.40390214,3985,2_00008216cddc017004eb,0.6098355,5138,0.46336702,4440,-1,0.1625328,595,0.16287029,494,16,17.745127,
8497_0,0.5384468,3937,1,0.45438045,3409,2_000008470c8b97e3d483,0.5175226,4457,0.48542094,3722,-1,0.062470004,1659,0.057718426,1263,20,18.528664,
8498_0,0.146367,1152,1,0.10792541,778,2_0000cc337c6d19e59ee9,0.16898444,1252,0.10495506,766,-1,0.09544645,1294,0.06887032,891,69,17.24272,
8499_0,0.37517,2052,1,0.3486477,1622,1_000018a9741e73679d98,0.5088991,2762,0.36834857,1555,1,0.12998421,508,0.12135565,384,73,17.358324,
8501_0,0.3413201,1339,1,0.29105306,891,1_0000b10ffe32333342e9,0.3733803,1205,0.293986,710,1,0.14344929,347,0.12911952,229,69,17.215967,
8502_0,0.2880514,3090,1,0.22737633,2654,2_0000a377aafb05cdaa94,0.31372288,3805,0.23382849,2893,-1,0.118643135,1242,0.091876455,973,28,17.996931,
8503_0,0.39925313,2187,1,0.34157962,1787,2_0000d2fe56330cdbbdb8,0.38667303,2740,0.35209727,1820,-1,0.29454133,969,0.2549732,715,66,17.52183,
8504_0,0.74799454,6849,1,0.7275935,6766,2_000045b618fe49e78a07,1.079599,9798,0.87621033,8070,-1,0.19495161,1396,0.2003458,1276,8,17.19008,
8505_0,0.48431212,3611,1,0.44887537,3267,2_000053c1e8e2cf40f52b,0.5936637,4425,0.5011294,3596,-1,0.12679037,1079,0.12967858,866,14,17.7059,
8506_0,0.7989684,6747,1,0.8595665,7000,2_0000486119772e74620a,1.3124577,10616,1.0422635,8424,-1,0.24341546,2326,0.24510041,2033,10,17.593025,
8507_0,0.22122598,2563,1,0.14214092,1971,2_000012ab743fff5e4689,0.09982866,2361,0.116977505,1981,-1,0.01697204,1147,0.01208079,884,63,18.041588,
8508_0,0.22903836,1497,1,0.17655161,988,2_0000d7e5702764b98af9,0.22032902,1079,0.17868568,900,-1,0.13288954,952,0.11818171,764,61,18.325157,
8509_0,0.3960262,3360,1,0.37885016,3018,2_00006ac255bb9ba06f05,0.64023316,4826,0.44459033,3525,-1,0.16832465,1534,0.16022676,1353,47,18.68862,
8511_0,0.43384522,3280,1,0.38836995,2830,2_00000a62762bcbc1e75c,0.5496738,4024,0.43446562,3097,-1,0.31919542,1356,0.26615128,1020,20,17.996931,
8512_0,0.26155812,1971,1,0.22070047,1514,1_00009717abce293fc288,0.29809603,2120,0.21908182,1432,13,0.11603317,506,0.10406296,365,67,17.270336,
8513_0,0.17650469,2186,1,0.116027355,1597,2_00007fe148c9a279330c,0.13053921,1685,0.10664527,1567,-1,0.101448,977,0.082076356,754,58,17.593025,
8514_0,0.26964352,1649,1,0.21021228,1106,1_00000e0643e441a6d028,0.22563583,1246,0.20057257,924,6,0.055644415,185,0.03510185,139,67,17.52183,
8515_0,0.15778376,1716,1,0.095440514,1162,1_00001486c4941d9ad090,0.07173082,1391,0.07239277,985,14,0.013720316,324,0.010470765,245,71,17.373732,
8516_0,0.2942819,1693,1,0.26589513,1253,1_0000251a7c687ade38b4,0.45358875,2021,0.2817519,1134,0,0.051383983,475,0.046064556,382,68,17.270336,
8517_0,0.2557683,1406,1,0.18311647,897,1_0000820e617cfcbeddf1,0.16987628,867,0.15687749,684,11,0.059161533,210,0.05011208,119,69,17.165068,
8518_0,0.26701516,4066,1,0.21273996,3536,2_0000726551baef5f4808,0.33295867,4723,0.23371929,3884,-1,0.19341066,1508,0.1754368,1165,17,19.640888,
8519_0,0.47067156,1523,1,0.42420664,983,2_00002af0cf2fab8b0bd2,0.5127789,901,0.44540718,788,-1,0.44237155,332,0.38268688,240,72,17.313372,
8520_0,0.23923256,1388,1,0.19228026,956,1_000095e611450759dee0,0.28651726,2213,0.1858047,768,6,0.14148827,433,0.12185463,249,65,17.52183,
8521_0,0.2624338,1600,1,0.2048137,1067,1_00003d50999ea5f79022,0.23447777,1273,0.2004396,886,8,0.06235898,198,0.04168345,145,70,17.52183,
8522_0,0.31062126,2936,1,0.24656658,2300,2_000006d7a09516129d77,0.31986836,2980,0.2594585,2403,-1,0.116702326,839,0.10279794,605,10,18.425495,
8524_0,0.13125865,1544,1,0.07503457,952,2_0000a89dee83da4c7929,0.10947441,1208,0.05767634,773,-1,0.053457808,490,0.037621014,323,61,17.7059,
8525_0,0.20737725,4485,1,0.15716827,3933,2_0000c30f6e22e1f22802,0.3535547,5183,0.18068163,4317,-1,0.14512062,1433,0.10165363,1121,14,17.7059,
8526_0,0.21002059,2172,1,0.16267201,1760,1_0000a125a5340dae74aa,0.28131998,3197,0.16129825,1778,9,0.076444715,419,0.06580731,384,70,17.66747,
8527_0,0.2654402,1847,1,0.22283496,1340,1_000065fb1c7e453ae5af,0.34950727,1887,0.23222256,1198,7,0.11325287,352,0.08569186,277,72,17.215967,
8528_0,0.34421173,2719,1,0.29342243,2363,1_00002bff263f7a0578a7,0.38031784,4058,0.30882773,2477,9,0.10031484,520,0.0900246,478,72,17.52183,
8529_0,0.20418787,2157,1,0.14636466,1590,1_0000c3e45707791fb66a,0.22842768,2311,0.13898484,1511,7,0.056493178,819,0.04838482,640,65,17.66747,
8530_0,0.20114109,2729,1,0.1398538,2084,2_00002cd46f9b7c197749,0.18089199,2297,0.135669,2106,-1,0.085248716,814,0.06574208,643,23,19.085306,
8531_0,0.22450367,2662,1,0.18374819,2194,2_0000d372bd248474f789,0.31309608,3177,0.19563584,2328,-1,0.115071446,1089,0.084641814,810,54,19.14457,
8532_0,0.15325369,1796,1,0.10831542,1302,2_0000e6b754184bdca407,0.18154424,1946,0.0884014,1159,-1,0.04330509,590,0.02528764,448,74,17.270336,
8535_0,0.49167714,1254,1,0.43111497,779,1_00006280eba121878ede,0.48999873,807,0.44813204,597,10,0.39740714,323,0.36010945,198,69,17.140928,
8536_0,0.24031813,2985,1,0.18775935,2328,2_00002ec55bf8044f2572,0.3025588,3163,0.19944677,2427,-1,0.11431535,962,0.08499308,714,4,18.425495,
8537_0,0.14178663,1190,1,0.09342727,746,2_00002faeb84684f9a919,0.104365915,830,0.07661678,609,-1,0.057973705,696,0.04094936,465,62,17.557018,
8538_0,0.26480412,1584,1,0.22240454,1144,1_00009717abce293fc288,0.30908215,1765,0.22069195,1000,13,0.15275843,424,0.13165058,281,73,17.129187,
8539_0,0.5022696,5733,1,0.4661644,5471,2_00006aba3f82abdbfd93,0.7317902,7694,0.56349933,6404,-1,0.16066422,1285,0.14855114,1223,8,17.42122,
8540_0,0.28759593,1825,1,0.22517046,1341,1_000025582eae3c7c1fb2,0.24956891,1654,0.21872182,1212,2,0.059832707,253,0.04008791,181,75,17.38935,
8541_0,0.2055533,2199,1,0.14149782,1607,1_00006ef85942c57226f0,0.18909445,2165,0.13114506,1520,9,0.052354075,682,0.042792603,523,65,17.7059,
8543_0,0.7463237,6789,1,0.69522166,6549,2_0000d70cd470b78310db,0.910223,8221,0.8005258,7436,-1,0.14801154,464,0.16406018,499,8,17.52183,
8544_0,0.39880627,4650,1,0.33778447,4057,2_0000ef9d5bc3c1c57833,0.45437232,5179,0.3789401,4462,-1,0.12299244,1049,0.11182573,956,9,17.19008,
8545_0,0.14425418,1443,1,0.09692559,971,1_0000f4fabf75b5f5cbc9,0.1959922,1657,0.08064114,797,3,0.054265253,564,0.03636393,353,66,17.785145,
8546_0,0.38268062,2237,1,0.32250547,1717,2_00007903cf5a6e2d9c91,0.40996742,1884,0.34746292,1721,-1,0.31185699,1051,0.27264607,876,59,17.593025,
8547_0,0.21900323,2004,1,0.17267561,1526,2_000018a8acd703c2a3bc,0.25520167,2091,0.17459482,1544,-1,0.104383714,1212,0.079007484,846,54,20.105942,
8548_0,0.20293339,2178,1,0.16157754,1746,2_000038cbcc6a37e369ed,0.2752666,2707,0.16547605,1793,-1,0.09551355,1129,0.07185118,783,56,18.68862,
8549_0,0.24648735,1648,1,0.21318243,1204,1_0000251a7c687ade38b4,0.3421455,1879,0.21787664,1092,0,0.057777613,472,0.047347173,348,75,17.358324,
8550_0,0.3713329,1566,1,0.32756406,1115,1_0000eebf284cb792e696,0.46988857,1620,0.3556944,1056,1,0.101780996,906,0.09361619,705,60,17.539322,
8551_0,0.25308302,1401,1,0.2051288,905,2_000060191ed1032fe332,0.2912368,996,0.2144576,753,-1,0.18629174,443,0.13365488,293,69,17.140928,
8552_0,0.21169205,1352,1,0.16510296,911,1_000095e611450759dee0,0.24181384,1845,0.15607113,717,6,0.1149536,358,0.09804948,213,63,17.504543,
8553_0,0.2404523,1510,1,0.19526039,1074,2_0000281519578fd26358,0.33665937,1849,0.19664708,935,-1,0.10035193,667,0.08524576,429,67,17.358324,
8554_0,0.27794284,1423,1,0.22733983,961,1_0000cec9cc92ca7890da,0.2727651,1779,0.2301689,805,11,0.16947733,592,0.1379839,395,70,17.648558,
8555_0,0.28246963,1537,1,0.23467267,1087,1_00004079f0ac4f43d8fe,0.38012308,1683,0.24049333,944,1,0.045677565,477,0.038831502,364,74,17.270336,
8556_0,0.50236607,5522,1,0.4693818,5214,2_00006aba3f82abdbfd93,0.73167837,7234,0.5654606,6065,-1,0.161593,1208,0.15117109,1140,11,17.42122,
8557_0,0.32186314,1956,1,0.26472437,1422,2_00001c2ab2e54b7b861c,0.32043624,1760,0.27669808,1403,-1,0.18798098,812,0.1493301,622,53,18.276064,
8558_0,0.25561118,4701,1,0.20525841,4239,2_00005ab620443a1e0acc,0.3777133,5502,0.2304348,4716,-1,0.14775096,1045,0.11042511,933,14,17.437468,
8559_0,0.122266755,1664,1,0.07736495,1171,1_0000d1eee69609b9d8d5,0.15171787,1788,0.05589018,981,9,0.03184959,360,0.01918784,221,60,17.745127,
8560_0,0.10723778,1276,1,0.061705753,821,2_00004e5b333d4151927e,0.11599188,1255,0.041261718,624,-1,0.017294684,237,0.010729106,137,72,17.117666,
8561_0,0.44048873,3319,1,0.39727756,2889,2_0000f0428a24c3337fd8,0.5281926,3386,0.44083586,3093,-1,0.24771133,991,0.21453089,878,7,17.24272,
8562_0,0.19045645,2102,1,0.14211619,1577,1_000030bb7d9cf8438d83,0.230083,2388,0.13720609,1599,12,0.080982015,819,0.069225445,622,64,17.745127,
8563_0,0.20307934,1420,1,0.15693307,1011,2_000086ba4075cc09926a,0.2896114,2284,0.14833298,844,-1,0.07927277,361,0.06630991,218,75,17.181646,
8564_0,0.3452849,1628,1,0.2920918,1174,1_00008e110e7dafef59c9,0.3858322,1766,0.2997075,1016,8,0.20308845,389,0.18501693,244,72,17.073797,
8566_0,0.21590951,1848,1,0.16488543,1331,2_00009bec97e724b75bc4,0.24352907,1545,0.16283338,1271,-1,0.10293553,1038,0.08452249,813,53,19.055912,
8567_0,0.22538003,1854,1,0.17887887,1467,2_0000b265ab3a6e24450e,0.22269551,2129,0.1764505,1495,-1,0.07987428,1432,0.068285346,1095,69,17.953033,
8568_0,0.23104227,3743,1,0.17279235,3161,2_0000c75924fbbddaf12d,0.25891855,3925,0.1828494,3418,-1,0.117174804,962,0.090580985,813,22,18.68862,
8569_0,0.18222606,1719,1,0.1288737,1211,2_00001bbb3417893420a9,0.16576964,1282,0.11687205,1095,-1,0.06923227,641,0.05466257,498,62,17.328142,
8570_0,0.15684359,1390,1,0.09899781,876,2_0000a689443931b8f9d0,0.13393821,1110,0.0789764,687,-1,0.04259401,504,0.029394299,330,72,17.453926,
8571_0,0.24433497,1307,1,0.19533905,865,1_00007b8485919da4da28,0.28072587,1825,0.19081391,663,7,0.14765884,362,0.13009514,207,67,17.487465,
8572_0,0.39786655,1395,1,0.36190623,935,1_0000576f1f2117bdec07,0.53687024,1209,0.3944419,811,1,0.10415301,794,0.09741253,623,66,17.629845,
8573_0,0.33278093,1867,1,0.3212458,1570,2_000090c559e6f4fde11f,0.4378149,2778,0.3455248,1698,-1,0.095949255,1739,0.07555084,1117,62,18.086998,
8574_0,0.25805983,2218,1,0.2189044,1826,2_000069faf0ae61515076,0.32838434,2533,0.23598638,1923,-1,0.10315738,1254,0.08846022,968,50,17.765038,
8575_0,0.4616016,2080,1,0.4128514,1623,2_000093a10221b9661fb3,0.5632061,2281,0.45511264,1621,-1,0.44213477,1049,0.38373438,813,57,17.867538,
