system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
8654_0,0.6300341,3197,10,0.5829563,3075,2_000086c32394415105ff,0.6527538,3714,0.6067956,3347,-1,0.2628055,799,0.29639345,582,56,18.50261,
8655_0,0.1822382,1565,10,0.13839726,1419,2_0000d2fe56330cdbbdb8,0.19995616,2389,0.13645166,1468,-1,0.18031853,1526,0.121716954,996,57,17.686586,
8656_0,0.2520724,1449,10,0.26766318,1212,2_000061d166fd7a8b95c0,0.3150062,1906,0.26086652,1192,-1,0.3399099,1317,0.27139872,911,64,17.52183,
8657_0,0.08686329,1330,10,0.06765165,1107,2_000065d5f2bbb4909669,0.24166076,2728,0.05113684,984,-1,0.11534684,941,0.059766665,498,66,17.718887,
8658_0,0.32624277,1877,10,0.28636995,1556,2_00007fe148c9a279330c,0.33909857,2032,0.30050743,1549,-1,0.111876555,1007,0.10764918,704,60,17.648558,
8659_0,0.5648006,3779,10,0.5599458,3716,2_000034aaf58f95994118,0.67043877,4067,0.6163463,4016,-1,0.061228734,801,0.04735411,570,16,17.745127,
8660_0,0.09944106,997,10,0.08183931,821,2_0000cfe4760e9b4051d3,0.20993672,2115,0.07680304,773,-1,0.13572735,1138,0.078313924,613,61,17.785145,
8661_0,0.53740776,1283,10,0.48678,1007,2_0000139491a78bf0a9e4,0.5544475,2405,0.5054855,847,-1,0.19467376,529,0.21556385,253,55,18.325157,
8662_0,0.6022345,6257,10,0.56368023,6121,2_00008296d9b23dda57f3,0.66133475,6867,0.60482633,6776,-1,0.41513303,1932,0.38924122,1634,9,17.328142,
8663_0,0.13599679,1181,10,0.12379688,902,1_00002ae37c0c2b113761,0.2507529,1881,0.122872256,731,1,0.12944736,641,0.07807936,318,72,17.19008,
8664_0,0.109670684,1267,10,0.08850706,955,1_00008e110e7dafef59c9,0.20775788,1760,0.08521951,770,8,0.13435301,573,0.08280522,289,72,17.133076,
8665_0,0.21182801,1322,10,0.19934316,1000,1_0000a903a20396d575f4,0.36766756,1962,0.2005585,831,2,0.1753126,604,0.117142074,331,67,18.798658,
8666_0,0.7359919,6859,10,0.7139144,6622,2_0000aa7a70b864dd7e3f,0.7951281,6754,0.76572895,7125,-1,0.09985565,354,0.09737756,339,10,17.42122,
8667_0,0.15675376,1367,10,0.14836837,1207,2_0000cfe4760e9b4051d3,0.25350043,1882,0.15934744,1244,-1,0.103973694,1052,0.06698233,680,62,18.086998,
8668_0,0.10884898,1037,10,0.0921666,825,2_000020324a08238601dd,0.24265665,2043,0.10704154,815,-1,0.2858839,2356,0.18591966,1527,64,17.51316,
8669_0,0.1368846,1462,10,0.10985562,1233,1_0000410d4f010a2e835c,0.20664795,1909,0.11383087,1259,10,0.2502577,1534,0.16754906,1038,59,17.38935,
8671_0,0.07951766,1173,10,0.055015124,878,2_0000ce46ae7c326bdd33,0.15525979,1898,0.04040093,698,-1,0.087017395,864,0.04951875,477,65,17.593025,
8672_0,0.16643894,1534,10,0.12873933,1339,2_0000a4ab5ae3da7d0d34,0.17892581,2087,0.12519571,1339,-1,0.13263655,1174,0.090920664,811,65,17.358324,
8673_0,0.5489041,1553,10,0.49079415,1313,2_0000139491a78bf0a9e4,0.56288546,2575,0.51122004,1190,-1,0.19726795,495,0.21777575,256,66,18.325157,
8674_0,0.10326991,1396,10,0.075613506,1178,2_00007a9104b71f8e09a9,0.1436604,2050,0.071131535,1200,-1,0.1310054,1693,0.08283739,1132,59,17.52183,
8675_0,0.523316,1828,10,0.4696209,1425,1_000044a7b1fcf0115983,0.5412338,1837,0.49135533,1324,8,0.15412213,614,0.16437751,418,61,17.52183,
8677_0,0.6525332,6864,10,0.6139789,6912,2_00006476934d711a55c6,0.76241815,7528,0.6761841,7647,-1,0.14249948,485,0.117876604,437,11,17.66747,
8678_0,0.4504974,5914,10,0.4578687,5962,2_0000d79d6023502a2e9d,0.5515382,6735,0.5077984,6559,-1,0.07764273,906,0.068422176,746,12,17.9099,
8679_0,0.124721505,1303,10,0.10687113,1057,1_00009cd85693cb59e77e,0.24489695,2059,0.09854951,899,8,0.11164835,554,0.065006204,279,74,17.09529,
8680_0,0.16876967,3401,10,0.13801596,3093,2_0000bfe0ced26dfc1e14,0.1953765,3702,0.14480682,3344,-1,0.12070482,1665,0.07879072,1137,20,18.68862,
8682_0,0.09431165,1083,10,0.06965501,777,1_00009717abce293fc288,0.16183488,1434,0.05388503,607,13,0.075665064,597,0.04155671,325,72,17.152887,
8683_0,0.10451919,2068,10,0.080852,1840,2_000002aa213be148bf31,0.16025615,2359,0.085001625,1907,-1,0.2370699,1414,0.16111924,1026,59,17.66747,
8684_0,0.35241488,3215,10,0.34666416,2926,2_000028e438e27835ba7d,0.42690447,3537,0.38184354,3128,-1,0.065579996,927,0.044412963,660,31,19.51319,
8685_0,0.10282877,1260,10,0.0761827,1012,2_0000e230974ad46c1d50,0.1515479,2058,0.0654272,892,-1,0.1308033,1243,0.083106086,769,66,17.215967,
8686_0,0.15583399,948,10,0.13489337,682,1_00003d50999ea5f79022,0.2585298,1312,0.13768727,551,8,0.12681007,600,0.08235195,331,74,17.533468,
8687_0,0.09395151,870,10,0.0593265,614,1_00006c64cb88af33ae90,0.064307645,1662,0.043432996,451,1,0.03372915,792,0.018177453,446,71,17.215967,
8688_0,0.103765294,1181,10,0.07741303,884,2_00002d395af7655f650c,0.19088432,1762,0.060140558,717,-1,0.055391934,544,0.02812647,277,72,17.165068,
8689_0,0.15224996,1231,10,0.11728098,993,1_0000fad4fc89b9fe8ed0,0.17308089,1759,0.1070082,926,0,0.17759469,1062,0.12041989,667,65,17.42122,
8690_0,0.09841884,2110,10,0.068415985,1883,2_0000baecfd23f9c357b7,0.14988242,2524,0.064276755,1956,-1,0.14598048,1160,0.0868448,727,46,17.953033,
8692_0,0.6808263,6336,10,0.6292934,5852,2_0000a99231dcd5307b80,0.6815585,5807,0.66435266,6081,-1,0.07144213,370,0.07586326,357,67,17.66747,
8693_0,0.11863003,1615,10,0.094749436,1292,1_00007b8485919da4da28,0.23531443,2367,0.08198292,1126,7,0.09240402,615,0.04645521,363,67,17.504543,
8694_0,0.16106915,1642,10,0.13530025,1340,2_000020067735e9ca6727,0.2150482,1759,0.13885365,1325,-1,0.08368109,996,0.06124859,690,66,17.765038,
8695_0,0.08236812,954,10,0.05907539,700,2_0000a76a5980cfbf8aca,0.14476745,1599,0.04414286,532,-1,0.07697932,846,0.042153537,447,71,17.165068,
8696_0,0.7496777,7955,10,0.7111829,7625,2_0000e48922f76561bd73,0.7667709,7976,0.7531414,8171,-1,0.07865111,563,0.08388888,642,64,17.648558,
8697_0,0.09483737,1092,10,0.07325248,834,1_0000271e2999ef726d68,0.18889298,1625,0.06690678,698,6,0.15466371,951,0.09387598,540,69,17.033482,
8698_0,0.16358988,1599,10,0.13559619,1371,2_0000b311570b47d48fa2,0.24870369,2407,0.14738256,1471,-1,0.29083252,2637,0.19764018,1704,61,18.0642,
8699_0,0.37204456,3270,10,0.33478326,2975,2_0000d7f4508a41d5e1cd,0.40048265,3566,0.3499517,3098,-1,0.12724999,1019,0.11586825,672,29,18.91136,
8700_0,0.13805647,1030,10,0.10839715,769,2_00004866bb872e48ea33,0.19315703,1599,0.092692025,605,-1,0.037193537,541,0.02114354,294,76,17.215967,
8701_0,0.1023011,1221,10,0.08414234,925,1_0000008019e1c3051920,0.23914582,1899,0.07272955,743,8,0.13307779,547,0.07275994,268,74,17.38935,
8702_0,0.1383854,1098,10,0.12836863,835,1_000027e8ff449b1784fd,0.26151448,2224,0.12957579,649,1,0.13902749,773,0.087864965,362,72,17.165068,
8703_0,0.16418996,1598,10,0.13881288,1448,2_0000c3e8d33e4870f2fc,0.27458152,2706,0.15825117,1634,-1,0.33706352,2824,0.2243763,1760,57,18.37497,
8704_0,0.14668557,1134,10,0.12568203,907,2_0000481acaedf36129cf,0.24883321,2225,0.11388874,780,-1,0.065854564,785,0.038093366,411,72,17.24272,
8705_0,0.096021205,1053,10,0.06727998,758,1_0000576f1f2117bdec07,0.11617397,1339,0.057192422,612,1,0.08628828,821,0.044062737,513,63,17.42122,
8706_0,0.17953867,1243,10,0.15125442,915,1_000077ad3d3500fb4f92,0.30576816,1842,0.14937617,730,1,0.11830217,648,0.07615201,365,71,17.629845,
8707_0,0.45485777,3367,10,0.4019089,3061,2_0000279bbda8899363d3,0.4468021,3726,0.41741943,3329,-1,0.15950195,1801,0.16761222,1185,19,18.227695,
8708_0,0.08821019,947,10,0.0627015,706,2_0000e8f6346b8d134528,0.13381357,1726,0.04882659,497,-1,0.093624175,941,0.058143683,505,67,17.117666,
8709_0,0.31922245,1334,10,0.31086585,1063,1_0000dbcad0412cda33c1,0.4340396,1914,0.33076254,945,1,0.05910642,656,0.03538957,384,73,17.215967,
8710_0,0.34397393,1455,10,0.32959524,1187,1_0000dbcad0412cda33c1,0.46515802,1922,0.35103062,1106,1,0.063377574,640,0.037246592,389,68,17.52183,
8711_0,0.10113438,2123,10,0.071948834,1895,2_0000d17481a3280b5781,0.15710631,2598,0.069417834,1993,-1,0.16153555,1250,0.09857702,814,32,18.276064,
8712_0,0.14840601,1316,10,0.118851356,1106,2_0000fc9fda49bd6c7e8d,0.22765782,2094,0.11637309,1100,-1,0.21647926,1591,0.1349601,1046,69,17.52183,
8713_0,0.4386099,2946,10,0.39284286,2759,2_0000e8c6300ffe11d1e7,0.4474848,3861,0.40611422,3062,-1,0.17550403,2154,0.18260394,1465,33,19.903254,
8714_0,0.6691232,6076,10,0.6444236,5920,2_00006912030eaef9a4eb,0.7460349,6311,0.699325,6407,-1,0.08724609,308,0.081783645,292,10,17.42122,
8715_0,0.29987025,1473,10,0.2553498,1109,1_000024c22b9f4fa9e4aa,0.33473763,2018,0.2527732,956,13,0.10839534,628,0.097185485,371,65,17.66747,
8716_0,0.1150586,1676,10,0.09185414,1352,1_0000a95156509e006ca1,0.22899781,2459,0.076070525,1186,9,0.0709488,608,0.034781437,360,76,17.38935,
8717_0,0.44639248,3193,10,0.39915085,2966,2_0000e8c6300ffe11d1e7,0.45286432,3981,0.4128591,3237,-1,0.17995512,1408,0.18626311,943,26,20.1746,
8718_0,0.38788548,2617,10,0.3362854,2367,2_00009aa3842f5b244231,0.36114678,3035,0.3431243,2636,-1,0.14662033,2022,0.15160869,1327,14,18.18006,
8719_0,0.32078764,1185,10,0.28842238,931,1_0000b25aff95d31ab781,0.43242133,1813,0.29531989,830,2,0.061228734,778,0.03655684,437,65,17.629845,
8720_0,0.27873832,4143,10,0.26473677,3959,2_0000f6874e28f114cf7a,0.34125787,4572,0.28602803,4283,-1,0.08667112,850,0.058583602,645,16,17.7059,
8721_0,0.106794074,1078,10,0.09051041,797,1_0000d6712791fb0c42bb,0.23832184,1661,0.085116774,606,3,0.14549986,593,0.085322246,290,74,17.165068,
8722_0,0.18879105,1179,10,0.17262447,940,1_0000daec4742ff90143d,0.26693863,1864,0.17845637,817,11,0.24312273,723,0.18260652,426,75,17.487465,
8723_0,0.10916105,1373,10,0.091911845,1216,2_000090c559e6f4fde11f,0.21341175,2472,0.10430106,1258,-1,0.27694425,2229,0.18382369,1455,64,17.66747,
8724_0,0.18840836,1312,10,0.15360242,1038,2_0000cc427fdf1ab71c1b,0.30932716,2177,0.1524882,894,-1,0.21063547,644,0.17039523,335,64,17.453926,
8725_0,0.10522089,1687,10,0.07824996,1482,2_00007903cf5a6e2d9c91,0.14547954,2145,0.07872452,1586,-1,0.21669018,1851,0.14381859,1269,57,17.487465,
8726_0,0.110167965,1236,10,0.09226622,896,1_0000eebf284cb792e696,0.26135805,1354,0.096915096,785,1,0.21316838,856,0.12746242,567,68,17.38935,
8727_0,0.34042275,3720,10,0.3130238,3588,2_0000953314bebb98f5bb,0.37438738,4554,0.33292645,3926,-1,0.12539896,1427,0.104053885,1042,14,18.133158,
8728_0,0.30691302,1216,10,0.28913864,947,1_000065fb1c7e453ae5af,0.40896976,1861,0.3056131,814,7,0.11134186,651,0.08425583,367,73,17.215967,
8729_0,0.09804275,987,10,0.075699955,755,2_00002b6cd6eabd9e799a,0.1958979,1776,0.071660206,645,-1,0.17989373,1627,0.11525375,1028,61,17.42122,
8730_0,0.6003511,2687,10,0.5571782,2539,2_000086c32394415105ff,0.62176,3451,0.57782257,2701,-1,0.2732915,1124,0.29475504,764,44,20.1746,
8731_0,0.4033987,1187,10,0.4226852,909,1_0000ea223aca181e2a09,0.55095255,1961,0.46603346,758,7,0.05149262,671,0.034301884,369,73,17.215967,
8732_0,0.20612967,1076,10,0.16845861,813,2_00006d2256d48718f1d8,0.25465107,2161,0.16341811,640,-1,0.11298665,644,0.10014665,307,73,17.373732,
8733_0,0.104219034,1570,10,0.075455315,1383,2_00007a9104b71f8e09a9,0.13118996,2213,0.07342525,1471,-1,0.13171725,1814,0.07962091,1235,61,17.504543,
8734_0,0.10588,1570,10,0.081281886,1373,2_000075d20a0e40a53a5d,0.16915491,2224,0.084261075,1447,-1,0.21210274,1673,0.14139304,1136,64,17.52183,
8735_0,0.28786027,4039,10,0.25187427,3749,2_00009c320bfc5d495c2e,0.34474766,4524,0.2706883,4039,-1,0.21914452,1647,0.15802674,1135,13,18.18006,
8737_0,0.10719909,1457,10,0.089764535,1152,1_00000034afb454935934,0.19890536,2007,0.08295603,996,8,0.123283304,558,0.08230348,290,70,17.453926,
8739_0,0.17299603,1122,10,0.14386956,828,2_0000e6b754184bdca407,0.241229,1868,0.1381202,671,-1,0.1584328,665,0.1417,343,71,17.270336,
8740_0,0.113375366,987,10,0.08186412,684,2_0000afbcc58dedec81a3,0.17757806,1247,0.062220164,511,-1,0.058928102,518,0.031415574,264,67,17.38935,
8741_0,0.35075533,1322,10,0.35552937,1176,1_000097b320ca42a494fb,0.50346994,2186,0.37183157,1177,5,0.12648457,1014,0.103835076,610,53,17.7059,
8742_0,0.7459584,6464,10,0.69908965,6093,2_0000799c4b5590ee28a3,0.7229332,6337,0.74020064,6477,-1,0.12609038,671,0.14151715,550,7,17.298813,
8743_0,0.81345725,1502,10,0.74576247,1191,2_0000978541b57c333688,0.8307155,1788,0.78341925,1199,-1,0.2273879,1762,0.2603205,1135,39,19.45023,
8744_0,0.08611845,1201,10,0.06690682,960,2_000065d5f2bbb4909669,0.25961387,2607,0.04784929,795,-1,0.09831835,886,0.04710445,442,68,17.42122,
8745_0,0.121386446,1520,10,0.08334518,1193,2_0000784a9512cfa31e0d,0.118740566,2470,0.06584998,1055,-1,0.024487875,569,0.016874224,312,69,17.7059,
8747_0,0.07430381,991,10,0.050648846,704,2_00004e5b333d4151927e,0.15718608,1639,0.032413203,511,-1,0.048080444,552,0.021446137,267,68,17.453926,
8748_0,0.13420297,1251,10,0.10007568,1023,2_0000a4ab5ae3da7d0d34,0.13476726,1785,0.08933957,957,-1,0.10976419,1006,0.071162,639,66,17.42122,
8751_0,0.088950254,1282,10,0.064938925,1041,2_0000a210a8b7a1a1ca39,0.14872795,1795,0.05938653,1026,-1,0.14661923,1408,0.094181806,922,46,17.593025,
8752_0,0.3200169,3181,10,0.28708255,2833,2_0000f09e1de9ecbabe98,0.36242056,3434,0.29981267,2911,-1,0.11512385,785,0.101912364,583,49,18.133158,
8753_0,0.16081187,1803,10,0.1344637,1529,1_0000c3e45707791fb66a,0.25201285,2564,0.13850668,1465,7,0.16898528,954,0.11074893,652,57,17.593025,
8754_0,0.1111076,1660,10,0.09251094,1363,1_0000ce6d46e12c94e8e1,0.23711112,2582,0.079987794,1213,9,0.08723176,605,0.0433328,343,63,17.487465,
8755_0,0.09648581,1784,10,0.08417069,1464,1_0000cec9cc92ca7890da,0.24849401,2444,0.08513607,1331,11,0.20205604,834,0.11845461,523,68,17.38935,
8756_0,0.13012128,1423,10,0.1025717,1153,1_00006af112204c5cdb10,0.17510691,1756,0.10188089,1103,0,0.18569015,1148,0.1298173,756,55,17.9099,
8757_0,0.49132696,2299,10,0.44206017,2006,2_0000511f59f6596e7db7,0.5019205,2896,0.45656934,2114,-1,0.15616795,1384,0.16759291,908,33,18.528664,
8758_0,0.11940767,1689,10,0.095216975,1387,1_000031b9ed18748f3a44,0.24486302,2647,0.085697986,1231,8,0.10430204,734,0.05551385,424,71,17.453926,
8759_0,0.311041,1471,10,0.2702151,1102,1_0000a67e66a17e631b59,0.35966247,1916,0.2748532,946,11,0.15942837,636,0.12803389,395,66,17.42122,
8761_0,0.09523627,1083,10,0.0733535,791,1_00006eaed1e9c59ce08c,0.17282765,1492,0.06205254,626,8,0.095981106,616,0.057121214,337,70,17.165068,
8762_0,0.26827207,2259,10,0.23269907,1923,2_0000a67d207f7aea7689,0.31630734,3079,0.23316693,1915,-1,0.12530787,942,0.1057803,647,58,17.867538,
8763_0,0.43032366,1357,10,0.39907658,1042,1_0000137eb22644362dd8,0.501306,2014,0.4184268,889,9,0.37605074,447,0.3519289,245,71,17.66747,
8764_0,0.31632757,1594,10,0.27634323,1243,1_0000a67e66a17e631b59,0.37090224,1971,0.28088832,1115,11,0.14506221,777,0.124160245,498,67,17.42122,
8765_0,0.10185796,1447,10,0.07390898,1168,2_000068cd0ad923310129,0.13867193,1938,0.062284853,1103,-1,0.12750767,1180,0.080551334,781,59,17.328142,
8766_0,0.10132338,1113,10,0.08288227,827,1_000038f12bd4d71fddaf,0.20575453,1559,0.078002304,683,13,0.14691249,619,0.0890978,342,69,17.215967,
8767_0,0.11544821,1629,10,0.09302028,1330,1_000031b9ed18748f3a44,0.2528362,2629,0.07937911,1162,8,0.094267786,704,0.04832715,399,69,17.504543,
8768_0,0.113561735,2589,10,0.09205337,2483,2_0000539c995732058328,0.17339644,3087,0.09729842,2782,-1,0.19885159,1318,0.12897502,955,27,19.108934,
8769_0,0.1026546,2069,10,0.08038283,1905,2_0000d4c2fba479348cb9,0.18581022,2592,0.088396244,2075,-1,0.24304135,1354,0.15521012,910,57,18.133158,
8770_0,0.28118128,4172,10,0.24665588,3960,2_0000c75924fbbddaf12d,0.3313288,4426,0.26543513,4324,-1,0.21459006,1318,0.16584119,992,20,18.18006,
8771_0,0.15263909,1724,10,0.13022573,1531,2_0000498a04d9179dc93e,0.21194108,2039,0.14065416,1664,-1,0.25308412,1881,0.18786748,1451,19,17.996931,
8772_0,0.14285918,1382,10,0.10848685,1154,1_0000bb51d60de828513b,0.17769846,2068,0.09445257,1113,1,0.15048595,1301,0.09274043,811,63,17.42122,
8773_0,0.39904162,3198,10,0.3544488,2979,2_000007d883985077b50a,0.4060323,3753,0.36589056,3235,-1,0.16387112,1447,0.16742107,1025,20,18.968695,
8774_0,0.24270174,1675,10,0.23033445,1423,2_0000fcf6fd5e1e528813,0.3374916,2314,0.23260438,1366,-1,0.32721162,510,0.28280413,306,70,17.42122,
8775_0,0.32746363,1079,10,0.3030246,786,1_00006afa1878ec018cc9,0.39100263,1612,0.31510228,627,1,0.36154556,772,0.32686138,462,68,17.328142,
8776_0,0.7389853,7264,10,0.7384113,7429,2_00003f6e72ab4bf8ee23,0.89023685,8302,0.8170245,8197,-1,0.16406241,499,0.14034536,429,17,17.7059,
8777_0,0.09009878,1586,10,0.06514409,1364,2_0000b9dd96fa4f3a7ece,0.12970902,1955,0.065798804,1445,-1,0.16881561,1395,0.11167918,912,57,18.743303,
8778_0,0.44202614,1053,10,0.391617,761,1_0000c14b5dce45dac945,0.48707148,1736,0.41875666,577,1,0.42128047,723,0.3835957,382,65,17.42122,
8779_0,0.7007073,7304,10,0.6583264,6905,2_00000fe1aed9b7008a64,0.7355132,6997,0.6962299,7316,-1,0.0831004,298,0.08157975,328,11,17.38935,
8780_0,0.30782744,2063,10,0.279442,1768,2_00008bb0f7d698bc22b3,0.3740244,2285,0.29849258,1825,-1,0.3362174,1055,0.28378612,662,55,18.041588,
8781_0,0.4161591,1538,10,0.39209738,1286,1_0000516603ad8858fcaa,0.52094835,2142,0.4257891,1227,1,0.05592295,752,0.035416096,461,74,17.52183,
8782_0,0.22031537,1231,10,0.20254715,973,2_0000481acaedf36129cf,0.3321429,1887,0.20306897,868,-1,0.21300977,705,0.1553479,410,70,17.202915,
8783_0,0.27379453,1798,10,0.23865867,1505,2_0000a67d207f7aea7689,0.3126754,2577,0.23922059,1419,-1,0.12212331,1052,0.10510122,716,57,18.476728,
8784_0,0.22286196,2222,10,0.20466337,1952,2_00000817f8bf88d4ba98,0.29969707,2551,0.21236432,2029,-1,0.08968727,720,0.056793805,500,58,19.02668,
8785_0,0.106663175,1795,10,0.08677232,1540,2_0000b4fdfb75582f04b1,0.19140805,2337,0.07541413,1495,-1,0.10256361,816,0.0566051,478,64,17.270336,
8786_0,0.42608792,2595,10,0.38116908,2178,2_0000d9ecc5bcc8958632,0.43288714,2512,0.39883333,2202,-1,0.13456595,1117,0.13331726,828,58,18.026619,
8787_0,0.2639986,2360,10,0.22380227,2128,2_00000a4246a60638f6b3,0.25621352,3077,0.22641414,2258,-1,0.10485587,1391,0.09332822,955,24,18.798658,
8788_0,0.11532116,1449,10,0.095647216,1208,1_00008e110e7dafef59c9,0.23552229,2256,0.08349869,1066,8,0.08729991,774,0.048722547,427,72,17.215967,
8789_0,0.10899792,1757,10,0.08997822,1486,1_0000ce6d46e12c94e8e1,0.23029734,2801,0.077417724,1358,9,0.07415345,566,0.036587883,317,67,17.629845,
8790_0,0.14611043,1171,10,0.1301079,971,2_000038c4df787c346a64,0.24475577,1787,0.12731805,874,-1,0.09797671,895,0.06775,543,63,18.086998,
8791_0,0.781248,3261,10,0.7201123,2943,2_000008470c8b97e3d483,0.8007064,3478,0.75487566,3148,-1,0.24559906,1387,0.27111918,984,23,18.743303,
8792_0,0.13074812,1327,10,0.11458107,1040,2_000038c4df787c346a64,0.2482467,1648,0.10363081,889,-1,0.06732448,411,0.040369667,209,70,17.52183,
8793_0,0.11360124,1677,10,0.09350002,1395,1_0000f4fabf75b5f5cbc9,0.18541178,2282,0.09239526,1346,3,0.15725532,906,0.09508164,566,64,17.648558,
8794_0,0.23183867,1047,10,0.21681133,832,1_000025582eae3c7c1fb2,0.37373033,1691,0.23243542,728,2,0.15339273,717,0.11327463,396,72,17.270336,
8795_0,0.26063305,4432,10,0.24955608,4435,2_00001876ebc2580f4f2b,0.37207723,5378,0.27951837,4813,-1,0.06353044,526,0.04215474,406,67,17.42122,
8797_0,0.10551349,1136,10,0.0766492,834,2_0000ed3bb6fd673cbf99,0.14570253,1568,0.058087658,668,-1,0.047039125,540,0.026350746,312,64,17.745127,
8798_0,0.10060709,1890,10,0.07339888,1683,2_00004b5ff7544de0d110,0.15969004,2443,0.07105244,1776,-1,0.1850791,1381,0.11471213,860,30,18.325157,
8799_0,0.13360818,1367,10,0.116425574,1146,1_00009cd85693cb59e77e,0.25743073,2273,0.11098056,991,8,0.124053724,660,0.0736874,334,69,17.215967,
8800_0,0.24114785,1221,10,0.21636984,945,1_000003e051e069df58cb,0.27261114,1765,0.20944579,828,1,0.19485489,620,0.16142845,343,70,17.52183,
8801_0,0.25604174,3560,10,0.22045201,3326,2_0000747afcbe289bd7fd,0.2916878,3783,0.23473874,3603,-1,0.18907441,1413,0.1516872,1054,26,18.425495,
8802_0,0.29965925,1382,10,0.28809914,1119,1_0000007402d8368501ac,0.3644895,2080,0.30511466,1031,0,0.062292006,759,0.0503428,473,71,17.270336,
8803_0,0.12065205,1130,10,0.099240504,868,2_000086ba4075cc09926a,0.25901657,2055,0.08188312,691,-1,0.058945827,662,0.0312986,326,74,17.181646,
8805_0,0.11427406,1555,10,0.09450027,1367,2_0000f1510e4f05a09205,0.19786555,2247,0.10653316,1444,-1,0.2815337,1824,0.19863197,1268,65,17.557018,
8807_0,0.8290286,3760,10,0.82719815,3587,2_0000ce89935eb6ec531b,0.94960254,4452,0.8980834,3831,-1,0.090065666,550,0.09141864,386,61,17.52183,
8808_0,0.38465703,1131,10,0.35168916,881,2_0000e06aae64e3bdafe8,0.50528765,2087,0.3749858,717,-1,0.42105222,680,0.35485193,327,75,17.129187,
8809_0,0.40253156,1498,10,0.35146114,1218,2_0000649a2b53c5aaabc0,0.3990534,1862,0.361181,1271,-1,0.17973049,1640,0.17036295,1159,69,19.264982,
8810_0,0.0907718,1832,10,0.07339496,1525,1_0000cec9cc92ca7890da,0.21449699,2548,0.07068146,1410,11,0.17894043,858,0.10360926,531,63,17.785145,
8811_0,0.2412449,1205,10,0.20293519,862,2_00008ead10e2f805b233,0.28751382,2060,0.19743358,669,-1,0.097595766,576,0.08341059,329,65,17.52183,
8812_0,0.10356146,1190,10,0.088848494,884,1_0000008019e1c3051920,0.23943822,1850,0.09621358,719,8,0.21248427,684,0.13857958,358,69,17.38935,
8814_0,0.09516023,1171,10,0.074436,1036,2_0000cfe4760e9b4051d3,0.19170545,2394,0.07075953,1050,-1,0.16010287,1423,0.09571422,821,66,17.974886,
8815_0,0.29416087,3022,10,0.25629961,2743,2_00002cd46f9b7c197749,0.31050935,3208,0.27091053,2921,-1,0.12921454,1116,0.112559736,803,35,18.400145,
8816_0,0.11619401,1723,10,0.09672931,1416,1_0000ce6d46e12c94e8e1,0.24719767,2509,0.08783356,1281,9,0.09677153,588,0.050827414,343,74,17.38935,
8817_0,0.11262992,1227,10,0.09450402,976,1_0000cb1b4535243297c4,0.2242165,1833,0.11273213,863,7,0.21621458,885,0.14650294,522,54,18.086998,
8818_0,0.11774404,1212,10,0.0868448,961,2_00009aeb6903aae63418,0.14286946,1864,0.07635171,890,-1,0.122041464,1041,0.07730084,644,68,17.215967,
8819_0,0.11950956,1556,10,0.09570893,1238,1_000031b9ed18748f3a44,0.22046903,2228,0.08291575,1081,8,0.082769066,605,0.044449046,359,74,17.42122,
