system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
8748_0,0.16651984,1783,3,0.109940626,1220,2_0000a4ab5ae3da7d0d34,0.17302242,1507,0.09479027,1100,-1,0.06741373,583,0.052309092,486,66,17.42122,
8749_0,0.5444205,5600,3,0.48280013,4921,2_0000511f59f6596e7db7,0.62956846,6225,0.5407728,5471,-1,0.09089431,1012,0.092431165,1050,24,18.227695,
8750_0,0.15089098,1630,3,0.0926586,1009,2_0000b3fc9ec5d19c3ff2,0.1570207,1426,0.07113329,802,-1,0.046828225,367,0.03207412,265,72,17.38935,
8751_0,0.2623722,2223,3,0.21010157,1718,2_0000a210a8b7a1a1ca39,0.25858378,2383,0.21175766,1740,-1,0.11715568,1056,0.103287295,877,46,17.593025,
8752_0,0.18880838,2490,3,0.12135245,1695,2_0000f09e1de9ecbabe98,0.15708448,1946,0.10659912,1586,-1,0.092869155,638,0.07615441,544,49,18.133158,
8753_0,0.29597563,2770,3,0.2299312,1974,1_0000c3e45707791fb66a,0.29854906,2228,0.23988661,1885,7,0.18471359,763,0.15166396,672,57,17.593025,
8754_0,0.11642066,1644,3,0.069205225,1092,1_0000ce6d46e12c94e8e1,0.113861546,1929,0.04895297,901,9,0.023741575,259,0.01377826,203,63,17.487465,
8755_0,0.11794516,1515,3,0.06982889,1004,1_0000cec9cc92ca7890da,0.07244245,1816,0.04959057,848,11,0.021176506,496,0.014810148,372,68,17.38935,
8756_0,0.25895238,1927,3,0.19424732,1232,1_00006af112204c5cdb10,0.26204064,1348,0.19369662,1074,0,0.07905352,698,0.064905345,591,55,17.9099,
8757_0,0.5203118,5485,3,0.45214647,4761,2_0000511f59f6596e7db7,0.5813387,5901,0.50163245,5252,-1,0.084672734,959,0.08502911,978,33,18.528664,
8758_0,0.10869011,1551,3,0.06410734,1029,1_000031b9ed18748f3a44,0.12224761,2019,0.044549182,829,8,0.026187494,293,0.014362216,203,71,17.453926,
8760_0,0.15965791,1731,3,0.10078405,1100,2_0000b3fc9ec5d19c3ff2,0.1505346,1529,0.08189595,921,-1,0.057448328,538,0.03913043,385,64,17.38935,
8761_0,0.25097552,1405,3,0.19139008,855,1_00006eaed1e9c59ce08c,0.21293686,801,0.18155764,643,8,0.08953765,123,0.08376694,99,70,17.165068,
8762_0,0.15819311,2143,3,0.103358515,1555,2_0000a67d207f7aea7689,0.21208964,2828,0.08877575,1533,-1,0.1388347,1026,0.10233516,831,58,17.867538,
8763_0,0.20620424,1967,3,0.15153378,1382,1_0000137eb22644362dd8,0.2304381,2208,0.14064297,1250,9,0.065128505,320,0.05171333,274,71,17.66747,
8765_0,0.16972703,2114,3,0.1133404,1521,2_000068cd0ad923310129,0.14810506,1882,0.09364519,1385,-1,0.047958374,593,0.037786737,497,59,17.328142,
8766_0,0.261097,1736,3,0.2059535,1143,1_000038f12bd4d71fddaf,0.23767146,987,0.20142677,965,13,0.13282642,94,0.11398787,103,69,17.215967,
8767_0,0.10851777,1575,3,0.065055095,1062,1_000031b9ed18748f3a44,0.12717785,2175,0.044240434,865,8,0.022554507,265,0.0125624575,187,69,17.504543,
8768_0,0.22464475,3665,3,0.17254353,3216,2_0000539c995732058328,0.27077246,4707,0.18501097,3666,-1,0.11970406,1204,0.096086666,1069,27,19.108934,
8769_0,0.2198143,2372,3,0.16187161,1764,2_0000d4c2fba479348cb9,0.23733197,2454,0.16884229,1811,-1,0.114517935,1056,0.09069904,897,57,18.133158,
8770_0,0.25662744,5294,3,0.19294013,4486,2_0000c75924fbbddaf12d,0.29444712,5701,0.21214877,5010,-1,0.114654236,872,0.09075015,921,20,18.18006,
8771_0,0.652194,5752,3,0.6045662,5211,2_0000498a04d9179dc93e,0.7492305,6534,0.6784162,5810,-1,0.09865164,1417,0.1070298,1400,19,17.996931,
8772_0,0.20051979,2418,3,0.14677817,1839,1_0000bb51d60de828513b,0.2495709,2640,0.1366274,1781,1,0.0524939,724,0.042739388,615,63,17.42122,
8773_0,0.2037414,3237,3,0.14020893,2455,2_000007d883985077b50a,0.1986009,3115,0.1381504,2542,-1,0.09132466,742,0.0705576,681,20,18.968695,
8774_0,0.18415529,1752,3,0.12960565,1228,2_0000fcf6fd5e1e528813,0.18629974,1889,0.11305311,1095,-1,0.054616645,370,0.035852637,284,70,17.42122,
8775_0,0.2984926,1689,3,0.25538898,1221,1_00006afa1878ec018cc9,0.48492098,2632,0.27561122,1116,1,0.09203921,954,0.07788734,739,68,17.328142,
8776_0,0.8326181,12458,3,0.8136828,12946,2_00003f6e72ab4bf8ee23,1.1206579,17559,0.94224083,15328,-1,0.3080171,2070,0.3070828,2233,17,17.7059,
8777_0,0.3795019,3476,3,0.33493656,2997,2_0000b9dd96fa4f3a7ece,0.41456202,3744,0.36229283,3180,-1,0.09372342,864,0.08912957,797,57,18.743303,
8778_0,0.24863866,1574,3,0.1994559,1068,1_0000c14b5dce45dac945,0.31749254,2215,0.19617847,918,1,0.076119184,631,0.061218552,466,65,17.42122,
8779_0,0.37113622,5229,3,0.26996696,4128,2_00000fe1aed9b7008a64,0.31178343,4550,0.2703495,4254,-1,0.07293091,506,0.058006078,525,11,17.38935,
8780_0,0.30393308,2132,3,0.23505408,1314,2_00008bb0f7d698bc22b3,0.26339903,1015,0.2357032,1039,-1,0.0970797,351,0.07140335,228,55,18.041588,
8781_0,0.39740163,2260,3,0.34008172,1696,1_0000516603ad8858fcaa,0.46061778,2451,0.36481997,1627,1,0.09697731,462,0.0954856,391,74,17.52183,
8782_0,0.2258019,1834,3,0.17241628,1319,2_0000481acaedf36129cf,0.2975054,2069,0.17099077,1222,-1,0.08709908,474,0.07526729,382,70,17.202915,
8783_0,0.16058093,1918,3,0.10114125,1302,2_0000a67d207f7aea7689,0.17703985,2195,0.08843463,1206,-1,0.14002861,1108,0.10523466,871,57,18.476728,
8784_0,0.29130387,2703,3,0.23171976,2082,2_00000817f8bf88d4ba98,0.32223803,2785,0.24141172,2113,-1,0.10953168,515,0.09639029,467,58,19.02668,
8785_0,0.45385045,1663,3,0.4212268,991,2_0000b4fdfb75582f04b1,0.5938628,832,0.4732618,752,-1,0.49680594,329,0.46631128,220,64,17.270336,
8786_0,0.16851191,2504,3,0.10173821,1669,2_0000d9ecc5bcc8958632,0.11555345,1806,0.08877575,1575,-1,0.10097069,1044,0.078371674,887,58,18.026619,
8787_0,0.3854091,3004,3,0.33708823,2277,2_00000a4246a60638f6b3,0.50543934,3077,0.38834232,2329,-1,0.3806233,956,0.31856266,863,24,18.798658,
8788_0,0.27128628,1967,3,0.20924771,1377,1_00008e110e7dafef59c9,0.26059753,1515,0.20443913,1217,8,0.0943269,242,0.08849713,223,72,17.215967,
8789_0,0.11723918,1678,3,0.07076807,1125,1_0000ce6d46e12c94e8e1,0.12937726,2174,0.049699705,926,9,0.021716844,248,0.012306374,192,67,17.629845,
8790_0,0.14090851,1644,3,0.08792438,1026,2_000038c4df787c346a64,0.09960432,1140,0.066787206,850,-1,0.065078266,473,0.05043722,395,63,18.086998,
8791_0,0.594797,6193,3,0.520498,5382,2_000008470c8b97e3d483,0.658037,6756,0.5876799,5974,-1,0.06716431,1259,0.071073756,1221,23,18.743303,
8792_0,0.13459268,1682,3,0.080212,1074,2_000038c4df787c346a64,0.12291852,1526,0.055912323,874,-1,0.03276588,180,0.021996088,158,70,17.52183,
8793_0,0.2103034,1661,3,0.16209328,1082,1_0000f4fabf75b5f5cbc9,0.28411478,1589,0.15903918,918,3,0.09978461,556,0.069248535,430,64,17.648558,
8794_0,0.37015837,2042,3,0.2952505,1465,1_000025582eae3c7c1fb2,0.36462826,1853,0.30595163,1344,2,0.1467275,190,0.13150173,199,72,17.270336,
8795_0,0.39165834,3559,3,0.38136837,3253,2_00001876ebc2580f4f2b,0.55740243,4964,0.42206317,3616,-1,0.10591819,1171,0.10511343,1077,67,17.42122,
8796_0,0.27974537,2958,3,0.2542408,2598,2_00000a7db2c19bce86dd,0.4660772,4271,0.28092155,2864,-1,0.118608564,1036,0.09799445,845,53,17.593025,
8797_0,0.1467655,1670,3,0.08897552,999,2_0000ed3bb6fd673cbf99,0.06498495,566,0.066024385,743,-1,0.013438373,76,0.007390634,55,64,17.745127,
8798_0,0.45885846,4498,3,0.41384235,3939,2_00004b5ff7544de0d110,0.5336809,5090,0.45932013,4333,-1,0.08714605,1094,0.0883184,1045,30,18.325157,
8799_0,0.36611575,2163,3,0.30264527,1572,1_00009cd85693cb59e77e,0.36808783,1825,0.30899933,1434,8,0.18684877,197,0.17382544,195,69,17.215967,
8800_0,0.37593162,2201,3,0.3043477,1619,1_000003e051e069df58cb,0.374457,2139,0.31578326,1530,1,0.13991952,373,0.13033332,332,70,17.52183,
8801_0,0.26055455,4599,3,0.20105045,3778,2_0000747afcbe289bd7fd,0.31946105,4674,0.22401544,4132,-1,0.12703314,886,0.09843361,895,26,18.425495,
8802_0,0.38418025,2000,3,0.33357787,1481,1_0000007402d8368501ac,0.4549314,2103,0.35883984,1421,0,0.07456209,429,0.06965719,378,71,17.270336,
8803_0,0.43725684,1736,3,0.35378793,1268,2_000086ba4075cc09926a,0.39655557,2598,0.3633684,1150,-1,0.14320584,372,0.12955526,301,74,17.181646,
8804_0,0.17374462,2150,3,0.101544224,1427,2_000054541e4147b25916,0.05352102,1040,0.07266406,1199,-1,0.009207194,356,0.005961488,271,66,17.328142,
8805_0,0.32794192,3300,3,0.29027015,2860,2_0000f1510e4f05a09205,0.39049563,3752,0.3208494,3127,-1,0.117237456,1188,0.10453771,1094,65,17.557018,
8806_0,0.14419104,1576,3,0.08674271,968,2_0000b3fc9ec5d19c3ff2,0.17448328,1591,0.06322167,751,-1,0.04119743,386,0.027868846,262,61,17.38935,
8807_0,0.4701803,3376,3,0.4133461,2771,2_0000ce89935eb6ec531b,0.55146474,3498,0.46513158,2905,-1,0.118212216,405,0.11835647,424,61,17.52183,
8808_0,0.31909794,2514,3,0.26537225,2142,2_0000e06aae64e3bdafe8,0.4020659,3864,0.27695647,2209,-1,0.11922339,485,0.11421401,444,75,17.129187,
8809_0,0.20039831,2368,3,0.12815171,1572,2_0000649a2b53c5aaabc0,0.13831627,1648,0.1111847,1443,-1,0.06857171,754,0.053872187,637,69,19.264982,
8810_0,0.11794516,1572,3,0.069426805,1049,1_0000cec9cc92ca7890da,0.07927791,1952,0.050997872,903,11,0.02432618,554,0.01641849,405,63,17.785145,
8812_0,0.13648373,1380,3,0.084272794,840,1_0000008019e1c3051920,0.13748564,1330,0.06469979,660,8,0.04923767,426,0.029564353,287,69,17.38935,
8813_0,0.23492669,2607,3,0.18651755,2061,2_00004ad2195a91311afb,0.26290742,2559,0.18540327,2028,-1,0.029961653,237,0.029218802,246,68,17.487465,
8814_0,0.26518166,2093,3,0.24368578,1716,2_0000cfe4760e9b4051d3,0.45995253,2946,0.2725125,1793,-1,0.10469088,879,0.0844112,654,66,17.974886,
8815_0,0.24629746,3258,3,0.17330462,2356,2_00002cd46f9b7c197749,0.22230801,2543,0.17467058,2367,-1,0.10270219,667,0.08827437,652,35,18.400145,
8816_0,0.116561815,1716,3,0.07016968,1182,1_0000ce6d46e12c94e8e1,0.11719535,2106,0.05108296,1010,9,0.034738705,268,0.021190275,213,74,17.38935,
8817_0,0.15712798,2263,3,0.1055069,1585,1_0000cb1b4535243297c4,0.16118893,1992,0.08488971,1463,7,0.06706917,530,0.05060582,449,54,18.086998,
8818_0,0.159713,1859,3,0.10201822,1237,2_00009aeb6903aae63418,0.14727025,1490,0.08183743,1083,-1,0.04457877,545,0.035471134,440,68,17.215967,
8819_0,0.11941013,1496,3,0.0704389,950,1_000031b9ed18748f3a44,0.118601196,1560,0.049157888,744,8,0.028685799,323,0.016178537,226,74,17.42122,
8820_0,0.4963676,1699,3,0.41258562,1220,2_000086ba4075cc09926a,0.48027495,2187,0.43475214,1087,-1,0.26261708,387,0.24283001,320,70,17.165068,
8821_0,0.42887276,3894,3,0.38559452,3371,2_00007c6efa0356c99f8d,0.50057775,4469,0.4330658,3722,-1,0.09298027,1195,0.09063398,1125,46,17.9099,
8822_0,0.11922345,1497,3,0.07131005,975,1_000031b9ed18748f3a44,0.15033604,1901,0.049033437,780,8,0.033290464,289,0.017049689,202,71,17.38935,
8823_0,0.12021905,1583,3,0.07373684,1057,1_00000f39f9682f3b1c57,0.16166103,1900,0.050091263,877,7,0.034970544,399,0.018418644,279,71,17.437468,
8824_0,0.16657752,1797,3,0.109871775,1146,2_0000d7e5702764b98af9,0.13643269,1312,0.09918881,1039,-1,0.09693305,764,0.07466368,626,58,18.325157,
8825_0,0.26021886,1814,3,0.22354296,1381,2_00009b6f8a07312b11bb,0.4076548,2677,0.24010845,1287,-1,0.11575109,563,0.09261249,445,71,17.19008,
8826_0,0.24616739,1868,3,0.18591416,1284,2_000066bb8253119bcdb7,0.26713014,1979,0.18116245,1148,-1,0.10035919,607,0.09191341,480,66,17.785145,
8827_0,0.44850358,4504,3,0.4316789,4251,2_0000c76da50b1f5931d5,0.6954422,6618,0.5134177,4990,-1,0.1869924,1624,0.17162497,1516,25,19.02668,
8829_0,0.24538243,2735,3,0.20124178,2313,2_00007d87ce862a90564f,0.34529942,3600,0.21745953,2517,-1,0.10789998,1047,0.09032432,903,71,17.52183,
8830_0,0.25464863,3488,3,0.19199875,2711,2_00003cddcef85a14d166,0.24757326,3315,0.20119843,2807,-1,0.09010275,946,0.07183313,848,33,18.715878,
8831_0,0.2281554,2693,3,0.1650569,1905,2_0000649a2b53c5aaabc0,0.24692075,2445,0.15848903,1838,-1,0.08225478,762,0.06395856,641,55,18.60787,
8832_0,0.11897455,1525,3,0.07149673,988,1_00001791003e6a8d44a6,0.1381399,1639,0.049655687,800,9,0.035841696,308,0.020098723,231,71,17.38935,
8833_0,0.1712046,1643,3,0.11147542,1081,2_000077c608d82a39330e,0.19907345,1770,0.09436922,916,-1,0.045759086,342,0.031717744,244,73,17.215967,
8835_0,0.2211895,1925,3,0.16947275,1441,1_00009717abce293fc288,0.23060939,2275,0.16231218,1358,13,0.09152111,398,0.07791694,330,72,17.165068,
8836_0,0.3165352,6372,3,0.27404237,5659,2_00000b41fc994f1539a5,0.36709076,6764,0.28934026,5980,-1,0.12321026,2967,0.112095326,2693,70,17.033482,
8837_0,0.1425517,1642,3,0.08624377,1041,2_0000b3fc9ec5d19c3ff2,0.1939416,1821,0.06386315,845,-1,0.043549534,432,0.027655018,307,72,17.38935,
8838_0,0.534281,8294,3,0.51531684,8548,2_0000a21ba3f5c8ff7076,0.8186337,13279,0.61717314,10467,-1,0.21580738,1983,0.20361409,2074,11,17.745127,
8839_0,0.2752591,2713,3,0.19976741,1773,2_000085c1c6aacc9402f1,0.210574,1390,0.19096777,1535,-1,0.09278223,306,0.07186377,247,56,18.0642,
8840_0,0.29478815,3305,3,0.21690357,2413,2_0000ced12abae0ea8537,0.26977864,2731,0.21358441,2369,-1,0.059590578,523,0.047857713,482,16,18.086998,
8841_0,0.23951985,2715,3,0.18083219,2161,2_0000053c851dd388daa5,0.2872781,2821,0.18321678,2179,-1,0.07690335,797,0.066901274,645,62,17.52183,
8842_0,0.27100593,3989,3,0.20875162,3272,2_00003475b7bc63fb8308,0.29986197,4477,0.2235001,3609,-1,0.09149265,824,0.07450877,808,21,18.476728,
8843_0,0.20956968,1881,3,0.15204215,1267,1_00003d50999ea5f79022,0.19743216,1462,0.14521928,1109,8,0.08474715,191,0.074548766,174,62,17.270336,
8844_0,0.18736136,1543,3,0.12972383,1023,1_00005234a7bb4b229d7a,0.17928325,1285,0.11143146,885,3,0.037784427,568,0.030136362,399,68,17.177465,
8845_0,0.2896678,1368,3,0.24508424,843,1_0000054850534ee32f70,0.2929865,1770,0.24539733,616,13,0.16543499,594,0.15084516,363,71,17.165068,
8847_0,0.17158443,1632,3,0.11705822,1088,2_00003286d1b92322b5b3,0.2497675,2699,0.098666444,900,-1,0.067364365,570,0.044140246,388,73,17.785145,
8848_0,0.1540997,2217,3,0.09056661,1483,1_000024c22b9f4fa9e4aa,0.11043669,1754,0.07112293,1356,13,0.04929143,386,0.03402643,330,70,17.42122,
8849_0,0.38221288,2909,3,0.34760994,2459,2_0000f96a8b6484f4c514,0.550787,3538,0.39373672,2696,-1,0.12398075,1484,0.11024504,1218,37,17.629845,
8850_0,0.33093262,2320,3,0.27896023,1880,2_0000e06aae64e3bdafe8,0.4042575,3118,0.29160893,1891,-1,0.13312444,475,0.1275515,414,74,17.117666,
8851_0,0.24832506,1643,3,0.19807559,1141,2_000066dd080028fecae3,0.33186036,1972,0.19665007,997,-1,0.09807556,341,0.08624377,268,72,17.24272,
8852_0,0.2040405,2396,3,0.14345583,1875,2_00006d2256d48718f1d8,0.28845337,2864,0.13464008,1892,-1,0.043149132,390,0.040138725,367,74,17.43203,
8853_0,0.24774429,2326,3,0.18619877,1793,1_0000fcf936f5687643c0,0.23112085,2609,0.17680731,1755,7,0.06691757,379,0.054307643,353,71,17.38935,
8855_0,0.32294604,1632,3,0.27003855,1110,1_000012e70a9134fec4f4,0.3422701,1381,0.27763078,936,11,0.17135884,194,0.15381642,154,71,17.165068,
8856_0,0.21236819,1755,3,0.14673509,1196,1_0000ff2679d521b8efbc,0.18361714,1320,0.12387622,1035,1,0.037511274,335,0.02745731,255,66,17.177465,
8857_0,0.24435952,1758,3,0.18623847,1174,1_00000974032b1deef994,0.30058372,1620,0.17425591,996,1,0.044444665,407,0.03295085,337,69,17.38935,
8858_0,0.19740596,2562,3,0.15064591,1984,2_000086c32394415105ff,0.23554547,2766,0.160321,2104,-1,0.1478476,1089,0.12178753,944,57,18.325157,
8859_0,0.18617253,2022,3,0.1363507,1545,2_00002fc6f55f9a963d6c,0.27783328,2832,0.12972204,1530,-1,0.085174635,669,0.06329294,544,66,17.24272,
8860_0,0.612476,8291,3,0.5644638,7820,2_00001cb04e94b22e19a2,0.842986,10458,0.67455935,9126,-1,0.10975446,1311,0.10694024,1488,8,17.42122,
8861_0,0.17976935,1785,3,0.1263677,1229,1_0000590e9609036ac4e9,0.15212059,1592,0.11047131,1082,13,0.05310259,345,0.04504962,263,67,17.129187,
8862_0,0.15503778,2179,3,0.09380723,1495,1_000024c22b9f4fa9e4aa,0.13772607,1914,0.07649553,1433,13,0.08536458,561,0.06694424,482,60,17.867538,
8863_0,0.1086805,1543,3,0.0637316,1024,1_00007b8485919da4da28,0.1247296,2017,0.043622956,831,7,0.022406127,315,0.012014404,228,71,17.38935,
8864_0,0.646701,5344,3,0.56942976,4544,2_0000d1d936bc07b4500f,0.7222658,5946,0.6402901,5076,-1,0.075409845,1020,0.08282253,995,19,18.91136,
8865_0,0.10774474,1557,3,0.06347791,1039,1_00007b8485919da4da28,0.120771065,1980,0.04348653,855,7,0.024387756,321,0.013641837,239,68,17.487465,
8867_0,0.11456097,1726,3,0.07268982,1198,1_000095e611450759dee0,0.15468642,2434,0.051942155,1019,6,0.028245717,319,0.01563306,245,66,17.648558,
8868_0,0.21008782,2134,3,0.15114915,1448,1_00003335f602399feae9,0.26479366,1650,0.1397363,1318,14,0.06369282,516,0.049506765,459,61,17.996931,
8869_0,0.258492,3559,3,0.20029552,2869,2_00001c6cc8879d3c0bd2,0.30132824,3704,0.21735922,3087,-1,0.11380792,1040,0.091814026,921,52,18.476728,
8870_0,0.24379623,1664,3,0.181128,1075,1_00008e110e7dafef59c9,0.20669463,1053,0.17117994,870,8,0.079651535,158,0.07465855,135,72,17.117666,
8872_0,0.38065076,2588,3,0.3306195,2003,2_0000a6dfab4556504cc4,0.40594816,2286,0.34740096,1989,-1,0.23926082,941,0.21252322,824,66,17.328142,
8873_0,0.3658179,5063,3,0.31118,4442,2_0000c9168287a6d5b8c8,0.5649048,6322,0.36897665,5071,-1,0.11192234,814,0.09006717,846,18,18.109985,
8874_0,0.53118527,1872,3,0.4845072,1331,1_0000501c3a6a422df731,0.6607509,1479,0.5425391,1189,11,0.4697546,273,0.45449808,239,74,17.165068,
8875_0,0.18276744,1969,3,0.12696324,1416,2_00004f836b5b734c3231,0.16968167,1729,0.11463055,1281,-1,0.05685871,636,0.04636831,457,70,17.19008,
8876_0,0.27090332,3289,3,0.22506964,2871,2_0000f1e1be56c05b291d,0.30585694,4003,0.24197298,3203,-1,0.0987086,1124,0.08075676,930,62,17.867538,
8877_0,0.30328396,2294,3,0.2351262,1478,2_00008bb0f7d698bc22b3,0.26779866,1306,0.23728994,1236,-1,0.092824355,441,0.06902324,300,56,17.867538,
8878_0,0.41522062,1909,3,0.35309833,1324,2_0000c0f9bfd86abe6e24,0.44510898,1628,0.3837909,1237,-1,0.09931518,889,0.09415508,722,60,17.745127,
8879_0,0.20570211,2220,3,0.14383467,1596,2_00008b51ca1b565f5ecb,0.21254459,2244,0.137206,1579,-1,0.090876706,961,0.07027798,769,49,18.68862,
8880_0,0.12022365,1567,3,0.070365004,1033,1_0000cec9cc92ca7890da,0.07143723,1661,0.05287427,886,11,0.025666464,591,0.019099062,458,70,17.648558,
8882_0,0.59180343,6063,3,0.51963204,5256,2_000008470c8b97e3d483,0.64605826,6667,0.5840719,5830,-1,0.062707536,1222,0.06591329,1170,59,18.041588,
8883_0,0.34456232,6420,3,0.26611003,5537,2_0000e48922f76561bd73,0.38454622,6839,0.2589674,6053,-1,0.05753704,793,0.04775846,830,56,18.195856,
8884_0,0.23195927,4189,3,0.14205313,3005,2_0000134e6a17d8c9c059,0.10240866,2689,0.116155565,2839,-1,0.031001695,392,0.020016883,357,22,18.68862,
8886_0,0.22093655,1803,3,0.17369285,1304,2_0000281519578fd26358,0.3072527,2285,0.1706141,1211,-1,0.09793428,614,0.07720058,466,68,17.453926,
8887_0,0.59558105,6112,3,0.5183893,5294,2_000008470c8b97e3d483,0.64367694,6606,0.5768558,5857,-1,0.064427696,1165,0.072246596,1144,17,18.37497,
8888_0,0.80464125,10412,3,0.81190634,10430,2_0000aa7a70b864dd7e3f,1.2414403,15633,0.99513584,12839,-1,0.17660014,1790,0.18025127,2040,9,17.298813,
8889_0,0.189766,2196,3,0.11603819,1302,2_0000f2829f7c51908d88,0.11290293,1108,0.093450464,1054,-1,0.04189013,355,0.029357292,299,37,20.383791,
8890_0,0.15241984,1740,3,0.092486076,1093,2_000038c4df787c346a64,0.09879625,1217,0.072436094,907,-1,0.05353041,323,0.041265003,273,62,18.086998,
8891_0,0.24842182,2445,3,0.19041751,1841,1_0000410d4f010a2e835c,0.25533032,2278,0.19239017,1860,10,0.0856062,1149,0.07012066,983,57,17.593025,
8892_0,0.17687169,1623,3,0.119341105,1064,2_000090c559e6f4fde11f,0.1345456,1154,0.10376948,898,-1,0.06881842,645,0.05280603,471,61,17.557018,
8893_0,0.1872415,1618,3,0.13133344,1039,1_0000590e9609036ac4e9,0.13791776,1016,0.114561886,851,13,0.04988341,160,0.044453885,129,75,17.073797,
8894_0,0.15427026,2230,3,0.09210164,1558,1_000024c22b9f4fa9e4aa,0.1442073,2126,0.07478994,1507,13,0.07751888,469,0.054322906,404,65,17.66747,
8895_0,0.34330738,1511,3,0.31078756,986,1_00009e32c4b5a9ea8c18,0.5135031,2040,0.3400117,817,0,0.08889561,572,0.06928952,394,66,17.648558,
8896_0,0.31780386,4899,3,0.2714029,4328,2_0000f0428a24c3337fd8,0.40492392,5226,0.3055992,4732,-1,0.14882284,1027,0.114879474,981,8,17.66747,
8897_0,0.5135175,5227,3,0.46161675,4680,2_000057c58a573bd92e67,0.579704,5768,0.5108144,5139,-1,0.10113539,947,0.10321307,970,8,17.38935,
8898_0,0.24141563,1792,3,0.17730933,1200,1_00008e110e7dafef59c9,0.19862841,1231,0.16669953,1007,8,0.076630995,156,0.07056852,139,76,17.117666,
8899_0,0.40896407,2723,3,0.40691286,2431,2_00001654dc8aa53f3e96,0.65604997,4119,0.4670628,2692,-1,0.15016273,1386,0.13140708,1079,59,17.66747,
8900_0,0.14540273,1601,3,0.0861725,990,2_0000b3fc9ec5d19c3ff2,0.15367073,1472,0.062009983,785,-1,0.040270846,391,0.026300777,276,72,17.38935,
8901_0,0.14614885,1358,3,0.09655592,844,2_0000ce46ae7c326bdd33,0.10958032,1531,0.08146514,651,-1,0.046148963,442,0.0368816,295,73,17.177465,
8902_0,0.11203125,1588,3,0.06684298,1070,1_0000ce6d46e12c94e8e1,0.119732246,2086,0.04616471,878,9,0.022978093,283,0.013596358,217,72,17.38935,
8903_0,0.30235675,6104,3,0.24207304,5330,2_0000279bbda8899363d3,0.40431514,6896,0.2728013,5981,-1,0.17483509,1189,0.1319175,1166,18,18.349974,
8904_0,0.13293432,1706,3,0.078031026,1075,2_0000a689443931b8f9d0,0.105315074,1231,0.056780305,898,-1,0.038479213,464,0.025943296,373,69,17.42122,
8905_0,0.24671021,2512,3,0.2070975,2069,2_0000947e30263fe9f858,0.3596908,3357,0.21902749,2185,-1,0.11026661,1259,0.09272322,1066,61,17.52183,
8906_0,0.13411711,1430,3,0.08120294,889,1_0000008019e1c3051920,0.14375667,1549,0.05825832,681,8,0.026931752,234,0.014267664,152,72,17.38935,
8908_0,0.3740382,2609,3,0.33177316,2105,1_0000a125a5340dae74aa,0.54266554,3455,0.37108108,2167,9,0.19928028,347,0.19841477,342,68,17.66747,
8909_0,0.18999851,1885,3,0.13477689,1342,1_00005b5c93401e759b9f,0.17638879,1795,0.124325305,1263,11,0.08736709,822,0.06869507,685,58,17.38935,
8910_0,0.21677214,2357,3,0.15833421,1740,2_000018a8acd703c2a3bc,0.22179525,2343,0.15925394,1781,-1,0.107112594,1031,0.08376572,823,43,20.105942,
8911_0,0.23647392,2550,3,0.17057851,1749,1_00009bddb856dd53a496,0.1868335,2051,0.1552155,1570,9,0.064689875,424,0.056891292,367,67,17.270336,
8912_0,0.25038004,4778,3,0.17831902,3834,2_000006faa62c4c08f90b,0.27886334,5179,0.18104796,4153,-1,0.07402243,941,0.056113772,886,8,17.298813,
8913_0,0.17723191,2048,3,0.11458479,1411,2_0000f188bfe847498f70,0.12950371,1317,0.09372305,1242,-1,0.035966367,362,0.028475951,302,68,17.358324,
