system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
2514_0,0.2361215,1240,6,0.1939824,817,1_000095e611450759dee0,0.36929977,2218,0.19527695,611,6,0.050728664,396,0.03676198,222,67,17.504543,
2515_0,0.4771881,4807,6,0.4156752,4171,2_00002aa1380cc64e7038,0.51854324,5112,0.45300722,4523,-1,0.19250868,723,0.18500318,684,15,17.66747,
2516_0,0.110331096,1195,6,0.06750716,755,1_00001791003e6a8d44a6,0.17233658,1876,0.044162173,541,9,0.027805809,348,0.014720717,189,69,17.453926,
2517_0,0.51752913,6655,6,0.4831175,6135,2_0000fc42140f512c5443,0.6391236,7568,0.551389,6814,-1,0.10970593,926,0.08798546,864,22,18.133158,
2518_0,0.4597978,2134,6,0.4168004,1743,1_0000de36aee6139a93fe,0.5207718,3180,0.44063193,1740,1,0.36574885,642,0.3177724,547,72,17.328142,
2519_0,0.31696403,2853,6,0.29128093,2560,2_0000a41b3c09b698de6d,0.39027047,3671,0.31906444,2772,-1,0.10437171,1252,0.07818841,916,59,17.996931,
2520_0,0.30358016,2462,6,0.25961766,1859,2_0000ed6ecc2900ef30d2,0.32341108,2175,0.26702437,1646,-1,0.1611321,504,0.1585039,344,53,17.38935,
2521_0,0.33280885,1952,6,0.28247193,1449,1_00006af112204c5cdb10,0.349848,1879,0.29960242,1390,0,0.08109605,835,0.073211916,687,68,17.487465,
2522_0,0.33250615,1329,6,0.28774846,887,1_0000f4fabf75b5f5cbc9,0.4232108,1752,0.29770452,719,3,0.20173967,619,0.17606673,407,64,17.66747,
2523_0,0.41947073,4058,6,0.37983775,3742,2_00003f68b6bab67d3890,0.5574357,5685,0.4268822,4252,-1,0.21198308,1349,0.18929823,1103,15,17.745127,
2524_0,0.39806437,4752,6,0.37745687,4406,2_00009e73954a0e9626e4,0.5596359,6257,0.43714187,5029,-1,0.13422272,1113,0.111368135,983,12,17.593025,
2525_0,0.3110165,1665,6,0.27840602,1223,1_0000fad4fc89b9fe8ed0,0.4367745,2353,0.29416806,1106,0,0.08195701,682,0.07301284,491,59,17.42122,
2526_0,0.20652477,1926,6,0.1509026,1428,2_0000d1571eab6bfa952c,0.15973079,1635,0.13750021,1335,-1,0.067332104,673,0.05534772,539,60,17.7059,
2527_0,0.25995874,1704,6,0.20254341,1125,1_000024c22b9f4fa9e4aa,0.24511917,1396,0.20022154,963,13,0.09131512,394,0.082981706,310,64,17.557018,
2529_0,0.6762486,7304,6,0.6528287,7461,2_00008258441dc94635fd,0.7959552,10662,0.7228596,8770,-1,0.10209596,2324,0.10237042,1830,1,17.7059,
2530_0,0.3692661,1842,6,0.33140132,1362,1_0000d963e808a74c16c1,0.45730463,2171,0.34812754,1257,1,0.18368573,409,0.1660767,340,67,17.52183,
2531_0,1.00977,11911,6,0.96675444,12114,2_00008296d9b23dda57f3,1.3038505,16064,1.1316195,14284,-1,0.19843403,1327,0.21963257,1369,15,17.270336,
2532_0,0.10914154,1221,6,0.06696195,800,1_0000a95156509e006ca1,0.18299301,2133,0.04584737,600,9,0.03965178,425,0.020569356,237,69,17.504543,
2533_0,0.4109918,1906,6,0.37192225,1422,1_0000d963e808a74c16c1,0.5125395,2298,0.39811036,1321,1,0.18473059,451,0.17202611,367,71,17.52183,
2534_0,0.35745117,4894,6,0.28840128,4429,2_0000ea6c5e07b24d25be,0.3514346,6216,0.30313343,4978,-1,0.15626188,960,0.16132253,881,9,17.270336,
2535_0,0.6517003,6862,6,0.605086,6202,2_000088a5a613b8220421,0.8442865,7593,0.6975836,6877,-1,0.2594993,775,0.25961176,875,20,17.9099,
2536_0,0.2874378,2931,6,0.2439703,2413,2_0000e6221d7741aa8bb6,0.32281,3026,0.2587284,2486,-1,0.14393117,829,0.12035852,707,63,17.453926,
2537_0,0.5257819,5220,6,0.46686262,4876,2_00004bf559796bf1c8e3,0.56238544,7160,0.49572495,5624,-1,0.3789376,745,0.31519198,764,10,17.328142,
2538_0,0.2519579,1641,6,0.19467479,1104,1_000042f384811ea8c284,0.23434001,1491,0.19303674,994,9,0.11147494,684,0.095888376,548,63,17.52183,
2539_0,0.4860723,2000,6,0.4313581,1566,1_0000a125a5340dae74aa,0.51374,2773,0.45400834,1537,9,0.35107878,330,0.29746363,298,69,17.765038,
2540_0,0.1315253,1208,6,0.09330616,784,1_00007b8485919da4da28,0.22118385,1822,0.07610765,584,7,0.055830255,404,0.034042858,230,78,17.38935,
2541_0,0.15353644,1757,6,0.105561785,1280,1_0000ad71584ad09e9c55,0.18728988,2090,0.09037493,1143,11,0.066629015,643,0.046131156,433,71,17.215967,
2542_0,0.1733139,1773,6,0.120623134,1247,1_00006ef85942c57226f0,0.2176694,2166,0.10782255,1120,9,0.04060462,470,0.029828317,359,70,17.557018,
2543_0,0.26576126,3038,6,0.21500191,2572,2_000024ae97a5be711409,0.27244997,3625,0.22014326,2722,-1,0.08238357,709,0.07039845,576,60,17.846647,
2544_0,0.74267125,8081,6,0.6799685,7279,2_0000c30f6e22e1f22802,0.8358337,8232,0.7519171,7949,-1,0.16877185,679,0.17163478,866,6,17.557018,
2545_0,0.17605996,1366,6,0.13914417,951,1_000095e611450759dee0,0.3332709,2487,0.13168508,766,6,0.07428035,449,0.048587307,263,68,17.487465,
2547_0,0.36556372,3652,6,0.30500183,2959,2_0000a7f58bdee00462f2,0.36161762,3750,0.32555452,2964,-1,0.08270399,1036,0.080347285,827,32,18.325157,
2548_0,0.38675255,2975,6,0.3439873,2538,2_00007903cf5a6e2d9c91,0.4248801,3322,0.36243498,2676,-1,0.26145837,826,0.23689657,745,50,17.593025,
2549_0,0.3974866,5707,6,0.33383477,5470,2_00009e49d356dfd36dc7,0.43932137,8447,0.36245558,6347,-1,0.19995223,1117,0.20816174,1029,10,17.270336,
2550_0,0.19359656,2056,6,0.14782077,1622,2_0000f1a6508176821eaa,0.22918303,2300,0.14391741,1601,-1,0.09302164,801,0.07127435,658,60,17.19008,
2551_0,0.38792628,1606,6,0.33350572,1145,2_00002fc6f55f9a963d6c,0.42971444,2012,0.3542932,1007,-1,0.3715628,592,0.34912297,430,70,17.298813,
2552_0,0.5288297,6200,6,0.47419205,5743,2_0000d17481a3280b5781,0.5645385,6954,0.5063988,6368,-1,0.24500921,866,0.2323023,907,21,18.276064,
2553_0,0.3833372,2380,6,0.33704376,1886,2_0000e2630f7ea48127d9,0.43087435,2600,0.3589698,1891,-1,0.25062937,578,0.25629514,457,53,17.867538,
2554_0,0.21314454,1559,6,0.15682198,1078,2_0000e7c2ec26af49656f,0.22136073,1722,0.15926303,998,-1,0.07180231,747,0.06078786,601,62,18.133158,
2555_0,0.49121326,7212,6,0.43769044,6711,2_00005c27a53c6ff8a5b9,0.5804461,8275,0.47959828,7509,-1,0.13816004,1002,0.13134386,1080,25,18.133158,
2556_0,0.6985223,7618,6,0.6180227,6848,2_0000f7d87b2ce6319428,0.69300145,8158,0.65451306,7579,-1,0.18960266,833,0.1991196,949,13,17.629845,
2557_0,0.22804135,1725,6,0.17625907,1298,1_0000adf68f0e38f61eed,0.2253828,1883,0.16506715,1210,7,0.041608047,264,0.038589124,225,75,17.117666,
2558_0,0.5148376,3547,6,0.43870285,2760,2_0000134e6a17d8c9c059,0.53789175,2722,0.47558942,2735,-1,0.30695704,33,0.29363063,86,22,18.743303,
2559_0,0.25205886,3292,6,0.21069805,2965,2_0000a210a8b7a1a1ca39,0.27568126,3628,0.22076091,3148,-1,0.10518707,721,0.08970225,677,53,17.66747,
2560_0,0.17058419,1516,6,0.12556174,1032,1_00009bddb856dd53a496,0.19474448,1573,0.11167006,858,9,0.07610136,396,0.0634874,280,65,17.298813,
2561_0,0.21475205,1720,6,0.16480002,1238,2_0000e7c2ec26af49656f,0.2126087,1896,0.16402604,1184,-1,0.067515604,768,0.05953757,638,68,17.629845,
2563_0,0.18807101,2464,6,0.13791189,2013,2_0000bd5934079b500706,0.27044713,3188,0.13800338,1949,-1,0.07334459,736,0.055559516,513,65,17.453926,
2564_0,0.37040788,2088,6,0.32964444,1680,1_0000f4fabf75b5f5cbc9,0.47293615,2826,0.35093704,1675,3,0.20922586,757,0.18395272,542,58,17.996931,
2565_0,0.5567078,1328,6,0.5611621,885,1_0000eebf284cb792e696,0.7504256,1203,0.6150359,788,1,0.13382459,870,0.12856011,713,63,17.745127,
2566_0,0.51997316,4990,6,0.46520206,4568,2_0000db1a40c704a1151f,0.59314203,6323,0.5045321,5150,-1,0.19364646,994,0.19444431,898,29,19.770926,
2567_0,0.4678661,1503,6,0.41296077,1077,1_00008bec58267a224425,0.49419582,2428,0.43217045,960,9,0.32666045,382,0.2803565,291,67,17.66747,
2568_0,0.25192583,1734,6,0.19290724,1182,1_000042f384811ea8c284,0.22689629,1603,0.18959132,1074,9,0.1050082,726,0.09125066,579,61,17.593025,
2569_0,0.106441446,1282,6,0.06765229,873,2_000086ba4075cc09926a,0.18813652,1901,0.046473786,700,-1,0.042180818,404,0.023482554,273,73,17.140928,
2570_0,0.2216526,2344,6,0.16403179,1856,2_00003a72e4d92797a7e8,0.17855476,2181,0.15561111,1825,-1,0.058783155,583,0.04294829,425,54,17.745127,
2571_0,0.30335307,2484,6,0.25904912,2026,2_00001cb17a16dfa15ed4,0.3207116,2534,0.26792333,2077,-1,0.18185115,1040,0.17142309,866,53,17.629845,
2572_0,0.38522854,5534,6,0.31645983,5153,2_0000ea6c5e07b24d25be,0.3883212,7214,0.3356341,5840,-1,0.18072173,934,0.18223992,927,8,17.270336,
2573_0,0.3408076,2659,6,0.28891927,2268,2_000069faf0ae61515076,0.368779,3289,0.30205187,2430,-1,0.26599586,968,0.24695054,800,63,17.57492,
2574_0,0.49279436,2644,6,0.46035662,2273,2_00002b6cd6eabd9e799a,0.58663803,3595,0.49616984,2358,-1,0.47399417,1145,0.44211215,924,73,17.38935,
2575_0,0.33874685,2489,6,0.28506726,1994,2_0000f6e522d70a8afc42,0.37110984,3098,0.29769793,2039,-1,0.14242166,891,0.13459286,755,64,17.7059,
2577_0,0.44404757,5703,6,0.41088924,5273,2_00001c9c12598c2da90d,0.525491,6823,0.4570917,5966,-1,0.10435282,1058,0.09991344,1084,18,18.041588,
2578_0,0.52611643,5220,6,0.46872625,4876,2_00004bf559796bf1c8e3,0.5609519,7160,0.496824,5624,-1,0.38147023,745,0.31590876,764,9,17.328142,
2579_0,0.15383545,1209,6,0.11698711,789,1_0000aa177a2b29d035e8,0.26405144,2067,0.10363418,586,7,0.058558136,390,0.03744939,216,63,17.504543,
2580_0,0.42433366,4118,6,0.36971503,3904,2_00005eb33a8197a82b46,0.44641048,5737,0.3851975,4314,-1,0.31151253,864,0.24724126,771,30,19.970263,
2581_0,0.14187805,1559,6,0.08787746,994,2_0000489569faddebb2e6,0.118598856,1294,0.07090925,834,-1,0.055250864,489,0.041259535,377,67,17.453926,
2582_0,0.88231593,9767,6,0.8630893,10038,2_00003f6e72ab4bf8ee23,1.0767144,13904,0.9653516,11816,-1,0.4120506,2520,0.40827987,2465,8,18.227695,
2583_0,0.13815159,1502,6,0.09562287,1039,1_0000650311ca7f807daa,0.18273583,1644,0.07892465,879,9,0.04719133,320,0.039542086,240,72,17.117666,
2584_0,0.305407,3082,6,0.27606642,2748,2_0000f1e1be56c05b291d,0.37936056,3914,0.30182225,3048,-1,0.12398848,1105,0.09708212,894,67,17.9099,
2585_0,0.6008659,6966,6,0.56152785,6722,2_0000f6874e28f114cf7a,0.6350351,8573,0.605989,7644,-1,0.08965416,676,0.087641515,805,12,17.7059,
2586_0,0.2728616,2230,6,0.21385849,1750,1_000042f384811ea8c284,0.2607081,2733,0.21408662,1788,9,0.10438776,883,0.092795245,723,63,17.7059,
2587_0,0.1359837,1270,6,0.094807476,847,1_0000590e9609036ac4e9,0.19566599,1593,0.078041196,676,13,0.055427898,373,0.046777677,270,73,17.165068,
2588_0,0.3575979,2395,6,0.30349714,2057,2_00002fc6f55f9a963d6c,0.39032483,3755,0.31868798,2183,-1,0.3325996,1021,0.3067485,841,59,17.7059,
2589_0,0.24244857,3135,6,0.19862336,2672,2_00002faeb84684f9a919,0.24403813,3537,0.20035644,2746,-1,0.111478835,1072,0.08991137,898,59,17.38935,
2590_0,0.41675657,1903,6,0.37460935,1434,1_0000516603ad8858fcaa,0.51950526,2305,0.39996672,1343,1,0.19328554,481,0.17776802,396,66,17.38935,
2591_0,0.13591047,1656,6,0.09664432,1218,2_0000a4ab5ae3da7d0d34,0.16085546,2109,0.0792811,1121,-1,0.043384634,589,0.033884007,437,69,17.25642,
2592_0,0.37516153,3312,6,0.32862687,2882,2_000006981d354c05c404,0.39932632,3691,0.34537497,3056,-1,0.14629138,957,0.14456266,851,44,17.785145,
2593_0,0.3013118,1988,6,0.25168836,1570,2_000010813980bd5e4d99,0.35253426,2660,0.26037645,1521,-1,0.1896425,550,0.17590469,424,68,17.328142,
2594_0,0.45860246,1259,6,0.42244267,824,1_000016ba5190e57079db,0.56648344,1854,0.4490019,641,1,0.18817191,578,0.18053743,341,64,17.66747,
2595_0,0.15527608,1550,6,0.11129406,1095,1_0000590e9609036ac4e9,0.19445112,1670,0.098411545,948,13,0.062478676,449,0.049390085,320,68,17.207241,
2596_0,0.1867137,1940,6,0.14577234,1586,2_0000d2fe56330cdbbdb8,0.24673209,2916,0.13999584,1592,-1,0.09962109,866,0.08126527,654,66,17.42122,
2597_0,0.5654302,6473,6,0.52429473,5972,2_0000aa48f2efe1797ee2,0.66313255,7245,0.58163947,6608,-1,0.15961686,958,0.15143624,1007,32,17.745127,
2598_0,0.2032888,2927,6,0.14197674,2348,2_000032d506d3586879a9,0.20573652,3438,0.13166152,2436,-1,0.0774025,955,0.05809112,788,48,19.40859,
2599_0,0.4031904,1248,6,0.35496232,757,1_00003d50999ea5f79022,0.44865468,1102,0.37163717,564,8,0.12063928,249,0.11377588,175,76,17.270336,
2600_0,0.15280738,1580,6,0.09754648,1014,2_0000c643bb2ae9a52409,0.17945309,1912,0.077909745,808,-1,0.030352935,289,0.019057468,193,67,17.593025,
2601_0,0.35419512,3120,6,0.30868053,2695,2_00007903cf5a6e2d9c91,0.38188964,3467,0.3241083,2868,-1,0.20811088,834,0.19157809,767,56,17.57492,
2602_0,0.26276293,3008,6,0.21508366,2645,2_0000e7cc1873f8c56fff,0.2768785,4070,0.21523204,2731,-1,0.10872449,1060,0.09386152,907,64,17.42122,
2604_0,0.12329441,1373,6,0.082605936,942,1_0000054850534ee32f70,0.20603204,1911,0.061230224,774,13,0.06974539,552,0.03704538,345,71,17.106367,
2605_0,0.47999236,2160,6,0.43080437,1666,2_000051b932566955aa90,0.5259979,2546,0.45560896,1618,-1,0.28445724,672,0.25632977,594,70,17.453926,
2607_0,0.47742316,6775,6,0.42992455,6684,2_00003d31e38822f821fe,0.54002196,9288,0.46380433,7843,-1,0.17919496,1269,0.1735085,1189,14,17.593025,
2608_0,0.32355654,1489,6,0.28439027,1037,1_0000f4fabf75b5f5cbc9,0.41884613,1940,0.2876838,868,3,0.18223971,547,0.16173261,352,64,17.648558,
2609_0,0.3535151,3817,6,0.28969458,3302,2_0000133c76f3a6131d6d,0.3761756,4902,0.30780047,3538,-1,0.15806122,848,0.15890466,704,13,18.743303,
2610_0,0.3662073,1551,6,0.31169847,1051,2_0000d7da739e61744ea5,0.4023543,1853,0.32701772,888,-1,0.22345933,541,0.20730588,436,66,17.66747,
2611_0,0.46528348,1314,6,0.41571957,838,1_000097b320ca42a494fb,0.51903915,1434,0.4423901,665,5,0.13155624,337,0.12736449,237,65,17.52183,
2612_0,0.40559608,1378,6,0.37302956,945,1_0000eebf284cb792e696,0.58876204,1634,0.40479842,859,1,0.097776204,904,0.086850256,721,60,17.629845,
2613_0,0.27541786,3144,6,0.24662201,2873,2_0000d2fe56330cdbbdb8,0.39040798,4645,0.2637237,3167,-1,0.1131973,900,0.1013237,776,60,17.52183,
2614_0,0.5340528,7934,6,0.46774969,7459,2_00006aba3f82abdbfd93,0.5267442,9568,0.4916209,8562,-1,0.21137069,1253,0.20753236,1327,12,17.42122,
2615_0,0.33279097,3412,6,0.30337906,3059,2_000024ae97a5be711409,0.42046022,4514,0.33262426,3369,-1,0.11587992,725,0.096360706,630,55,17.867538,
2616_0,0.53930515,6640,6,0.4844954,6427,2_00003663a5afd1b7f4c9,0.5795882,8521,0.5141223,7441,-1,0.39183965,524,0.32852408,617,10,17.328142,
2617_0,0.11739692,1280,6,0.06818009,797,2_0000fd282f83b33c5ba4,0.13877171,1476,0.047846638,606,-1,0.026471846,346,0.016222907,233,69,17.66747,
2618_0,0.48693246,1758,6,0.42662737,1290,1_0000a125a5340dae74aa,0.51297545,2232,0.4503289,1200,9,0.3405182,323,0.28943568,275,69,17.66747,
2619_0,0.13882007,1418,6,0.107386455,1019,2_0000ac2cec6b9962ec66,0.23910552,1981,0.09269668,882,-1,0.06494865,562,0.045791186,408,70,17.215967,
2620_0,0.4147539,4041,6,0.4053734,3956,2_00001876ebc2580f4f2b,0.5877421,5862,0.44773304,4356,-1,0.14652026,733,0.13564004,581,66,17.42122,
2621_0,0.3322575,3603,6,0.29380158,3434,2_0000a194077320272868,0.3544615,4948,0.30642325,3923,-1,0.13900699,1414,0.12372592,1106,61,18.425495,
2622_0,0.633572,6025,6,0.6066257,5665,2_0000241e7399198b12e1,0.7325957,6764,0.672201,6248,-1,0.14312628,359,0.15205757,403,6,17.557018,
2623_0,0.4235681,1414,6,0.38082787,1009,1_00004079f0ac4f43d8fe,0.55225956,1883,0.4080403,880,1,0.18121803,652,0.16740996,452,69,17.358324,
2624_0,0.20734182,1264,6,0.15147677,838,1_0000ed5d74599a9a02ca,0.23417005,1368,0.13920482,689,7,0.050238907,538,0.04087252,385,71,17.073797,
2625_0,0.16714098,1308,6,0.13118783,928,2_00008f03a2640df82bef,0.321337,2789,0.11398886,767,-1,0.106441446,623,0.07112868,392,70,17.629845,
2626_0,0.44202924,4700,6,0.34986982,3775,2_0000b8d6517a2c7f68b6,0.42250836,4300,0.3759942,3880,-1,0.06783071,646,0.062154017,593,9,17.38935,
2628_0,0.15615398,1973,6,0.11722299,1575,2_0000253d797ca6433367,0.3160541,3272,0.10312301,1482,-1,0.061102778,585,0.03925908,431,62,17.593025,
2629_0,0.330129,2943,6,0.29331237,2613,2_0000b311570b47d48fa2,0.40111792,3693,0.32260293,2845,-1,0.13782834,1165,0.114151806,901,55,18.37497,
2630_0,0.3510931,4220,6,0.30911914,3599,2_0000018c76dbd5e2ea1b,0.43575555,4837,0.34001914,3945,-1,0.13818672,1122,0.12336186,1109,55,17.82595,
2631_0,0.18641353,2468,6,0.15858528,2114,2_0000cfb8e6788357e6be,0.29232982,3336,0.15888828,2205,-1,0.096487895,849,0.07482139,707,59,17.42122,
2632_0,0.1826613,1765,6,0.1272318,1216,1_00006ef85942c57226f0,0.19712892,2014,0.116395965,1081,9,0.06430058,535,0.05167861,400,62,17.953033,
2633_0,0.41642386,1162,6,0.36173514,742,1_00001406e2c0b9274815,0.4275927,1394,0.38469863,607,0,0.07563562,685,0.07254939,426,53,17.7059,
2634_0,0.2891029,2792,6,0.25746292,2470,2_0000c23403ef5f91691f,0.34361255,3483,0.28153217,2673,-1,0.14196098,1296,0.11578192,1009,56,18.37497,
2635_0,0.5784385,1269,6,0.5809066,827,1_0000eebf284cb792e696,0.80937076,1292,0.65003633,687,1,0.14183877,845,0.13393778,644,64,17.629845,
2636_0,0.1999104,1886,6,0.15370558,1469,1_00005b5c93401e759b9f,0.20963049,2197,0.1515325,1448,11,0.08656256,790,0.07179728,596,66,17.24272,
2637_0,0.31684092,2221,6,0.26591185,1711,1_00006af112204c5cdb10,0.32857957,2132,0.27732176,1675,0,0.08234691,842,0.07371124,694,59,17.9099,
2638_0,0.2547215,1797,6,0.19747397,1263,1_000042f384811ea8c284,0.24303079,1871,0.19594228,1169,9,0.09553168,722,0.08420514,571,63,17.593025,
2639_0,0.25287044,3508,6,0.23636688,3068,2_0000539c995732058328,0.3070462,4310,0.25648215,3461,-1,0.106495515,1121,0.08507602,900,31,19.40859,
2640_0,0.58818954,11573,6,0.5280756,11081,2_000077ebc37ea4f7d6ce,0.62226045,12297,0.5594228,12083,-1,0.32470128,908,0.25192422,1029,10,17.745127,
2641_0,0.2895156,1617,6,0.23407932,1085,2_0000fda6ffd93dfda788,0.3229801,1958,0.237013,956,-1,0.15890962,704,0.14319521,501,55,17.867538,
2642_0,0.3520541,3194,6,0.2965922,2885,2_00000817f8bf88d4ba98,0.3764242,4664,0.30796206,3233,-1,0.23340644,1096,0.21630466,906,48,19.418974,
2643_0,0.27131274,1709,6,0.21826477,1179,1_0000c3e45707791fb66a,0.3388879,2010,0.23046997,1044,7,0.08990174,497,0.0754341,353,64,17.593025,
2644_0,0.24910414,2460,6,0.19011897,1791,2_0000acaf7d7be2bff520,0.21033888,1679,0.18040115,1601,-1,0.08099867,157,0.07364032,126,53,17.557018,
2645_0,0.5118286,2882,6,0.46547684,2199,2_00003ac13cdef91c9973,0.6051533,2651,0.4987832,2066,-1,0.41410762,646,0.3570997,479,53,17.9099,
2646_0,0.66938674,6958,6,0.6034675,6253,2_00000f50a0b605c140f4,0.73995143,7865,0.67317885,6988,-1,0.08920521,1111,0.09233319,1108,13,17.38935,
2647_0,0.15823555,1955,6,0.12663315,1641,2_0000b0410c7a2ae2bd6a,0.31598347,3319,0.11962408,1653,-1,0.1010872,745,0.07046792,578,68,17.487465,
2649_0,0.1597341,1619,6,0.117632546,1146,2_0000566225ebedf3c35a,0.24389057,1959,0.10729312,1024,-1,0.10658487,726,0.086952865,563,70,17.52183,
2652_0,0.932763,8947,6,0.88031256,8552,2_0000aa7a70b864dd7e3f,1.1749558,11174,1.0320188,9880,-1,0.14846297,1486,0.16566683,1481,12,17.39988,
2653_0,0.31668475,2918,6,0.25140226,2312,2_00003648a6702a51cd39,0.32337606,2988,0.26675293,2411,-1,0.19584747,965,0.19730943,830,60,18.18006,
2654_0,0.31171122,1883,6,0.26329944,1490,2_0000481acaedf36129cf,0.38302255,2773,0.2750602,1434,-1,0.23714183,504,0.22132562,405,73,17.24272,
2655_0,0.43361062,3188,6,0.39405715,2959,2_000058211657a21e29cd,0.49338403,4322,0.4243238,3349,-1,0.18877596,1665,0.17100434,1222,62,18.308714,
2656_0,0.5543108,5547,6,0.49740648,5126,2_00009842bf739112f234,0.691792,6948,0.57095474,5789,-1,0.1414735,980,0.14614056,947,9,17.593025,
2658_0,0.44896162,1577,6,0.40381938,1156,1_00004079f0ac4f43d8fe,0.5294881,2375,0.42615002,1031,1,0.15939306,549,0.15049759,390,70,17.270336,
2659_0,0.11668764,1588,6,0.08059726,1207,2_0000e06aae64e3bdafe8,0.24956793,2553,0.06133991,1092,-1,0.048943847,515,0.029091854,365,71,17.165068,
2660_0,0.17021795,1752,6,0.1131214,1203,1_00006ef85942c57226f0,0.20242777,2079,0.09805839,1060,9,0.045486704,449,0.033162422,343,67,17.593025,
2661_0,0.25618392,1608,6,0.22085884,1182,1_0000676ae40c2cc33820,0.39765632,2493,0.22360325,1044,8,0.1404023,455,0.12319671,335,74,17.165068,
2662_0,0.15222794,1833,6,0.11143297,1408,2_0000a76a5980cfbf8aca,0.18869647,2063,0.09907222,1313,-1,0.07539511,684,0.060932945,570,69,17.328142,
2663_0,0.26035887,1682,6,0.20423557,1152,1_000024c22b9f4fa9e4aa,0.24673286,1626,0.20109135,1034,13,0.08988697,522,0.082355775,412,66,17.42122,
2664_0,0.15505324,1522,6,0.10175202,983,2_0000b3fc9ec5d19c3ff2,0.19135137,1756,0.08267018,780,-1,0.0571922,382,0.039975904,266,63,17.38935,
2665_0,0.42552048,1963,6,0.34228158,1287,2_0000a0d4a739a391e0d4,0.37193942,1219,0.3452358,1098,-1,0.052364614,464,0.052770093,375,65,17.557018,
2666_0,0.12004579,1423,6,0.07375232,962,1_00001791003e6a8d44a6,0.17179137,2122,0.051844705,762,9,0.029441444,349,0.016604178,207,63,17.504543,
2667_0,0.16987097,1846,6,0.11704947,1356,2_00008b51ca1b565f5ecb,0.1794119,2082,0.10686894,1278,-1,0.07312927,685,0.055646464,543,67,17.38935,
2668_0,0.31813508,1196,6,0.26900825,765,2_0000fcf6fd5e1e528813,0.33734667,1409,0.27564082,591,-1,0.22889258,407,0.23991638,261,69,17.52183,
2670_0,0.68806547,6880,6,0.6230913,6169,2_0000b9df65f8c8e04051,0.73534364,7270,0.6851339,6779,-1,0.08512204,691,0.09098517,774,23,18.203785,
2671_0,0.28666162,2859,6,0.25305843,2506,2_0000a41b3c09b698de6d,0.32513756,3424,0.2670783,2653,-1,0.08505231,859,0.062606044,642,55,18.0642,
2672_0,0.15697335,1493,6,0.1101145,998,1_00009bddb856dd53a496,0.15519339,1427,0.09477992,804,9,0.058767825,325,0.04947038,229,72,17.215967,
2673_0,0.40185347,3092,6,0.3611334,2666,2_00007903cf5a6e2d9c91,0.44834346,3494,0.38427037,2830,-1,0.28068686,844,0.25523213,776,58,17.9099,
2674_0,0.18194684,1785,6,0.13163759,1260,1_00006ef85942c57226f0,0.19361621,2085,0.12568383,1142,9,0.059239883,508,0.048344508,382,65,17.38935,
2675_0,0.32126072,3584,6,0.25937873,3100,2_0000a1b83ba1dad91f89,0.2877632,4116,0.2578018,3293,-1,0.174512,998,0.14985476,816,43,19.356918,
2676_0,0.24221578,2953,6,0.21072863,2536,2_0000d4c2fba479348cb9,0.307182,3492,0.23041254,2676,-1,0.111879155,997,0.08961247,813,47,20.037827,
2677_0,0.30137908,1702,6,0.25141343,1229,2_00006ddb64ad8b4ba18b,0.29943618,1919,0.257501,1117,-1,0.08063859,532,0.064665295,359,68,17.648558,
2678_0,0.14961651,1615,6,0.096741706,1125,2_0000c50ecf38bc84f851,0.12429844,1517,0.08149756,1000,-1,0.06348174,516,0.04280087,369,57,17.82595,
2679_0,0.25360176,2874,6,0.2286471,2591,2_0000d2fe56330cdbbdb8,0.36290303,4198,0.23903358,2828,-1,0.09849313,770,0.086586244,679,66,17.40518,
2680_0,0.1790388,1711,6,0.1363445,1263,2_00008b51ca1b565f5ecb,0.24795727,2255,0.13501199,1179,-1,0.099833176,674,0.07323587,513,67,17.785145,
