system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
5623_0,0.18619078,1826,8,0.15478541,1555,2_00008ddb8f7673e354d6,0.24984868,2511,0.15186125,1489,-1,0.063341334,615,0.05135895,412,69,17.140928,
5624_0,0.42870098,1179,8,0.3807836,837,1_00006280eba121878ede,0.502477,1486,0.4099039,730,10,0.3800102,587,0.33663234,363,66,17.19008,
5625_0,0.14980452,1576,8,0.12511514,1323,2_0000e06aae64e3bdafe8,0.3035289,2670,0.11814256,1257,-1,0.06744905,644,0.035311524,395,71,17.24272,
5626_0,0.39235,2852,8,0.34848675,2549,2_00007903cf5a6e2d9c91,0.45435616,3135,0.3776222,2826,-1,0.21842678,1099,0.19035858,909,65,17.453926,
5627_0,0.7558182,5676,8,0.6898403,5265,2_0000ac598f0c19b94afa,0.782114,6048,0.7452916,5740,-1,0.10193214,927,0.10272908,738,24,18.528664,
5628_0,0.19811133,3496,8,0.167608,3247,2_0000f1e1be56c05b291d,0.24843484,4014,0.1787172,3597,-1,0.19260538,1116,0.13093632,856,62,17.9099,
5629_0,0.4375734,4159,8,0.40940484,3792,2_0000d7f4508a41d5e1cd,0.47969934,4445,0.4398936,4131,-1,0.07399231,733,0.06739427,650,56,18.133158,
5630_0,0.41142362,3253,8,0.34662843,2833,2_000012ab743fff5e4689,0.39174497,3488,0.3566637,3085,-1,0.084233776,1245,0.07161613,971,52,18.743303,
5631_0,0.27427855,2785,8,0.2587492,2544,2_0000a210a8b7a1a1ca39,0.29963857,3075,0.2734279,2721,-1,0.085485056,832,0.07096885,714,56,17.867538,
5632_0,0.1791071,1719,8,0.14238791,1377,1_00009717abce293fc288,0.2084571,1953,0.13598222,1289,13,0.08895455,464,0.06632662,300,71,17.140928,
5633_0,0.36651883,3118,8,0.32317737,2965,2_0000c3e8d33e4870f2fc,0.43236643,4047,0.3517113,3476,-1,0.23020527,2173,0.19496496,1485,56,18.325157,
5634_0,0.3637855,3852,8,0.3193588,3436,2_0000d81739f750b28b0a,0.3810567,4146,0.33694658,3720,-1,0.08192384,657,0.061205447,574,33,19.264982,
5635_0,0.78723335,7573,8,0.730715,7097,2_00009c15c33f7880d8cd,0.81387925,7631,0.78969854,7618,-1,0.06297141,551,0.067285515,611,15,17.9099,
5636_0,0.3380109,2267,8,0.30546358,1925,1_0000d1eee69609b9d8d5,0.45034593,2753,0.319941,1913,9,0.28275946,517,0.27593386,377,66,17.857067,
5637_0,0.34693003,3368,8,0.31096736,3039,2_00008af7a4608a7b17c3,0.41585562,3809,0.33608192,3299,-1,0.18044129,972,0.16331454,737,64,18.133158,
5638_0,0.3240312,1738,8,0.26873025,1357,2_0000b3fc9ec5d19c3ff2,0.33085212,2193,0.27159065,1313,-1,0.09296277,873,0.08804876,625,64,17.38935,
5639_0,0.19661503,2089,8,0.16654901,1727,2_0000f44365fe11edec29,0.2100133,1998,0.17045951,1777,-1,0.066927314,713,0.050419856,577,66,20.037827,
5640_0,0.16709392,2427,8,0.14276545,2128,2_000018a8acd703c2a3bc,0.20751315,2934,0.14831068,2319,-1,0.11112883,1256,0.07314566,928,46,20.816133,
5641_0,0.21449643,1511,8,0.16489208,1133,2_00009aeb6903aae63418,0.24944426,1715,0.15957695,1079,-1,0.079324484,736,0.0651955,530,65,17.328142,
5642_0,0.5535351,2850,8,0.539891,2737,2_0000815b0d638a5ae0ab,0.67445564,4381,0.59877455,3024,-1,0.14337876,818,0.13277972,597,70,17.073797,
5643_0,0.32795525,2574,8,0.28838396,2342,2_00004f836b5b734c3231,0.40395594,3431,0.3081742,2519,-1,0.25470978,931,0.2155187,734,65,17.313372,
5644_0,0.54265183,5455,8,0.50164425,5183,2_0000f6874e28f114cf7a,0.5645599,6100,0.5390414,5650,-1,0.060202725,647,0.05919009,629,17,17.9099,
5645_0,0.14015633,1564,8,0.100840814,1123,2_0000f0ac691928414b7f,0.19478418,2191,0.07718254,948,-1,0.066560455,614,0.03838434,364,61,17.66747,
5646_0,0.23617241,1467,8,0.21369846,1123,1_00007eebcb334c56dbb8,0.33652118,1683,0.22346549,1039,6,0.100544766,838,0.0662132,612,69,17.24272,
5647_0,0.17723827,2822,8,0.15638644,2587,2_000002aa213be148bf31,0.26960725,3292,0.1809834,2907,-1,0.23353712,1692,0.15520754,1222,63,17.66747,
5648_0,0.123807944,1066,8,0.09402227,727,1_000075b51e039e179b73,0.18590343,1275,0.07996134,578,10,0.062213488,363,0.034875732,208,73,17.270336,
5649_0,0.19220844,1733,8,0.1537881,1380,2_000010813980bd5e4d99,0.255353,2561,0.1476693,1259,-1,0.06102171,694,0.050942525,428,75,17.38935,
5650_0,0.12220693,1089,8,0.084658965,714,2_00004866bb872e48ea33,0.12001374,1172,0.0701663,540,-1,0.049930874,347,0.036611706,203,68,17.52183,
5651_0,0.40741578,1676,8,0.4045484,1310,1_0000d963e808a74c16c1,0.5254792,2146,0.4278785,1210,1,0.08372984,541,0.07210473,381,70,17.215967,
5652_0,0.41232502,1510,8,0.3508226,1100,2_00001bbb3417893420a9,0.41720083,1197,0.36339882,1059,-1,0.24325225,657,0.21107194,524,69,17.298813,
5653_0,0.31255826,3471,8,0.26458645,2943,2_00002777d800b0e5cc8e,0.35918507,3772,0.2774847,3087,-1,0.07225086,602,0.049075402,495,17,19.204464,
5654_0,0.55489427,6621,8,0.5290402,6149,2_0000767116e26507cb5b,0.6665063,7143,0.59474814,6717,-1,0.08895896,952,0.0809741,823,16,18.325157,
5655_0,0.4517131,1518,8,0.4277978,1157,1_0000ea223aca181e2a09,0.5663172,2162,0.46523437,1035,7,0.081043184,581,0.073775955,401,73,17.52183,
5656_0,0.7892469,6315,8,0.7152308,5805,2_0000279bbda8899363d3,0.79120225,6584,0.7637458,6293,-1,0.10150577,916,0.10020917,794,19,18.37497,
5657_0,0.0889158,1167,8,0.061476685,848,2_00008f03a2640df82bef,0.21399245,2274,0.042987946,672,-1,0.07117838,711,0.033710912,381,71,17.80545,
5658_0,0.47434604,1526,8,0.4531212,1240,1_0000c25b9f16b56437cb,0.5786658,3088,0.48379073,1150,7,0.08406636,714,0.07859379,397,70,17.725414,
5659_0,0.38174683,5482,8,0.29183215,4541,2_00006ebe790cdd6fbc29,0.29279095,4291,0.2819955,4456,-1,0.03313207,342,0.029012753,366,23,17.9099,
5660_0,0.16750294,1452,8,0.12974277,1070,1_0000f41c51cb558645a7,0.2413817,1967,0.1175564,933,8,0.056096174,463,0.037436828,330,71,17.43203,
5661_0,0.10939714,1690,8,0.07696019,1312,1_0000cec9cc92ca7890da,0.1921816,2323,0.06167268,1186,11,0.078553125,796,0.04422924,523,65,17.785145,
5662_0,0.23480044,2294,8,0.20683868,1996,2_0000d0c2ad1e0bc6d724,0.2526032,2437,0.21742234,2105,-1,0.09401164,936,0.07784216,752,54,17.931372,
5663_0,0.10490958,1516,8,0.06616994,1156,2_0000f7561a5ba65a9051,0.0851454,2250,0.04593875,986,-1,0.01883593,522,0.010394639,316,62,17.487465,
5664_0,0.46292922,2868,8,0.41934523,2669,2_00007762986519d18aa5,0.51463693,3680,0.44340757,2988,-1,0.24985884,2350,0.23598981,1807,61,17.785145,
5665_0,0.40335208,2373,8,0.34332052,1931,2_000032d506d3586879a9,0.42495173,2516,0.35765916,1988,-1,0.11617596,758,0.10763145,590,45,19.903254,
5666_0,0.15543343,1648,8,0.12855762,1303,1_00002f9a78faabb149f5,0.19781253,1908,0.123879656,1254,11,0.08919578,879,0.06491378,641,62,17.487465,
5667_0,0.3853822,2234,8,0.3693614,1941,1_00008b148fcce83a2d22,0.48202398,2586,0.40969414,2087,0,0.106023595,1157,0.08057725,886,58,17.931372,
5668_0,0.14417371,1178,8,0.112980455,858,2_00005a84f49ff83b35c5,0.27331105,2600,0.101975404,672,-1,0.097073644,736,0.069104165,365,76,17.52183,
5669_0,0.64983857,3180,8,0.5851381,2886,2_0000548ee9d745704fc4,0.71180856,3564,0.6342164,3214,-1,0.31952757,1393,0.30456212,1114,58,17.648558,
5670_0,0.12949774,1388,8,0.09395271,1050,1_0000590e9609036ac4e9,0.21755484,2183,0.07973652,890,13,0.06868423,594,0.04352873,322,72,17.09529,
5671_0,0.30658013,2127,8,0.2710413,1868,2_00005ad736eabbb30167,0.38829452,2680,0.28473744,1932,-1,0.23055765,652,0.19569473,510,63,17.24272,
5673_0,0.93112904,6740,8,0.88173723,6154,2_000008470c8b97e3d483,1.0306988,6908,0.9705741,6626,-1,0.14249614,978,0.14506395,848,19,18.528664,
5674_0,0.20474902,1177,8,0.18532993,791,1_0000576f1f2117bdec07,0.30745673,1082,0.19145945,654,1,0.09121761,563,0.0613883,424,66,17.629845,
5675_0,0.12503085,1709,8,0.09067426,1392,1_000095e611450759dee0,0.17596069,2723,0.07861993,1261,6,0.065490216,454,0.039557427,255,64,17.57492,
5676_0,0.3940406,5808,8,0.35184157,5476,2_0000ebf746d8ea07a35b,0.42905393,6346,0.37554985,5846,-1,0.09062727,628,0.08135816,560,18,18.18006,
5677_0,0.9533126,6716,8,0.9100051,6128,2_000008470c8b97e3d483,1.0719554,6798,1.0036273,6592,-1,0.16156128,856,0.16409393,794,20,18.743303,
5678_0,0.70562196,4489,8,0.65249985,4194,2_0000498a04d9179dc93e,0.8045044,4975,0.71758044,4616,-1,0.30445844,1189,0.28562203,973,26,17.996931,
5679_0,0.30213818,2078,8,0.2616893,1710,2_00008b51ca1b565f5ecb,0.3806523,2128,0.27932838,1791,-1,0.16476597,798,0.1377756,663,46,18.581295,
5680_0,0.2334285,1398,8,0.19158384,1028,2_00003f0641ec97d27a85,0.2812183,1982,0.19311912,861,-1,0.19690834,416,0.19870494,240,69,17.52183,
5681_0,0.47180864,4218,8,0.40907824,3896,2_0000aa48f2efe1797ee2,0.5023616,4838,0.44021878,4256,-1,0.22824879,1102,0.21079487,843,27,17.996931,
5682_0,0.74540687,5153,8,0.6882924,4692,2_00009aa3842f5b244231,0.7901797,5561,0.7459197,5137,-1,0.08946035,1074,0.093252696,864,15,18.25179,
5683_0,0.3221243,3140,8,0.28839922,2853,2_000016fcf76cf1510d48,0.3705539,3596,0.31130514,3112,-1,0.13382602,1012,0.12449551,746,64,17.557018,
5684_0,0.12659691,1354,8,0.08345194,928,1_000086f12c5ff9625d4a,0.10971253,1294,0.06620832,745,8,0.033984296,317,0.02335073,188,66,17.785145,
5685_0,0.28796902,2406,8,0.25506362,2094,2_0000b311570b47d48fa2,0.340344,2747,0.27907398,2295,-1,0.09059874,1623,0.065468706,1155,63,17.785145,
5686_0,0.27962694,1424,8,0.2358674,1072,2_0000e8f6346b8d134528,0.31750703,1834,0.23687547,968,-1,0.18795425,824,0.1531433,597,73,17.328142,
5687_0,0.10866873,1774,8,0.08350759,1465,2_000058211657a21e29cd,0.2079137,2133,0.0917806,1587,-1,0.23683812,1661,0.14642598,1129,61,18.25179,
5688_0,0.11402344,1063,8,0.07738075,693,1_0000464e619212e6a9b0,0.17725006,1527,0.05848461,482,11,0.055466976,351,0.033193965,176,77,17.686586,
5690_0,0.54137677,1788,8,0.5083195,1560,1_0000c25b9f16b56437cb,0.6929809,3621,0.5620946,1548,7,0.117013186,785,0.1088258,426,70,17.557018,
5691_0,0.2741474,1667,8,0.22797228,1325,2_0000a4ab5ae3da7d0d34,0.3015898,1919,0.23091008,1305,-1,0.12138245,608,0.101820245,455,70,17.24272,
5692_0,0.362834,2997,8,0.3135483,2724,2_000067044cb9fd5704d8,0.40088698,3521,0.32913586,2952,-1,0.15470041,918,0.14205065,790,20,17.557018,
5693_0,0.1239181,4546,8,0.09635226,4185,2_000025f61ca9b621d37e,0.20331417,4972,0.10641699,4530,-1,0.24373339,1281,0.14638747,989,34,19.970263,
5694_0,0.7877409,7729,8,0.73115,7218,2_00009c15c33f7880d8cd,0.81453186,7848,0.7894085,7761,-1,0.062137593,584,0.06710425,636,13,18.18006,
5695_0,0.14108652,1598,8,0.09836639,1167,1_00007fa3d9db236f5f27,0.1855112,1763,0.08441044,1043,12,0.073224366,681,0.045880638,497,64,17.52183,
5696_0,0.850188,7172,8,0.8256888,6937,2_0000929e86797631bba5,0.9580896,8042,0.9070262,7680,-1,0.14542812,1004,0.15286316,1027,15,17.7059,
5697_0,0.2466698,1103,8,0.2253011,770,1_00003d50999ea5f79022,0.33860412,1533,0.23534928,619,8,0.07584886,427,0.050208278,245,67,17.52183,
5698_0,0.3203357,2327,8,0.28396034,1989,2_00001654dc8aa53f3e96,0.3888143,2777,0.29950842,2077,-1,0.15577884,1298,0.14274639,1055,69,17.358324,
5699_0,0.098946705,1202,8,0.07105448,840,1_0000008019e1c3051920,0.19642352,1641,0.05856826,663,8,0.101510316,425,0.058339,232,71,17.38935,
5700_0,0.17077179,3121,8,0.12331193,2862,2_0000f0428a24c3337fd8,0.113030955,3328,0.110550374,3159,-1,0.07633027,1071,0.05283943,911,12,17.453926,
5701_0,0.34712636,2655,8,0.30511332,2397,2_000035a32c73dd55aece,0.39900374,3132,0.33100355,2759,-1,0.19157085,1736,0.16359034,1206,59,18.325157,
5702_0,0.27133557,1034,8,0.23623762,660,1_00001dd8ba6f8c3366af,0.4163616,1532,0.24291952,444,1,0.11431084,377,0.083990805,160,70,17.453926,
5703_0,0.640708,2773,8,0.60003245,2569,2_00009cdd41a96fcacd2c,0.7133623,3188,0.64551973,2801,-1,0.5954897,1542,0.4938156,1306,7,17.24272,
5705_0,0.34753776,1531,8,0.28948644,1132,2_0000b3fc9ec5d19c3ff2,0.34918797,2009,0.29476717,1029,-1,0.10312083,766,0.101287246,537,66,17.38935,
5706_0,0.6323704,4424,8,0.59647584,4187,2_00004b5ff7544de0d110,0.7390225,5241,0.6642095,4674,-1,0.11622154,870,0.119280934,707,30,18.227695,
5707_0,0.28068435,1194,8,0.24906434,853,1_00006eaed1e9c59ce08c,0.3609609,1554,0.2553365,691,8,0.2158772,531,0.19057192,307,76,17.215967,
5708_0,0.35147408,3643,8,0.30314288,3259,2_0000d81739f750b28b0a,0.35189617,4097,0.31541914,3518,-1,0.07615505,708,0.05832105,606,33,19.903254,
5709_0,0.37679327,1746,8,0.34511614,1380,1_0000516603ad8858fcaa,0.49017078,2219,0.36967203,1291,1,0.083804294,581,0.06978413,409,69,17.52183,
5710_0,0.16574582,1430,8,0.12912628,1047,1_0000f41c51cb558645a7,0.23534831,1900,0.11743186,909,8,0.058958348,450,0.038877305,317,74,17.215967,
5711_0,0.16505668,1704,8,0.13519165,1251,1_000042f384811ea8c284,0.25958785,1794,0.13437489,1120,9,0.14616464,692,0.09367889,518,62,17.593025,
5712_0,0.7871608,7661,8,0.7289386,7207,2_00009c15c33f7880d8cd,0.80913013,7776,0.78556573,7747,-1,0.06424026,483,0.06848186,572,18,18.041588,
5713_0,0.3137998,1440,8,0.25420827,1016,2_0000b3fc9ec5d19c3ff2,0.3023949,1995,0.25365818,870,-1,0.08317142,618,0.08078776,392,68,17.38935,
5714_0,0.26684543,2723,8,0.24714805,2473,2_0000d88b3b5d746988f1,0.31355727,3216,0.26423216,2652,-1,0.08809916,919,0.06967576,720,47,18.85468,
5715_0,0.2653198,2117,8,0.23026164,1900,2_0000c50ecf38bc84f851,0.35531217,3510,0.23920953,2009,-1,0.08859883,889,0.07209657,593,48,18.086998,
5717_0,0.34786856,2230,8,0.29284555,1922,1_0000410d4f010a2e835c,0.36231557,2525,0.30366352,2028,10,0.10365204,957,0.097396284,735,63,17.343126,
5718_0,0.5815728,2017,8,0.52381086,1666,2_0000b0fac08ab845ba70,0.60532624,2360,0.54966474,1706,-1,0.17637458,887,0.1842512,693,60,17.298813,
5719_0,0.506147,2422,8,0.45390052,2058,2_000009a4681194bd1ef5,0.53723127,2909,0.4771877,2114,-1,0.32700738,1316,0.28995788,1021,66,17.24272,
5720_0,0.6116324,7932,8,0.58036137,7511,2_0000d8fd8d6d7172f470,0.7099832,8296,0.643607,8112,-1,0.06919029,396,0.06718529,456,7,18.37497,
5721_0,0.13506326,1408,8,0.10290021,1102,2_00005a84f49ff83b35c5,0.22709651,2442,0.09035159,954,-1,0.08143341,840,0.05743363,447,71,17.52183,
5722_0,0.42488283,3077,8,0.3615768,2639,2_000012ab743fff5e4689,0.4097774,3222,0.37391457,2867,-1,0.09243966,1246,0.08018112,947,55,18.349974,
5723_0,0.6886615,7151,8,0.65784645,6835,2_00005ab620443a1e0acc,0.7660616,7719,0.72524077,7522,-1,0.07159962,636,0.0738473,692,16,17.593025,
5724_0,0.44929343,1720,8,0.42894307,1371,1_0000516603ad8858fcaa,0.568732,2273,0.46018034,1291,1,0.08373901,561,0.073223434,400,74,17.38935,
5725_0,0.46865243,2359,8,0.41722852,2071,2_0000f6e5bafcd580d50b,0.4967298,3008,0.43734702,2325,-1,0.337269,2367,0.2808125,1736,59,18.041588,
5726_0,0.26612082,1479,8,0.2214233,1194,2_00000bb4f8c80a94c740,0.31514692,2217,0.22484908,1181,-1,0.12595853,844,0.1100879,606,63,17.215967,
5727_0,0.368624,1207,8,0.31236959,806,2_00000d625b20f7ae9de1,0.38791332,1792,0.3213175,631,-1,0.10733808,600,0.103780925,334,68,17.453926,
5728_0,0.93201774,6740,8,0.8822158,6156,2_000008470c8b97e3d483,1.030938,6913,0.97026646,6629,-1,0.13956168,983,0.14390317,856,17,18.743303,
5729_0,0.15596837,1336,8,0.11150648,941,2_0000139491a78bf0a9e4,0.18298319,1800,0.08899413,767,-1,0.04203477,336,0.018854087,207,66,17.487465,
5730_0,0.5251606,5563,8,0.5156623,5450,2_00007f4ea95bfa189bb4,0.6743053,7171,0.5837091,6289,-1,0.09182878,1133,0.066922985,913,7,18.528664,
5731_0,0.86320955,8562,8,0.7838772,7865,2_00007b208d9b5e1428e8,0.8324212,8247,0.8336996,8402,-1,0.050141998,401,0.056178924,438,16,17.9099,
5732_0,0.18093817,1866,8,0.1550445,1586,2_0000253d797ca6433367,0.31604582,3022,0.153068,1596,-1,0.10613545,968,0.06838642,639,73,17.487465,
5733_0,0.3816758,4747,8,0.3230466,4285,2_0000da20326bac9f6c46,0.3483662,5220,0.32485768,4454,-1,0.12102262,437,0.118998475,423,63,17.66747,
5734_0,0.6000074,2503,8,0.5454458,2166,2_00002faeb84684f9a919,0.62459683,3065,0.5736566,2324,-1,0.42634493,1733,0.37321508,1314,62,17.648558,
5735_0,0.16608436,1562,8,0.13502464,1250,2_0000420fb012c1d93bf2,0.28086197,2638,0.12635538,1142,-1,0.07616806,668,0.055050835,413,71,17.313372,
5736_0,0.3679104,2571,8,0.3128768,2293,2_00007a9104b71f8e09a9,0.3898598,3042,0.3244029,2533,-1,0.1276765,1203,0.11789354,908,59,17.745127,
5738_0,0.60997766,6247,8,0.58083045,5969,2_00003db373980011e950,0.66562223,7215,0.6265805,6536,-1,0.04959271,644,0.048868477,678,63,17.974886,
5739_0,0.28771973,1967,8,0.2414394,1689,2_0000ddc18db565384dc0,0.3087353,2691,0.24549475,1833,-1,0.14316118,1312,0.12239873,1047,63,17.52183,
5740_0,0.09218684,1371,8,0.059663422,1001,1_000021973d4b066ae123,0.14430076,1668,0.043927312,845,13,0.060746472,711,0.034562096,470,67,17.215967,
5741_0,0.33759972,1371,8,0.2795484,960,2_0000b3fc9ec5d19c3ff2,0.35010478,1895,0.28449908,798,-1,0.11019847,602,0.10172731,382,71,17.38935,
5742_0,0.354819,2152,8,0.30469468,1850,2_00009e567a367450ff25,0.39291918,2378,0.31892443,1978,-1,0.23351032,1173,0.21896039,968,66,17.487465,
5743_0,0.12705828,2074,8,0.0989933,1756,1_000031b9ed18748f3a44,0.25645694,2837,0.08650578,1682,8,0.10874236,377,0.0630655,240,54,18.227695,
5744_0,0.12681097,1631,8,0.08362918,1132,2_0000c643bb2ae9a52409,0.16935354,2105,0.062641986,897,-1,0.04676842,420,0.022478668,229,71,17.42122,
5745_0,0.24706401,2560,8,0.20424925,2139,2_000007bf3d27dc63b6a0,0.25090683,2542,0.20957844,2275,-1,0.09233632,1008,0.077255085,844,57,17.629845,
5746_0,0.40104178,2214,8,0.34247705,1731,2_000032d506d3586879a9,0.4228981,2139,0.3567057,1748,-1,0.13249487,769,0.11797287,568,42,19.770926,
5747_0,0.42365423,3528,8,0.39783046,3189,2_0000b1b0348b5a21ce87,0.47922897,3785,0.43395418,3454,-1,0.06649148,820,0.05862838,754,53,17.9099,
5748_0,0.3727679,1289,8,0.31581673,914,2_00000d625b20f7ae9de1,0.3966045,2042,0.3245446,737,-1,0.10719139,579,0.1045877,331,65,17.593025,
5749_0,0.31112427,2208,8,0.2760922,1844,1_00006af112204c5cdb10,0.3347544,2248,0.2900473,1902,0,0.10621236,831,0.08797978,678,48,17.82595,
5750_0,0.1265687,1027,8,0.0939644,677,1_00009717abce293fc288,0.20575385,1396,0.07984568,488,13,0.07301913,468,0.047703646,245,73,17.165068,
5751_0,0.4161584,1066,8,0.36457574,702,1_0000ff2679d521b8efbc,0.46646327,1043,0.38639918,688,1,0.22112618,554,0.19674715,387,69,17.177465,
5752_0,0.16050783,1570,8,0.120955124,1194,2_0000e55fb338136b5023,0.18734618,1776,0.10888682,1081,-1,0.06366832,563,0.043616198,353,68,17.52183,
5753_0,0.48886985,1575,8,0.47471988,1128,1_00006ef85942c57226f0,0.6090679,1984,0.5177955,968,9,0.0598372,565,0.049907986,352,66,17.66747,
5754_0,0.32838613,1255,8,0.2959235,917,1_00008f0481f49d5b105e,0.4230667,1531,0.31004658,768,1,0.09392919,428,0.081617504,264,72,17.165068,
5755_0,0.23793094,2515,8,0.20241432,2157,2_00003953b92312e0c703,0.2535239,2591,0.20941623,2294,-1,0.10288021,986,0.08258164,821,60,17.745127,
5756_0,0.37468624,1098,8,0.354753,739,1_00000e0643e441a6d028,0.4164123,1322,0.38095003,581,6,0.06271602,389,0.050789252,227,71,17.38935,
5757_0,0.32761812,3613,8,0.28549218,3226,2_00009b78180ab9319901,0.3469047,4005,0.29535297,3519,-1,0.08552076,908,0.062536374,729,49,18.459574,
5758_0,0.7409085,6320,8,0.7138488,5950,2_0000da20326bac9f6c46,0.788032,6853,0.7726201,6531,-1,0.07393459,662,0.07308232,669,62,18.195856,
5759_0,0.266956,916,8,0.258622,587,1_00006c64cb88af33ae90,0.38567844,1554,0.269935,422,1,0.06924824,677,0.044633932,413,71,17.215967,
5760_0,0.2566589,2455,8,0.21017276,2179,2_00004ad2195a91311afb,0.2753225,3244,0.20809902,2256,-1,0.11377877,544,0.09677416,439,63,17.24272,
5761_0,0.5603985,5672,8,0.5225185,5319,2_00002aa1380cc64e7038,0.63122755,6170,0.56717265,5828,-1,0.082075424,436,0.07176787,429,14,17.66747,
5762_0,0.6703356,6942,8,0.6325823,6681,2_000075bf73d1f7f2285e,0.72279793,7446,0.6865386,7259,-1,0.12427087,608,0.120643534,561,17,18.18006,
5763_0,0.3722545,1404,8,0.31644014,996,2_00000d625b20f7ae9de1,0.38813335,1945,0.325058,853,-1,0.107081376,758,0.10524779,506,70,17.453926,
5764_0,0.40757567,1576,8,0.3902483,1213,1_0000516603ad8858fcaa,0.5303205,2177,0.41414857,1093,1,0.078304894,556,0.06665608,381,71,17.38935,
5765_0,0.17122874,2363,8,0.12314635,1756,2_000026e44448d8a224dc,0.12419325,1399,0.11215503,1725,-1,0.068857804,656,0.057326302,649,57,17.867538,
5766_0,0.47473216,1658,8,0.45091796,1204,1_0000bb07e882728d1c82,0.5956553,1766,0.47723895,1028,2,0.051306933,295,0.04490257,204,65,17.611334,
5767_0,0.41726807,933,8,0.36585355,591,1_0000ff2679d521b8efbc,0.47167534,1244,0.38683632,491,1,0.236796,456,0.2033379,268,70,17.19008,
5768_0,0.59800017,6675,8,0.5770215,6363,2_0000ff6744f473827091,0.69523513,7161,0.63982475,6934,-1,0.062660396,568,0.066482365,625,14,18.243738,
5769_0,0.34990203,1188,8,0.32422847,836,1_0000676ae40c2cc33820,0.51308703,2089,0.34343994,630,8,0.0903383,493,0.07454253,253,76,17.117666,
5770_0,0.22538772,1551,8,0.20004025,1190,1_0000f3f86f71b85750af,0.4116056,2293,0.19590373,1062,2,0.09869678,784,0.06793601,512,63,17.557018,
5771_0,0.09005259,1098,8,0.063039996,768,2_0000b70d188c4a486602,0.1920506,1971,0.045711163,595,-1,0.043545056,495,0.019431222,262,74,17.117666,
5772_0,0.50547224,2297,8,0.4615091,2033,1_0000fad4fc89b9fe8ed0,0.61043763,3135,0.503122,2170,0,0.4188939,994,0.3914515,730,72,17.487465,
5773_0,0.41821256,2789,8,0.3819267,2539,2_0000238822413a1f532d,0.52845764,3207,0.42038262,2794,-1,0.14130148,805,0.12909947,644,64,17.593025,
5774_0,0.22549075,1283,8,0.18573669,907,2_00003f0641ec97d27a85,0.2721046,1695,0.18583469,748,-1,0.19125718,494,0.19373977,315,75,17.52183,
5775_0,0.6835577,7417,8,0.620241,6832,2_00000fe1aed9b7008a64,0.68384176,7549,0.657883,7303,-1,0.04094456,361,0.041548256,449,11,17.38935,
5776_0,0.4703376,5000,8,0.44681728,4742,2_0000b1b0348b5a21ce87,0.55810773,5828,0.48051134,5222,-1,0.0659052,777,0.0550417,767,57,17.9099,
5777_0,0.2582951,1352,8,0.2615642,1006,1_000077ad3d3500fb4f92,0.42961764,2406,0.26314485,824,1,0.0930437,640,0.066531636,327,70,18.041588,
5778_0,0.39242393,2261,8,0.3314022,1759,2_000032d506d3586879a9,0.4059191,2103,0.34420064,1762,-1,0.11030848,774,0.10224071,628,54,19.705618,
5779_0,0.15693146,1354,8,0.116557986,940,1_0000ae5896e5c7212f4e,0.18248016,1431,0.104038894,809,14,0.046451345,263,0.03508584,200,73,17.215967,
5780_0,0.20674177,1083,8,0.18060628,735,1_0000a753ea0c84e6881a,0.2899946,1304,0.17959492,586,13,0.15555048,449,0.11652047,258,72,17.38935,
5782_0,0.23535758,3071,8,0.2041644,2711,2_00001d9b04402b66202d,0.3057267,3739,0.20818932,2874,-1,0.06711565,786,0.046722684,686,69,17.953033,
5783_0,0.12686701,4437,8,0.101673104,4081,2_000025f61ca9b621d37e,0.20530146,4849,0.11478291,4429,-1,0.25687525,1353,0.15786256,1042,23,19.970263,
