system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
8302_0,0.3547029,1156,7,0.31882852,737,1_0000576f1f2117bdec07,0.45003992,924,0.3355834,598,1,0.09973462,689,0.08622272,532,67,17.42122,
8303_0,0.13290364,1266,7,0.10571392,895,1_00006508755c350ad798,0.31748486,2520,0.10284056,687,8,0.17390262,533,0.1121897,255,64,18.743303,
8304_0,0.3949198,1604,7,0.3446135,1150,1_0000ea223aca181e2a09,0.451177,1929,0.36250114,996,7,0.12100963,326,0.11507928,245,79,17.215967,
8305_0,0.3787821,2256,7,0.3302942,1842,2_0000ba47f29c52a4cde7,0.43171716,2980,0.3440224,1871,-1,0.14554238,973,0.13839613,721,63,18.18006,
8306_0,0.6857532,6003,7,0.62069535,5488,2_0000694da5bc4901ff65,0.73291785,6592,0.675396,6001,-1,0.11516261,930,0.12178865,819,20,18.276064,
8307_0,0.18605684,1440,7,0.13117495,1025,1_0000cec9cc92ca7890da,0.23421459,1978,0.119822115,868,11,0.06584575,679,0.039144516,442,72,17.52183,
8308_0,0.4289385,3876,7,0.4013409,3532,2_00006d3c4fb28a687f74,0.5108824,4240,0.4462452,3858,-1,0.11740657,665,0.11512864,645,52,18.121548,
8309_0,0.24111247,1639,7,0.2023094,1251,1_00009cd85693cb59e77e,0.34265226,2154,0.19871946,1101,8,0.064857624,518,0.05083292,339,78,17.117666,
8310_0,0.56187516,5007,7,0.5495537,4768,2_0000c163a4a1d43636a4,0.6396971,5764,0.58837014,5294,-1,0.09142976,638,0.09537609,684,11,17.52183,
8311_0,0.7531313,7643,7,0.6932271,7026,2_0000108ad89052dde922,0.81879365,7924,0.76491565,7633,-1,0.0964463,772,0.1059,839,10,17.298813,
8312_0,0.1104992,1151,7,0.07369431,774,1_00009717abce293fc288,0.15119538,1542,0.05659887,599,13,0.03540019,363,0.020937728,216,76,17.215967,
8313_0,0.26113337,2621,7,0.2328907,2270,2_0000238822413a1f532d,0.3580884,2972,0.25068215,2396,-1,0.11250755,656,0.094387405,544,59,17.677004,
8314_0,0.38499606,4834,7,0.33160564,4300,2_0000bfe0ced26dfc1e14,0.46916348,5512,0.36273184,4595,-1,0.12184193,480,0.100756414,401,22,18.68862,
8315_0,0.12703572,1738,7,0.07735263,1268,2_00002af0cf2fab8b0bd2,0.09232673,1586,0.057821188,1164,-1,0.032348935,516,0.023356337,378,72,17.215967,
8316_0,0.72848564,8400,7,0.650391,7560,2_00007b208d9b5e1428e8,0.730274,7926,0.6968901,8137,-1,0.122464605,301,0.12910734,445,16,17.9099,
8317_0,0.22099729,1600,7,0.17122269,1179,2_0000e7c2ec26af49656f,0.22888663,1993,0.16868854,1126,-1,0.06961749,904,0.061632514,726,59,17.953033,
8318_0,0.12763628,2078,7,0.086415395,1649,2_0000e8f6346b8d134528,0.11785331,2117,0.07446819,1616,-1,0.051994953,948,0.040724847,781,65,17.229235,
8319_0,0.25104034,1574,7,0.21786273,1180,1_00008e110e7dafef59c9,0.35883924,1910,0.21522419,1043,8,0.067220666,601,0.055983055,415,72,17.073797,
8320_0,0.32122448,3185,7,0.26150116,2662,2_0000495ba5df50d39261,0.30950865,3359,0.2651166,2782,-1,0.088738315,985,0.07015773,824,51,18.476728,
8321_0,0.5210793,4486,7,0.4813935,3941,2_0000db4dba0351e38814,0.6362159,4616,0.5414482,4227,-1,0.104474045,635,0.11169399,658,65,17.557018,
8322_0,0.25006586,1443,7,0.19824871,926,2_0000f15fd347353e35a9,0.21820995,1022,0.19150293,707,-1,0.061658032,202,0.060230657,136,67,17.593025,
8323_0,0.38996905,2029,7,0.3378326,1546,1_0000ea223aca181e2a09,0.44724596,2340,0.35405165,1464,7,0.11682455,408,0.11156876,348,65,17.52183,
8324_0,0.1000648,1189,7,0.06936394,830,2_00006ff0c653556b4f0b,0.2160911,2043,0.050365698,663,-1,0.060994346,524,0.026997492,299,70,17.117666,
8325_0,0.5767436,4950,7,0.5076077,4383,2_0000dd14a4c2cd16d156,0.6184195,5439,0.5413088,4710,-1,0.17104994,704,0.17246467,624,39,19.14457,
8326_0,0.46897805,4041,7,0.41711277,3497,2_000032d76e9078a61f87,0.52266175,4580,0.4461385,3832,-1,0.15749702,1024,0.14840661,924,17,18.086998,
8327_0,0.26469308,2679,7,0.2342858,2375,2_00001cb17a16dfa15ed4,0.31563157,3120,0.2528103,2589,-1,0.13836394,1320,0.1086238,1054,67,17.487465,
8328_0,0.7450062,6442,7,0.6810427,5946,2_0000694da5bc4901ff65,0.8058138,7125,0.7484181,6543,-1,0.12074903,976,0.12986284,822,16,18.227695,
8329_0,0.38247144,1676,7,0.3463226,1294,1_0000b25aff95d31ab781,0.53022003,2155,0.39440465,1208,2,0.10045415,483,0.10749305,325,61,17.785145,
8330_0,0.2616298,2628,7,0.22372942,2312,2_00009bec97e724b75bc4,0.340908,3320,0.2408432,2515,-1,0.11080975,891,0.091898635,739,57,17.996931,
8331_0,0.11272312,1352,7,0.07209324,967,1_0000a95156509e006ca1,0.15558268,2214,0.05132411,776,9,0.0330737,444,0.019076213,242,71,17.38935,
8332_0,0.3588673,3717,7,0.31446052,3269,2_0000e4f16a77a51914e3,0.46408486,4578,0.34368682,3549,-1,0.1214309,792,0.108556494,702,57,18.18006,
8333_0,0.13644043,1396,7,0.098064594,1005,2_0000511ac9a5aed6b257,0.16146721,1432,0.08532606,878,-1,0.04833397,359,0.03280807,252,68,17.215967,
8334_0,0.14613134,1902,7,0.097603224,1446,2_00000daf0d1fc2e07d35,0.108465396,1860,0.08318546,1367,-1,0.04915326,625,0.037314277,463,68,17.298813,
8335_0,0.12181147,1474,7,0.08059909,1076,2_0000f7561a5ba65a9051,0.19524257,2329,0.060118992,898,-1,0.031876273,415,0.01812653,237,66,17.487465,
8336_0,0.46154544,5494,7,0.42257208,5238,2_00001c89a398a86f0e67,0.58481884,7072,0.47019696,5951,-1,0.17017207,933,0.15893781,885,10,17.270336,
8337_0,0.33331075,3250,7,0.30627596,2994,2_0000c267d7a5f5c9a727,0.3916874,3718,0.33614683,3286,-1,0.11914331,920,0.09788722,724,59,18.37497,
8338_0,0.6801011,7147,7,0.6307703,6593,2_000088a5a613b8220421,0.78377527,7807,0.70625466,7283,-1,0.11953077,807,0.1286493,866,13,17.9099,
8339_0,0.3164985,1110,7,0.27837285,698,1_00001fdfd1e44ab987d4,0.41577953,1464,0.29256812,498,0,0.056437936,377,0.04648839,208,73,17.453926,
8341_0,0.5067836,2878,7,0.44636837,2345,2_0000fb7c61cb5a68056a,0.526645,2828,0.46662545,2449,-1,0.17333272,296,0.177487,297,56,18.133158,
8342_0,0.5023919,2625,7,0.44213495,2061,2_0000fb7c61cb5a68056a,0.5216599,2479,0.46207553,2082,-1,0.1719084,347,0.17535052,291,56,18.227695,
8343_0,0.23431107,1956,7,0.19656119,1580,2_0000a25b741547dbea2f,0.29308942,2063,0.20293729,1677,-1,0.076386504,735,0.06908143,689,62,17.642298,
8344_0,0.31164488,3520,7,0.26258388,2983,2_00002cd46f9b7c197749,0.32276964,3563,0.2778987,3155,-1,0.098345265,681,0.08471526,597,27,19.608744,
8345_0,0.49951592,6001,7,0.4598162,5408,2_0000767116e26507cb5b,0.64658964,6683,0.5281437,5915,-1,0.1483553,739,0.13866512,730,22,18.476728,
8346_0,0.25555947,1318,7,0.20945337,912,2_000066dd080028fecae3,0.29218087,1716,0.20782869,766,-1,0.08667944,409,0.07701912,278,72,17.24272,
8347_0,0.20166683,3383,7,0.16050887,2999,2_00007762986519d18aa5,0.2010626,4028,0.16036671,3132,-1,0.086332165,1861,0.06706826,1606,64,17.38935,
8348_0,0.5596342,1189,7,0.5372871,813,1_000097b320ca42a494fb,0.6728621,1885,0.59346104,654,5,0.0886231,432,0.09409507,259,69,17.270336,
8349_0,0.185242,1180,7,0.10748402,665,1_0000c325ef84992a6b13,0.07549073,492,0.07914351,444,1,0.007935336,40,0.0060039824,16,67,18.041588,
8350_0,0.86378866,8466,7,0.8287926,8203,2_0000da20326bac9f6c46,1.0172093,10224,0.9242731,9298,-1,0.11158153,1001,0.123245336,1066,62,17.867538,
8351_0,0.6486121,12736,7,0.5812824,13140,2_00008296d9b23dda57f3,0.67456806,16362,0.61851466,15328,-1,0.19001569,1140,0.19633041,1206,9,17.328142,
8352_0,0.40627956,4447,7,0.35149604,4020,2_0000133c76f3a6131d6d,0.42075616,5174,0.36775482,4322,-1,0.08915366,700,0.074729234,600,14,18.086998,
8353_0,0.15317099,1603,7,0.12347004,1259,1_0000032d2a562581038a,0.2608277,2350,0.11458197,1171,13,0.08095546,648,0.048291817,424,70,17.165068,
8354_0,0.28928277,1682,7,0.2423863,1291,2_0000481acaedf36129cf,0.33148083,2217,0.25046584,1213,-1,0.09001664,813,0.08632816,588,72,17.24272,
8355_0,0.5562679,1314,7,0.5428644,987,1_00000111df8b8f1b2824,0.74252915,2432,0.60631657,847,1,0.11455896,545,0.11177798,336,74,17.15895,
8356_0,0.27540654,1065,7,0.23772125,648,1_0000ff2679d521b8efbc,0.31411725,1085,0.2396989,515,1,0.06160023,400,0.057754792,269,69,17.215967,
8357_0,0.301054,3090,7,0.2580742,2668,2_00009afb50f0dd818bc8,0.333367,3527,0.27085093,2893,-1,0.09990851,1045,0.084396705,853,60,17.765038,
8358_0,0.629152,5321,7,0.6131265,5060,2_00007c6efa0356c99f8d,0.7492677,6267,0.68539244,5670,-1,0.096391976,924,0.10315153,899,39,17.745127,
8359_0,0.6322806,5830,7,0.5815488,5311,2_0000511f59f6596e7db7,0.7160926,6278,0.64650786,5836,-1,0.12382932,1057,0.13020997,1035,35,18.528664,
8360_0,0.32098258,1558,7,0.27408427,1063,1_0000c325ef84992a6b13,0.33744106,1356,0.2716491,890,1,0.05101292,240,0.05122285,180,69,18.041588,
8361_0,0.11738895,1200,7,0.07700682,804,1_000031b9ed18748f3a44,0.1842383,1873,0.056857042,605,8,0.04954862,404,0.03067885,224,72,17.38935,
8362_0,0.6275238,5458,7,0.5723728,4917,2_0000511f59f6596e7db7,0.71027863,5799,0.63572687,5368,-1,0.12596098,1122,0.13142338,1087,31,18.37497,
8363_0,0.36295965,3855,7,0.27126074,2950,2_0000134e6a17d8c9c059,0.24564582,2634,0.25683093,2789,-1,0.0408331,123,0.038509384,133,19,18.743303,
8364_0,0.12533005,1558,7,0.08636236,1147,1_0000cec9cc92ca7890da,0.19076733,2210,0.07203036,1007,11,0.080696225,759,0.049076077,499,62,17.9099,
8365_0,0.30648208,2731,7,0.27500916,2416,2_000035a32c73dd55aece,0.33774662,3039,0.29653445,2657,-1,0.09218323,1100,0.074194714,787,62,18.18006,
8366_0,0.20062736,1452,7,0.14569524,986,2_0000b3fc9ec5d19c3ff2,0.20233986,1756,0.13177559,824,-1,0.05163881,545,0.03877302,385,65,17.38935,
8367_0,0.34064507,4302,7,0.2993167,3966,2_0000e0030c2cecc694a3,0.40725875,5128,0.3215158,4390,-1,0.10660414,857,0.09106816,751,43,19.705618,
8368_0,0.30804303,1500,7,0.25418645,1029,1_000024c22b9f4fa9e4aa,0.31774452,1853,0.2571991,875,13,0.09136343,492,0.08971158,354,67,17.42122,
8369_0,0.44349644,2858,7,0.38102582,2298,2_00000ca7f62c2317b3e4,0.4536066,2792,0.39950365,2371,-1,0.14988619,887,0.14666714,707,59,17.867538,
8370_0,0.24341387,1312,7,0.21604949,929,1_00006eaed1e9c59ce08c,0.35877544,1719,0.22366917,773,8,0.07302138,444,0.05814264,279,76,17.09529,
8371_0,0.32646042,3460,7,0.29642755,3165,2_0000bca1ace1a302366b,0.40459573,4180,0.32537705,3440,-1,0.104661666,711,0.08803283,602,57,17.82595,
8372_0,0.20444757,1571,7,0.15241355,1083,2_0000b3fc9ec5d19c3ff2,0.23105738,1844,0.13862564,938,-1,0.05765456,532,0.04377882,380,67,17.38935,
8373_0,0.40462774,1858,7,0.3536409,1414,1_00008fbc4bde6b9da427,0.4635256,2336,0.37396657,1301,8,0.18476379,208,0.17358342,180,68,17.745127,
8374_0,0.3013352,1284,7,0.2540257,872,2_0000530e02fc1a2232a1,0.33036342,1237,0.2554025,756,-1,0.17619638,722,0.15298145,535,65,17.745127,
8375_0,0.26640537,1891,7,0.22047493,1493,2_000010813980bd5e4d99,0.32261088,2596,0.2232852,1444,-1,0.08061978,625,0.071881585,445,67,17.557018,
8376_0,0.30369896,1666,7,0.248405,1169,1_000024c22b9f4fa9e4aa,0.2976144,1565,0.2498607,1046,13,0.103927284,656,0.09909841,509,66,17.42122,
8377_0,0.40138662,1490,7,0.34264207,1014,1_0000c3e45707791fb66a,0.4176165,1756,0.35639814,855,7,0.17441626,533,0.15592328,354,66,17.7059,
8378_0,0.25119743,2250,7,0.22087713,1892,2_00009bec97e724b75bc4,0.33786035,2884,0.23353663,2004,-1,0.10627733,974,0.088850975,805,54,17.765038,
8379_0,0.516652,1600,7,0.46167228,1226,2_000049dc2d4f45354d14,0.54380476,2386,0.48283273,1171,-1,0.17463923,768,0.19302823,510,69,17.328142,
8380_0,0.41443104,1742,7,0.36564046,1319,1_0000ea223aca181e2a09,0.4848306,2265,0.39216936,1210,7,0.12153691,528,0.11907512,400,74,17.215967,
8381_0,0.78978235,7830,7,0.7151257,7084,2_000008470c8b97e3d483,0.8127256,7982,0.77772397,7687,-1,0.09812116,737,0.1084497,788,17,18.743303,
8382_0,0.89258015,8278,7,0.9092301,7794,2_0000ef9d5bc3c1c57833,1.1785308,9749,1.0536785,8835,-1,0.16867626,1172,0.18241438,1146,9,17.19008,
8383_0,0.12694249,1290,7,0.08783047,895,2_00003833af6fe9311775,0.19002774,1714,0.07084762,722,-1,0.03782542,330,0.02676084,219,67,17.557018,
8384_0,0.26906773,2494,7,0.23689806,2195,2_00006b455b0c0b405ac1,0.32257527,3046,0.2567702,2400,-1,0.09079929,1272,0.073649466,916,51,18.37497,
8385_0,0.32545102,1733,7,0.27284664,1288,1_000024c22b9f4fa9e4aa,0.3507027,1979,0.28236082,1224,13,0.107508115,723,0.10411926,564,52,18.451025,
8387_0,0.12622511,1323,7,0.08782493,938,1_00000f39f9682f3b1c57,0.2291211,2161,0.07168034,747,7,0.0779565,440,0.048103448,247,70,17.504543,
8388_0,0.7183308,7947,7,0.6533561,7354,2_00006d056f0671ec67a9,0.7769511,8337,0.7099327,8037,-1,0.17581382,664,0.18829645,752,28,18.019165,
8389_0,0.1943295,1683,7,0.15419367,1286,2_00003187eab405f96f84,0.27716005,2071,0.14969587,1188,-1,0.068678826,492,0.05302443,366,68,17.298813,
8390_0,0.4011524,4014,7,0.40669176,3816,2_00001876ebc2580f4f2b,0.59436244,5786,0.45363888,4208,-1,0.1299426,540,0.11558028,347,56,17.66747,
8391_0,0.18143141,1453,7,0.13707763,986,2_0000c327f9b49a34c23f,0.23403604,2009,0.12563993,803,-1,0.044441085,459,0.035814006,297,68,17.557018,
8392_0,0.3413903,3438,7,0.3132368,3222,2_000030988637dad4762a,0.39017326,4033,0.3405946,3614,-1,0.12007879,908,0.10236205,686,64,17.996931,
8393_0,0.14970991,1607,7,0.11403049,1176,2_0000a4ab5ae3da7d0d34,0.18531373,1544,0.10420649,1096,-1,0.06138297,416,0.047355924,334,65,17.215967,
8394_0,0.3504336,3323,7,0.28368503,2667,2_000076e6c65fb03532e5,0.3292638,2933,0.2882415,2685,-1,0.09290332,528,0.086443014,464,23,18.325157,
8395_0,0.63795197,7813,7,0.63527983,7791,2_000053c1e8e2cf40f52b,0.7786444,9259,0.70517266,8765,-1,0.087194584,241,0.08651647,486,11,17.7059,
8396_0,0.21011569,1839,7,0.18583584,1545,2_0000c7346020c5bc45cc,0.37851226,2540,0.198208,1631,-1,0.108984835,931,0.08571841,724,60,17.593025,
8397_0,0.40809432,1769,7,0.3360861,1214,1_000044a7b1fcf0115983,0.37170768,1528,0.3465096,1057,8,0.06397541,488,0.06526639,371,66,17.7059,
8398_0,0.41276777,1509,7,0.35690492,1040,1_00004f150b9c27613223,0.4365005,1432,0.37010777,872,8,0.15374975,336,0.13586728,262,70,17.215967,
8399_0,0.74622834,7961,7,0.675388,7280,2_0000799c4b5590ee28a3,0.79414564,8276,0.73757565,7942,-1,0.15316206,809,0.16376202,837,7,17.298813,
8400_0,0.28612217,2482,7,0.25702858,2209,2_0000fc6f7964615233c9,0.44062644,3746,0.28316635,2376,-1,0.102059804,960,0.09086996,800,62,17.7059,
8401_0,0.41054153,1629,7,0.36902592,1268,1_0000c25b9f16b56437cb,0.5072726,2734,0.39720243,1183,7,0.16865076,523,0.16363002,322,68,17.373732,
8402_0,0.42523542,3755,7,0.36726654,3292,2_000050981ca0be5ae71b,0.4554428,4270,0.3903731,3551,-1,0.16402192,670,0.1545417,569,45,18.37497,
8403_0,0.6715308,3411,7,0.6107595,2933,2_0000d5dbbba410bf8af7,0.74832577,3585,0.6522232,3150,-1,0.27390605,423,0.28288722,431,44,19.45023,
8404_0,0.7002841,8282,7,0.6724163,7889,2_0000d0ac72b73b5cdd6a,0.8982537,9498,0.7662841,8834,-1,0.1884849,951,0.19351694,986,13,17.215967,
8405_0,0.29600406,2041,7,0.23599659,1448,2_00008c0d131752776fdc,0.26228166,1301,0.23406379,1349,-1,0.11460923,665,0.1068978,587,60,17.7059,
8407_0,0.7619414,7383,7,0.6886259,6689,2_0000279bbda8899363d3,0.82001716,7589,0.7596989,7255,-1,0.11571327,815,0.12612578,825,17,18.37497,
8408_0,0.9170418,8764,7,0.87972444,8429,2_0000aa7a70b864dd7e3f,1.1030927,10566,0.9955599,9564,-1,0.2112267,1434,0.23117986,1340,11,17.39988,
8409_0,0.24914673,1564,7,0.19694087,1092,2_0000944f3c84c937bf81,0.27880675,2178,0.19160895,955,-1,0.09229368,735,0.07206465,515,60,17.785145,
8410_0,0.3184903,1618,7,0.2625262,1121,1_0000a67e66a17e631b59,0.31895688,1653,0.26607257,967,11,0.10373042,470,0.10085182,345,66,17.42122,
8411_0,0.35910058,3781,7,0.32700196,3583,2_0000faeccd41d13a484a,0.44494572,4911,0.36498457,4099,-1,0.12448643,1220,0.12373996,1106,48,19.38787,
8412_0,0.4082173,1217,7,0.36891854,803,1_00000e0643e441a6d028,0.4454497,1377,0.39417383,645,6,0.06501323,432,0.066122934,275,72,17.270336,
8413_0,0.329557,3492,7,0.310114,3205,2_00009cdd41a96fcacd2c,0.44277194,3843,0.3599139,3478,-1,0.20683795,1365,0.15716456,1224,7,17.24272,
8414_0,0.48972392,2565,7,0.43684152,2190,2_000018a8acd703c2a3bc,0.52414244,3029,0.45912555,2349,-1,0.17059441,1093,0.17875896,803,30,19.903254,
8415_0,0.13298023,1271,7,0.09607589,923,1_000075b7d9f927887b33,0.22909756,2139,0.0834937,776,13,0.059587047,638,0.036933802,400,74,17.073797,
8416_0,0.45111302,1124,7,0.42646998,729,1_000025582eae3c7c1fb2,0.51467216,1525,0.45566365,552,2,0.073546454,344,0.075105906,211,73,17.270336,
8417_0,0.2989891,3529,7,0.28605163,3233,2_00009cdd41a96fcacd2c,0.4182343,3851,0.33553773,3501,-1,0.16996735,1285,0.12701145,1117,8,17.24272,
8418_0,0.31743822,1638,7,0.26052305,1148,1_0000a67e66a17e631b59,0.304196,1505,0.26260847,1037,11,0.110955864,694,0.10690879,544,66,17.42122,
8419_0,0.42275006,3839,7,0.37550586,3488,2_00003f68b6bab67d3890,0.5118147,4765,0.40559047,3868,-1,0.24316424,942,0.21971887,765,15,17.745127,
8420_0,0.41517082,1641,7,0.3508607,1103,1_00002003f7fccfcf012b,0.4713047,1330,0.37395495,953,8,0.07865437,698,0.07913251,544,60,17.593025,
8421_0,0.33760902,3183,7,0.3252798,2895,2_000067044cb9fd5704d8,0.50317866,4072,0.36332542,3171,-1,0.11572376,931,0.107178755,830,54,17.453926,
8422_0,0.3230242,1715,7,0.2695154,1260,1_000024c22b9f4fa9e4aa,0.33889967,2127,0.27679235,1141,13,0.09867285,589,0.096739724,440,67,17.42122,
8423_0,0.31977096,1638,7,0.2669607,1179,1_000024c22b9f4fa9e4aa,0.33385718,2045,0.2745358,1044,13,0.10039102,590,0.09812247,437,68,17.42122,
8424_0,0.17986792,1498,7,0.14097239,1121,2_00003b5e2f0536035fc7,0.2129884,1688,0.13301736,1036,-1,0.114315376,715,0.08788783,541,62,17.629845,
8425_0,0.43780965,3711,7,0.41705298,3565,2_00007762986519d18aa5,0.620106,5121,0.49211824,3994,-1,0.21272047,2217,0.1776047,1840,40,18.292349,
8426_0,0.5416082,8800,7,0.4556867,8447,2_000045b618fe49e78a07,0.47044936,10182,0.46192706,9466,-1,0.07101912,913,0.0716711,957,6,17.19008,
8427_0,0.42765427,4140,7,0.37463766,3872,2_000090a8a3290e2852fb,0.4378224,4558,0.3914922,4131,-1,0.16957408,544,0.16423285,537,25,18.18006,
8428_0,0.5220208,5099,7,0.5321839,5268,2_00001858f563f377fd9f,0.82530236,8047,0.61692965,6131,-1,0.14675844,1275,0.13023652,1098,12,17.9099,
8429_0,0.11053472,1286,7,0.06949194,895,1_00001791003e6a8d44a6,0.15834914,2113,0.047814418,697,9,0.03517952,461,0.02039751,253,75,17.453926,
8430_0,0.1073649,1113,7,0.06879247,725,1_00009717abce293fc288,0.11574929,1197,0.051416315,550,13,0.033798836,365,0.020290568,212,73,17.165068,
8431_0,0.14491317,1256,7,0.10963456,865,1_0000008019e1c3051920,0.18817034,1551,0.10385195,744,8,0.11057931,774,0.08173725,540,64,17.725414,
8432_0,0.1634349,1740,7,0.12717181,1394,1_00001f33c8165879d613,0.20371684,2349,0.12023881,1317,11,0.06852854,681,0.051716067,466,65,17.202915,
8433_0,0.2703573,2539,7,0.23075,2243,2_0000faeccd41d13a484a,0.35268962,3238,0.24717255,2410,-1,0.11381617,926,0.10042345,791,59,20.525871,
8434_0,0.22647375,1387,7,0.17310783,957,2_00000d625b20f7ae9de1,0.2522499,2224,0.16442384,789,-1,0.051705368,581,0.037988715,354,59,18.400145,
8435_0,0.4080698,1469,7,0.34931627,988,2_0000b279dfba52bd86e6,0.41269884,1628,0.3599196,844,-1,0.15418343,540,0.14919828,384,63,17.867538,
8436_0,0.79010606,7856,7,0.716987,7107,2_000008470c8b97e3d483,0.8137372,8004,0.7782095,7713,-1,0.09942272,748,0.109541334,792,18,18.37497,
8437_0,0.11244051,1108,7,0.07630542,747,1_00009717abce293fc288,0.15854123,1774,0.0606593,566,13,0.044854406,502,0.027130058,282,74,17.165068,
