system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
9048_0,0.4433397,4836,11,0.3854011,4723,2_00006aba3f82abdbfd93,0.47480154,4940,0.41058075,5087,-1,0.36317435,854,0.33719572,694,10,17.42122,
9049_0,0.13808884,1214,11,0.111674115,940,2_00009902b7fecc4d6592,0.17917313,1836,0.11055666,786,-1,0.20637244,1230,0.13459381,676,70,17.215967,
9050_0,0.17050214,1583,11,0.14350927,1505,2_00005eb33a8197a82b46,0.2200426,3139,0.14015059,1542,-1,0.18386276,1907,0.12674059,1159,30,20.037827,
9051_0,0.6459118,1017,11,0.6146127,776,2_000010e72a3565d5a858,0.7672022,1631,0.6618351,746,-1,0.5048169,1725,0.33923993,1074,26,18.68862,
9052_0,0.098889165,987,11,0.07878236,749,1_0000cd4913cc328ef293,0.19382572,1617,0.07745663,587,1,0.17975831,1200,0.11347213,693,66,17.215967,
9053_0,0.8906148,1423,11,0.84750384,1255,2_00002bcc9bd78e14ec59,0.97931033,2696,0.90500194,1189,-1,0.7537855,1005,0.6035786,556,67,17.648558,
9054_0,0.3955706,1273,11,0.35985047,1001,1_00000034afb454935934,0.43651488,2100,0.36595887,815,8,0.28676602,699,0.24688798,344,70,17.38935,
9055_0,0.5705139,1257,11,0.5181639,920,2_0000f15fd347353e35a9,0.5849294,1627,0.535851,758,-1,0.23534381,445,0.21407637,246,64,17.593025,
9056_0,0.16436026,1047,11,0.13592307,873,2_0000d19c79d4105dd8bd,0.22988221,2103,0.13033271,756,-1,0.22910614,1570,0.1573828,981,68,17.593025,
9057_0,0.35021594,1567,11,0.33594158,1398,2_000052d003d727435393,0.41272187,2424,0.34856132,1408,-1,0.3012929,1407,0.26560697,860,60,18.086998,
9058_0,0.7736069,963,11,0.71733725,738,1_000025582eae3c7c1fb2,0.80139065,1667,0.75073797,597,2,0.600485,767,0.5201178,406,66,17.52183,
9059_0,0.12717582,1107,11,0.10701409,921,2_0000081cdf7ad5133c00,0.23090889,2640,0.12142212,901,-1,0.3268911,2948,0.22189792,1760,64,18.0642,
9062_0,0.10223525,1125,11,0.07384683,1133,2_000030988637dad4762a,0.11988923,3184,0.0743946,1095,-1,0.12076503,2740,0.0781616,1625,67,17.953033,
9063_0,0.11028357,1109,11,0.09531681,975,2_00003a72e4d92797a7e8,0.26972553,2423,0.12429978,972,-1,0.3038342,2393,0.19165951,1426,64,18.0642,
9064_0,0.11764575,1208,11,0.096751384,1007,2_0000c23403ef5f91691f,0.20217185,2263,0.10181759,936,-1,0.23972389,2251,0.15681294,1384,60,18.133158,
9065_0,0.10396023,1058,11,0.07469808,876,2_0000f188bfe847498f70,0.17022306,1961,0.06820368,773,-1,0.16989958,1519,0.10771753,944,62,17.593025,
9066_0,0.5656595,1182,11,0.5178274,927,2_000066dd080028fecae3,0.5974757,2047,0.53644145,762,-1,0.16563866,693,0.15667227,346,77,17.215967,
9067_0,0.26051232,2008,11,0.23665123,1788,2_0000cb2a4c49fafc53d8,0.2957081,2468,0.25309712,1794,-1,0.09607997,1200,0.074072674,827,55,17.953033,
9068_0,0.3316221,1437,11,0.3090763,1225,2_000088a5a613b8220421,0.40322316,2097,0.3274563,1288,-1,0.4029707,2155,0.3527035,1414,29,18.425495,
9069_0,0.17544924,1451,11,0.14833073,1189,1_000030bb7d9cf8438d83,0.26840422,2292,0.14470258,1058,12,0.1372344,842,0.079925396,476,67,17.42122,
9070_0,0.35831583,1389,11,0.31936553,1183,2_0000ff9620163afc41a0,0.39468926,2443,0.32763535,1148,-1,0.23334792,1983,0.1902242,1193,51,18.68862,
9071_0,0.15616968,1425,11,0.12711793,1147,1_000024c22b9f4fa9e4aa,0.25378567,2150,0.11451207,1013,13,0.10421022,876,0.056461547,519,63,17.557018,
9072_0,0.59511906,1307,11,0.5620202,1042,2_00003427b0804afb44a4,0.64597505,2204,0.59060794,864,-1,0.46164522,929,0.346625,513,63,17.593025,
9073_0,0.219012,1334,11,0.1859987,1084,1_00006ef85942c57226f0,0.2442425,2366,0.18190382,947,9,0.14749165,869,0.114452906,482,62,17.7059,
9074_0,0.2277505,997,11,0.19862518,789,1_0000bb51d60de828513b,0.30634907,1891,0.20441967,655,1,0.2647177,1570,0.2090757,933,67,17.42122,
9075_0,0.1287598,985,11,0.100685395,793,2_000088ec5c36f742f847,0.1934241,1996,0.09707838,658,-1,0.17378739,1278,0.12133711,722,63,17.453926,
9076_0,0.879408,1179,11,0.80530155,1029,2_0000a25b741547dbea2f,0.90038294,2420,0.8501036,908,-1,0.55052286,1759,0.4431241,1097,58,17.7059,
9077_0,0.35130554,2401,11,0.31622517,2418,2_000081cf5ac65736e07f,0.40203074,3550,0.3258655,2726,-1,0.2550506,1934,0.2196327,1317,11,18.227695,
9078_0,0.21405293,858,11,0.18745773,595,2_0000aa48f2efe1797ee2,0.2846363,1167,0.20200834,532,-1,0.28832322,1552,0.23144843,981,34,17.745127,
9079_0,0.11485225,972,11,0.092076056,733,2_000024dcdfbb6816fad6,0.22620794,1690,0.09397002,693,-1,0.20450014,1900,0.11847022,1107,24,18.086998,
9080_0,0.12235987,1010,11,0.09153691,741,1_00009717abce293fc288,0.14775744,1622,0.07909954,557,13,0.097444646,635,0.06278532,312,72,17.152887,
9081_0,0.13924026,1313,11,0.10857171,1069,2_0000b4fdfb75582f04b1,0.217745,2333,0.09509149,941,-1,0.1358813,1013,0.085575595,545,65,17.453926,
9082_0,0.72273254,1123,11,0.69003487,854,1_00001486c4941d9ad090,0.7634318,1810,0.7204358,683,14,0.17845431,598,0.20011282,297,76,17.215967,
9083_0,0.3537943,1588,11,0.32234383,1320,1_0000cec9cc92ca7890da,0.43338907,2402,0.33423844,1162,11,0.32190937,907,0.24529178,517,61,17.9099,
9084_0,0.33550188,1176,11,0.3164148,983,2_00001bbb3417893420a9,0.40220988,2085,0.32683033,861,-1,0.33138412,1487,0.2624719,931,62,17.328142,
9085_0,0.22480896,2637,11,0.19961889,2380,2_000077ebc37ea4f7d6ce,0.26637256,3227,0.20386663,2458,-1,0.21144834,2184,0.16017915,1508,12,17.745127,
9086_0,0.6765035,2281,11,0.6450114,2138,2_00006e6e76b5981ca03e,0.7660667,3252,0.6849685,2267,-1,0.42962655,1954,0.3230961,1247,40,19.085306,
9087_0,0.4757237,1049,11,0.44177306,857,2_0000b265ab3a6e24450e,0.58228546,2533,0.46378356,717,-1,0.41547686,1731,0.3248593,1015,63,17.785145,
9088_0,0.29526705,1040,11,0.27111423,834,1_0000c25b9f16b56437cb,0.30559003,2086,0.27111423,686,7,0.10157522,735,0.08458427,358,71,17.785145,
9090_0,0.50631696,1157,11,0.45534152,885,2_0000fd282f83b33c5ba4,0.55577767,1971,0.46642756,710,-1,0.14729881,578,0.14187746,291,69,17.539322,
9091_0,0.18223003,1524,11,0.14779785,1259,1_0000ce6d46e12c94e8e1,0.21446866,2482,0.13427392,1093,9,0.08444078,715,0.06009786,401,77,17.52183,
9092_0,0.8758743,1833,11,0.8030047,1687,2_00003b43066533f6c822,0.92769325,2786,0.8588117,1758,-1,0.660269,1124,0.54928607,727,60,17.7059,
9093_0,0.251382,2654,11,0.22498183,2431,2_0000ebf746d8ea07a35b,0.28069633,3051,0.22853808,2572,-1,0.21823978,1348,0.1707985,955,17,17.9099,
9094_0,0.17246181,1530,11,0.1470969,1280,1_0000cec9cc92ca7890da,0.24368332,2588,0.13932419,1125,11,0.16205756,955,0.10898865,531,66,17.785145,
9095_0,0.50362235,953,11,0.4641379,736,2_00007d87ce862a90564f,0.6107136,1730,0.49681118,601,-1,0.50262916,1275,0.3970096,782,55,17.725414,
9096_0,0.19565792,867,11,0.17581455,640,2_0000aa48f2efe1797ee2,0.26847708,1545,0.18531053,610,-1,0.27639765,1848,0.21305199,1131,29,17.996931,
9097_0,0.19221544,1256,11,0.16998327,1042,1_00009cd85693cb59e77e,0.29049778,2303,0.17057729,923,8,0.21158004,763,0.16755915,384,74,17.165068,
9098_0,0.4470223,1436,11,0.40851253,1182,2_0000e55fb338136b5023,0.46305862,2204,0.41526937,1038,-1,0.2607804,881,0.21436495,518,69,17.215967,
9099_0,0.0999524,1006,11,0.08871046,846,2_0000601f80b72ca8f914,0.24989855,2624,0.07624487,702,-1,0.20697182,1925,0.124794886,1140,58,17.52183,
9100_0,0.42148644,985,11,0.39172062,892,2_0000cfe4760e9b4051d3,0.5044791,2276,0.41596687,849,-1,0.37342313,1577,0.2823755,887,63,17.785145,
9101_0,0.10470017,954,11,0.08318955,735,2_0000726551baef5f4808,0.19826633,1749,0.09566167,778,-1,0.24688506,2355,0.15122114,1432,17,18.476728,
9102_0,0.60214126,1084,11,0.5618372,815,1_0000dbcad0412cda33c1,0.62602246,1613,0.580952,644,1,0.20384194,629,0.20673138,330,70,17.373732,
9103_0,0.11689457,1150,11,0.08839047,894,2_0000139491a78bf0a9e4,0.23118868,2044,0.0691016,733,-1,0.04827266,497,0.019364605,227,71,17.629845,
9104_0,0.15031482,2883,11,0.12711903,2620,2_00002ec55bf8044f2572,0.22152996,3595,0.13436772,2707,-1,0.18597326,1265,0.1208114,727,13,17.996931,
9105_0,0.26081592,1158,11,0.2225369,911,1_00006508755c350ad798,0.24081206,2128,0.20925039,746,8,0.11866495,685,0.090955876,341,68,17.453926,
9106_0,0.45816588,1398,11,0.4252074,1166,1_00008bec58267a224425,0.48638487,2481,0.43196076,1042,9,0.14528853,637,0.14372182,347,65,17.66747,
9107_0,0.093957685,1059,11,0.07648231,864,2_0000b0fac08ab845ba70,0.20867294,2060,0.07274698,760,-1,0.1982193,1853,0.12557974,1135,62,17.338108,
9108_0,0.12097112,1096,11,0.096622914,845,2_00006ff0c653556b4f0b,0.20963034,2070,0.07951661,671,-1,0.09491469,604,0.053604543,275,74,17.593025,
9109_0,0.23594217,1658,11,0.20768045,1397,1_00001791003e6a8d44a6,0.35525846,2765,0.20034969,1239,9,0.066124246,747,0.0387435,418,72,17.358324,
9110_0,0.12926018,1481,11,0.099825725,1271,1_00002ae37c0c2b113761,0.18220672,2573,0.08881912,1165,1,0.11943413,921,0.07589539,477,69,17.593025,
9111_0,0.3788137,4716,11,0.34424892,4583,2_00006aba3f82abdbfd93,0.41037726,4868,0.35849196,4921,-1,0.3298556,1068,0.30046996,818,12,17.42122,
9112_0,0.21720245,1331,11,0.19066253,1079,1_00008facb81ebb6045a9,0.26576185,2038,0.1864256,959,1,0.13466547,785,0.09712185,440,72,17.284468,
9113_0,0.4045928,1158,11,0.37450656,915,2_00007966033810758414,0.46790785,2248,0.38714325,748,-1,0.31377718,916,0.2698681,448,65,17.24272,
9114_0,0.14060809,1992,11,0.10780042,1674,2_0000d9ecc5bcc8958632,0.17126775,2141,0.106989816,1637,-1,0.13940871,1117,0.09683086,745,58,17.867538,
9116_0,0.1501513,1249,11,0.122733444,1064,2_00002fc31b4cebae7b57,0.13711414,1906,0.11778231,1179,-1,0.15555027,2214,0.12746066,1460,24,18.37497,
9117_0,0.377572,1931,11,0.36373654,1761,2_000007d883985077b50a,0.4651798,3137,0.38726693,1856,-1,0.44154844,2099,0.37105823,1355,45,19.204464,
9119_0,0.41625243,1671,11,0.3806081,1479,1_0000137eb22644362dd8,0.43691012,2920,0.38462535,1394,9,0.12816328,716,0.12673277,400,66,17.725414,
9120_0,0.1669051,1055,11,0.12949456,802,2_0000026df1c9c1be8777,0.15904726,1748,0.11189468,625,-1,0.06860151,768,0.051178824,387,73,17.165068,
9121_0,0.21673372,1484,11,0.19315028,1209,1_00007b8485919da4da28,0.29515398,2428,0.18773079,1032,7,0.10295343,694,0.06680995,379,72,17.38935,
9122_0,0.1735184,1213,11,0.14388785,1001,1_0000650311ca7f807daa,0.27503842,2535,0.14254317,849,9,0.17666802,977,0.13135482,475,68,17.24272,
9123_0,0.37621766,1071,11,0.34341538,810,2_00002d395af7655f650c,0.4160642,1893,0.34829512,630,-1,0.25492752,611,0.21468532,294,75,17.165068,
9124_0,0.861873,963,11,0.8118221,731,1_0000a753ea0c84e6881a,0.9161867,1490,0.85417473,623,13,0.66859037,725,0.5848128,408,67,17.42122,
9125_0,0.3721323,991,11,0.3457285,827,2_0000b265ab3a6e24450e,0.45765832,2642,0.3547197,697,-1,0.37368926,2172,0.2927184,1353,51,18.425495,
9126_0,0.26736698,1204,11,0.23513089,924,1_0000c70597bbaa1113ed,0.3022102,1634,0.23096432,764,1,0.18101424,745,0.15172642,381,67,17.648558,
9128_0,0.5339403,1088,11,0.49430054,903,2_0000238822413a1f532d,0.62508446,2032,0.5300984,859,-1,0.468063,1716,0.36631933,1066,62,17.487465,
9129_0,0.13070008,1004,11,0.117245205,816,2_0000498a04d9179dc93e,0.23189074,1685,0.13025472,750,-1,0.2625686,1941,0.19288363,1404,14,18.041588,
9130_0,0.18776348,1321,11,0.16849987,1083,2_000088a5a613b8220421,0.24785185,1987,0.17766461,1115,-1,0.24537762,1956,0.20111926,1225,23,17.9099,
9131_0,0.17043123,1453,11,0.13952927,1212,2_0000d1ccdf7ecc7239f7,0.24144213,2846,0.12627564,1050,-1,0.09181929,887,0.06254642,472,67,17.593025,
9132_0,0.49191937,756,11,0.46008575,617,2_000020324a08238601dd,0.5821476,2313,0.48552382,473,-1,0.46739408,2148,0.35640818,1259,60,17.745127,
9133_0,0.24101222,1049,11,0.21848069,850,2_000070b17c3615e730d3,0.2881352,1956,0.21977478,798,-1,0.24832156,1541,0.21330868,961,66,17.38935,
9134_0,0.15194082,1237,11,0.1470151,1039,2_00009cdd41a96fcacd2c,0.2672674,1650,0.17255834,1114,-1,0.31026638,2480,0.22300991,2043,7,17.24272,
9135_0,0.08193305,1585,11,0.04925006,1345,2_000008470c8b97e3d483,0.05421266,1994,0.03827218,1430,-1,0.031003725,1608,0.01756961,1055,18,18.528664,
9136_0,0.1581559,1126,11,0.14511362,1012,2_0000c3e8d33e4870f2fc,0.33352375,2990,0.17830114,1019,-1,0.37262657,2967,0.23371874,1738,55,18.37497,
9137_0,0.12142212,1205,11,0.10278203,1001,2_0000b311570b47d48fa2,0.23445146,2388,0.10376366,936,-1,0.26146656,2412,0.16595387,1463,63,18.0642,
9138_0,0.40523133,687,11,0.3773993,545,2_0000cfe4760e9b4051d3,0.49631834,1922,0.39473242,443,-1,0.3888797,1358,0.3189699,707,65,17.785145,
9139_0,0.45277175,1327,11,0.41332024,1083,1_0000afc36603a080d5cb,0.497263,2125,0.42954648,972,11,0.340442,1152,0.25514364,674,60,17.487465,
9140_0,0.27598125,4249,11,0.2593255,3920,2_0000799c4b5590ee28a3,0.3494478,4346,0.28601176,4105,-1,0.09920862,901,0.06342848,596,6,17.298813,
9141_0,0.34268194,1363,11,0.30998293,1147,2_00003b5e2f0536035fc7,0.35084453,2260,0.30947125,991,-1,0.1944642,1319,0.1811117,792,57,18.581295,
9142_0,0.45203358,929,11,0.40475395,722,2_00007d87ce862a90564f,0.5481563,1747,0.4321134,569,-1,0.40145305,1071,0.30297866,618,67,17.42122,
9143_0,0.07827376,1722,11,0.044187203,1476,2_000008470c8b97e3d483,0.029963491,2115,0.03145487,1570,-1,0.008659393,1620,0.005664379,1073,17,18.743303,
9144_0,0.1011005,1080,11,0.07852466,891,2_00009bec97e724b75bc4,0.17243525,2178,0.080733165,781,-1,0.20539106,1782,0.13437532,1083,52,17.82595,
9145_0,0.17341004,1330,11,0.13858503,1030,1_0000a67e66a17e631b59,0.19835694,2079,0.12460206,843,11,0.101111725,608,0.061387368,314,70,17.52183,
9146_0,0.29667914,3008,11,0.2644918,2894,2_00007cf185bb444b1132,0.30644986,3809,0.26129985,3142,-1,0.18315844,1243,0.1565265,780,20,20.597683,
9147_0,0.23135343,1052,11,0.19285215,790,2_00006d2256d48718f1d8,0.22577211,1958,0.17667618,586,-1,0.08947411,652,0.071594104,300,72,17.629845,
9148_0,0.10415326,1128,11,0.09041309,984,2_00007fe85ea24087a195,0.24337691,2570,0.1115531,1022,-1,0.30958033,2643,0.2107924,1724,66,17.557018,
9149_0,0.33848655,1903,11,0.30383253,1825,2_0000648b6537211e2f42,0.40199125,3407,0.32172215,2112,-1,0.35896137,3091,0.27772653,2102,13,18.968695,
9150_0,0.4587215,1958,11,0.41483092,1724,2_0000ced12abae0ea8537,0.4635314,2931,0.42259693,1673,-1,0.17010097,1290,0.17250593,752,16,18.086998,
9151_0,0.23463747,1106,11,0.20050235,826,2_0000ed3bb6fd673cbf99,0.23605728,1498,0.18689643,653,-1,0.08579391,639,0.061749887,359,74,17.38935,
9152_0,0.15643142,1070,11,0.13666016,883,2_0000663f653a0c8f8f1f,0.2225362,2406,0.13587457,732,-1,0.2236557,1954,0.16544649,1195,60,17.593025,
9153_0,0.22006132,1205,11,0.18982045,1037,2_0000cfb8e6788357e6be,0.3240763,2219,0.1993711,940,-1,0.31813037,1218,0.2277334,710,67,17.453926,
9154_0,0.2874624,1063,11,0.2519528,839,1_00006af112204c5cdb10,0.3262048,1632,0.25854564,711,0,0.26368752,1318,0.20735578,827,58,18.0642,
9155_0,0.17141408,1555,11,0.14478216,1307,1_0000cec9cc92ca7890da,0.23666595,2395,0.1371069,1171,11,0.16427487,960,0.11042623,567,72,17.52183,
9156_0,0.18592048,986,11,0.1591605,800,2_0000c9b4406322da5eaf,0.22718976,1997,0.1597497,657,-1,0.20020883,1145,0.17131296,619,67,17.19008,
9157_0,0.2301138,1562,11,0.20771778,1283,1_0000a95156509e006ca1,0.3339606,2230,0.20548406,1129,9,0.10532659,610,0.06753428,345,71,17.476192,
9158_0,0.13277107,964,11,0.106199086,702,1_00009717abce293fc288,0.16656475,1337,0.093578205,536,13,0.11242937,571,0.07377096,297,69,17.19008,
9159_0,0.40880036,1285,11,0.37587312,966,2_000054f4b54cc3182f90,0.47522154,1983,0.39046293,755,-1,0.26404542,653,0.18246867,324,64,17.52183,
9160_0,0.08140671,1590,11,0.04972627,1331,2_000008470c8b97e3d483,0.06462689,1920,0.039663307,1398,-1,0.038773455,1498,0.020602312,965,17,18.743303,
9161_0,0.11485365,898,11,0.09450406,770,2_00001cb17a16dfa15ed4,0.21833995,2357,0.10271409,577,-1,0.24660578,1608,0.15851235,850,57,17.24272,
9162_0,0.41731536,1013,11,0.3864205,787,1_0000f41c51cb558645a7,0.44764224,1904,0.3959532,608,8,0.24271366,746,0.22596967,364,76,17.215967,
9163_0,0.58440065,991,11,0.5661614,771,1_0000eebf284cb792e696,0.64998376,1856,0.59345186,615,1,0.214178,1157,0.23035777,683,61,17.487465,
9164_0,0.241389,1162,11,0.20114478,953,1_00006af112204c5cdb10,0.26852396,1798,0.20259571,851,0,0.21611227,1456,0.16937704,930,57,17.82595,
9165_0,0.20272222,1336,11,0.16839445,1042,2_0000a1ed94967cffb68c,0.19697599,1891,0.15195349,890,-1,0.08087708,538,0.056687467,287,64,17.52183,
9166_0,0.08184542,1652,11,0.04904955,1413,2_000008470c8b97e3d483,0.050991707,2028,0.037946355,1515,-1,0.024136286,1608,0.014110828,1075,18,18.37497,
9167_0,0.25948232,1042,11,0.22090697,751,1_0000464e619212e6a9b0,0.24133067,1708,0.20725,569,11,0.10841605,549,0.081768915,264,75,17.453926,
9168_0,0.19849032,1311,11,0.16864711,1129,1_000018a9741e73679d98,0.24379519,2523,0.15892953,998,1,0.1394094,1103,0.09838334,605,75,17.358324,
9169_0,0.12930922,1094,11,0.111270025,981,2_0000bca1ace1a302366b,0.26194045,2845,0.12511097,929,-1,0.28834188,2545,0.18846029,1534,47,17.82595,
9170_0,0.11033022,1041,11,0.06676048,842,2_00009aeb6903aae63418,0.07208717,2093,0.048361,690,-1,0.034049574,1205,0.018854728,673,72,17.328142,
9172_0,0.46797138,1204,11,0.44518927,966,2_00005d5de4c33c4538a6,0.48821944,2025,0.45213357,834,-1,0.259911,1152,0.25196773,677,71,17.725414,
9173_0,0.21342053,1030,11,0.19603518,804,1_0000590e9609036ac4e9,0.31838965,2251,0.19670491,614,13,0.24683374,866,0.20231602,402,72,17.073797,
9174_0,0.15029195,1174,11,0.11182319,951,2_0000281519578fd26358,0.1643756,1901,0.10050152,851,-1,0.09627145,1227,0.0665863,709,66,17.38935,
9175_0,0.30442932,1511,11,0.27612755,1325,1_00002bff263f7a0578a7,0.34112778,2367,0.2725713,1289,9,0.14751004,656,0.12261633,353,60,18.041588,
9176_0,0.08197074,1635,11,0.049826525,1394,2_000008470c8b97e3d483,0.061806396,2028,0.03970081,1484,-1,0.035013907,1590,0.019273754,1049,17,18.743303,
9177_0,0.23638535,1416,11,0.2070949,1156,1_0000d64bc64440c0bc4b,0.29867452,2406,0.20148298,975,6,0.17692113,740,0.12881333,401,66,17.504543,
9178_0,0.11201823,958,11,0.087690085,745,1_000012e70a9134fec4f4,0.21678907,1806,0.071490794,563,11,0.10858017,740,0.056911312,357,69,17.117666,
9179_0,0.33287123,1434,11,0.3343522,1136,1_00001791003e6a8d44a6,0.45934552,2104,0.3484954,952,9,0.06647464,602,0.038117796,335,74,17.38935,
9180_0,0.42332816,1318,11,0.3926221,1095,1_0000007402d8368501ac,0.4812629,2142,0.40805677,994,0,0.33325404,805,0.2976253,466,71,17.270336,
9181_0,0.09340507,1083,11,0.06824457,854,2_0000e230974ad46c1d50,0.15582164,1915,0.056726668,678,-1,0.13654955,1189,0.088307925,712,67,17.24272,
9182_0,0.38750714,939,11,0.36120573,737,2_0000566225ebedf3c35a,0.4241315,2120,0.3684664,560,-1,0.27099073,951,0.22164786,472,65,17.82595,
9184_0,0.27469903,1418,11,0.24457252,1217,1_0000002cdac20a8e1d16,0.3263497,2422,0.2457476,1119,2,0.13534497,797,0.10876039,447,76,17.202915,
9185_0,0.40614808,1329,11,0.37760383,1178,2_00009bad95b34d7f08a8,0.4572741,2141,0.393368,1134,-1,0.4008298,1393,0.34861928,879,63,18.086998,
9186_0,0.12112,948,11,0.09045786,687,1_00009717abce293fc288,0.15045618,1489,0.07835412,501,13,0.0972515,580,0.059694827,280,75,17.215967,
9187_0,0.3629451,1023,11,0.33625996,845,2_0000947e30263fe9f858,0.44392812,2393,0.35030317,744,-1,0.35274088,1779,0.2731032,1122,63,17.52183,
9188_0,0.16436026,1047,11,0.13592307,873,2_0000d19c79d4105dd8bd,0.22988221,2103,0.13033271,756,-1,0.22910614,1570,0.1573828,981,68,17.593025,
9189_0,0.5114606,1271,11,0.47027862,1008,2_000077c608d82a39330e,0.55241823,1849,0.48732442,858,-1,0.2258245,935,0.20517471,514,63,17.557018,
9190_0,0.26415068,1810,11,0.2316953,1641,2_0000bcff1fdd5ec0c59b,0.26468673,2486,0.22670029,1640,-1,0.16081491,1154,0.13354947,700,57,17.52183,
9191_0,0.28103912,2496,11,0.2533089,2393,2_0000659de7f48fc29c46,0.34451884,3098,0.26894614,2582,-1,0.31005752,1225,0.24390909,759,38,18.227695,
9192_0,0.13444895,1008,11,0.11312459,821,2_0000a689443931b8f9d0,0.22377075,2114,0.105885595,695,-1,0.18104842,1445,0.126302,838,64,17.593025,
9193_0,0.20334801,1152,11,0.17452762,901,2_00003862a1959bb54fd8,0.25044355,2208,0.16163623,660,-1,0.11925766,789,0.081768915,347,68,17.358324,
9195_0,0.10712363,1189,11,0.084544584,996,2_0000e6221d7741aa8bb6,0.18469983,2253,0.087673984,886,-1,0.23440266,1787,0.1554544,1126,65,17.453926,
9196_0,0.5306449,3839,11,0.49582303,3568,2_00008296d9b23dda57f3,0.5370581,4132,0.50591886,3787,-1,0.1484563,1913,0.15619728,1468,8,17.996931,
9197_0,0.36365604,2019,11,0.34139636,1870,2_00003021f878a54cf646,0.40107346,2976,0.35942113,2000,-1,0.15213165,1774,0.13664305,1095,56,18.133158,
9198_0,0.9142905,1074,11,0.8545965,865,2_0000c7346020c5bc45cc,0.9935208,2247,0.91517395,698,-1,0.6627426,1475,0.5039287,842,55,17.593025,
9199_0,0.34511596,1389,11,0.3120364,1127,1_0000ce6d46e12c94e8e1,0.3902611,2467,0.31205896,931,9,0.24784112,729,0.20094395,373,59,17.487465,
9200_0,0.109274894,1152,11,0.08585589,959,2_0000e6221d7741aa8bb6,0.18865775,2262,0.08830607,847,-1,0.231918,1791,0.15295851,1116,68,17.52183,
9201_0,0.24367681,1227,11,0.20589171,1006,1_00006923814193f5dbae,0.22300614,2489,0.19238293,861,11,0.10542782,685,0.07700256,331,71,17.745127,
9202_0,0.25476652,1740,11,0.22052403,1472,1_0000a95156509e006ca1,0.32624513,2610,0.21658865,1349,9,0.18194114,707,0.1417937,394,75,17.453926,
9203_0,0.17653091,1513,11,0.15084925,1250,1_0000cec9cc92ca7890da,0.24490161,2264,0.14129783,1095,11,0.15869507,882,0.10808711,509,68,17.648558,
9204_0,0.102873966,854,11,0.07891743,641,2_0000e8f6346b8d134528,0.16603136,1634,0.06722225,426,-1,0.122727096,980,0.07665886,494,72,17.140928,
9205_0,0.6436313,5627,11,0.58455175,5563,2_0000b8d6517a2c7f68b6,0.6666697,6138,0.6105829,6036,-1,0.17334066,1341,0.1755616,974,11,17.298813,
9206_0,0.22455484,1577,11,0.20554855,1324,1_00007b8485919da4da28,0.29833582,2674,0.2020867,1167,7,0.093919,722,0.0597857,395,67,17.38935,
9207_0,0.60653156,1178,11,0.5883931,931,1_00006afa1878ec018cc9,0.6783023,1872,0.620188,759,1,0.23763329,992,0.25359374,584,68,18.041588,
9208_0,0.10600062,993,11,0.07840562,823,2_0000f188bfe847498f70,0.20000774,2000,0.07216004,716,-1,0.17345782,1640,0.10679687,988,65,17.52183,
9210_0,0.35908526,2084,11,0.32330516,1937,2_00008af7a4608a7b17c3,0.40777248,2973,0.3425166,2070,-1,0.25805953,2216,0.22394335,1387,67,18.798658,
