system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
9337_0,0.20371029,1455,4,0.14622158,912,2_000008c22bb991a4ea51,0.2740261,2351,0.1386327,703,-1,0.10326739,542,0.084474325,357,72,17.358324,
9338_0,0.25420037,1679,4,0.19128199,1131,1_00002ea53770ed94eb36,0.26472837,2036,0.19380629,986,9,0.09951719,424,0.09314661,315,68,17.66747,
9340_0,0.34209132,1333,4,0.27989665,759,2_00007a7d87c71a2871e9,0.35869768,486,0.29524034,540,-1,0.20785284,129,0.19603291,86,66,17.52183,
9341_0,0.3106805,1569,4,0.24943557,1044,2_0000c767d13fefb7d1ac,0.307712,1514,0.2524659,882,-1,0.13884515,544,0.10399346,393,69,17.24272,
9342_0,0.15680766,1684,4,0.102940336,1186,2_00009d555513d342a899,0.18275738,2067,0.08544812,1066,-1,0.052981257,348,0.037435092,278,72,17.270336,
9344_0,0.31911576,2165,4,0.26075086,1586,2_00006f7018ac42529d67,0.3746014,2123,0.27607855,1508,-1,0.17694953,386,0.15079659,367,74,17.215967,
9345_0,0.29494926,1483,4,0.23707244,1030,1_00003c88a0c16b302fee,0.31652942,2156,0.23793812,912,7,0.13751172,596,0.09745074,420,70,17.19008,
9347_0,0.32020903,3683,4,0.25244024,2943,2_00004fbde09fac15d270,0.3398391,4220,0.2689149,3242,-1,0.101883635,1047,0.091618896,973,19,18.68862,
9348_0,0.2718866,1430,4,0.22988322,916,1_0000ae99dff6827ed258,0.37519214,1588,0.2388389,748,1,0.07940273,488,0.06729365,350,65,17.487465,
9349_0,0.5684421,1984,4,0.49244782,1427,1_0000e70d2eade0959721,0.6258243,2005,0.5376486,1305,6,0.50555664,664,0.469631,537,67,17.298813,
9350_0,0.2631037,2953,4,0.19752295,2426,2_0000bf90b12ec7eeed02,0.24599876,3907,0.19468395,2573,-1,0.06728413,1112,0.056779854,955,60,17.7059,
9351_0,0.37269992,1948,4,0.29089198,1600,2_000098bf462e9d4864fd,0.27891442,3191,0.281996,1626,-1,0.17059305,841,0.13279977,634,65,17.328142,
9352_0,0.32492638,2012,4,0.25303406,1411,2_0000120d30f520df0688,0.31297982,2111,0.26098663,1266,-1,0.18373932,628,0.16312227,497,67,17.24272,
9353_0,0.41282243,2111,4,0.34286407,1549,1_0000b07ec07c110931e8,0.46860516,2380,0.3682093,1502,5,0.16824362,704,0.16792966,593,62,18.133158,
9354_0,0.24831179,2600,4,0.16516525,1679,2_0000bb51c2d95451fbe4,0.21705534,1828,0.15512672,1502,-1,0.07531296,571,0.054595627,442,8,18.325157,
9356_0,0.27542645,1959,4,0.22608995,1448,1_00006ac2440554570873,0.29339674,2064,0.22862285,1355,6,0.15511492,478,0.1247873,411,65,17.202915,
9357_0,0.5858793,3020,4,0.50314516,2608,2_0000953bb1b863119988,0.61766213,4105,0.5446359,2806,-1,0.41793758,922,0.3511566,821,58,17.557018,
9360_0,0.810573,2148,4,0.7658214,1619,2_00009ccaad8e7ee5b2ac,0.952033,1973,0.84312415,1475,-1,0.6661946,638,0.6099639,512,58,17.539322,
9361_0,0.19960621,1682,4,0.13907674,1112,2_0000d42c397d239a998a,0.17290941,1278,0.12764755,945,-1,0.060969435,201,0.051202048,186,74,17.38935,
9362_0,0.23008461,2605,4,0.16811475,2027,2_000085cc0ba6c4e7a7d7,0.24746288,2754,0.16513684,2020,-1,0.06084513,225,0.05675011,219,65,17.629845,
9364_0,0.40121275,5302,4,0.30291325,4200,2_0000ac624cf6864ba591,0.3691858,4568,0.31927985,4372,-1,0.08337414,683,0.07446869,668,11,17.38935,
9365_0,0.3593339,7204,4,0.29999715,6496,2_000040602d6f654728b4,0.48061603,8176,0.34369117,7296,-1,0.10819191,1088,0.08756177,1164,21,18.476728,
9366_0,0.64080447,8022,4,0.5780351,7406,2_0000832a6227f9ca0510,0.85591483,9813,0.69096684,8583,-1,0.21722406,1377,0.22167805,1540,10,17.42122,
9367_0,0.3192458,3656,4,0.24639988,2913,2_0000376bb7cbd8f0be15,0.36639145,3922,0.26847953,3074,-1,0.13592315,902,0.118143514,780,12,17.593025,
9368_0,0.1551679,1650,4,0.10119348,1145,2_0000f99fc6db6c50f111,0.16359791,1979,0.084744066,1014,-1,0.05698073,452,0.041333716,361,66,17.358324,
9369_0,0.36463645,3052,4,0.28555048,2489,2_0000e07d961922ab1f52,0.29711348,3152,0.28610697,2596,-1,0.15303971,935,0.10307765,811,58,17.593025,
9370_0,0.4243497,2474,4,0.34776586,1818,1_0000f5a4724357427d0e,0.49928573,2538,0.387941,1795,9,0.21782447,533,0.21005623,481,68,17.557018,
9371_0,0.22427274,1146,4,0.1665814,636,2_00008e2dd34ce0e07d11,0.20102307,292,0.15415274,421,-1,0.08619691,29,0.05422861,23,71,17.152887,
9372_0,0.19821629,2498,4,0.15242137,2039,2_000080a6e548da0abeab,0.3177656,4021,0.15643753,2184,-1,0.12605259,1105,0.08503887,833,32,19.174438,
9373_0,0.5976333,8358,4,0.57013565,8167,2_00006e306a35e13faef2,0.9161903,11371,0.6781713,9606,-1,0.2585792,1528,0.26028204,1486,6,17.487465,
9374_0,0.52286917,4566,4,0.48482966,4504,2_000033344ea3f75af67c,0.62805295,6744,0.53303444,5196,-1,0.5957916,1430,0.5394546,1299,63,18.425495,
9376_0,0.17024188,1625,4,0.11165126,1043,1_000036632cf375cec243,0.14198394,1299,0.09716285,877,13,0.03539601,233,0.031405106,204,72,17.38935,
9377_0,0.30831468,2666,4,0.2506831,2205,2_0000ea3ba0251f15539e,0.38958085,3439,0.28020862,2375,-1,0.20064585,1113,0.15515098,973,73,20.525871,
9379_0,0.27218848,2585,4,0.20178144,1938,2_0000958186446dd38a78,0.25898716,2685,0.2069626,1949,-1,0.09858403,909,0.07558818,727,32,19.970263,
9380_0,0.33556783,1727,4,0.27792078,1209,1_000069f7940a1710175a,0.41757813,2216,0.29269353,1068,0,0.06682152,347,0.058039512,288,74,17.270336,
9381_0,0.3625341,2648,4,0.29198122,2122,2_00004a67406a2c8ffe3c,0.34905422,2983,0.30267856,2146,-1,0.12533797,826,0.10740605,751,66,17.557018,
9382_0,0.31010586,1549,4,0.25220934,1056,1_0000df301bf1751a36d2,0.3501541,2052,0.26406613,899,10,0.15981457,349,0.15426457,276,69,17.358324,
9384_0,0.137993,1500,4,0.08179931,935,1_0000e59da1f4306457ed,0.058968663,1197,0.060986843,738,11,0.012992016,468,0.007252819,348,68,17.52183,
9385_0,0.31315053,2103,4,0.2507773,1560,2_00006f7018ac42529d67,0.34904855,2264,0.26413745,1485,-1,0.21237738,333,0.18372217,311,73,17.215967,
9386_0,0.40224835,1992,4,0.34214443,1431,1_0000d3010cf3572e24dd,0.46966815,1846,0.37203872,1312,10,0.15962535,183,0.15785944,184,75,17.453926,
9387_0,0.24274313,1550,4,0.17977,948,2_0000dd4b3c5e75424322,0.23564157,1154,0.1790314,736,-1,0.08523648,225,0.07945944,158,70,17.7059,
9389_0,0.41359493,4888,4,0.3528232,4629,2_0000bf71c5666d416453,0.52027905,7899,0.40581265,5609,-1,0.2878834,1820,0.24601799,1765,13,18.086998,
9390_0,0.41304404,3444,4,0.34106,2691,2_00006f7018ac42529d67,0.4416278,3567,0.36721116,2776,-1,0.17656672,1155,0.15684968,1057,26,18.743303,
9391_0,0.51693416,1878,4,0.44285676,1308,2_00000f91ea061e50bc3e,0.5465528,1745,0.47878245,1162,-1,0.43976504,484,0.35554683,396,67,17.42122,
9392_0,0.26340204,1550,4,0.1990917,896,2_0000a940ed760c7094f2,0.25499445,626,0.20248438,633,-1,0.104234405,85,0.09772386,47,63,17.686586,
9394_0,0.29617798,2985,4,0.24465024,2540,2_0000f56eac5186455b72,0.35998434,3800,0.2681429,2791,-1,0.143795,1228,0.119237706,1107,74,19.705618,
9395_0,0.32543105,2173,4,0.26698798,1688,1_0000de41f9b9c71dd6a4,0.38345337,2845,0.2756378,1639,8,0.15172128,381,0.13898955,364,76,17.165068,
9396_0,0.13237993,1361,4,0.07907143,838,1_00007ae70283aaa1ed8d,0.11073935,1515,0.059992004,638,8,0.040519185,403,0.02655383,262,68,17.557018,
9397_0,0.305628,2191,4,0.25000194,1658,1_00001274d56ad79f09f9,0.32568368,2420,0.2629309,1628,13,0.14228162,676,0.13578561,620,57,17.629845,
9398_0,0.27729538,3401,4,0.22609122,3083,2_00003c094224a17c211f,0.3732289,5061,0.24181585,3495,-1,0.13398977,1240,0.11423486,1133,58,17.593025,
9399_0,0.25821263,1707,4,0.19945973,1206,1_00005d11e7e969e37c7b,0.3242019,2154,0.20054564,1087,0,0.056886528,477,0.046879683,385,72,17.270336,
9400_0,0.27063277,2618,4,0.19805078,1966,2_00003429eb3e84cb61f5,0.31473124,3329,0.20825149,2039,-1,0.12123155,1007,0.10381187,808,54,18.85468,
9401_0,0.34816593,1776,4,0.28720182,1243,2_0000cd5b2cd90ec7f923,0.37832516,1657,0.29876015,1097,-1,0.17521876,299,0.15184364,263,68,17.117666,
9403_0,0.21666828,2430,4,0.13979313,1660,2_0000ae8e2ef0bef7a45a,0.15415213,1963,0.12288207,1517,-1,0.061443895,707,0.042314548,582,62,19.705618,
9404_0,0.32308385,1372,4,0.26860788,942,1_0000517c321eb7466eba,0.37508646,2227,0.27677003,802,3,0.17320952,424,0.14351724,306,76,17.19008,
9406_0,0.34486133,2025,4,0.28095317,1455,2_00006f7018ac42529d67,0.39288336,2004,0.3028502,1348,-1,0.26382995,303,0.23371977,279,80,17.52183,
9408_0,0.302388,1908,4,0.22486937,1293,2_00003968776b81b53660,0.268741,1897,0.22639218,1137,-1,0.101883724,578,0.09883809,466,62,17.629845,
9409_0,0.23509087,2039,4,0.18418513,1551,2_0000fcd1d1328ac3bcea,0.27035153,2396,0.18217023,1498,-1,0.093751885,291,0.085810825,276,75,17.117666,
9410_0,0.2050733,1413,4,0.14630699,875,1_0000e35eb759f15cad43,0.1679508,894,0.13463694,676,8,0.06824913,131,0.058060307,117,73,17.165068,
9411_0,0.16750017,1468,4,0.110895336,938,1_0000fd6ce6a3b28c5d97,0.15048784,1272,0.09894183,786,10,0.09058749,769,0.071443945,599,69,17.24272,
9412_0,0.350319,2049,4,0.28194264,1474,1_000038b89d74783c9072,0.3806426,2084,0.295555,1366,1,0.10933669,334,0.10317424,298,63,17.52183,
9413_0,0.80744684,8616,4,0.79487216,8328,2_0000955af1b4a411db05,1.239714,12372,0.9912222,10112,-1,0.20753604,1528,0.21500924,1668,8,17.19008,
9414_0,0.3615552,5844,4,0.3555105,5894,2_000000e95e388f8372a7,0.624499,8319,0.43693596,6985,-1,0.26715142,1108,0.2202162,1140,44,19.51319,
9415_0,0.34353194,1964,4,0.284311,1421,1_0000cfb00f4c58d5b6ca,0.4136006,1930,0.30323142,1317,2,0.15180491,212,0.14884071,212,74,17.270336,
9417_0,0.5080004,5925,4,0.42674285,5572,2_0000cb435963aa0b641d,0.5850376,8898,0.47933197,6655,-1,0.33799025,1696,0.3131892,1695,10,17.270336,
9418_0,0.22449416,1935,4,0.1599158,1286,2_000003ac33788b63ff0b,0.21829528,1692,0.16132821,1191,-1,0.079251684,593,0.068972506,505,66,17.9099,
9419_0,0.22437307,1746,4,0.16008227,1149,1_00003b339726e8b65e9d,0.19145876,1488,0.15408024,986,6,0.06474726,328,0.05843162,260,67,17.270336,
9421_0,0.20799923,1721,4,0.146453,1155,1_0000fd1e1df8624658e4,0.19313002,1735,0.13670182,1000,14,0.09069393,299,0.07352749,235,70,17.38935,
9422_0,0.20803817,1501,4,0.15085325,969,1_00004e8970f6108da5db,0.25186434,1404,0.14404786,810,0,0.066865504,551,0.05100432,433,72,17.42122,
9423_0,0.630407,4405,4,0.5765846,4141,2_000077e1d7e20db185e5,0.6976048,5828,0.6237728,4686,-1,0.23492464,1374,0.24353836,1278,61,18.156515,
9424_0,0.3747084,3497,4,0.3077384,2951,2_00000b6770c4dff46939,0.3960201,4240,0.3313431,3279,-1,0.1856007,1008,0.177103,911,25,19.640888,
9425_0,0.14803553,1486,4,0.09967805,981,1_0000389eac368492a3ff,0.20113395,2012,0.08747015,825,11,0.078817956,512,0.05689115,357,67,17.82595,
9426_0,0.31683165,3255,4,0.26111642,2830,2_0000f56eac5186455b72,0.3533127,4085,0.2837574,3132,-1,0.12087013,1177,0.10298447,1066,49,19.576744,
9428_0,0.35078168,2942,4,0.28517202,2247,2_00008151492bcb8e4ba4,0.37318328,3849,0.3032984,2331,-1,0.13768566,791,0.13299924,661,27,19.264982,
9429_0,0.3489709,3213,4,0.28024945,2353,2_00008151492bcb8e4ba4,0.3658699,3085,0.2989495,2398,-1,0.1313732,659,0.12453862,583,32,19.00728,
9430_0,0.28014466,1771,4,0.22804075,1260,1_00002bf1a7610e6ba0ba,0.42209256,2287,0.23685277,1144,2,0.08617812,454,0.071283534,375,71,17.202915,
9431_0,0.33320445,3293,4,0.26255977,2615,2_00002a2440e98fd3d162,0.36584568,3710,0.27963454,2699,-1,0.12364967,807,0.108288094,617,53,19.02668,
9433_0,0.21814522,2397,4,0.14027745,1624,2_0000ae8e2ef0bef7a45a,0.14503917,1948,0.12258954,1467,-1,0.053503864,676,0.036666658,532,40,19.673182,
9434_0,0.3582971,1438,4,0.29718244,999,2_00004f61b040a86a6707,0.39985508,2535,0.31277493,849,-1,0.20957375,619,0.19986147,443,74,17.215967,
9435_0,0.14858346,1731,4,0.08506022,1052,2_00004afad75cebcde1d9,0.06345072,894,0.06606126,837,-1,0.033139393,262,0.025742853,195,68,17.867538,
9436_0,0.35154742,1906,4,0.28689334,1221,1_00006f138e2e527590a5,0.35464022,1324,0.2992645,1043,14,0.1346101,127,0.13394736,115,66,17.487465,
9437_0,0.31637907,2627,4,0.22017848,1938,1_0000312bf4f74f695230,0.24395399,2661,0.2198646,1937,1,0.041744445,523,0.036722556,484,71,17.557018,
9438_0,0.35471427,1873,4,0.2982168,1379,2_0000cd784bddd3149a0d,0.3359888,2205,0.30244341,1272,-1,0.12856385,924,0.1149745,771,74,17.487465,
9439_0,0.2789342,1442,4,0.2250766,1033,2_00006ef3f28d8560af89,0.32023948,2583,0.22891031,889,-1,0.21252425,600,0.15977836,425,73,17.19008,
9440_0,0.2037096,2243,4,0.12302831,1314,1_0000405f1d5902633ab5,0.120017044,1232,0.10022651,1024,14,0.06457417,668,0.05016516,522,62,17.82595,
9441_0,0.1530032,1771,4,0.10135043,1300,2_0000f656e9bcd831fd0f,0.24325366,3006,0.082619205,1144,-1,0.05203117,347,0.036579486,268,70,17.487465,
9442_0,0.23876509,2046,4,0.18525183,1553,2_0000fcd1d1328ac3bcea,0.26383275,2257,0.18548888,1496,-1,0.09250739,271,0.08622566,263,66,17.117666,
9443_0,0.36041188,2057,4,0.29607254,1481,2_0000c8890032c8728187,0.41210592,1929,0.32232744,1392,-1,0.23206548,296,0.2099936,266,68,17.453926,
9444_0,0.30333468,1426,4,0.25240096,979,2_0000a56c2d5ccfbd18d6,0.35136124,2185,0.2627505,832,-1,0.2001881,436,0.14128873,310,75,17.117666,
9445_0,0.28985047,1683,4,0.23130584,1151,1_00005d11e7e969e37c7b,0.35923254,1769,0.23726541,1011,0,0.06331537,366,0.052465238,294,68,17.358324,
9446_0,0.5036834,2518,4,0.4324755,1919,2_0000c1f05613f14c659d,0.53262305,3082,0.4656862,1959,-1,0.22444837,1100,0.2291612,951,73,19.45023,
9447_0,0.7040428,1689,4,0.6961165,1162,2_00009ccaad8e7ee5b2ac,0.92840904,1498,0.7814564,976,-1,0.7775221,583,0.6887064,431,66,17.24272,
9448_0,0.3057354,1630,4,0.23926485,1101,1_00009fcf12c39f723afa,0.32800698,1773,0.23824549,959,0,0.06362668,441,0.05393517,336,75,17.373732,
9449_0,0.2249902,2116,4,0.15089248,1340,2_0000d1e8018debd9510d,0.15117638,1377,0.13329072,1141,-1,0.06394831,605,0.045494854,465,70,17.629845,
9450_0,0.33736664,1492,4,0.27758628,887,1_00005dd769dbc5699b53,0.36749345,599,0.29082304,653,11,0.15921724,93,0.13870864,69,75,17.215967,
9451_0,0.2757252,1661,4,0.20183986,1082,1_0000c841f1178b1eed6f,0.24895947,1215,0.18808895,909,1,0.04702366,390,0.038618162,309,66,17.358324,
9452_0,0.25821856,1754,4,0.19723092,1241,1_00002ea53770ed94eb36,0.27709174,2397,0.20157214,1140,9,0.10077174,423,0.095836975,330,69,17.66747,
9453_0,0.47267145,1755,4,0.42813963,1151,2_0000f21c0ffa55cc4bc2,0.5892006,1434,0.47813153,983,-1,0.54815435,580,0.48190087,451,69,17.215967,
9454_0,0.65824294,8434,4,0.6018481,7914,2_0000832a6227f9ca0510,0.9173527,10624,0.7296878,9281,-1,0.22896144,1301,0.23367815,1534,6,17.42122,
9455_0,0.3380005,1890,4,0.26041862,1280,2_0000120d30f520df0688,0.31360555,1883,0.26856783,1101,-1,0.17733444,445,0.16114423,362,61,17.557018,
9456_0,0.18492703,2238,4,0.111045524,1492,2_0000f03c9209e4d0700d,0.14462224,2108,0.09320265,1395,-1,0.09116723,969,0.070543535,787,61,18.086998,
9457_0,0.4086563,3805,4,0.32336262,2809,2_0000796f4ee54713377d,0.4669573,3220,0.36298847,2828,-1,0.12633191,327,0.11989761,300,29,18.276064,
9458_0,0.3538751,2345,4,0.29335037,1946,2_0000bb0d927ad6c0135e,0.49189046,3319,0.33120844,1990,-1,0.34019396,502,0.275974,463,69,17.298813,
9459_0,0.24974424,1981,4,0.1808994,1345,2_0000b0a2d18b57207e85,0.18136188,1412,0.17052642,1178,-1,0.07214833,520,0.051600587,431,66,17.42122,
9460_0,0.2822957,2013,4,0.22189336,1508,1_0000a426fa1816ef18ec,0.28988892,2225,0.22199428,1418,8,0.11480115,273,0.09868902,268,75,17.073797,
9461_0,0.42394376,6337,4,0.34208137,6050,2_0000facfe00bcb7685d3,0.4048972,7837,0.35929897,6815,-1,0.114552714,1223,0.11064145,1210,13,17.7059,
9463_0,0.1765276,1666,4,0.12563165,1202,2_000099c0f2f4e76dad22,0.20364688,1786,0.1219737,1118,-1,0.124054946,725,0.10519758,593,66,17.557018,
9464_0,0.37891352,4046,4,0.30221456,3770,2_000093f653353b38eec0,0.40561894,6749,0.33192775,4470,-1,0.1406458,1485,0.13639396,1389,51,18.68862,
9466_0,0.2920053,1846,4,0.23675765,1338,1_0000cfb00f4c58d5b6ca,0.34006318,2155,0.24546105,1223,2,0.14316458,274,0.13622709,246,70,17.358324,
9467_0,0.23179588,2299,4,0.16893977,1726,2_000063aa076227c35bca,0.19483157,2137,0.16379496,1677,-1,0.07241873,854,0.054355986,651,64,17.9099,
9468_0,0.5116629,1451,4,0.43782064,921,1_00000b6cd8c2cec1967f,0.52375674,844,0.4684041,746,10,0.4269478,225,0.3593269,179,70,17.19008,
9469_0,0.41407052,2087,4,0.32249948,1300,1_000055a41c22824aeed6,0.4024574,1161,0.34964907,1101,3,0.11722973,458,0.1108739,377,57,17.593025,
9470_0,0.532362,1669,4,0.4592756,1110,1_00000b6cd8c2cec1967f,0.5411416,1080,0.4888125,941,10,0.41706342,382,0.34653533,328,64,17.19008,
9472_0,0.14572433,1429,4,0.0943445,918,1_0000389eac368492a3ff,0.16735482,1779,0.08035876,752,11,0.06400254,520,0.045453656,368,66,17.785145,
9473_0,0.29695612,2167,4,0.23706774,1632,2_0000c2c0b6b68c90878e,0.3089084,2361,0.24687383,1553,-1,0.08465381,593,0.071199164,453,68,17.629845,
9474_0,0.3200255,3741,4,0.24635364,2967,2_00001dbebb53cae1d310,0.31306997,3900,0.2531672,3102,-1,0.076368906,1036,0.059618846,902,45,19.32612,
9475_0,0.31072727,2556,4,0.22965537,1908,2_0000ae1507dda0cac1b0,0.268741,3006,0.23523903,1923,-1,0.08861346,1020,0.08542279,817,35,20.360312,
9476_0,0.29503256,1792,4,0.24186616,1276,1_0000cfb00f4c58d5b6ca,0.35576716,2049,0.25429058,1149,2,0.15426457,323,0.14499356,272,69,17.270336,
9477_0,0.37215006,2922,4,0.30368248,2442,1_000004fedc7beabe9d32,0.41581818,3916,0.3239774,2575,7,0.24899927,531,0.2274226,503,65,17.953033,
9478_0,0.5273737,6363,4,0.47851312,5819,2_0000961a0e54c33c0959,0.65302753,7073,0.5493959,6513,-1,0.096814714,795,0.09822066,883,20,19.02668,
9479_0,0.5596328,1600,4,0.51395345,1117,2_0000444254cc8ffbb02b,0.69664025,1594,0.57227725,995,-1,0.5492415,730,0.46641764,542,71,17.358324,
9480_0,0.32561204,3252,4,0.25376424,2509,2_00008c2718d311058066,0.32741353,3790,0.26015532,2622,-1,0.084899515,1177,0.08115224,1015,63,17.867538,
9481_0,0.4337053,1663,4,0.35919505,1078,1_0000ae6760db718b513d,0.41682455,1571,0.37539563,880,9,0.2948256,416,0.23020883,328,64,17.343126,
9482_0,0.36118376,2322,4,0.29216027,1732,1_0000a31faed76175f7dd,0.40982515,2361,0.31719175,1662,8,0.2356841,322,0.21153787,299,63,17.52183,
9484_0,0.31496665,3136,4,0.2405799,2426,1_0000a61c772d8529b3e3,0.3096309,3141,0.24968208,2531,3,0.09831918,1048,0.09157101,944,48,18.133158,
9488_0,0.18785006,1736,4,0.11267865,1041,2_000046f873e01577f6f0,0.09368962,988,0.092669554,824,-1,0.029425122,345,0.023226226,278,69,17.593025,
9489_0,0.36484897,1872,4,0.30594334,1353,1_0000cfb00f4c58d5b6ca,0.4355483,2181,0.3311706,1243,2,0.15584128,322,0.15218332,278,66,17.358324,
9490_0,0.33861262,2308,4,0.28166214,1700,1_0000cfb00f4c58d5b6ca,0.4050864,2057,0.29938427,1621,2,0.15905774,201,0.15432763,209,69,17.42122,
9491_0,0.19079152,1387,4,0.13356656,836,2_0000d42c397d239a998a,0.17468682,1136,0.121968925,621,-1,0.072460294,277,0.055576313,209,73,17.52183,
9492_0,0.5132868,1776,4,0.4241236,1269,1_0000bce2db0cb353d119,0.46951836,1758,0.4387061,1147,11,0.29710233,570,0.24753956,427,68,17.140928,
9493_0,0.45048788,2461,4,0.388649,1868,2_00001eef303ccb624e51,0.5034088,2310,0.41818598,1779,-1,0.20367873,361,0.18719825,334,73,17.073797,
9494_0,0.42858464,2129,4,0.3681332,1565,2_0000c8890032c8728187,0.5159617,2247,0.4083008,1496,-1,0.34359473,333,0.3108999,298,75,17.43203,
9495_0,0.23618576,2127,4,0.16689937,1456,2_000003ac33788b63ff0b,0.23563649,2133,0.1672917,1358,-1,0.055319242,345,0.05139589,309,69,17.42122,
9496_0,0.35260063,2339,4,0.28677922,1763,1_000054ab5545fc1518c3,0.3881661,2332,0.30659932,1701,7,0.21883559,352,0.19196938,326,68,17.358324,
9497_0,0.135218,1458,4,0.08097943,860,1_00003aa6c7839465b94e,0.10193227,808,0.059662413,619,9,0.025045834,190,0.01639512,122,71,17.38935,
9498_0,0.34104133,3334,4,0.27248788,2623,2_00008c2718d311058066,0.36352623,4129,0.28218699,2782,-1,0.09583778,1121,0.08976133,984,60,18.476728,
9499_0,0.59509265,2769,4,0.5183564,2338,2_000082ffce413458347c,0.6372017,3552,0.5612075,2462,-1,0.437168,892,0.37298408,787,63,17.487465,
9500_0,0.25220934,1855,4,0.18851055,1339,1_000068dca6a61b58fd49,0.33047685,2014,0.18769066,1240,1,0.08432204,645,0.07025785,505,63,17.785145,
9501_0,0.2706498,2094,4,0.20796704,1562,2_00004c06b8922bee8996,0.26414406,2666,0.20182976,1473,-1,0.120683044,721,0.10127634,592,67,17.38935,
9503_0,0.65737927,8543,4,0.60173935,8030,2_0000832a6227f9ca0510,0.9202029,10764,0.728981,9410,-1,0.22907913,1355,0.23379585,1566,9,17.42122,
9504_0,0.3643813,4006,4,0.30118132,3395,2_00008c2718d311058066,0.41307104,5366,0.32370362,3829,-1,0.10183135,1371,0.09828666,1235,44,20.037827,
9505_0,0.59178466,2620,4,0.55323553,2261,2_000033658cbf966d1218,0.80104315,3894,0.63585746,2379,-1,0.8588378,781,0.7912169,652,70,17.140928,
9506_0,0.2457707,1582,4,0.18798602,1063,1_0000ab225715bde97938,0.25505456,1426,0.1835973,912,13,0.115394466,265,0.09594833,215,73,17.117666,
9508_0,0.35474297,2191,4,0.28511763,1561,2_00004a67406a2c8ffe3c,0.33551252,1713,0.29198122,1407,-1,0.11810337,510,0.09967677,412,68,17.358324,
9510_0,0.3290227,2472,4,0.26337036,2015,1_00002a19ca7a4240599e,0.35107788,3308,0.2759382,2070,7,0.18256521,336,0.17575292,339,68,17.38935,
9511_0,0.19136986,2026,4,0.120257266,1250,1_00001c4a485559edcc17,0.15652925,1244,0.10081683,998,2,0.0223816,234,0.020343341,165,65,17.953033,
9512_0,0.12962209,1387,4,0.07671109,879,1_00007ae70283aaa1ed8d,0.14745578,1870,0.055861406,676,8,0.030946689,270,0.019931762,180,72,17.38935,
9513_0,0.135879,1497,4,0.08051358,918,2_00005b2307f7fae9b6b1,0.11862296,1418,0.05742027,714,-1,0.025510672,222,0.017741844,176,70,17.52183,
9515_0,0.39607078,2205,4,0.34147125,1682,2_0000c8890032c8728187,0.49755228,2558,0.3804072,1644,-1,0.3396163,374,0.30194598,345,74,17.215967,
9516_0,0.2998913,2546,4,0.24128729,2093,2_0000b6918d92c22a0a64,0.3670844,3704,0.2441283,2151,-1,0.15011083,873,0.12163469,739,59,17.867538,
9517_0,0.51323277,5726,4,0.444449,5311,2_0000f323766bd7cb5f6b,0.5617826,6907,0.48584718,5964,-1,0.4445653,952,0.3685717,984,5,17.557018,
9518_0,0.5258643,2697,4,0.46176708,2089,1_000035cd3b718dbc18ad,0.59239745,2640,0.5091366,2071,13,0.48039412,839,0.38718063,740,65,17.358324,
9519_0,0.2857695,1673,4,0.22728787,1143,1_0000e128869a4b4fb20b,0.29209286,1497,0.230139,1001,11,0.14341006,284,0.118182376,267,76,17.106367,
9520_0,0.4453203,2156,4,0.37639445,1305,2_00002a1dee594a47deaa,0.49549726,941,0.412476,1012,-1,0.21608454,366,0.21304965,258,54,17.9099,
9521_0,0.3805443,2268,4,0.31184536,1763,1_00007b017af286ce3c64,0.4116782,2653,0.33235452,1739,7,0.22496209,405,0.21227652,376,69,17.38935,
9522_0,0.3108588,1635,4,0.2305676,1029,1_0000a8fed628c9027a42,0.2595805,1185,0.22618142,833,2,0.06800993,241,0.063741356,192,67,17.52183,
