system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1870_0,0.27157438,2036,5,0,0.17553073,1389,1_00002477c5e2fdc81fa9,0.16470228,1591,0.15591398,1281,0.030052857,382,0.02126455,320,
1871_0,0.5775317,3139,5,-1,0.4975182,2814,2_0000d2fe56330cdbbdb8,0.6043678,4436,0.5374013,3055,0.40383935,882,0.32883444,786,
1872_0,0.33518955,7537,5,-1,0.26568124,6671,2_0000279bbda8899363d3,0.4541055,8049,0.30335075,7408,0.14418304,745,0.113468826,924,
1873_0,0.30452937,1606,5,1,0.23024286,1042,1_00000e13c64bbd61ca02,0.27962372,1298,0.22869381,878,0.09653861,321,0.08827171,249,
1874_0,0.39260387,4540,5,-1,0.34912932,4390,2_000030988637dad4762a,0.4730258,5788,0.38871688,4963,0.1525673,706,0.12660465,658,
1875_0,0.31806475,1672,5,8,0.259216,1177,1_0000a624a7f1f0e0f780,0.3478369,1736,0.26499182,1024,0.14238836,327,0.122459136,271,
1876_0,0.58928365,5994,5,-1,0.5081804,5136,2_0000108ad89052dde922,0.70983064,6281,0.5923052,5671,0.10230929,875,0.10528633,932,
1877_0,0.48865497,5387,5,-1,0.42930835,5022,2_0000b9dd96fa4f3a7ece,0.5272249,6076,0.46176675,5477,0.22434993,946,0.2136442,1009,
1878_0,0.37606886,1373,5,1,0.31038383,763,1_0000c520a0082f1ea8b1,0.37651068,489,0.32150316,527,0.1318855,101,0.13387373,63,
1879_0,0.40971363,2605,5,1,0.32673207,2133,1_0000bb51d60de828513b,0.36779,3546,0.33446136,2157,0.25803423,692,0.23057984,618,
1880_0,0.4732634,7041,5,-1,0.40320987,6151,2_0000e9234b6a7d6feaff,0.5298798,7483,0.44382486,6806,0.20320493,713,0.19246826,840,
1881_0,0.33192828,3886,5,-1,0.2556942,3200,2_000039d840a0e5327757,0.377286,4214,0.27894843,3406,0.1337369,944,0.11935435,848,
1882_0,0.12903732,1246,5,8,0.07625214,772,1_000031b9ed18748f3a44,0.11841046,1662,0.055336885,568,0.030684428,373,0.019341676,226,
1883_0,0.43993473,1275,5,0,0.37933463,797,1_00001406e2c0b9274815,0.47817847,1482,0.4143571,648,0.09281019,574,0.09016637,390,
1884_0,0.2791189,2047,5,-1,0.2149888,1572,2_000027a7ed834ff295ad,0.29508403,2680,0.21777481,1528,0.12075239,424,0.11132783,364,
1885_0,0.39435452,2232,5,-1,0.33232313,1694,2_00003a72e4d92797a7e8,0.39046106,1991,0.3512271,1621,0.11115983,635,0.08094672,496,
1886_0,0.17463556,1311,5,-1,0.11787427,824,2_0000ddd4227618f0551d,0.14732708,1203,0.10362088,653,0.07719535,534,0.0636357,418,
1887_0,0.23734677,1345,5,8,0.17888968,860,1_000023f3dbcc6591a1da,0.21661112,1106,0.1734059,684,0.10544623,220,0.09110542,169,
1888_0,0.343595,1986,5,2,0.2803377,1482,1_0000240371d6bac1174e,0.38288644,2033,0.3020962,1399,0.1553998,301,0.15048048,269,
1889_0,0.24564388,2243,5,-1,0.1759466,1645,2_00005a3cd5982c02ab5a,0.20973063,2180,0.16813937,1579,0.07750451,700,0.05266331,528,
1890_0,0.5611565,2375,5,-1,0.49696717,1929,2_00001cb17a16dfa15ed4,0.57517064,2632,0.5219007,1950,0.3623718,900,0.31377062,714,
1891_0,0.330421,2732,5,2,0.26935858,2431,1_000072ffe117ea7787c3,0.37047327,4581,0.28389895,2595,0.16731974,753,0.16281205,685,
1892_0,0.64280605,7883,5,-1,0.56127334,6951,2_000008470c8b97e3d483,0.6966804,8181,0.6204643,7669,0.12270486,790,0.12770778,965,
1893_0,0.2544167,1714,5,-1,0.1965202,1274,2_000084e83beb308ebed0,0.25889456,2004,0.2032054,1232,0.14038958,1010,0.12714528,810,
1894_0,0.35466123,3701,5,-1,0.30937928,3367,2_0000faeccd41d13a484a,0.4551616,5025,0.35111248,3818,0.2295326,1354,0.1762305,1214,
1895_0,0.34241602,4463,5,-1,0.28037384,3938,2_0000e8c6300ffe11d1e7,0.41500482,6228,0.30384338,4460,0.14005142,936,0.12314853,772,
1896_0,0.3759905,1419,5,-1,0.31156212,907,2_0000dc587eb880b948a9,0.42382327,1920,0.33401018,689,0.21279451,486,0.19907385,290,
1897_0,0.403342,3090,5,-1,0.3384384,2662,2_00001d3bc56e1a7b50cd,0.44039536,3924,0.36041492,2802,0.20962566,769,0.18113646,663,
1898_0,0.18943368,1646,5,11,0.13314044,1158,1_00005b5c93401e759b9f,0.19113028,1746,0.12507874,1045,0.08272931,640,0.065463424,485,
1901_0,0.35516176,3239,5,-1,0.28265518,2423,2_0000d81739f750b28b0a,0.36622065,3482,0.29902744,2469,0.12558067,769,0.11856355,623,
1902_0,0.23155619,2204,5,9,0.16336834,1633,1_000042f384811ea8c284,0.2375197,2470,0.16493769,1650,0.09996699,819,0.083724305,680,
1904_0,0.15742166,1545,5,8,0.09900321,1053,1_000031b9ed18748f3a44,0.1515208,2221,0.07966152,865,0.039039142,528,0.024155071,340,
1905_0,0.22115615,1731,5,-1,0.16565362,1224,2_00003833af6fe9311775,0.2590813,2272,0.16089578,1077,0.10827551,423,0.09791409,326,
1906_0,0.31159925,1432,5,1,0.2560541,944,1_00004079f0ac4f43d8fe,0.4170862,1597,0.2665449,777,0.07992757,422,0.06776175,304,
1907_0,0.31484434,4383,5,-1,0.2506831,3745,2_00001c6cc8879d3c0bd2,0.38312215,5020,0.2748855,4069,0.09184142,754,0.080059595,731,
1908_0,0.5704208,3327,5,-1,0.48651174,3022,2_0000d2fe56330cdbbdb8,0.57103914,4919,0.5173052,3321,0.35919505,914,0.27775937,840,
1910_0,0.29609808,2353,5,-1,0.24102671,1914,2_0000281519578fd26358,0.3548164,3240,0.25023988,1942,0.14907019,723,0.13090084,578,
1911_0,0.33060867,4258,5,-1,0.26485595,3586,2_000039d840a0e5327757,0.4010056,5033,0.28954452,3937,0.14558303,1030,0.12603085,928,
1912_0,0.5197487,6265,5,-1,0.4489868,5603,2_0000511f59f6596e7db7,0.58923304,6967,0.50214696,6235,0.07594306,1191,0.07345894,1239,
1913_0,0.31013763,1502,5,8,0.2489649,991,1_00008e110e7dafef59c9,0.32456404,1318,0.25486434,819,0.14600544,279,0.124748066,217,
1914_0,0.34221858,2151,5,-1,0.27256632,1433,2_00002a2f1952aedbe3c6,0.36750507,1894,0.2935759,1295,0.20882861,613,0.1745911,444,
1915_0,0.3794393,5686,5,-1,0.33743435,5472,2_00003d31e38822f821fe,0.52493244,8249,0.38643283,6513,0.16301645,1391,0.14943805,1286,
1916_0,0.28893852,3487,5,-1,0.21775077,2776,2_000090a089436a84358a,0.28489298,3553,0.22435144,2842,0.07573014,715,0.06323856,615,
1917_0,0.39633536,1987,5,9,0.31378466,1386,1_00006ef85942c57226f0,0.42443097,2025,0.3369052,1296,0.21029164,746,0.2004048,612,
1918_0,0.547023,6480,5,-1,0.47148785,5809,2_000077ebc37ea4f7d6ce,0.6200628,8241,0.52604854,6547,0.23537299,3357,0.23881254,2710,
1919_0,0.33828968,1908,5,-1,0.26140565,1391,2_0000b279dfba52bd86e6,0.32540822,2639,0.27421966,1293,0.13937405,640,0.13043305,486,
1920_0,0.38597932,4630,5,-1,0.3089247,3753,2_00001145c96eb9b8167a,0.5382838,5403,0.35474944,4068,0.16462383,960,0.13417861,836,
1923_0,0.33713716,1715,5,2,0.24963112,1104,1_0000bb07e882728d1c82,0.37446007,1443,0.2657107,914,0.04982112,222,0.05133094,169,
1924_0,0.5281311,6991,5,-1,0.45309412,6180,2_0000726551baef5f4808,0.5670856,7591,0.49160674,6873,0.20802711,832,0.2167164,945,
1925_0,0.3056394,2781,5,-1,0.24128729,2249,2_000045524523a5564018,0.31819266,3184,0.24862106,2307,0.12262574,734,0.0959335,638,
1926_0,0.5466428,-13220,5,-1,0.4500112,-15171,2_0000d70cd470b78310db,0.58634806,-8861,0.5029697,-16991,0.17959623,8660,0.17616287,6384,
1928_0,0.19241276,1523,5,-1,0.13840091,1048,2_000066dd080028fecae3,0.19525175,1849,0.12917419,910,0.06322889,366,0.047411174,283,
1930_0,0.21781373,1531,5,8,0.15561311,981,1_00003d50999ea5f79022,0.20295355,1382,0.14894208,820,0.06949442,392,0.06088592,292,
1931_0,0.4311008,1345,5,1,0.3708672,872,1_0000576f1f2117bdec07,0.51867753,1356,0.4048879,728,0.22878534,802,0.21729824,610,
1932_0,0.49086195,5910,5,-1,0.41669324,5209,2_0000511f59f6596e7db7,0.5408992,6401,0.46154934,5744,0.07757548,1131,0.07189749,1162,
1934_0,0.38349873,8146,5,-1,0.32269168,7664,2_0000da20326bac9f6c46,0.6250409,10497,0.35408053,8965,0.103707984,1355,0.09205362,1410,
1935_0,0.5923301,3184,5,-1,0.4939916,2749,2_0000d5311cef116ec81e,0.6122642,3433,0.53692627,2869,0.3780769,617,0.34649396,560,
1937_0,0.36904326,4347,5,-1,0.3049058,3940,2_000056ec6337d122fdc4,0.4269086,6218,0.33606407,4531,0.15634258,1210,0.1526443,1074,
1938_0,0.24703294,1813,5,1,0.1852144,1338,1_00004079f0ac4f43d8fe,0.2897756,2461,0.17556322,1245,0.06561929,512,0.053048514,392,
1939_0,0.6441622,7890,5,-1,0.5607876,6952,2_000008470c8b97e3d483,0.69358027,8210,0.61933446,7677,0.12674876,740,0.1310521,920,
1940_0,0.49574956,2809,5,-1,0.42297435,2267,2_0000ce89935eb6ec531b,0.56888735,3442,0.47464722,2353,0.14877707,570,0.14684886,516,
1941_0,0.13269395,1260,5,6,0.08358852,795,1_000095e611450759dee0,0.17831632,1991,0.064141415,588,0.043292828,366,0.02964384,229,
1942_0,0.2357209,2571,5,-1,0.16168743,1885,2_000032d506d3586879a9,0.20891142,2747,0.15024108,1844,0.07702283,809,0.053979564,632,
1943_0,0.37805706,1531,5,1,0.30913198,968,1_0000c520a0082f1ea8b1,0.37746796,1720,0.32216588,787,0.13114913,441,0.1307073,313,
1944_0,0.1890469,1837,5,-1,0.12255053,1237,2_0000a7f58bdee00462f2,0.13792373,2731,0.112615965,724,0.08636549,1003,0.07331277,266,
1946_0,0.28115833,1267,5,1,0.23372865,773,1_0000045def9e5da7646c,0.37691873,1368,0.23992775,574,0.117734686,479,0.09709591,321,
1947_0,0.298875,2870,5,-1,0.24365659,2434,2_0000f23091be75d5fac5,0.35473222,3589,0.25891617,2588,0.12704495,967,0.10078425,824,
1948_0,0.37115303,3354,5,-1,0.34805733,3112,2_000058211657a21e29cd,0.4969771,4644,0.4023574,3510,0.12196545,1523,0.103790864,1155,
1949_0,0.17783895,1464,5,13,0.12243771,963,1_0000a753ea0c84e6881a,0.17953655,1553,0.11144798,833,0.05878058,501,0.04778893,364,
1950_0,0.4415151,5279,5,-1,0.37731606,5079,2_00003663a5afd1b7f4c9,0.54964733,8094,0.42813903,5877,0.17699948,1653,0.17443892,1366,
1951_0,0.37929767,1291,5,1,0.3200807,817,1_00006c64cb88af33ae90,0.45149136,1630,0.34475148,639,0.21286964,583,0.19770986,417,
1952_0,0.29958713,1885,5,-1,0.23155619,1377,2_0000d7da739e61744ea5,0.34101772,2602,0.24709268,1330,0.114326455,698,0.107813686,596,
1953_0,0.31951723,1903,5,-1,0.25139546,1296,2_00004cffdff505f3c537,0.32455096,1689,0.2627913,1156,0.118700415,524,0.1163534,387,
1954_0,0.47222802,2380,5,-1,0.41161627,1916,2_000035a32c73dd55aece,0.5142219,2494,0.44569868,1922,0.23377267,813,0.18557116,637,
1955_0,0.27168664,1952,5,8,0.21210352,1410,1_00009cd85693cb59e77e,0.28242984,1955,0.20921022,1288,0.0980795,344,0.083156504,294,
1956_0,0.37397608,2130,5,1,0.30667847,1628,1_0000516603ad8858fcaa,0.41198695,2634,0.3253588,1575,0.13896514,510,0.13027602,437,
1957_0,0.4160322,5802,5,-1,0.35898668,5503,2_000096bd931cda5a8b07,0.6388001,9019,0.42152488,6599,0.15465851,1250,0.14069137,1186,
1958_0,0.53884095,6786,5,-1,0.46431735,6012,2_0000b9df65f8c8e04051,0.6012278,7249,0.5228006,6647,0.068987526,793,0.07182652,890,
1959_0,0.41070297,2452,5,-1,0.3254954,1775,2_0000e6221d7741aa8bb6,0.3623486,1985,0.33174065,1625,0.27615166,670,0.22458193,547,
1960_0,0.26566932,1495,5,0,0.20455578,993,1_0000458a75f709e0c290,0.33099014,1554,0.20544496,848,0.08072893,551,0.06386208,391,
1961_0,0.28406644,2334,5,-1,0.23297024,2180,2_0000847ade390dcbb903,0.32101032,4445,0.23654923,2295,0.19350159,943,0.1451262,728,
1965_0,0.12677726,1308,5,7,0.07676084,838,1_00007b8485919da4da28,0.16850787,1946,0.05647651,641,0.033535503,366,0.020725632,233,
1966_0,0.27921143,2470,5,-1,0.22443947,2071,2_00005b4746a951f6c22d,0.330812,3592,0.23150896,2157,0.1411253,930,0.11344202,795,
1967_0,0.29274422,1474,5,6,0.21721256,916,1_00000e0643e441a6d028,0.24417177,1167,0.21017128,716,0.06676099,265,0.062222198,198,
1970_0,0.1768689,1883,5,9,0.12345177,1351,1_00009b6650756c75e3b4,0.17276287,2054,0.10644573,1236,0.038471334,658,0.02972701,526,
1972_0,0.4528043,1960,5,1,0.40768895,1538,1_00005dfe398dc4800db8,0.5978967,2381,0.46859914,1586,0.21850345,1270,0.21002029,1061,
1973_0,0.29404873,3305,5,-1,0.23180379,2975,2_0000faeccd41d13a484a,0.29788136,4313,0.24486317,3316,0.121225,1359,0.10923026,1206,
1974_0,0.47627625,4298,5,-1,0.4003364,3448,2_0000ebf746d8ea07a35b,0.519709,4042,0.438711,3539,0.25250328,729,0.24737768,634,
1975_0,0.25187916,2559,5,-1,0.17129351,1810,2_0000d9ecc5bcc8958632,0.24018757,2141,0.17608,1775,0.11989761,933,0.099260785,785,
1976_0,0.5807161,7119,5,-1,0.5054118,6324,2_000010e72a3565d5a858,0.64714855,7631,0.5616239,6987,0.06955532,960,0.070548974,1063,
1977_0,0.20163977,1469,5,-1,0.13502891,928,2_0000b4fdfb75582f04b1,0.18172278,1431,0.12162034,737,0.07146454,456,0.05456119,287,
1978_0,0.42419276,2014,5,9,0.3481582,1418,1_00006ef85942c57226f0,0.49057588,2231,0.38833332,1328,0.22951606,621,0.21860914,490,
1979_0,0.30238098,3107,5,-1,0.23104489,2358,2_000032d76e9078a61f87,0.34386182,3359,0.2471245,2379,0.14471638,894,0.11976807,704,
1982_0,0.30271938,2343,5,-1,0.22443777,1555,2_000059fd9bd64c46a30f,0.28238142,2007,0.2334249,1433,0.13054271,927,0.11844211,708,
1984_0,0.49997965,7328,5,-1,0.42799607,6448,2_0000e9234b6a7d6feaff,0.569591,7662,0.47584093,7105,0.23334219,725,0.22041437,875,
1985_0,0.2291723,1842,5,6,0.16489018,1323,1_00000e0643e441a6d028,0.22490132,2264,0.15711723,1222,0.054207392,409,0.049219087,339,
1986_0,0.5380372,7134,5,-1,0.43845463,6249,2_0000256a66e9522c7e98,0.48809245,7503,0.46691772,6907,0.089685634,910,0.073804595,1020,
1987_0,0.2649089,3566,5,-1,0.21170498,3075,2_0000f2829f7c51908d88,0.32931614,4656,0.2292737,3337,0.09489501,963,0.07105237,759,
1988_0,0.34753478,3158,5,-1,0.2793766,2482,2_0000d81739f750b28b0a,0.3613573,3774,0.2960513,2609,0.13072553,780,0.124595314,631,
1989_0,0.4946236,6656,5,-1,0.4191064,5937,2_000045aefdfd50c33266,0.56957304,7352,0.46907267,6612,0.07395577,922,0.06565171,1013,
1992_0,0.3188582,1969,5,0,0.2775304,1512,1_00008b148fcce83a2d22,0.44966084,2224,0.3123328,1484,0.11328282,926,0.097500935,752,
1993_0,0.5689417,6091,5,-1,0.49448562,5445,2_00005215b8ca9b8328b5,0.65277225,6984,0.5524184,5663,0.27266848,1567,0.27260104,1412,
1994_0,0.51391906,7763,5,-1,0.43542102,6870,2_0000c30f6e22e1f22802,0.54808706,8072,0.47179815,7544,0.198896,831,0.20787984,1008,
1995_0,0.36752644,1314,5,1,0.30684572,840,1_0000c14b5dce45dac945,0.4349109,1870,0.32977307,662,0.21344072,595,0.19846576,420,
1997_0,0.3571803,7344,5,-1,0.29790354,6662,2_000036bf0e2b194e30d5,0.48343283,8171,0.34328252,7456,0.1080879,912,0.08643973,996,
1998_0,0.55215365,6842,5,-1,0.4636188,5922,2_0000256a66e9522c7e98,0.56504256,7108,0.5082698,6514,0.11116722,1004,0.10947938,1083,
1999_0,0.2341269,1401,5,11,0.17390876,920,1_000012e70a9134fec4f4,0.20954034,1218,0.16623746,752,0.08513294,213,0.072986014,171,
2000_0,0.1282805,1574,5,8,0.07976507,1090,1_000031b9ed18748f3a44,0.17003159,2323,0.0575181,914,0.033962682,427,0.020784106,285,
2002_0,0.6429067,2704,5,-1,0.5845777,2238,2_00003f66da74e45f1d4b,0.7267635,3218,0.6335139,2211,0.34245336,813,0.34553242,688,
2003_0,0.5623479,7416,5,-1,0.4473088,6434,2_0000fe88ef0baf7f28bd,0.52339184,7841,0.4865051,7171,0.09078256,853,0.09268826,963,
2004_0,0.48652574,6721,5,-1,0.41355056,5982,2_000023820a0c7fde3fd8,0.51428723,7379,0.4456567,6686,0.18836579,665,0.1928577,800,
2005_0,0.41076255,2017,5,1,0.35413855,1516,1_00004ea77d329cc749c6,0.48072743,2041,0.389748,1443,0.18396965,319,0.182456,290,
2006_0,0.26533675,2466,5,-1,0.21287723,2068,2_000024bd4a505348b4ba,0.33140665,3645,0.21968244,2170,0.12209718,1006,0.09408354,801,
2007_0,0.367085,1516,5,1,0.3025782,963,1_0000c520a0082f1ea8b1,0.37113512,1764,0.31701124,789,0.13527285,451,0.134021,324,
2008_0,0.36494625,2416,5,8,0.29532975,1978,1_00000cf9061a77f3a132,0.39075524,3358,0.31412137,1987,0.20547418,464,0.19387622,416,
2009_0,0.14287977,1516,5,13,0.0958853,1046,1_0000054850534ee32f70,0.17399213,2008,0.079351306,895,0.06749898,752,0.045157347,471,
2010_0,0.68870366,8841,5,-1,0.6707293,9091,2_000074e955f84a8ebb7a,1.0182345,11909,0.80916375,10477,0.25832695,1945,0.2532184,1904,
2012_0,0.41420913,5676,5,-1,0.33762726,4939,2_000045aefdfd50c33266,0.41825467,6217,0.36062312,5444,0.07005215,988,0.058554225,996,
2013_0,0.30401677,3055,5,-1,0.22615388,2420,2_0000a08a4d9c7277d932,0.28907022,3398,0.23637952,2550,0.114609025,960,0.09832982,809,
2014_0,0.23232526,1939,5,-1,0.16871956,1364,2_0000e7ce31e5b6685876,0.26874524,2429,0.16770193,1257,0.07077138,382,0.065752715,308,
2015_0,0.28882098,3234,5,-1,0.2240782,2847,2_0000a2cca591cc26dbc9,0.23439416,4038,0.21918504,3008,0.08130681,835,0.061186817,755,
2016_0,0.31800133,4755,5,-1,0.25101328,4423,2_0000486119772e74620a,0.3322349,7061,0.267707,5134,0.13314319,1293,0.12757862,1164,
2018_0,0.25603682,5587,5,-1,0.21448363,4963,2_0000bb36ef5483adcaf0,0.38907623,6182,0.2558983,5505,0.19322225,1022,0.12521356,960,
2020_0,0.18985766,1670,5,-1,0.123780094,1145,2_00005f3bfa7e27cbc1bf,0.15032469,2100,0.104758844,1008,0.045494854,577,0.029596493,443,
2021_0,0.48900592,5020,5,-1,0.42094123,4280,2_00004da1ca4358749d6f,0.55307233,5356,0.4627692,4656,0.2808813,908,0.2662396,897,
2022_0,0.5778817,2883,5,-1,0.51653,2600,2_0000cc337c6d19e59ee9,0.6249817,4425,0.55205286,2778,0.2946152,1323,0.29175767,1068,
2023_0,0.3820894,1750,5,-1,0.30764207,1032,2_000020067735e9ca6727,0.36361068,697,0.32269976,765,0.1573903,191,0.16146618,123,
2026_0,0.44324234,4307,5,-1,0.41855893,4126,2_0000081cdf7ad5133c00,0.5925612,5836,0.49001375,4638,0.10804092,1596,0.090481475,1235,
2027_0,0.20566207,1629,5,-1,0.14626254,1053,2_0000975489135b115a73,0.23665656,2157,0.13927896,883,0.058144055,526,0.051082022,395,
2028_0,0.1508801,1516,5,-1,0.09381115,953,2_0000b4fdfb75582f04b1,0.09505564,1298,0.07247696,735,0.030519726,346,0.020741558,231,
2029_0,0.22653922,2084,5,-1,0.13980451,1398,2_0000f7d854a1aada97ef,0.09187952,1191,0.11134031,1152,0.027681284,317,0.020075917,220,
2030_0,0.51118356,7334,5,-1,0.42393547,6778,2_0000498a04d9179dc93e,0.4980129,8063,0.44953486,7480,0.3796622,795,0.3191883,941,
2031_0,0.1859861,1671,5,-1,0.12055731,1092,2_00000d625b20f7ae9de1,0.17984527,1827,0.10209258,923,0.051011305,500,0.030933429,376,
2032_0,0.3749675,1724,5,-1,0.3143238,1110,2_00001bbb3417893420a9,0.37374648,967,0.32560366,881,0.22548053,281,0.17588411,203,
2033_0,0.19832149,1882,5,-1,0.13349497,1269,2_00000d625b20f7ae9de1,0.18517667,1854,0.11662801,1119,0.05458758,521,0.034347646,409,
2034_0,0.2770733,1860,5,-1,0.19989073,1091,2_0000f9df1c2b353c1bdc,0.25246984,1302,0.1987975,833,0.08551798,371,0.07989035,277,
2035_0,0.29993963,2545,5,-1,0.24365659,2109,2_0000f23091be75d5fac5,0.37999925,3313,0.26104543,2195,0.12527058,839,0.09865501,719,
2036_0,0.35459027,4274,5,-1,0.28411224,3656,2_00001a44a05f01b74874,0.3993044,4873,0.31236023,3975,0.08616343,739,0.076581836,729,
2037_0,0.23768711,1412,5,1,0.1784865,909,1_00000974032b1deef994,0.2849191,1421,0.17246635,741,0.08254345,559,0.06750964,415,
2038_0,0.31478286,1932,5,8,0.26061675,1415,1_00002b9b680b2a46f16d,0.36028245,1765,0.27085432,1303,0.17841554,343,0.14517793,315,
2039_0,0.26643074,1535,5,1,0.19558957,951,1_00000e13c64bbd61ca02,0.22128528,972,0.18885678,756,0.084273584,258,0.077445745,187,
2042_0,0.3535884,3970,5,-1,0.28821677,3392,2_00003475b7bc63fb8308,0.38078278,5047,0.30825377,3765,0.13506413,1071,0.12184567,925,
2044_0,0.2419532,2204,5,-1,0.16884911,1608,2_00005a3cd5982c02ab5a,0.19972317,2281,0.15933849,1562,0.08126617,741,0.05642498,539,
2045_0,0.3647654,5532,5,-1,0.2968571,4692,2_0000c33fc9663ca36440,0.39076978,5908,0.31821066,5189,0.104368836,951,0.09917207,990,
2046_0,0.16524751,1322,5,10,0.10975729,845,1_000097b5934c8b4840ce,0.15753359,1349,0.097907454,688,0.08903764,781,0.07013389,579,
2048_0,0.17227021,1633,5,-1,0.1010077,978,2_0000c643bb2ae9a52409,0.11769655,1351,0.07794894,751,0.019596798,220,0.013289645,157,
2049_0,0.36283195,1669,5,2,0.29615182,1143,1_000025582eae3c7c1fb2,0.390065,1968,0.3104484,1004,0.085200116,378,0.07924159,294,
2050_0,0.3740638,2032,5,5,0.30475205,1435,1_0000d7fd1cbe2da6c0fd,0.42809474,1888,0.32641703,1292,0.11154686,442,0.10960741,375,
2051_0,0.42684263,7868,5,-1,0.35345465,7087,2_00001ab6459717fafe50,0.5490613,8487,0.40271118,7864,0.09035095,910,0.07573014,1044,
2054_0,0.15840942,1474,5,8,0.10314931,964,1_00000034afb454935934,0.1492446,1542,0.08714291,787,0.0744348,464,0.055653118,320,
2055_0,0.35403705,4536,5,-1,0.28084838,3897,2_0000a377aafb05cdaa94,0.37019622,4934,0.29981428,4201,0.13953358,777,0.13621932,761,
2056_0,0.632069,7594,5,-1,0.552014,6986,2_0000aa7a70b864dd7e3f,0.82116044,9494,0.6595042,8123,0.14807433,1431,0.14856975,1487,
2057_0,0.1875155,1803,5,-1,0.122573525,1171,2_0000b3fc9ec5d19c3ff2,0.166365,1456,0.104758844,984,0.070548974,499,0.047978975,388,
2058_0,0.19624603,1707,5,13,0.12531184,1118,1_000024c22b9f4fa9e4aa,0.13308007,1408,0.11471879,998,0.05571158,534,0.04723714,441,
2061_0,0.31899694,1957,5,-1,0.24807222,1396,2_00000929b481ccd034a9,0.3192635,1831,0.25783285,1294,0.13899387,399,0.12595008,331,
2062_0,0.35450643,2093,5,-1,0.2924556,1581,2_0000026df1c9c1be8777,0.39377356,2602,0.30856785,1496,0.20851281,460,0.18029031,389,
2063_0,0.34635347,3897,5,0,0.23241934,3324,1_00002477c5e2fdc81fa9,0.20840843,5011,0.21248871,3690,0.029817456,848,0.024324765,828,
2064_0,0.2360017,1814,5,-1,0.16894074,1243,2_00002411c3e498eeed64,0.1808994,1583,0.15856777,1105,0.08965685,633,0.06521099,471,
2067_0,0.36259615,3367,5,-1,0.2817751,2613,2_00002ec55bf8044f2572,0.4552657,3802,0.31826228,2786,0.17882635,1285,0.15520778,1065,
2068_0,0.3014437,2175,5,8,0.23285648,1648,1_0000937992cdb9aff30a,0.30457798,2404,0.23926234,1600,0.110252455,365,0.10273202,327,
2070_0,0.19374213,1493,5,-1,0.1337654,955,2_00008728689788d1186e,0.21680136,1856,0.12257135,746,0.076341584,450,0.0632244,309,
2071_0,0.14417145,1277,5,8,0.09017488,799,1_0000a6e5cbdd2af4cbf6,0.15888807,1521,0.072117835,614,0.061714135,450,0.0413102,300,
2072_0,0.46869832,4685,5,-1,0.40822202,4303,2_000047c5c68f54a49850,0.5572516,5759,0.4605658,4896,0.27533597,1266,0.2546532,1013,
2074_0,0.6802703,3065,5,-1,0.6268759,2533,2_00007fe85ea24087a195,0.76560503,3178,0.6820893,2505,0.24273585,788,0.25439915,685,
2076_0,0.2819236,1927,5,0,0.21174133,1318,1_00006af112204c5cdb10,0.2302575,1516,0.20621634,1211,0.0665238,844,0.054876532,711,
2080_0,0.37232605,2092,5,1,0.2741638,1455,1_0000f6f56aa2cfc54535,0.3458042,1859,0.2918189,1367,0.079644024,346,0.06960024,304,
2081_0,0.29901695,4137,5,-1,0.23528156,3488,2_00001c6cc8879d3c0bd2,0.33343977,4548,0.25401893,3759,0.0904929,669,0.07537526,669,
2082_0,0.33057365,4119,5,-1,0.26307493,3799,2_00005cbc736e66758e5c,0.3689685,5085,0.2939789,4297,0.20234,1764,0.167737,1473,
2084_0,0.32405114,1774,5,8,0.26741943,1209,1_00008e110e7dafef59c9,0.3598997,1376,0.2781737,1006,0.15411013,267,0.12952547,216,
2086_0,0.42124346,1647,5,-1,0.34813622,1078,2_00003862a1959bb54fd8,0.4629227,1800,0.3778782,878,0.19167049,346,0.18964723,266,
2087_0,0.29385433,1980,5,-1,0.23085935,1498,2_0000905926db6529cdf7,0.31699175,2327,0.24270266,1428,0.09499315,679,0.07879319,513,
2088_0,0.17908862,2293,5,13,0.11680466,1685,1_000039c171d1a44fe87c,0.15408023,1937,0.106078304,1588,0.087292366,596,0.06892126,492,
