system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7882_0,0.12457457,956,12,-1,0.10350114,847,2_000012ab743fff5e4689,0.2665901,3068,0.124052085,760,0.31363833,2350,0.19306944,1385,
7883_0,0.091082126,996,12,10,0.06771011,834,1_00007f04e35023ae04e2,0.15270373,2292,0.060885087,645,0.111434445,1193,0.06729275,612,
7884_0,0.35725436,1167,12,0,0.34848854,950,1_00002477c5e2fdc81fa9,0.4504212,2352,0.3793676,763,0.04782812,799,0.030905543,406,
7885_0,0.1473134,872,12,11,0.12460254,676,1_000012e70a9134fec4f4,0.24716546,1931,0.11349598,463,0.14824656,875,0.0932097,409,
7886_0,0.20683418,1186,12,1,0.17684476,968,1_00004ea77d329cc749c6,0.25396368,2183,0.16865057,789,0.13267507,964,0.094021775,504,
7887_0,0.117980205,1536,12,-1,0.08010939,1438,2_0000d81739f750b28b0a,0.10225119,3116,0.07086891,1374,0.092455275,1926,0.055897314,1127,
7888_0,0.24039403,1455,12,-1,0.20303342,1322,2_00000ac6c97ea437a6e1,0.23786923,3037,0.19906594,1229,0.14882046,1787,0.11839983,981,
7889_0,0.33863348,873,12,7,0.3084795,666,1_0000efcde1edcf1aad8e,0.37896225,1933,0.3128754,474,0.18401094,637,0.16524187,279,
7890_0,0.12907955,1173,12,9,0.1053464,989,1_00009bddb856dd53a496,0.24518386,2166,0.098654665,856,0.15514442,999,0.08852934,512,
7892_0,0.13277449,886,12,-1,0.12414016,705,2_00005f47af0c1c72033c,0.26855978,2027,0.15713471,624,0.33422542,2175,0.2195656,1446,
7894_0,0.09086206,586,12,-1,0.05901555,380,2_0000672685371f30b19c,0.081880346,1423,0.05224817,329,0.12932667,2356,0.09633567,1431,
7896_0,0.2527403,950,12,8,0.21470824,757,1_00006508755c350ad798,0.2354283,2302,0.20166868,552,0.118467376,778,0.088288695,359,
7897_0,0.19228414,944,12,-1,0.1592654,750,2_0000d797097ca974e76c,0.23332913,1854,0.14560844,560,0.13212435,871,0.0901656,452,
7898_0,0.21755996,1491,12,-1,0.18672884,1341,2_00008d982558189d9fb3,0.23017085,2658,0.18412924,1229,0.16006328,1553,0.11566369,822,
7899_0,0.21906286,1046,12,7,0.18546458,809,1_0000c3e45707791fb66a,0.23816378,1996,0.17974193,618,0.13767414,753,0.109493285,365,
7901_0,0.09754235,830,12,9,0.06991149,661,1_00008d4f4dcd9e5e7735,0.1275535,2260,0.06566624,479,0.11513678,1797,0.066574186,1027,
7902_0,0.44226927,1131,12,-1,0.40022755,878,2_000082b314e88a86b3a1,0.46726882,1569,0.41055226,729,0.295068,1007,0.25206745,559,
7903_0,0.33767173,1446,12,-1,0.2988917,1182,2_0000f836f28b30890d5f,0.3432833,2496,0.2975389,1026,0.13768408,987,0.12595989,553,
7904_0,0.09685816,903,12,-1,0.072002955,792,2_00004e2541b15359c8b8,0.13221276,2882,0.07623257,681,0.22232841,2379,0.17453377,1410,
7906_0,0.18577075,1071,12,-1,0.15471575,862,2_00006651b2dd48533cad,0.23845387,2032,0.13959187,687,0.09029159,859,0.057570226,443,
7907_0,0.14572822,774,12,-1,0.13699146,567,2_00009cdd41a96fcacd2c,0.23532337,1064,0.16211274,528,0.2742465,2373,0.2017187,1897,
7909_0,0.12566239,858,12,8,0.098796785,627,1_0000dc9cf456242016e7,0.17920512,1650,0.087517016,417,0.111613914,670,0.06880763,313,
7910_0,0.09846411,318,12,-1,0.061502196,163,2_0000e9234b6a7d6feaff,0.0786198,1416,0.052993886,129,0.11063326,2466,0.07425204,1461,
7911_0,0.18867095,1688,12,-1,0.17684686,1619,2_00007b3871f0ad3f8174,0.28134724,3290,0.18673399,1661,0.2085858,2371,0.14196964,1374,
7914_0,0.13810147,1040,12,13,0.11235782,781,1_000039c171d1a44fe87c,0.18205817,1759,0.10237313,582,0.14430882,824,0.096911624,404,
7915_0,0.1298027,1002,12,13,0.10474317,840,1_0000590e9609036ac4e9,0.21601534,2600,0.093628146,632,0.116354525,984,0.07416606,444,
7916_0,0.15133306,1459,12,-1,0.12143391,1312,2_0000b1b0348b5a21ce87,0.20598106,2779,0.11047687,1164,0.13827409,1244,0.085951716,608,
7917_0,0.1507142,1044,12,13,0.11578325,806,1_000024c22b9f4fa9e4aa,0.19660908,1944,0.09761598,606,0.07521144,835,0.040863115,441,
7920_0,0.2194922,1249,12,8,0.1872066,1026,1_000031b9ed18748f3a44,0.28407896,2539,0.18156634,818,0.13934264,842,0.09835937,426,
7921_0,0.08378591,842,12,-1,0.059541397,649,2_00000d230b5ac1636cb5,0.14628007,2418,0.048108183,382,0.09827289,1138,0.05925303,495,
7922_0,0.14926818,1463,12,-1,0.1190215,1315,2_0000b1b0348b5a21ce87,0.19017129,2765,0.108736396,1173,0.15273294,1360,0.095419355,690,
7923_0,0.28498253,1105,12,-1,0.26949003,833,2_000021db9cde808c31c7,0.36768863,1765,0.2953638,713,0.069755964,1498,0.042981748,784,
7924_0,0.11165539,939,12,-1,0.091106676,868,2_0000c3e8d33e4870f2fc,0.2230037,3256,0.10772733,611,0.27840197,2238,0.17830984,1176,
7925_0,0.09531559,825,12,-1,0.068619266,687,2_000014a11f3e82e6f7a6,0.115045495,2260,0.06839534,617,0.17013,2330,0.12614201,1393,
7927_0,0.30213258,1183,12,9,0.28931528,1040,1_00004127de6e02eaeda4,0.3756283,2299,0.30605927,923,0.11172533,773,0.08870853,390,
7928_0,0.28936467,988,12,-1,0.25498763,752,2_0000f34b6864f1567548,0.27560893,1851,0.24352863,549,0.11762771,726,0.09880925,357,
7929_0,0.11884216,877,12,10,0.100732416,701,1_0000410d4f010a2e835c,0.26899603,2186,0.114327,517,0.29829556,1693,0.18978429,964,
7930_0,0.41003,1209,12,2,0.3634531,1025,1_0000d4a670a38d0acc1a,0.39056945,2102,0.36305794,876,0.17092198,931,0.15701805,495,
7932_0,0.4400072,1061,12,9,0.40432495,846,1_0000fbf1721a074ab9a3,0.4628157,2146,0.4109416,632,0.13736504,735,0.13567397,347,
7933_0,0.24020082,1218,12,7,0.21573032,980,1_00000f39f9682f3b1c57,0.33027768,2428,0.21465182,767,0.1722469,824,0.110411555,402,
7936_0,0.39554864,1249,12,8,0.40129542,999,1_0000706ae395af0b9d08,0.47502384,1948,0.43921897,855,0.0356195,871,0.021874873,511,
7937_0,0.1567523,1077,12,13,0.1229866,852,1_000024c22b9f4fa9e4aa,0.20868528,2097,0.10754707,664,0.0806934,836,0.045947835,439,
7939_0,0.15654224,1044,12,-1,0.11628347,845,2_0000281519578fd26358,0.18650284,2312,0.10358745,677,0.10242638,1370,0.07054749,738,
7940_0,0.38034177,860,12,-1,0.33910435,709,2_0000c76da50b1f5931d5,0.41954938,2328,0.35163653,597,0.21831843,2458,0.18346903,1498,
7941_0,0.47521994,1156,12,-1,0.42519963,948,2_00002fc6f55f9a963d6c,0.48721987,2393,0.4370685,740,0.22870411,1282,0.18527673,667,
7942_0,0.6359009,1113,12,1,0.6070805,911,1_0000dbcad0412cda33c1,0.67213017,1934,0.629801,731,0.23619388,937,0.24256548,483,
7943_0,0.12431435,716,12,-1,0.117173515,554,2_00009fd708a33490cc4a,0.2542972,2710,0.14605586,329,0.29434478,1931,0.19204187,1175,
7944_0,0.35848826,1124,12,1,0.3184445,912,1_0000c82efb8af608e08c,0.3796078,2325,0.32307997,702,0.23701328,996,0.21126273,489,
7945_0,0.39766932,1080,12,-1,0.35407594,850,2_0000e1625279184d32f8,0.43250063,2075,0.35680324,652,0.1664722,910,0.1473529,476,
7947_0,0.13585654,306,12,-1,0.11411247,117,2_0000726551baef5f4808,0.23405933,1315,0.12804231,58,0.27723855,2418,0.17306903,1408,
7948_0,0.5253944,969,12,1,0.53589725,735,1_0000c325ef84992a6b13,0.6121691,1603,0.5611697,538,0.05938143,565,0.047313266,270,
7949_0,0.22002403,1172,12,-1,0.19063877,993,2_0000ae1342d166722e0c,0.22877139,2219,0.18072185,813,0.13435355,1211,0.106941916,654,
7951_0,0.09987355,837,12,-1,0.080291465,719,2_0000ecb67f7e791d67d8,0.19682696,2851,0.08792308,536,0.22639641,2013,0.14738098,1131,
7952_0,0.12165164,942,12,-1,0.092177555,737,2_00004e19b79213d70029,0.1985693,1872,0.0752355,536,0.079049006,719,0.044435084,328,
7954_0,0.28884605,1167,12,9,0.26963246,1021,1_00004127de6e02eaeda4,0.3448816,2431,0.27664617,901,0.111947596,854,0.08754781,430,
7955_0,0.17692602,957,12,-1,0.14731696,748,2_00000a610288cb45038a,0.27677506,2460,0.13903186,536,0.15448114,836,0.123117596,375,
7956_0,0.4999646,852,12,9,0.46710598,669,1_0000b55607bbdddaea2f,0.5326867,2174,0.47843653,471,0.14612189,690,0.1492433,292,
7957_0,0.4256722,1136,12,3,0.40500993,928,1_00000552b717b3ed59c5,0.48086095,1924,0.4197513,773,0.22406878,921,0.21534579,509,
7958_0,0.118026964,1038,12,-1,0.098447956,886,2_0000c23403ef5f91691f,0.1989049,2847,0.10199564,683,0.25963455,2377,0.16942823,1361,
7959_0,0.33388892,1336,12,-1,0.29545963,1087,2_0000f836f28b30890d5f,0.33759657,2333,0.29275402,941,0.1373083,985,0.12550896,551,
7960_0,0.12165809,958,12,8,0.09176617,717,1_00008e110e7dafef59c9,0.15269613,1755,0.077475995,500,0.090228595,691,0.055774823,330,
7962_0,0.20898129,1254,12,9,0.18336557,1027,1_0000a95156509e006ca1,0.31313738,2346,0.17773911,824,0.09591551,698,0.06039665,334,
7963_0,0.57258886,1068,12,1,0.55312407,854,1_0000eebf284cb792e696,0.6332654,2010,0.577851,651,0.21350943,1067,0.2275033,562,
7966_0,0.72533643,3234,12,-1,0.6599878,3098,2_0000aa7a70b864dd7e3f,0.7311412,3718,0.68934697,3301,0.15464012,1574,0.16418429,1256,
7968_0,0.22542995,1361,12,9,0.20541261,1158,1_0000a95156509e006ca1,0.3376679,2347,0.20188352,988,0.109009966,765,0.07000451,383,
7970_0,0.18344706,1117,12,9,0.15063475,878,1_000042f384811ea8c284,0.23323493,1756,0.14576189,712,0.19110063,871,0.123330876,481,
7971_0,0.11028357,912,12,-1,0.09531681,818,2_00003a72e4d92797a7e8,0.26972553,2934,0.12429978,602,0.3038342,2098,0.19165951,1098,
7972_0,0.3877534,930,12,-1,0.35134792,695,2_00002d395af7655f650c,0.4289057,1906,0.35981435,491,0.26028574,703,0.22261375,328,
7974_0,0.16610077,1151,12,13,0.1327588,929,1_000024c22b9f4fa9e4aa,0.21279013,2115,0.120179415,757,0.07624427,847,0.044888515,456,
7976_0,0.26005396,1120,12,-1,0.21434323,936,2_00005ef0938d8f48867f,0.22618107,2333,0.2005871,732,0.1753465,1560,0.13183169,903,
7981_0,0.27257162,1151,12,-1,0.24190417,1011,2_000081cf5ac65736e07f,0.3040164,2215,0.24049994,972,0.14609036,1513,0.11469573,874,
7983_0,0.459916,1193,12,-1,0.4279421,925,2_0000bfc1ca8afd10e9c6,0.48921764,1850,0.43480676,740,0.18587902,747,0.17195177,393,
7985_0,0.19675727,2698,12,-1,0.17389213,2582,2_00001145c96eb9b8167a,0.27862924,3937,0.18421832,2533,0.24940561,1923,0.1759777,1039,
7990_0,0.5104877,1002,12,9,0.47582582,840,1_0000a125a5340dae74aa,0.54084677,2364,0.48754162,660,0.13888413,900,0.14351067,430,
7991_0,0.37823334,685,12,-1,0.33425093,541,2_0000c76da50b1f5931d5,0.40845928,2008,0.34503436,359,0.20867166,2179,0.17754337,1323,
7992_0,0.35938033,1176,12,6,0.32063562,946,1_000095e611450759dee0,0.41270268,2330,0.32761392,754,0.24248968,870,0.20282382,453,
7993_0,0.42942393,1102,12,-1,0.3880655,928,2_0000421090d5b9ab20b2,0.47378778,2505,0.40100944,685,0.30125302,1387,0.22376245,701,
7995_0,0.103363045,940,12,-1,0.07955023,768,2_00006ce9914edeaccd1a,0.1906767,2303,0.08343194,589,0.20993596,1813,0.13663131,1025,
7997_0,0.565958,1439,12,-1,0.5199767,1274,2_0000095a7ebb94375414,0.61835325,2545,0.5478431,1123,0.36232916,1247,0.2540514,631,
7998_0,0.37713474,970,12,9,0.34023872,747,1_000045fa66c3fef9bc18,0.36639193,1817,0.33801606,565,0.16366132,709,0.1509922,348,
7999_0,0.56229365,1113,12,-1,0.5142569,883,2_000066dd080028fecae3,0.5934993,2146,0.532677,680,0.16194853,839,0.15343985,406,
8001_0,0.25765216,1075,12,8,0.23222858,858,1_00002003f7fccfcf012b,0.3155438,1935,0.23887579,685,0.12574083,970,0.081620306,565,
8002_0,0.45860732,980,12,8,0.4176858,819,1_0000f41c51cb558645a7,0.49878794,2103,0.43685,630,0.25728437,867,0.24557841,419,
8004_0,0.15079366,1116,12,13,0.11535952,887,1_000024c22b9f4fa9e4aa,0.17656152,1879,0.100423165,714,0.08241479,879,0.04901985,494,
8008_0,0.39611638,1026,12,-1,0.35737458,827,2_0000d1571eab6bfa952c,0.40011236,1824,0.3605178,705,0.2369096,1149,0.22275302,662,
8009_0,0.13692811,1015,12,13,0.1126484,806,1_000038f12bd4d71fddaf,0.2265529,1773,0.105391674,647,0.114387795,809,0.06888383,418,
8011_0,0.60435605,1051,12,1,0.5876511,839,1_0000eebf284cb792e696,0.67197716,2209,0.61502767,617,0.22707145,1165,0.2423788,591,
8012_0,0.10510035,863,12,-1,0.08679429,723,2_0000ecb67f7e791d67d8,0.2084339,2979,0.09660987,547,0.24548772,2041,0.15996946,1146,
8013_0,0.5376844,3312,12,-1,0.49108827,3058,2_00008296d9b23dda57f3,0.54006433,4041,0.50474143,3060,0.14489897,1540,0.15429334,1001,
8014_0,0.20115635,918,12,1,0.17003754,711,1_00008b3820e4080b5d8b,0.21765608,2008,0.16642666,513,0.15507138,884,0.118381836,450,
8015_0,0.5965525,1167,12,-1,0.55553377,1003,2_00008488dcc8264f4c2f,0.6461997,2474,0.5852796,924,0.35489506,2075,0.27036354,1178,
8016_0,0.079323545,724,12,-1,0.046182334,594,2_00001654dc8aa53f3e96,0.03996088,2339,0.03220799,385,0.027613683,1373,0.015481846,679,
8017_0,0.7035364,2242,12,-1,0.6414642,2078,2_00005c713f88c95a9354,0.73103803,3309,0.6724745,2006,0.30401438,1401,0.30656847,738,
8018_0,0.11493326,916,12,-1,0.09637865,758,2_0000502d75ff217d0b29,0.21325588,2227,0.111443534,748,0.28698906,2717,0.18845946,1672,
8019_0,0.43829072,959,12,9,0.40203708,759,1_0000fbf1721a074ab9a3,0.4601923,2115,0.4060915,546,0.13571243,816,0.13393368,382,
8020_0,0.19359054,966,12,8,0.16981813,740,1_00008e110e7dafef59c9,0.2701917,1745,0.17100665,541,0.23488265,744,0.17410624,368,
8021_0,0.6775793,934,12,1,0.66421336,716,1_00006c64cb88af33ae90,0.7618809,1799,0.7028512,499,0.24626622,864,0.26101694,432,
8023_0,0.23346056,1274,12,9,0.20884512,1053,1_0000a95156509e006ca1,0.34706444,2246,0.2067418,860,0.10491161,724,0.06633107,356,
8024_0,0.68486667,952,12,1,0.6660619,731,1_00006c64cb88af33ae90,0.76305705,1943,0.7039001,502,0.2120446,797,0.2294142,379,
8025_0,0.27178103,1100,12,11,0.23367487,884,1_0000464e619212e6a9b0,0.26318675,2307,0.22345068,689,0.11819572,718,0.09110405,341,
8026_0,0.24448213,1338,12,-1,0.20258495,1162,2_0000e9a843c40d8234e1,0.25099683,2573,0.20411246,1079,0.1537141,1750,0.12753554,967,
8027_0,0.10804503,906,12,-1,0.09059782,729,2_0000a689443931b8f9d0,0.20423773,2257,0.07685601,504,0.14185971,1140,0.091800235,578,
8030_0,0.1995118,1000,12,-1,0.1620211,816,2_0000ec73cd20cae07b64,0.26834765,2463,0.14631453,597,0.096296504,869,0.064050525,428,
8031_0,0.12243919,922,12,-1,0.09155252,713,2_00004e19b79213d70029,0.19091938,1765,0.07481711,514,0.07887228,738,0.045975164,351,
8032_0,0.48628432,917,12,9,0.45163494,721,1_0000b55607bbdddaea2f,0.51648104,2145,0.46197033,515,0.14653242,766,0.14745256,358,
8034_0,0.8042162,921,12,-1,0.7520691,804,2_0000c7346020c5bc45cc,0.8587107,2933,0.79697216,533,0.5044335,1722,0.35768464,925,
8035_0,0.44057915,974,12,7,0.41879714,781,1_000065fb1c7e453ae5af,0.48518035,2018,0.42946586,581,0.28800637,892,0.2731887,431,
8036_0,0.10380026,841,12,-1,0.089195974,773,2_000024ae97a5be711409,0.2543134,3587,0.10761559,577,0.29446715,2370,0.18543826,1271,
8038_0,0.4700787,887,12,9,0.43426007,696,1_0000b55607bbdddaea2f,0.49797505,2160,0.4427297,484,0.14497733,789,0.1443308,361,
8039_0,0.07943931,778,12,-1,0.04561583,583,2_000008470c8b97e3d483,0.033810854,1446,0.033284515,594,0.0076819104,1772,0.0050628516,1106,
8041_0,0.119885206,892,12,-1,0.085571855,737,2_00002d85d8cccb55e372,0.20667632,2344,0.07634035,504,0.1559696,1342,0.08841386,699,
8042_0,0.5220476,1382,12,-1,0.46678627,1176,2_000037d58fb7f6b4b4f2,0.5362052,2282,0.48462123,1006,0.31363067,1170,0.22429089,633,
8043_0,0.22046174,1218,12,9,0.18716866,1031,1_00006ef85942c57226f0,0.24653158,2619,0.18391311,828,0.14975527,1097,0.115928076,542,
8044_0,0.16776088,1264,12,-1,0.13963197,1099,2_0000ea0ca07ba8510c47,0.20584232,2561,0.13491501,974,0.17647861,1815,0.124394454,1047,
8045_0,0.09624179,873,12,-1,0.07658608,759,2_00009bec97e724b75bc4,0.18787025,2781,0.0742058,510,0.19724414,1944,0.12514868,1081,
8046_0,0.16566952,1106,12,-1,0.13872147,936,2_00006109eae23a972a1f,0.16183756,2327,0.12762375,741,0.13528764,1658,0.10306445,930,
8047_0,0.106099516,923,12,-1,0.087058276,806,2_00003a72e4d92797a7e8,0.23176488,2749,0.108319275,601,0.26295456,2032,0.16493082,1079,
8048_0,0.11064896,835,12,-1,0.08604406,669,2_000088ec5c36f742f847,0.20724994,2498,0.07815732,438,0.15869886,1502,0.10085295,773,
8049_0,0.139748,884,12,-1,0.107316755,750,2_0000cfb8e6788357e6be,0.20692697,2055,0.10708852,710,0.20059289,1909,0.12587002,1192,
8051_0,0.13492203,959,12,-1,0.10475622,798,2_0000e3d1ed03b20aef5b,0.17362289,2319,0.095568895,550,0.10074589,883,0.0682075,411,
8052_0,0.11798216,892,12,8,0.090680055,646,1_00006eaed1e9c59ce08c,0.1884303,1472,0.07741752,448,0.10867545,685,0.062316045,339,
8054_0,0.28417847,1841,12,-1,0.25234514,1685,2_0000ed6ecc2900ef30d2,0.2934642,2801,0.24785046,1655,0.17704663,1123,0.13871822,631,
8055_0,0.105936155,766,12,-1,0.09233337,682,2_00002faeb84684f9a919,0.27345157,3222,0.104374796,408,0.2971559,1935,0.19417687,952,
8056_0,0.12824059,879,12,-1,0.10973821,733,2_000051b932566955aa90,0.2267645,2380,0.10613099,505,0.19393137,1392,0.12924668,732,
8058_0,0.14744061,754,12,-1,0.121958844,572,2_00007c6efa0356c99f8d,0.18309572,1861,0.11699329,370,0.16957971,1688,0.13070306,915,
8061_0,0.43751892,972,12,9,0.4024467,770,1_00008bec58267a224425,0.4647308,2063,0.40834165,572,0.1394428,810,0.13557464,384,
8062_0,0.46338087,844,12,-1,0.4301415,684,2_0000e01d161f4373bc58,0.51128197,2034,0.45089775,514,0.31520513,1091,0.25159955,589,
8063_0,0.18585013,1297,12,-1,0.1588612,1109,2_000094758289b4c64fa0,0.19281548,2175,0.1613907,921,0.08862984,840,0.06530553,442,
8064_0,0.30655318,1064,12,9,0.29188368,839,1_0000242c1f9556fae535,0.36940485,1727,0.30551594,690,0.10582296,538,0.08416444,267,
8065_0,0.22588053,1234,12,7,0.20355459,1001,1_00000f39f9682f3b1c57,0.309799,2444,0.19977948,788,0.11230473,818,0.069849566,410,
8067_0,0.103661634,935,12,-1,0.07609152,778,2_0000f188bfe847498f70,0.18515272,2363,0.06885064,587,0.16268358,1642,0.09948133,936,
8068_0,0.1185913,893,12,-1,0.08554698,745,2_00002d85d8cccb55e372,0.19975416,2411,0.07527039,514,0.15394245,1418,0.089124575,748,
8069_0,0.1724486,820,12,-1,0.13774121,596,2_0000f9ecc8e7e17abca5,0.23681733,1511,0.13393676,401,0.19232288,947,0.12804055,501,
8070_0,0.568013,977,12,-1,0.5215001,773,2_0000ee0ce22647be8a2c,0.60948443,2235,0.5483545,541,0.32999784,881,0.27474272,419,
8071_0,0.10197093,769,12,-1,0.0862062,677,2_000020324a08238601dd,0.22947314,3260,0.093884595,423,0.25502506,1904,0.16663723,940,
8072_0,0.11208832,1001,12,-1,0.0802486,787,2_0000f1a6508176821eaa,0.15855707,2087,0.0738056,591,0.16162929,1587,0.10052602,897,
8073_0,0.59765774,1761,12,-1,0.554472,1599,2_000042586bb0ee36cd44,0.6386227,2841,0.58104056,1608,0.327666,1676,0.26023605,1027,
8074_0,0.37317058,949,12,-1,0.35275227,740,2_00000d21dc4cc89997c1,0.39475417,1944,0.37600428,680,0.11424724,1924,0.0872082,1157,
8075_0,0.23905863,2140,12,-1,0.20211321,2027,2_00000fbcb961464a3bcc,0.23577404,3057,0.19003679,2044,0.13061789,1274,0.09268461,712,
8077_0,0.44737568,1156,12,8,0.44811723,907,1_0000706ae395af0b9d08,0.49064875,1919,0.49335,730,0.033103626,780,0.022378048,433,
8078_0,0.15357435,1107,12,-1,0.11485635,854,2_00008ead10e2f805b233,0.1939343,2325,0.09292851,614,0.06697526,776,0.033368453,378,
8079_0,0.22033457,1166,12,7,0.18678714,975,1_0000c3e45707791fb66a,0.2486426,2514,0.18065757,794,0.13861519,1037,0.107865505,515,
8080_0,0.12114624,950,12,7,0.10156746,735,1_0000adf68f0e38f61eed,0.226224,1892,0.09399147,534,0.15257615,837,0.088887945,409,
8081_0,0.32418624,1113,12,-1,0.30284876,856,2_0000817432086757721a,0.34858602,1906,0.3058123,559,0.21801752,877,0.17929398,404,
8082_0,0.15626355,1001,12,-1,0.123685114,848,2_0000baa462b0ef9743a1,0.2214204,2499,0.120125294,595,0.1957161,1492,0.1337508,778,
8083_0,0.43577617,1032,12,0,0.44056958,720,1_00002477c5e2fdc81fa9,0.51048446,1424,0.48495492,538,0.04737791,522,0.038135376,285,
8084_0,0.09771315,732,12,4,0.08076508,566,1_0000179c9b20e0fed888,0.23122376,2278,0.0806468,310,0.21191964,1213,0.1298061,571,
8087_0,0.11144117,816,12,-1,0.08324004,678,2_0000e4f16a77a51914e3,0.17312011,2599,0.086749405,486,0.17887647,1935,0.10230169,1077,
8088_0,0.14270271,1285,12,-1,0.11998474,1091,2_00001876ebc2580f4f2b,0.26758936,2361,0.118292704,960,0.08285773,1343,0.047406893,795,
8089_0,0.26490217,1332,12,11,0.23206201,1102,1_0000cec9cc92ca7890da,0.31377858,2403,0.23125704,901,0.20034122,915,0.14528115,473,
8093_0,0.09022286,961,12,10,0.06653169,801,1_00006280eba121878ede,0.14705713,2321,0.06071323,602,0.118431315,1170,0.07532074,597,
8094_0,0.95454925,1328,12,-1,0.8997772,1183,2_0000c804647479eb1ba2,1.0381461,2570,0.96229815,1128,0.56803983,1461,0.42744967,849,
8095_0,0.37893584,870,12,-1,0.3372237,693,2_0000c76da50b1f5931d5,0.4127017,2094,0.34760642,506,0.21327658,2001,0.18107249,1180,
8096_0,0.34159496,1109,12,3,0.29936576,898,1_0000f4fabf75b5f5cbc9,0.3642831,2427,0.30174115,707,0.21745884,1064,0.18299761,549,
8097_0,0.095748916,1179,12,-1,0.062331345,1031,2_0000c16d34c00a5e5284,0.071687266,2517,0.049243007,823,0.050362732,1446,0.03339268,804,
8098_0,0.13685602,877,12,-1,0.119170934,762,2_000069faf0ae61515076,0.2621182,2879,0.12130515,515,0.2502955,1781,0.1577692,946,
8099_0,0.29372188,1128,12,-1,0.27724952,899,2_000021db9cde808c31c7,0.360141,1986,0.30230233,697,0.06305579,1414,0.040942565,702,
8100_0,0.55445397,1632,12,-1,0.50118893,1455,2_0000dc82337f664002fd,0.5807521,2547,0.5259889,1468,0.37277496,1761,0.33478585,966,
8101_0,0.13824245,1107,12,-1,0.12961191,1060,2_00000e0cc47afc17bb6d,0.2633412,2712,0.15401545,1064,0.34776762,2685,0.24356133,1802,
8103_0,0.23056248,974,12,-1,0.18929408,749,2_000070ce3022ef3fd969,0.19740196,1820,0.17373566,548,0.082556896,621,0.06434292,286,
8105_0,0.62243813,3074,12,-1,0.61169916,3136,2_0000175e361e019cd2b3,0.7097372,4776,0.6594255,3267,0.36325157,1391,0.28987083,742,
8106_0,0.10338731,815,12,-1,0.06990951,667,2_0000e4f16a77a51914e3,0.11661685,2630,0.06397642,478,0.113839656,1798,0.06874815,994,
8108_0,0.51712763,1127,12,-1,0.46544716,970,2_00004f2d89cf6440ea61,0.5360094,2382,0.4812992,807,0.20345294,938,0.1926143,509,
8109_0,0.5521931,1358,12,-1,0.5033136,1233,2_00001ed743a005705226,0.574566,2894,0.52290154,1145,0.2839398,1836,0.24938676,990,
8111_0,0.25268495,921,12,-1,0.213263,700,2_0000091363408b8604dc,0.2607504,1722,0.20374751,517,0.08607539,809,0.067090586,445,
8112_0,0.19102037,1156,12,-1,0.15451291,1044,2_0000e8c6300ffe11d1e7,0.24994735,2876,0.16393012,919,0.2383084,1859,0.17721015,1010,
8113_0,0.12671573,578,12,-1,0.092960216,381,2_000088a5a613b8220421,0.14416155,1665,0.09028401,316,0.13489583,2192,0.088844925,1299,
8114_0,0.6118229,1650,12,-1,0.56926996,1336,2_0000a2a5af684ab69894,0.6823707,1921,0.6040801,1300,0.42930233,1019,0.32176238,600,
8115_0,0.18062317,1299,12,9,0.14301017,1065,1_0000ce6d46e12c94e8e1,0.2087377,2439,0.13018729,875,0.08561677,756,0.05899367,383,
