system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
8187_0,0.5292532,5461,1,-1,0.4543569,4803,2_00001f49bb02274b1f08,0.5778701,5632,0.50152147,5200,0.09308437,889,0.09522822,861,
8188_0,0.1950648,1536,1,-1,0.14959304,1079,2_0000421090d5b9ab20b2,0.28968453,1983,0.1476701,984,0.09863526,905,0.07341087,623,
8189_0,0.23529458,4175,1,-1,0.18082449,3625,2_0000747afcbe289bd7fd,0.28416243,4372,0.19796874,3924,0.1173098,924,0.08983851,794,
8190_0,0.263463,3258,1,-1,0.20597714,2706,2_00000ac6c97ea437a6e1,0.27921563,3700,0.21588093,2895,0.102104455,1192,0.08202803,919,
8192_0,0.2976815,1704,1,1,0.2623921,1255,1_0000597f9e3af4e1a8ca,0.40294617,1707,0.29014397,1221,0.09748578,1067,0.07948838,766,
8193_0,0.4552303,2908,1,-1,0.45306212,2742,2_000094b029c29be15aba,0.70250356,4540,0.53815746,3268,0.14447042,2490,0.12751566,1757,
8194_0,0.514947,2594,1,-1,0.43892774,2068,2_000020f38ad9fbfd9c5c,0.49868187,2725,0.46476737,2242,0.08692037,1285,0.08524772,1108,
8195_0,0.141314,1444,1,11,0.09416865,975,1_0000afc36603a080d5cb,0.13467364,1252,0.07840291,840,0.07944924,724,0.06138599,534,
8196_0,0.333038,1905,1,0,0.2851538,1393,1_0000438ef047ef07d59e,0.37272048,1612,0.31361386,1357,0.13283409,1096,0.120417394,933,
8197_0,0.21248433,1718,1,-1,0.15015861,1136,2_000077c608d82a39330e,0.1558143,1087,0.13568003,932,0.052654482,316,0.04586765,236,
8198_0,0.6629476,4713,1,-1,0.6339481,4490,2_000064ca78cbf72288a6,0.838755,6176,0.7143927,5083,0.20634118,1071,0.21010727,936,
8202_0,0.4210241,2855,1,-1,0.37230694,2523,2_000015ad6f612ee7e8d3,0.44530925,3871,0.388954,2783,0.09371323,1086,0.09097136,837,
8204_0,0.24606323,1895,1,7,0.2008704,1398,1_000065fb1c7e453ae5af,0.31598878,2065,0.20279606,1275,0.066916674,404,0.055904306,313,
8205_0,0.571746,3852,1,-1,0.5149368,3387,2_0000b9df65f8c8e04051,0.6499471,4611,0.577698,3718,0.06311481,1175,0.06853644,923,
8206_0,0.29896238,3344,1,-1,0.23385587,2686,2_0000ced12abae0ea8537,0.30668253,3321,0.23861663,2817,0.086272545,1325,0.076944046,1077,
8207_0,0.38663298,2018,1,-1,0.35808575,1629,2_000030988637dad4762a,0.462412,2343,0.40153086,1730,0.0922326,1870,0.07254337,1319,
8208_0,0.15678474,785,1,-1,0.12096237,437,2_0000f6385c405fe3ab4d,0.21856378,1299,0.10933524,277,0.05075791,764,0.03791593,405,
8209_0,0.27254108,3149,1,-1,0.22343673,2631,2_0000d133510af1b40477,0.35492322,3674,0.24239245,2859,0.1045874,1071,0.082442306,863,
8210_0,0.12028311,1297,1,8,0.073372886,819,1_0000d0e46a8bfffed7f7,0.13016117,1276,0.053344484,616,0.04275564,435,0.027128197,262,
8211_0,0.48580068,2955,1,-1,0.42350787,2420,2_0000f6874e28f114cf7a,0.5281319,2930,0.45717326,2497,0.15637863,677,0.1472241,542,
8212_0,0.14333725,1593,1,-1,0.0914193,1095,2_0000f0cb613c9bf52960,0.10898262,1254,0.07996777,1011,0.0968234,973,0.07823073,766,
8213_0,0.21161193,1524,1,-1,0.17923489,1212,2_00004069fff28367ce07,0.3276462,2396,0.18853885,1202,0.094291165,1234,0.07897046,815,
8215_0,0.42074758,3870,1,-1,0.36882964,3434,2_000083d7f3217f2d1c06,0.5936144,5127,0.42409298,3876,0.15041403,1275,0.1348451,1040,
8217_0,0.23117125,2343,1,-1,0.19977242,1956,2_000038cbcc6a37e369ed,0.3355882,3143,0.21389136,2068,0.11403517,1289,0.085451156,898,
8218_0,0.9113582,7331,1,-1,0.9582439,7116,2_00008258441dc94635fd,1.2804487,8740,1.1171688,7932,0.19393367,1158,0.20677209,1151,
8219_0,0.4079775,3366,1,-1,0.36012572,2911,2_0000a81ced263e9f41b3,0.44858077,4060,0.39719316,3227,0.059461102,1631,0.057339597,1184,
8220_0,0.15557171,1806,1,-1,0.108842246,1316,2_0000e6b754184bdca407,0.18170229,1998,0.09103553,1175,0.04088169,639,0.023022287,493,
8221_0,0.47716218,4563,1,-1,0.41410628,4058,2_000045aefdfd50c33266,0.5621403,5298,0.45789182,4472,0.1687187,1278,0.14891796,1042,
8222_0,0.22683549,1505,1,9,0.17521672,1032,1_00009bddb856dd53a496,0.22971365,1483,0.16966635,858,0.13800289,461,0.11342977,316,
8223_0,0.312193,1967,1,1,0.25931486,1509,1_000077ad3d3500fb4f92,0.53921205,2455,0.2808454,1437,0.10960501,670,0.087684,468,
8224_0,0.8166668,8981,1,-1,0.81307065,9164,2_00006c1d564a86dcf48d,1.2787,13014,1.0038037,10978,0.20733058,1936,0.21500693,1806,
8225_0,0.13954489,1474,1,3,0.09272994,1005,1_0000f4fabf75b5f5cbc9,0.15954381,1497,0.07736863,872,0.064979255,790,0.0490613,580,
8226_0,0.4841981,2543,1,-1,0.48270348,2326,2_0000f2b952ff65a0d73a,0.7213062,3788,0.5713121,2702,0.21810532,2427,0.1976079,1760,
8227_0,0.23320809,1465,1,-1,0.20279363,1090,2_00001cb17a16dfa15ed4,0.29930842,1654,0.21386029,1115,0.10842297,1517,0.0807492,1017,
8228_0,0.13905612,2049,1,9,0.09895129,1624,1_0000e2b10f2e384f3a4e,0.24815913,2957,0.08244081,1554,0.061244927,646,0.039993268,434,
8229_0,0.2622454,1556,1,9,0.20904644,1085,1_00009b6650756c75e3b4,0.2753014,1892,0.21020907,945,0.1281095,548,0.11765343,384,
8230_0,0.42151898,5190,1,-1,0.36879945,4570,2_000077602ddaaacaefa4,0.5812194,5859,0.4112597,5044,0.10027663,696,0.08430152,681,
8231_0,0.1192734,1271,1,8,0.0750727,831,1_000031b9ed18748f3a44,0.18249252,1839,0.05194504,629,0.027078848,313,0.016542327,169,
8233_0,0.22557834,1503,1,-1,0.18426323,1075,2_0000281519578fd26358,0.3435986,1974,0.1860781,959,0.12987034,808,0.101259366,511,
8234_0,0.3073071,1383,1,1,0.25349373,918,1_00008b3820e4080b5d8b,0.33810088,1691,0.26283753,754,0.12890978,563,0.11973901,384,
8235_0,0.19274613,3490,1,-1,0.1414072,2890,2_0000380a4feb87807da2,0.20329699,3505,0.1404422,3107,0.10377153,1447,0.08652988,1337,
8236_0,0.16735823,1881,1,12,0.11244813,1312,1_000030bb7d9cf8438d83,0.18934995,1887,0.10186722,1209,0.045712303,720,0.037828483,500,
8238_0,0.15535177,1862,1,-1,0.0992698,1281,2_0000910f393d7bad5716,0.16198403,1629,0.08085042,1128,0.060121257,624,0.044146493,467,
8239_0,0.3691093,3632,1,-1,0.31349307,3216,2_00002fc775c0333f2be9,0.4284504,4504,0.33825988,3567,0.14703436,1181,0.10679849,948,
8240_0,0.29882097,1650,1,13,0.24031541,1148,1_000014b49290429a04cc,0.293748,1524,0.24050957,1007,0.101999424,286,0.08934483,222,
8241_0,0.13927378,1570,1,-1,0.08710833,1057,2_0000205a10946c92092c,0.09456985,1157,0.07300928,951,0.08417022,899,0.07021439,712,
8242_0,0.4127532,2042,1,9,0.3669586,1565,1_00004127de6e02eaeda4,0.55537236,2379,0.41136912,1483,0.21489161,348,0.1839607,291,
8243_0,0.36298937,1362,1,0,0.33172667,913,1_00009e32c4b5a9ea8c18,0.54366446,1947,0.35962617,743,0.08451184,703,0.07164638,440,
8244_0,0.4191921,3150,1,-1,0.35173383,2776,2_00005eb33a8197a82b46,0.6279457,4752,0.41443813,3085,0.148336,1111,0.13473602,918,
8245_0,0.11891292,1276,1,8,0.07347898,819,1_0000a6e5cbdd2af4cbf6,0.14903244,1400,0.05404713,625,0.02782741,313,0.01737101,179,
8246_0,0.15754178,1813,1,-1,0.10098222,1274,2_0000205a10946c92092c,0.10044401,1396,0.08739335,1198,0.08728072,1005,0.07401244,810,
8247_0,0.20895731,2215,1,9,0.1527842,1637,1_00006ef85942c57226f0,0.22152954,2168,0.14671278,1587,0.06501724,773,0.055450946,631,
8248_0,0.4122703,2900,1,-1,0.3876929,2641,2_000052469d17ce038efe,0.5981364,4270,0.45258844,3069,0.16098721,2117,0.13166851,1457,
8249_0,0.20014828,2164,1,14,0.14069353,1753,1_0000434f7deb56917281,0.15062271,2987,0.1256493,1730,0.026417637,465,0.024672506,385,
8250_0,0.33004043,1446,1,11,0.27959758,1019,1_0000cec9cc92ca7890da,0.33697966,2093,0.28872532,872,0.22771348,671,0.19130921,441,
8251_0,0.35331106,2987,1,-1,0.31564415,2654,2_0000c76da50b1f5931d5,0.45466107,4026,0.34991765,3001,0.12227605,1667,0.120692454,1310,
8252_0,0.18804972,2156,1,-1,0.12989134,1606,2_00007f84aa60372261b6,0.16591865,1862,0.12808996,1619,0.097466744,773,0.07906708,687,
8253_0,0.17114207,1348,1,-1,0.120255396,889,2_00001cb17a16dfa15ed4,0.12283194,860,0.10577072,789,0.0628686,847,0.04930365,609,
8254_0,0.1469209,1721,1,2,0.101851776,1230,1_0000a1eaf629d21731d3,0.16354294,1864,0.07864786,1068,0.039435484,493,0.025044596,332,
8255_0,0.24847268,3337,1,-1,0.1756922,2403,2_0000134e6a17d8c9c059,0.18147941,1866,0.16619362,2153,0.07020138,198,0.051959086,185,
8256_0,0.42047065,1584,1,1,0.39948142,1163,1_00005dfe398dc4800db8,0.6332685,1872,0.45999008,1150,0.14338368,1336,0.1321406,1031,
8257_0,0.41881973,1733,1,1,0.37952143,1376,1_000027e8ff449b1784fd,0.547774,2642,0.41113865,1298,0.14823855,604,0.14095539,394,
8258_0,0.6257173,5574,1,-1,0.5866662,5222,2_0000bf49be7c9643c24e,0.8237389,7170,0.6876714,5941,0.19158812,1315,0.20188163,1203,
8259_0,0.246088,1446,1,-1,0.20595992,1024,2_0000a210a8b7a1a1ca39,0.28359163,1557,0.21577246,974,0.11191921,1104,0.094411165,838,
8260_0,0.12269778,1348,1,9,0.078339025,899,1_0000a95156509e006ca1,0.16010243,1847,0.056423057,697,0.029660296,420,0.01901841,241,
8261_0,0.32976228,2383,1,-1,0.28259915,1962,2_0000548ee9d745704fc4,0.3535508,2718,0.30100057,2166,0.122431055,1814,0.10179196,1291,
8262_0,0.1705191,1528,1,-1,0.10926796,1029,2_0000bb6a8b3821e874f7,0.08353456,1320,0.08579683,857,0.020869492,337,0.016740836,253,
8263_0,0.12600881,1503,1,-1,0.08370423,1066,2_0000d1571eab6bfa952c,0.15287334,1832,0.06979123,944,0.08681486,829,0.06769862,629,
8264_0,0.22958347,1435,1,9,0.18229881,1003,1_0000ce6d46e12c94e8e1,0.28459337,2056,0.17557155,809,0.1281653,378,0.108001366,228,
8266_0,0.15159547,1926,1,13,0.097843125,1431,1_000039c171d1a44fe87c,0.14257447,1802,0.08433832,1341,0.062026028,661,0.045745526,466,
8268_0,0.25794894,1966,1,-1,0.20537193,1485,2_0000ecb67f7e791d67d8,0.2796896,1858,0.2148003,1499,0.10537582,1250,0.09106689,959,
8269_0,0.5363795,3940,1,-1,0.45228377,3407,2_000008470c8b97e3d483,0.5054943,4458,0.47899514,3717,0.05966779,1676,0.05494767,1269,
8270_0,0.553743,3967,1,-1,0.47320998,3433,2_000008470c8b97e3d483,0.5510037,4455,0.5114977,3731,0.074472755,1618,0.06984302,1238,
8271_0,0.35077912,1547,1,8,0.29763758,1038,1_00008e110e7dafef59c9,0.3530762,1057,0.3038889,825,0.21671364,253,0.19986302,159,
8272_0,0.28373396,1808,1,14,0.24317475,1348,1_0000ad5d14402d1bc36d,0.37592494,2211,0.25244197,1229,0.05524236,351,0.056686606,268,
8274_0,0.34842598,1748,1,0,0.31056285,1309,1_0000007402d8368501ac,0.45779797,1998,0.32925522,1220,0.060058482,489,0.053904265,354,
8275_0,0.13302186,1522,1,3,0.08726732,1057,1_00000552b717b3ed59c5,0.15428726,1429,0.071883835,930,0.07205351,667,0.05338972,502,
8276_0,0.19518256,1500,1,-1,0.1390424,1025,2_0000c23403ef5f91691f,0.14195997,1047,0.121895716,920,0.062166333,959,0.045477726,650,
8277_0,0.16528355,1740,1,2,0.10643154,1167,1_00009f120b5c83ab2371,0.16493776,1446,0.08907331,971,0.023789754,248,0.018741345,185,
8279_0,0.13392712,1425,1,13,0.08599306,978,1_000021973d4b066ae123,0.18234159,1624,0.06688349,823,0.055673964,539,0.040034007,356,
8280_0,0.37915668,6335,1,-1,0.3685148,6310,2_000009e91f5720c93609,0.5787184,8593,0.41782573,7265,0.12148585,1167,0.107094966,1069,
8281_0,0.26315933,1904,1,-1,0.217122,1504,2_0000481acaedf36129cf,0.32554162,2836,0.22192934,1409,0.07567315,591,0.07086581,398,
8284_0,0.12634835,1269,1,-1,0.0843482,822,2_00001654dc8aa53f3e96,0.14106083,1171,0.07097775,691,0.06908898,692,0.04880962,414,
8285_0,0.3452676,2350,1,-1,0.32628793,2050,2_0000947e30263fe9f858,0.44748202,2973,0.35525945,2270,0.103505254,1503,0.09235491,1157,
8287_0,0.17891422,2231,1,-1,0.12519492,1693,2_00001d9b04402b66202d,0.18708989,2295,0.11683143,1653,0.0660742,635,0.052775107,497,
8290_0,0.5332642,3772,1,-1,0.4773979,3300,2_0000672685371f30b19c,0.6026846,4397,0.5291391,3598,0.07160083,1674,0.06989184,1276,
8291_0,0.43062535,1836,1,1,0.39007545,1430,1_00002ae37c0c2b113761,0.5546124,2508,0.41366255,1354,0.25041312,561,0.22749072,373,
8293_0,0.16814415,2590,1,-1,0.12016389,2074,2_000087d6c64f3d3d2a85,0.22177541,2801,0.11723176,2147,0.11541917,1080,0.07820781,751,
8294_0,0.26715532,2457,1,-1,0.21054128,1918,2_0000e4f16a77a51914e3,0.31464818,2561,0.22092052,1980,0.09825678,1302,0.08045482,989,
8295_0,0.65046114,6300,1,-1,0.64819884,5922,2_0000c60fd7433b07eb9f,0.93658257,7286,0.7337129,6494,0.2524135,988,0.23561612,927,
8296_0,0.12338265,1344,1,9,0.07739074,885,1_00001791003e6a8d44a6,0.15151516,1849,0.053156737,672,0.020914983,334,0.012854544,194,
8297_0,0.1658858,682,1,-1,0.13133907,346,2_0000f6385c405fe3ab4d,0.21232972,1026,0.12597562,212,0.069771074,872,0.053384542,503,
8298_0,0.19399808,2183,1,-1,0.13576518,1604,2_0000b1b0348b5a21ce87,0.15802446,1971,0.12170897,1546,0.07865117,724,0.063667126,551,
8299_0,0.26772612,1577,1,9,0.2160685,1036,1_00009b6650756c75e3b4,0.2829135,1626,0.21827272,845,0.1236415,402,0.11458825,279,
8300_0,0.680913,6219,1,-1,0.64370686,5934,2_0000b8d6517a2c7f68b6,0.9250347,8103,0.76175666,6902,0.15719226,946,0.1620332,947,
8301_0,0.15503442,1261,1,-1,0.12126823,887,2_00002b6cd6eabd9e799a,0.18952683,1522,0.11522259,818,0.083097234,1175,0.061148904,788,
8302_0,0.3906129,2303,1,1,0.3704193,1882,1_000018a9741e73679d98,0.59561706,2937,0.4110343,1883,0.12866753,673,0.12406717,518,
8303_0,0.19220494,1798,1,14,0.13810591,1245,1_00001486c4941d9ad090,0.16181561,1574,0.12793602,1069,0.08581221,374,0.05524236,292,
8304_0,0.29193902,2261,1,-1,0.26507443,1915,2_00007fe85ea24087a195,0.37130398,2610,0.29499567,2129,0.105703264,1731,0.08851111,1258,
8305_0,0.42531127,1771,1,-1,0.3761788,1350,2_0000a821754c7d6cbc9f,0.4954977,2178,0.39485377,1254,0.2458285,554,0.22556196,379,
8306_0,0.21141435,2538,1,-1,0.15394709,1971,2_00005eea96d10e0b391c,0.18676728,2420,0.14860521,2036,0.0979999,890,0.07487701,722,
8307_0,0.13754714,1585,1,-1,0.08659422,1086,2_0000f0cb613c9bf52960,0.09965412,1288,0.07456367,1004,0.10061914,1009,0.08048244,785,
8310_0,0.17202447,1681,1,-1,0.121635646,1174,2_00007fe85ea24087a195,0.13169849,1124,0.11052947,1114,0.069259584,1048,0.055849127,809,
8311_0,0.17521332,1571,1,-1,0.12600881,1086,2_00002fc6f55f9a963d6c,0.2020213,1775,0.11401874,948,0.06458799,657,0.049487293,456,
8312_0,0.7412976,6563,1,-1,0.6874356,6292,2_00002b0e8789066309a4,0.9249753,8360,0.796118,7115,0.15878406,1266,0.17650616,1150,
8313_0,0.12959939,985,1,-1,0.09211464,601,2_00003f66da74e45f1d4b,0.17864597,1250,0.077626735,432,0.053074196,641,0.037113518,361,
8314_0,0.1565007,1934,1,9,0.099170126,1303,1_000042f384811ea8c284,0.13409406,1444,0.08603042,1170,0.072752416,721,0.062378973,548,
8316_0,0.59318924,3476,1,-1,0.5297815,2964,2_0000d1d936bc07b4500f,0.6899992,4037,0.598599,3221,0.07542246,1312,0.08102096,924,
8317_0,0.5439307,4322,1,-1,0.47392097,3770,2_000010e72a3565d5a858,0.62549084,4851,0.5227746,4096,0.12340096,1008,0.11739002,762,
8318_0,0.24897449,3509,1,-1,0.19377549,2998,2_000007a399778efe99ee,0.2204743,3874,0.185798,3211,0.08498585,1114,0.07733005,926,
8320_0,0.22484595,1350,1,9,0.16413225,837,1_00009bddb856dd53a496,0.17083842,834,0.14915928,621,0.091893315,267,0.07604591,165,
8321_0,0.5742497,4992,1,-1,0.5202087,4428,2_00008c2e5b1a1d971312,0.68574136,5530,0.594129,4884,0.12017682,1221,0.12641726,1038,
8322_0,0.50759196,4794,1,-1,0.5305193,4882,2_0000486119772e74620a,0.8777399,7828,0.6500908,5913,0.24717312,2401,0.22973847,1956,
8323_0,0.669288,4795,1,-1,0.6304321,4605,2_000064ca78cbf72288a6,0.814546,6405,0.7048083,5275,0.22627097,1227,0.22698873,1070,
8324_0,0.4612071,4478,1,-1,0.39951482,3963,2_00008216cddc017004eb,0.6061907,5027,0.45931718,4389,0.16955249,526,0.17211738,436,
8325_0,0.22379047,1442,1,9,0.17788391,993,1_0000ce6d46e12c94e8e1,0.25748098,2026,0.17013249,798,0.12431506,348,0.10596554,211,
8326_0,0.25092596,2817,1,-1,0.1913554,2279,2_00003c3f79d71db72a4c,0.2318659,3040,0.1939345,2411,0.07712088,1045,0.060577,834,
8329_0,0.24368745,2588,1,9,0.19891521,2183,1_0000b55607bbdddaea2f,0.35459906,3708,0.20420487,2251,0.067806825,511,0.06404139,509,
8331_0,0.3151463,2043,1,7,0.27163842,1623,1_0000c25b9f16b56437cb,0.39277446,2801,0.28722423,1560,0.10205997,451,0.095861755,363,
8332_0,0.26689062,1607,1,7,0.2141489,1158,1_00006c17a5b361bbeb1c,0.2843281,2301,0.21751004,1052,0.13331932,679,0.12336868,481,
8333_0,0.45335415,3524,1,-1,0.38782316,2991,2_000045aefdfd50c33266,0.50851333,3871,0.4281318,3245,0.13300666,1360,0.11974725,993,
8334_0,0.22589242,1397,1,9,0.17790861,950,1_0000ce6d46e12c94e8e1,0.26439258,1903,0.17148957,749,0.1267562,345,0.10766809,212,
8335_0,0.33708107,1554,1,-1,0.27698874,1023,2_000071cb95117aba0653,0.33489177,1145,0.2850235,871,0.21842541,407,0.18649024,291,
8336_0,0.15255599,1280,1,-1,0.102908514,830,2_00002faeb84684f9a919,0.10877836,912,0.08852785,715,0.06812847,843,0.0495602,570,
8337_0,0.26983306,1471,1,1,0.234994,1030,1_0000c70597bbaa1113ed,0.3759904,1781,0.23940542,907,0.06113802,893,0.050731547,656,
8338_0,0.2412765,1305,1,6,0.19257244,868,1_000095e611450759dee0,0.27545565,1771,0.18580538,667,0.13912381,360,0.12073065,209,
8340_0,0.15677732,1935,1,13,0.09654219,1322,1_000024c22b9f4fa9e4aa,0.09930844,1454,0.0819502,1194,0.0484094,602,0.039695702,457,
8342_0,0.24524489,1581,1,11,0.20488587,1140,1_00001f33c8165879d613,0.27840522,1687,0.20300354,1022,0.1483976,566,0.13146734,398,
8343_0,0.34369844,1603,1,-1,0.29656345,1154,2_0000c9101dc44e912ed9,0.37227783,1776,0.30714667,1063,0.17632493,826,0.17674454,571,
8344_0,0.283788,1457,1,11,0.21683027,943,1_00008880429b22dd97d7,0.21610302,889,0.19925866,745,0.11061668,197,0.09288972,132,
8345_0,0.31185034,1559,1,13,0.24837267,1000,1_000014b49290429a04cc,0.29345208,883,0.24931909,795,0.10277963,166,0.090151444,136,
8346_0,0.28413016,1677,1,8,0.23731992,1244,1_00009cd85693cb59e77e,0.30448008,1963,0.23566265,1112,0.11836749,360,0.10741843,241,
8347_0,0.28307655,1533,1,1,0.22540145,1016,1_00001dd8ba6f8c3366af,0.32429698,1181,0.21697888,820,0.05628063,383,0.045905806,248,
8348_0,0.2380719,1689,1,-1,0.19386986,1298,2_0000e06aae64e3bdafe8,0.32251805,2668,0.19343486,1187,0.07189788,476,0.06560486,310,
8349_0,0.3864559,2344,1,9,0.33759227,1873,1_0000242c1f9556fae535,0.47118494,2711,0.36906478,1855,0.13383336,503,0.1165626,420,
8350_0,0.3634696,3109,1,-1,0.296668,2646,2_00000d1e884bff72c51e,0.392421,3856,0.3195197,2897,0.15900922,1035,0.15388983,775,
8351_0,0.39573622,2341,1,1,0.36680615,1971,1_000018a9741e73679d98,0.55514574,3329,0.40479487,2011,0.116070285,781,0.11432764,591,
8352_0,0.29881555,2917,1,-1,0.24654551,2366,2_00000b6af3cff383d9e4,0.33795255,2975,0.2624793,2509,0.17084804,888,0.1450061,762,
8353_0,0.20082413,1787,1,9,0.1447531,1291,1_0000da220b8ea4c8289f,0.18741456,1615,0.1305508,1183,0.070123225,896,0.058645654,680,
8354_0,0.19347104,2729,1,-1,0.15785971,2250,2_00000b41fc994f1539a5,0.23896681,2569,0.15779042,2337,0.059785396,1484,0.0478425,1265,
8356_0,0.21669692,1851,1,-1,0.1631395,1367,2_00000929b481ccd034a9,0.2550296,2254,0.15910766,1259,0.045192823,501,0.03809195,363,
8357_0,0.27434638,1870,1,7,0.19238546,1360,1_0000e84d35cdff363192,0.16771294,1770,0.1704209,1218,0.024552153,256,0.02461233,216,
8361_0,0.14709544,1700,1,-1,0.08423236,1067,2_00003ddc1e06ccc6cbec,0.0928769,906,0.06659751,864,0.04280774,527,0.0341632,369,
8362_0,0.30803317,1872,1,-1,0.25189617,1383,2_0000e2630f7ea48127d9,0.32880917,2117,0.2623684,1346,0.17439818,1007,0.13606575,724,
8363_0,0.3096088,3415,1,-1,0.23583455,2801,2_0000d7f4508a41d5e1cd,0.27059552,3386,0.23866944,2954,0.073571734,927,0.06668704,784,
8364_0,0.25609303,1607,1,1,0.21723746,1149,1_00004079f0ac4f43d8fe,0.36910713,1788,0.22142342,1005,0.05067239,416,0.042050213,290,
8365_0,0.3127479,1374,1,1,0.2690243,909,1_0000576f1f2117bdec07,0.43115848,1169,0.28267717,775,0.10434552,705,0.0920921,539,
8366_0,0.121328026,1308,1,8,0.07533611,858,1_000031b9ed18748f3a44,0.17611794,1797,0.050364558,653,0.026499338,317,0.015646722,179,
8367_0,0.23940341,1504,1,-1,0.19702074,1040,2_0000281519578fd26358,0.31824374,1567,0.19990319,890,0.10115261,536,0.086153194,349,
8368_0,0.19284919,1430,1,-1,0.15826367,1072,2_0000e7cc1873f8c56fff,0.26053753,1756,0.16578095,1088,0.09994834,1246,0.08185837,871,
8369_0,0.17348073,1162,1,13,0.12560004,745,1_0000054850534ee32f70,0.25434944,1770,0.108465485,532,0.09474716,633,0.07024635,338,
8371_0,0.1759438,2474,1,-1,0.11385709,1916,2_00003648a6702a51cd39,0.104798846,2191,0.101716526,1938,0.034974877,1109,0.026356963,871,
8372_0,0.11826051,1460,1,-1,0.07748297,1039,2_00008f03a2640df82bef,0.21627365,2196,0.05746182,872,0.03891115,524,0.02494159,315,
8373_0,0.335727,1642,1,8,0.28921646,1201,1_00002b9b680b2a46f16d,0.37973,1667,0.2977028,1059,0.20648417,456,0.1872825,319,
8374_0,0.26257208,1557,1,9,0.20993625,1084,1_00009b6650756c75e3b4,0.27269763,1814,0.21332812,960,0.119594306,585,0.11005689,424,
8376_0,0.1999516,2290,1,-1,0.1412142,1683,2_000078abe669229ebf71,0.19512652,1979,0.13793315,1634,0.08588654,839,0.070188925,678,
8377_0,0.47030222,5568,1,-1,0.42038828,5148,2_00005de803d60fa5ac91,0.59811634,6006,0.4481529,5527,0.08392006,531,0.08539815,564,
8378_0,0.5091247,3214,1,-1,0.51523584,2900,2_000017ca097dd7d1df01,0.7927678,4266,0.6200742,3329,0.1338138,1694,0.117850974,1273,
8379_0,0.25833866,1411,1,11,0.20579423,899,1_0000daec4742ff90143d,0.25268623,1032,0.20746689,737,0.13381238,528,0.121700056,398,
8380_0,0.18488425,1700,1,-1,0.13091606,1172,2_0000e9a843c40d8234e1,0.1629588,1411,0.11850111,1054,0.057557113,798,0.0418557,521,
8381_0,0.1226572,1585,1,8,0.074799135,1084,1_0000f40c479291f6a7ae,0.14435509,1702,0.053324364,889,0.024933038,352,0.0138888685,215,
8385_0,0.17330351,2117,1,-1,0.12376841,1547,2_0000167e58e1eb84d5a2,0.20526034,1991,0.11617842,1471,0.09207616,735,0.06308359,516,
8386_0,0.37825266,2242,1,-1,0.32763422,1863,2_000082b314e88a86b3a1,0.40568277,2674,0.34528,1922,0.18878698,985,0.17883296,783,
8387_0,0.29817536,1703,1,1,0.26982695,1261,1_00004079f0ac4f43d8fe,0.4487396,2072,0.28440306,1133,0.054419063,431,0.047584627,295,
8388_0,0.25459537,1543,1,7,0.20251083,1068,1_0000f6d71f9fdd738378,0.26094234,1740,0.20125979,919,0.12111248,473,0.11149044,330,
8389_0,0.21196611,2000,1,-1,0.1641991,1505,2_000018a8acd703c2a3bc,0.21910985,1865,0.16409248,1508,0.09361481,1059,0.08215286,834,
8390_0,0.28754696,1453,1,-1,0.23622364,1022,2_000044260605cacf1fbc,0.3263542,2446,0.24250197,879,0.14115414,592,0.13036759,379,
8391_0,0.18188101,1849,1,9,0.12939739,1361,1_0000fbf1721a074ab9a3,0.16625068,1968,0.118659325,1261,0.052477375,262,0.046723917,230,
8392_0,0.19218567,1475,1,11,0.13999408,1016,1_000012e70a9134fec4f4,0.159512,1327,0.12515965,839,0.033963967,237,0.028447855,153,
8393_0,0.5013047,5644,1,-1,0.4769904,5423,2_00000b09bbae92168d12,0.76277447,7898,0.55041826,6298,0.12463501,1294,0.115164235,1171,
