system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
6463_0,0.23645695,2291,2,-1,0.18081628,1759,2_0000238822413a1f532d,0.22389497,2319,0.17777096,1793,0.09992478,1062,0.07429328,866,
6464_0,0.32899523,2007,2,14,0.262475,1363,1_00003335f602399feae9,0.35290533,1508,0.272673,1240,0.117525615,760,0.1137703,647,
6465_0,0.16742052,1798,2,-1,0.11662327,1261,2_00004c41429541e6a420,0.16158935,1609,0.097266205,1103,0.037571922,365,0.024647176,272,
6466_0,0.23881601,1811,2,2,0.16881691,1196,1_000025582eae3c7c1fb2,0.17571822,1224,0.15349749,1008,0.03253478,143,0.0233583,126,
6467_0,0.2556585,3045,2,-1,0.18881701,2372,2_000090a089436a84358a,0.26471138,3012,0.19188,2466,0.08937156,1059,0.06384655,861,
6468_0,0.32042974,1387,2,-1,0.27507094,1051,2_00004069fff28367ce07,0.41792163,3017,0.2792517,993,0.13868245,1210,0.11930154,708,
6469_0,0.2644359,2785,2,-1,0.20816079,2318,2_0000238822413a1f532d,0.25346002,3063,0.21095233,2497,0.11921185,1287,0.08977369,1080,
6470_0,0.26786187,2466,2,-1,0.22040553,1919,2_0000f3f9a367cbefde8a,0.31563544,2291,0.23633006,1982,0.10652299,1120,0.0913598,924,
6471_0,0.15218607,2614,2,9,0.104849264,2168,1_0000a125a5340dae74aa,0.28376007,3662,0.090078086,2255,0.052835703,331,0.0363639,348,
6472_0,0.14341055,2449,2,7,0.089700535,1870,1_0000ea223aca181e2a09,0.15354581,2469,0.07156737,1798,0.033991046,494,0.022614727,424,
6473_0,0.4012972,1057,2,-1,0.34544137,616,2_0000a76a5980cfbf8aca,0.4276324,1066,0.35579184,412,0.14012118,322,0.13760266,149,
6475_0,0.6188843,5918,2,-1,0.5476371,5149,2_0000fe88ef0baf7f28bd,0.7004752,6000,0.6199266,5723,0.063422024,563,0.0681144,586,
6476_0,0.52343476,7437,2,-1,0.45088238,7130,2_0000c3f29d7b532533c9,0.6886515,10022,0.5221684,8284,0.10391225,1439,0.095867425,1561,
6477_0,0.3603885,3300,2,-1,0.2803076,2342,2_0000d8f946cf5a31f4e3,0.33092672,2135,0.28597933,2149,0.13543132,417,0.11699661,346,
6478_0,0.26762718,2280,2,-1,0.22251368,1814,2_000002aa213be148bf31,0.32552308,2361,0.24885792,1915,0.10076684,1272,0.08521514,1002,
6479_0,0.2303947,2770,2,-1,0.16856878,2145,2_00001d9b04402b66202d,0.26370522,2698,0.17020753,2159,0.080116846,541,0.060603052,467,
6481_0,0.56122005,10238,2,-1,0.52491105,10416,2_00001f5a48a8bbe51060,0.81843495,14919,0.6227281,12654,0.17890427,1999,0.17164172,2026,
6482_0,0.51001173,2164,2,-1,0.42891034,1739,2_00005a62ac3c9416eb54,0.44243568,2892,0.43210173,1759,0.17998329,953,0.14416899,730,
6483_0,0.24354666,1467,2,1,0.20431465,947,1_0000c70597bbaa1113ed,0.36207741,1335,0.19949894,796,0.060999025,756,0.047579236,587,
6484_0,0.18190232,2107,2,-1,0.12342839,1459,2_0000b279dfba52bd86e6,0.19054304,1861,0.106146924,1337,0.075904354,687,0.05623924,561,
6485_0,0.12677504,1741,2,9,0.07468917,1160,1_0000ff9e081fd493f2e1,0.09781661,1343,0.050841045,956,0.026075684,361,0.015724026,257,
6486_0,0.65963703,2234,2,0,0.6037138,1907,1_0000e6f94b83eafe69d1,0.7103208,3669,0.64359784,1982,0.24924847,719,0.25635916,551,
6487_0,0.172852,1953,2,-1,0.12032861,1391,2_0000d0c2ad1e0bc6d724,0.14639768,1566,0.113393985,1321,0.09804791,786,0.08257342,642,
6488_0,0.4289232,1707,2,1,0.40587705,1212,1_0000eebf284cb792e696,0.6363946,1770,0.47076058,1159,0.08948746,978,0.08155229,800,
6489_0,0.38956934,2316,2,-1,0.32271484,1623,2_000032d506d3586879a9,0.388462,2107,0.34008592,1529,0.13523155,814,0.12754951,598,
6490_0,0.25067776,1469,2,-1,0.19878659,933,2_000090c559e6f4fde11f,0.2230247,851,0.19115852,764,0.092340514,549,0.07908166,369,
6491_0,0.16237107,2169,2,9,0.100870006,1547,1_0000242c1f9556fae535,0.11010896,1760,0.078875795,1413,0.015857885,259,0.013444725,229,
6492_0,0.41263074,1440,2,-1,0.3531323,926,2_00003ee8afa5af5f8b96,0.44232893,1222,0.36620688,763,0.1762459,510,0.17286526,369,
6494_0,0.73563653,8111,2,-1,0.6891611,7771,2_00002b0e8789066309a4,0.97464633,10629,0.8200917,9103,0.10636701,1307,0.11967689,1397,
6495_0,0.12816218,1554,2,11,0.07782192,1056,1_0000cec9cc92ca7890da,0.17856663,1987,0.060677975,900,0.067548394,606,0.042441245,430,
6496_0,0.15322824,2208,2,-1,0.09645633,1597,2_00007267136120c9356a,0.2290838,2488,0.075057074,1503,0.038406856,320,0.025551334,255,
6497_0,0.23352325,2938,2,-1,0.15843825,2244,2_00007f84aa60372261b6,0.18659513,2475,0.14689244,2244,0.06234734,681,0.05370661,645,
6498_0,0.44329026,2942,2,-1,0.3871586,2233,2_0000cb2a4c49fafc53d8,0.49755085,2705,0.4227835,2306,0.23754908,928,0.23762393,838,
6500_0,0.20991589,2622,2,-1,0.15219557,1980,2_00001d9b04402b66202d,0.22752635,2467,0.14544734,1946,0.07384263,562,0.0530031,482,
6501_0,0.19771144,1797,2,13,0.12824321,1207,1_0000a753ea0c84e6881a,0.13888665,1379,0.10837347,1050,0.033520684,269,0.021804,229,
6502_0,0.19694357,2723,2,-1,0.14398737,2129,2_000094e46ab3dd1aac8d,0.23359773,2657,0.14666899,2224,0.12795435,1046,0.10031843,937,
6503_0,0.47139123,3416,2,-1,0.4036327,2869,2_00004b5ff7544de0d110,0.5818478,3675,0.47653022,3079,0.06141408,1004,0.05741709,869,
6504_0,0.30822933,2213,2,12,0.24561143,1573,1_000030bb7d9cf8438d83,0.31403673,2329,0.2513519,1505,0.13932683,478,0.13356718,368,
6505_0,0.12963898,1632,2,11,0.08128923,1151,1_0000cec9cc92ca7890da,0.2077841,2249,0.06414529,1021,0.06902521,618,0.04306316,428,
6506_0,0.21089865,2097,2,2,0.1752575,1541,1_0000a903a20396d575f4,0.38098034,2348,0.17958161,1425,0.095195934,552,0.07016851,400,
6507_0,0.12930392,1435,2,8,0.07872355,898,1_0000d0e46a8bfffed7f7,0.14376336,1283,0.05868372,706,0.05661481,474,0.033775777,311,
6508_0,0.4003209,1816,2,-1,0.35005218,1190,2_00005036522f30c9cf9c,0.44770443,864,0.37939,1112,0.25865597,887,0.23789859,673,
6509_0,0.33858263,1534,2,-1,0.28311166,1052,2_00001cb17a16dfa15ed4,0.332457,1243,0.2902065,991,0.16252986,1016,0.14611286,717,
6510_0,0.11941399,1373,2,8,0.07099363,866,1_00000034afb454935934,0.13202167,1452,0.049466483,669,0.041360267,325,0.02760414,205,
6511_0,0.40258035,2820,2,-1,0.33731762,2065,2_0000495ba5df50d39261,0.40403372,2435,0.35662654,1993,0.14062975,586,0.1237431,478,
6512_0,0.30268362,2701,2,-1,0.26523456,2292,2_0000d2fe56330cdbbdb8,0.4244823,3430,0.2925783,2455,0.12590021,1126,0.11044504,936,
6513_0,0.13805044,1521,2,-1,0.09451639,1066,2_0000fedf47d848da48b5,0.21728498,2105,0.08334393,937,0.10446886,955,0.0803903,714,
6514_0,0.30132794,2810,2,-1,0.2417696,2234,2_0000c9551ee911c6678d,0.32962546,3129,0.25786224,2389,0.110523835,1114,0.08992224,937,
6515_0,0.25959715,3300,2,-1,0.19025156,2615,2_000039d840a0e5327757,0.2901076,3532,0.1998601,2801,0.095868886,997,0.076082155,844,
6516_0,0.145053,1564,2,11,0.094626404,1037,1_00002f9a78faabb149f5,0.14507627,1360,0.07847209,898,0.0822,715,0.060415946,553,
6517_0,0.36666918,2809,2,-1,0.3343562,2363,2_0000c3f3b8f7a5b60170,0.47580913,3514,0.37202507,2644,0.13164723,1588,0.1035436,1188,
6518_0,0.2433558,2779,2,-1,0.16402493,2004,2_0000acf14c847f8fe5f5,0.19203283,2276,0.15292606,1932,0.06696567,757,0.051620916,596,
6519_0,0.2196442,2466,2,-1,0.15956244,1919,2_0000f3f9a367cbefde8a,0.18690693,2291,0.15156846,1982,0.08209693,1120,0.068519846,924,
6520_0,0.39516577,1024,2,-1,0.33100906,548,2_0000e8f6346b8d134528,0.36919433,600,0.33875066,353,0.13453074,388,0.13823527,227,
6521_0,0.12200067,1591,2,-1,0.07478942,1141,2_000086ba4075cc09926a,0.19880936,2198,0.053497814,999,0.033014312,381,0.020924767,273,
6522_0,0.12488749,1572,2,11,0.07724403,1083,1_0000cec9cc92ca7890da,0.17143938,1990,0.057852756,938,0.06784317,552,0.044098057,410,
6523_0,0.13639688,1705,2,-1,0.07432071,1028,2_00004e19b79213d70029,0.030020576,646,0.048541225,769,0.0041411766,158,0.0021993015,110,
6524_0,0.37095252,1975,2,-1,0.30472088,1378,2_00000d625b20f7ae9de1,0.3735824,2238,0.31877,1231,0.16699782,712,0.15654749,509,
6525_0,0.2007378,2078,2,-1,0.15581922,1565,2_00009e567a367450ff25,0.24724248,2276,0.1527739,1563,0.10341422,1081,0.0846347,877,
6526_0,0.16437554,1715,2,-1,0.114005655,1213,2_0000281519578fd26358,0.20412749,1793,0.10352004,1106,0.06964438,548,0.045736462,388,
6527_0,0.31952867,2232,2,9,0.25413305,1510,1_000042f384811ea8c284,0.31367767,1654,0.26275772,1382,0.14645608,629,0.13807729,495,
6528_0,0.24293002,3083,2,-1,0.17690533,2420,2_000090a089436a84358a,0.22496042,2912,0.1777902,2525,0.09427236,1077,0.07725569,926,
6529_0,0.20360835,2578,2,-1,0.16739419,2246,2_000055f2edf665220a5d,0.42692903,4121,0.16970573,2358,0.07961978,656,0.06132007,527,
6530_0,0.30336726,2082,2,9,0.24434164,1501,1_0000fea0b9e3cbc96b20,0.3055675,1763,0.24782622,1430,0.121612966,1016,0.106925935,823,
6531_0,0.4381258,6621,2,-1,0.3710535,5903,2_00009c15c33f7880d8cd,0.54057074,7282,0.4278254,6594,0.069547564,900,0.06579471,942,
6532_0,0.31437153,2091,2,11,0.24891986,1376,1_0000a67e66a17e631b59,0.29958248,1530,0.2541212,1212,0.12781845,466,0.12421885,350,
6533_0,0.18778695,2377,2,-1,0.11657539,1584,2_0000b37b8d9226052811,0.11895904,1490,0.098325565,1416,0.06286877,550,0.04804544,448,
6534_0,0.26654917,3101,2,-1,0.19031447,2366,2_000090a089436a84358a,0.21801762,2670,0.18480107,2396,0.07317169,963,0.059490282,827,
6535_0,0.38518226,6407,2,-1,0.31573737,5511,2_0000743df0152f54f312,0.5112321,6754,0.35579032,6121,0.10005001,730,0.079224594,737,
6536_0,0.31531832,4772,2,-1,0.25206363,4162,2_0000726551baef5f4808,0.42911795,5603,0.2898254,4641,0.11428397,1348,0.09331111,1156,
6537_0,0.20144519,1788,2,1,0.11872189,1179,1_0000c520a0082f1ea8b1,0.10189805,1199,0.08735168,988,0.019468615,257,0.013811692,215,
6538_0,0.23207688,2800,2,7,0.18588214,2327,1_0000c25b9f16b56437cb,0.3860364,3715,0.19560371,2412,0.054054733,514,0.045849998,471,
6539_0,0.25614113,1692,2,-1,0.22381571,1304,2_000020324a08238601dd,0.34333405,2017,0.23767161,1379,0.1320261,1371,0.10509516,1001,
6540_0,0.5693656,5079,2,-1,0.5557729,5161,2_0000d103785f09611a75,0.785564,8180,0.63834465,6167,0.1916172,2414,0.18101984,2029,
6541_0,0.28614914,2502,2,7,0.22770847,1832,1_0000c3e45707791fb66a,0.31209135,2466,0.23193891,1780,0.11515653,753,0.104555026,605,
6542_0,0.2885819,2242,2,-1,0.21883397,1489,2_0000076848c026c7db79,0.25158954,1593,0.22028016,1382,0.113578014,1054,0.09986912,804,
6544_0,0.255902,2478,2,-1,0.20091724,1931,2_0000f51c2706cea0a97b,0.2607763,2411,0.2033544,1993,0.08791615,1230,0.067705534,945,
6545_0,0.13408032,1878,2,-1,0.07754312,1212,2_00004f2d89cf6440ea61,0.0797033,1108,0.060410626,1063,0.06249632,420,0.04819442,361,
6546_0,0.18112274,2009,2,-1,0.12584077,1444,2_0000cdd6d8f3b4580ee6,0.18385711,1902,0.10836453,1325,0.053617552,741,0.042085614,599,
6547_0,0.22260618,2262,2,-1,0.1721095,1748,2_0000a6dfab4556504cc4,0.21870801,2066,0.17313145,1760,0.09689214,1023,0.08334393,863,
6548_0,0.39586484,1330,2,-1,0.33253095,789,2_000053696eb42e095f8f,0.39444268,675,0.34313706,571,0.13749821,196,0.14136207,136,
6549_0,0.14339146,1729,2,-1,0.08536447,1085,2_0000205a10946c92092c,0.08596038,1007,0.06972176,929,0.07404213,706,0.061453473,594,
6550_0,0.5083282,2047,2,0,0.4801576,1539,1_00009ba4abe415849ac6,0.6872621,2013,0.5534709,1554,0.09770787,1117,0.09091711,909,
6551_0,0.5475363,4570,2,-1,0.49744374,3955,2_0000a6945879ba1d2bb6,0.6734667,4570,0.5718304,4313,0.093931355,755,0.0860141,996,
6554_0,0.55054486,7566,2,-1,0.5113138,7111,2_000077ebc37ea4f7d6ce,0.6887154,9114,0.5826743,8108,0.076738425,969,0.08184053,1126,
6555_0,0.20371968,1809,2,-1,0.15125123,1272,2_00007a2b5ed28aa24dcd,0.19553536,1574,0.14833279,1188,0.083683036,690,0.0690274,555,
6556_0,0.55978054,4618,2,-1,0.49470875,4052,2_0000672685371f30b19c,0.62594134,5377,0.5543352,4530,0.06616082,1552,0.06874735,1306,
6557_0,0.54819167,5797,2,-1,0.47910845,5128,2_00008c2e5b1a1d971312,0.6172713,6423,0.536821,5697,0.12208699,1125,0.11828184,1116,
6558_0,0.16447186,2023,2,-1,0.10376327,1391,2_0000910f393d7bad5716,0.19300118,1997,0.08260837,1253,0.07091359,638,0.050205622,490,
6560_0,0.55338216,5720,2,-1,0.49859893,4969,2_000067b05d73f4abca50,0.6866126,5976,0.569699,5400,0.15571868,554,0.15811315,663,
6561_0,0.11757567,1523,2,9,0.07175278,997,1_00001791003e6a8d44a6,0.1486565,1715,0.0476052,801,0.029609513,310,0.015602899,213,
6562_0,0.1606319,1485,2,-1,0.11794219,1015,2_000019e0772bb49f7d84,0.2030978,1523,0.10999732,929,0.08157481,757,0.057124745,510,
6563_0,0.64935505,4330,2,-1,0.6146998,3884,2_0000498a04d9179dc93e,0.79992414,5192,0.70255655,4390,0.15264955,1720,0.15449229,1477,
6564_0,0.24838942,1689,2,1,0.19073918,1155,1_00000974032b1deef994,0.30994096,1529,0.17950079,1005,0.04319925,528,0.031921934,426,
6565_0,0.19810279,2523,2,-1,0.12879476,1798,2_0000438871860f0ad038,0.15554382,1848,0.11577954,1725,0.065076075,450,0.052699644,406,
6566_0,0.3648568,3538,2,-1,0.31298313,3151,2_000044bec0b2db7b7229,0.47344854,4854,0.36045888,3626,0.14401765,1386,0.12346537,1166,
6567_0,0.24938974,1747,2,1,0.1945548,1253,1_000030e499578e37076b,0.3470524,1880,0.19006014,1131,0.0507255,648,0.04045198,504,
6568_0,0.17436792,2459,2,9,0.120106325,1902,1_00004127de6e02eaeda4,0.18340002,2626,0.10748895,1885,0.03150894,298,0.026062097,312,
6569_0,0.2050678,2055,2,5,0.13825391,1514,1_000097b320ca42a494fb,0.1905826,1943,0.1205835,1401,0.035037458,198,0.023889171,177,
6570_0,0.39223874,1036,2,-1,0.33938405,618,2_0000a76a5980cfbf8aca,0.43283552,1343,0.3502814,441,0.14352141,589,0.13798693,320,
6571_0,0.21678922,2221,2,-1,0.17402774,1718,2_000069faf0ae61515076,0.24736936,2204,0.17872262,1788,0.11572242,1200,0.091613576,979,
6572_0,0.14689538,1833,2,-1,0.0905933,1209,2_000085f498fde93c0567,0.14427823,1553,0.069991715,1030,0.036707055,249,0.026909556,231,
6573_0,0.12206022,1572,2,9,0.07623733,1064,1_0000a95156509e006ca1,0.17743267,1956,0.05352711,876,0.0327142,327,0.01793918,223,
6574_0,0.46172863,6985,2,-1,0.39935187,6144,2_0000799c4b5590ee28a3,0.60777307,7382,0.45386055,6831,0.19006087,728,0.17596936,780,
6575_0,0.26038736,1734,2,1,0.20617992,1216,1_00004079f0ac4f43d8fe,0.3414355,1732,0.1990242,1081,0.043131344,422,0.034372464,352,
6576_0,0.20821592,1795,2,-1,0.1467157,1215,2_0000a4ab5ae3da7d0d34,0.17205194,1151,0.13383025,1094,0.058770698,550,0.049494423,469,
6578_0,0.40526658,5576,2,-1,0.34335852,4826,2_0000e48922f76561bd73,0.5200902,6048,0.35636067,5212,0.07264753,616,0.0654352,679,
6579_0,0.3818873,2445,2,-1,0.33005083,1789,2_00003953b92312e0c703,0.41995147,2103,0.35385823,1797,0.15606304,1085,0.15412521,954,
6580_0,0.73018503,9636,2,-1,0.74683803,9821,2_000090c15af3c213e546,1.1685202,13317,0.8895591,11410,0.20100465,1366,0.18710637,1513,
6581_0,0.34753716,2803,2,-1,0.31075773,2356,2_0000c3f3b8f7a5b60170,0.45568144,3452,0.34908798,2623,0.12967458,1577,0.1018584,1190,
6582_0,0.51300716,6077,2,-1,0.4443246,5243,2_00000f50a0b605c140f4,0.620628,6416,0.50344765,5725,0.09256871,778,0.085956596,790,
6583_0,0.28194556,2453,2,9,0.221766,1800,1_00006ef85942c57226f0,0.2860223,2307,0.22602697,1762,0.11188101,741,0.10148807,639,
6586_0,0.13032015,1752,2,9,0.08301031,1233,1_00009b6650756c75e3b4,0.17803264,2256,0.0665693,1128,0.051805943,550,0.03663995,437,
6587_0,0.1828453,1544,2,-1,0.12236136,981,2_0000a210a8b7a1a1ca39,0.12659249,1065,0.10937149,847,0.058145657,765,0.048514593,615,
6588_0,0.17700963,2015,2,-1,0.116293415,1372,2_000045524523a5564018,0.13171038,1339,0.09929034,1260,0.066870295,759,0.051580213,637,
6590_0,0.50287676,4800,2,-1,0.4365798,4152,2_0000511f59f6596e7db7,0.57441485,5164,0.48912728,4534,0.07085742,994,0.070585154,928,
6591_0,0.22300746,2061,2,-1,0.1660757,1401,2_00006e6e76b5981ca03e,0.17140128,1203,0.14911342,1229,0.06213889,405,0.04520618,287,
6592_0,0.44613364,1892,2,-1,0.40023866,1444,2_0000a41b3c09b698de6d,0.4960305,2109,0.42809984,1556,0.18165495,2050,0.16878815,1396,
6593_0,0.15182212,1871,2,-1,0.08515,1109,2_00000b9d7119476624ff,0.037369467,616,0.05860526,818,0.0034473552,104,0.0019305128,74,
6594_0,0.13286217,2018,2,9,0.0797879,1488,1_0000fbf1721a074ab9a3,0.16632965,2217,0.059600607,1409,0.038363695,267,0.025167543,252,
6595_0,0.6403515,1885,2,-1,0.5759161,1324,2_00001148f9d6ff323770,0.6840682,1699,0.61892366,1175,0.18231349,634,0.19087447,485,
6596_0,0.13825037,1532,2,11,0.0854726,996,1_0000c6e790e3c0caae10,0.14123857,1271,0.06568812,825,0.052649394,556,0.034521643,409,
6597_0,0.29638964,2612,2,7,0.23492816,1925,1_0000c3e45707791fb66a,0.2885007,2335,0.23795962,1896,0.12584747,871,0.114727244,766,
6598_0,0.4785292,2118,2,-1,0.42989412,1655,2_0000c9101dc44e912ed9,0.5356029,2449,0.4575667,1699,0.21064222,1053,0.21227978,834,
6599_0,0.2187618,2705,2,-1,0.18126345,2403,2_000055f2edf665220a5d,0.43091002,4434,0.18550126,2544,0.070052564,676,0.056889616,546,
6600_0,0.4678224,4940,2,-1,0.40275064,4298,2_00007f0fdf4f62ac17bb,0.5061439,5635,0.44420326,4762,0.071197756,1284,0.06616082,1126,
6602_0,0.28293833,1578,2,0,0.24129942,1071,1_00009e32c4b5a9ea8c18,0.41125005,2101,0.24796158,921,0.060590208,657,0.049386766,447,
6604_0,0.39353827,3985,2,-1,0.31911188,3245,2_00007aae1f4c2517dfb9,0.39749077,4166,0.335307,3450,0.18785183,912,0.16878451,808,
6605_0,0.24030174,2844,2,-1,0.1553097,2057,2_0000be462d708864d255,0.1418272,2205,0.13683642,1988,0.042458758,724,0.030540507,570,
6607_0,0.15726897,2379,2,14,0.107420005,1920,1_0000434f7deb56917281,0.2299395,3070,0.09487159,1933,0.04281631,443,0.032129467,412,
6608_0,0.12521973,1643,2,8,0.07189764,1047,1_00008e110e7dafef59c9,0.058311626,870,0.049053904,820,0.018335091,174,0.0112415105,132,
6609_0,0.14511976,2262,2,11,0.09958556,1814,1_00006923814193f5dbae,0.2756948,3464,0.08255119,1790,0.068792656,707,0.039637666,530,
6610_0,0.38518697,4507,2,-1,0.3270849,3958,2_0000ea6c5e07b24d25be,0.4480431,5754,0.3591947,4502,0.15708166,1189,0.14088622,1090,
6612_0,0.3458646,1849,2,-1,0.29163608,1284,2_00003a72e4d92797a7e8,0.3231663,1215,0.29544067,1224,0.1215312,1112,0.10659552,868,
6613_0,0.27598837,1672,2,1,0.20859936,1153,1_00008f0481f49d5b105e,0.25597006,1355,0.20373003,983,0.035227433,195,0.03210145,145,
6614_0,0.49506485,3519,2,-1,0.4613486,3064,2_00007c6efa0356c99f8d,0.6168041,4089,0.52168167,3374,0.10212132,1004,0.1020916,909,
6615_0,0.6632738,6891,2,-1,0.67975223,7109,2_0000a21ba3f5c8ff7076,1.1643834,11255,0.85936016,8719,0.17057581,1953,0.16292265,1871,
6616_0,0.22103998,2039,2,-1,0.16146576,1438,2_00009bec97e724b75bc4,0.21920009,1660,0.15899144,1379,0.09910001,1093,0.0801936,944,
6617_0,0.32113057,3019,2,-1,0.26500535,2371,2_00003c3f79d71db72a4c,0.3614871,3191,0.28103808,2485,0.1369671,1025,0.12906252,903,
6618_0,0.2859938,1827,2,0,0.24170469,1313,1_0000251a7c687ade38b4,0.41566813,1867,0.2453632,1205,0.05472958,437,0.043120775,362,
6619_0,0.47502333,1982,2,11,0.40729117,1281,1_0000a67e66a17e631b59,0.49612883,1479,0.43565634,1091,0.20334621,259,0.21075559,178,
6621_0,0.29450056,3176,2,-1,0.23986545,2633,2_000086c32394415105ff,0.33121306,3670,0.2573808,2873,0.13477162,803,0.12105627,681,
6622_0,0.18396914,1907,2,-1,0.14455424,1475,2_0000281519578fd26358,0.315791,2786,0.14012778,1441,0.083163664,752,0.060529042,555,
6623_0,0.24652168,2367,2,-1,0.1896654,1826,2_0000601f80b72ca8f914,0.20939505,2018,0.18500702,1915,0.07829675,1431,0.063583106,1174,
6624_0,0.12045038,1465,2,7,0.07411004,950,1_00007b8485919da4da28,0.10292074,1474,0.053642098,751,0.047777686,365,0.03432404,256,
6625_0,0.15859748,1660,2,-1,0.11018351,1174,2_000084e83beb308ebed0,0.17111833,1718,0.10170785,1115,0.10382677,1049,0.08385761,844,
6626_0,0.22326052,2165,2,-1,0.1749794,1609,2_00000fc5eed96c69c066,0.268306,1973,0.18271962,1640,0.09459546,1154,0.07035973,862,
6627_0,0.38230255,2442,2,-1,0.3305353,1782,2_00003953b92312e0c703,0.41988224,2042,0.3545503,1783,0.155717,1017,0.15412521,883,
6628_0,0.2890491,2304,2,-1,0.22773784,1653,2_0000f6e522d70a8afc42,0.29430312,2311,0.22992003,1569,0.1336152,757,0.12758043,641,
6629_0,0.17073308,1828,2,-1,0.116411835,1259,2_0000d0c2ad1e0bc6d724,0.1425451,1363,0.11018351,1172,0.09580058,868,0.07942715,705,
6630_0,0.5688159,8010,2,-1,0.53792745,7627,2_00005215b8ca9b8328b5,0.76786697,10361,0.6201128,8895,0.09659527,1285,0.10011159,1521,
6631_0,0.32796857,1875,2,0,0.25893152,1223,1_00006af112204c5cdb10,0.30129802,1195,0.26564288,1091,0.10306701,814,0.08544259,735,
6632_0,0.1386254,1786,2,11,0.092216544,1329,1_000012e70a9134fec4f4,0.18323079,2011,0.0761057,1197,0.03162053,288,0.021521192,211,
6634_0,0.34900847,4225,2,-1,0.29193723,3659,2_000088a5a613b8220421,0.43606788,5128,0.3233873,4103,0.14598005,1190,0.12647735,964,
6635_0,0.20529531,1910,2,8,0.13832974,1322,1_00003d50999ea5f79022,0.1805719,1567,0.11861169,1160,0.031700555,178,0.021538172,159,
6636_0,0.24861921,2579,2,-1,0.21555132,2091,2_0000f23091be75d5fac5,0.34923553,2979,0.23969409,2230,0.11056877,1204,0.094002716,1042,
6637_0,0.49192178,3930,2,-1,0.48434728,3797,2_0000f2b952ff65a0d73a,0.7266712,5802,0.57896847,4468,0.16122867,1958,0.13592021,1548,
6638_0,0.29500014,2140,2,-1,0.25388148,1735,2_0000c23403ef5f91691f,0.35664266,2554,0.27693236,1952,0.12639078,2432,0.100531355,1725,
6639_0,0.11734465,1305,2,-1,0.06871154,808,2_0000ce46ae7c326bdd33,0.1422323,1295,0.048092064,623,0.035528008,421,0.023565104,267,
6640_0,0.35136706,1689,2,-1,0.30987963,1353,2_00004069fff28367ce07,0.41537952,2925,0.32164183,1395,0.12545383,1096,0.11296345,713,
6641_0,0.21477515,1715,2,-1,0.1480371,1114,2_000071cb95117aba0653,0.18679067,1287,0.1343103,950,0.058244098,345,0.04027033,256,
6642_0,0.24339458,4381,2,-1,0.17822978,3708,2_0000726551baef5f4808,0.32442814,5068,0.19079255,4090,0.1089067,1288,0.07956996,1078,
6643_0,0.46227652,4477,2,-1,0.42044675,4050,2_00001c89a398a86f0e67,0.60903454,6301,0.4743181,4701,0.20098303,1438,0.19383517,1363,
6644_0,0.12604615,2079,2,9,0.07523517,1554,1_0000137eb22644362dd8,0.19159663,2682,0.05457756,1477,0.038251963,344,0.02322838,314,
6645_0,0.39781415,5226,2,-1,0.3362013,4571,2_0000279bbda8899363d3,0.48965418,5895,0.37108725,5081,0.21042135,1319,0.17296141,1136,
6646_0,0.5637284,5282,2,-1,0.4985205,4640,2_0000980dc829ea5ddf79,0.62587327,6081,0.5593721,5149,0.06793055,1284,0.07323975,1145,
6647_0,0.43582124,2050,2,-1,0.42424616,1767,2_00000e0cc47afc17bb6d,0.6216294,3136,0.4891569,2110,0.17196827,2832,0.13503006,1924,
6648_0,0.24431789,2560,2,-1,0.18620887,1920,2_0000649a2b53c5aaabc0,0.26107758,2477,0.19338712,2011,0.09189513,1298,0.08107409,1074,
