system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
8646_0,0.5787277,6245,3,-1,0.51977813,5630,2_0000e793754979eaed95,0.67209196,6617,0.5713471,6088,0.23128179,872,0.22343281,915,
8648_0,0.2029697,1125,3,3,0.15230288,643,1_00004f910b62fb66f71f,0.21293291,988,0.14150658,446,0.048818562,341,0.03890897,179,
8649_0,0.26445115,5532,3,-1,0.19435154,4688,2_000006faa62c4c08f90b,0.38298938,6529,0.22078812,5243,0.12271692,1052,0.09099301,1033,
8650_0,0.2969314,5014,3,-1,0.26293018,4976,2_0000f2b952ff65a0d73a,0.3832807,7459,0.29686877,5895,0.12147762,1478,0.10500926,1293,
8651_0,0.6105146,8447,3,-1,0.5714567,8039,2_00006aba3f82abdbfd93,0.8969678,10902,0.6987787,9465,0.112824515,1235,0.108816385,1475,
8652_0,0.21806997,3558,3,-1,0.15725115,2819,2_0000e8c6300ffe11d1e7,0.2737097,4331,0.16038233,3077,0.0963486,888,0.06862523,764,
8653_0,0.44919202,2238,3,2,0.37951967,1740,1_0000240371d6bac1174e,0.47681576,2565,0.40642214,1707,0.16096835,367,0.1560763,325,
8654_0,0.23202613,1656,3,1,0.17163156,1108,1_00004079f0ac4f43d8fe,0.26298833,1609,0.1542059,945,0.043306246,300,0.029140744,254,
8655_0,0.19994585,1778,3,8,0.13370359,1139,1_00003d50999ea5f79022,0.14280424,1121,0.112544596,943,0.028742848,155,0.017063688,143,
8656_0,0.408081,6735,3,-1,0.3907711,6620,2_00003d31e38822f821fe,0.7294682,10209,0.49203405,8050,0.20468962,1399,0.1703583,1410,
8657_0,0.2064329,1966,3,8,0.13931565,1354,1_00003d50999ea5f79022,0.18042022,1611,0.11952175,1201,0.03147304,173,0.021462332,170,
8658_0,0.16045585,1831,3,-1,0.09688017,1188,2_00009aeb6903aae63418,0.11867047,1241,0.07459463,998,0.029807491,389,0.023779752,317,
8661_0,0.19059925,2210,3,-1,0.11435954,1372,2_000094758289b4c64fa0,0.0745341,1029,0.090225495,1152,0.033258915,465,0.02652185,402,
8662_0,0.15827039,1964,3,-1,0.099510625,1306,2_00000d625b20f7ae9de1,0.19585928,1855,0.07638561,1143,0.053548653,540,0.035186365,425,
8663_0,0.21883643,1533,3,13,0.1579709,938,1_00009717abce293fc288,0.16655573,739,0.14699358,720,0.07349051,164,0.06584733,130,
8665_0,0.285174,5753,3,-1,0.20901959,5432,2_000096bd931cda5a8b07,0.23383586,9170,0.20270891,6566,0.0349645,1399,0.02396347,1350,
8666_0,0.2154577,2016,3,10,0.1470512,1442,1_000075b51e039e179b73,0.19187187,1918,0.12953246,1334,0.03852604,283,0.028818686,269,
8667_0,0.1962269,2048,3,-1,0.1307335,1388,2_0000e2630f7ea48127d9,0.20150545,1816,0.12359866,1275,0.068537794,663,0.05253843,530,
8668_0,0.46340057,6273,3,-1,0.41435584,6028,2_000090a8a3290e2852fb,0.59344125,8532,0.46888205,6981,0.13335839,1131,0.13054553,1230,
8669_0,0.26579574,2668,3,-1,0.22657186,2270,2_0000947e30263fe9f858,0.39566508,3523,0.24914703,2504,0.12925836,1262,0.11186214,1043,
8670_0,0.39762294,5667,3,-1,0.35571855,5278,2_0000681f94ec2a1204a1,0.56177855,7384,0.41796207,6143,0.16285734,1358,0.16264097,1417,
8671_0,0.49374604,5791,3,-1,0.44574797,5093,2_0000a6945879ba1d2bb6,0.62743443,6030,0.51428574,5640,0.11826554,654,0.0972934,895,
8672_0,0.2683892,4588,3,-1,0.20964922,3925,2_000024dcdfbb6816fad6,0.32650727,4894,0.22360694,4326,0.11420502,850,0.08775622,845,
8674_0,0.1984869,2544,3,-1,0.13797435,1882,2_00001566a949b30da893,0.19242844,2583,0.12535255,1835,0.052290324,525,0.04327475,484,
8675_0,0.16930087,2171,3,14,0.10983436,1466,1_00003335f602399feae9,0.18213797,1750,0.0874262,1330,0.045679368,535,0.0338135,462,
8676_0,0.555128,5658,3,-1,0.48745787,4965,2_0000511f59f6596e7db7,0.6332978,6243,0.5427236,5519,0.08549218,980,0.08832307,1009,
8677_0,0.15245904,1646,3,-1,0.092017114,1036,2_0000b3fc9ec5d19c3ff2,0.1549537,1658,0.07084819,847,0.0513186,458,0.03314326,320,
8678_0,0.32438344,4935,3,-1,0.2760971,4273,2_0000bb36ef5483adcaf0,0.45554936,5114,0.32596895,4708,0.1913437,974,0.135418,1037,
8679_0,0.20999858,2346,3,-1,0.15486321,1754,2_0000d4c2fba479348cb9,0.22913195,2480,0.1582994,1806,0.11776105,1103,0.09324597,937,
8680_0,0.24673584,2471,3,-1,0.1910933,1866,2_00003021f878a54cf646,0.2563011,2496,0.19170138,1891,0.10399638,1134,0.07757199,911,
8681_0,0.31470317,3820,3,-1,0.23612384,3044,2_00007aae1f4c2517dfb9,0.31871703,4256,0.2419131,3223,0.10382038,940,0.0838282,812,
8682_0,0.14822264,1099,3,-1,0.10506377,671,2_0000a76a5980cfbf8aca,0.20584297,1610,0.08773574,463,0.057096183,397,0.0416845,211,
8684_0,0.30397928,2264,3,-1,0.23339057,1371,2_0000fb7c61cb5a68056a,0.28007022,1092,0.23711383,1074,0.08377085,212,0.08164873,151,
8685_0,0.1922427,2062,3,-1,0.119675994,1275,2_000045d58cb891d369e2,0.11090619,1059,0.0980584,1069,0.049597077,587,0.040313296,460,
8686_0,0.26045135,3270,3,-1,0.22176783,3044,2_0000e3e02a185275987d,0.35868365,5511,0.23229982,3464,0.13287522,1318,0.10936041,1131,
8687_0,0.21592608,2347,3,-1,0.15116838,1646,2_0000ecb67f7e791d67d8,0.18227352,1807,0.14278875,1571,0.09083509,1016,0.07514844,848,
8688_0,0.34028816,1903,3,2,0.26043004,1280,1_000025582eae3c7c1fb2,0.32580298,1461,0.262326,1116,0.05862329,202,0.050356872,183,
8689_0,0.19963886,2088,3,3,0.1388347,1370,1_0000efbc6bf90e9056bd,0.24099933,1514,0.12791896,1171,0.07930975,361,0.057222404,279,
8690_0,0.58478826,6184,3,-1,0.51931953,5384,2_0000980dc829ea5ddf79,0.6433635,6744,0.57817733,5950,0.069554076,1095,0.07456463,1121,
8692_0,0.28856358,1977,3,-1,0.23488511,1430,2_0000d88b3b5d746988f1,0.29553306,1871,0.243731,1374,0.11305311,927,0.099047124,763,
8693_0,0.19368346,1326,3,-1,0.14672728,1002,2_0000f6385c405fe3ab4d,0.21436152,2020,0.13987038,975,0.07946472,884,0.0626385,625,
8694_0,0.32872424,2304,3,-1,0.28439066,1862,2_000010813980bd5e4d99,0.48995024,3142,0.31119037,1884,0.18232363,476,0.14697081,414,
8695_0,0.3675644,1925,3,0,0.3309714,1401,1_0000d89438114784667a,0.5540204,2436,0.3626476,1290,0.079758376,378,0.06936638,326,
8696_0,0.21781102,1766,3,13,0.16487679,1246,1_00009717abce293fc288,0.22767699,1745,0.15612696,1112,0.08421277,344,0.07163003,284,
8697_0,0.2891693,4765,3,-1,0.24042442,4230,2_000042fb22161bcd3ff0,0.39411274,6335,0.2735061,4901,0.122541696,973,0.09951764,954,
8698_0,0.20171818,1863,3,-1,0.15679345,1504,2_0000f6385c405fe3ab4d,0.23850337,2767,0.1531801,1550,0.07988037,933,0.06349017,686,
8699_0,0.34215912,5121,3,-1,0.2826563,4959,2_00004bf559796bf1c8e3,0.37028772,8815,0.30378884,5873,0.11381261,1863,0.10991789,1598,
8700_0,0.52095455,4275,3,-1,0.4609008,3510,2_0000feb1ce7960647677,0.6370481,4120,0.5289823,3848,0.1326894,765,0.13407882,855,
8701_0,0.4095914,6500,3,-1,0.32361206,6204,2_000064ca78cbf72288a6,0.34659797,8435,0.32656068,7151,0.077267475,1034,0.07525705,1102,
8702_0,0.45036238,3331,3,-1,0.44843233,2959,2_0000d02b230e38fdb836,0.72538304,4621,0.5322118,3290,0.16926014,1333,0.14698517,1173,
8703_0,0.17259657,2751,3,-1,0.120879345,2161,2_0000ec73cd20cae07b64,0.31331372,3809,0.104360715,2199,0.05688893,510,0.041450955,476,
8704_0,0.176806,2156,3,-1,0.12637025,1574,2_00000fc5eed96c69c066,0.21599829,2154,0.11817339,1537,0.08385326,895,0.06047052,680,
8705_0,0.1910221,3687,3,-1,0.12265284,2812,2_0000da20326bac9f6c46,0.22474027,3515,0.09934959,2795,0.039483182,375,0.026008599,357,
8706_0,0.2259318,2952,3,-1,0.1540836,2178,2_000090a089436a84358a,0.1887949,2586,0.14100759,2161,0.07697007,878,0.052371524,731,
8707_0,0.374632,6907,3,-1,0.3017182,5892,2_00007b208d9b5e1428e8,0.4954728,7326,0.346234,6570,0.09653617,1093,0.07615441,1164,
8709_0,0.24421778,3517,3,-1,0.17490786,2771,2_00003cddcef85a14d166,0.2120164,3519,0.1685871,2903,0.07585335,1010,0.06139654,907,
8710_0,0.22377346,2813,3,-1,0.140254,1882,2_00007aae1f4c2517dfb9,0.1517553,1872,0.12041621,1689,0.067077994,579,0.048089284,469,
8711_0,0.2305229,2916,3,-1,0.1722753,2213,2_00003c3f79d71db72a4c,0.26992607,3169,0.17808753,2308,0.08197569,915,0.06900618,849,
8712_0,0.2199246,1846,3,-1,0.16855457,1381,2_0000566225ebedf3c35a,0.30756938,3097,0.16461785,1322,0.11248791,835,0.09344493,631,
8713_0,0.29773036,2603,3,9,0.24544002,2173,1_00008bec58267a224425,0.36862886,4074,0.26166806,2287,0.12441493,482,0.122756064,442,
8714_0,0.22947676,2975,3,-1,0.1564151,2182,2_000090a089436a84358a,0.188456,2528,0.14361048,2159,0.07538341,883,0.052909188,735,
8715_0,0.16919415,2343,3,-1,0.10736664,1714,2_0000e36061a0cf3529b2,0.2118338,2441,0.08698488,1657,0.041701566,429,0.029165508,404,
8716_0,0.5946008,6771,3,-1,0.5056629,5749,2_0000a2a5af684ab69894,0.6776546,6934,0.57691526,6405,0.07824445,743,0.08215464,806,
8717_0,0.22368586,3032,3,-1,0.16226761,2285,2_00003c3f79d71db72a4c,0.23299423,3054,0.16196647,2334,0.065245725,744,0.053267695,685,
8718_0,0.23447695,2567,3,9,0.16885878,1857,1_00006ef85942c57226f0,0.19957091,2463,0.16167104,1807,0.10069452,615,0.07636577,516,
8719_0,0.52141327,6199,3,-1,0.45008174,5500,2_000045aefdfd50c33266,0.58542913,7018,0.49813247,6175,0.08625674,1191,0.07996743,1195,
8720_0,0.29946727,3554,3,-1,0.24622689,2916,2_0000e4f16a77a51914e3,0.40173316,4545,0.27316052,3269,0.12692752,1528,0.10597449,1348,
8721_0,0.18794367,2744,3,-1,0.14435525,2331,2_00008bdbc18d62f4f915,0.28344986,3604,0.13752891,2452,0.0720828,736,0.05487983,642,
8722_0,0.59428495,7046,3,-1,0.53453994,6527,2_0000bf49be7c9643c24e,0.7700463,9305,0.62462056,7626,0.18656795,1883,0.19336066,1809,
8724_0,0.4238292,4717,3,-1,0.37686515,4166,2_0000aa48f2efe1797ee2,0.5688712,5576,0.4273392,4626,0.10685806,1191,0.092337996,1118,
8725_0,0.27476993,4779,3,-1,0.19801855,3848,2_000006faa62c4c08f90b,0.3034238,5169,0.20313531,4156,0.07879807,985,0.059610225,910,
8726_0,0.32679656,3367,3,-1,0.2594322,2465,2_0000ebf746d8ea07a35b,0.29390776,2650,0.2614517,2424,0.07392771,441,0.052939445,422,
8727_0,0.52230245,6362,3,-1,0.4502597,5658,2_000045aefdfd50c33266,0.5836849,7204,0.4982894,6361,0.08394581,1193,0.07852642,1193,
8729_0,0.27903977,2019,3,8,0.21818346,1461,1_00008e110e7dafef59c9,0.27463573,1772,0.21412951,1325,0.09486385,208,0.09058347,198,
8730_0,0.20601979,2388,3,-1,0.12975618,1586,2_00002a2f1952aedbe3c6,0.14071715,1758,0.10899211,1427,0.04469293,548,0.03180222,411,
8731_0,0.7137866,8681,3,-1,0.68850017,8389,2_0000aa7a70b864dd7e3f,1.0304925,12067,0.83396167,10092,0.16670159,1625,0.16492262,1765,
8732_0,0.25046465,2542,3,-1,0.20936023,2077,2_00005a63eb09fd8f1440,0.33446875,3057,0.21976013,2162,0.08635644,981,0.07638986,832,
8733_0,0.17136805,2415,3,-1,0.11417323,1703,2_00001566a949b30da893,0.15456301,2046,0.09484384,1572,0.036783535,377,0.02668609,352,
8734_0,0.15998778,1541,3,10,0.10392517,984,1_000097b5934c8b4840ce,0.12991872,1182,0.084828705,824,0.06562184,611,0.049341664,481,
8735_0,0.23835567,4258,3,-1,0.16561241,3309,2_00001145c96eb9b8167a,0.2505506,4370,0.16501546,3513,0.08800823,977,0.06285084,872,
8736_0,0.27542877,1553,3,3,0.21592008,1006,1_00000552b717b3ed59c5,0.3003581,1316,0.2179975,847,0.07974701,647,0.06909173,509,
8737_0,0.21661258,1961,3,-1,0.13807163,1265,2_0000f7d854a1aada97ef,0.08941227,841,0.10662036,1059,0.033718534,559,0.02476568,438,
8738_0,0.13159077,1516,3,11,0.07793921,941,1_0000b45e080187c771bd,0.1483032,1514,0.052870587,753,0.030269047,360,0.020460986,282,
8739_0,0.5403748,5664,3,-1,0.48898947,4948,2_0000a6945879ba1d2bb6,0.6600097,5896,0.5612028,5487,0.10731102,655,0.0905189,895,
8740_0,0.42356446,6705,3,-1,0.36935148,5934,2_00001ab6459717fafe50,0.5694133,7432,0.42413333,6598,0.11880032,1041,0.094742976,1098,
8741_0,0.25103062,1967,3,-1,0.20436674,1489,2_000016b1f8b3f38097a5,0.26857045,2477,0.21151623,1492,0.09266557,1167,0.08101194,952,
8742_0,0.18132576,2023,3,-1,0.1277976,1437,2_0000f08bf542410681cc,0.22736996,2119,0.11810408,1344,0.08296508,763,0.06151105,598,
8743_0,0.2074188,2058,3,10,0.14143914,1497,1_0000b6ead60b59afa175,0.20499195,2146,0.12483046,1412,0.048646692,364,0.033151817,337,
8744_0,0.22562356,1905,3,-1,0.15446581,1293,2_0000f7d854a1aada97ef,0.13964127,1223,0.13452536,1186,0.058135413,954,0.04534562,725,
8745_0,0.18090501,1934,3,-1,0.12551406,1365,2_0000f9ecc8e7e17abca5,0.19040558,1788,0.11471474,1231,0.048537463,564,0.03969342,444,
8746_0,0.18036738,1982,3,-1,0.11611733,1298,2_00006e6e76b5981ca03e,0.085914254,1140,0.09455715,1112,0.027111601,407,0.019614775,284,
8747_0,0.596755,6279,3,-1,0.52983135,5614,2_0000256a66e9522c7e98,0.70034385,7199,0.6043968,6391,0.12072497,910,0.12574232,1032,
8749_0,0.25344807,1640,3,1,0.17839207,1084,1_000030e499578e37076b,0.13985884,1362,0.1495089,923,0.017624749,603,0.010856303,470,
8750_0,0.4566157,5648,3,-1,0.40069148,4797,2_00007a28a313ce558a2a,0.615371,6460,0.47285995,5397,0.120401576,1095,0.103295624,1099,
8751_0,0.20714119,1648,3,-1,0.14676131,1042,2_00003f0641ec97d27a85,0.18067054,1225,0.13114698,835,0.04912147,386,0.032233868,304,
8752_0,0.16673014,1957,3,-1,0.095252305,1185,2_000039ff0ca6ab1ab448,0.05001903,666,0.068467416,925,0.007873353,123,0.004399808,84,
8754_0,0.56194234,6112,3,-1,0.49123642,5385,2_00008c2e5b1a1d971312,0.6401357,6857,0.5554584,6032,0.13361567,1154,0.13392444,1220,
8755_0,0.20267788,2304,3,-1,0.14264508,1630,2_000045524523a5564018,0.16548833,1702,0.13222481,1544,0.07627289,810,0.06225738,682,
8757_0,0.1632217,1892,3,-1,0.10078405,1238,2_00005f3bfa7e27cbc1bf,0.14511763,1638,0.079615116,1070,0.06386315,636,0.048752673,497,
8758_0,0.13896449,1499,3,8,0.08762041,968,1_0000a6e5cbdd2af4cbf6,0.16195443,1688,0.064606085,779,0.045832127,364,0.02672451,251,
8759_0,0.29120666,2014,3,-1,0.23015623,1433,2_00005b711569687c9577,0.30159348,1981,0.2356827,1317,0.13540667,320,0.11835303,268,
8760_0,0.13397099,1148,3,11,0.07970041,650,1_00006343b5df620ef8bc,0.07125132,624,0.059824973,446,0.020800259,260,0.013998619,133,
8762_0,0.2060295,1620,3,1,0.151144,1071,1_0000045def9e5da7646c,0.26065484,1866,0.13631515,893,0.0628956,582,0.040982887,411,
8763_0,0.21968555,2463,3,-1,0.15538467,1813,2_0000e6221d7741aa8bb6,0.18755156,2041,0.14648683,1799,0.077288866,1185,0.06306894,1005,
8764_0,0.2019584,1786,3,6,0.13362776,1140,1_00000e0643e441a6d028,0.14773375,1117,0.112772115,931,0.027832784,150,0.017063688,136,
8765_0,0.107096136,1542,3,7,0.06337023,1020,1_00007b8485919da4da28,0.12375319,2043,0.043230467,825,0.021298014,282,0.010961348,203,
8766_0,0.18465543,1119,3,3,0.13148874,649,1_00004f910b62fb66f71f,0.18041587,1086,0.116712764,456,0.04643808,325,0.03441022,167,
8767_0,0.3375698,2820,3,-1,0.28651804,2500,2_00006cefd07300b486ae,0.4733908,4859,0.30039483,2651,0.12546393,634,0.11926051,543,
8768_0,0.42648184,2625,3,1,0.38725334,2005,1_0000f6f56aa2cfc54535,0.7415036,2863,0.46630728,2104,0.095598094,512,0.08101533,481,
8769_0,0.3059131,4852,3,-1,0.24298754,4154,2_00004da1ca4358749d6f,0.38319397,4931,0.26276675,4492,0.094794706,701,0.07676926,750,
8770_0,0.33052495,2271,3,1,0.25984463,1667,1_000062cb9bab1b5c6293,0.32236046,2182,0.26111066,1576,0.073956914,320,0.06640165,297,
8772_0,0.83650476,8157,3,-1,0.8389779,8316,2_0000d6c9713fafb8f46e,1.4585321,13719,1.0795509,10324,0.1760165,1993,0.16177484,1862,
8773_0,0.2595111,2517,3,9,0.19100273,1782,1_00006ef85942c57226f0,0.23766893,2165,0.19262965,1702,0.13955937,661,0.11457246,556,
8774_0,0.23511377,3482,3,-1,0.16724323,2636,2_0000869159e8a0862e0e,0.22247875,3578,0.16707249,2779,0.14521731,1208,0.12003265,1070,
8776_0,0.58109325,7547,3,-1,0.5263439,6951,2_00006aba3f82abdbfd93,0.77638286,9093,0.6262913,8032,0.0951717,1026,0.092869155,1237,
8778_0,0.6129024,8913,3,-1,0.5845044,8737,2_00006c1d564a86dcf48d,0.8416215,12733,0.67498577,10521,0.0897991,1343,0.0893727,1406,
8780_0,0.3274395,3657,3,-1,0.2839816,3212,2_00006513727c76c8c01f,0.51176065,5401,0.30241847,3570,0.107371114,949,0.09772238,894,
8781_0,0.26736352,1767,3,13,0.21182296,1177,1_000038f12bd4d71fddaf,0.24124177,1013,0.20862618,1004,0.15340877,99,0.13228433,110,
8782_0,0.20393021,1874,3,6,0.13650963,1262,1_00000e0643e441a6d028,0.15425587,1431,0.1148956,1087,0.026695203,171,0.017973753,161,
8783_0,0.29522458,3500,3,-1,0.24668573,3029,2_0000faeccd41d13a484a,0.3279402,4282,0.26671425,3408,0.11895939,1270,0.11425518,1179,
8784_0,0.61612964,6315,3,-1,0.54781663,5664,2_0000256a66e9522c7e98,0.7212623,7276,0.6248521,6450,0.122886285,835,0.12798081,937,
8785_0,0.6043968,6302,3,-1,0.53538907,5640,2_0000256a66e9522c7e98,0.70389456,7138,0.60709846,6425,0.116711095,793,0.12180562,974,
8786_0,0.37497312,7174,3,-1,0.29992732,6162,2_00007b208d9b5e1428e8,0.4860068,7409,0.3408614,6818,0.09124885,744,0.0724874,860,
8787_0,0.33602852,2345,3,9,0.28402668,1755,1_0000b55607bbdddaea2f,0.4215683,2388,0.30941454,1704,0.14973067,205,0.1492258,201,
8788_0,0.1710808,1599,3,-1,0.12711868,1088,2_00001654dc8aa53f3e96,0.17961821,1526,0.11675183,957,0.046551276,592,0.033872437,417,
8789_0,0.14882207,1666,3,-1,0.08010917,936,2_00000daf0d1fc2e07d35,0.03271403,399,0.051484384,657,0.004424427,82,0.0022792437,69,
8790_0,0.16928296,1630,3,11,0.11379515,1071,1_00002f9a78faabb149f5,0.17039472,1582,0.09672857,917,0.07127945,635,0.047731087,468,
8792_0,0.29276386,5866,3,-1,0.22206731,5561,2_000096bd931cda5a8b07,0.28918213,9432,0.22317594,6745,0.054067068,1359,0.04127517,1331,
8793_0,0.27088675,2570,3,-1,0.22200285,2080,2_0000f444abcd34857503,0.315951,2916,0.23222736,2165,0.11578679,1098,0.09321751,899,
8794_0,0.21129505,2452,3,-1,0.14794922,1682,2_0000bf98d293b232c315,0.20190416,2077,0.14735161,1645,0.11977654,1045,0.09792137,850,
8795_0,0.1466512,1560,3,-1,0.08264218,909,2_00002af0cf2fab8b0bd2,0.04358059,465,0.05620906,656,0.0050761374,46,0.002847584,42,
8796_0,0.6389007,5359,3,-1,0.5753734,4386,2_00008296d9b23dda57f3,0.83913124,5104,0.67479396,4813,0.13361567,736,0.14666077,911,
8797_0,0.6190629,6327,3,-1,0.55206203,5675,2_0000256a66e9522c7e98,0.72141665,7215,0.6273222,6460,0.12242314,796,0.1281352,921,
8798_0,0.30359435,2270,3,0,0.21106629,1497,1_00002477c5e2fdc81fa9,0.21490386,1474,0.18147436,1340,0.022343162,277,0.019443667,253,
8799_0,0.21521732,1966,3,-1,0.15266362,1398,2_00001148f9d6ff323770,0.21411276,1824,0.13743213,1261,0.06245219,659,0.051595703,543,
8800_0,0.31284595,5702,3,-1,0.23399794,5667,2_00001858f563f377fd9f,0.24237594,8424,0.2263241,6647,0.104976326,981,0.09957739,1146,
8801_0,0.2120406,2380,3,-1,0.15754454,1743,2_0000944f3c84c937bf81,0.30567193,2729,0.15144654,1685,0.11539887,772,0.087301746,645,
8802_0,0.17506665,2022,3,-1,0.10181344,1231,2_000039ff0ca6ab1ab448,0.05218035,702,0.07194096,967,0.007796163,134,0.0035507192,94,
8803_0,0.27388746,6972,3,-1,0.20271826,6594,2_00008258441dc94635fd,0.17705177,8551,0.18676884,7476,0.030960595,975,0.02124352,1032,
8804_0,0.24677634,4760,3,-1,0.1911978,3810,2_0000767116e26507cb5b,0.3089214,4393,0.20676978,4044,0.13601533,891,0.102282494,949,
8805_0,0.21873796,5401,3,-1,0.16893753,4577,2_0000767116e26507cb5b,0.33006877,5565,0.19606712,5041,0.18654943,823,0.13047063,953,
8806_0,0.2331682,4559,3,-1,0.16605502,3751,2_00004da1ca4358749d6f,0.24557239,4371,0.16268128,3983,0.08854346,767,0.06656334,757,
8807_0,0.31705976,4191,3,-1,0.2470989,3535,2_0000d133510af1b40477,0.32542622,4848,0.2558981,3827,0.08157291,892,0.063758135,803,
8810_0,0.23163038,2630,3,-1,0.17534433,2000,2_00001c2ab2e54b7b861c,0.23573832,2716,0.17469572,2059,0.086194746,883,0.07322229,758,
8811_0,0.24741213,3191,3,-1,0.1786972,2473,2_000090a089436a84358a,0.2304744,3176,0.17583466,2570,0.08911418,1032,0.06799376,886,
8812_0,0.1466857,1644,3,-1,0.08759801,1033,2_0000b3fc9ec5d19c3ff2,0.17726304,1646,0.0631504,834,0.036421947,386,0.022950811,273,
8813_0,0.17791285,1959,3,-1,0.12281805,1428,2_00002d85d8cccb55e372,0.24631707,2429,0.10963245,1354,0.06935211,665,0.05416622,519,
8814_0,0.26365495,1893,3,8,0.20378414,1324,1_00002b9b680b2a46f16d,0.23267543,1415,0.19776274,1190,0.09733574,300,0.091285035,271,
8815_0,0.21949401,1595,3,-1,0.16919601,1176,2_0000cc337c6d19e59ee9,0.24248558,2161,0.16912422,1110,0.10131663,952,0.08747783,686,
8816_0,0.32451895,3288,3,-1,0.28389174,2864,2_0000faeccd41d13a484a,0.44383475,4247,0.32459024,3250,0.16650039,1421,0.1478261,1291,
8817_0,0.5842674,5720,3,-1,0.5236828,5032,2_0000511f59f6596e7db7,0.6704418,6283,0.5884233,5588,0.08312016,964,0.088425554,998,
8818_0,0.20352425,2350,3,-1,0.1417832,1715,2_0000ecb67f7e791d67d8,0.20855202,2258,0.12991765,1667,0.08198621,1023,0.066500664,847,
8820_0,0.17823374,2742,3,-1,0.11342147,2067,2_0000098526cc83dfe2d0,0.22846326,3083,0.088861026,2033,0.037011206,350,0.025924895,332,
8821_0,0.23887669,4308,3,-1,0.1797345,3598,2_00001566a949b30da893,0.26570705,4503,0.17345966,3831,0.05531956,632,0.047385853,676,
8822_0,0.20838812,2420,3,-1,0.15673788,1881,2_00005a63eb09fd8f1440,0.2335172,2449,0.15108748,1867,0.07081951,735,0.058318086,624,
8823_0,0.37603146,6621,3,-1,0.33114725,5934,2_000036bf0e2b194e30d5,0.5426514,7518,0.38627833,6665,0.1529815,1068,0.11560206,1122,
8826_0,0.218938,1823,3,10,0.14748956,1229,1_00008b438c4695b4ffbc,0.14690821,1136,0.12754911,1080,0.015929095,329,0.015057064,307,
8827_0,0.20014577,1807,3,9,0.13999385,1208,1_0000fbf1721a074ab9a3,0.19156294,1678,0.1269393,1037,0.05582443,259,0.043346874,212,
8828_0,0.16197729,1840,3,-1,0.09912306,1226,2_0000ffce38ffa58252a0,0.08138607,1121,0.075675026,1057,0.026026055,395,0.018238105,308,
8829_0,0.19423155,1751,3,-1,0.13155527,1136,2_0000746b15d13d120b93,0.15001917,1192,0.1125865,934,0.03656716,167,0.019762127,142,
8830_0,0.22254166,1881,3,-1,0.1524412,1269,2_00003a72e4d92797a7e8,0.14345378,1215,0.13343051,1182,0.053393997,1019,0.03978488,811,
8831_0,0.22148414,2485,3,-1,0.16579637,1883,2_0000238822413a1f532d,0.24385613,2421,0.1619657,1870,0.07200208,927,0.060350016,771,
8832_0,0.2731431,1708,3,1,0.22393768,1216,1_00004b3fa3744f0e3a99,0.35148203,1861,0.23022732,1137,0.081926465,946,0.06689804,764,
8834_0,0.23026475,1699,3,13,0.16481084,1098,1_0000259addb2d50d77bc,0.19097671,1272,0.1542113,912,0.07747642,283,0.06867026,261,
8835_0,0.32881606,3681,3,-1,0.2771027,3283,2_0000427a63907bb15e77,0.41529346,4952,0.30652955,3741,0.18420623,1430,0.16228035,1262,
8836_0,0.47304946,2915,3,-1,0.4432298,2537,2_000072ad6cb617374dfa,0.6782274,4245,0.5042509,2652,0.12718177,738,0.12358434,607,
8837_0,0.20309599,1903,3,6,0.13582708,1286,1_00000e0643e441a6d028,0.17511152,1455,0.115502305,1124,0.030487137,139,0.020552268,141,
8838_0,0.5825553,5591,3,-1,0.51621115,5287,2_0000f6874e28f114cf7a,0.6352286,7302,0.5639253,6077,0.21772046,1151,0.20475867,1137,
8839_0,0.18454441,2631,3,-1,0.11487122,1904,2_0000098526cc83dfe2d0,0.18625,2644,0.08971382,1795,0.027971597,286,0.019528946,260,
