system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
7955_0,0.17234732,1445,7,-1,0.13221596,1083,2_00000a610288cb45038a,0.28988394,2569,0.121028885,916,0.079536185,633,0.06265831,357,
7956_0,0.46810502,1639,7,9,0.4164013,1204,1_0000b55607bbdddaea2f,0.49711072,2070,0.43694898,1079,0.3395147,450,0.28929234,357,
7957_0,0.3650663,1482,7,3,0.3334129,1091,1_00000552b717b3ed59c5,0.477134,1609,0.35230428,994,0.09244442,798,0.08224397,593,
7958_0,0.32684296,2863,7,-1,0.29336023,2562,2_0000c23403ef5f91691f,0.366152,3249,0.31556705,2815,0.11187239,1334,0.09633891,1063,
7959_0,0.19078681,1570,7,-1,0.13253301,1049,2_0000f836f28b30890d5f,0.17060041,1473,0.12229923,868,0.07838397,363,0.07815905,260,
7960_0,0.2535235,1248,7,8,0.20756035,842,1_00008e110e7dafef59c9,0.29334044,1437,0.20190148,653,0.1245179,360,0.1145762,225,
7961_0,0.22214502,1648,7,8,0.17989603,1243,1_00009cd85693cb59e77e,0.28482383,2252,0.17414084,1088,0.1277563,556,0.112975985,357,
7962_0,0.11171891,1380,7,9,0.06894454,998,1_0000a95156509e006ca1,0.19042772,2289,0.046888232,812,0.035934426,479,0.018636331,271,
7963_0,0.49723777,1335,7,1,0.47865948,919,1_0000eebf284cb792e696,0.67294866,1265,0.5235611,782,0.12764834,766,0.117304385,558,
7965_0,0.29148737,1178,7,8,0.24671401,771,1_00003d50999ea5f79022,0.3362607,1455,0.24809591,601,0.1229885,359,0.1096302,222,
7966_0,0.9295842,7277,7,-1,0.91708815,6736,2_0000aa7a70b864dd7e3f,1.1796144,8012,1.0631492,7493,0.15524025,931,0.17088012,865,
7968_0,0.1231188,1607,7,9,0.08490439,1251,1_0000a95156509e006ca1,0.19920067,2607,0.06463241,1100,0.043369137,598,0.025724089,357,
7969_0,0.20592076,2530,7,-1,0.14279851,1974,2_000032d506d3586879a9,0.21472889,2599,0.13321604,1990,0.07303768,731,0.054444097,571,
7970_0,0.25270838,1736,7,9,0.19449353,1246,1_000042f384811ea8c284,0.23201425,1778,0.19267032,1141,0.10297542,764,0.09075929,599,
7971_0,0.27644622,2906,7,-1,0.23465268,2608,2_00003a72e4d92797a7e8,0.28474337,3357,0.24462602,2815,0.07330043,907,0.056267407,657,
7972_0,0.1853331,1328,7,-1,0.14445153,906,2_00002d395af7655f650c,0.24017136,1688,0.13423741,725,0.078068644,437,0.0643941,267,
7974_0,0.2821534,1638,7,13,0.22428301,1179,1_000024c22b9f4fa9e4aa,0.29123217,2045,0.22734195,1044,0.12062765,590,0.11378778,437,
7979_0,0.34002942,2322,7,0,0.29269654,1946,1_000050bae147b6149018,0.36144394,2452,0.31231955,2036,0.084424414,1047,0.07758294,899,
7981_0,0.25893107,2824,7,-1,0.21652171,2601,2_000081cf5ac65736e07f,0.40460286,4403,0.24412145,2799,0.10445783,946,0.07341562,642,
7982_0,0.23526278,2469,7,1,0.20191297,2129,1_0000bb51d60de828513b,0.33626133,3276,0.2066915,2208,0.078998886,680,0.062546164,563,
7983_0,0.45267037,1454,7,-1,0.39398998,1030,2_0000bfc1ca8afd10e9c6,0.46714932,1754,0.41238734,909,0.3070685,325,0.27337983,255,
7984_0,0.43326953,2338,7,-1,0.37544927,1879,2_00001d9b04402b66202d,0.44387788,3048,0.39107507,1896,0.2548869,751,0.24141145,563,
7985_0,0.63915974,8436,7,-1,0.56502223,8013,2_00001145c96eb9b8167a,0.6467838,9342,0.59809494,8953,0.19012846,622,0.19670093,822,
7986_0,0.39514533,6684,7,-1,0.33535358,6337,2_00000a62762bcbc1e75c,0.36447918,7477,0.34435606,7000,0.08618407,703,0.07936673,774,
7988_0,0.2655359,3149,7,-1,0.2156871,2893,2_0000f3f9a367cbefde8a,0.26540774,3967,0.21918152,3234,0.11931591,1171,0.10895044,971,
7989_0,0.13864075,1666,7,-1,0.08478412,1181,2_00000d625b20f7ae9de1,0.16421412,1897,0.063541,1033,0.039867423,459,0.026193947,308,
7992_0,0.23822889,1250,7,6,0.19879948,862,1_000095e611450759dee0,0.34690118,1804,0.20545837,676,0.07918907,463,0.057880968,276,
7994_0,0.29258952,1315,7,-1,0.24193709,871,2_00003286d1b92322b5b3,0.33234692,2031,0.24270165,669,0.1572137,423,0.14665315,234,
7995_0,0.27500355,2994,7,-1,0.24927787,2728,2_00006ce9914edeaccd1a,0.4250055,4140,0.27558383,2985,0.144586,1106,0.112477265,868,
7996_0,0.17139214,1489,7,-1,0.12860873,1035,2_00001bbb3417893420a9,0.1721246,1175,0.1174928,950,0.07445088,624,0.0577339,491,
7997_0,0.32495648,3008,7,-1,0.25761068,2410,2_0000095a7ebb94375414,0.31369123,2801,0.26663697,2520,0.11831577,927,0.10226227,764,
7998_0,0.2539472,1645,7,9,0.20693377,1274,1_000045fa66c3fef9bc18,0.28139955,2808,0.20839393,1110,0.10616672,416,0.110849656,251,
7999_0,0.16102298,1350,7,-1,0.11459761,956,2_000066dd080028fecae3,0.20387715,1861,0.101592116,816,0.055753067,451,0.044346604,314,
8001_0,0.21516882,1641,7,8,0.15450002,1101,1_00002003f7fccfcf012b,0.24785495,1244,0.15324973,956,0.08388844,717,0.06805144,570,
8002_0,0.29789567,2011,7,8,0.24859683,1548,1_0000f41c51cb558645a7,0.34185383,2395,0.2520813,1468,0.17062914,500,0.15416978,429,
8003_0,0.13347273,1543,7,-1,0.08317858,1118,2_0000511eeaaddc13b73f,0.10211888,1612,0.06604301,1025,0.049872592,594,0.03573269,444,
8004_0,0.270261,1532,7,13,0.21141592,1059,1_000024c22b9f4fa9e4aa,0.26192343,1607,0.21196622,921,0.11490481,636,0.110562846,476,
8005_0,0.16432402,1462,7,-1,0.12574862,1107,2_0000581ab7837ff4b0f0,0.26044393,2145,0.11497891,987,0.059719756,552,0.043981247,367,
8008_0,0.17656381,1504,7,-1,0.13118783,1152,2_0000d1571eab6bfa952c,0.16256678,1910,0.12149054,1104,0.0843481,1197,0.06948197,932,
8009_0,0.16175729,1370,7,13,0.117128044,973,1_000038f12bd4d71fddaf,0.16895644,1692,0.10361763,810,0.058443468,392,0.0521482,245,
8010_0,0.42273366,4761,7,-1,0.35385248,4426,2_0000e8c6300ffe11d1e7,0.4624317,6124,0.38393527,5002,0.26129866,842,0.25061503,697,
8011_0,0.40250087,1055,7,1,0.3710255,650,1_0000eebf284cb792e696,0.56732386,993,0.4061401,546,0.10562432,763,0.091781266,630,
8012_0,0.4905694,2848,7,-1,0.43833935,2434,2_0000ecb67f7e791d67d8,0.53844696,3117,0.4699301,2585,0.2163616,825,0.20957544,722,
8013_0,0.8626736,8520,7,-1,0.82263815,8201,2_00008296d9b23dda57f3,1.1496129,9933,1.0022353,9213,0.17813517,1063,0.18718812,1016,
8014_0,0.30884105,1285,7,1,0.2825668,877,1_00008b3820e4080b5d8b,0.4137732,1753,0.29962212,718,0.050858628,631,0.045061268,407,
8015_0,0.26190656,3543,7,-1,0.19634435,3002,2_00008488dcc8264f4c2f,0.26259786,3968,0.19968505,3218,0.09845497,848,0.07467805,709,
8016_0,0.6050657,2644,7,-1,0.550565,2258,2_00001654dc8aa53f3e96,0.6464183,3149,0.5842858,2307,0.19908935,1252,0.21866646,1079,
8017_0,0.393256,4777,7,-1,0.33672073,4188,2_00005c713f88c95a9354,0.44990712,5146,0.36713162,4465,0.09848845,738,0.08423859,675,
8018_0,0.646404,6076,7,-1,0.62165666,5852,2_0000502d75ff217d0b29,0.75619864,7183,0.6920341,6517,0.13822308,989,0.14449894,906,
8019_0,0.44124967,1320,7,9,0.3826171,959,1_0000fbf1721a074ab9a3,0.45333937,2268,0.39848182,825,0.3018599,357,0.26917472,263,
8020_0,0.21157205,1587,7,8,0.16853374,1156,1_00008e110e7dafef59c9,0.24548437,1733,0.16156779,951,0.103540555,496,0.0941981,314,
8021_0,0.24499625,999,7,1,0.20518006,610,1_00006c64cb88af33ae90,0.3564592,1316,0.2040792,445,0.06884626,639,0.055012405,428,
8022_0,0.4013102,5182,7,-1,0.34159443,4529,2_0000767116e26507cb5b,0.44466317,5683,0.37072134,4925,0.19736567,607,0.19691584,587,
8023_0,0.11484149,1481,7,9,0.075685345,1123,1_0000a95156509e006ca1,0.18958512,2496,0.05238992,952,0.044211738,587,0.025476266,347,
8024_0,0.3076001,1122,7,1,0.26478606,732,1_00006c64cb88af33ae90,0.47712475,2011,0.27653185,548,0.08979581,783,0.06834397,504,
8026_0,0.3001456,2604,7,-1,0.24635689,2190,2_0000e9a843c40d8234e1,0.3114321,2893,0.24956563,2258,0.14562184,789,0.12186788,554,
8028_0,0.7881132,7261,7,-1,0.7179387,6503,2_0000256a66e9522c7e98,0.9051831,7374,0.8098178,7047,0.19652222,944,0.2176083,1013,
8029_0,0.5337425,5140,7,-1,0.4991325,5168,2_00001d6e5b70308d4403,0.6226968,5991,0.55192024,5705,0.079478905,176,0.080661856,114,
8031_0,0.3228411,1388,7,-1,0.2661547,938,2_00004e19b79213d70029,0.3297901,1424,0.2718987,773,0.11121684,439,0.10868333,297,
8032_0,0.4786178,1343,7,9,0.4284432,965,1_0000b55607bbdddaea2f,0.51192415,2242,0.44908646,841,0.35834214,413,0.30596942,298,
8033_0,0.646781,6151,7,-1,0.61235374,5818,2_0000878de94df08a6303,0.7401979,7096,0.678349,6474,0.17798597,917,0.17617898,907,
8034_0,0.33041695,2392,7,-1,0.3126237,2159,2_0000c7346020c5bc45cc,0.51843727,3275,0.34876782,2445,0.14883463,1220,0.12713803,1005,
8036_0,0.38977194,3293,7,-1,0.36338753,3003,2_000024ae97a5be711409,0.5087193,4157,0.4084458,3333,0.12546352,904,0.11038266,742,
8037_0,0.34176743,3748,7,-1,0.29379633,3518,2_0000faeccd41d13a484a,0.4020511,4643,0.3236983,3960,0.13314644,1165,0.122806005,1065,
8039_0,0.73592997,7820,7,-1,0.65368617,7073,2_000008470c8b97e3d483,0.7556514,7949,0.71418303,7675,0.061296392,725,0.068492055,788,
8040_0,0.5244917,6557,7,-1,0.46514234,6486,2_0000b2f4851b711478f3,0.5541664,8111,0.49582052,7337,0.3961881,1164,0.3316779,1022,
8041_0,0.17331935,1776,7,-1,0.13859464,1375,2_00002d85d8cccb55e372,0.2678111,2349,0.12921645,1308,0.08891551,722,0.06270723,514,
8042_0,0.33749646,2827,7,-1,0.27123833,2186,2_000037d58fb7f6b4b4f2,0.31328616,2374,0.2802749,2246,0.13396919,1065,0.11979383,897,
8043_0,0.20480928,2096,7,9,0.15342835,1620,1_00006ef85942c57226f0,0.24541391,2386,0.15009424,1578,0.06459827,589,0.05066647,456,
8044_0,0.4486086,3071,7,-1,0.3929387,2813,2_0000ea0ca07ba8510c47,0.45988595,4000,0.41076264,3126,0.3141885,1372,0.23734969,1135,
8045_0,0.2655496,2413,7,-1,0.22501981,2054,2_00009bec97e724b75bc4,0.30444133,2837,0.22984032,2180,0.113633126,918,0.09612951,780,
8046_0,0.1983101,2230,7,-1,0.15367703,1920,2_00006109eae23a972a1f,0.26973268,3091,0.1534836,2016,0.077902354,874,0.060735784,703,
8047_0,0.22847214,2585,7,-1,0.17836499,2205,2_00003a72e4d92797a7e8,0.19950223,2725,0.17331608,2302,0.060867097,791,0.045215346,562,
8048_0,0.22551405,2109,7,-1,0.19212538,1823,2_000088ec5c36f742f847,0.3595256,3192,0.20166138,1904,0.15404683,822,0.12570229,649,
8049_0,0.33211738,3536,7,-1,0.3146086,3372,2_0000cfb8e6788357e6be,0.50326127,4875,0.35593528,3770,0.14777254,1088,0.12811354,932,
8051_0,0.27520412,1553,7,-1,0.22079661,1075,2_0000e3d1ed03b20aef5b,0.2725618,1501,0.22245802,996,0.13157143,914,0.12315689,734,
8052_0,0.14521655,1282,7,8,0.10108165,910,1_00006eaed1e9c59ce08c,0.16232774,1672,0.09029409,766,0.044910096,506,0.034726232,327,
8054_0,0.30749854,2871,7,-1,0.25641605,2394,2_0000ed6ecc2900ef30d2,0.31968382,2517,0.26692882,2377,0.15945962,470,0.15635356,385,
8055_0,0.3496092,3256,7,-1,0.31107712,2873,2_00002faeb84684f9a919,0.3969344,4025,0.32824856,3058,0.19490792,1382,0.17557074,1124,
8056_0,0.47900954,1930,7,-1,0.42654547,1538,2_000051b932566955aa90,0.52122414,2484,0.4520521,1504,0.28174278,556,0.25239846,417,
8057_0,0.17755108,2135,7,-1,0.14098199,1658,2_0000ba47f29c52a4cde7,0.25581983,2773,0.13934457,1638,0.08623753,915,0.066097245,665,
8058_0,0.5375526,5026,7,-1,0.516203,4773,2_00007c6efa0356c99f8d,0.63443315,5899,0.574421,5351,0.09327464,881,0.093508646,863,
8060_0,0.40580857,4130,7,-1,0.34732985,3616,2_000042fb22161bcd3ff0,0.4856545,4515,0.3841602,3888,0.23554552,665,0.2354893,626,
8061_0,0.48492545,1997,7,9,0.428491,1593,1_00008bec58267a224425,0.51913977,2635,0.45372164,1546,0.3500275,347,0.3024333,332,
8062_0,0.11682688,1396,7,-1,0.078963295,1029,2_0000e01d161f4373bc58,0.19666044,2041,0.06733055,926,0.0747242,887,0.049449325,595,
8063_0,0.30106035,2164,7,-1,0.23794523,1593,2_000094758289b4c64fa0,0.2594266,1630,0.23669513,1560,0.1080439,827,0.10247019,694,
8064_0,0.2718361,1912,7,9,0.22249484,1471,1_0000242c1f9556fae535,0.28372812,2161,0.225395,1357,0.067798875,331,0.073896036,228,
8065_0,0.12971091,1266,7,7,0.08911739,873,1_00000f39f9682f3b1c57,0.23290469,1999,0.070431486,674,0.06755673,443,0.041138723,248,
8066_0,0.20592076,2530,7,-1,0.14279851,1974,2_000032d506d3586879a9,0.21472889,2599,0.13321604,1990,0.07303768,731,0.054444097,571,
8067_0,0.22219822,2577,7,-1,0.19555378,2299,2_0000f188bfe847498f70,0.37031427,3796,0.20541851,2439,0.112622336,1120,0.09371494,916,
8068_0,0.19141676,2005,7,-1,0.14133207,1606,2_00002d85d8cccb55e372,0.25016993,2633,0.13869603,1589,0.08531631,783,0.06321416,584,
8069_0,0.13940403,1642,7,-1,0.09371801,1232,2_0000f9ecc8e7e17abca5,0.21247254,2152,0.07744621,1132,0.054502577,580,0.038158238,414,
8070_0,0.16860819,1570,7,-1,0.11215352,1058,2_0000ee0ce22647be8a2c,0.1794258,1839,0.09756356,907,0.05645961,534,0.04333162,385,
8071_0,0.28779867,2661,7,-1,0.2493502,2335,2_000020324a08238601dd,0.41303852,3360,0.28870228,2519,0.14498366,1676,0.119276054,1301,
8072_0,0.21098424,2439,7,-1,0.17884488,2123,2_0000f1a6508176821eaa,0.254783,2921,0.18107538,2261,0.09570837,911,0.079435915,780,
8073_0,0.33465248,3925,7,-1,0.27754343,3489,2_000042586bb0ee36cd44,0.3836501,4663,0.30291915,3733,0.082649186,784,0.07168775,673,
8074_0,0.73100245,3875,7,-1,0.68063366,3341,2_00000d21dc4cc89997c1,0.94361115,4210,0.8030429,3580,0.14628384,852,0.15997748,800,
8075_0,0.47876114,6971,7,-1,0.42270896,6774,2_00000fbcb961464a3bcc,0.51818407,8109,0.44903868,7497,0.36249945,971,0.3060172,932,
8076_0,0.6934029,5971,7,-1,0.630617,5452,2_000036bf0e2b194e30d5,0.76001376,6486,0.6949628,6001,0.08106348,847,0.08379398,734,
8077_0,0.46504804,1608,7,8,0.3824099,1108,1_0000706ae395af0b9d08,0.4652862,1723,0.41432202,944,0.08168555,353,0.08168555,243,
8078_0,0.18385205,1184,7,-1,0.12526706,742,2_00008ead10e2f805b233,0.15926303,1459,0.112942785,529,0.032626584,202,0.028161265,117,
8079_0,0.3116197,1972,7,7,0.24678327,1509,1_0000c3e45707791fb66a,0.3833625,2670,0.24541391,1420,0.060609248,619,0.055012714,448,
8080_0,0.32681122,1323,7,7,0.26190424,939,1_0000adf68f0e38f61eed,0.31720722,1538,0.26251876,791,0.057776943,316,0.056287944,207,
8081_0,0.41745257,1943,7,-1,0.35767314,1646,2_0000817432086757721a,0.41850385,2734,0.3714831,1671,0.26654652,1110,0.20542909,839,
8082_0,0.14312272,1741,7,-1,0.10235845,1360,2_0000baa462b0ef9743a1,0.16437314,2203,0.08906996,1349,0.07464301,863,0.054325,650,
8083_0,0.36750692,1521,7,0,0.298738,1023,1_00002477c5e2fdc81fa9,0.3513655,1363,0.30480358,865,0.18719855,330,0.16321182,242,
8085_0,0.20992763,2266,7,-1,0.16234252,1930,2_0000f41d4252efbab73c,0.25559765,2883,0.15874788,2008,0.07839885,819,0.066198595,689,
8087_0,0.29284343,3613,7,-1,0.23824453,3149,2_0000e4f16a77a51914e3,0.35823837,4338,0.25353897,3408,0.11257152,747,0.08794299,630,
8088_0,0.23367211,2034,7,-1,0.20619759,1762,2_00001876ebc2580f4f2b,0.37358862,3345,0.21706714,1846,0.09134547,567,0.07315379,335,
8089_0,0.12114368,1489,7,11,0.0828254,1080,1_0000cec9cc92ca7890da,0.1966829,2147,0.06698016,932,0.066629015,754,0.043014776,499,
8090_0,0.15985034,1696,7,-1,0.107135445,1263,2_00003fcfefe097216e6b,0.15985034,2077,0.094556354,1177,0.06763924,588,0.05234179,448,
8091_0,0.38669372,3949,7,-1,0.3416811,3595,2_0000cfe4760e9b4051d3,0.42568085,4706,0.3523999,3770,0.14419906,1171,0.1422662,1167,
8092_0,0.5757485,6600,7,-1,0.5097609,6125,2_00001cb04e94b22e19a2,0.5876316,6954,0.5412036,6819,0.27541286,604,0.25401288,640,
8093_0,0.13987024,1327,7,10,0.085568756,901,1_00006280eba121878ede,0.08737264,1272,0.06295085,770,0.025716875,449,0.018593853,303,
8097_0,0.1941998,2302,7,-1,0.13994378,1911,2_0000c16d34c00a5e5284,0.18414164,2605,0.12998232,1948,0.07045545,702,0.056770552,589,
8099_0,0.41479832,4977,7,-1,0.32948098,4434,2_000021db9cde808c31c7,0.35496306,5169,0.3396619,4793,0.06459827,809,0.06662255,835,
8100_0,0.44872335,7093,7,-1,0.35609078,6510,2_0000dc82337f664002fd,0.42633003,7465,0.37909597,7089,0.09018519,902,0.09061348,965,
8101_0,0.4317362,2657,7,-1,0.39696565,2464,2_00000e0cc47afc17bb6d,0.5050236,3578,0.43228522,2741,0.21731871,2114,0.2047225,1676,
8102_0,0.6729812,6952,7,-1,0.6072608,6370,2_00001ab6459717fafe50,0.74893546,7320,0.67084914,6969,0.08256358,772,0.082030565,784,
8103_0,0.23955363,1155,7,-1,0.19066715,779,2_000070ce3022ef3fd969,0.25776932,1726,0.18681811,589,0.12306517,355,0.11952536,208,
8104_0,0.49241465,2013,7,1,0.44409445,1460,1_00000e13c64bbd61ca02,0.54626244,1540,0.47214687,1308,0.16398467,335,0.16661027,259,
8105_0,0.5030705,7287,7,-1,0.45585817,7163,2_0000175e361e019cd2b3,0.70360005,9402,0.5455343,8295,0.13683386,1418,0.12695475,1364,
8106_0,0.24870324,3298,7,-1,0.18797533,2783,2_0000e4f16a77a51914e3,0.26332292,3914,0.18707566,2945,0.0971084,843,0.07709069,707,
8108_0,0.15302157,1594,7,-1,0.10177688,1117,2_00004f2d89cf6440ea61,0.13805921,1511,0.092459664,1054,0.06538493,695,0.054861955,617,
8109_0,0.303248,4125,7,-1,0.2505235,3734,2_00001ed743a005705226,0.37734726,4996,0.2705829,4087,0.10446243,831,0.083252065,705,
8110_0,0.41071808,5418,7,-1,0.3559519,5130,2_00004b5ff7544de0d110,0.4258031,6145,0.3739924,5731,0.21078491,669,0.1897335,701,
8111_0,0.31797752,1823,7,-1,0.25480208,1210,2_0000091363408b8604dc,0.28398007,1296,0.2532311,1001,0.09318963,360,0.0901393,279,
8113_0,0.67975885,7449,7,-1,0.6352813,6917,2_000088a5a613b8220421,0.88494045,8168,0.7327271,7640,0.2860959,734,0.28722048,823,
8114_0,0.7131621,8356,7,-1,0.62520397,7566,2_0000a2a5af684ab69894,0.710331,8196,0.6762086,8146,0.101512164,528,0.105185084,634,
8115_0,0.118560344,1451,7,9,0.07834052,1060,1_0000ce6d46e12c94e8e1,0.18431896,2281,0.058079988,880,0.03618043,467,0.021647062,278,
8116_0,0.34265372,2624,7,-1,0.2923234,2206,2_00007fe85ea24087a195,0.34623957,2633,0.30172813,2274,0.13428035,885,0.12128177,776,
8117_0,0.19478007,1057,7,-1,0.16247791,721,2_0000f67df755ebf4d30f,0.26054496,1851,0.16122064,555,0.085252546,606,0.067118846,348,
8118_0,0.30289656,981,7,1,0.25600696,595,1_00006c64cb88af33ae90,0.39961416,1427,0.2629696,436,0.06708575,676,0.058169223,456,
8119_0,0.34972447,4799,7,-1,0.32659584,4566,2_00009e73954a0e9626e4,0.49057886,6376,0.37619632,5280,0.14425243,1250,0.118931524,1026,
8120_0,0.30136204,1867,7,-1,0.24196531,1303,2_00005ba52876052b61fd,0.2964363,1717,0.24229333,1134,0.11790746,673,0.11045174,508,
8121_0,0.5818361,5738,7,-1,0.52160573,5218,2_0000511f59f6596e7db7,0.637909,6228,0.57442725,5734,0.11075993,1154,0.10926749,1129,
8122_0,0.5823119,6793,7,-1,0.5233449,6526,2_000027d3c00ed8fa26e8,0.61131763,7501,0.55574334,7175,0.34501004,390,0.26291484,482,
8123_0,0.8364706,7412,7,-1,0.7674207,6671,2_0000256a66e9522c7e98,0.95674556,7461,0.8639668,7217,0.19601616,783,0.21794568,842,
8124_0,0.37881944,2604,7,-1,0.33349895,2362,2_000007685cb74c8cdf36,0.5190022,4065,0.3684376,2566,0.21592394,1070,0.1872383,832,
8126_0,0.17756951,1493,7,9,0.14200178,1091,1_0000494e49ef54f59d03,0.25076815,2002,0.13823421,965,0.073467754,559,0.054001935,378,
8127_0,0.26315424,3245,7,-1,0.2038883,2721,2_0000e4f16a77a51914e3,0.29964718,3643,0.20990485,2857,0.099132665,681,0.07917118,595,
8128_0,0.4454504,4895,7,-1,0.38860232,4536,2_000083d7f3217f2d1c06,0.55549157,6052,0.44140187,5005,0.17273714,861,0.1532817,734,
8129_0,0.7367828,7827,7,-1,0.65352625,7081,2_000008470c8b97e3d483,0.7573037,7960,0.7145029,7682,0.06209591,740,0.06838545,796,
8130_0,0.37794456,1674,7,8,0.29357982,1177,1_0000706ae395af0b9d08,0.36573938,1812,0.30072433,1040,0.06632486,366,0.062752604,264,
8131_0,0.38366,3637,7,-1,0.33682778,3406,2_000006981d354c05c404,0.41424507,4482,0.35598028,3867,0.19295606,1510,0.20462963,1234,
8132_0,0.26007137,1365,7,8,0.21689504,987,1_0000a624a7f1f0e0f780,0.3347612,1761,0.2128569,818,0.119680084,472,0.106629066,321,
8133_0,0.3360017,3307,7,-1,0.27041227,2913,2_0000ae5d2de31a2ee4db,0.32507724,3925,0.278052,3207,0.17548804,875,0.15413919,704,
8134_0,0.18676938,2590,7,-1,0.12663643,2148,2_00007fe148c9a279330c,0.16128731,2768,0.12187342,2274,0.10359538,954,0.08448382,788,
8136_0,0.44574463,2277,7,1,0.4074216,2068,1_00004079f0ac4f43d8fe,0.55795085,3480,0.44151226,2187,0.18659803,1058,0.17229064,791,
8137_0,0.5988446,6675,7,-1,0.546045,6154,2_000088a5a613b8220421,0.7599422,7522,0.62448525,6814,0.2743439,837,0.27726784,846,
8138_0,0.24796696,3137,7,-1,0.21770748,2876,2_0000bd5934079b500706,0.35816392,4176,0.22468641,3002,0.09744165,699,0.072730094,520,
8140_0,0.19174278,1915,7,9,0.16276832,1546,1_0000494e49ef54f59d03,0.28149185,2436,0.1678366,1528,0.09069096,723,0.06736787,555,
8141_0,0.23585789,2838,7,-1,0.1838359,2409,2_000060eadd5160f3196b,0.26959756,3158,0.19119146,2565,0.09370354,767,0.07121042,617,
8142_0,0.47292995,1158,7,2,0.42027983,745,1_000025582eae3c7c1fb2,0.51959187,1262,0.4424362,578,0.1643071,372,0.16089843,240,
8143_0,0.22540928,2706,7,-1,0.16462141,2273,2_000007bf3d27dc63b6a0,0.21379945,2912,0.16974165,2474,0.12229019,1093,0.1042503,910,
8144_0,0.41195786,1777,7,1,0.36314058,1337,1_0000516603ad8858fcaa,0.48970002,2083,0.3882903,1227,0.17652631,499,0.16481242,377,
8145_0,0.25866508,3729,7,-1,0.19380903,3196,2_00008488dcc8264f4c2f,0.2547009,4137,0.19770047,3445,0.1005024,959,0.07692063,824,
8146_0,0.11644548,1492,7,-1,0.07448047,1088,2_0000e8f6346b8d134528,0.12261542,1664,0.055554174,965,0.03937698,604,0.027153648,488,
8147_0,0.17605677,1817,7,-1,0.12318397,1399,2_00009aeb6903aae63418,0.19405279,2152,0.112589136,1366,0.07745889,711,0.0564213,522,
8148_0,0.24729303,1886,7,-1,0.20629796,1518,2_00008ddb8f7673e354d6,0.28173846,2489,0.20605356,1448,0.10423131,547,0.09849291,381,
8149_0,0.20661625,1522,7,-1,0.15575124,1129,2_0000d1571eab6bfa952c,0.16521981,1849,0.14106809,1023,0.069756426,911,0.058824103,684,
8150_0,0.26843163,2269,7,-1,0.22081552,1903,2_00008719cf3da57ecfa0,0.26315504,2536,0.22651426,2023,0.07948683,1258,0.060617678,887,
8152_0,0.41658223,4219,7,-1,0.3911699,3951,2_0000539c995732058328,0.6123093,5301,0.46503222,4427,0.15886955,855,0.12961611,644,
8153_0,0.13245352,1358,7,-1,0.08171076,891,2_0000b3fc9ec5d19c3ff2,0.19156457,1943,0.06342844,706,0.04679846,503,0.031714216,310,
8154_0,0.5035282,6574,7,-1,0.5053125,6538,2_000017ca097dd7d1df01,0.66253185,8219,0.57901525,7426,0.098039046,1022,0.09005912,961,
8155_0,0.41376868,2371,7,-1,0.3724712,2121,2_0000a821754c7d6cbc9f,0.51942,3129,0.3985033,2130,0.097460866,543,0.09097999,442,
8156_0,0.4961274,1377,7,1,0.4808249,1044,1_000027e8ff449b1784fd,0.69226277,2423,0.5298003,910,0.18349501,594,0.1737118,379,
8157_0,0.3329732,1231,7,8,0.2901592,848,1_0000a624a7f1f0e0f780,0.42261416,1621,0.29980254,668,0.14854476,383,0.13380872,235,
8158_0,0.39461508,2275,7,8,0.32876652,1650,1_000044a7b1fcf0115983,0.4291469,1511,0.35680872,1512,0.097641625,489,0.09371214,429,
8159_0,0.69223374,7813,7,-1,0.610576,7097,2_0000799c4b5590ee28a3,0.7270045,7988,0.6674587,7704,0.1366787,711,0.14211525,765,
8160_0,0.30447972,1858,7,1,0.26379597,1478,1_00004b3fa3744f0e3a99,0.38160306,2037,0.27871788,1461,0.089832515,780,0.07466116,584,
