system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
2574_0,0.82214046,6961,9,-1,0.7752409,6660,2_00006aba3f82abdbfd93,0.8537458,7183,0.8395199,7245,0.05568441,560,0.060182586,621,
2575_0,0.11572954,1416,9,8,0.08231993,1062,1_000031b9ed18748f3a44,0.20591855,1918,0.06658179,894,0.0820825,530,0.04497578,314,
2576_0,0.269863,2950,9,-1,0.23023711,2515,2_0000b37b8d9226052811,0.27824342,2674,0.24065228,2644,0.075492665,773,0.06269788,652,
2577_0,0.20998767,1187,9,-1,0.17356634,890,2_0000701c2eb6997eca4f,0.318983,1958,0.16888677,736,0.12032533,717,0.0928067,397,
2578_0,0.33897066,1407,9,7,0.31467772,1102,1_0000ea223aca181e2a09,0.45286515,2118,0.33139083,976,0.06947955,515,0.059092775,321,
2579_0,0.16239333,1967,9,-1,0.121093646,1576,2_0000e3d1ed03b20aef5b,0.16360071,2074,0.11516325,1574,0.08718032,901,0.06715193,722,
2580_0,0.452805,1297,9,0,0.42471555,875,1_00002477c5e2fdc81fa9,0.55759895,1413,0.44097975,683,0.05042609,367,0.041512743,211,
2581_0,0.3297138,1398,9,-1,0.28742898,1140,2_000049dc2d4f45354d14,0.3843152,2122,0.29323578,1103,0.12730022,882,0.11864928,525,
2583_0,0.24556445,1983,9,-1,0.19137092,1764,2_00005a63eb09fd8f1440,0.22538012,2590,0.1858064,1853,0.071370944,1356,0.061382465,1033,
2584_0,0.09787279,1228,9,-1,0.06761782,906,2_000027c302de0d563625,0.15908523,1702,0.05314695,776,0.060366053,598,0.034446657,342,
2585_0,0.24385172,1491,9,-1,0.19923216,1229,2_00003ee8afa5af5f8b96,0.30811697,2079,0.20393997,1247,0.12671281,1103,0.10126218,753,
2586_0,0.4474132,2580,9,-1,0.40467763,2359,2_0000b9dd96fa4f3a7ece,0.48722148,2884,0.4338324,2564,0.15657979,1069,0.15686536,788,
2587_0,0.34434605,2195,9,-1,0.31139317,2026,2_0000a821754c7d6cbc9f,0.44229698,3213,0.33006328,2097,0.08805856,874,0.0738478,570,
2588_0,0.30257824,2405,9,-1,0.2651731,2200,2_0000c50ecf38bc84f851,0.3840261,3418,0.2803552,2400,0.09270607,937,0.07932089,675,
2589_0,0.10386297,1236,9,8,0.07612243,888,1_0000a6e5cbdd2af4cbf6,0.1920297,1568,0.06980787,715,0.1333631,485,0.086937666,272,
2590_0,0.33639985,1209,9,1,0.2975781,908,1_00008f0481f49d5b105e,0.402986,1845,0.31294543,751,0.09513133,672,0.08216423,376,
2591_0,0.2593592,1706,9,-1,0.20165658,1445,2_00008bdbc18d62f4f915,0.23020527,2210,0.19432607,1504,0.07155664,798,0.06547029,587,
2592_0,0.10608289,1318,9,-1,0.073699325,955,2_00008728689788d1186e,0.177753,1907,0.05352426,767,0.052827157,477,0.026382767,245,
2593_0,0.39753696,2101,9,-1,0.33814436,1784,2_000090a089436a84358a,0.39907146,2318,0.35105354,1938,0.09418285,1554,0.081191264,1055,
2594_0,0.39377296,1688,9,-1,0.341194,1439,2_000024bd4a505348b4ba,0.43813422,2192,0.35666886,1549,0.15773685,1364,0.14806062,972,
2595_0,0.11908843,1518,9,6,0.08676249,1203,1_000095e611450759dee0,0.16425881,2483,0.07211441,1042,0.05047499,598,0.028079566,330,
2597_0,0.37071022,1953,9,9,0.33055323,1596,1_00006ef85942c57226f0,0.47235078,2522,0.35235077,1543,0.07953158,640,0.05219062,425,
2598_0,0.30281568,1743,9,0,0.2677465,1418,1_00006af112204c5cdb10,0.33084655,1923,0.2812553,1404,0.11405547,1144,0.093528,855,
2599_0,0.26849756,1348,9,2,0.22273012,996,1_0000a903a20396d575f4,0.39441192,2145,0.23569874,817,0.09243299,626,0.06926187,346,
2600_0,0.10232095,1292,9,11,0.06954376,948,1_0000afc36603a080d5cb,0.15777248,1733,0.05538187,814,0.08180575,885,0.04913906,541,
2601_0,0.48841602,1619,9,2,0.4614563,1319,1_0000d4a670a38d0acc1a,0.6058763,2176,0.49881932,1246,0.09028044,542,0.08459389,366,
2602_0,0.17528912,1187,9,-1,0.13795847,896,2_00003a581fbc72c0b1ef,0.22255442,1822,0.12929928,737,0.12087919,684,0.09449738,372,
2604_0,0.28137088,2060,9,-1,0.22468887,1874,2_0000d2fe56330cdbbdb8,0.26284555,2863,0.22147459,2003,0.09725803,1079,0.08820274,791,
2605_0,0.7407869,5922,9,-1,0.699954,5619,2_0000feb1ce7960647677,0.77161855,6447,0.7579616,6174,0.053455286,943,0.05773171,865,
2607_0,0.1177091,2000,9,8,0.08894792,1668,1_00000034afb454935934,0.1874085,2126,0.085921064,1625,0.12753493,570,0.08653207,415,
2608_0,0.19636977,1625,9,14,0.15299036,1295,1_00001486c4941d9ad090,0.22223735,2075,0.1467403,1178,0.060545996,410,0.044969067,280,
2609_0,0.5047844,1445,9,9,0.47934073,1165,1_00002bff263f7a0578a7,0.6498077,2442,0.5295106,1042,0.13386828,576,0.12367873,295,
2610_0,0.22483864,1739,9,6,0.18774715,1433,1_000095e611450759dee0,0.28303236,2775,0.18667728,1314,0.049874727,558,0.035269305,314,
2611_0,0.11779189,1565,9,10,0.08375099,1234,1_000097b5934c8b4840ce,0.16200364,1863,0.07240696,1182,0.08114332,932,0.053801194,644,
2612_0,0.23788284,1783,9,-1,0.2016123,1484,2_0000a210a8b7a1a1ca39,0.23925045,1742,0.20992565,1488,0.07698636,756,0.06292138,578,
2613_0,0.09900948,1779,9,11,0.063991934,1409,1_0000cec9cc92ca7890da,0.11576694,2067,0.04743047,1291,0.043379933,755,0.022931257,531,
2614_0,0.24598645,1287,9,8,0.21457613,945,1_00008e110e7dafef59c9,0.32826376,1751,0.21035844,768,0.06713498,485,0.05318781,250,
2615_0,0.31796712,4089,9,-1,0.29928237,4045,2_00008258441dc94635fd,0.4011991,4874,0.31675848,4305,0.18416874,1270,0.1353663,966,
2616_0,0.2504311,1824,9,-1,0.20704845,1541,2_00005f3bfa7e27cbc1bf,0.32329777,2367,0.21309929,1604,0.11914637,1133,0.10638461,828,
2617_0,0.6893141,5413,9,-1,0.6677371,5475,2_0000b9e13cc233617ff9,0.80366397,6820,0.7323277,6077,0.14745383,762,0.14050533,652,
2618_0,0.30993843,3126,9,-1,0.27764848,2886,2_0000ff90b4b46d22fb9e,0.36174256,3413,0.2993995,3110,0.10557687,840,0.0838702,588,
2619_0,0.120503455,1205,9,-1,0.086531214,881,2_0000cc427fdf1ab71c1b,0.15445656,1883,0.07320364,706,0.08061874,526,0.07287698,275,
2620_0,0.3511174,1937,9,-1,0.29764968,1658,2_0000f51c2706cea0a97b,0.36711973,2153,0.3112672,1788,0.11816817,1461,0.10168199,1011,
2621_0,0.31176916,3241,9,-1,0.2733875,2956,2_0000ae5d2de31a2ee4db,0.34459376,3670,0.29238182,3261,0.07440339,1150,0.052941866,895,
2622_0,0.10247204,1782,9,11,0.06497191,1440,1_0000cec9cc92ca7890da,0.08648489,2348,0.04801845,1333,0.031217378,881,0.01627763,589,
2623_0,0.29066533,2854,9,-1,0.25135288,2617,2_00002acc985f6af5da18,0.3359858,3404,0.26677456,2906,0.17036459,1924,0.13757744,1389,
2624_0,0.2981406,1197,9,8,0.26560023,880,1_0000676ae40c2cc33820,0.44072104,2067,0.2744171,687,0.07914184,544,0.06309808,260,
2625_0,0.3008207,1230,9,11,0.26070702,887,1_0000820e617cfcbeddf1,0.37728506,1425,0.2698143,732,0.11345917,495,0.1001303,289,
2626_0,0.12428966,1513,9,12,0.08579538,1113,1_00007fa3d9db236f5f27,0.17585212,1900,0.06946016,952,0.062677495,574,0.035120703,363,
2627_0,0.35560554,1963,9,-1,0.30012125,1618,2_00005a3cd5982c02ab5a,0.36466345,2042,0.3117095,1741,0.1174228,1405,0.1082182,1008,
2628_0,0.43200707,2113,9,-1,0.3934443,1902,2_0000601f80b72ca8f914,0.4605478,2649,0.41902348,2112,0.24315915,1922,0.20321713,1417,
2630_0,0.21672115,1251,9,9,0.182839,977,1_000045fa66c3fef9bc18,0.28804338,2344,0.18297875,819,0.064191215,434,0.050036885,212,
2631_0,0.44034624,1433,9,1,0.40914696,1115,1_0000516603ad8858fcaa,0.55171704,1922,0.43579805,1009,0.08386915,602,0.073470294,389,
2632_0,0.10005489,1328,9,13,0.070398375,994,1_0000054850534ee32f70,0.18083784,1734,0.05765659,845,0.09317432,809,0.0538022,471,
2633_0,0.10156505,1707,9,-1,0.06894008,1303,2_00008728689788d1186e,0.18179251,2164,0.050523866,1138,0.051116563,407,0.024520453,232,
2634_0,0.31956214,1640,9,9,0.26844463,1369,1_0000494e49ef54f59d03,0.35851374,2058,0.27819118,1397,0.10534559,1133,0.09525342,774,
2635_0,0.20896178,1449,9,-1,0.16418977,1149,2_0000cbc57745537ee252,0.25203788,1942,0.16176803,1106,0.09391543,903,0.07445252,597,
2637_0,0.19556282,1184,9,-1,0.15672979,887,2_00000929b481ccd034a9,0.2558353,1920,0.15004127,754,0.07537699,594,0.056157276,342,
2638_0,0.53917956,1925,9,-1,0.5090291,1675,2_0000947e30263fe9f858,0.64747655,2342,0.55358,1764,0.38720113,1393,0.3150996,1022,
2639_0,0.32319602,3118,9,-1,0.28104138,2738,2_0000acf14c847f8fe5f5,0.3513775,3114,0.2978186,2917,0.07906665,843,0.05671744,626,
2640_0,0.39278352,1131,9,1,0.357927,824,1_00008b3820e4080b5d8b,0.4312554,1873,0.37435818,658,0.13926485,584,0.13091674,306,
2641_0,0.4218605,1060,9,5,0.39817306,765,1_000097b320ca42a494fb,0.49002928,1470,0.42584583,646,0.052866388,556,0.043653294,317,
2642_0,0.34825552,3150,9,-1,0.3073048,2921,2_000038cbcc6a37e369ed,0.40144962,3760,0.32502455,3142,0.13872318,933,0.12417765,660,
2643_0,0.3547068,1598,9,-1,0.31852746,1393,2_0000d5311cef116ec81e,0.41690323,2599,0.34338272,1638,0.17662096,2949,0.14030886,1914,
2644_0,0.3260749,2180,9,-1,0.28921983,1878,2_0000f23091be75d5fac5,0.41554448,2461,0.3138373,1972,0.099608295,941,0.08480935,714,
2646_0,0.5466994,2496,9,-1,0.48881397,2275,2_00009168ad4671197617,0.5650782,2951,0.51442075,2536,0.16920839,1694,0.17235905,1270,
2648_0,0.536305,2610,9,-1,0.48216674,2367,2_0000241e7399198b12e1,0.5642484,2808,0.5183822,2575,0.15212514,1518,0.13164674,1179,
2650_0,0.2678396,2329,9,-1,0.20939088,2104,2_00007903cf5a6e2d9c91,0.2135175,2574,0.20117319,2329,0.08978976,1470,0.07093534,1113,
2651_0,0.29923955,1825,9,1,0.25327182,1571,1_0000bb51d60de828513b,0.36964276,2471,0.25945845,1604,0.10195849,1066,0.08872117,715,
2652_0,0.82723486,7248,9,-1,0.8033101,7328,2_00003f6e72ab4bf8ee23,0.9413209,8525,0.8822346,8109,0.1814551,804,0.17602378,708,
2653_0,0.37360948,2417,9,-1,0.3328398,2154,2_0000501a3626e63d09c1,0.43603307,2556,0.3611409,2356,0.17893414,1077,0.15319198,874,
2654_0,0.31438982,1143,9,-1,0.26768467,824,2_0000cfe4760e9b4051d3,0.3208077,1244,0.27112514,721,0.12822197,655,0.12053793,440,
2655_0,0.72131014,1562,9,9,0.7009701,1222,1_0000137eb22644362dd8,0.80458677,2097,0.7628225,1094,0.05812832,266,0.051970333,192,
2656_0,0.3127188,1250,9,8,0.26402065,921,1_000000b183415d92157c,0.35903215,1669,0.2700345,804,0.10299536,821,0.091451585,512,
2657_0,0.26961833,1908,9,-1,0.2421549,1611,2_0000f23091be75d5fac5,0.39117604,2128,0.26108047,1701,0.10707892,1067,0.08566313,789,
2659_0,0.4304703,4623,9,-1,0.39343095,4208,2_0000ae93708c8a3804ae,0.46657848,4798,0.4220209,4539,0.062353007,808,0.049420275,718,
2660_0,0.2942998,2322,9,-1,0.26821956,2078,2_0000ba47f29c52a4cde7,0.36679804,2979,0.3004866,2325,0.1450733,1740,0.09744207,1249,
2661_0,0.10622348,1282,9,8,0.082329795,941,1_0000008019e1c3051920,0.1989615,1622,0.0804268,797,0.15507424,564,0.103807285,337,
2663_0,0.15339774,1222,9,6,0.134615,885,1_0000200cac729029cdee,0.25828704,1362,0.12840854,761,0.10609792,718,0.068859115,473,
2664_0,0.40782836,1729,9,-1,0.3622706,1466,2_0000bbc375397d47576a,0.44040763,1937,0.38602003,1573,0.22065191,1367,0.20614652,965,
2666_0,0.3352968,1370,9,-1,0.29428685,1088,2_000098d4986d8999d4a0,0.38215667,1874,0.30507135,1089,0.14466049,1174,0.13194652,821,
2667_0,0.38715613,1842,9,-1,0.3310553,1626,2_000069faf0ae61515076,0.39989176,2321,0.34475145,1792,0.12796108,1594,0.11903191,1149,
2668_0,0.3647714,991,9,2,0.34343055,696,1_000025582eae3c7c1fb2,0.42956457,1420,0.37143832,546,0.06274952,481,0.051090773,256,
2669_0,0.71212995,10986,9,-1,0.6502334,10740,2_00007b01dd1829fe50cc,0.7065584,11222,0.6899221,11543,0.035663776,379,0.038761474,578,
2670_0,0.32394466,1212,9,11,0.28191867,872,1_0000820e617cfcbeddf1,0.377983,1347,0.28997245,713,0.10388841,459,0.096746385,269,
2671_0,0.13767324,1986,9,-1,0.10194441,1622,2_0000d854b6a16e6199aa,0.18136863,2538,0.08583885,1529,0.040005244,419,0.02455494,286,
2672_0,0.6963326,3684,9,-1,0.63781154,3466,2_0000694da5bc4901ff65,0.7341149,4554,0.69009614,3921,0.09532148,1998,0.09340643,1396,
2673_0,0.13881104,1275,9,-1,0.10324322,957,2_00003187eab405f96f84,0.19364902,1721,0.08923008,802,0.06212662,623,0.042553283,354,
2674_0,0.3654273,3556,9,-1,0.31962815,3187,2_0000f5e13c788c24b8bf,0.3689105,3498,0.33700976,3454,0.069698796,918,0.05555901,777,
2675_0,0.35532576,1178,9,-1,0.31201082,882,2_000044260605cacf1fbc,0.39425278,1820,0.31630895,726,0.14611037,468,0.1391223,239,
2676_0,0.4713061,1752,9,-1,0.44432718,1549,2_00006b455b0c0b405ac1,0.5498118,2434,0.48382336,1781,0.34647453,2337,0.28776512,1664,
2677_0,0.16168118,1523,9,-1,0.12678948,1192,2_0000b279dfba52bd86e6,0.2541728,1770,0.11632493,1129,0.07283143,721,0.04556647,504,
2678_0,0.10370326,1459,9,-1,0.071043804,1123,2_000004ac0c470a2521b2,0.22344312,2513,0.05011002,970,0.049523737,397,0.021864932,245,
2679_0,0.31690913,2725,9,-1,0.28289503,2502,2_000016fcf76cf1510d48,0.36890668,3160,0.3058583,2743,0.13581839,1463,0.12534308,1045,
2680_0,0.18672547,1505,9,9,0.15364853,1235,1_00009bddb856dd53a496,0.28550678,2237,0.151576,1114,0.15801966,637,0.11445996,358,
2681_0,0.5587652,5301,9,-1,0.51023155,5039,2_00003db373980011e950,0.6222201,5880,0.54802734,5384,0.054076057,407,0.049351297,435,
2682_0,0.24216641,3192,9,-1,0.21701063,2898,2_00001306ac2f1f10fa46,0.28231508,3452,0.23059475,3153,0.07680901,951,0.060172647,805,
2684_0,0.94668144,5037,9,-1,0.8971871,4603,2_000008470c8b97e3d483,1.0551041,5134,0.9900915,4935,0.18284512,1089,0.17809379,870,
2685_0,0.1799593,1722,9,-1,0.13233605,1430,2_0000511eeaaddc13b73f,0.14699054,2015,0.11990458,1437,0.04509732,693,0.0365066,513,
2686_0,0.13477834,1191,9,-1,0.10939714,845,2_0000cc427fdf1ab71c1b,0.1731162,1741,0.09789885,669,0.1118144,410,0.10933182,200,
2687_0,0.16991052,1890,9,-1,0.12833847,1541,2_0000e55fb338136b5023,0.1897688,2204,0.11585972,1412,0.0567903,744,0.04215385,483,
2688_0,0.34803352,1379,9,7,0.32615662,1031,1_0000ea223aca181e2a09,0.46301538,1983,0.34103817,871,0.06695659,517,0.057997096,319,
2689_0,0.10754439,1569,9,7,0.080802195,1235,1_00007b8485919da4da28,0.19814402,2380,0.07599972,1076,0.13205954,548,0.08412967,310,
2690_0,0.47471428,1641,9,9,0.4475788,1381,1_00002bff263f7a0578a7,0.6110415,2730,0.48913178,1300,0.12931384,614,0.11958357,345,
2691_0,0.4767856,2700,9,-1,0.41682017,2451,2_00005d3a9fe26477217d,0.50505745,3098,0.44516116,2662,0.1716359,1234,0.15784557,908,
2692_0,0.32808602,3842,9,-1,0.2965296,3649,2_0000d5dbbba410bf8af7,0.39058352,4552,0.3224647,4043,0.07406893,737,0.05374475,644,
2693_0,0.5366828,4713,9,-1,0.5157666,4444,2_000096bd931cda5a8b07,0.66253495,5540,0.56562454,4898,0.0821022,1148,0.058771253,868,
2694_0,0.46241644,1109,9,2,0.44502914,772,1_0000a1eaf629d21731d3,0.6320865,1771,0.4794086,572,0.12871644,382,0.11079026,168,
2695_0,0.28751224,1295,9,-1,0.23276326,957,2_0000d19c79d4105dd8bd,0.28626713,1310,0.23454198,911,0.14265332,944,0.1283524,703,
2696_0,0.8454894,7553,9,-1,0.7942465,7245,2_0000aa7a70b864dd7e3f,0.82318825,7525,0.8525206,7805,0.07336641,455,0.073863566,436,
2699_0,0.30980256,2280,9,-1,0.26796016,2016,2_0000f08bf542410681cc,0.34233037,3018,0.27595457,2195,0.09314613,1386,0.08394153,1035,
2700_0,0.17549701,1904,9,11,0.13579534,1521,1_0000a67e66a17e631b59,0.21448846,2398,0.12950984,1435,0.05948148,611,0.04307524,418,
2703_0,0.12828489,1370,9,-1,0.08684027,985,2_0000c31f46a0d6d362a7,0.18073615,1813,0.07287249,823,0.06961943,647,0.04026378,380,
2704_0,0.27773663,1916,9,-1,0.2405703,1579,2_0000f7d854a1aada97ef,0.29518458,1968,0.25263768,1713,0.0794955,1818,0.06142551,1280,
2705_0,0.24870692,1970,9,-1,0.21365651,1703,2_00005eb33a8197a82b46,0.34664682,2998,0.21848643,1750,0.06480131,997,0.039243028,637,
2706_0,0.2671281,1389,9,-1,0.2288145,1082,2_0000d0ec281fbf43a08c,0.3646731,2210,0.23368819,960,0.09498362,735,0.08391999,455,
2707_0,0.5558306,5537,9,-1,0.5182725,5232,2_0000efd206becfe45233,0.6302217,5936,0.57276076,5678,0.069786966,1009,0.059998665,791,
2708_0,0.96811,7836,9,-1,0.9339836,7585,2_0000aa7a70b864dd7e3f,1.0271653,8018,1.0209509,8226,0.0748934,442,0.07652692,435,
2709_0,0.19021627,1215,9,-1,0.14251101,889,2_0000c698ca41b2bb88ea,0.16357106,1291,0.13073589,807,0.091426186,327,0.069725804,226,
2710_0,0.21922173,2357,9,-1,0.18006852,2001,2_00007fe148c9a279330c,0.22183195,2452,0.18612276,2100,0.0945115,1061,0.07707382,816,
2711_0,0.41260946,1097,9,2,0.4190039,806,1_00006f0fa8c0539da2f0,0.60320723,1944,0.44282502,600,0.13789952,604,0.11194494,278,
2712_0,0.5227374,6333,9,-1,0.53239715,6149,2_00005215b8ca9b8328b5,0.6049465,6917,0.5778118,6690,0.061380126,785,0.057321656,713,
2713_0,0.8121087,7750,9,-1,0.7603332,7344,2_000077602ddaaacaefa4,0.83174646,7621,0.81718683,7849,0.05628546,476,0.061043978,522,
2714_0,0.37703907,1689,9,-1,0.3230529,1400,2_00009529633e6b18833c,0.40137085,1982,0.33552986,1452,0.18197,836,0.16254604,637,
2715_0,0.6464082,1525,9,6,0.59105563,1237,1_0000271e2999ef726d68,0.6622398,1982,0.62969744,1164,0.3469516,927,0.2639302,603,
2716_0,0.61925703,2025,9,-1,0.5589622,1732,2_00007fe85ea24087a195,0.6467789,2132,0.5905923,1870,0.21884657,1457,0.22134855,1114,
2717_0,0.14612913,1556,9,11,0.10426127,1134,1_0000a67e66a17e631b59,0.1579189,1737,0.093856454,1003,0.071413286,670,0.0523437,473,
2718_0,0.31738648,3708,9,-1,0.26913878,3272,2_000076e6c65fb03532e5,0.33056062,3828,0.27896765,3526,0.056421194,770,0.04400577,651,
2719_0,0.26444563,1559,9,-1,0.22933027,1250,2_00006513727c76c8c01f,0.347651,2340,0.23129268,1146,0.102164984,675,0.08411072,403,
2720_0,0.67938477,4559,9,-1,0.62585706,4274,2_00006d60532065250453,0.7057384,5183,0.67760736,4736,0.05082738,1516,0.050656475,1130,
2721_0,0.26227224,2095,9,3,0.248716,1880,1_00000552b717b3ed59c5,0.37424996,2632,0.26883802,1955,0.13017248,844,0.08858915,599,
2722_0,0.5220212,1602,9,9,0.46792898,1202,1_00006ef85942c57226f0,0.6116561,1912,0.51840854,1071,0.05793546,639,0.04762996,435,
2723_0,0.22457753,1444,9,-1,0.1806815,1137,2_00005f3bfa7e27cbc1bf,0.28325227,2158,0.17719768,1081,0.11980646,1004,0.10986842,649,
2725_0,0.21963556,1503,9,6,0.19251716,1163,1_00000ea1383b87cc70c0,0.353474,2300,0.19038811,992,0.06397657,555,0.041831035,314,
2726_0,0.23937404,1606,9,6,0.1967744,1288,1_000095e611450759dee0,0.29415825,2449,0.19152346,1135,0.14890741,547,0.12013127,308,
2727_0,0.57808393,3256,9,-1,0.5436479,3088,2_0000af1ab5dc861c9b6f,0.69224215,3964,0.60163414,3435,0.2065805,914,0.18153612,638,
2728_0,0.3694952,1059,9,8,0.34691477,785,1_00003d50999ea5f79022,0.46236318,1792,0.37180686,651,0.074006245,586,0.05541255,308,
2729_0,0.22347805,2359,9,-1,0.19481912,2092,2_000002aa213be148bf31,0.2553082,2639,0.20564055,2256,0.08558363,1275,0.06040353,923,
2730_0,0.10116541,1137,9,-1,0.07091705,857,2_0000a143d25e212f0582,0.20569539,2023,0.05295096,690,0.06774849,785,0.034200896,417,
2731_0,0.110913135,1469,9,8,0.07872458,1117,1_000031b9ed18748f3a44,0.19611613,2000,0.06349522,962,0.09390062,594,0.051386356,358,
2732_0,0.48138237,2811,9,-1,0.42152062,2570,2_00005d3a9fe26477217d,0.50460815,3393,0.4490667,2793,0.14816816,1201,0.13773037,845,
2733_0,0.2006765,1306,9,-1,0.15171213,990,2_000025bfb73b0e758e33,0.24833935,2380,0.12976259,837,0.07671786,677,0.036230806,363,
2734_0,0.81056464,5913,9,-1,0.7806673,5721,2_0000929e86797631bba5,0.9009927,6573,0.8535199,6341,0.13788635,1057,0.14521468,973,
2735_0,0.5451241,2119,9,-1,0.48671353,1850,2_000003a7cfb59959524f,0.55781937,2687,0.50796497,1977,0.17813523,1629,0.18422031,1216,
2736_0,0.57488513,6160,9,-1,0.54351795,5912,2_0000fc9b019fa0f59d38,0.6609389,6547,0.59913886,6393,0.06872967,755,0.06628566,651,
2737_0,0.43797386,2823,9,-1,0.376599,2507,2_000012ab743fff5e4689,0.43402806,3170,0.39123553,2824,0.083599195,1727,0.072577745,1272,
2738_0,0.4602946,3778,9,-1,0.43557942,3571,2_0000c8f938db1188de37,0.57417256,4210,0.49405897,3878,0.18553314,1746,0.1504704,1347,
2739_0,0.3913962,3742,9,-1,0.35818493,3407,2_0000f5e13c788c24b8bf,0.42536616,3761,0.38098103,3726,0.077837795,868,0.063284166,760,
2740_0,0.36389497,2141,9,-1,0.3440996,2064,2_000075bfab67dab55377,0.44627765,3372,0.38966814,2404,0.104105316,1993,0.07823414,1347,
2741_0,0.17947428,2070,9,-1,0.14872146,1784,2_0000d7da739e61744ea5,0.25308928,2898,0.16189617,1760,0.06271301,699,0.040909052,500,
2742_0,0.4056737,1831,9,-1,0.36008054,1612,2_00001cb17a16dfa15ed4,0.4335906,2477,0.37933478,1752,0.15657908,1894,0.14265329,1276,
2743_0,0.61543137,4848,9,-1,0.5642158,4455,2_0000e9234b6a7d6feaff,0.66977763,4989,0.62190366,4819,0.07573295,1028,0.06503958,816,
2744_0,0.15727401,1557,9,-1,0.12852933,1213,2_00002d582b7316938109,0.22854875,2357,0.119708024,1103,0.062185112,657,0.03548643,381,
2745_0,0.49893135,2220,9,7,0.4763742,2044,1_0000c25b9f16b56437cb,0.6067805,3764,0.51367754,2106,0.110068604,571,0.10569216,356,
2746_0,0.48927516,5897,9,-1,0.45276952,5576,2_0000b8d6517a2c7f68b6,0.5658021,6366,0.49026948,6042,0.072904766,517,0.057031196,450,
2747_0,0.4005673,3233,9,-1,0.35351235,3143,2_0000a61cd28accc163d7,0.4495319,4402,0.37590307,3460,0.27518907,1263,0.22885364,912,
2748_0,0.259267,1756,9,11,0.23329782,1404,1_0000cec9cc92ca7890da,0.2732152,2352,0.22865932,1275,0.047757126,841,0.033024933,552,
2749_0,0.22400144,1830,9,6,0.19093922,1518,1_000095e611450759dee0,0.30499005,2682,0.1877461,1399,0.097290635,433,0.070985615,247,
2750_0,0.75043356,4088,9,-1,0.68920755,3738,2_000010e72a3565d5a858,0.7853087,4430,0.746564,4047,0.10332708,1133,0.10369405,813,
2751_0,0.092667334,1316,9,-1,0.05773171,926,2_00008d825b7dd689f893,0.14115645,1483,0.038315367,756,0.035314973,405,0.016036581,237,
2752_0,0.11208367,1312,9,-1,0.065663785,863,2_0000f836f28b30890d5f,0.08611475,1106,0.044798978,661,0.025555072,302,0.0133120855,175,
2753_0,0.14811777,1911,9,-1,0.10660502,1518,2_0000e3d1ed03b20aef5b,0.15408367,1893,0.10046156,1506,0.08945304,796,0.0689275,658,
2754_0,0.11678688,1291,9,-1,0.08277695,969,2_00002d395af7655f650c,0.18919985,1802,0.06540752,818,0.04913456,578,0.029563133,318,
2755_0,0.31200647,3504,9,-1,0.29438347,3176,2_00008d982558189d9fb3,0.348563,3679,0.31010967,3432,0.05811107,793,0.041281275,605,
2756_0,0.21275325,1166,9,-1,0.15834598,891,2_00008bdbc18d62f4f915,0.17956415,2057,0.14563526,785,0.054709896,758,0.050304856,442,
2757_0,0.43144262,2224,9,-1,0.37199777,1880,2_000045d58cb891d369e2,0.45652607,2325,0.39191052,2004,0.1586418,1298,0.15365444,980,
2758_0,0.26143622,1183,9,-1,0.20992449,826,2_00007d87ce862a90564f,0.26332167,989,0.20675838,829,0.0948769,733,0.08331522,557,
2759_0,0.28203702,2733,9,-1,0.24434242,2406,2_000094e46ab3dd1aac8d,0.31152365,2795,0.26600042,2612,0.08873578,973,0.07183701,811,
2760_0,0.25805664,1305,9,-1,0.21757299,975,2_00002fc6f55f9a963d6c,0.31928018,1884,0.22031222,887,0.10443197,907,0.08929172,559,
2761_0,0.45933157,2630,9,-1,0.42398316,2337,2_0000a6945879ba1d2bb6,0.52511394,2198,0.4597619,2429,0.18827936,440,0.1742759,459,
2763_0,0.33183667,2877,9,-1,0.28034714,2546,2_0000a08a4d9c7277d932,0.36518586,3161,0.29828054,2740,0.08114858,1092,0.05924915,790,
