system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
7117_0,0.6174743,1495,9,0.571633,1166,2_000057839b4666bb6026,0.66701543,1893,0.6040588,1188,-1,0.4348309,1104,0.3511494,800,62,17.373732,
7118_0,0.3989496,4122,9,0.37344897,3825,2_000090d3db81816e7e0b,0.40263966,4787,0.39639953,4212,-1,0.053431276,1053,0.037080884,874,42,18.37497,
7119_0,0.6456986,1073,9,0.5960766,751,2_000098bf462e9d4864fd,0.72614855,1191,0.6403594,641,-1,0.59726644,637,0.5407565,403,70,17.140928,
7120_0,0.10773449,1026,9,0.07414319,722,2_00006d0f711acd01c407,0.19047278,1698,0.0542195,550,-1,0.053994056,522,0.023897156,263,76,17.117666,
7121_0,0.5145834,4150,9,0.46129715,3932,2_0000b2b61436a05af79e,0.52630955,4561,0.4842741,4328,-1,0.33237815,631,0.28737858,517,33,18.743303,
7122_0,0.17320435,1785,9,0.15230046,1502,1_0000feedc28c20e2a4ee,0.25478652,2129,0.16501284,1612,8,0.18506174,1510,0.12596296,1103,66,17.57492,
7123_0,0.307978,2360,9,0.28142527,2134,2_000019090332827c7462,0.33703762,2655,0.3047892,2397,-1,0.10942383,1566,0.09398529,1192,56,17.867538,
7124_0,0.22512694,1275,9,0.18522412,953,2_000066329e3e229c4407,0.22373664,1831,0.17897817,823,-1,0.078869,677,0.0732058,413,69,17.24272,
7126_0,0.35226238,1799,9,0.33613968,1583,2_000082ffce413458347c,0.53373265,2517,0.361948,1653,-1,0.17007014,1526,0.13391444,1125,62,17.487465,
7127_0,0.36328617,1633,9,0.32277077,1199,2_00004afad75cebcde1d9,0.38561305,1481,0.33184442,1132,-1,0.2623998,880,0.21648763,702,64,17.867538,
7128_0,0.4509258,5684,9,0.4052692,5446,2_00006f7018ac42529d67,0.4841678,6335,0.42137033,5908,-1,0.25604242,743,0.26495945,715,14,19.836807,
7129_0,0.43703032,2357,9,0.38979825,2103,2_0000d851ecddca0f148f,0.46233207,2932,0.40375677,2256,-1,0.24501425,1026,0.24813364,771,53,18.50261,
7130_0,0.553726,3747,9,0.52572215,3514,2_000026b43f0114ea2460,0.57327473,4469,0.57069993,3954,-1,0.06837489,1807,0.05439475,1321,18,18.968695,
7131_0,0.413304,1893,9,0.36254296,1509,2_0000ae8e2ef0bef7a45a,0.43324924,2028,0.37646994,1508,-1,0.24488822,905,0.2410126,644,67,19.705618,
7133_0,0.61544037,1491,9,0.5691623,1274,1_0000ac3861447467401f,0.68784684,2131,0.6107838,1418,1,0.638062,1972,0.59074914,1449,51,19.204464,
7134_0,0.2256775,1255,9,0.17985342,900,1_00006f138e2e527590a5,0.21297228,1703,0.16778804,725,14,0.07501255,362,0.061393294,206,67,17.487465,
7135_0,0.39549032,1605,9,0.3486713,1241,1_0000ed11e89fbc517678,0.40875313,2330,0.35260102,1121,14,0.14236054,583,0.1381545,351,67,17.52183,
7136_0,0.42235088,1863,9,0.40210193,1546,1_0000d7dbe3ad284ec29a,0.5078023,2602,0.4205407,1494,1,0.16115391,717,0.13457604,483,68,17.745127,
7137_0,0.4383222,1253,9,0.39789608,932,1_0000cd86dbbed6bd5ba2,0.4841363,1793,0.41194913,819,1,0.19318189,506,0.19409566,300,69,17.38935,
7139_0,0.11560156,1746,9,0.09740853,1491,1_0000d0d22bc9267fb901,0.23298162,2244,0.107059,1567,9,0.23519227,1377,0.15440474,977,54,17.593025,
7140_0,0.73196656,5059,9,0.6841011,4623,2_00003e222acfc465902b,0.649276,5193,0.7184082,4952,-1,0.017519174,1123,0.015721554,887,19,18.85468,
7141_0,0.54676676,5122,9,0.52678657,4873,2_00001edcdc1b3350db26,0.6116973,5715,0.5681443,5348,-1,0.36394686,1004,0.33603057,920,27,18.325157,
7142_0,0.56982344,992,9,0.5272822,649,1_00009c0ff56660739b00,0.62929505,876,0.5629536,611,1,0.5675814,803,0.52808696,601,54,18.528664,
7143_0,0.25459298,2554,9,0.2155533,2343,2_000078c4c36aa553e344,0.25651506,3259,0.21640405,2580,-1,0.08561004,1315,0.070107594,1009,64,18.086998,
7145_0,0.62737906,2171,9,0.55994934,1931,2_00000c4ce6d691457873,0.6451194,2793,0.59322953,2211,-1,0.44222116,2562,0.35845083,1739,63,18.37497,
7146_0,0.30891782,4057,9,0.25890917,3978,2_0000e8f02006a943335c,0.26707107,4868,0.25554997,4400,-1,0.046043247,596,0.036106877,436,38,18.227695,
7147_0,0.11488643,1594,9,0.0726223,1120,2_0000477c063f5a7283dd,0.14423223,1894,0.050346736,876,-1,0.04646235,439,0.021742493,230,71,17.557018,
7148_0,0.4387318,1621,9,0.4000072,1361,1_00002a19ca7a4240599e,0.49790576,2457,0.41765225,1286,7,0.19179548,474,0.18971589,272,48,17.9099,
7149_0,0.40694177,1278,9,0.3616578,883,1_0000b18ce5aa3364542a,0.43024385,1860,0.36607873,662,0,0.122834705,399,0.11924269,189,67,17.42122,
7150_0,0.29189968,1271,9,0.24952005,995,2_00006a5e7711af8c69b8,0.3361699,2380,0.24788158,822,-1,0.149983,773,0.13823013,390,60,17.765038,
7151_0,0.14806774,1688,9,0.12009387,1383,1_00009f8badda480e860c,0.2182168,2080,0.11893259,1399,5,0.17429289,1148,0.110104725,818,54,17.867538,
7152_0,0.33570576,2282,9,0.30073762,1959,2_000056defb249ae01060,0.3280358,2574,0.31661576,2177,-1,0.07209858,1699,0.051906932,1217,43,19.770926,
7153_0,0.14271325,1051,9,0.1047835,756,1_0000ff959b6aa0c9fc3c,0.16597565,1548,0.084014535,614,13,0.059168056,553,0.029745366,292,68,17.38935,
7154_0,0.3438581,1496,9,0.30390462,1144,2_0000284868ec209605fb,0.38652134,1680,0.31616166,1124,-1,0.27406558,806,0.25374225,569,59,17.785145,
7155_0,0.31248692,2406,9,0.26675376,2039,2_00004afad75cebcde1d9,0.3485554,2770,0.2764179,2120,-1,0.22515449,982,0.19556576,858,55,18.086998,
7156_0,0.1273052,1451,9,0.10000338,1157,1_000011e322b5f9201630,0.25597394,2603,0.085748166,1025,11,0.10527161,607,0.056772906,298,71,17.358324,
7157_0,0.8280078,1329,9,0.7837415,1019,2_0000fd6aa64c22eb1ea8,0.90384424,1640,0.83613217,980,-1,0.5347359,879,0.43570584,619,68,17.24272,
7158_0,0.38175648,1552,9,0.32765216,1371,2_00000508ac2ce1cbed26,0.32400197,2662,0.320601,1691,-1,0.20862287,3234,0.15110952,2115,63,18.215717,
7160_0,0.29302406,2544,9,0.2652195,2297,2_0000e7d2264946165285,0.34156305,2826,0.2816799,2485,-1,0.107125804,833,0.08649281,585,47,17.97928,
7161_0,0.35226238,1799,9,0.33613968,1583,2_000082ffce413458347c,0.53373265,2517,0.361948,1653,-1,0.17007014,1526,0.13391444,1125,62,17.487465,
7162_0,0.45068696,2516,9,0.39209297,2166,2_0000901633bf754c79d6,0.42051634,2743,0.3984578,2263,-1,0.25219125,1071,0.18127318,790,51,17.953033,
7164_0,0.505673,1301,9,0.4839739,970,1_0000a195dc96a63d0c1c,0.58190155,1812,0.51094276,809,13,0.54709846,801,0.47039083,451,77,17.125322,
7165_0,0.53987783,6153,9,0.51782537,5935,2_0000569981bd3aab9b19,0.59093106,6949,0.5543922,6504,-1,0.06487963,650,0.050718036,520,15,17.42122,
7166_0,0.81162274,8633,9,0.77642274,8242,2_00003e26ef897dcf256a,0.82650423,8873,0.83357036,8905,-1,0.06917027,379,0.07037999,488,11,17.38935,
7167_0,0.20019273,1515,9,0.15885812,1174,1_00007ae70283aaa1ed8d,0.23347239,2155,0.14719965,1008,8,0.036883183,568,0.020803565,339,63,17.593025,
7168_0,0.10028803,1149,9,0.06659052,846,2_00004eba02ad1e17b351,0.123104796,1766,0.050149735,694,-1,0.03801551,556,0.020071609,308,73,17.270336,
7169_0,0.72437954,1572,9,0.673717,1277,2_0000cbcb0e340e5fb6a0,0.75642776,2130,0.70922816,1238,-1,0.53300285,985,0.44936618,690,66,17.165068,
7170_0,0.30660728,1075,9,0.28164232,760,1_0000a8fed628c9027a42,0.3531016,1395,0.30346733,623,2,0.06081015,488,0.04222528,274,72,17.52183,
7171_0,0.20285515,1445,9,0.16926654,1123,2_000006120cc1838aecaf,0.27419162,1946,0.16643071,1085,-1,0.095661424,981,0.07054872,655,61,17.298813,
7172_0,0.4071696,1650,9,0.3721181,1328,2_0000c1f05613f14c659d,0.46732536,2174,0.39299142,1279,-1,0.41740412,944,0.3713051,659,70,17.9099,
7173_0,0.12801796,1390,9,0.10505468,1088,1_000011e322b5f9201630,0.2933474,2637,0.099321604,935,11,0.18603046,596,0.10762681,286,71,17.745127,
7174_0,0.2710092,2076,9,0.2308667,1714,2_0000781676ac75022553,0.2953972,2486,0.23288327,1810,-1,0.16264963,1271,0.155245,896,58,17.82595,
7175_0,0.9501102,1235,9,0.9155308,924,2_00000f91d5ffec4eda22,1.1218963,1323,1.003409,862,-1,0.71365917,906,0.5986792,631,65,17.24272,
7176_0,0.44339514,1458,9,0.40230736,1207,1_0000651e9013ca5a7f86,0.49759066,2572,0.41812488,1108,9,0.21927136,739,0.22465941,400,67,17.373732,
7177_0,0.43469864,1513,9,0.38998732,1176,1_0000ff9607400810944f,0.46655428,1933,0.40309507,1024,8,0.22667599,312,0.23833433,181,72,17.373732,
7178_0,0.25942385,1710,9,0.2371062,1388,1_00007ae70283aaa1ed8d,0.41698754,2469,0.2392948,1256,8,0.07609806,663,0.043121226,416,65,17.629845,
7179_0,0.21881896,1413,9,0.20798327,1088,1_00006b9fee2971fdd47f,0.267239,1720,0.20640436,960,2,0.1239293,629,0.07903859,374,65,17.487465,
7180_0,0.39574844,5061,9,0.37982935,4797,2_0000ac0f4b0df7af5aa2,0.45300058,5597,0.41492987,5265,-1,0.10799675,1212,0.072755694,981,7,17.42122,
7181_0,0.29086822,2428,9,0.26409322,2199,2_0000f72f79219aac35f3,0.3545828,3043,0.28451535,2340,-1,0.11779139,1258,0.08884712,922,48,20.67,
7182_0,0.3705908,3767,9,0.33056888,3673,2_0000257cb6c21fa3f0dc,0.414037,4856,0.34027487,4066,-1,0.2423761,744,0.2020112,560,32,18.227695,
7183_0,0.37548903,4234,9,0.3577286,3870,2_0000b78de41ad578f262,0.3914794,4667,0.37647903,4226,-1,0.09732233,1044,0.07824188,874,13,17.593025,
7184_0,0.4887646,1830,9,0.45148164,1467,1_0000389eac368492a3ff,0.56344324,2398,0.47985953,1345,11,0.46760097,780,0.43558776,515,63,17.82595,
7185_0,0.17825179,1366,9,0.14056203,1058,2_0000f21c0ffa55cc4bc2,0.22716124,1755,0.13319252,1005,-1,0.09306632,928,0.06533292,613,69,17.328142,
7186_0,0.23153436,1637,9,0.20088921,1296,1_0000ac255e533cac9192,0.32322752,2474,0.19147158,1136,10,0.119592115,602,0.09121232,356,68,17.38935,
7187_0,0.31385952,2836,9,0.28426155,2575,2_0000f6102c8e43b14e1d,0.35880452,3463,0.31048644,2897,-1,0.112449646,1937,0.08401746,1389,47,18.476728,
7188_0,0.3944772,1621,9,0.34560117,1215,1_0000ed11e89fbc517678,0.40967417,2131,0.35011423,1072,14,0.14196143,453,0.13726418,268,64,17.52183,
7189_0,0.43340245,1364,9,0.40647462,1102,1_0000cfb00f4c58d5b6ca,0.53594637,2059,0.42879492,981,2,0.34598505,501,0.32524148,284,65,17.358324,
7190_0,0.31369644,1304,9,0.28952926,958,1_0000fd6ce6a3b28c5d97,0.40805686,1630,0.29909706,834,10,0.3565967,961,0.31149307,655,63,17.487465,
7191_0,0.5972538,1203,9,0.5583803,858,1_0000bb7eb4e8d4b03df7,0.6641127,1512,0.58911973,689,8,0.4542101,449,0.38630265,247,70,17.165068,
7192_0,0.3763729,5431,9,0.35684285,5005,2_000047123a4fd182ab2e,0.45455417,5514,0.40138724,5398,-1,0.10133702,1137,0.06919314,913,19,18.325157,
7193_0,0.4813894,1716,9,0.46384117,1370,1_000059eeba77ce491f48,0.5309087,2354,0.48791677,1289,7,0.06792277,884,0.046207257,616,63,17.867538,
7194_0,0.20744857,1853,9,0.16744126,1560,2_0000220dfcca1189a009,0.18807684,1874,0.16619156,1619,-1,0.076495476,1368,0.055569336,995,62,17.557018,
7195_0,0.22036038,1990,9,0.18702017,1674,1_00007ae70283aaa1ed8d,0.19292511,2680,0.16118982,1571,8,0.022832444,457,0.01402045,283,67,17.867538,
7197_0,0.2830649,2512,9,0.2638042,2323,2_000012d5071547b439e5,0.39672163,3334,0.28171113,2514,-1,0.106087804,746,0.0823965,564,60,17.557018,
7198_0,0.24192184,3911,9,0.20678267,3726,2_0000cc1a64ae51c108bc,0.28522238,4493,0.21109006,4088,-1,0.2552407,1062,0.17816125,725,50,19.174438,
7199_0,0.34021318,4947,9,0.3122914,4806,2_000001bbb5b4bad72b1d,0.35716864,5842,0.32946792,5379,-1,0.06157479,890,0.046823468,778,22,19.02668,
7200_0,0.5339846,3917,9,0.5005915,3622,2_00004e5470629b2e0d67,0.64141524,4296,0.5480609,3957,-1,0.47859353,997,0.46076965,791,25,18.743303,
7201_0,0.2332336,4933,9,0.19959678,4602,2_0000dc31c1a807686632,0.32649657,5565,0.21714643,5011,-1,0.22421503,1218,0.16269986,915,15,18.425495,
7202_0,0.18742925,1509,9,0.16259769,1195,1_000010187f8ac331464b,0.24001643,1681,0.16383839,1182,5,0.11516364,1034,0.07202629,681,63,17.38935,
7203_0,0.1444682,1248,9,0.108122736,930,1_00000bad63a6ebd4ccff,0.21182714,1915,0.09751162,780,1,0.055236094,560,0.03191596,321,69,17.42122,
7204_0,0.3617676,1255,9,0.32050103,951,1_00006e9ee6ccfad0b6e5,0.39540604,1659,0.32771853,806,1,0.2622639,606,0.22409227,350,71,17.165068,
7206_0,0.75724316,5783,9,0.70123595,5356,2_0000b414511f3556aae7,0.69993913,5857,0.73798877,5736,-1,0.18192032,940,0.18331322,766,15,18.743303,
7207_0,0.26978496,2865,9,0.24600664,2662,2_0000b801ee4bba8df794,0.3386882,3455,0.26802155,2971,-1,0.17221022,1284,0.13631372,882,54,18.133158,
7208_0,0.73016894,5043,9,0.68090194,4605,2_00003e222acfc465902b,0.6438527,5167,0.71353334,4929,-1,0.017549641,1062,0.015812958,850,20,18.528664,
7211_0,0.6988511,1772,9,0.65035224,1472,1_00004ef0f7e94f555395,0.7600594,2030,0.6906505,1427,13,0.580887,955,0.5077583,660,53,17.867538,
7213_0,0.5059548,1872,9,0.48377663,1543,1_0000e59da1f4306457ed,0.57572997,2327,0.5091674,1435,11,0.5038694,648,0.45785046,419,68,17.57492,
7214_0,0.34818745,1323,9,0.33307275,1022,1_000025a30cdb20da9d6d,0.4814741,2089,0.35168582,897,0,0.10499798,633,0.07186432,368,62,17.487465,
7215_0,0.14940155,1100,9,0.1200082,838,1_00005799ff8272d236c7,0.19765455,1578,0.11273319,728,10,0.11099217,521,0.070461646,293,72,17.533468,
7216_0,0.49990442,4629,9,0.4720279,4355,2_0000f4107a7ed722d30d,0.49542207,4928,0.5076411,4814,-1,0.07331399,1350,0.05314343,1082,18,20.348595,
7217_0,0.25315976,2361,9,0.2154402,1983,2_00008c2718d311058066,0.26595637,2468,0.2240627,2094,-1,0.08421393,1249,0.057462905,907,56,18.30052,
7218_0,0.5831008,2438,9,0.54387546,2089,2_0000b44a3f99fd144bfa,0.6408984,2848,0.5730629,2144,-1,0.41576472,1485,0.34151775,1072,68,17.033482,
7220_0,0.102131724,1264,9,0.07889479,939,1_0000e98d72fc8310b735,0.20420514,1734,0.074550614,826,7,0.16200356,786,0.10069874,480,75,17.222574,
7221_0,0.10963574,2608,9,0.07681623,2409,2_000085f7c2b63732b833,0.15340263,3686,0.07996279,2710,-1,0.1755775,2074,0.096803226,1230,15,18.634615,
7222_0,0.27904224,1296,9,0.23632348,970,2_0000aad887da4ca5d541,0.30758345,1664,0.23827323,824,-1,0.18754041,621,0.15709382,367,74,17.270336,
7223_0,0.6955996,1151,9,0.64926165,890,2_000019995e175a163688,0.76878655,1997,0.69256735,781,-1,0.5607072,720,0.4886979,390,76,17.117666,
7224_0,0.24567002,2074,9,0.22018194,1818,2_00005658d1376e757a53,0.30455616,2313,0.23644282,2013,-1,0.13069993,1591,0.099950954,1191,54,17.593025,
7225_0,0.09939605,2616,9,0.061479524,2460,2_00000ceca13b642e5ea0,0.04593679,3123,0.047679126,2652,-1,0.038027145,2217,0.025001116,1717,3,17.9099,
7226_0,0.3997682,1539,9,0.3499415,1166,1_00008a08b28499681072,0.429658,2032,0.37471446,1061,7,0.27162898,906,0.2770578,604,60,17.648558,
7227_0,0.2621473,2187,9,0.24417329,1936,2_000078c4c36aa553e344,0.32158357,2829,0.26004237,2055,-1,0.08479447,1120,0.05948345,836,54,18.086998,
7228_0,0.25331396,2865,9,0.22003408,2500,2_0000bcc317095510e3fb,0.24032745,2872,0.2204025,2656,-1,0.08129625,971,0.06797201,840,56,17.7059,
7229_0,0.20426826,2023,9,0.17900778,1789,2_0000021e7687e04ce85a,0.26700407,2541,0.17666943,1908,-1,0.10439557,822,0.07873512,646,61,17.7059,
7230_0,0.76505446,1511,9,0.73048997,1207,1_0000bb7eb4e8d4b03df7,0.8772652,2173,0.78673804,1072,8,0.64482236,792,0.5505226,471,71,17.129187,
7231_0,0.45675495,1421,9,0.41667548,1151,1_0000651e9013ca5a7f86,0.52015114,2312,0.43545485,1058,9,0.24495123,871,0.25267094,511,74,17.785145,
7232_0,0.3946787,9848,9,0.30897313,9782,2_0000a50f8ffee8099514,0.24635579,10986,0.28276253,10725,-1,0.030312859,599,0.027699532,679,11,17.298813,
7233_0,0.45137334,2512,9,0.4146819,2167,2_00002f64ad27e10ccecb,0.49302563,2636,0.43502444,2262,-1,0.31958368,973,0.3237957,760,46,17.953033,
7234_0,0.7709653,1674,9,0.73201966,1330,1_00004ef0f7e94f555395,0.8616505,1738,0.78305477,1255,13,0.7109124,739,0.63843185,519,61,17.42122,
7235_0,0.40842012,1372,9,0.3630471,1039,2_0000c8890032c8728187,0.4414731,1829,0.3748945,917,-1,0.23902753,655,0.24759799,413,71,17.52183,
7236_0,0.4292791,1342,9,0.3843472,996,1_0000fd1e1df8624658e4,0.46674332,1808,0.40126756,860,14,0.24844873,464,0.25862616,286,70,17.593025,
7237_0,0.37151283,1466,9,0.32595253,1079,2_00007a0a94a0b3b71035,0.38446864,1663,0.32886913,950,-1,0.14140882,765,0.13680366,548,64,17.557018,
7238_0,0.66962695,4886,9,0.6202626,4504,2_000058878fd5a2c9347a,0.6625554,5203,0.6621871,4895,-1,0.20274678,1245,0.19813919,931,24,18.50261,
7239_0,0.7221558,7121,9,0.68586826,6715,2_0000cea8c7af86dd9cfd,0.7808375,7041,0.7373594,7112,-1,0.16477169,71,0.15240163,143,13,18.37497,
7240_0,0.126437,1559,9,0.10745905,1259,1_0000b01e6140bef8177a,0.24609393,2175,0.115384586,1189,9,0.26401925,643,0.18680725,380,70,17.725414,
7241_0,0.11526276,1347,9,0.0751818,929,2_000006da2525e0cff534,0.1460735,1435,0.055351324,760,-1,0.0500712,405,0.024900593,237,66,17.66747,
7242_0,0.35448915,1690,9,0.32665822,1294,1_0000f5a4724357427d0e,0.41863984,1900,0.3504613,1186,9,0.110159144,515,0.07974682,355,61,17.953033,
7243_0,0.53998685,8453,9,0.49559474,8489,2_0000cd20817759ec7189,0.5506811,9391,0.52411294,9396,-1,0.17415588,-503,0.1502384,-239,5,18.37497,
7244_0,0.115405194,1260,9,0.08233932,948,2_00002024dfa02099246d,0.20518202,2371,0.062258065,767,-1,0.05894218,543,0.026062232,238,68,17.453926,
7245_0,0.7053374,5482,9,0.68772686,5173,2_0000cd20817759ec7189,0.7730376,5483,0.7412898,5505,-1,0.17080438,-59,0.14728297,50,13,18.528664,
7246_0,0.66560066,1227,9,0.6133747,963,1_000037ccc70c3bb660fe,0.7198873,1971,0.6519701,857,7,0.4686495,691,0.39290133,393,74,17.19008,
7247_0,0.7041077,1464,9,0.6553851,1270,1_00003c88a0c16b302fee,0.7579822,2444,0.6934211,1222,7,0.53689057,760,0.4633798,434,70,17.19008,
7249_0,0.7621032,1784,9,0.7214725,1572,2_00009b06b32bb0bb29cc,0.8545088,2673,0.7739053,1610,-1,0.6289085,1218,0.5339733,805,54,17.38935,
7250_0,0.54226524,4041,9,0.5045378,3673,2_00009536d8491a59d2d6,0.5523559,4397,0.5392968,3973,-1,0.060013942,1162,0.046155874,819,23,18.68862,
7251_0,0.15234941,2179,9,0.11787218,1745,2_000071d639e764167fd8,0.2451735,2521,0.09830043,1589,-1,0.068395436,256,0.038290177,165,69,17.9099,
7252_0,0.84437144,7025,9,0.8229172,6726,2_0000832a6227f9ca0510,0.8507664,7201,0.88552964,7319,-1,0.056453295,503,0.058957417,595,10,17.42122,
7253_0,0.6596833,1222,9,0.60869384,969,1_00003c88a0c16b302fee,0.7116148,2032,0.6446985,875,7,0.48051366,695,0.4088576,389,72,17.19008,
7255_0,0.4651835,1369,9,0.43816388,1092,1_0000cfb00f4c58d5b6ca,0.55004185,2012,0.46179932,967,2,0.32044727,370,0.30145475,214,70,17.270336,
7256_0,0.6970162,1427,9,0.6370847,1073,1_000082724ec210dbb011,0.73665434,1850,0.67632043,866,1,0.4989117,514,0.44127974,253,71,17.343126,
7257_0,0.20781437,1297,9,0.15611319,1002,2_0000c767d13fefb7d1ac,0.14179529,1517,0.1352981,928,-1,0.044999097,564,0.032064863,383,67,17.19008,
7258_0,0.39565894,1251,9,0.35088462,941,2_0000c8890032c8728187,0.43230397,1924,0.36260596,807,-1,0.24570745,538,0.25462452,306,72,17.215967,
7259_0,0.3881245,5051,9,0.35575753,4979,2_0000d4342adec03ce68f,0.40391803,5621,0.3720851,5479,-1,0.20724313,650,0.18596548,620,21,18.37497,
7260_0,0.17882635,1771,9,0.14555596,1465,2_00008b266d051f6918ee,0.21297297,2106,0.14578623,1503,-1,0.07755256,1234,0.05156611,925,50,17.38935,
7261_0,0.27715346,2133,9,0.23902753,1765,2_0000d1e8018debd9510d,0.28581846,2189,0.24643216,1917,-1,0.08784718,1650,0.06494012,1210,60,18.041588,
7262_0,0.11409274,1392,9,0.07806187,971,2_0000d128ec90a34dfa45,0.18549445,1599,0.05523132,765,-1,0.057091366,329,0.026970642,205,68,17.557018,
7263_0,0.24782369,1379,9,0.2489393,1035,1_000006b7ea123d16bd2c,0.40435207,2031,0.25780234,863,2,0.12473306,540,0.080479935,292,72,17.785145,
7264_0,0.27699906,2294,9,0.2566375,2119,2_0000321c1a73c7559a77,0.3726268,2877,0.28852135,2377,-1,0.121173315,1521,0.091319256,1073,63,17.52183,
7265_0,0.48145652,3207,9,0.43558154,2836,2_000040602d6f654728b4,0.5037325,3585,0.46434954,3042,-1,0.22792879,1253,0.19888388,846,20,18.528664,
7266_0,0.36893928,1909,9,0.32797754,1652,2_0000096e8316aea8305f,0.40404034,2419,0.3386591,1726,-1,0.23811378,1139,0.23839736,788,56,17.66747,
7267_0,0.20235544,1622,9,0.17496532,1379,2_00003c094224a17c211f,0.2707667,2222,0.17892276,1456,-1,0.11843248,1439,0.08899075,1022,58,17.765038,
7268_0,0.5476138,5131,9,0.5359474,4891,2_000075cc23eac2873f57,0.6001432,6092,0.57214385,5421,-1,0.06419579,1151,0.0399727,886,13,17.996931,
7269_0,0.22842108,1670,9,0.20356059,1355,2_00001ecf9fe008ae0186,0.3115868,2087,0.20688353,1332,-1,0.091626875,751,0.071043134,521,66,17.298813,
7270_0,0.22162136,1650,9,0.19202262,1357,2_0000b0a2d18b57207e85,0.26232734,1755,0.197807,1432,-1,0.092273004,704,0.06999703,552,67,17.358324,
7271_0,0.71423393,1440,9,0.6684445,1082,1_000082724ec210dbb011,0.77131975,1816,0.7081689,876,1,0.568415,488,0.504603,241,74,17.487465,
7272_0,0.62806916,1284,9,0.5869117,931,1_0000bb7eb4e8d4b03df7,0.7060768,1597,0.6239505,763,8,0.5257132,459,0.46254778,267,70,17.215967,
7273_0,0.39861864,1312,9,0.36545554,1026,1_00009c5b4716103a57b4,0.47390687,1993,0.38285404,895,10,0.3487611,470,0.31953198,274,71,17.358324,
7274_0,0.39814466,1190,9,0.36681888,883,2_00003e0e522cc8cc0f3a,0.4710897,1672,0.38522428,708,-1,0.3705466,311,0.356458,158,70,17.358324,
7275_0,0.5409557,1275,9,0.4905118,920,1_0000bb7eb4e8d4b03df7,0.57302713,1565,0.509747,743,8,0.335455,454,0.28735498,245,74,17.073797,
7276_0,0.5068228,2581,9,0.46334034,2353,2_0000f56eac5186455b72,0.5560399,3077,0.49258074,2604,-1,0.3581632,1404,0.31546846,1108,50,20.525871,
7277_0,0.16139373,3205,9,0.119247906,2921,2_00006fca7773de9e9fca,0.13000129,3574,0.108215615,3138,-1,0.04924244,793,0.03238411,558,53,18.041588,
7279_0,0.18463592,3213,9,0.15748905,3006,2_00000597c53a1ffb8d3d,0.26427916,3641,0.17484322,3288,-1,0.1799255,1274,0.118628114,899,49,18.37497,
7280_0,0.4285859,1679,9,0.3821731,1365,1_000054ab5545fc1518c3,0.46129227,2265,0.395848,1282,7,0.22629789,646,0.23619172,413,72,17.215967,
7281_0,0.19471924,1307,9,0.16002238,946,2_0000ce6bc92750289ef4,0.19582386,2007,0.14532846,756,-1,0.089248486,515,0.07117856,283,65,17.453926,
7282_0,0.30614325,1099,9,0.2636668,771,1_0000ab225715bde97938,0.33914796,1460,0.2609871,607,13,0.20442033,479,0.16808453,253,74,17.165068,
7283_0,0.115906745,2232,9,0.075501174,1999,2_0000ee6d18a30079e64a,0.08194505,2843,0.065517314,2317,-1,0.07417368,2593,0.045190077,1757,63,18.0642,
7284_0,0.15655671,1457,9,0.11219393,1106,1_00008b7dbd07956ad979,0.12939397,2084,0.09251078,937,7,0.021469764,546,0.012264108,316,72,17.38935,
7285_0,0.771729,1325,9,0.7369385,1001,1_0000bb7eb4e8d4b03df7,0.8794455,1853,0.79162097,840,8,0.67359185,654,0.58766127,359,74,17.129187,
7286_0,0.13979265,1563,9,0.09782365,1148,2_000010f77a793d1a3e11,0.1191539,1602,0.078166045,989,-1,0.04343015,287,0.031937532,195,68,17.66747,
