system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
4682_0,0.12719503,1427,10,0.095484465,1187,2_00006f19dc3ddb02e3fa,0.15829112,1870,0.08986178,1212,-1,0.17950201,1592,0.1193232,1097,62,17.487465,
4683_0,0.44275737,1412,10,0.41163677,1044,1_0000b18ce5aa3364542a,0.47858965,1604,0.4267008,929,0,0.09765747,805,0.094650045,541,66,17.42122,
4684_0,0.21022354,1801,10,0.20177351,1608,2_00005e5983f4d31bd5c1,0.29017785,2419,0.21890473,1627,-1,0.11383149,780,0.08134123,477,70,17.165068,
4685_0,0.13144499,1169,10,0.098256886,923,2_0000cc8e819768b3e27d,0.17623204,1845,0.08769131,842,-1,0.16058257,1371,0.10156746,848,73,17.52183,
4686_0,0.10589528,1500,10,0.083709195,1208,1_0000e547f95552b22e4d,0.2199508,1920,0.08793195,1144,11,0.2109888,1083,0.13361588,727,69,17.38935,
4687_0,0.14280514,1532,10,0.12144937,1272,2_00006f7018ac42529d67,0.267889,2423,0.107707396,1172,-1,0.06626923,703,0.03292238,406,64,17.358324,
4688_0,0.2779811,1147,10,0.29115647,853,1_00004eeaef589b883a91,0.4668834,2095,0.3006306,662,9,0.08457652,550,0.05706567,262,67,17.745127,
4689_0,0.8119827,1630,10,0.745189,1315,2_000031da61703322d168,0.8315347,2035,0.78191733,1294,-1,0.22367412,1641,0.25622442,1011,26,18.581295,
4690_0,0.5474103,5925,10,0.49910513,5704,2_00008adad8d696bc4f1c,0.5816435,6590,0.5283563,6177,-1,0.15793876,1154,0.16373655,1030,29,18.425495,
4691_0,0.10463655,1224,10,0.08808702,1029,2_000060012d7384f62488,0.20509776,2303,0.086821765,928,-1,0.20018858,681,0.13275051,358,72,17.117666,
4692_0,0.097172745,1083,10,0.076926924,789,1_00002e9d0cb46626e7ac,0.24032885,1499,0.07730668,644,9,0.18757042,609,0.11525477,339,72,17.453926,
4693_0,0.17654993,2402,10,0.17233184,2166,2_00006f7018ac42529d67,0.27905765,3365,0.15365548,2186,-1,0.07311369,739,0.038254693,449,68,17.785145,
4694_0,0.4157081,3619,10,0.40779582,3323,1_0000405f1d5902633ab5,0.5024235,3738,0.43077773,3498,14,0.120163575,659,0.10376617,514,59,18.37497,
4695_0,0.35572785,1350,10,0.34527436,1008,1_0000b47967ff841fa95a,0.44018787,2177,0.38312116,844,3,0.057729453,719,0.038917184,441,67,17.52183,
4696_0,0.13512357,1270,10,0.0991882,943,2_000084fb2b28a348bc6c,0.24414496,1839,0.087614864,766,-1,0.105071545,613,0.06549018,320,72,17.629845,
4697_0,0.09181546,1606,10,0.075403996,1294,1_000026192ab117e25387,0.19764198,1624,0.07592583,1162,1,0.19871172,620,0.12406437,357,61,18.109985,
4698_0,0.107744396,2412,10,0.08220374,2195,2_0000ab95fd339c6850a9,0.17446727,2753,0.08717924,2321,-1,0.19411726,1170,0.121264026,773,52,18.37497,
4699_0,0.5152444,1476,10,0.5084538,1121,1_00001c4a485559edcc17,0.63353884,1731,0.5504788,950,2,0.07711929,439,0.0639452,256,71,17.611334,
4701_0,0.2693234,1385,10,0.19297794,1164,2_0000dbed630a2eec179f,0.27248827,2022,0.19775115,1153,-1,0.2237444,1311,0.16472776,866,59,17.593025,
4702_0,0.87670785,7974,10,0.8567423,7912,2_00005d41289b3a31edd2,0.9582876,8367,0.9266075,8594,-1,0.10855711,370,0.11514657,382,60,18.041588,
4703_0,0.28372794,1140,10,0.24934563,863,2_0000950ed7de13756313,0.35180825,2038,0.25470275,685,-1,0.24813831,645,0.20301302,309,76,17.202915,
4704_0,0.103901766,1295,10,0.07587613,1031,2_00007af4579a426ad781,0.13739456,1880,0.06611698,925,-1,0.13325587,1138,0.08637617,724,73,17.215967,
4705_0,0.6023774,1480,10,0.55438066,1267,2_000078a9923dc3bb9847,0.66906893,2205,0.58998704,1321,-1,0.40021685,1902,0.35468054,1274,53,18.133158,
4706_0,0.19515751,999,10,0.17650782,731,2_000098bf462e9d4864fd,0.23386201,1416,0.17328884,597,-1,0.24142407,802,0.18033995,462,72,17.140928,
4707_0,0.3597191,3552,10,0.3069614,3221,2_0000b414511f3556aae7,0.32725072,3631,0.31042942,3432,-1,0.14041415,1039,0.13768342,736,16,19.295473,
4708_0,0.104983605,1270,10,0.08004275,1061,2_0000c6f045b75b30e4eb,0.17941071,2076,0.076008976,1043,-1,0.19140658,1487,0.1229115,944,65,17.57492,
4709_0,0.40322602,1569,10,0.36270228,1328,2_000056defb249ae01060,0.4257005,2130,0.37428817,1442,-1,0.16171952,2002,0.15522929,1353,46,18.325157,
4710_0,0.39106315,3210,10,0.35529435,2935,2_0000d7e180aa27e00a4f,0.40908685,3453,0.3756693,3123,-1,0.16009118,887,0.13596156,568,49,19.085306,
4711_0,0.22306989,1528,10,0.18953758,1191,1_00005126ccffd96bd7e3,0.3840194,1611,0.2008347,1087,1,0.12697527,420,0.07159449,279,72,17.629845,
4712_0,0.13836242,1475,10,0.10188672,1213,2_0000bb0d927ad6c0135e,0.113340825,2260,0.08670155,1117,-1,0.02176018,768,0.012367295,444,71,17.215967,
4713_0,0.124715775,1396,10,0.10696086,1176,2_00008a1aa3fdc9b04d35,0.18786043,1929,0.11061297,1202,-1,0.15170462,1547,0.10677108,1094,62,17.42122,
4714_0,0.089467235,1714,10,0.06961172,1395,1_0000e59da1f4306457ed,0.18475285,2116,0.058731627,1262,11,0.12608276,727,0.0731994,466,65,17.52183,
4715_0,0.12145964,1812,10,0.10268463,1620,1_00009834eee02bcbdd52,0.219778,2685,0.09890909,1615,13,0.109824784,874,0.065006204,512,66,17.19008,
4716_0,0.11878681,1191,10,0.0938413,858,2_0000622681a31077b91a,0.23182543,1726,0.07709178,687,-1,0.07832944,506,0.04197005,277,69,17.7059,
4717_0,0.20801473,1340,10,0.19234748,1124,1_000067d526349f2bf6f5,0.30548552,1972,0.19766407,1033,11,0.064184316,746,0.04016977,430,76,17.215967,
4720_0,0.3965277,4398,10,0.38236126,4431,2_0000e85b7f69eb57e8ad,0.50137,5205,0.4221016,4907,-1,0.073962614,1150,0.0508294,854,18,17.745127,
4721_0,0.12083495,2040,10,0.096683525,1845,2_0000e27642fa82b112a7,0.22143562,3116,0.085788146,1904,-1,0.08858981,946,0.047576487,658,69,17.19008,
4722_0,0.09735216,2768,10,0.0721529,2633,2_00009b0579e042010395,0.21081668,3633,0.082596086,2881,-1,0.23118767,1450,0.13494763,909,25,18.133158,
4724_0,0.77656597,3207,10,0.714226,2884,2_00003e222acfc465902b,0.79533446,3411,0.74963784,3076,-1,0.23892957,1416,0.26351637,995,55,18.041588,
4725_0,0.39314252,1788,10,0.34891617,1444,1_0000799b1d094eb3a8be,0.41094378,2019,0.36057,1360,14,0.10741933,836,0.10773981,599,61,17.7059,
4726_0,0.10787919,1257,10,0.08831799,950,1_0000fd6ce6a3b28c5d97,0.24121803,1751,0.087219514,808,10,0.2043513,940,0.1214805,581,71,17.38935,
4727_0,0.5776587,2386,10,0.5267579,2104,2_00004e5470629b2e0d67,0.5939612,2856,0.5491499,2207,-1,0.17028834,1307,0.19194303,882,27,18.227695,
4728_0,0.092385344,1106,10,0.073636025,826,1_00009834eee02bcbdd52,0.20321181,1972,0.0630799,636,13,0.12983263,645,0.07543391,298,77,17.117666,
4729_0,0.21789634,1419,10,0.18531904,1126,1_000061d734fd406a41ff,0.27456078,1849,0.18881817,1084,5,0.16516505,1205,0.12724409,758,56,17.82595,
4730_0,0.15598552,1402,10,0.12109436,1204,2_0000953bb1b863119988,0.16752943,2110,0.1116517,1190,-1,0.14135458,1354,0.095568046,897,66,17.40518,
4731_0,0.28030452,1678,10,0.25995684,1430,2_0000096e8316aea8305f,0.3231222,2027,0.26213223,1446,-1,0.2713908,1294,0.2410152,890,68,17.66747,
4732_0,0.08486788,1079,10,0.051999826,841,1_00007ab433749a7b1f38,0.04997032,1763,0.038040806,719,13,0.031209793,1051,0.019626776,616,69,17.033482,
4733_0,0.10611358,3352,10,0.08823681,3303,2_0000b599bc0c947cce4b,0.20301074,4023,0.09723227,3684,-1,0.2554645,1771,0.17125371,1254,14,17.7059,
4734_0,0.14305648,1496,10,0.115216345,1285,1_0000d0d22bc9267fb901,0.21477982,2199,0.11916565,1331,9,0.24403012,1778,0.16229147,1187,62,17.593025,
4735_0,0.49049294,1781,10,0.4555973,1392,1_0000e318a96a03b5fecc,0.50672764,2109,0.4836381,1321,7,0.09743393,639,0.09586271,406,66,17.24272,
4736_0,0.2112734,1342,10,0.16883498,1006,2_0000a940ed760c7094f2,0.22220924,1632,0.15627255,882,-1,0.09993325,412,0.07738295,251,63,17.686586,
4737_0,0.12744091,1446,10,0.100444004,1206,1_0000699a123fb7c6f497,0.18569015,1706,0.101134814,1171,0,0.19132717,1186,0.1331332,837,58,18.086998,
4738_0,0.093078814,1102,10,0.071940884,805,1_00009834eee02bcbdd52,0.1818941,1708,0.06284875,633,13,0.12315478,643,0.07353329,321,75,17.073797,
4740_0,0.58077174,2940,10,0.5250648,2718,2_00004e5470629b2e0d67,0.59256846,3519,0.548631,2933,-1,0.17181756,1485,0.19322647,1025,15,18.68862,
4741_0,0.5348634,5499,10,0.54526794,5398,2_00007231e2427879db46,0.6779711,6611,0.5866841,5906,-1,0.084259346,890,0.068292886,682,10,17.593025,
4742_0,0.54596674,5216,10,0.5392107,4975,2_0000217ec0d8077b3a6b,0.57802963,5422,0.59298384,5289,-1,0.036887795,815,0.027886268,639,18,18.227695,
4743_0,0.2017186,1207,10,0.15142015,888,1_00004eeaef589b883a91,0.18122357,1826,0.14374141,709,9,0.02949958,522,0.019279685,261,70,17.453926,
4744_0,0.13321769,1460,10,0.10943572,1210,2_00001893ea1af6aa83b5,0.26922512,2580,0.09485166,1087,-1,0.06977148,618,0.03695734,313,64,17.745127,
4745_0,0.09795233,1307,10,0.0780317,986,1_00004e7b364a1a449ba7,0.21680751,1847,0.071932614,801,7,0.14470798,542,0.08127286,272,73,17.38935,
4746_0,0.22117637,3641,10,0.20805243,3517,2_000008444cfc177de0e9,0.29514536,4242,0.22780357,3829,-1,0.07436034,402,0.04474666,335,33,20.31353,
4747_0,0.29021797,2125,10,0.25157878,1838,1_000055a41c22824aeed6,0.33270246,2636,0.26118264,1850,3,0.14915037,881,0.12121959,647,64,17.648558,
4748_0,0.5724157,1258,10,0.52140564,933,1_0000a21301e68b68a2a9,0.59248656,1749,0.54087573,763,1,0.19718604,450,0.21818535,248,67,18.041588,
4749_0,0.3849261,6291,10,0.40480554,6359,2_0000b0cc27c8730229cd,0.49850076,7160,0.44446164,7033,-1,0.10651155,734,0.089046426,654,13,17.745127,
4752_0,0.10423211,1549,10,0.07857864,1283,2_00006f7018ac42529d67,0.20551951,2449,0.056745347,1155,-1,0.060751215,571,0.025626928,302,69,17.358324,
4753_0,0.10168295,1045,10,0.08100733,770,1_00005ebb79fbdccc2d2a,0.21846811,1742,0.06955227,580,3,0.10163159,589,0.057583526,282,75,17.165068,
4754_0,0.15286486,1378,10,0.13183759,1078,1_00008bee786df7be692c,0.23396623,2012,0.12505814,921,1,0.16970721,722,0.11735834,404,68,17.57492,
4755_0,0.5684561,1778,10,0.5134046,1455,2_00001131884902d12485,0.5840486,2069,0.53388506,1353,-1,0.20204674,514,0.22367412,342,65,17.629845,
4756_0,0.4269564,1545,10,0.42066902,1320,1_0000f4cf91aa5314a31f,0.5648802,2530,0.45218536,1255,9,0.063722454,514,0.058230966,258,54,17.953033,
4757_0,0.43854356,4096,10,0.39926013,3856,1_0000405f1d5902633ab5,0.4970021,4356,0.43447077,4127,14,0.11648634,681,0.10142835,533,58,18.37497,
4758_0,0.3773055,3619,10,0.35462368,3363,2_0000f4107a7ed722d30d,0.42474198,4017,0.38344693,3634,-1,0.08910903,1511,0.071272604,1104,51,17.7059,
4759_0,0.119618006,2980,10,0.09279983,2880,2_000035e0dae8d6eda864,0.21093988,3664,0.09698955,3220,-1,0.1605488,978,0.10161682,725,28,19.02668,
4760_0,0.12977329,1379,10,0.10560823,1052,2_0000aba6b6c93559d687,0.21963686,1881,0.093064666,919,-1,0.075137265,745,0.04453163,455,70,17.358324,
4761_0,0.3538128,1999,10,0.33818275,1744,2_00008fe91bb1b0ea73c3,0.48281533,2403,0.3750908,1895,-1,0.48423058,1941,0.40569228,1392,47,18.60787,
4762_0,0.14496079,1363,10,0.11193138,989,2_000010f77a793d1a3e11,0.18443523,1502,0.09860559,830,-1,0.037061512,384,0.02428513,235,67,17.66747,
4763_0,0.20939733,1540,10,0.20564082,1204,1_00005126ccffd96bd7e3,0.3718384,1652,0.2092316,1099,1,0.11719731,409,0.06742367,268,68,17.785145,
4764_0,0.099580035,2756,10,0.07014306,2530,2_00003910201b6b6f5312,0.1792647,3324,0.069577366,2657,-1,0.19670476,1088,0.10655918,616,57,19.903254,
4765_0,0.5317234,2264,10,0.5007465,1941,1_00009c55989d949e4545,0.5442109,2392,0.52834946,1980,7,0.09521501,732,0.09683125,554,65,17.557018,
4766_0,0.20354272,1622,10,0.17380774,1241,2_0000dd4b3c5e75424322,0.28662056,1719,0.1660851,1115,-1,0.059054777,362,0.039225936,225,63,19.085306,
4767_0,0.25546962,1687,10,0.2176947,1321,2_00005f11b29f7ebd79f5,0.27828556,1770,0.22206558,1232,-1,0.1152827,800,0.09539041,564,64,17.66747,
4768_0,0.60463834,1319,10,0.5492864,1008,1_00006f138e2e527590a5,0.6194116,1970,0.57181495,842,14,0.2213257,446,0.24423651,231,66,17.487465,
4769_0,0.14254789,1293,10,0.1082015,1032,2_00008ae54ae3756ef4f5,0.18400222,1838,0.09785089,978,-1,0.16459806,1319,0.10415464,831,64,17.358324,
4770_0,0.11116035,1289,10,0.0866835,1016,1_0000a426fa1816ef18ec,0.20385392,2045,0.07795094,876,8,0.102890104,705,0.06038308,370,73,17.129187,
4771_0,0.1246672,979,10,0.09816592,713,1_0000ff959b6aa0c9fc3c,0.19117807,1380,0.08932312,598,13,0.076248795,685,0.050262902,403,69,17.725414,
4772_0,0.10387161,1483,10,0.0858171,1181,1_00000945c78e83c97005,0.25546822,2452,0.077603936,1014,7,0.13185412,661,0.07010959,366,71,17.453926,
4773_0,0.07692358,1029,10,0.05427029,743,2_00006d0f711acd01c407,0.16088457,1751,0.03713906,559,-1,0.05534902,601,0.025529893,297,68,17.165068,
4776_0,0.10042521,2382,10,0.07575691,2187,2_0000a8774c43d635cd02,0.20918638,2931,0.087146744,2350,-1,0.23552683,1286,0.13972786,802,30,17.996931,
4777_0,0.1434168,1887,10,0.11417907,1576,1_0000ac255e533cac9192,0.25684962,2877,0.10191894,1443,10,0.07070084,701,0.034767345,428,70,17.437468,
4778_0,0.08925851,1766,10,0.07023791,1472,1_0000389eac368492a3ff,0.20022503,2572,0.06551538,1357,11,0.16142394,880,0.09266787,531,63,17.974886,
4779_0,0.36885393,1298,10,0.37812883,1006,1_0000d3010cf3572e24dd,0.52639174,2039,0.398577,851,10,0.1260654,496,0.10038541,273,72,17.270336,
4780_0,0.81582576,7329,10,0.7952407,7204,2_00005d41289b3a31edd2,0.90174216,7569,0.8567142,7799,-1,0.09774364,346,0.103206694,347,61,18.041588,
4781_0,0.28150082,1467,10,0.23756622,1118,2_00007a0a94a0b3b71035,0.2638504,1840,0.23625474,991,-1,0.09236828,877,0.09205442,597,57,17.52183,
4782_0,0.27325326,1234,10,0.23249824,907,2_00007a0a94a0b3b71035,0.33461368,2001,0.22791201,697,-1,0.10738899,576,0.094320804,287,65,17.557018,
4783_0,0.6067683,1174,10,0.5495322,849,1_00006f138e2e527590a5,0.6214323,1803,0.5724976,657,14,0.2239472,437,0.24614803,212,71,17.487465,
4784_0,0.3349451,3575,10,0.30321032,3252,2_00003429eb3e84cb61f5,0.38023198,3724,0.31752434,3437,-1,0.11371139,676,0.09937064,530,45,18.133158,
4785_0,0.13045175,1544,10,0.10005344,1315,2_00002f29a83fa1e9f4ed,0.16493657,1860,0.1017935,1403,-1,0.23925823,1817,0.16245832,1265,58,17.82595,
4786_0,0.23475794,4149,10,0.2091252,3752,2_00003a69f4a8948d2986,0.29813007,4111,0.2214267,3939,-1,0.12652159,672,0.089505814,500,17,17.745127,
4787_0,0.102057144,1254,10,0.07788086,1050,2_00003c094224a17c211f,0.18183625,2051,0.07492803,1040,-1,0.18323357,1616,0.11600399,1068,59,17.593025,
4788_0,0.17564556,1019,10,0.15393217,725,1_0000335f599f2fd8759b,0.23458461,1202,0.162193,636,1,0.06312579,668,0.040380657,421,69,17.215967,
4789_0,0.14127676,1313,10,0.10807179,1088,2_00008ae54ae3756ef4f5,0.17899552,1885,0.09904419,1062,-1,0.18190096,1544,0.11824081,1012,72,17.487465,
4790_0,0.1129457,1683,10,0.0831274,1553,2_0000321c1a73c7559a77,0.14492589,2635,0.08294285,1741,-1,0.15135884,2108,0.10271626,1422,59,17.593025,
4791_0,0.31118777,3719,10,0.2977964,3465,2_00005ee5f765f363169d,0.35730165,4244,0.3299789,3753,-1,0.07062877,1401,0.04784181,988,11,17.270336,
4792_0,0.43762684,3587,10,0.38650757,3423,2_0000a859b4618d00b626,0.44333407,4480,0.4003797,3756,-1,0.172036,1438,0.17787977,981,19,19.085306,
4793_0,0.33766636,1367,10,0.31054386,1005,1_0000f402d88d76f508ad,0.3568164,1551,0.31335336,857,3,0.099218674,713,0.09016356,487,61,17.52183,
4794_0,0.18812001,2717,10,0.15016286,2472,2_00003741d3fa06ac575b,0.1832047,3175,0.14997171,2535,-1,0.088311814,859,0.07195474,593,50,19.32612,
4795_0,0.22379276,3777,10,0.20926742,3561,2_000034115cd474018030,0.2907497,4559,0.2165571,3896,-1,0.15281302,1552,0.10186634,1122,10,17.270336,
4796_0,0.11335435,1375,10,0.094730206,1183,2_0000084705d1ee1eb790,0.20535098,2135,0.10788718,1231,-1,0.28232566,1848,0.19556627,1259,69,17.557018,
4798_0,0.15388677,1104,10,0.13035595,877,2_000033658cbf966d1218,0.22352609,2012,0.13094807,841,-1,0.08074855,979,0.04858017,580,66,17.284468,
4800_0,0.07968298,1210,10,0.056566045,932,2_0000cf46d995383086dd,0.16701072,1823,0.038850017,753,-1,0.056566045,555,0.02499551,268,71,17.487465,
4801_0,0.13422188,1389,10,0.107119136,1180,2_0000ca6979b8ea7a310e,0.2076735,2096,0.116504915,1256,-1,0.2713439,2054,0.17706427,1372,58,17.785145,
4802_0,0.116755374,1290,10,0.08833302,961,2_0000f9d4f5e40ffed8dc,0.21229756,1850,0.068335176,787,-1,0.04419413,589,0.021793228,297,70,17.42122,
4803_0,0.14841436,1323,10,0.122274205,1108,2_0000addae54fd7ff0a78,0.19970779,2263,0.1277654,1129,-1,0.21757318,1920,0.15198238,1165,56,18.25179,
4804_0,0.15767002,1596,10,0.12270762,1339,2_0000bb0d927ad6c0135e,0.16732383,2366,0.11091433,1258,-1,0.022569014,740,0.013645771,444,68,17.24272,
4805_0,0.10254775,1091,10,0.07508416,851,1_0000f85743c1a06ab1d3,0.10873025,1688,0.06711333,783,2,0.07837979,1172,0.048642475,730,71,17.328142,
4806_0,0.42982516,985,10,0.41135293,735,1_0000a8fed628c9027a42,0.54489005,1626,0.45185077,595,2,0.12021867,661,0.10746985,346,66,17.38935,
4807_0,0.5834479,1507,10,0.5299528,1203,1_000001083b5826573f8b,0.6057306,1889,0.55174404,1054,1,0.17979129,358,0.20324826,205,66,18.041588,
4808_0,0.2770292,1007,10,0.25804156,746,1_00003b339726e8b65e9d,0.37486959,1393,0.28275257,636,6,0.12992947,720,0.10258732,412,70,17.52183,
4810_0,0.21741797,3219,10,0.20936345,3122,2_000041652ce512c1623f,0.33899522,3995,0.23409653,3431,-1,0.10830324,1507,0.068390414,1030,46,19.02668,
4811_0,0.59292346,1110,10,0.53904617,779,1_00006f138e2e527590a5,0.6094717,1498,0.56212085,589,14,0.20584245,419,0.22869866,205,67,17.487465,
4812_0,0.6574661,1114,10,0.64555466,869,1_00002a19ca7a4240599e,0.8054444,2292,0.7042366,703,7,0.07629716,615,0.06815278,276,75,17.745127,
4813_0,0.10569009,1306,10,0.077408984,1051,2_00007af4579a426ad781,0.14270845,1925,0.06798195,958,-1,0.1339201,1291,0.086401716,837,68,17.215967,
4814_0,0.21548846,2744,10,0.18633495,2533,1_000059eeba77ce491f48,0.31092498,3521,0.20327699,2625,7,0.1451625,826,0.10116437,579,53,17.593025,
4815_0,0.36296862,3710,10,0.3436556,3536,2_00006f7018ac42529d67,0.40626383,4382,0.3655154,3798,-1,0.041411635,586,0.029049158,451,15,18.18006,
4816_0,0.20570359,1886,10,0.17446601,1576,2_000010315e289346d4ad,0.2709056,2538,0.16579942,1492,-1,0.047508687,489,0.03374845,319,70,17.38935,
4817_0,0.317445,1734,10,0.29730955,1526,1_0000cfb00f4c58d5b6ca,0.4349689,2554,0.30601105,1450,2,0.17729072,514,0.15490435,305,71,17.270336,
4818_0,0.22982,2987,10,0.19729555,2768,2_00006f7018ac42529d67,0.29181808,3551,0.2120191,2948,-1,0.08698831,849,0.05544543,619,64,18.086998,
4819_0,0.6083141,5861,10,0.5634551,5496,2_000052a4d0a2f7b0baae,0.6409235,5714,0.6066527,5818,-1,0.083044074,650,0.08157975,550,12,17.38935,
4820_0,0.08949444,1149,10,0.06539591,886,1_000017fdd9094bd31c21,0.1372886,1642,0.05665798,789,11,0.105635665,1001,0.06385984,619,63,17.165068,
4821_0,0.08218775,1730,10,0.059514366,1430,1_0000389eac368492a3ff,0.17097661,2496,0.04547722,1298,11,0.08727423,867,0.046154145,529,66,17.785145,
4822_0,0.41671473,1165,10,0.41321358,892,2_0000674c6afe33c3c184,0.534467,1847,0.43017063,734,-1,0.46579328,663,0.4113136,342,72,17.140928,
4823_0,0.13098499,5146,10,0.108284965,5091,2_00007f6bf11c5cf0bed9,0.25320125,5751,0.10173099,5501,-1,0.11776009,657,0.065900385,482,33,19.02668,
4824_0,0.3108638,3573,10,0.30055025,3379,2_0000cb435963aa0b641d,0.37755075,4324,0.33524367,3716,-1,0.07411161,1662,0.05213461,1203,16,19.264982,
4825_0,0.2721071,2656,10,0.23992752,2394,2_0000558bfe15cc98b87f,0.28186974,2643,0.24602917,2545,-1,0.15410647,815,0.12253706,627,61,17.215967,
4826_0,0.45341048,3463,10,0.40215465,3194,2_000058878fd5a2c9347a,0.4450271,3832,0.41624522,3490,-1,0.16351613,1588,0.1708618,1081,16,18.227695,
4827_0,0.11989316,926,10,0.091872886,668,1_000056c2c642c2eee4cc,0.18116888,1556,0.08072445,521,13,0.0732379,556,0.048228513,276,68,17.38935,
4828_0,0.49555182,1822,10,0.47132844,1582,2_000078c4c36aa553e344,0.61260784,2400,0.5060809,1635,-1,0.53893423,1285,0.4750591,915,63,18.086998,
4829_0,0.44329768,4312,10,0.43753353,4126,2_000041397b8d0a754eab,0.49481457,4496,0.48304528,4409,-1,0.06383818,684,0.04775745,531,15,17.7059,
4830_0,0.27185744,1976,10,0.24335092,1697,2_0000f766380d7c6d065d,0.3140245,2367,0.25555086,1760,-1,0.19449192,1300,0.17224923,947,60,17.686586,
4831_0,0.7667562,3205,10,0.7056333,2887,2_00003e222acfc465902b,0.7841439,3438,0.7405441,3085,-1,0.23271722,1391,0.2564931,974,51,18.041588,
4832_0,0.08803221,1701,10,0.068176694,1396,1_0000389eac368492a3ff,0.19281508,2442,0.0627236,1267,11,0.14683543,890,0.085116774,547,65,17.648558,
4833_0,0.10937872,1117,10,0.086218975,840,2_0000c8890032c8728187,0.23369321,1886,0.06690592,668,-1,0.07271575,696,0.033452958,366,77,17.215967,
4834_0,0.12935498,1011,10,0.098634504,740,2_0000d42c397d239a998a,0.18843488,1662,0.08154988,573,-1,0.043321714,600,0.023239326,318,69,17.215967,
4835_0,0.3156425,1405,10,0.29675165,1129,1_000025a30cdb20da9d6d,0.37786612,1989,0.3164277,1015,0,0.060889952,620,0.050001685,380,71,17.270336,
4836_0,0.40478122,1443,10,0.40308526,1175,1_0000cfb00f4c58d5b6ca,0.5711136,2139,0.42643702,1050,2,0.08850046,510,0.06626923,298,71,17.453926,
4837_0,0.27180943,2708,10,0.24894182,2444,2_0000174039f1693e222d,0.28979725,2864,0.2620932,2565,-1,0.07548568,729,0.056200787,524,55,17.785145,
4838_0,0.10454674,1380,10,0.07559959,1081,2_0000378ee8c7ec0fb4fd,0.20680092,2425,0.057562854,934,-1,0.057839066,613,0.02665458,317,69,17.629845,
4839_0,0.11431949,1386,10,0.094799645,1154,1_00003e448171f41cf45b,0.23177242,2366,0.08434626,1023,8,0.10735912,788,0.061744336,418,72,17.165068,
4840_0,0.08778791,1293,10,0.066187665,1006,1_0000a195dc96a63d0c1c,0.17162049,2064,0.05689006,844,13,0.12711012,1184,0.07522844,667,73,17.19008,
4841_0,0.09130834,1562,10,0.063863724,1241,2_0000ebac199d0399ac4c,0.15904853,2042,0.05138369,1123,-1,0.09325699,923,0.051480293,580,62,17.410503,
4842_0,0.08704074,1748,10,0.06807233,1451,1_0000389eac368492a3ff,0.18973629,2418,0.06188868,1341,11,0.15633851,926,0.0911782,591,72,17.52183,
4843_0,0.19622576,1311,10,0.18438543,1033,1_000067d526349f2bf6f5,0.29220688,1705,0.18628606,904,11,0.06667566,613,0.041710813,356,73,17.165068,
4844_0,0.2904454,2641,10,0.25722694,2442,1_0000a61c772d8529b3e3,0.3462423,3285,0.2718907,2585,3,0.17671153,934,0.14397654,672,50,18.85468,
