system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
5003_0,0.33266568,3418,8,-1,0.27822334,2961,2_0000e8c6300ffe11d1e7,0.37787396,3726,0.29887187,3178,0.10141238,872,0.086728364,653,
5004_0,0.74830747,2102,8,9,0.6818553,1712,1_00008bec58267a224425,0.8056296,2691,0.728787,1670,0.2557587,256,0.27435043,301,
5005_0,0.25035843,2441,8,-1,0.2110849,2135,2_000002aa213be148bf31,0.2888989,2741,0.22301936,2299,0.08942201,1152,0.06256035,832,
5006_0,0.30716607,2401,8,-1,0.26284,2049,2_000052071d0b11ea5ed9,0.33951876,2923,0.26583335,2154,0.14007199,823,0.12567934,633,
5007_0,0.530285,3008,8,-1,0.47445926,2586,2_00001306ac2f1f10fa46,0.5696518,2926,0.50504273,2768,0.25353026,705,0.2463295,642,
5008_0,0.25555947,2108,8,-1,0.20567706,1762,2_0000f08bf542410681cc,0.26293644,2609,0.21011204,1839,0.07416493,991,0.06230908,744,
5009_0,0.41029376,1701,8,8,0.36013666,1206,1_00002003f7fccfcf012b,0.5156763,1407,0.41101098,1060,0.10064891,775,0.10351776,612,
5010_0,0.23382373,2570,8,-1,0.18552211,2254,2_00003fcfefe097216e6b,0.2701817,3091,0.19140613,2445,0.092519544,862,0.07139856,688,
5011_0,0.16867054,1034,8,8,0.13075933,662,1_000086f12c5ff9625d4a,0.22266397,1583,0.114848636,453,0.035938438,306,0.025946006,142,
5012_0,0.7494306,6154,8,-1,0.6800343,5693,2_00007f0fdf4f62ac17bb,0.7944409,6538,0.74676394,6198,0.100947335,783,0.111068934,671,
5013_0,0.33422393,1423,8,-1,0.2783067,1031,2_000066bb8253119bcdb7,0.33908784,1947,0.28135994,886,0.112378106,709,0.1042739,452,
5014_0,0.22850262,1365,8,-1,0.17361191,989,2_00000d625b20f7ae9de1,0.23487084,1989,0.16227508,834,0.04776186,542,0.035048332,324,
5015_0,0.2469801,1581,8,1,0.22009295,1235,1_00000974032b1deef994,0.3833987,2282,0.2222825,1125,0.065474875,521,0.047651663,337,
5016_0,0.70143723,4813,8,-1,0.67649144,4566,2_0000878de94df08a6303,0.82322514,5425,0.75692296,5049,0.12695616,980,0.14042817,865,
5017_0,0.26578242,2178,8,0,0.22797842,1828,1_000050bae147b6149018,0.2859505,2223,0.24032626,1895,0.09369348,1070,0.08180005,886,
5018_0,0.3182821,3203,8,-1,0.26576167,2805,2_0000e4f16a77a51914e3,0.37626272,3632,0.28226537,3032,0.11779113,1018,0.09974508,834,
5020_0,0.4765613,4769,8,-1,0.45702112,4696,2_0000ff9620163afc41a0,0.6622276,6242,0.5288186,5377,0.17519493,1384,0.16826989,1147,
5021_0,0.2824933,2249,8,-1,0.23005709,1849,2_000039ff0ca6ab1ab448,0.27956855,2493,0.22834474,1881,0.09088419,676,0.07309975,527,
5022_0,0.53712964,1812,8,-1,0.47802007,1364,2_00000b9d7119476624ff,0.5757052,1898,0.5031041,1235,0.25436112,526,0.25143334,356,
5023_0,0.30971688,3470,8,-1,0.2670059,3133,2_00003c3f79d71db72a4c,0.395544,4156,0.29187024,3442,0.1086224,917,0.09527649,732,
5024_0,0.110376105,1045,8,-1,0.077408604,723,2_0000e06aae64e3bdafe8,0.23455879,1813,0.05732979,536,0.058364958,488,0.027066743,251,
5025_0,0.1376533,1273,8,10,0.09572011,894,1_000097b5934c8b4840ce,0.16282141,1541,0.08201948,770,0.09149091,894,0.06564626,605,
5026_0,0.79119855,6739,8,-1,0.7166229,6155,2_000008470c8b97e3d483,0.8143037,6924,0.7784928,6624,0.09774328,968,0.10882757,834,
5027_0,0.11001852,1539,8,9,0.07371467,1180,1_0000ce6d46e12c94e8e1,0.1882569,2426,0.053449728,1010,0.041669905,512,0.021599146,296,
5028_0,0.3886307,1345,8,1,0.35055286,980,1_000003e051e069df58cb,0.49039418,1773,0.3768292,856,0.16070527,422,0.13645035,286,
5029_0,0.16189153,1376,8,-1,0.12393302,1005,2_0000026df1c9c1be8777,0.20855848,1401,0.11498853,874,0.054298837,499,0.038942873,358,
5030_0,0.116263814,1102,8,13,0.0788856,762,1_00009717abce293fc288,0.1456722,1410,0.06492542,609,0.05617679,576,0.036060117,343,
5031_0,0.65286374,8116,8,-1,0.5818446,7648,2_00000f50a0b605c140f4,0.7482389,8835,0.64224577,8338,0.10822849,626,0.10902018,671,
5032_0,0.2302135,1275,8,-1,0.20479698,1005,2_00008bdbc18d62f4f915,0.35180253,2362,0.21226811,912,0.07513842,725,0.06466893,421,
5033_0,0.6370949,6950,8,-1,0.58044624,6429,2_0000e9234b6a7d6feaff,0.74208486,7222,0.65082496,6955,0.1361548,835,0.13894057,794,
5034_0,0.36103076,2336,8,-1,0.30499712,2101,2_00003ad44fbba202b114,0.48749712,2843,0.33873552,2324,0.10890038,803,0.09893509,705,
5035_0,0.14026749,1511,8,9,0.1008545,1176,1_00009bddb856dd53a496,0.18003899,2144,0.086172864,1060,0.05082593,623,0.034320235,379,
5036_0,0.43735662,2280,8,8,0.38978148,1717,1_000044a7b1fcf0115983,0.49392083,1635,0.4299454,1619,0.105956286,559,0.109112024,483,
5037_0,0.08980392,964,8,-1,0.050863113,618,2_00007aec7bb1286eed32,0.060343996,937,0.03275584,443,0.013997522,321,0.0091553535,179,
5038_0,0.31112602,2745,8,-1,0.2735308,2485,2_0000bcff1fdd5ec0c59b,0.3539608,2980,0.2899381,2698,0.1429994,803,0.12188796,682,
5039_0,0.2823888,2935,8,-1,0.23312117,2554,2_000060eadd5160f3196b,0.32656285,3228,0.24976327,2787,0.098008364,1141,0.08114671,953,
5040_0,0.39657107,4882,8,-1,0.35229513,4541,2_0000d7f4508a41d5e1cd,0.4695834,5225,0.39049867,4989,0.12622951,658,0.12479509,645,
5041_0,0.35327947,1767,8,9,0.3046066,1469,1_00002bff263f7a0578a7,0.39538836,3220,0.31327498,1344,0.13633823,638,0.1289341,334,
5042_0,0.29007316,2396,8,-1,0.25178316,2094,2_0000f08bf542410681cc,0.39848834,3144,0.2727724,2240,0.12172007,1132,0.1085469,885,
5043_0,0.26241755,1775,8,9,0.22552866,1451,1_0000494e49ef54f59d03,0.34205368,2184,0.23762338,1451,0.08314638,816,0.069314696,591,
5044_0,0.33583924,3266,8,-1,0.29645568,2948,2_0000ff90b4b46d22fb9e,0.398104,3408,0.32161555,3164,0.12635289,570,0.10877393,443,
5045_0,0.3721457,1737,8,-1,0.31711537,1304,2_0000a67d207f7aea7689,0.39822745,2126,0.32919914,1234,0.14956488,1066,0.1457316,808,
5046_0,0.24891019,1037,8,0,0.2332997,653,1_00001fdfd1e44ab987d4,0.35145056,1326,0.24003279,455,0.055623103,382,0.043443486,201,
5047_0,0.15144128,1347,8,8,0.118467376,984,1_0000d0e46a8bfffed7f7,0.24984542,1900,0.11146554,829,0.11682832,688,0.073775485,406,
5048_0,0.11661882,1349,8,13,0.079288945,988,1_0000054850534ee32f70,0.18842699,1699,0.061623916,857,0.0684381,664,0.035959624,408,
5049_0,0.3372601,1478,8,-1,0.280878,1038,2_0000e3d1ed03b20aef5b,0.33329526,1526,0.28745136,956,0.13207418,882,0.12709951,698,
5050_0,0.4769349,1393,8,1,0.45664987,1067,1_000077ad3d3500fb4f92,0.74394304,2322,0.5154894,907,0.101382434,649,0.08328456,354,
5051_0,0.19535506,2082,8,-1,0.14933412,1771,2_0000c16d34c00a5e5284,0.21688034,2538,0.1446547,1828,0.072184935,797,0.06042538,623,
5052_0,0.6947062,3692,8,-1,0.6325498,3174,2_00004bf559796bf1c8e3,0.7455468,3085,0.6732154,3424,0.24942142,-148,0.26517415,15,
5053_0,0.35276031,1273,8,-1,0.29594746,896,2_00000929b481ccd034a9,0.36687097,1662,0.3070776,755,0.1899572,440,0.17727312,294,
5054_0,0.5454756,1436,8,9,0.48532844,1079,1_0000fbf1721a074ab9a3,0.5861214,2082,0.5094999,970,0.20857492,279,0.21129379,217,
5055_0,0.19660342,2063,8,-1,0.15613368,1745,2_0000f1a6508176821eaa,0.22892472,2497,0.15344386,1789,0.082479626,858,0.069662124,662,
5056_0,0.24901047,1457,8,-1,0.1930984,957,2_000039ff0ca6ab1ab448,0.21341091,963,0.1825707,797,0.073560156,354,0.058110222,260,
5057_0,0.3549589,3319,8,-1,0.29390424,2783,2_000076e6c65fb03532e5,0.35142732,3336,0.30247188,2988,0.09307512,943,0.08543061,776,
5058_0,0.7520498,7813,8,-1,0.6807014,7274,2_0000f170813f39e40587,0.79941225,7700,0.7380746,7786,0.1689381,571,0.18285316,621,
5059_0,0.51798904,4148,8,-1,0.5098417,4076,2_000015b8ade92af0eebf,0.66223496,5227,0.58079803,4600,0.121877596,1331,0.09758355,1020,
5060_0,0.19926612,1584,8,-1,0.15913187,1227,2_0000421090d5b9ab20b2,0.28260836,2135,0.16159086,1190,0.09361731,804,0.0740332,546,
5061_0,0.18083817,993,8,11,0.14052102,683,1_0000af9d4e2cf2d78dce,0.21135151,1344,0.13447915,557,0.094921984,662,0.07748035,371,
5062_0,0.30110282,2724,8,-1,0.24311227,2291,2_0000634841a2254bc1f0,0.32210827,2799,0.2524397,2447,0.101053074,921,0.08154307,682,
5063_0,0.31941113,1727,8,11,0.2593242,1229,1_0000a67e66a17e631b59,0.29429746,1506,0.25859973,1072,0.09850964,488,0.09535237,366,
5064_0,0.10650232,1020,8,13,0.07094875,710,1_0000a753ea0c84e6881a,0.15250815,1624,0.057527084,582,0.05290798,586,0.036084443,322,
5065_0,0.31626707,1181,8,1,0.29395252,866,1_0000ce3e932a74569241,0.4837073,2094,0.31025237,677,0.09194006,680,0.07482215,366,
5066_0,0.25272155,1770,8,-1,0.20559752,1551,2_000054541e4147b25916,0.2691896,2167,0.21277592,1726,0.054851335,-129,0.052106656,-19,
5067_0,0.22683908,1821,8,-1,0.19831723,1587,2_0000d6cdab076c7d0481,0.35770175,2987,0.20802096,1599,0.076385684,691,0.06509739,480,
5068_0,0.61915517,4800,8,-1,0.5597354,4403,2_0000a81ced263e9f41b3,0.6710584,5389,0.6141579,4852,0.10274622,1201,0.10695257,926,
5069_0,0.55465686,1706,8,9,0.4905244,1419,1_0000fbf1721a074ab9a3,0.5934708,3164,0.51582247,1341,0.2206963,478,0.22196634,359,
5070_0,0.43551004,6030,8,-1,0.38907313,5757,2_0000133c76f3a6131d6d,0.5188385,7049,0.4242166,6389,0.119381234,898,0.11123045,814,
5071_0,0.12341736,1320,8,8,0.08464556,951,1_000031b9ed18748f3a44,0.19427189,1950,0.06709709,776,0.06570552,503,0.04087017,299,
5072_0,0.30198538,1469,8,1,0.2676028,1101,1_0000e481573d2fc226aa,0.39641318,1841,0.27785254,943,0.07584055,760,0.057291545,484,
5073_0,0.17318325,1628,8,-1,0.12163225,1240,2_00005f3bfa7e27cbc1bf,0.16400594,1837,0.109161645,1208,0.0586645,748,0.04988239,579,
5074_0,0.3199041,1347,8,1,0.29194778,1025,1_00004079f0ac4f43d8fe,0.46267477,2070,0.30464715,897,0.065774314,532,0.052372646,331,
5075_0,0.33226046,4673,8,-1,0.27625072,4207,2_0000bfe0ced26dfc1e14,0.40285107,5033,0.3017454,4521,0.112543344,645,0.09041011,513,
5076_0,0.42515278,4070,8,-1,0.37015003,3660,2_0000ea6c5e07b24d25be,0.47637042,4401,0.39813197,3949,0.17561215,852,0.15840065,692,
5077_0,0.20821989,1173,8,7,0.16333008,836,1_00000826a661274ae4b3,0.23355177,1492,0.15570885,738,0.050597712,670,0.04293385,431,
5078_0,0.45531598,1426,8,2,0.3983605,987,1_00009f120b5c83ab2371,0.48233807,1435,0.41611552,805,0.12695049,198,0.1279346,126,
5079_0,0.4253431,1200,8,2,0.42186934,848,1_0000a1eaf629d21731d3,0.6467634,1731,0.4901867,689,0.10562815,579,0.091046914,331,
5080_0,0.1417373,1013,8,-1,0.11366521,653,2_00001a251389cecb4751,0.19463064,1522,0.09641655,471,0.0836426,443,0.060580645,236,
5081_0,0.21274082,1198,8,8,0.18465492,848,1_0000dc9cf456242016e7,0.28130084,1480,0.18231247,700,0.05430726,540,0.04465548,322,
5082_0,0.7489441,6318,8,-1,0.6767727,5797,2_0000279bbda8899363d3,0.8111845,6638,0.7460152,6292,0.11743297,1018,0.12818775,861,
5083_0,0.30716753,811,8,1,0.272792,477,1_0000eebf284cb792e696,0.39066625,1261,0.28526336,327,0.09737857,685,0.08220429,474,
5084_0,0.5438394,1525,8,9,0.48810303,1122,1_0000a125a5340dae74aa,0.58907616,1840,0.5124936,1020,0.20412023,250,0.20927523,225,
5085_0,0.3587196,2657,8,-1,0.30877385,2231,2_000090a089436a84358a,0.40441597,2676,0.33021694,2386,0.110024646,1056,0.09319186,795,
5086_0,0.16371585,1465,8,-1,0.11030738,1010,2_0000ae741aea0290917b,0.14090848,1517,0.091707654,827,0.015635239,205,0.013196713,130,
5087_0,0.3118763,2408,8,-1,0.27048147,2067,2_0000b1e1dcbf8b4e210f,0.34725153,2600,0.2840756,2247,0.14542474,967,0.1290048,851,
5088_0,0.44939107,1093,8,6,0.4127709,752,1_00000e0643e441a6d028,0.5084349,1518,0.44831964,596,0.07545973,409,0.07729648,226,
5089_0,0.30792266,1426,8,1,0.28498328,1020,1_00006c64cb88af33ae90,0.39010856,1503,0.2980066,973,0.10520177,896,0.08804928,685,
5090_0,0.45193994,1638,8,8,0.399679,1132,1_00002003f7fccfcf012b,0.5158197,1517,0.43386617,954,0.07459016,560,0.07937159,415,
5091_0,0.71687853,2637,8,-1,0.6990438,2380,2_00003575af9a1b6e14e2,1.0094059,3206,0.8264687,2522,0.14377733,723,0.15697406,643,
5092_0,0.1354886,2383,8,-1,0.104118824,2068,2_0000cfe4760e9b4051d3,0.2554189,3276,0.09472926,2087,0.07967054,1293,0.05595956,1017,
5093_0,0.43608156,3157,8,-1,0.38164058,2806,2_000094e46ab3dd1aac8d,0.44929615,3270,0.39936554,3051,0.17467791,666,0.17056319,610,
5094_0,0.359967,1999,8,0,0.33970022,1697,1_0000fad4fc89b9fe8ed0,0.49510407,2572,0.3725772,1749,0.11237967,897,0.10280874,658,
5095_0,0.19863027,1181,8,-1,0.15068907,820,2_00004866bb872e48ea33,0.17765695,1565,0.14055596,664,0.05808708,369,0.048043303,230,
5096_0,0.47820738,1508,8,1,0.43514505,1123,1_0000dbcad0412cda33c1,0.5874728,1764,0.47395337,997,0.17255458,486,0.16709504,341,
5097_0,0.22227716,1726,8,-1,0.19857554,1407,2_0000acce20f394099a52,0.3739508,2649,0.19811687,1385,0.1237927,1164,0.09098662,832,
5098_0,0.45000345,4710,8,-1,0.4034123,4334,2_00000b6af3cff383d9e4,0.48585033,5043,0.4319671,4752,0.12817977,598,0.12555133,612,
5099_0,0.31335193,1607,8,12,0.25945243,1173,1_00007fa3d9db236f5f27,0.3295644,1908,0.26330966,1036,0.097156435,570,0.09522627,402,
5100_0,0.3771739,4317,8,-1,0.33807373,3958,2_00003475b7bc63fb8308,0.49745208,5000,0.37677544,4398,0.12853874,1002,0.11134207,836,
5101_0,0.5633998,6109,8,-1,0.5094591,5734,2_0000651a0a8a9ce86511,0.62813985,6761,0.552767,6226,0.13338456,691,0.13178621,744,
5102_0,0.3542866,1353,8,1,0.3385075,969,1_0000e2c32cc83e21fd55,0.52729297,1514,0.37009484,871,0.09336194,964,0.07462004,700,
5103_0,0.31926036,2408,8,-1,0.2633075,1951,2_00006c6e40b5dc902624,0.30059493,2130,0.2657871,1922,0.11718203,595,0.10712932,447,
5104_0,0.47288257,1846,8,8,0.42267764,1345,1_00002003f7fccfcf012b,0.5593785,1632,0.46365443,1230,0.091755465,757,0.097827874,601,
5105_0,0.66527766,4901,8,-1,0.60451525,4542,2_0000694da5bc4901ff65,0.72141993,5513,0.6611669,4993,0.118844196,1298,0.12485421,1028,
5106_0,0.30438203,1618,8,12,0.2489334,1179,1_000030bb7d9cf8438d83,0.29945064,1765,0.25159752,1055,0.0985831,748,0.09556666,550,
5107_0,0.25937968,2495,8,-1,0.21797203,2101,2_00003cc27db9360fcbb7,0.29261997,2230,0.23189168,2326,0.0935734,1071,0.08685508,986,
5108_0,0.19698277,1288,8,-1,0.14398272,875,2_0000b3fc9ec5d19c3ff2,0.2516075,1953,0.12698933,694,0.047028203,620,0.033942856,370,
5109_0,0.3403619,2295,8,-1,0.31918058,2073,2_000016b1f8b3f38097a5,0.45521933,3084,0.34322935,2264,0.15595093,1331,0.13539714,1035,
5110_0,0.11238916,1240,8,-1,0.0735634,916,2_000038c4df787c346a64,0.15083972,1824,0.05552093,749,0.037216388,431,0.024643715,239,
5111_0,0.18239728,1877,8,-1,0.14094421,1516,2_00000daf0d1fc2e07d35,0.22312427,2231,0.13947138,1527,0.088872075,896,0.06743603,654,
5112_0,0.17379853,1797,8,-1,0.13316299,1464,2_0000d72b658084497fb0,0.20897235,2206,0.12770684,1482,0.07691268,968,0.061188087,719,
5113_0,0.20567706,1738,8,-1,0.15267701,1296,2_00003cc27db9360fcbb7,0.18552211,1385,0.1463539,1257,0.06318729,616,0.056073777,540,
5114_0,0.56830084,1847,8,9,0.510206,1431,1_0000fbf1721a074ab9a3,0.6121708,2232,0.53540516,1347,0.23241913,298,0.23477758,285,
5115_0,0.16703428,1686,8,-1,0.12765205,1328,2_000038c4df787c346a64,0.17226133,1901,0.12060806,1258,0.0765502,714,0.062185086,537,
5116_0,0.7045205,7387,8,-1,0.6381439,6885,2_0000e48922f76561bd73,0.73746336,7686,0.6953698,7468,0.09542176,527,0.106645115,630,
5117_0,0.24298517,1947,8,0,0.19966026,1566,1_00006af112204c5cdb10,0.26171264,1876,0.2060675,1564,0.08472141,977,0.07337543,797,
5118_0,0.3650751,3640,8,-1,0.34900236,3548,2_00006ce9914edeaccd1a,0.5288951,4919,0.3959999,4009,0.1314303,1110,0.113323025,859,
5119_0,0.26172125,2140,8,-1,0.24910721,1846,2_000077c5d4c93251c58f,0.45113552,3109,0.2731553,1890,0.10237728,995,0.08581625,698,
5120_0,0.6538824,1283,8,6,0.6398772,996,1_00000e0643e441a6d028,0.7898018,2152,0.71346194,889,0.0982276,557,0.10362182,314,
5121_0,0.17641354,1590,8,-1,0.14446406,1299,2_0000e1199b9bb8ca71cf,0.30250797,2753,0.13792133,1188,0.05771642,583,0.042152796,342,
5122_0,0.6223519,2545,8,-1,0.56288624,2050,2_000056ec6337d122fdc4,0.67449814,2545,0.5959623,2111,0.22326331,394,0.23315446,306,
5123_0,0.5641221,10961,8,-1,0.5027903,10558,2_0000d70cd470b78310db,0.58288646,10349,0.5325675,11370,0.14061257,-625,0.14004877,54,
5124_0,0.3661639,1240,8,0,0.34798682,907,1_0000d89438114784667a,0.5711998,2109,0.3725037,753,0.07404349,645,0.058629192,377,
5125_0,0.35755855,3754,8,-1,0.3034346,3380,2_0000f5e13c788c24b8bf,0.3601498,4024,0.31635737,3702,0.12668099,849,0.10625754,746,
5126_0,0.42444086,3592,8,-1,0.37825632,3298,2_00003f68b6bab67d3890,0.52509505,4286,0.4098726,3639,0.22905156,851,0.21272427,655,
5127_0,0.11338376,1304,8,8,0.07366228,935,1_000031b9ed18748f3a44,0.16763951,1946,0.05437961,751,0.041207932,496,0.024939466,280,
5128_0,0.4839549,4706,8,-1,0.42992914,4777,2_000081cf5ac65736e07f,0.6472328,6270,0.4802704,5220,0.11195056,624,0.09835994,470,
5129_0,0.2294025,1162,8,1,0.18535936,824,1_00004079f0ac4f43d8fe,0.3343879,1828,0.1776554,647,0.05970504,492,0.041889444,277,
5130_0,0.3549357,2759,8,-1,0.30478817,2362,2_000090a089436a84358a,0.38953444,3013,0.32661235,2588,0.10891877,1294,0.09439984,963,
5131_0,0.19992478,1331,8,-1,0.14679301,923,2_0000b3fc9ec5d19c3ff2,0.21643515,1861,0.13313681,765,0.055898137,677,0.04197849,437,
5132_0,0.3574944,3118,8,-1,0.31383118,2854,2_0000c08688317382c246,0.42210007,3446,0.33635363,3075,0.1472773,899,0.1364544,736,
5133_0,0.323923,2082,8,0,0.28079295,1701,1_00006af112204c5cdb10,0.37186313,2072,0.30518442,1723,0.089560255,932,0.079540014,767,
5134_0,0.114644244,1241,8,-1,0.08079288,932,2_000044260605cacf1fbc,0.20591147,2114,0.063407384,768,0.046239927,543,0.029618116,292,
5135_0,0.14566468,1700,8,8,0.10946368,1310,1_00000034afb454935934,0.21352552,1907,0.10137336,1183,0.1076532,405,0.0741926,261,
5136_0,0.34328368,3409,8,-1,0.32878703,3245,2_0000992ff1877c629c64,0.4851858,4419,0.36980194,3637,0.117466025,1021,0.10874447,731,
5137_0,0.37341115,3400,8,-1,0.32134408,3071,2_0000ae5d2de31a2ee4db,0.39129436,3992,0.33622038,3390,0.12992682,1046,0.11232403,831,
5138_0,0.3599434,1404,8,8,0.30765545,1024,1_00003e704e636603b6b0,0.4076289,1929,0.31898433,872,0.10934064,438,0.10159234,293,
5139_0,0.4099561,2729,8,-1,0.377752,2507,2_0000cd21aa386abb9b04,0.49611616,3313,0.40990788,2639,0.085894644,402,0.08323507,322,
5140_0,0.25134495,2251,8,-1,0.2323075,2010,2_000093a10221b9661fb3,0.38855103,3044,0.24936116,2225,0.09556897,1035,0.0824787,781,
5141_0,0.120650895,1357,8,8,0.08704041,989,1_000031b9ed18748f3a44,0.2260656,2029,0.07168034,806,0.08146151,488,0.052342504,279,
5142_0,0.1556916,2007,8,-1,0.123437546,1818,2_0000299e817e96d2af71,0.277322,3238,0.12347683,1900,0.088664584,916,0.06372237,614,
5143_0,0.116455525,1078,8,10,0.08108477,773,1_0000b6ead60b59afa175,0.17651916,1781,0.06922244,653,0.05245259,592,0.03585485,316,
5144_0,0.75951487,7656,8,-1,0.6906268,7208,2_00009c15c33f7880d8cd,0.8092819,7781,0.7567646,7757,0.1187424,539,0.13288672,614,
5145_0,0.37062058,4352,8,-1,0.3626438,4218,2_000038cbcc6a37e369ed,0.53976285,5372,0.4189531,4723,0.12668516,1309,0.09747981,953,
5146_0,0.10650865,1265,8,-1,0.07440051,928,2_0000ce46ae7c326bdd33,0.16853994,1855,0.05673548,801,0.060698073,722,0.032145165,428,
5147_0,0.5279108,1373,8,1,0.48320776,940,1_0000f6f56aa2cfc54535,0.63943905,1672,0.53262454,773,0.13722427,677,0.14503351,472,
5148_0,0.12628618,1670,8,11,0.08995462,1285,1_0000cec9cc92ca7890da,0.20394407,2353,0.07562262,1150,0.08006665,765,0.045664955,481,
5149_0,0.2718503,2833,8,-1,0.22236308,2424,2_000060eadd5160f3196b,0.32362083,2991,0.2369853,2617,0.10665875,931,0.08470347,728,
5150_0,0.13883074,1347,8,9,0.08962926,969,1_00009b6650756c75e3b4,0.21056856,1823,0.07285603,805,0.047309108,494,0.030234817,277,
5151_0,0.36295965,4329,8,-1,0.27126074,3572,2_0000134e6a17d8c9c059,0.24564582,3414,0.25683093,3539,0.0408331,100,0.038509384,146,
5152_0,0.55199957,1801,8,9,0.4897421,1499,1_0000fbf1721a074ab9a3,0.59210616,3046,0.51510096,1446,0.21030429,298,0.21417233,250,
5153_0,0.1348003,1649,8,-1,0.08779602,1207,2_00000daf0d1fc2e07d35,0.12628248,1600,0.070916675,1111,0.044308264,607,0.030164002,419,
5154_0,0.24366122,2004,8,-1,0.18351094,1566,2_00007f39601959cbccd2,0.20206286,1867,0.17772542,1589,0.09868853,1089,0.08037569,843,
5155_0,0.59001034,6946,8,-1,0.5128951,6417,2_000006faa62c4c08f90b,0.57148737,7191,0.5381886,6996,0.13915658,569,0.1414134,604,
5156_0,0.11784314,1408,8,8,0.07989715,1035,1_000031b9ed18748f3a44,0.19897902,1997,0.06453708,853,0.07970879,465,0.05019144,272,
5157_0,0.14432785,1173,8,-1,0.08588731,752,2_00001e81192f9f7e6960,0.04961533,832,0.06312759,584,0.0075161876,161,0.0057849293,108,
5158_0,0.26328108,2252,8,-1,0.23157565,2044,2_00009ba4ceb0d1a8dc7a,0.3682646,3183,0.25375798,2258,0.116151154,1155,0.0856696,798,
5159_0,0.44545603,4258,8,0,0.3879922,4074,1_00002477c5e2fdc81fa9,0.49223834,5301,0.41520494,4457,0.116384685,669,0.120218575,589,
5160_0,0.26674473,2115,8,-1,0.24353562,1803,2_000020324a08238601dd,0.38446072,2709,0.2647188,1955,0.12422022,2031,0.096674964,1505,
5161_0,0.10571017,1424,8,9,0.06680805,1054,1_00001791003e6a8d44a6,0.15069385,2156,0.044841498,871,0.02749948,476,0.015112323,273,
5162_0,0.1784157,1749,8,-1,0.13941655,1430,2_0000d72b658084497fb0,0.19541016,2012,0.13398468,1443,0.077550925,1024,0.06405234,798,
5163_0,0.35859412,2964,8,-1,0.30741256,2574,2_000090a089436a84358a,0.4134252,3261,0.33072793,2828,0.1121199,1216,0.09401249,894,
5164_0,0.75514036,5924,8,-1,0.6973638,5529,2_000045aefdfd50c33266,0.83555835,6485,0.77366686,6073,0.107924394,867,0.11860298,747,
5165_0,0.6983365,4538,8,-1,0.6615579,4290,2_0000680b8c215570982f,0.7660862,5492,0.72766876,4810,0.07678282,1737,0.083254114,1333,
5166_0,0.26754,2409,8,-1,0.23966701,2157,2_0000f188bfe847498f70,0.41158435,3364,0.2633082,2342,0.11397407,1135,0.10083104,880,
5167_0,0.56826115,13714,8,-1,0.5060084,13131,2_0000d70cd470b78310db,0.587005,11196,0.5359543,13726,0.14025773,-123,0.13965213,552,
5168_0,0.3142371,1276,8,-1,0.25535375,899,2_00000929b481ccd034a9,0.29108435,1628,0.25473383,755,0.07430269,420,0.0710548,283,
5169_0,0.35017347,1271,8,11,0.3129713,884,1_0000b45e080187c771bd,0.43042693,1456,0.33456147,720,0.07139375,554,0.063179165,334,
5170_0,0.37763083,3355,8,-1,0.3400873,3100,2_0000ff9620163afc41a0,0.4840261,4059,0.37622568,3425,0.14192098,1102,0.13275798,917,
5171_0,0.62972367,7161,8,-1,0.57312346,6633,2_0000e9234b6a7d6feaff,0.7291969,7440,0.6411724,7190,0.13435379,815,0.13787727,797,
5172_0,0.36577517,1639,8,-1,0.31374764,1235,2_0000a1ed94967cffb68c,0.3853201,2045,0.3184163,1088,0.13301635,365,0.124707766,249,
5173_0,0.6506381,7609,8,-1,0.5884768,7181,2_000058c134a1502af487,0.704368,7669,0.6457244,7804,0.15432477,422,0.16022712,595,
5174_0,0.39170134,3365,8,-1,0.32919386,2807,2_0000b6e35d86e075d0aa,0.37843966,3460,0.33653224,2894,0.1297695,681,0.11178455,534,
