system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
2244_0,0.32057288,2931,3,0.29014343,2705,2_0000c6e91c68cae0da49,0.44727182,4504,0.3229975,3073,-1,0.14142923,1466,0.12360452,1182,61,17.648558,
2245_0,0.27891046,2596,3,0.21592987,1929,1_00003a2325e582ed4cc6,0.2847358,2483,0.22056341,1928,9,0.1919079,874,0.16354424,804,70,17.953033,
2247_0,0.21983679,2733,3,0.12844396,1675,2_0000f4cc3997318f007f,0.062137842,974,0.09316818,1307,-1,0.008336492,89,0.005017327,69,58,18.743303,
2248_0,0.25096285,3163,3,0.20561872,2757,2_000047d7262063b65598,0.33914518,4191,0.21605495,3081,-1,0.10583779,1250,0.08354361,1082,52,17.52183,
2250_0,0.36044222,4012,3,0.30268914,3338,2_0000c6636f083eec65be,0.41739598,4389,0.3349704,3667,-1,0.10421224,899,0.09319483,852,16,18.581295,
2253_0,0.14715163,1534,3,0.0892136,874,1_0000c98cbf345dcaa76b,0.09327943,633,0.07482683,637,11,0.06403675,267,0.049884547,195,68,18.109985,
2254_0,0.44085526,6921,3,0.35910338,5901,2_00002c5c13e77679c2cd,0.56367147,7236,0.41215414,6606,-1,0.107126296,773,0.09012627,861,13,17.785145,
2255_0,0.26670772,1992,3,0.2116211,1418,1_0000bb7eb4e8d4b03df7,0.25548324,1668,0.20637137,1284,8,0.0967985,294,0.09062292,253,77,17.284468,
2256_0,0.15459731,1805,3,0.09458305,1154,2_0000c457ac86b2d70eb5,0.14219531,1536,0.07163222,969,-1,0.05203136,577,0.038845327,432,72,17.52183,
2257_0,0.40491322,2715,3,0.40805253,2240,2_00001eb50d47979da268,0.63919896,2748,0.44799158,2300,-1,0.113771014,450,0.11191068,455,73,17.19008,
2258_0,0.28829882,2774,3,0.2537484,2309,2_0000953bb1b863119988,0.40632337,3563,0.27589712,2444,-1,0.10170676,985,0.09077932,845,65,17.52183,
2259_0,0.2929678,2372,3,0.26098847,1954,2_0000be32b57417185e4c,0.38270688,2883,0.2886942,2194,-1,0.15026547,2430,0.115566686,1728,56,18.227695,
2263_0,0.24322532,5982,3,0.18170498,5203,2_000058878fd5a2c9347a,0.33699444,6682,0.20277782,5847,-1,0.21642706,1064,0.14897646,1067,17,18.325157,
2264_0,0.5299292,5759,3,0.45226562,4984,2_00009536d8491a59d2d6,0.5580591,6128,0.49333888,5495,-1,0.068583235,946,0.06761083,990,2,18.30052,
2265_0,0.38033998,3513,3,0.31814522,2758,2_000036b76a29f5e56dfe,0.4423646,3476,0.34820113,2865,-1,0.19765133,946,0.17255466,837,28,19.204464,
2266_0,0.16509867,1899,3,0.10430868,1257,2_0000f21c0ffa55cc4bc2,0.13191798,1401,0.08474693,1093,-1,0.039279655,486,0.029807491,393,72,17.270336,
2267_0,0.49141622,6374,3,0.4663714,6313,2_0000efd17fc7f1c27d62,0.7118673,9483,0.5565045,7601,-1,0.16512603,1673,0.1644893,1615,24,20.2438,
2268_0,0.21968843,1883,3,0.15238968,1266,2_00009e9c5bebcaddd033,0.14297946,1190,0.13318378,1163,-1,0.053320013,952,0.03840848,747,58,17.686586,
2271_0,0.2562687,4481,3,0.21146867,4144,2_0000b5b9f130cdbb35b0,0.4273906,7264,0.22509593,4951,-1,0.16495787,1626,0.13041788,1481,58,18.041588,
2272_0,0.5446825,5297,3,0.49955148,4798,2_00008c49be4a689e8cec,0.65406656,6311,0.5651723,5383,-1,0.08916114,1169,0.094861686,1156,42,17.867538,
2273_0,0.24646708,2802,3,0.17953989,2044,2_00008c2718d311058066,0.26374373,2880,0.1765486,2049,-1,0.09535901,1113,0.07638831,931,64,18.292349,
2274_0,0.41796818,2423,3,0.3510209,1923,1_0000f8def4ef438ef658,0.43378356,2765,0.37393978,1921,5,0.17122152,271,0.16351488,266,70,17.358324,
2275_0,0.37375337,2509,3,0.33441177,2028,1_00009f8badda480e860c,0.56228465,3273,0.3954438,2153,5,0.14486809,842,0.13388103,734,65,17.82595,
2276_0,0.18759608,1770,3,0.13061765,1170,2_0000f766380d7c6d065d,0.1518944,1372,0.12326094,1071,-1,0.109773636,1060,0.08806413,883,60,17.66747,
2277_0,0.2228874,2245,3,0.17115724,1689,1_00009f8badda480e860c,0.29326573,2613,0.17349476,1687,5,0.09988588,700,0.0859652,627,49,17.82595,
2278_0,0.34158212,4703,3,0.28741655,4412,2_00000b6770c4dff46939,0.38204402,6573,0.31179467,5174,-1,0.16163123,1560,0.14655718,1473,7,17.867538,
2279_0,0.18411487,2035,3,0.13208367,1573,1_000040420c3e94fd95d8,0.20888057,2354,0.1250493,1500,7,0.046159517,544,0.038427502,449,68,17.19008,
2280_0,0.14123762,1469,3,0.09012497,935,1_0000a22230967787ce62,0.14463158,1613,0.06947995,757,8,0.057271983,444,0.036430463,307,71,17.629845,
2281_0,0.5882396,6071,3,0.51118916,5251,2_00003e222acfc465902b,0.642811,6559,0.5749796,5818,-1,0.063567616,1216,0.06904084,1188,54,18.041588,
2282_0,0.15452394,1913,3,0.09104006,1314,2_0000eed77a3e4afab0ca,0.098423265,1511,0.06668132,1127,-1,0.02028736,680,0.013652841,546,68,17.177465,
2283_0,0.20431358,1916,3,0.14776899,1323,1_0000a061e1a6ea4df388,0.17857328,1709,0.13339537,1145,9,0.06624517,319,0.057941012,274,68,17.38935,
2284_0,0.22307742,1815,3,0.15525235,1246,1_0000335f599f2fd8759b,0.17696422,1358,0.13301978,1081,1,0.031690557,407,0.023951784,297,70,17.177465,
2286_0,0.29767752,2907,3,0.25025055,2424,2_000063aae3cf85c13188,0.41783497,3629,0.28072044,2641,-1,0.13280898,1258,0.11426209,1115,58,17.7059,
2287_0,0.2130435,2356,3,0.14607356,1689,2_0000d4c0d4a4947ba22c,0.20701016,2121,0.13601801,1630,-1,0.07796399,988,0.060400303,801,54,17.867538,
2288_0,0.33151975,1528,3,0.29258442,985,2_00006be1eafdc4414998,0.48705995,1293,0.33151975,803,-1,0.48089463,435,0.48196685,323,72,17.298813,
2289_0,0.18227889,1626,3,0.1294046,1113,1_0000df301bf1751a36d2,0.19226402,1760,0.1190844,967,10,0.06830199,301,0.04644823,257,70,17.453926,
2292_0,0.2420292,4661,3,0.19059534,3990,2_000026ccfed54d69b1ba,0.32621944,5344,0.21125379,4471,-1,0.14496282,963,0.1034337,901,53,19.356918,
2293_0,0.46932727,4057,3,0.4349111,3597,2_00003934d7c2b4468ae5,0.554437,4803,0.48601213,3983,-1,0.12650268,1022,0.13173486,1031,67,17.328142,
2294_0,0.2413459,2380,3,0.16971901,1671,1_000036c63c07ac88ff1f,0.3087042,2229,0.1576816,1586,3,0.055320874,519,0.041319907,435,68,17.453926,
2295_0,0.3298366,2584,3,0.21734533,1694,2_000078387865b736f949,0.17848212,1481,0.18776119,1453,-1,0.035012223,366,0.02918945,307,67,17.42122,
2296_0,0.11941013,1486,3,0.07218121,945,1_00003aa6c7839465b94e,0.12886836,1570,0.050340164,750,9,0.034161616,299,0.019103121,219,72,17.42122,
2297_0,0.1942207,2788,3,0.10995879,1777,2_0000897e6ad696d962a7,0.05515013,1355,0.07999331,1517,-1,0.007854183,388,0.0054637743,376,54,18.0642,
2299_0,0.24012643,2504,3,0.18046352,1826,2_0000d4c0d4a4947ba22c,0.24481903,2161,0.18099983,1812,-1,0.09680138,1137,0.07863436,947,55,17.867538,
2300_0,0.6395858,5656,3,0.5603986,4819,2_0000b414511f3556aae7,0.71446955,6152,0.6297151,5364,-1,0.0799715,1053,0.08745546,1027,15,19.295473,
2301_0,0.18871227,1778,3,0.1382505,1269,1_0000cfb00f4c58d5b6ca,0.20640405,2037,0.12712611,1148,2,0.048451327,295,0.03725994,265,72,17.42122,
2302_0,0.1176771,1481,3,0.07123619,974,1_0000389eac368492a3ff,0.10635169,1881,0.054482616,813,11,0.031898793,567,0.021109492,404,66,17.785145,
2303_0,0.22252837,2982,3,0.15820752,2256,2_0000ad51018cbc1a6954,0.22580746,3105,0.1555551,2312,-1,0.068186566,843,0.055760883,758,55,19.264982,
2304_0,0.21083397,2128,3,0.16664293,1629,2_0000781676ac75022553,0.34697086,3065,0.16949397,1662,-1,0.12302212,916,0.09037777,706,61,17.38935,
2305_0,0.16645281,2192,3,0.09778632,1457,1_0000405f1d5902633ab5,0.14033888,1891,0.078717515,1357,14,0.10877672,934,0.083038524,765,61,17.80545,
2306_0,0.19967788,2180,3,0.13724367,1510,2_00002760424877a1963a,0.19211213,2037,0.12351555,1375,-1,0.06860685,597,0.05277831,505,72,17.358324,
2307_0,0.2739188,2669,3,0.20690024,1982,1_000059eeba77ce491f48,0.26618987,3080,0.20453498,1960,7,0.13940366,851,0.11789471,737,60,17.7059,
2308_0,0.21464281,2510,3,0.1627131,2044,1_000068264f8adf60ce4e,0.2805647,3802,0.1571595,2094,9,0.07169184,466,0.059863407,428,69,17.593025,
2309_0,0.11990792,1515,3,0.071185604,960,1_00007ae70283aaa1ed8d,0.1208413,1514,0.049157888,758,8,0.027316846,312,0.014871808,217,70,17.38935,
2310_0,0.46454725,5701,3,0.40643787,4859,2_0000229e5e07192b132f,0.62399495,6423,0.4799022,5464,-1,0.116406545,1017,0.10097477,1053,10,17.593025,
2311_0,0.29354712,3060,3,0.23923731,2542,2_0000ab95fd339c6850a9,0.3436016,3768,0.2574127,2764,-1,0.14735055,1212,0.11410111,971,52,19.576744,
2312_0,0.23536988,3083,3,0.16971901,2232,2_0000d7e180aa27e00a4f,0.2606399,2846,0.16937752,2267,-1,0.09561633,717,0.068041265,645,19,18.91136,
2313_0,0.27087262,2709,3,0.21779439,2337,2_00002deaea568d368dd4,0.28887248,3415,0.23305765,2642,-1,0.10806263,2347,0.09519441,1745,52,18.133158,
2314_0,0.25493938,3203,3,0.2100887,2860,2_00009221df2a4aacef57,0.28764358,4159,0.22500709,3254,-1,0.12374481,1433,0.10869259,1307,60,17.82595,
2315_0,0.1401877,2209,3,0.08216113,1531,2_00005b2307f7fae9b6b1,0.09493065,1649,0.063006096,1416,-1,0.05438368,471,0.041388415,424,65,18.086998,
2316_0,0.29016858,2520,3,0.2376519,1964,1_000061d734fd406a41ff,0.3693354,2852,0.26143804,2034,5,0.12132904,852,0.11304943,780,53,17.867538,
2317_0,0.21197091,2229,3,0.15391688,1621,2_00008351eedda93cb6cd,0.22725056,2027,0.14848688,1568,-1,0.08708102,1030,0.06824363,873,53,17.593025,
2318_0,0.20129976,2153,3,0.14482619,1589,1_000068264f8adf60ce4e,0.20000152,2278,0.13415176,1526,9,0.05849304,395,0.04673673,345,68,17.52183,
2319_0,0.23955685,4314,3,0.18754552,3650,2_0000a859b4618d00b626,0.35769612,5723,0.21481015,4144,-1,0.13132347,1026,0.09099029,915,27,19.903254,
2320_0,0.35780337,2145,3,0.28675058,1566,1_0000cd86dbbed6bd5ba2,0.3472402,1992,0.29332456,1486,1,0.124062315,378,0.118307196,332,73,17.52183,
2322_0,0.1775977,2081,3,0.11337148,1421,2_0000284d30e9ae0c4495,0.16578627,2079,0.092212155,1281,-1,0.04906511,628,0.03493114,507,66,18.18006,
2323_0,0.2321769,1958,3,0.17013583,1342,1_0000fd1e1df8624658e4,0.21958691,1709,0.16007829,1193,14,0.06441909,344,0.050712455,288,68,17.557018,
2324_0,0.22236015,2309,3,0.16992556,1798,2_0000dd4b3c5e75424322,0.26866415,3126,0.16264097,1771,-1,0.083303906,356,0.07147547,336,68,17.7059,
2325_0,0.34116206,2372,3,0.30715165,1934,2_0000be32b57417185e4c,0.41731942,2743,0.3425616,2149,-1,0.10529271,2087,0.084842525,1525,56,18.0642,
2326_0,0.11972125,1491,3,0.07137228,974,1_00007ae70283aaa1ed8d,0.1623455,1933,0.04940679,776,8,0.031423707,256,0.016054086,180,75,17.453926,
2327_0,0.28429133,1862,3,0.21989654,1336,1_00005d11e7e969e37c7b,0.29919294,1922,0.21075338,1232,0,0.044647567,432,0.03489034,365,69,17.270336,
2328_0,0.23214546,2585,3,0.1836066,2139,2_000078c4c36aa553e344,0.34326452,3628,0.19166076,2315,-1,0.12173915,1152,0.09864577,945,74,19.04615,
2329_0,0.21031533,2247,3,0.14727843,1604,2_0000c7886d33e0df578a,0.16011661,1788,0.1319159,1504,-1,0.028994078,134,0.021420993,126,69,17.66747,
2330_0,0.19721565,1888,3,0.1426122,1310,1_00009834eee02bcbdd52,0.16672575,1637,0.12937205,1161,13,0.068517506,308,0.057389513,246,63,17.270336,
2331_0,0.46119052,6021,3,0.37480256,5044,2_000087d9997da38b1587,0.45829102,5883,0.40337113,5493,-1,0.06600617,740,0.061912764,854,15,17.42122,
2332_0,0.24902514,1741,3,0.1893824,1223,1_0000bbf069d0d8989525,0.2301271,1564,0.18737198,1145,7,0.08946408,805,0.07565913,694,52,17.629845,
2333_0,0.31902578,3447,3,0.24530944,2617,2_0000fdae1ef32d203779,0.3181767,3207,0.24963208,2659,-1,0.058895867,577,0.054341666,537,16,18.086998,
2334_0,0.17648906,2009,3,0.12504661,1475,2_00004c06b8922bee8996,0.24817087,2543,0.11514193,1387,-1,0.06321586,661,0.049149252,540,66,17.40518,
2335_0,0.16219783,1373,3,0.095807165,824,1_00000b6cd8c2cec1967f,0.057902873,561,0.06865793,614,10,0.006278614,152,0.0040113325,103,70,17.19008,
2336_0,0.3887576,4928,3,0.36629346,4801,2_0000d1455b349b7e68bb,0.53763247,7209,0.42644954,5671,-1,0.12815365,1455,0.11156509,1277,49,18.554893,
2337_0,0.18085325,1990,3,0.1290044,1402,1_0000e70d2eade0959721,0.18564206,1682,0.117380604,1290,6,0.06595303,708,0.053209774,588,68,17.358324,
2338_0,0.17594025,2233,3,0.10802524,1507,1_0000405f1d5902633ab5,0.16194393,2094,0.09158661,1438,14,0.12474567,1058,0.09788026,867,56,18.581295,
2339_0,0.33326182,2387,3,0.2771061,1860,1_00002a19ca7a4240599e,0.36416584,2764,0.29312325,1842,7,0.19705075,299,0.16739446,298,66,17.745127,
2340_0,0.27764025,2420,3,0.22148226,1906,1_0000bbf069d0d8989525,0.28280035,2584,0.22851875,1943,7,0.097170725,916,0.08557725,795,54,18.276064,
2341_0,0.21897028,2201,3,0.16617508,1666,2_0000dd4b3c5e75424322,0.2665004,2872,0.1583135,1586,-1,0.079697676,362,0.06671525,322,68,17.765038,
2342_0,0.37561515,2776,3,0.30746162,2381,1_0000d7dbe3ad284ec29a,0.38251764,4231,0.3224728,2538,1,0.1369102,845,0.12953864,736,68,17.745127,
2343_0,0.27370998,2572,3,0.2116884,1859,1_0000f5a4724357427d0e,0.2857086,2381,0.21965888,1812,9,0.17834677,757,0.14190406,652,64,17.7059,
2344_0,0.11847675,1463,3,0.069629975,901,1_00007ae70283aaa1ed8d,0.09937362,1035,0.048162285,684,8,0.026632369,257,0.01549406,191,69,17.453926,
2345_0,0.41882855,2133,3,0.3971022,1730,2_000015a26a0d4aeae432,0.6370195,3758,0.45930052,1729,-1,0.69683325,563,0.5755498,470,72,17.298813,
2346_0,0.29077506,1965,3,0.23381288,1401,1_0000d3010cf3572e24dd,0.29044577,1815,0.22567788,1273,10,0.046520356,168,0.03548529,171,75,17.453926,
2347_0,0.30294368,2257,3,0.276027,1813,2_00000c4ce6d691457873,0.40247154,2521,0.3077689,1943,-1,0.13440908,1767,0.10289969,1335,57,18.308714,
2349_0,0.14949462,2349,3,0.08579097,1690,2_000071d639e764167fd8,0.15938702,2612,0.06097469,1607,-1,0.0353909,415,0.021916768,403,65,17.9099,
2350_0,0.28102,3491,3,0.22057636,2804,2_000056defb249ae01060,0.30902362,3660,0.23352176,2997,-1,0.11134558,1089,0.08673641,962,31,18.276064,
2351_0,0.25278756,2229,3,0.20075595,1733,1_0000de41f9b9c71dd6a4,0.2872225,2718,0.19665886,1674,8,0.08048983,338,0.07615112,315,74,17.165068,
2352_0,0.3775478,4061,3,0.35362887,3590,2_0000e8b02325254d92c6,0.5824183,5614,0.41570413,4217,-1,0.15059493,1321,0.11689835,1148,26,19.02668,
2353_0,0.13349934,1796,3,0.0847649,1248,1_0000b01e6140bef8177a,0.17160513,2143,0.06862521,1164,9,0.07981838,677,0.056146488,565,70,17.38935,
2354_0,0.2568357,2004,3,0.1926448,1372,2_00007e0332959bd1a38f,0.25459984,1903,0.18067212,1201,-1,0.08171716,382,0.06411876,316,60,17.745127,
2355_0,0.42763194,6419,3,0.3547647,6268,2_0000aeefdbc0c2074926,0.5828608,9215,0.4197586,7445,-1,0.14558011,1573,0.13832426,1483,38,18.706774,
2356_0,0.2882736,2557,3,0.2188701,1855,1_000059eeba77ce491f48,0.30707377,2327,0.22816965,1813,7,0.17297792,613,0.14150086,527,67,17.38935,
2357_0,0.21692958,5007,3,0.15051037,4290,2_00000dd5c2d4ea8a5f2f,0.2340893,5869,0.15076648,4840,-1,0.072224475,1105,0.05429641,1091,12,17.437468,
2358_0,0.24191025,2706,3,0.19536711,2201,2_0000ea3ba0251f15539e,0.27883112,3282,0.20634359,2375,-1,0.12245191,1176,0.10570208,1022,47,19.14457,
2359_0,0.30299738,5602,3,0.23358002,4759,2_00004a231852d7cc990d,0.40695286,6662,0.2605283,5349,-1,0.08945798,1043,0.069246784,1032,6,17.298813,
2360_0,0.38496044,2321,3,0.34596896,1788,1_00007d18386f771e5d0f,0.5345007,2467,0.3984006,1848,1,0.11975202,999,0.1030232,820,57,17.867538,
2361_0,0.28683117,2507,3,0.22599712,1954,1_0000ca8f5e546f982f8b,0.31260973,2749,0.22949222,1923,7,0.10554412,406,0.09828074,375,76,17.215967,
2362_0,0.14400724,1581,3,0.098123014,1117,1_0000adf3bf146d3c14a9,0.20907064,2048,0.08303085,1011,7,0.04514702,446,0.032068346,334,74,17.140928,
2363_0,0.17627233,1836,3,0.0996915,1033,2_0000e26dfa2056b884b7,0.044259947,438,0.07009958,736,-1,0.010233501,92,0.004946183,68,67,17.867538,
2364_0,0.19864124,2394,3,0.12731823,1659,2_0000ae8e2ef0bef7a45a,0.16155732,2228,0.1115155,1572,-1,0.070007496,868,0.046098597,651,62,20.742819,
2365_0,0.2301369,2624,3,0.18874964,2139,2_0000953bb1b863119988,0.31733856,3168,0.19339752,2204,-1,0.07490062,751,0.0633015,636,63,17.52183,
2366_0,0.11822785,1463,3,0.070252225,937,1_00007ae70283aaa1ed8d,0.1344064,1743,0.047788933,732,8,0.02930805,280,0.015058483,194,74,17.504543,
2367_0,0.20748678,2448,3,0.13692695,1695,2_0000ae8e2ef0bef7a45a,0.18217337,2263,0.123003855,1615,-1,0.072270125,840,0.05474525,684,61,17.82595,
2368_0,0.24832506,2636,3,0.19786176,2131,2_000063aae3cf85c13188,0.3451709,3264,0.20833932,2228,-1,0.10452497,1059,0.085175164,906,61,17.7059,
2369_0,0.20618325,2390,3,0.13092296,1632,2_0000ae8e2ef0bef7a45a,0.15117064,2034,0.11221923,1503,-1,0.06003057,743,0.04440307,597,59,18.041588,
2370_0,0.21633624,2555,3,0.16082804,1986,2_0000021e7687e04ce85a,0.2109709,2301,0.15592636,1973,-1,0.061535925,576,0.05418341,497,61,17.7059,
2371_0,0.28582096,2084,3,0.22593895,1516,2_0000c8890032c8728187,0.31652772,2111,0.23089604,1413,-1,0.10719825,230,0.09634352,212,69,17.215967,
2372_0,0.20706645,1785,3,0.14602938,1215,1_0000a061e1a6ea4df388,0.17335035,1573,0.1323154,1038,9,0.06579307,252,0.05782547,207,77,17.215967,
2373_0,0.520275,5641,3,0.45892143,4965,2_000055d8fcd56d70e1e8,0.6148124,6319,0.5151403,5513,-1,0.09210069,1094,0.091491744,1097,31,18.425495,
2374_0,0.25092947,1515,3,0.1905755,983,1_000084b51bbe9662a221,0.22565329,1087,0.1832822,812,8,0.09483419,275,0.08559862,210,71,17.073797,
2375_0,0.21752779,2750,3,0.16408347,2316,1_000068264f8adf60ce4e,0.28482005,4313,0.15982811,2437,9,0.077029064,555,0.063902386,505,65,18.086998,
2376_0,0.11941947,1521,3,0.07083411,1007,1_0000389eac368492a3ff,0.07840672,1758,0.052673228,862,11,0.027810922,637,0.020640392,481,67,17.785145,
2378_0,0.16906632,2118,3,0.11339987,1489,2_0000284868ec209605fb,0.19814686,2192,0.09807556,1429,-1,0.07861725,1227,0.056022808,1048,68,17.765038,
2379_0,0.22296497,2286,3,0.16792761,1702,1_00004412d7931527a011,0.22805978,2080,0.1682628,1700,10,0.10486582,1245,0.08654472,1069,60,17.358324,
2380_0,0.28945357,2305,3,0.22585161,1686,2_00006f7018ac42529d67,0.3114706,2248,0.2285334,1580,-1,0.1178719,328,0.10462814,325,71,17.215967,
2381_0,0.64466804,5700,3,0.56587905,4898,2_0000b414511f3556aae7,0.71717125,6227,0.6350412,5448,-1,0.076692805,952,0.08332146,959,14,18.826586,
2383_0,0.36905336,3577,3,0.32795903,3065,2_0000e8f02006a943335c,0.4510139,4309,0.35825282,3326,-1,0.13881373,879,0.12748691,733,38,18.227695,
2384_0,0.21710625,2440,3,0.1611547,1880,2_0000781676ac75022553,0.24012835,3006,0.15744835,1946,-1,0.0702067,974,0.05737705,784,53,18.086998,
2385_0,0.35512543,2147,3,0.28921515,1574,1_0000cd86dbbed6bd5ba2,0.3631895,2075,0.2991849,1495,1,0.13442025,414,0.12665457,373,68,17.38935,
2386_0,0.46553448,4258,3,0.46574223,4050,2_0000bf6a7094bfb05e33,0.6443275,5525,0.5401546,4643,-1,0.14323777,2166,0.124791905,1816,65,18.086998,
2387_0,0.6533352,5430,3,0.57637686,4604,2_0000b414511f3556aae7,0.7258165,5843,0.64577055,5099,-1,0.07491091,936,0.08196722,938,23,18.528664,
2391_0,0.1470955,2337,3,0.08861586,1689,2_0000ce6bc92750289ef4,0.18824469,2475,0.06377268,1605,-1,0.037843447,292,0.02392581,243,65,17.557018,
2392_0,0.13624692,1578,3,0.09252529,1129,1_0000adf3bf146d3c14a9,0.2263631,2308,0.07431021,1005,7,0.04462003,435,0.029798899,317,73,17.117666,
2393_0,0.4482622,4750,3,0.3970791,4156,2_0000f1e56c645644528d,0.5259158,5182,0.43991292,4556,-1,0.084329695,872,0.08286406,885,37,18.133158,
2394_0,0.27182162,2675,3,0.2380838,2245,2_000082ffce413458347c,0.3832493,3436,0.2583265,2390,-1,0.09632303,1097,0.08536597,911,65,17.487465,
2395_0,0.27906448,2923,3,0.24077839,2567,2_00007fa48eb9392071b5,0.40028167,4149,0.26065007,2815,-1,0.10936041,740,0.093529314,653,57,17.7059,
2396_0,0.32316828,2125,3,0.2597233,1531,1_000038b89d74783c9072,0.34911263,1936,0.2639146,1420,1,0.08227837,305,0.07436249,279,71,17.38935,
2397_0,0.3073166,2129,3,0.24671167,1494,1_0000651e9013ca5a7f86,0.316504,1639,0.25493726,1357,9,0.1340192,208,0.11376749,200,67,17.785145,
2398_0,0.5541468,3111,3,0.47868708,2590,2_00001eb50d47979da268,0.7344248,3429,0.5539724,2715,-1,0.14028077,420,0.13324638,422,70,17.19008,
2399_0,0.18569662,2209,3,0.1331574,1690,1_0000cfb00f4c58d5b6ca,0.21987392,2473,0.11774412,1655,2,0.05877153,203,0.044363454,236,69,17.358324,
2400_0,0.19899178,1938,3,0.14143634,1369,1_000068264f8adf60ce4e,0.2113972,2066,0.13068977,1246,9,0.059214287,309,0.048179224,262,65,17.7059,
2401_0,0.3323395,2594,3,0.26457182,1905,1_000059eeba77ce491f48,0.35865453,2616,0.28169945,1878,7,0.25495917,770,0.21560745,659,66,17.812262,
2402_0,0.24729735,1441,3,0.18638271,897,1_000084b51bbe9662a221,0.21063259,886,0.17692596,695,8,0.08484164,151,0.0785088,118,76,17.125322,
2403_0,0.20515937,2109,3,0.15252781,1582,2_000032203d6fd1b1704a,0.26755148,2217,0.1484294,1502,-1,0.060690947,570,0.05098085,462,66,17.38935,
2404_0,0.23396021,2360,3,0.19437647,1910,2_00006e3832d5c752568a,0.36207902,3300,0.20643795,1980,-1,0.10162085,928,0.08446058,778,54,17.725414,
2405_0,0.27223018,2907,3,0.22584517,2363,2_0000220dfcca1189a009,0.31678635,2985,0.24046385,2475,-1,0.106037654,1208,0.09462931,1135,60,17.465014,
2406_0,1.1522088,13713,3,1.2308363,14374,2_000072475ca45ad73077,2.0448275,21200,1.5718683,17776,-1,0.1986155,2084,0.20722872,2232,3,17.298813,
2407_0,0.56689215,5274,3,0.5214515,4766,2_00008c49be4a689e8cec,0.67182094,6220,0.5894868,5331,-1,0.08485163,1140,0.09084785,1127,33,18.227695,
2408_0,0.35816115,3215,3,0.32067007,2774,2_0000bf90b12ec7eeed02,0.4869884,4227,0.35370147,3080,-1,0.138638,1313,0.12413169,1199,51,18.91136,
2409_0,0.24781813,1570,3,0.18814805,1015,1_000004f88fa6c946c1e2,0.2090171,969,0.180092,829,9,0.09046116,154,0.08244264,125,70,17.215967,
2410_0,0.21261586,2321,3,0.14590167,1603,2_0000958186446dd38a78,0.19501074,2112,0.1354241,1529,-1,0.07783322,806,0.05873129,627,57,18.133158,
2411_0,0.2892337,1424,3,0.22764757,816,2_00008c1e948d84709592,0.2653096,555,0.2259052,589,-1,0.10749093,307,0.09951623,242,59,17.629845,
2412_0,0.34937158,4350,3,0.29246527,3674,2_0000689ba6ebf85ee792,0.42351568,4713,0.3210266,3984,-1,0.14857668,832,0.12354944,798,12,17.66747,
2413_0,0.1916226,3575,3,0.14471897,3133,1_0000a61c772d8529b3e3,0.29515168,4883,0.15913118,3621,3,0.26351306,1467,0.19528961,1323,56,18.227695,
2414_0,0.43949372,6786,3,0.36419585,5919,2_000074353ca74e48ce54,0.5108645,7432,0.409016,6647,-1,0.14171708,986,0.13010652,1060,22,18.68862,
2416_0,0.40652648,7119,3,0.3412878,6168,2_0000b2d32e6b13fc600a,0.5347013,7409,0.3936493,6887,-1,0.09730368,616,0.07845695,741,8,17.298813,
2417_0,0.4257143,2380,3,0.3276431,1282,2_0000a99e29953eb7278f,0.35749087,1988,0.33079845,1099,-1,0.053214274,1352,0.0527026,1068,13,17.57492,
2418_0,0.26122934,2692,3,0.19117202,1857,2_0000e51903e5f549969d,0.26349682,2155,0.19461234,1773,-1,0.08905722,591,0.0693536,498,50,18.086998,
