system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
7163_0,0.27457365,1813,12,0.23562221,1640,1_0000405f1d5902633ab5,0.27678233,2543,0.22862163,1565,14,0.11460345,1006,0.09629476,575,59,17.785145,
7164_0,0.09414602,1142,12,0.073437594,895,1_0000a195dc96a63d0c1c,0.20064323,2311,0.0543452,641,13,0.11229187,1079,0.057969753,520,77,17.125322,
7165_0,0.8822028,2959,12,0.8522167,2776,2_0000569981bd3aab9b19,0.9706093,2944,0.8996072,2864,-1,0.69708157,688,0.55245113,434,15,17.42122,
7166_0,0.16450189,3801,12,0.14688513,3574,2_00003e26ef897dcf256a,0.26300508,3993,0.16943644,3737,-1,0.280213,1619,0.20445392,1142,11,17.38935,
7167_0,0.096273564,1193,12,0.08136307,951,1_00007ae70283aaa1ed8d,0.23190269,2347,0.07852098,736,8,0.17807087,770,0.098407485,381,63,17.593025,
7168_0,0.085355386,1063,12,0.06637925,844,2_00004eba02ad1e17b351,0.19343853,2148,0.04772414,649,-1,0.08918157,812,0.044854373,401,73,17.270336,
7169_0,0.4057964,650,12,0.3832719,508,2_0000cbcb0e340e5fb6a0,0.48086017,2094,0.39764553,286,-1,0.35257417,1087,0.30069196,492,66,17.165068,
7170_0,0.098915175,865,12,0.09061294,663,1_0000a8fed628c9027a42,0.22864349,1740,0.09936828,494,2,0.22584446,934,0.1425576,492,72,17.52183,
7171_0,0.0864767,1066,12,0.06666163,878,2_000006120cc1838aecaf,0.16419229,2280,0.057562634,674,-1,0.148778,1436,0.0872262,785,61,17.298813,
7172_0,0.08740676,892,12,0.08025879,725,2_0000c1f05613f14c659d,0.2636115,2539,0.050083783,534,-1,0.1377304,1506,0.06577095,793,70,17.9099,
7173_0,0.10009836,993,12,0.087547064,799,1_000011e322b5f9201630,0.26134527,2410,0.08893899,603,11,0.22081156,778,0.12743282,359,71,17.745127,
7174_0,0.09576878,1047,12,0.07255064,851,2_0000781676ac75022553,0.15750682,2004,0.0670478,729,-1,0.15868945,1650,0.09888223,988,58,17.82595,
7175_0,0.1105626,974,12,0.089629605,760,2_00000f91d5ffec4eda22,0.18193994,2076,0.078580335,542,-1,0.14482586,1381,0.09151777,733,65,17.24272,
7176_0,0.107301086,990,12,0.090577245,844,1_0000651e9013ca5a7f86,0.20683417,2179,0.08442459,714,9,0.1406838,833,0.08401778,431,67,17.373732,
7177_0,0.18283544,894,12,0.17653376,698,1_0000ff9607400810944f,0.30984372,1872,0.18032396,531,8,0.2528252,742,0.17217061,369,72,17.373732,
7178_0,0.09830926,1312,12,0.08456627,1093,1_00007ae70283aaa1ed8d,0.23924866,2468,0.08276583,918,8,0.18344587,911,0.103934355,488,65,17.629845,
7179_0,0.7842404,933,12,0.76858497,707,1_00006b9fee2971fdd47f,0.941853,1627,0.82771456,533,2,0.67341113,884,0.53388715,481,65,17.487465,
7180_0,0.13986869,1319,12,0.12792914,1169,2_0000ac0f4b0df7af5aa2,0.20580167,2114,0.12684888,1221,-1,0.23448522,2308,0.15403265,1571,7,17.42122,
7181_0,0.109790705,1076,12,0.09926929,916,2_0000f72f79219aac35f3,0.23359424,2279,0.077212065,754,-1,0.15440056,1727,0.084926195,1015,48,20.67,
7182_0,0.115620404,1409,12,0.10602246,1342,2_0000257cb6c21fa3f0dc,0.24775407,2944,0.10309482,1332,-1,0.2122886,2153,0.13128784,1269,32,18.227695,
7183_0,0.29258943,1278,12,0.27634585,1133,2_0000b78de41ad578f262,0.38573635,2477,0.2835276,1090,-1,0.3784017,1824,0.28664374,1122,13,17.593025,
7184_0,0.09331336,1310,12,0.07740343,1068,1_0000389eac368492a3ff,0.21151806,2261,0.07026496,874,11,0.1803514,843,0.09741915,432,63,17.82595,
7185_0,0.091759175,936,12,0.074567795,785,2_0000f21c0ffa55cc4bc2,0.19757605,2619,0.059311207,557,-1,0.15224859,1426,0.08325248,742,69,17.328142,
7186_0,0.09684711,1282,12,0.08313238,1054,1_0000ac255e533cac9192,0.24611498,2479,0.0773886,860,10,0.17974918,766,0.09571922,384,68,17.38935,
7187_0,0.101080656,855,12,0.08536339,763,2_0000f6102c8e43b14e1d,0.19923711,2812,0.07735751,668,-1,0.16956767,2475,0.09841267,1434,47,18.476728,
7188_0,0.12141831,1336,12,0.097734794,1060,1_0000ed11e89fbc517678,0.18081309,2047,0.08694702,932,14,0.07603524,563,0.046920635,311,64,17.52183,
7189_0,0.09334805,1055,12,0.08138761,899,1_0000cfb00f4c58d5b6ca,0.2141084,2286,0.07440478,751,2,0.15895931,820,0.09289767,406,65,17.358324,
7190_0,0.102189735,1024,12,0.08765896,827,1_0000fd6ce6a3b28c5d97,0.23624101,2166,0.086775914,605,10,0.20389643,1098,0.11822574,574,63,17.487465,
7191_0,0.09546136,917,12,0.082234725,703,1_0000bb7eb4e8d4b03df7,0.21089013,1835,0.079606764,505,8,0.17045623,755,0.10107325,366,70,17.165068,
7192_0,0.102266885,591,12,0.07664935,416,2_000047123a4fd182ab2e,0.12227872,1678,0.07337645,357,-1,0.1855523,2293,0.1346745,1358,19,18.325157,
7193_0,0.39880064,1125,12,0.3648005,931,1_000059eeba77ce491f48,0.45033398,2520,0.37290996,724,7,0.1655862,998,0.15194649,490,63,17.867538,
7194_0,0.08709424,918,12,0.06780001,751,2_0000220dfcca1189a009,0.15341699,2441,0.047724895,523,-1,0.110083446,1873,0.06381302,1042,62,17.557018,
7195_0,0.096938774,1477,12,0.082672015,1308,1_00007ae70283aaa1ed8d,0.23788631,2815,0.08251955,1194,8,0.19925481,1064,0.11097115,582,67,17.867538,
7196_0,0.26989287,1139,12,0.24077827,992,1_00006a3f5827478dacbe,0.30158663,2348,0.23966229,873,3,0.16476782,1319,0.1366204,779,59,17.593025,
7197_0,0.08918098,1326,12,0.07089662,1213,2_000012d5071547b439e5,0.17681244,2740,0.06975235,1139,-1,0.20971,1617,0.13528524,920,60,17.557018,
7199_0,0.46465778,1846,12,0.4557985,1800,2_000001bbb5b4bad72b1d,0.5796749,3418,0.48474252,1843,-1,0.5322464,1701,0.39751548,960,22,19.02668,
7200_0,0.109099165,816,12,0.09449707,711,2_00004e5470629b2e0d67,0.21739453,2492,0.08741103,552,-1,0.20933443,2290,0.12372573,1310,25,18.743303,
7201_0,0.10792865,578,12,0.09011357,381,2_0000dc31c1a807686632,0.23193897,1665,0.088727,316,-1,0.2190043,2192,0.12300965,1299,15,18.425495,
7202_0,0.15422961,962,12,0.13418788,776,1_000010187f8ac331464b,0.2837907,2173,0.12558608,613,5,0.19925989,1524,0.12503071,843,63,17.38935,
7203_0,0.087994725,1084,12,0.06905854,865,1_00000bad63a6ebd4ccff,0.18168992,2142,0.05629132,683,1,0.10284674,766,0.055419758,388,69,17.42122,
7204_0,0.117045864,960,12,0.10130868,741,1_00006e9ee6ccfad0b6e5,0.20921065,1762,0.10290824,553,1,0.19169666,832,0.12231508,421,71,17.165068,
7205_0,0.19212165,978,12,0.16471823,723,1_0000b47967ff841fa95a,0.21067168,2060,0.15683198,504,3,0.108299375,780,0.084442265,366,65,17.52183,
7206_0,0.11333926,797,12,0.08365287,537,2_0000b414511f3556aae7,0.10452989,1112,0.07436079,500,-1,0.059903756,1208,0.03999215,751,15,18.743303,
7207_0,0.11426458,1539,12,0.09940243,1429,2_0000b801ee4bba8df794,0.2558074,3102,0.09538224,1408,-1,0.2308776,1960,0.130292,1104,54,18.133158,
7208_0,0.081769936,792,12,0.05435338,584,2_00003e222acfc465902b,0.08433649,1325,0.04463885,573,-1,0.07554162,1553,0.047205403,978,20,18.528664,
7209_0,0.3073153,1482,12,0.27564636,1306,1_000001204481c17ea25e,0.35941905,2449,0.282119,1198,12,0.29526275,1466,0.2485405,889,53,18.85468,
7210_0,0.21047328,956,12,0.17667158,724,1_0000b47967ff841fa95a,0.22659296,2210,0.17029811,506,3,0.11348247,844,0.09022055,415,76,17.7059,
7211_0,0.09797835,1083,12,0.090221345,824,1_00004ef0f7e94f555395,0.24145985,2031,0.07939386,642,13,0.19378659,1475,0.11460051,782,53,17.867538,
7212_0,0.17858113,903,12,0.14448184,671,1_0000b47967ff841fa95a,0.19762714,2180,0.13714118,429,3,0.102545895,739,0.0775976,325,66,17.593025,
7213_0,0.0968826,1252,12,0.083445475,1016,1_0000e59da1f4306457ed,0.22075608,2010,0.07947965,836,11,0.19766103,767,0.11440218,397,68,17.57492,
7214_0,0.097823925,1133,12,0.08333367,948,1_000025a30cdb20da9d6d,0.2239568,2252,0.080655515,783,0,0.18198287,859,0.10479905,447,62,17.487465,
7215_0,0.08797994,901,12,0.077946104,674,1_00005799ff8272d236c7,0.19095135,1418,0.07778006,553,10,0.20589538,823,0.13309665,474,72,17.533468,
7216_0,0.54013294,1471,12,0.51573026,1358,2_0000f4107a7ed722d30d,0.5919391,3059,0.5369586,1267,-1,0.5225749,2065,0.43324712,1178,18,20.348595,
7217_0,0.104329884,836,12,0.09343983,724,2_00008c2718d311058066,0.24954893,2697,0.07756874,571,-1,0.1784242,1962,0.10000072,1115,56,18.30052,
7218_0,0.2990214,408,12,0.2769889,287,2_0000b44a3f99fd144bfa,0.41878918,1964,0.27617288,63,-1,0.31570396,1393,0.2352272,657,68,17.033482,
7219_0,0.25595555,1105,12,0.22584897,855,1_0000799b1d094eb3a8be,0.29107162,1758,0.22500579,694,14,0.18949291,997,0.15856795,573,66,17.7059,
7220_0,0.20709708,870,12,0.19504936,684,1_0000e98d72fc8310b735,0.37685412,2166,0.18565533,471,7,0.29709798,1203,0.22139803,606,75,17.222574,
7221_0,0.11925456,1251,12,0.096642256,1038,2_000085f7c2b63732b833,0.23229015,2684,0.111705564,1189,-1,0.27187714,2403,0.15819442,1392,15,18.634615,
7222_0,0.08510809,1049,12,0.06409206,785,2_0000aad887da4ca5d541,0.16349784,1791,0.045216933,541,-1,0.0800951,812,0.03967622,372,74,17.270336,
7223_0,0.10708931,891,12,0.0869285,708,2_000019995e175a163688,0.17489384,1957,0.082097836,537,-1,0.15538265,964,0.10113774,487,76,17.117666,
7224_0,0.09236374,928,12,0.087601095,842,2_00005658d1376e757a53,0.31101522,2903,0.05928082,643,-1,0.19690108,2336,0.09912646,1366,54,17.593025,
7225_0,0.135102,1860,12,0.12188675,1739,2_00000ceca13b642e5ea0,0.24770607,2809,0.11418166,1804,-1,0.26174444,2399,0.18153833,1745,3,17.9099,
7226_0,0.43124092,992,12,0.3879799,819,1_00008a08b28499681072,0.44163433,2316,0.3960256,599,7,0.13738918,1183,0.13958961,597,60,17.648558,
7227_0,0.094224125,1010,12,0.07419184,815,2_000078c4c36aa553e344,0.17338784,1929,0.07170591,655,-1,0.18798968,1353,0.119204134,769,54,18.086998,
7228_0,0.77379376,1457,12,0.7316346,1287,2_0000bcc317095510e3fb,0.8562521,2509,0.77862966,1137,-1,0.5568478,928,0.39919743,493,56,17.7059,
7229_0,0.08834662,1378,12,0.067082405,1232,2_0000021e7687e04ce85a,0.15864727,2566,0.058452755,1096,-1,0.15280676,1160,0.098144375,665,61,17.7059,
7230_0,0.098215654,1074,12,0.08672695,892,1_0000bb7eb4e8d4b03df7,0.2247974,2195,0.0861696,718,8,0.19106567,1002,0.114664406,531,71,17.129187,
7231_0,0.11241273,992,12,0.099619925,785,1_0000651e9013ca5a7f86,0.23489617,1651,0.099932864,646,9,0.20841311,694,0.12776333,386,74,17.785145,
7232_0,0.43343776,3106,12,0.38736036,2875,2_0000a50f8ffee8099514,0.42489076,2908,0.38867345,2970,-1,0.32082272,963,0.2526855,660,11,17.298813,
7233_0,0.5655972,914,12,0.5208933,716,2_00002f64ad27e10ccecb,0.57970774,1801,0.535982,499,-1,0.153529,1138,0.16609892,592,46,17.953033,
7234_0,0.09236838,1076,12,0.07962473,802,1_00004ef0f7e94f555395,0.1990041,1731,0.065611325,615,13,0.14779864,938,0.08287989,469,61,17.42122,
7235_0,0.21454076,975,12,0.19387962,786,2_0000c8890032c8728187,0.3115119,2118,0.19444208,594,-1,0.23687482,947,0.16926561,464,71,17.52183,
7236_0,0.10640211,976,12,0.08528721,736,1_0000fd1e1df8624658e4,0.18349503,1822,0.07165674,537,14,0.11466654,762,0.06523254,367,70,17.593025,
7237_0,0.1512025,1024,12,0.13540523,803,2_00007a0a94a0b3b71035,0.19874312,1830,0.12528703,621,-1,0.18465701,858,0.13587642,464,64,17.557018,
7238_0,0.1318993,949,12,0.115945876,787,2_000058878fd5a2c9347a,0.2093355,1880,0.12523796,775,-1,0.21062857,2188,0.13566439,1349,24,18.50261,
7239_0,0.1282872,3252,12,0.113689676,3108,2_0000cea8c7af86dd9cfd,0.20472053,3536,0.1280469,3294,-1,0.2377814,1524,0.16953999,1086,13,18.37497,
7240_0,0.5694567,865,12,0.54638875,684,1_0000b01e6140bef8177a,0.6796316,1737,0.58193773,522,9,0.37320787,1147,0.25557166,646,70,17.725414,
7241_0,0.2059361,1238,12,0.17910354,974,2_000006da2525e0cff534,0.25719652,2054,0.1712321,806,-1,0.15452366,865,0.114141434,466,66,17.66747,
7242_0,0.38714486,1139,12,0.3564679,934,1_0000f5a4724357427d0e,0.43208155,2458,0.36269256,727,9,0.15906394,930,0.14827617,453,61,17.953033,
7243_0,0.1351137,2473,12,0.1247828,2409,2_0000cd20817759ec7189,0.23348215,3391,0.14409,2650,-1,0.27381694,2014,0.19633576,1473,5,18.37497,
7244_0,0.08361129,1007,12,0.06330843,807,2_00002024dfa02099246d,0.19016528,2274,0.044757474,612,-1,0.08070745,734,0.037461884,339,68,17.453926,
7245_0,0.12735021,2149,12,0.11468868,2004,2_0000cd20817759ec7189,0.20668076,2825,0.12771857,2172,-1,0.24298221,1860,0.16929036,1361,13,18.528664,
7246_0,0.12205477,910,12,0.10708931,727,1_000037ccc70c3bb660fe,0.23378292,2015,0.11053988,555,7,0.20650941,1015,0.13095945,520,74,17.19008,
7247_0,0.114338934,994,12,0.09874408,826,1_00003c88a0c16b302fee,0.22181025,2228,0.100212656,664,7,0.1923365,1040,0.12128552,537,70,17.19008,
7248_0,0.195048,925,12,0.16174228,673,1_0000b47967ff841fa95a,0.21436681,1941,0.15504642,435,3,0.106464215,710,0.0828303,329,65,17.593025,
7249_0,0.24652007,794,12,0.21034662,673,2_00009b06b32bb0bb29cc,0.24766186,2365,0.20279509,513,-1,0.085524775,1573,0.08032392,856,54,17.38935,
7250_0,0.15606573,522,12,0.1386285,311,2_00009536d8491a59d2d6,0.28544477,1552,0.13129501,161,-1,0.23539796,1965,0.15302289,1145,23,18.68862,
7251_0,0.398524,1284,12,0.3679143,993,2_000071d639e764167fd8,0.45027247,1892,0.37666714,819,-1,0.30421028,582,0.229572,329,69,17.9099,
7252_0,0.86229163,3119,12,0.842667,3041,2_0000832a6227f9ca0510,0.9684845,3673,0.8906543,3207,-1,0.74151164,1794,0.5739141,1235,10,17.42122,
7253_0,0.10587416,883,12,0.08744692,696,1_00003c88a0c16b302fee,0.20439628,1923,0.085538216,521,7,0.17548294,909,0.10870187,448,72,17.19008,
7254_0,0.12999894,1225,12,0.12704779,988,1_0000f51ae57d773ac1b8,0.1756052,1852,0.119707145,883,8,0.19341123,909,0.1364468,527,52,17.557018,
7255_0,0.09433885,1182,12,0.08218969,980,1_0000cfb00f4c58d5b6ca,0.21958141,2138,0.07919972,828,2,0.17070167,802,0.10009496,421,70,17.270336,
7256_0,0.097769074,833,12,0.08370208,612,1_000082724ec210dbb011,0.21079488,1780,0.07735677,370,1,0.16381161,706,0.09578616,281,71,17.343126,
7257_0,0.101184875,1037,12,0.079270124,827,2_0000c767d13fefb7d1ac,0.18422528,2017,0.06605058,602,-1,0.14774783,1086,0.09034532,551,67,17.19008,
7258_0,0.106068134,1005,12,0.08400571,791,2_0000c8890032c8728187,0.1966507,2118,0.06608401,591,-1,0.096287414,850,0.050309904,405,72,17.215967,
7259_0,0.096789286,1742,12,0.08722466,1636,2_0000d4342adec03ce68f,0.28066325,3116,0.072504476,1643,-1,0.2135243,1814,0.11120614,1042,21,18.37497,
7260_0,0.090898395,825,12,0.085244626,673,2_00008b266d051f6918ee,0.29050517,2599,0.052097004,405,-1,0.15994772,1607,0.078836784,828,50,17.38935,
7261_0,0.123924695,918,12,0.11265373,755,2_0000d1e8018debd9510d,0.31303167,2748,0.0869892,549,-1,0.17507535,1612,0.09603429,848,60,18.041588,
7262_0,0.11402806,1080,12,0.089724556,837,2_0000d128ec90a34dfa45,0.18237546,1974,0.07390248,655,-1,0.078614384,737,0.04220873,404,68,17.557018,
7263_0,0.10245023,974,12,0.091146864,778,1_000006b7ea123d16bd2c,0.24898598,2112,0.098754436,580,2,0.23012304,810,0.13446443,403,72,17.785145,
7264_0,0.09028351,843,12,0.084595114,739,2_0000321c1a73c7559a77,0.28967583,2900,0.06309366,613,-1,0.19933379,2516,0.10526115,1495,63,17.52183,
7265_0,0.113091305,723,12,0.0939249,509,2_000040602d6f654728b4,0.20560843,1359,0.10343659,476,-1,0.24854343,1946,0.14906408,1235,20,18.528664,
7266_0,0.10924085,1130,12,0.08762255,938,2_0000096e8316aea8305f,0.16876452,2272,0.08384103,793,-1,0.18038706,1449,0.117393985,823,56,17.66747,
7267_0,0.08855483,831,12,0.08371758,707,2_00003c094224a17c211f,0.28956124,2705,0.055451125,480,-1,0.16967979,1715,0.08643687,941,58,17.765038,
7268_0,0.536909,1433,12,0.51005113,1312,2_000075cc23eac2873f57,0.6055788,3037,0.5389674,1187,-1,0.54467124,2037,0.45313632,1159,13,17.996931,
7269_0,0.08671805,1134,12,0.06757878,948,2_00001ecf9fe008ae0186,0.1733637,2435,0.06461014,759,-1,0.15958245,1393,0.094282486,732,66,17.298813,
7270_0,0.08887108,1295,12,0.06927557,1112,2_0000b0a2d18b57207e85,0.1615556,2591,0.05943015,937,-1,0.14777678,1192,0.08913331,627,67,17.358324,
7271_0,0.09648602,839,12,0.08309554,618,1_000082724ec210dbb011,0.2200329,1885,0.07488397,368,1,0.15835278,726,0.090677254,284,74,17.487465,
7272_0,0.08967495,960,12,0.07430223,730,1_0000bb7eb4e8d4b03df7,0.19555311,1738,0.06620452,532,8,0.13412642,733,0.07731044,370,70,17.215967,
7273_0,0.09516452,1053,12,0.083723076,874,1_00009c5b4716103a57b4,0.21623154,2198,0.079712674,708,10,0.1806569,794,0.106629565,402,71,17.358324,
7274_0,0.086898915,1147,12,0.06970882,944,2_00003e0e522cc8cc0f3a,0.20592554,2147,0.049104407,748,-1,0.07485178,776,0.033982083,372,70,17.358324,
7275_0,0.09599522,928,12,0.08307516,716,1_0000bb7eb4e8d4b03df7,0.21742448,1865,0.081914224,507,8,0.17156057,775,0.10161461,375,74,17.073797,
7276_0,0.10013726,951,12,0.08469069,815,2_0000f56eac5186455b72,0.20536707,2860,0.077787995,554,-1,0.20473956,1903,0.12972711,1085,50,20.525871,
7277_0,0.10836821,1219,12,0.08745065,1052,2_00006fca7773de9e9fca,0.19868629,2698,0.08165814,943,-1,0.18396482,1679,0.10312587,838,53,18.041588,
7278_0,0.14847456,1029,12,0.12223669,765,1_00009c55989d949e4545,0.23740554,1435,0.12903175,595,7,0.23061047,722,0.15988232,420,62,17.593025,
7279_0,0.12772796,1226,12,0.11186893,1085,2_00000597c53a1ffb8d3d,0.23717366,2502,0.109525524,1018,-1,0.22763135,1978,0.1355465,1122,49,18.37497,
7280_0,0.12164302,1071,12,0.10715515,872,1_000054ab5545fc1518c3,0.2465302,1777,0.10961576,722,7,0.2285358,769,0.13865998,402,72,17.215967,
7281_0,0.07960708,1071,12,0.06006981,839,2_0000ce6bc92750289ef4,0.17192312,2134,0.04322985,628,-1,0.09012902,763,0.045028057,365,65,17.453926,
7282_0,0.10142706,919,12,0.089440495,686,1_0000ab225715bde97938,0.22241738,1691,0.09379324,478,13,0.21121922,704,0.12989807,334,74,17.165068,
7283_0,0.101606585,895,12,0.09826848,781,2_0000ee6d18a30079e64a,0.4068379,3583,0.061389215,589,-1,0.19124909,2671,0.082835436,1407,63,18.0642,
7284_0,0.09820686,1214,12,0.08099897,973,1_00008b7dbd07956ad979,0.22946975,2400,0.07607574,753,7,0.1668743,801,0.0925803,388,72,17.38935,
7285_0,0.101857275,968,12,0.09118058,789,1_0000bb7eb4e8d4b03df7,0.23568985,2031,0.09582381,605,8,0.2122593,912,0.1290094,458,74,17.129187,
7286_0,0.16029447,1102,12,0.11238969,834,2_000010f77a793d1a3e11,0.19670516,1603,0.1006669,662,-1,0.082146786,519,0.049727384,266,68,17.66747,
7287_0,0.09881681,1067,12,0.08967313,880,2_0000b599bc0c947cce4b,0.24882913,2165,0.074576825,837,-1,0.21122159,2384,0.11654722,1483,15,17.7059,
7288_0,0.09061059,792,12,0.07692971,578,2_0000947917df93434570,0.22595635,1784,0.0589414,398,-1,0.17257847,1692,0.089211464,945,45,18.133158,
7289_0,0.1172005,912,12,0.09867631,691,1_000084b51bbe9662a221,0.20642743,1763,0.09157969,491,8,0.15228418,836,0.09433596,421,73,17.129187,
7290_0,0.092776805,1274,12,0.076820225,1087,1_0000389eac368492a3ff,0.21053827,2649,0.069798395,895,11,0.16768411,1122,0.09128379,578,66,17.867538,
7291_0,0.23549743,1650,12,0.20953563,1563,2_00002c5757f039f06ef3,0.3252945,3400,0.20519829,1437,-1,0.22945403,1908,0.16059944,1088,11,17.270336,
7292_0,0.30143782,1199,12,0.25982428,1007,1_00006a3f5827478dacbe,0.3270557,1935,0.2635938,856,3,0.17813475,917,0.14934254,513,61,17.648558,
7293_0,0.10635781,452,12,0.08944668,242,2_0000dc31c1a807686632,0.24646385,1507,0.08607822,156,-1,0.23356295,2267,0.12763417,1353,14,17.9099,
7294_0,0.086642936,1036,12,0.06985858,789,2_0000653258d8d8df5bde,0.20270751,1890,0.051187024,601,-1,0.08200872,730,0.04024105,374,72,17.215967,
7295_0,0.087237306,602,12,0.06502703,343,2_00003a69f4a8948d2986,0.20137481,1489,0.062305417,240,-1,0.098026544,1246,0.053703185,686,20,18.041588,
7296_0,0.1402812,891,12,0.13047151,767,2_00000f961505bf967e87,0.33436686,2867,0.10635798,511,-1,0.21259786,1525,0.1335137,785,64,17.487465,
7297_0,0.09126706,829,12,0.089037985,718,2_0000321c1a73c7559a77,0.29998124,2746,0.06538998,604,-1,0.20564705,2401,0.10747303,1405,58,17.52183,
7298_0,0.10782476,729,12,0.08936131,518,2_000093c62d435f960f5f,0.20490523,1668,0.087790415,434,-1,0.20285857,1999,0.12111315,1189,35,17.867538,
7299_0,0.25730696,659,12,0.22280407,490,2_000065098ce87f5ebbb9,0.3471796,1888,0.23398513,439,-1,0.28158417,2119,0.2040565,1211,16,18.227695,
7300_0,0.41881382,1104,12,0.41033238,892,2_00007a0a94a0b3b71035,0.52140933,2071,0.43733904,707,-1,0.4929891,969,0.45762503,534,68,17.42122,
7301_0,0.14639029,939,12,0.1263184,751,1_00009f8badda480e860c,0.28723693,2381,0.12500933,599,5,0.24454838,1668,0.16268067,972,67,18.133158,
7302_0,0.13654138,903,12,0.12627067,726,1_0000b07ec07c110931e8,0.29801214,2331,0.122499734,555,5,0.23501655,1546,0.14948773,844,62,17.785145,
7303_0,0.09767321,878,12,0.08231868,690,1_0000adb3c5531f809212,0.19479693,1900,0.068434484,476,0,0.17582896,1181,0.10640235,633,62,18.25179,
7304_0,0.098922424,932,12,0.08531519,720,1_0000ed5c26e4c1101c91,0.23417881,2004,0.08483522,506,10,0.18853338,861,0.110273786,421,62,18.743303,
7305_0,0.09072916,894,12,0.07646547,700,2_0000947917df93434570,0.21807846,1978,0.058397233,519,-1,0.1701994,1733,0.08905119,982,45,17.785145,
7306_0,0.24923488,1094,12,0.22381541,816,2_00008adad8d696bc4f1c,0.30550495,1580,0.22396421,679,-1,0.25273162,1264,0.19688316,670,22,18.528664,
7307_0,0.1745875,1168,12,0.16744754,992,2_0000f80682f62a97f695,0.2703526,1843,0.16374795,910,-1,0.07549985,981,0.044536423,594,67,17.24272,
7308_0,0.101771295,4125,12,0.09282738,4045,2_0000783aece01ad970c1,0.27522755,4959,0.08084021,4241,-1,0.15834488,919,0.081913754,599,18,18.743303,
7309_0,0.24565443,1069,12,0.23533605,837,2_00006f7018ac42529d67,0.35393554,1746,0.23870361,663,-1,0.30694887,857,0.2301786,466,70,17.52183,
7310_0,0.40819964,1009,12,0.36884284,780,1_000059eeba77ce491f48,0.45487228,2208,0.37836584,560,7,0.16184148,850,0.15073131,413,68,17.539322,
7311_0,0.24524659,739,12,0.21655491,558,2_00008de4befd89cffbca,0.31008294,1725,0.21157809,404,-1,0.17206353,1727,0.13509867,985,46,18.425495,
7312_0,0.67214066,1037,12,0.6415381,880,2_00005f11b29f7ebd79f5,0.7503334,2412,0.6794317,673,-1,0.6026772,973,0.4688096,502,61,17.593025,
7313_0,0.10905778,938,12,0.10582727,863,2_00004e6e56ce90f45551,0.3645533,3747,0.06899052,613,-1,0.16223812,2180,0.076318614,1139,52,17.52183,
7314_0,0.09442812,879,12,0.07704051,666,1_00009fa4ed9eb0cb4a99,0.18944088,1731,0.06836501,461,11,0.12817307,817,0.0755618,390,67,17.117666,
