system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
4992_0,0.67084944,3902,7,0.6261922,3639,1_0000a61c772d8529b3e3,0.84505004,4833,0.7150141,4116,3,0.20656352,1367,0.2182723,1177,40,18.826586,
4993_0,0.11616538,1251,7,0.073028065,831,1_000034d287934440bb78,0.13104624,1456,0.054706533,659,11,0.03698712,451,0.0233965,279,72,17.52183,
4994_0,0.12060951,1133,7,0.077117756,715,2_00007db9567e62490dbc,0.10537015,988,0.05904922,559,-1,0.046424277,491,0.03257639,345,67,17.42122,
4995_0,0.24049814,2386,7,0.1916696,2012,2_000063aae3cf85c13188,0.29586935,2926,0.19606066,2091,-1,0.09278301,805,0.077897325,616,63,17.557018,
4996_0,0.1141624,1244,7,0.080774195,901,2_0000674c6afe33c3c184,0.23176688,2077,0.060657136,728,-1,0.055402268,456,0.02723069,266,72,17.129187,
4997_0,0.32895878,3543,7,0.26886934,3002,2_0000c20de607c48dcd4e,0.3350342,3968,0.2767409,3218,-1,0.106540896,848,0.08384146,709,55,17.7059,
4998_0,0.6182859,5639,7,0.5852106,5210,2_000093c62d435f960f5f,0.73979247,6261,0.6548273,5720,-1,0.09752688,1019,0.09782796,921,32,17.745127,
4999_0,0.46476346,1312,7,0.4037937,776,2_0000dd4b3c5e75424322,0.4907068,425,0.42101645,565,-1,0.1723173,-52,0.17316255,-4,70,17.611334,
5000_0,0.5421509,1356,7,0.50506467,1025,2_00009388cf7d076ac07f,0.69234246,2048,0.57067275,894,-1,0.14425929,487,0.14146996,283,71,17.117666,
5001_0,0.5585339,6290,7,0.5135173,6177,2_000001bbb5b4bad72b1d,0.66545767,8366,0.5692159,7155,-1,0.18935275,1289,0.18383636,1193,16,18.451025,
5002_0,0.46190393,1214,7,0.41116232,796,1_0000a8fed628c9027a42,0.50026613,1387,0.44453135,630,2,0.069800586,345,0.07058538,226,72,17.52183,
5003_0,0.32245588,1307,7,0.2913233,947,1_00009c0ff56660739b00,0.42103982,1667,0.30571616,830,1,0.08916037,1202,0.07569924,922,70,17.24272,
5004_0,0.3067044,3280,7,0.26780447,2852,2_0000ad51018cbc1a6954,0.3732836,3967,0.28751713,3076,-1,0.10398336,722,0.094281,607,41,19.204464,
5005_0,0.37502795,1113,7,0.33722883,722,1_00004e8970f6108da5db,0.4715026,1221,0.357609,566,0,0.06057568,585,0.050998494,402,71,17.270336,
5006_0,0.12687443,1621,7,0.078017026,1223,1_0000b01e6140bef8177a,0.06124379,2102,0.05702898,1111,9,0.012214345,705,0.0075264415,490,74,17.38935,
5007_0,0.2022163,3293,7,0.17244318,2994,2_00008a1aa3fdc9b04d35,0.28750786,4294,0.18004212,3182,-1,0.10265058,1199,0.08471692,1024,72,17.328142,
5008_0,0.342709,3898,7,0.32756224,3693,2_00006a40189804c492fb,0.41485047,4531,0.3681881,4108,-1,0.09625034,937,0.07843717,792,57,17.9099,
5009_0,0.14307165,2090,7,0.110080525,1699,1_00008b7dbd07956ad979,0.23362924,2981,0.09564259,1652,7,0.068500966,440,0.047029898,293,68,17.358324,
5010_0,0.4433881,2826,7,0.39112294,2387,1_0000b18ce5aa3364542a,0.49681252,3093,0.42351344,2525,0,0.12545441,747,0.12813254,652,60,17.867538,
5011_0,0.5592067,6163,7,0.50346017,6082,2_000095301e8f7aca327a,0.5949732,7234,0.53016627,6780,-1,0.28130466,656,0.27695253,554,16,17.745127,
5012_0,0.40944535,4246,7,0.39672184,4103,2_0000d1455b349b7e68bb,0.5314237,5447,0.45118487,4685,-1,0.10521373,1110,0.08606751,917,53,18.133158,
5013_0,0.123499945,1361,7,0.08543008,965,1_00008b7dbd07956ad979,0.19893773,1910,0.069739684,801,7,0.072258405,425,0.046782155,254,68,17.66747,
5014_0,0.70958054,1275,7,0.63673186,902,1_00002ea53770ed94eb36,0.75647044,2140,0.68011415,775,9,0.26350594,406,0.27367672,295,69,17.66747,
5015_0,0.26417673,2325,7,0.23520552,2049,2_00008910257905baf3a5,0.42620146,3600,0.25627878,2216,-1,0.10821244,1036,0.09363207,805,64,17.593025,
5016_0,0.3317335,3154,7,0.30152234,2874,2_0000a47750e875217d40,0.38441643,3742,0.3340514,3165,-1,0.09680144,989,0.078022584,802,61,17.557018,
5017_0,0.23348154,2586,7,0.18857856,2083,2_0000ee6d18a30079e64a,0.21589716,2350,0.19000904,2125,-1,0.07359701,783,0.05258468,593,62,17.785145,
5018_0,0.3737637,3201,7,0.32891396,2734,2_000032e77f6a80fa7b37,0.4740779,3453,0.36750004,2943,-1,0.28859404,871,0.23857291,704,51,18.133158,
5019_0,0.16911887,1578,7,0.11480192,1064,2_0000626994c33a48adcc,0.1396653,1375,0.09744536,890,-1,0.015730867,164,0.013387971,125,64,17.52183,
5020_0,0.4298155,3944,7,0.36541173,3478,2_0000aeefdbc0c2074926,0.41521057,4417,0.3784232,3724,-1,0.18579136,571,0.17474364,531,33,18.817257,
5021_0,0.19754392,2657,7,0.17575651,2291,2_0000444254cc8ffbb02b,0.28469357,3258,0.18275833,2373,-1,0.10239727,1224,0.083666496,1053,69,17.358324,
5022_0,0.24940713,1238,7,0.20460942,854,2_00006a5e7711af8c69b8,0.28106004,2474,0.2008997,658,-1,0.098941736,644,0.088068,339,79,17.38935,
5023_0,0.3868648,4458,7,0.3444536,4188,2_0000d91c509b71cc614f,0.5175611,5912,0.3921722,4766,-1,0.16605876,1139,0.15023226,961,11,17.270336,
5024_0,0.5106679,4565,7,0.45195013,4098,2_0000376bb7cbd8f0be15,0.5456495,5469,0.48158145,4591,-1,0.1726695,949,0.1707888,899,10,17.328142,
5025_0,0.791846,7732,7,0.71739167,6991,2_00003e222acfc465902b,0.81252325,7844,0.7784928,7574,-1,0.09026978,719,0.101060174,770,21,18.743303,
5026_0,0.16608724,1823,7,0.14034313,1467,2_0000b0e4d9fe81920f5e,0.22725475,2413,0.13794452,1526,-1,0.08665344,940,0.07117723,709,63,17.328142,
5027_0,0.14314915,1723,7,0.10266212,1260,2_000057839b4666bb6026,0.16772622,1832,0.09069911,1229,-1,0.06713931,842,0.0513514,683,68,17.19008,
5028_0,0.7254888,5590,7,0.6998628,5377,2_000044daed57feb5ade1,0.82760173,6467,0.772369,5976,-1,0.14184919,1100,0.15183656,1007,11,17.539322,
5029_0,0.45124432,5471,7,0.40797246,5216,2_0000cb435963aa0b641d,0.5522351,7180,0.44703168,5864,-1,0.15787631,862,0.14834598,828,11,17.270336,
5030_0,0.100722924,1107,7,0.06345402,701,2_000098bf462e9d4864fd,0.12920529,1234,0.04807601,541,-1,0.050502453,428,0.03419356,270,71,17.140928,
5031_0,0.16687159,1474,7,0.10963798,964,1_00001b07a3dd839e9c21,0.10246585,992,0.09295082,828,8,0.04097677,450,0.03562158,381,67,17.52183,
5032_0,0.1237528,1183,7,0.08157509,745,2_000017466970e2ca61dd,0.11498745,994,0.06220542,546,-1,0.037030607,246,0.024572352,143,75,17.270336,
5033_0,0.2939156,1576,7,0.2539492,1243,2_0000ad47c6b11d67ae73,0.36975616,2279,0.25739127,1218,-1,0.16384313,1042,0.13948083,784,56,18.528664,
5034_0,0.40668502,1481,7,0.3926,1100,1_0000d3010cf3572e24dd,0.55054206,1975,0.41772357,961,10,0.0939306,324,0.08320445,227,63,17.453926,
5035_0,0.7474797,7362,7,0.6738895,6724,2_000058878fd5a2c9347a,0.8037706,7733,0.7415302,7339,-1,0.118805915,616,0.12960646,673,21,18.227695,
5036_0,0.6037543,5168,7,0.5821661,4901,2_00008c49be4a689e8cec,0.719983,5952,0.65057135,5479,-1,0.11980157,738,0.12652604,752,38,18.227695,
5037_0,0.2153812,1161,7,0.16556294,782,1_0000c841f1178b1eed6f,0.29877463,1726,0.15619648,610,1,0.05393748,444,0.0368729,282,69,17.270336,
5038_0,0.19795084,2611,7,0.12823771,1949,1_0000d2634729a7bd5f75,0.12355192,2149,0.10782104,1856,14,0.03609972,525,0.028306006,470,59,17.557018,
5039_0,0.38369247,1742,7,0.32622382,1318,2_0000c8890032c8728187,0.37833834,2351,0.33340532,1207,-1,0.1749485,598,0.15557525,426,66,17.52183,
5040_0,0.24710898,1318,7,0.18372351,927,1_000006b7ea123d16bd2c,0.38031283,2274,0.19736125,718,2,0.066816345,612,0.04850403,344,58,18.798658,
5041_0,0.39900962,1939,7,0.37390715,1437,1_0000f51ae57d773ac1b8,0.56196046,1908,0.42535523,1367,8,0.124316946,626,0.12049181,523,61,17.629845,
5042_0,0.45617813,1941,7,0.40019664,1454,2_00003741d3fa06ac575b,0.5528583,1996,0.43785715,1380,-1,0.105370395,726,0.10717012,591,59,18.68862,
5043_0,0.24865592,1415,7,0.19463558,1018,1_000067d526349f2bf6f5,0.30523238,1616,0.19902682,885,11,0.05972813,402,0.048616946,269,71,17.140928,
5044_0,0.52444553,1589,7,0.4573137,1204,1_000068264f8adf60ce4e,0.5570761,2493,0.48017415,1121,9,0.20079926,340,0.20303543,260,64,17.867538,
5045_0,0.4106379,1616,7,0.35713056,1213,2_00006f7018ac42529d67,0.45614582,2357,0.3731501,1070,-1,0.23501255,419,0.20872912,308,64,17.358324,
5046_0,0.47078568,1599,7,0.40981373,1147,2_0000dd4b3c5e75424322,0.49598336,1689,0.42584777,1019,-1,0.16945636,168,0.16961677,165,70,17.66747,
5047_0,0.41413403,1646,7,0.35939527,1249,2_00006f7018ac42529d67,0.43639728,2318,0.37252828,1113,-1,0.23449035,468,0.21076627,345,71,17.215967,
5048_0,0.5612245,6412,7,0.5030645,6241,2_000095301e8f7aca327a,0.5948149,7186,0.5305619,6899,-1,0.2787725,551,0.27434126,507,17,17.745127,
5049_0,0.3389304,1450,7,0.28672546,998,2_000066329e3e229c4407,0.35407555,1442,0.288676,860,-1,0.1858342,417,0.16430207,296,68,17.313372,
5050_0,0.3392153,5639,7,0.26488972,5114,2_0000955af1b4a411db05,0.2806769,6613,0.2596273,5620,-1,0.065104745,890,0.058398675,801,11,17.38935,
5051_0,0.50467426,7871,7,0.45760423,7234,2_000047123a4fd182ab2e,0.63518333,8515,0.5197411,7917,-1,0.15316504,820,0.13231474,855,16,18.227695,
5052_0,0.316742,1901,7,0.2477171,1473,1_000001083b5826573f8b,0.29427952,2196,0.24733922,1370,1,0.054371797,384,0.052734345,285,66,18.041588,
5053_0,0.30405062,1108,7,0.26840594,726,1_0000271d3ea20a649942,0.38023537,1353,0.27364555,571,6,0.12399146,608,0.103224225,396,62,17.42122,
5054_0,0.33387572,4362,7,0.27751672,3777,2_0000a359fd9bcd8d0c9b,0.38761538,4836,0.2964631,3994,-1,0.10883265,541,0.08774714,441,22,18.68862,
5055_0,0.41497955,1894,7,0.37228146,1386,1_0000b47967ff841fa95a,0.54575145,2098,0.41397545,1279,3,0.10576503,557,0.106051914,468,65,17.52183,
5056_0,0.7104736,7585,7,0.6418747,7031,2_00003e26ef897dcf256a,0.7890201,8571,0.69010246,7755,-1,0.10338522,934,0.11288548,935,12,17.38935,
5057_0,0.4883162,5027,7,0.4414318,4778,2_00006f7018ac42529d67,0.5923505,6657,0.4840473,5246,-1,0.27736783,943,0.253057,942,17,18.18006,
5058_0,0.6542308,5756,7,0.6265674,5396,2_00002ab2f3491c2d683a,0.77391005,6609,0.7009616,5986,-1,0.114443496,839,0.11741301,827,14,17.785145,
5059_0,0.13824067,1364,7,0.11090633,986,1_00007ae70283aaa1ed8d,0.27107227,2021,0.10194629,804,8,0.10078123,408,0.06600573,237,56,17.953033,
5060_0,0.32925224,3881,7,0.283498,3506,2_00006fca7773de9e9fca,0.3850994,4518,0.29849756,3788,-1,0.13223958,860,0.115172565,679,40,18.37497,
5061_0,0.4985153,6119,7,0.45989126,5944,2_0000debf6e9e1e0d1b4d,0.6152682,7469,0.52284366,6706,-1,0.123305775,871,0.11564733,854,16,17.745127,
5062_0,0.43501168,1900,7,0.36680013,1453,1_0000b18ce5aa3364542a,0.44187176,1916,0.38629645,1389,0,0.10845132,613,0.11229603,492,65,17.42122,
5063_0,0.40765017,1695,7,0.35520065,1277,2_00006f7018ac42529d67,0.4370257,1992,0.37016684,1157,-1,0.23689726,481,0.20996933,372,63,17.52183,
5064_0,0.29042444,2631,7,0.24954371,2273,2_0000ea3ba0251f15539e,0.35694894,2794,0.27514356,2544,-1,0.12031493,1083,0.11113762,994,63,19.32612,
5065_0,0.42386395,1575,7,0.36712515,1080,1_0000b18ce5aa3364542a,0.46120447,1265,0.38878554,949,0,0.119341776,574,0.12058213,441,66,17.42122,
5066_0,0.26337555,1832,7,0.21441527,1400,2_0000bb0d927ad6c0135e,0.31009638,2413,0.21388833,1277,-1,0.072145045,548,0.06533891,354,73,17.215967,
5067_0,0.61855245,2544,7,0.56647575,2147,1_0000a61c772d8529b3e3,0.7414514,2927,0.63134533,2246,3,0.18217006,1073,0.19200218,894,56,17.593025,
5068_0,0.21156062,2128,7,0.17651561,1724,2_000047d7262063b65598,0.2510709,2306,0.18506202,1784,-1,0.10473491,980,0.085620955,759,62,17.593025,
5069_0,0.67970276,6476,7,0.63516384,5945,2_0000e8637cbd7722eb6f,0.76460284,7042,0.6961057,6486,-1,0.117025085,652,0.123419985,678,64,18.325157,
5070_0,0.107531704,1067,7,0.07110712,687,1_00005799ff8272d236c7,0.13884893,1219,0.055785038,519,10,0.038562544,316,0.028149864,191,71,17.38935,
5071_0,0.12280585,1078,7,0.08708468,711,2_00002b2342d599ec9de9,0.24840362,2215,0.06566728,504,-1,0.062186953,455,0.033464685,259,73,17.165068,
5072_0,0.27244538,1541,7,0.2160246,1066,2_000067e473e5c54bfc18,0.28717217,1754,0.21415986,886,-1,0.07502049,308,0.06703552,213,66,17.557018,
5073_0,0.38807568,1294,7,0.3510571,920,1_00009c5b4716103a57b4,0.51790124,1833,0.3730155,762,10,0.09167128,336,0.07968319,223,72,17.270336,
5074_0,0.5088805,3708,7,0.45139307,3242,2_0000b2b61436a05af79e,0.53242147,4030,0.4775453,3491,-1,0.20257099,715,0.1990893,601,13,18.91136,
5075_0,0.2472245,2496,7,0.2169708,2149,2_00009ccaad8e7ee5b2ac,0.2818476,2739,0.22778645,2272,-1,0.11737434,1134,0.09813711,969,52,17.7059,
5076_0,0.40044403,2743,7,0.3424932,2290,1_0000799b1d094eb3a8be,0.4420902,2792,0.3825615,2411,14,0.104952194,936,0.10280055,867,59,17.7059,
5077_0,0.3687188,2698,7,0.3134003,2190,2_00003429eb3e84cb61f5,0.40511125,2870,0.3290916,2254,-1,0.1230166,763,0.11674536,639,50,18.227695,
5078_0,0.30726323,1271,7,0.2801562,902,1_00009c5b4716103a57b4,0.43739048,1827,0.29481432,744,10,0.08578434,411,0.07281916,273,72,17.270336,
5079_0,0.19187698,1724,7,0.15217829,1380,2_000099c0f2f4e76dad22,0.21826628,2096,0.1467092,1380,-1,0.12272936,949,0.09672251,769,60,18.528664,
5080_0,0.30559117,1554,7,0.2507903,1090,1_0000ded5effee61663f8,0.30685472,1745,0.2541104,958,12,0.09510088,603,0.09297387,451,66,17.42122,
5081_0,0.42375827,1692,7,0.37217727,1226,1_000038b89d74783c9072,0.48108146,1736,0.3911347,1078,1,0.14101851,330,0.13446322,262,73,17.215967,
5082_0,0.5849857,5423,7,0.5068911,4681,2_00004a231852d7cc990d,0.5630988,5077,0.52962965,4980,-1,0.13941208,449,0.14256312,524,9,17.298813,
5083_0,0.48091596,1518,7,0.43775976,1031,1_0000312bf4f74f695230,0.57153904,1600,0.47620958,865,1,0.11808932,391,0.1261469,270,64,17.52183,
5084_0,0.24166769,2154,7,0.20394856,1859,1_000036297c9b82d5e6a3,0.3092168,2623,0.21543771,1922,11,0.108078755,965,0.084459774,752,53,17.593025,
5085_0,0.56310636,2910,7,0.5065669,2455,1_0000a61c772d8529b3e3,0.64433956,3014,0.55596626,2579,3,0.17194115,891,0.18067534,774,60,17.7059,
5086_0,0.5200353,1183,7,0.50828457,815,1_0000d255e3cd38670a82,0.769889,2282,0.5775454,596,2,0.09091826,477,0.08019677,227,69,17.745127,
5087_0,0.35729444,2160,7,0.32247385,1737,1_0000adb3c5531f809212,0.41052288,2154,0.34922224,1747,0,0.08631423,789,0.077330604,658,65,18.18006,
5088_0,0.75912577,5966,7,0.6857951,5473,2_000040602d6f654728b4,0.80865693,6693,0.75192446,6043,-1,0.10353771,935,0.11303852,811,24,18.133158,
5089_0,0.28181255,2563,7,0.22070393,2031,2_0000ae8e2ef0bef7a45a,0.27704126,2706,0.2189933,2072,-1,0.08859143,799,0.06822951,626,41,19.836807,
5090_0,0.49541205,1723,7,0.44019213,1247,1_0000b18ce5aa3364542a,0.545931,1931,0.4755456,1126,0,0.11724535,550,0.124835975,411,64,17.593025,
5091_0,0.44377273,1677,7,0.40278423,1293,1_00002a19ca7a4240599e,0.5494019,2443,0.43873322,1183,7,0.18794256,487,0.18322359,317,69,17.215967,
5092_0,0.5717441,5497,7,0.51616514,5014,2_000026ccfed54d69b1ba,0.62728554,5758,0.55462843,5424,-1,0.171306,890,0.18040685,812,39,19.640888,
5093_0,0.36499542,3703,7,0.3238855,3349,2_00000597c53a1ffb8d3d,0.4293964,4237,0.3487777,3646,-1,0.13169876,877,0.122456685,711,55,19.576744,
5094_0,0.3329698,2823,7,0.31996948,2565,2_00003c094224a17c211f,0.48441845,3807,0.35523242,2849,-1,0.13228917,1213,0.119050145,1011,59,17.593025,
5095_0,0.17961892,2270,7,0.1529594,2024,2_0000953bb1b863119988,0.32083526,3782,0.15355282,2213,-1,0.089099355,1172,0.06872479,891,66,17.629845,
5096_0,0.26571614,1447,7,0.30373794,1039,1_0000389eac368492a3ff,0.43963042,1996,0.3218626,896,11,0.08014072,720,0.05840199,495,65,17.648558,
5097_0,0.38563663,3544,7,0.32625008,3132,2_00008f4dedb2bae193f8,0.39184076,4204,0.33669516,3453,-1,0.10013343,905,0.09098938,731,6,19.770926,
5098_0,0.25864196,2244,7,0.19270226,1624,2_0000ae8e2ef0bef7a45a,0.20734909,1901,0.17909446,1555,-1,0.06802851,605,0.04689352,460,45,19.705618,
5099_0,0.15142761,1554,7,0.0965847,1052,1_0000b48fba67311f7208,0.09003416,1162,0.0794194,927,14,0.032848354,444,0.02711065,366,67,17.42122,
5100_0,0.31446075,2919,7,0.25928816,2391,2_000056defb249ae01060,0.34587562,3038,0.27384838,2503,-1,0.10741758,814,0.08428214,600,49,17.66747,
5101_0,0.21181697,2077,7,0.16008198,1655,2_000054e3fd9eea131d25,0.21081287,2283,0.15702187,1633,-1,0.07262978,573,0.061967213,489,63,18.133158,
5102_0,0.41384622,3587,7,0.37574545,3293,2_0000723a125cc4ac9d6d,0.50670445,4265,0.4070411,3726,-1,0.14108753,754,0.12625079,687,15,18.086998,
5103_0,0.32170016,1477,7,0.26955393,874,2_0000550657aa310a8fd7,0.31540936,661,0.26425228,632,-1,0.08720048,84,0.07465848,61,67,17.629845,
5104_0,0.10819045,1361,7,0.06957452,967,1_0000ac255e533cac9192,0.1524446,2039,0.049878944,781,10,0.03633565,473,0.02209042,289,70,17.487465,
5105_0,0.59704244,5265,7,0.57521284,4985,2_00008c49be4a689e8cec,0.7116554,6076,0.64239484,5580,-1,0.11940324,743,0.12491514,743,36,18.227695,
5106_0,0.24127051,3311,7,0.18126367,2706,1_0000d2634729a7bd5f75,0.2001503,3257,0.17758198,2811,14,0.06502732,1005,0.059050545,922,60,17.867538,
5107_0,0.12826976,1355,7,0.10002291,951,1_0000d4cfa4db4d04fcb9,0.15745948,1524,0.086194135,825,10,0.047614988,457,0.03421836,295,70,17.19008,
5108_0,0.32623637,3441,7,0.27187163,2992,2_00003a0bdda6940278b6,0.37366807,4004,0.28779376,3291,-1,0.1335929,880,0.11499318,715,24,18.798658,
5109_0,0.35156703,1546,7,0.29499424,1076,1_00003a2325e582ed4cc6,0.35084504,1480,0.30145988,980,9,0.16776997,806,0.15248534,660,65,17.7059,
5110_0,0.1257125,1513,7,0.08758447,1099,1_0000389eac368492a3ff,0.18639013,1990,0.07265993,948,11,0.07440051,631,0.041625768,407,70,17.785145,
5111_0,0.459626,1202,7,0.434735,827,1_00000dbc1c233307415f,0.5910585,1522,0.46775442,697,2,0.07476734,698,0.06680067,494,68,17.38935,
5112_0,0.48310024,1488,7,0.40966305,955,1_0000f402d88d76f508ad,0.47033352,925,0.42304933,788,3,0.13927619,504,0.14504437,394,68,17.52183,
5113_0,0.16883855,2128,7,0.13048449,1724,2_000047d7262063b65598,0.19667137,2306,0.1317383,1784,-1,0.095383406,980,0.07401928,759,69,17.539322,
5114_0,0.28877383,3024,7,0.24180084,2559,2_0000ad51018cbc1a6954,0.35338116,3600,0.25926262,2719,-1,0.097136274,679,0.08302894,553,47,19.640888,
5115_0,0.40443337,1866,7,0.35842466,1529,1_000004fedc7beabe9d32,0.48243204,2980,0.3824029,1490,7,0.16448188,585,0.157911,378,57,17.785145,
5116_0,0.75279194,7706,7,0.684646,7096,2_000074353ca74e48ce54,0.808758,7960,0.7510894,7700,-1,0.1248978,443,0.1377761,628,16,18.18006,
5117_0,0.108679876,1092,7,0.074314065,730,1_00005799ff8272d236c7,0.14823222,1432,0.059229538,570,10,0.04054214,414,0.029852316,250,69,17.270336,
5118_0,0.13887666,2100,7,0.09171637,1618,2_000057839b4666bb6026,0.11466581,2090,0.07458567,1589,-1,0.045980252,611,0.03409863,480,61,17.19008,
5119_0,0.38207117,1183,7,0.33307886,798,2_000004844edc1f8f58ca,0.4036798,1814,0.3411486,621,-1,0.16552591,553,0.16185437,349,67,17.453926,
5120_0,0.24879584,2575,7,0.22192419,2283,2_0000b6918d92c22a0a64,0.3628114,3338,0.23784037,2477,-1,0.110155724,950,0.095152125,791,62,17.593025,
5121_0,0.3868342,1708,7,0.3261471,1271,2_0000c8890032c8728187,0.3805983,2051,0.33423442,1162,-1,0.16675997,425,0.1497869,334,74,17.215967,
5122_0,0.19674857,2187,7,0.16222987,1844,2_0000c6f045b75b30e4eb,0.30386925,3008,0.16997817,1933,-1,0.10193081,880,0.07964182,668,71,17.57492,
5123_0,0.27988592,2591,7,0.24168372,2221,2_000063aae3cf85c13188,0.3737719,3176,0.26218995,2323,-1,0.11289404,840,0.097832724,685,61,17.557018,
5124_0,0.47591245,5474,7,0.45120513,5198,2_0000a04feab3f304035e,0.7024257,7458,0.52608037,5999,-1,0.15490937,994,0.13571331,771,19,18.68862,
5125_0,0.4015848,1043,7,0.37946895,625,1_00009c0ff56660739b00,0.4939037,799,0.4047328,513,1,0.10147743,695,0.09009146,576,68,17.298813,
5126_0,0.4105813,4105,7,0.39830756,3945,2_0000bb5826aa250e78a8,0.5000314,5006,0.44493258,4442,-1,0.10454083,1031,0.08261908,811,59,18.37497,
5127_0,0.32249916,3307,7,0.29012385,3076,2_0000be32b57417185e4c,0.34689465,4091,0.3112894,3404,-1,0.08838612,1079,0.07151448,777,59,18.0642,
5128_0,0.27861875,1589,7,0.20640291,1079,1_0000a21301e68b68a2a9,0.25796166,1301,0.19397508,871,1,0.03753543,184,0.03497429,123,70,18.041588,
5129_0,0.2598999,3132,7,0.22193891,2788,2_00008ad2a78af14d3b69,0.31314668,3803,0.23317099,2857,-1,0.080989115,803,0.07300844,694,64,17.453926,
5130_0,0.6374687,5842,7,0.6135172,5475,2_00002ab2f3491c2d683a,0.7646498,6650,0.6908027,6070,-1,0.11350575,830,0.11542031,839,23,18.37497,
5131_0,0.5602837,5694,7,0.5062029,5294,2_000026ccfed54d69b1ba,0.6159001,6255,0.5424191,5810,-1,0.17059441,820,0.17771031,786,28,18.91136,
5132_0,0.27991703,2256,7,0.24039102,1843,1_00003202979d0ccd2080,0.31271645,2264,0.25569385,1885,0,0.10065068,899,0.08802411,764,59,18.019165,
5133_0,0.22239956,1473,7,0.16420704,979,1_0000a21301e68b68a2a9,0.23486939,1220,0.15198913,791,1,0.041188207,205,0.034806345,143,69,18.041588,
5134_0,0.14821523,1472,7,0.11133835,1114,1_00009fa4ed9eb0cb4a99,0.20372134,1955,0.09930135,1000,11,0.04936592,438,0.034740202,307,67,17.117666,
5135_0,0.27098808,1523,7,0.24056765,1129,1_0000661caac794f701a5,0.37874073,1850,0.25530908,1059,1,0.09297899,884,0.075619295,647,60,17.593025,
5136_0,0.2160058,2389,7,0.17854117,2016,2_00008b266d051f6918ee,0.26089758,2746,0.18635443,2064,-1,0.10054752,877,0.08497809,768,63,17.42122,
5137_0,0.3174398,2053,7,0.26363066,1602,2_00007a0a94a0b3b71035,0.31954756,2202,0.27004513,1585,-1,0.1092922,649,0.10530495,530,67,17.7059,
5138_0,0.4157597,1434,7,0.39751267,1051,1_000076592c2d7706027b,0.5766648,1855,0.44444013,925,3,0.075822026,589,0.06500814,407,76,17.52183,
5139_0,0.26554692,2298,7,0.20063204,1697,2_0000ae8e2ef0bef7a45a,0.23040459,1997,0.19007505,1648,-1,0.07331562,633,0.052325048,498,47,19.705618,
5140_0,0.11301215,1219,7,0.07263002,817,1_00003aa6c7839465b94e,0.141131,1593,0.0544209,627,9,0.044346012,457,0.028077547,280,68,17.453926,
5141_0,0.433312,1712,7,0.39174554,1368,1_000004fedc7beabe9d32,0.5229726,2849,0.42270455,1298,7,0.17194465,502,0.16804865,319,73,17.38935,
5142_0,0.32407126,3681,7,0.2900149,3343,2_000078f606fa508649de,0.40347236,4548,0.3171452,3621,-1,0.096643925,662,0.08528104,550,61,18.086998,
5143_0,0.3922678,4935,7,0.34196725,4507,2_0000db5e27f8914ebf97,0.43859977,5301,0.37333336,4957,-1,0.12116121,759,0.1167623,785,38,18.968695,
5144_0,0.2815771,2712,7,0.22345436,2143,2_000056defb249ae01060,0.2880137,2591,0.22960767,2178,-1,0.104688466,741,0.083211616,560,38,17.66747,
5145_0,0.3991565,1390,7,0.35456073,980,1_0000651e9013ca5a7f86,0.45417902,1696,0.37216735,803,9,0.18909855,526,0.17259866,321,77,17.785145,
5146_0,0.41857216,5842,7,0.37074715,5313,2_0000ed7d300572c678b4,0.48768246,6190,0.41293943,5804,-1,0.12349627,685,0.116477,712,19,18.18006,
