system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
3866_0,0.43131754,2731,5,0.3709587,2163,1_000035cd3b718dbc18ad,0.44487292,2684,0.39396015,2140,13,0.18283764,630,0.18177028,574,63,17.373732,
3867_0,0.25875705,3003,5,0.21160744,2409,2_0000ad51018cbc1a6954,0.31873137,3763,0.23034155,2602,-1,0.103792,991,0.08518362,830,49,18.743303,
3868_0,0.44239423,1201,5,0.3744893,735,2_0000570c29bcd3c0f79a,0.48797423,1342,0.4019577,560,-1,0.2408682,351,0.23200388,234,71,17.328142,
3869_0,0.4848951,5540,5,0.47299653,5286,2_0000efd17fc7f1c27d62,0.69628626,8397,0.55137444,6298,-1,0.15238936,1933,0.13961747,1748,19,20.2438,
3870_0,0.71603376,7341,5,0.6504505,6506,2_0000a533c20e595af406,0.77203673,7810,0.71792614,7167,-1,0.07185174,853,0.08066319,963,22,18.325157,
3872_0,0.37394556,5192,5,0.31940764,4742,2_000085f7c2b63732b833,0.4265077,6301,0.34899765,5361,-1,0.12848766,1095,0.1129787,879,16,18.634615,
3873_0,0.45308733,4913,5,0.39737576,4423,2_0000947917df93434570,0.5060154,5573,0.4403115,4875,-1,0.20324266,936,0.20119204,961,39,18.227695,
3874_0,0.37769243,2903,5,0.3182768,2591,2_0000d2de98c6698ed943,0.40008527,4286,0.33589247,2790,-1,0.29642138,1018,0.28322452,849,59,17.7059,
3876_0,0.281946,2778,5,0.23513252,2483,2_000087eb5a5bd9383c6a,0.3190722,4273,0.24208099,2585,-1,0.12755786,1001,0.11208861,696,60,17.437468,
3877_0,0.31996015,1572,5,0.26105106,1048,1_0000bb7eb4e8d4b03df7,0.32796693,1354,0.26595175,878,8,0.14896016,271,0.14103694,220,76,17.117666,
3878_0,0.32586837,2151,5,0.27111438,1665,2_0000c2c0b6b68c90878e,0.35215622,2473,0.2900688,1623,-1,0.09528045,626,0.086009234,480,73,17.487465,
3879_0,0.30999297,4033,5,0.27384493,3484,2_0000a859b4618d00b626,0.4452809,5777,0.30779266,3937,-1,0.12566942,1024,0.09769399,798,23,19.903254,
3880_0,0.7136683,7496,5,0.6466066,6697,2_0000a533c20e595af406,0.7683111,8069,0.71266294,7409,-1,0.07380327,998,0.08155025,1106,33,18.276064,
3882_0,0.4020781,4260,5,0.3805642,3904,2_0000e8b02325254d92c6,0.6114143,6238,0.4541518,4519,-1,0.16309744,1294,0.13293703,1058,31,19.02668,
3883_0,0.19752543,1660,5,0.13170457,1015,2_0000bd20493cb5631c5e,0.11391345,1022,0.10775257,804,-1,0.008172587,136,0.0072924607,98,68,17.487465,
3885_0,0.3759113,2072,5,0.30945152,1569,2_00006f7018ac42529d67,0.38800016,2505,0.32599416,1507,-1,0.13534889,382,0.12667267,347,73,17.557018,
3886_0,0.43999958,2058,5,0.36925954,1482,1_0000f3b2ac80d7244043,0.46423513,1988,0.39777535,1355,8,0.15709725,401,0.15640315,347,72,17.215967,
3888_0,0.3532648,1774,5,0.27591226,1156,2_0000477c063f5a7283dd,0.3482651,2115,0.2864116,980,-1,0.16291893,299,0.16384745,223,71,17.42122,
3889_0,0.3476792,4460,5,0.3107826,4181,2_000080a6e548da0abeab,0.5579787,6772,0.34800667,4828,-1,0.11826137,952,0.09387559,779,23,18.227695,
3891_0,0.60172147,6260,5,0.5473152,5603,2_000055d8fcd56d70e1e8,0.68859404,6981,0.61159736,6241,-1,0.101656914,1192,0.107334085,1239,29,18.325157,
3892_0,0.31868875,1693,5,0.2557817,1122,1_0000a061e1a6ea4df388,0.3222239,1517,0.26054025,941,9,0.14656791,372,0.13713266,279,59,17.270336,
3894_0,0.21634543,1324,5,0.16025956,840,2_0000653258d8d8df5bde,0.2321824,1613,0.1492008,652,-1,0.06098631,359,0.053406794,269,75,17.24272,
3895_0,0.3190597,1810,5,0.25339875,1279,1_0000bb7eb4e8d4b03df7,0.32910046,1662,0.25806388,1139,8,0.13389151,317,0.12528953,279,64,17.215967,
3897_0,0.4030018,2318,5,0.3266619,1727,1_0000a061e1a6ea4df388,0.4119856,2357,0.33927077,1574,9,0.19245951,573,0.18847707,493,60,17.487465,
3899_0,0.26681048,7069,5,0.22546995,6349,2_0000037d5cac4561b4f2,0.39414406,7607,0.2694504,7058,-1,0.18313193,653,0.12666424,682,18,17.504543,
3900_0,0.2871148,2675,5,0.23307167,2233,2_0000f2bf2b48f9c0ce7d,0.36531615,3702,0.24115136,2277,-1,0.11066058,1044,0.092586905,818,55,18.325157,
3903_0,0.61897695,7390,5,0.54727477,6706,2_000040602d6f654728b4,0.6703385,8274,0.5997907,7511,-1,0.1942085,954,0.19352826,1028,17,18.581295,
3905_0,0.59582007,6092,5,0.54210186,5456,2_0000740d7663d1c435bf,0.6784069,7034,0.6110077,6123,-1,0.05557365,900,0.060090333,825,15,18.227695,
3906_0,0.15410754,1503,5,0.107121415,1032,2_0000b764a086a77182c0,0.11325017,1015,0.09293463,877,-1,0.03847029,309,0.031850122,279,69,17.165068,
3907_0,0.4138862,6878,5,0.3924915,6817,2_000019034f6f41b6eace,0.64731276,9479,0.4655399,7793,-1,0.22199051,1292,0.19282587,1066,59,18.997606,
3908_0,0.31639093,2050,5,0.25989938,1572,2_0000c2c0b6b68c90878e,0.3403836,2405,0.27371058,1510,-1,0.094204456,671,0.08478482,507,70,17.629845,
3909_0,0.19344741,2343,5,0.14300838,1925,2_00009ccaad8e7ee5b2ac,0.17199042,2701,0.1350401,1934,-1,0.07890988,857,0.062163178,695,52,17.629845,
3910_0,0.41523454,1349,5,0.35685897,864,1_00000dbc1c233307415f,0.47640765,1286,0.38580397,710,2,0.12307696,507,0.11994567,376,74,17.165068,
3911_0,0.3205045,3211,5,0.26630467,2803,2_0000ee6d18a30079e64a,0.35717836,3800,0.28375834,2986,-1,0.14731245,1017,0.13049293,822,63,18.0642,
3912_0,0.3689125,1661,5,0.29458627,1147,1_0000fd1e1df8624658e4,0.34062803,2048,0.30326247,997,14,0.1180543,300,0.1163769,243,73,17.373732,
3913_0,0.28274682,1776,5,0.22673488,1288,2_000033cfad432c81c49a,0.30036253,2188,0.23127316,1173,-1,0.20470034,603,0.1877415,460,67,17.465014,
3914_0,0.4166261,3293,5,0.35565788,2831,2_0000fb5526347346d795,0.44487092,4400,0.37942415,2766,-1,0.34914905,1003,0.32371077,805,65,17.487465,
3915_0,0.4303979,2009,5,0.35757557,1498,2_0000c8890032c8728187,0.42808425,2286,0.37776223,1426,-1,0.14448783,411,0.14448783,353,68,17.358324,
3916_0,0.35805407,1950,5,0.312909,1424,1_000061d734fd406a41ff,0.485856,2223,0.348629,1353,5,0.08511962,498,0.08045094,396,61,17.82595,
3918_0,0.42105424,1414,5,0.36879864,949,1_0000df301bf1751a36d2,0.4676739,1743,0.39358586,793,10,0.24989665,419,0.23660019,319,69,17.358324,
3919_0,0.13716666,1543,5,0.081126675,956,1_0000ff959b6aa0c9fc3c,0.08961928,1074,0.06302403,782,13,0.022650717,336,0.017990893,258,72,17.38935,
3921_0,0.19253951,2533,5,0.13059396,1937,2_00007cd420576a338bc2,0.14394382,2576,0.111825965,1885,-1,0.03580441,681,0.028096125,604,62,17.487465,
3922_0,0.3476937,1712,5,0.2699126,1050,2_0000477c063f5a7283dd,0.3350516,1423,0.27955487,836,-1,0.15999052,251,0.16449027,181,65,17.52183,
3923_0,0.3003384,2462,5,0.23018265,1874,1_0000405f1d5902633ab5,0.3071087,2984,0.24065238,1856,14,0.077910215,1002,0.071646914,838,60,18.086998,
3924_0,0.645897,6426,5,0.57871705,5641,2_00009f3973ca88f5cc60,0.6910778,6874,0.6388596,6230,-1,0.08947464,607,0.0994097,719,17,18.041588,
3925_0,0.5320014,5966,5,0.49163213,5453,2_00005dc0baecc4b4f5f3,0.64207625,6774,0.5481684,6058,-1,0.13373533,924,0.12876703,1007,17,17.745127,
3926_0,0.19948193,4114,5,0.16027716,3696,2_000036f43a4ae46f2f89,0.23139343,5034,0.15948373,3876,-1,0.07994066,1159,0.0645844,1072,64,17.42122,
3928_0,0.3167658,3634,5,0.26157892,2955,2_00002f29a83fa1e9f4ed,0.32760206,3808,0.27157736,3067,-1,0.08568483,847,0.07043583,785,42,18.528664,
3929_0,0.6271772,6348,5,0.5283259,5433,2_00005d41289b3a31edd2,0.63474816,6771,0.5751088,6019,-1,0.16499023,953,0.16706154,948,53,19.085306,
3931_0,0.31358844,3091,5,0.2618363,2690,2_00000c4ce6d691457873,0.37399787,3677,0.29193187,2871,-1,0.13894993,999,0.11849249,806,62,18.0642,
3932_0,0.23631385,1768,5,0.17476788,1179,1_00006f138e2e527590a5,0.21871132,1760,0.16760114,1035,14,0.01433347,254,0.012824682,207,70,17.487465,
3935_0,0.19300935,1703,5,0.15058412,1322,2_000098bf462e9d4864fd,0.2528741,2537,0.14604177,1267,-1,0.08446364,732,0.06971019,526,69,17.328142,
3936_0,0.35638818,4785,5,0.29232758,4154,2_0000d2b35ed7bc261afb,0.4577913,6025,0.32564664,4656,-1,0.099768564,802,0.08568655,748,13,18.18006,
3937_0,0.32002762,2117,5,0.26541042,1634,2_0000c2c0b6b68c90878e,0.35325223,2546,0.2850322,1576,-1,0.09891957,613,0.08966447,459,71,17.629845,
3939_0,0.23303594,2347,5,0.18287623,1841,1_0000d0d22bc9267fb901,0.25789237,2676,0.18449609,1827,9,0.08998338,849,0.0743194,708,58,17.487465,
3940_0,0.61836076,7399,5,0.5467436,6726,2_000040602d6f654728b4,0.6734512,8303,0.6018959,7531,-1,0.20153777,1004,0.1998502,1067,19,18.425495,
3941_0,0.37348196,1893,5,0.30945152,1338,2_00006f7018ac42529d67,0.37874553,1879,0.32414323,1222,-1,0.129102,444,0.12169831,372,64,17.52183,
3943_0,0.5154979,6932,5,0.46717492,6819,2_0000689ba6ebf85ee792,0.64337444,9656,0.5274162,8024,-1,0.24005833,1369,0.22226551,1447,7,17.66747,
3944_0,0.20002493,1606,5,0.14492302,1093,1_00004eeaef589b883a91,0.20314156,1799,0.13632113,929,9,0.07903758,687,0.06706974,482,71,17.453926,
3945_0,0.38503435,1854,5,0.3235659,1405,2_000006120cc1838aecaf,0.41897297,2563,0.34480003,1356,-1,0.2200019,734,0.19439885,562,79,17.38935,
3946_0,0.29887038,1785,5,0.23554772,1259,1_0000bb7eb4e8d4b03df7,0.3232086,1502,0.2382315,1105,8,0.12604664,228,0.11804288,202,71,17.073797,
3949_0,0.5088985,4559,5,0.4195466,3829,2_000052a4d0a2f7b0baae,0.55753845,5579,0.46125844,4215,-1,0.19313142,1134,0.19548842,972,10,17.487465,
3951_0,0.40009743,1231,5,0.36642244,810,1_0000517c321eb7466eba,0.5898729,1950,0.40559432,646,3,0.1294166,432,0.11516743,291,73,17.117666,
3952_0,0.41051716,7550,5,0.35603458,6960,2_0000a8774c43d635cd02,0.5410645,8528,0.40059736,7828,-1,0.11535686,1015,0.09879998,1217,30,18.086998,
3953_0,0.61303514,6147,5,0.5028988,5207,2_00003e26ef897dcf256a,0.6146779,6403,0.5473248,5778,-1,0.21905847,1016,0.22570093,1035,12,17.38935,
3954_0,0.2963159,2029,5,0.23596668,1445,1_0000adb3c5531f809212,0.3399616,1785,0.24851826,1373,0,0.067352824,866,0.06089531,730,55,18.0642,
3955_0,0.30949005,6996,5,0.26604953,6089,2_000047123a4fd182ab2e,0.4545851,7404,0.30798125,6737,-1,0.17313336,744,0.12642382,862,15,18.325157,
3956_0,0.33620816,4184,5,0.28918427,3519,2_00004e5470629b2e0d67,0.40712118,4942,0.31936002,3845,-1,0.0917217,932,0.08028006,842,15,18.68862,
3957_0,0.23042288,1935,5,0.16151367,1330,2_00000c4ce6d691457873,0.16151367,1479,0.1449913,1141,-1,0.06885973,531,0.05174373,371,64,17.42122,
3958_0,0.24761465,3082,5,0.1873448,2460,2_00002f29a83fa1e9f4ed,0.24292265,3344,0.18868537,2528,-1,0.09372825,1024,0.07367554,906,50,17.996931,
3959_0,0.33680123,3841,5,0.28293514,3615,2_00000508ac2ce1cbed26,0.33981708,5155,0.29657048,4017,-1,0.14012712,1134,0.12979719,1012,52,18.37497,
3960_0,0.5295881,6476,5,0.4837712,5939,2_000093c62d435f960f5f,0.66261077,7449,0.54667544,6628,-1,0.12936153,1031,0.1214664,1119,28,17.996931,
3961_0,0.267989,1329,5,0.21556601,852,1_0000fcdfc8f0e0411d7d,0.3143163,1996,0.2194451,645,9,0.057909116,370,0.05502751,237,70,17.504543,
3965_0,0.40037087,1411,5,0.3426435,905,1_00009c5b4716103a57b4,0.4294808,1444,0.36267024,719,10,0.19304474,290,0.18483706,218,68,17.453926,
3967_0,0.2746932,1733,5,0.22017045,1202,2_0000fc723580245d4639,0.3058853,1624,0.21961255,1036,-1,0.10929908,441,0.098952435,347,64,17.215967,
3968_0,0.22791913,2034,5,0.17207773,1510,1_0000e70d2eade0959721,0.20686543,2118,0.16405779,1414,6,0.05956944,626,0.05093909,500,60,17.465014,
3969_0,0.7034093,7341,5,0.62834716,6486,2_000058878fd5a2c9347a,0.7941881,7791,0.70630115,7198,-1,0.10995288,712,0.11887988,863,19,18.227695,
3971_0,0.25680834,1544,5,0.20406756,1112,2_0000f589020ad7fad3d6,0.26215905,2245,0.20373842,985,-1,0.095423564,661,0.08870439,478,68,17.215967,
3972_0,0.31194183,4989,5,0.2674326,4470,2_0000a859b4618d00b626,0.4568483,7494,0.31093597,5199,-1,0.12856126,1021,0.0998943,829,21,19.085306,
3974_0,0.53081733,6761,5,0.47323242,6140,2_0000f76604aed766185a,0.6459674,7751,0.54791415,6881,-1,0.08690609,849,0.0745233,828,22,18.133158,
3975_0,0.3839555,1414,5,0.3237111,948,1_00009c5b4716103a57b4,0.41005594,1737,0.34215102,784,10,0.18286721,332,0.1739482,252,63,17.453926,
3976_0,0.30671605,2748,5,0.23323508,2106,1_0000405f1d5902633ab5,0.32173377,3072,0.24331066,2153,14,0.086231716,1144,0.0780316,960,60,17.82595,
3978_0,0.25567663,1415,5,0.14610092,807,1_000001083b5826573f8b,0.06695244,621,0.10077442,578,1,0.00697813,98,0.0045892163,69,66,18.041588,
3980_0,0.37092802,3948,5,0.34817538,3576,2_000077e1d7e20db185e5,0.47443902,4883,0.3895095,3885,-1,0.13249609,985,0.117510304,934,49,17.785145,
3981_0,0.33666644,1492,5,0.2782367,956,1_0000c841f1178b1eed6f,0.3812607,1203,0.28690407,777,1,0.11156745,387,0.10854326,297,69,17.270336,
3982_0,0.6099868,6773,5,0.5672306,6226,2_000093c62d435f960f5f,0.73170733,7666,0.6376382,6937,-1,0.12484934,1061,0.1261484,1145,35,17.745127,
3984_0,0.4599916,7230,5,0.40397787,6354,2_000047123a4fd182ab2e,0.5883643,7588,0.46696976,6997,-1,0.1305101,762,0.11322192,899,13,18.227695,
3986_0,0.2893887,2521,5,0.23688224,2113,2_00008910257905baf3a5,0.35572797,3728,0.25103188,2204,-1,0.18140855,925,0.1682365,792,61,17.52183,
3987_0,0.50831026,2518,5,0.43855354,2081,2_0000e1c58b22966980d2,0.54475033,3995,0.47267997,2191,-1,0.22488739,623,0.22910981,570,67,17.785145,
3988_0,0.25572592,1366,5,0.2017674,891,2_000090a713f619e944b5,0.25632697,1680,0.20228572,726,-1,0.08909742,501,0.082309306,373,72,17.373732,
3989_0,0.24386665,2629,5,0.1961631,2110,2_0000a3567148a2037f3f,0.27213946,3020,0.20931706,2191,-1,0.11647525,1021,0.09966438,882,65,20.105942,
3993_0,0.48540348,2250,5,0.417052,1672,2_000046849449964dc935,0.5324588,2145,0.45239606,1577,-1,0.1338405,250,0.14305347,220,70,17.52183,
3996_0,0.228443,1939,5,0.16909751,1316,1_0000adb3c5531f809212,0.22221056,1615,0.16444117,1183,0,0.06813985,699,0.05560896,563,61,17.9099,
3997_0,0.29791397,1536,5,0.23986636,1027,1_0000bb7eb4e8d4b03df7,0.30124566,1378,0.24047856,855,8,0.1304124,257,0.12231485,209,70,17.215967,
3998_0,0.32442734,1585,5,0.2629814,1040,2_000029a09c230aa7d60e,0.3327276,1449,0.2713414,870,-1,0.23127316,403,0.20487948,313,72,17.24272,
4001_0,0.6048437,6803,5,0.56337714,6245,2_000093c62d435f960f5f,0.73122555,7656,0.6339666,6953,-1,0.13022196,1071,0.12943992,1160,33,17.745127,
4002_0,0.48187676,1832,5,0.41906098,1267,2_00002760424877a1963a,0.5490306,2228,0.4618058,1143,-1,0.19839601,639,0.19214915,483,67,17.358324,
4003_0,0.4659607,4587,5,0.42303035,4442,2_0000d1455b349b7e68bb,0.57468486,6526,0.47512424,5098,-1,0.17025137,808,0.16967762,749,52,18.18006,
4004_0,0.42652252,1950,5,0.3531218,1423,2_0000c8890032c8728187,0.42658037,2115,0.37290353,1336,-1,0.14072813,349,0.14084381,305,73,17.43203,
4005_0,0.29640687,1335,5,0.26434723,869,1_0000389eac368492a3ff,0.39701432,1684,0.28289154,714,11,0.098331556,673,0.08752703,483,62,17.785145,
4006_0,0.41626784,5154,5,0.37298664,5160,2_0000ad9fe50ac9cb97f2,0.5136105,7692,0.40847617,5902,-1,0.14596342,705,0.12907943,747,8,17.593025,
4007_0,0.21857798,3663,5,0.17400494,3330,2_0000c6e91c68cae0da49,0.24015984,5051,0.17684978,3516,-1,0.08492656,1036,0.06723842,894,62,17.593025,
4009_0,0.1736199,1295,5,0.11704158,821,2_0000cd50e42e7fa94b49,0.13745135,1484,0.10024318,654,-1,0.03934216,521,0.028453298,372,74,17.165068,
4010_0,0.69737417,7086,5,0.62180907,6194,2_000058878fd5a2c9347a,0.7877757,7451,0.6990087,6841,-1,0.10391773,811,0.11190173,939,13,18.37497,
4011_0,0.37284538,1720,5,0.31377876,1157,2_0000aec7cdd7efb96c0d,0.4010519,1611,0.32590863,977,-1,0.16024853,259,0.15545914,220,76,17.129187,
4014_0,0.290029,1995,5,0.23875792,1410,1_0000adb3c5531f809212,0.3149328,1801,0.25085813,1330,0,0.076224685,874,0.069023676,728,59,18.0642,
4015_0,0.51327723,2723,5,0.45847967,2394,2_0000ce035f7389665058,0.59896713,3529,0.50190914,2575,-1,0.23396641,1255,0.22210054,940,56,18.0642,
4016_0,0.24612096,2753,5,0.19042155,2078,2_0000ad51018cbc1a6954,0.29069307,3309,0.19960001,2129,-1,0.08794973,766,0.07336479,601,53,20.105942,
4017_0,0.23973072,1617,5,0.19915228,1143,2_00008d59e8d84f4dbe5a,0.34507263,2719,0.19971326,987,-1,0.08140621,618,0.072430335,400,68,17.745127,
4018_0,0.32595217,2017,5,0.27070352,1460,1_00003202979d0ccd2080,0.35606006,1802,0.2941606,1418,0,0.07754357,949,0.07224806,825,58,18.086998,
4019_0,0.25179666,2335,5,0.19878961,1994,2_000033658cbf966d1218,0.34279746,3667,0.20980406,2072,-1,0.078901574,835,0.063756704,622,65,17.328142,
4021_0,0.32356346,1445,5,0.26240242,924,1_0000c841f1178b1eed6f,0.36446172,1447,0.2713443,737,1,0.110452205,299,0.10638425,222,74,17.270336,
4022_0,0.5846391,7055,5,0.56140196,7403,2_00004906c9d6cef735d2,0.8075243,11670,0.64409053,8841,-1,0.24368554,2017,0.22543402,1684,24,18.634615,
4023_0,0.38466683,1484,5,0.32644698,1025,2_0000f8d45fe74fbd6980,0.4145975,2007,0.3451058,879,-1,0.18976167,353,0.1810068,269,70,17.270336,
4024_0,0.42751095,1484,5,0.36874393,1001,1_0000cfb00f4c58d5b6ca,0.47396645,1847,0.39440662,835,2,0.22177164,329,0.21153939,250,72,17.270336,
4025_0,0.34177652,1480,5,0.2795325,953,2_000086c81c05bcb97fb3,0.36428457,1516,0.29293802,809,-1,0.16393338,904,0.15571229,683,64,17.66747,
4026_0,0.7006581,7361,5,0.6357254,6555,2_0000a533c20e595af406,0.75133866,7849,0.70018494,7220,-1,0.08367919,944,0.0908348,1047,20,18.227695,
4027_0,0.35818338,2290,5,0.30406737,1807,1_00001274d56ad79f09f9,0.38401023,2653,0.32239786,1806,13,0.1617461,920,0.15293652,787,65,17.629845,
4028_0,0.17412168,2170,5,0.13806996,1743,2_00003dc45ffb165049eb,0.27571994,3086,0.13208243,1682,-1,0.062018834,771,0.04863639,640,59,17.298813,
4030_0,0.3779954,1621,5,0.3216753,1096,2_0000811506e4320aeac7,0.42339754,1783,0.34318313,943,-1,0.26926985,483,0.22648099,344,70,17.52183,
4032_0,0.25917795,1324,5,0.20786327,851,1_00008b7dbd07956ad979,0.3005733,1878,0.20902699,657,7,0.066336654,429,0.057798285,267,71,17.437468,
4033_0,0.34024715,2495,5,0.29011542,1981,1_000061d734fd406a41ff,0.40607822,3206,0.30907774,2055,5,0.07604221,770,0.07175234,606,55,18.276064,
4034_0,0.23795137,2449,5,0.18362923,1933,2_0000f98530775c81efe9,0.2195775,2498,0.18058658,1942,-1,0.076021545,905,0.06457083,831,63,17.270336,
4036_0,0.29535985,2833,5,0.23945545,2287,2_0000e07d961922ab1f52,0.29816508,2996,0.24604666,2321,-1,0.09924954,819,0.0870388,707,63,17.487465,
4038_0,0.2866676,1432,5,0.22946298,920,1_0000e547f95552b22e4d,0.31199166,1502,0.233429,755,11,0.13841905,668,0.12443375,502,69,17.785145,
4039_0,0.23599386,1415,5,0.18222004,954,1_00007ae70283aaa1ed8d,0.28121984,2183,0.17546831,786,8,0.059278227,502,0.047643855,321,68,17.487465,
4040_0,0.42686957,7371,5,0.36202934,6844,2_00006f7018ac42529d67,0.46203715,9299,0.3908344,7824,-1,0.13187839,1544,0.12933338,1801,22,18.91136,
4041_0,0.363491,2244,5,0.3135883,1793,1_00001274d56ad79f09f9,0.39665005,2722,0.33301315,1806,13,0.15901022,815,0.15129499,719,66,17.38935,
4042_0,0.23388597,1839,5,0.17366022,1250,1_0000adb3c5531f809212,0.22803587,1584,0.17009771,1133,0,0.0626906,803,0.05533585,650,66,17.7059,
4043_0,0.29994702,1971,5,0.23974633,1378,1_0000adb3c5531f809212,0.30366302,1664,0.25072902,1290,0,0.068928674,861,0.063132375,728,64,17.953033,
4044_0,0.3001251,2472,5,0.21513012,1694,2_000027295629a34c49c7,0.24841388,2045,0.21591578,1598,-1,0.13420634,1038,0.1197072,835,52,17.996931,
4045_0,0.35199824,4831,5,0.29480433,4383,2_000085f7c2b63732b833,0.40376878,6155,0.3227517,4990,-1,0.13620608,1255,0.11625128,984,15,18.634615,
4046_0,0.71856856,7843,5,0.6395104,6909,2_00003e222acfc465902b,0.7591661,8173,0.7041426,7624,-1,0.09830515,777,0.11041492,946,22,18.528664,
4049_0,0.4386734,1764,5,0.38143846,1278,1_0000cfb00f4c58d5b6ca,0.49065542,2071,0.41038424,1167,2,0.25777602,298,0.2436588,253,72,17.270336,
4050_0,0.38833576,3852,5,0.3386938,3470,2_00000597c53a1ffb8d3d,0.47359148,5047,0.37526107,3876,-1,0.20150602,1280,0.1807471,1064,50,19.576744,
4052_0,0.4237354,1838,5,0.3665005,1336,1_0000d3010cf3572e24dd,0.45547178,1934,0.39095938,1219,10,0.23167558,259,0.21991123,224,63,17.358324,
4053_0,0.32365638,1320,5,0.259527,864,2_00005c653f730f137db8,0.3365698,1470,0.26943094,739,-1,0.15424976,951,0.13449658,736,60,17.629845,
4054_0,0.61719877,8866,5,0.6116861,8999,2_0000efd17fc7f1c27d62,0.97573954,13720,0.74982995,10937,-1,0.17771482,2001,0.16385132,1941,31,20.2438,
4056_0,0.34409484,2879,5,0.2829628,2273,2_00006fca7773de9e9fca,0.38836154,3037,0.3028838,2323,-1,0.16623786,979,0.1488966,752,50,18.37497,
4057_0,0.51046187,1392,5,0.46828264,861,2_00006d0f711acd01c407,0.65673846,889,0.5298892,664,-1,0.60245615,195,0.52947366,147,77,17.152887,
4058_0,0.26906377,3184,5,0.2057218,2503,2_0000ca6979b8ea7a310e,0.24074422,3216,0.2029848,2531,-1,0.082054116,986,0.06267169,821,58,17.867538,
4059_0,0.49947155,1390,5,0.43629107,854,1_000001083b5826573f8b,0.56315494,1738,0.47011304,692,1,0.046269473,538,0.046898134,375,63,18.25179,
4060_0,0.582975,6168,5,0.5250204,5498,2_000055d8fcd56d70e1e8,0.6697884,6818,0.5890661,6107,-1,0.10248484,1172,0.1054417,1223,23,18.227695,
4062_0,0.26849276,1559,5,0.21144271,1026,1_0000d4cfa4db4d04fcb9,0.27382952,1098,0.20845412,829,10,0.08917737,281,0.0765826,201,71,17.19008,
4063_0,0.6405317,3407,5,0.56006914,3127,2_0000cd4875a1dc1defd6,0.73725295,4582,0.623286,3476,-1,0.48713863,1131,0.4581534,1011,57,17.9099,
4064_0,0.39962628,1962,5,0.34236327,1560,2_00006a5e7711af8c69b8,0.4679948,3939,0.36925954,1530,-1,0.16293924,823,0.1567502,641,65,17.358324,
4065_0,0.42686957,7168,5,0.36023626,6612,2_00006f7018ac42529d67,0.45850882,8556,0.3896197,7289,-1,0.133845,1840,0.13124214,2012,18,18.91136,
4066_0,0.50587,5698,5,0.46600628,5164,2_00005dc0baecc4b4f5f3,0.61952853,6428,0.52054495,5698,-1,0.13222954,868,0.124086075,943,22,17.867538,
4067_0,0.3586499,5945,5,0.31318417,5231,2_000026ccfed54d69b1ba,0.5085831,6399,0.3632347,5802,-1,0.18551986,759,0.14529388,891,24,19.970263,
4068_0,0.5775022,9605,5,0.5476854,9877,2_0000f099673d415e516a,0.7963166,14695,0.64229727,11936,-1,0.22236103,2039,0.22733429,2096,31,18.743303,
4069_0,0.33702704,1532,5,0.27456596,876,2_0000581d15731b62b1c7,0.33708677,440,0.28501597,625,-1,0.23425888,68,0.21652375,53,70,17.38935,
4070_0,0.23080526,1264,5,0.17139992,775,1_0000ac255e533cac9192,0.2363468,1597,0.16508256,567,10,0.05663456,335,0.05053886,206,70,17.487465,
4071_0,0.6388005,7084,5,0.5711475,6279,2_000091cf2bdb0720c526,0.6898951,7590,0.63140833,6973,-1,0.0787708,794,0.08651778,931,9,18.133158,
4072_0,0.3648713,2839,5,0.315319,2358,2_0000a47750e875217d40,0.41300347,3285,0.33560652,2396,-1,0.13775234,760,0.12481904,665,68,17.745127,
