system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
4180_0,0.0924679,1275,0,2,0.055072445,866,1_00008acdd98b89113b1d,0.12684758,1460,0.0341013,664,0.031039143,334,0.017305825,171,
4183_0,0.36326364,1229,0,3,0.31156695,846,1_00000552b717b3ed59c5,0.35752487,1212,0.32012728,712,0.13108289,761,0.13471743,510,
4184_0,0.21443883,1661,0,-1,0.17098688,1240,2_0000f6e522d70a8afc42,0.24544182,1844,0.1692857,1166,0.15813303,885,0.13803661,641,
4185_0,0.5351412,3868,0,-1,0.5081585,3739,2_000064ca78cbf72288a6,0.67443866,5357,0.5658395,4287,0.18222375,1596,0.17879453,1241,
4188_0,0.12178768,1617,0,-1,0.09756942,1393,2_000030988637dad4762a,0.2420479,3004,0.11090667,1568,0.32056388,3059,0.19804281,1879,
4189_0,0.23816714,2366,0,-1,0.18950269,1888,2_0000b6e35d86e075d0aa,0.23999965,2667,0.18840846,1853,0.106626496,1063,0.087873265,659,
4190_0,0.4461909,3625,0,-1,0.38387528,3501,2_0000b9e13cc233617ff9,0.43449777,5330,0.39729118,3938,0.21484001,1511,0.18959324,1145,
4191_0,0.48369443,1840,0,-1,0.4729703,1391,2_000032d506d3586879a9,0.63924164,1992,0.5468725,1321,0.38709015,1072,0.22355339,640,
4192_0,0.123536766,1541,0,-1,0.099521264,1293,2_0000847ade390dcbb903,0.22862676,2645,0.0984579,1330,0.2724011,2006,0.19256282,1339,
4194_0,0.20224953,1444,0,-1,0.16457926,1058,2_0000ecb67f7e791d67d8,0.22438373,1569,0.16523439,991,0.08568229,1184,0.073141135,819,
4195_0,0.44359136,1234,0,-1,0.4006173,891,2_00002faeb84684f9a919,0.44506735,1532,0.40700844,769,0.1521402,989,0.14762807,585,
4196_0,0.19721043,1659,0,0,0.16348284,1372,1_0000e6f94b83eafe69d1,0.30790403,2518,0.16580062,1370,0.080882244,859,0.05830395,536,
4197_0,0.18579984,1438,0,-1,0.1435886,1016,2_00003862a1959bb54fd8,0.1980255,1796,0.13080952,828,0.085831165,427,0.071794294,290,
4198_0,0.26524827,1168,0,11,0.22203961,808,1_0000cec9cc92ca7890da,0.2964359,1653,0.2199023,666,0.09425691,812,0.08358145,530,
4199_0,0.093442224,1314,0,-1,0.060315233,969,2_0000aa85062f2924ab5f,0.23406953,2395,0.04222066,811,0.070847206,565,0.042174265,310,
4200_0,0.17148688,4057,0,-1,0.14350615,3897,2_00001a4c9a49bc722ccd,0.2793505,6371,0.1561745,4528,0.29678664,1909,0.21141776,1332,
4201_0,0.32437316,1471,0,2,0.27955145,1005,1_0000bb07e882728d1c82,0.36388424,1513,0.2866677,817,0.1446084,329,0.14184687,215,
4202_0,0.18876804,1879,0,-1,0.14865375,1562,2_000016fcf76cf1510d48,0.24028409,2590,0.15475671,1669,0.21489868,1810,0.15312126,1189,
4203_0,0.11735256,2019,0,-1,0.07678237,1579,2_00003648a6702a51cd39,0.11164568,1918,0.070952,1566,0.13166314,1163,0.08580808,806,
4204_0,0.098824196,1465,0,8,0.062078293,1069,1_00006690cf3f98eb7b48,0.1380291,1855,0.04602516,918,0.07437333,611,0.050572,358,
4205_0,0.12607503,1533,0,11,0.08036595,1058,1_000021d827bcfc559c37,0.13432667,1587,0.06731336,900,0.064462796,611,0.048959713,378,
4206_0,0.13782737,1577,0,11,0.09556897,1104,1_000021d827bcfc559c37,0.12412464,1300,0.084616795,1002,0.092368335,784,0.0745648,554,
4207_0,0.16974695,1928,0,-1,0.1209165,1491,2_0000e4f16a77a51914e3,0.15634702,1930,0.11174421,1463,0.14398737,1132,0.09767471,747,
4208_0,0.47706765,1209,0,-1,0.4438334,925,2_000009a4681194bd1ef5,0.5432249,1918,0.46342915,887,0.1664845,1539,0.16022673,995,
4209_0,0.14462382,1511,0,1,0.10686178,1087,1_0000d963e808a74c16c1,0.2103424,1807,0.09212217,913,0.10135313,566,0.06904315,355,
4210_0,0.18462765,1363,0,-1,0.15792295,1083,2_00004069fff28367ce07,0.3146084,2456,0.15893348,1059,0.14070097,1626,0.09680605,992,
4211_0,0.10922168,2199,0,-1,0.070063904,1775,2_000006d7a09516129d77,0.10212027,2519,0.062262356,1807,0.09466879,954,0.064912885,613,
4213_0,0.2669364,1312,0,0,0.22908112,949,1_0000251a7c687ade38b4,0.318628,1707,0.22844286,810,0.11015228,558,0.09781192,368,
4214_0,0.25047922,1381,0,0,0.2281407,1021,1_0000e6f94b83eafe69d1,0.3791955,1682,0.22913975,910,0.07113162,640,0.057264946,389,
4215_0,0.092978254,1683,0,9,0.05869136,1350,1_0000e2b10f2e384f3a4e,0.20428307,2823,0.0404576,1258,0.061846312,655,0.034704454,372,
4216_0,0.18138227,3169,0,-1,0.1417498,2847,2_00009e49d356dfd36dc7,0.24699199,4400,0.14890808,3189,0.20432767,1304,0.13488773,895,
4217_0,0.16848302,1635,0,-1,0.13385949,1259,2_00007a9104b71f8e09a9,0.18363518,2058,0.123877026,1183,0.14046146,1233,0.095797956,756,
4218_0,0.1407927,1243,0,1,0.09800859,851,1_0000eebf284cb792e696,0.11432405,1536,0.08654456,680,0.060107294,576,0.049310025,364,
4219_0,0.1387474,2392,0,-1,0.11501816,2183,2_0000a174d3c4718f212c,0.32311296,3598,0.14653721,2571,0.31352943,2259,0.20761377,1612,
4220_0,0.1366487,1455,0,-1,0.094481386,1032,2_0000c16d34c00a5e5284,0.14567268,1409,0.07921965,882,0.065538146,713,0.04611789,472,
4221_0,0.1757066,941,0,-1,0.12613052,464,2_00005ef0938d8f48867f,0.12643413,-28,0.113638915,405,0.06666527,1112,0.05321944,848,
4222_0,0.60579944,4309,0,-1,0.5812665,3927,2_00002b0e8789066309a4,0.7776512,5228,0.6597448,4286,0.15610328,1717,0.14910485,1298,
4223_0,0.16861244,1528,0,-1,0.12395005,1089,2_0000b279dfba52bd86e6,0.22214356,1947,0.10552217,942,0.08422655,914,0.062612295,590,
4225_0,0.27833593,1187,0,11,0.2350872,823,1_0000cec9cc92ca7890da,0.32188663,1853,0.23465638,665,0.09781434,770,0.08735037,459,
4226_0,0.30418244,3926,0,-1,0.2627259,3823,2_00005215b8ca9b8328b5,0.3699897,6070,0.2804355,4398,0.19118315,2055,0.16210318,1452,
4227_0,0.12516329,1897,0,9,0.08857301,1533,1_0000a125a5340dae74aa,0.19911948,2638,0.07179419,1484,0.046086524,332,0.030993138,297,
4228_0,0.13444468,1278,0,13,0.094481386,889,1_0000259addb2d50d77bc,0.18106161,1468,0.08213061,717,0.046450574,484,0.03035713,281,
4229_0,0.13691835,2690,0,-1,0.09933522,2336,2_000042fb22161bcd3ff0,0.19663975,3432,0.10387698,2533,0.21718284,1503,0.14210427,1022,
4230_0,0.11644178,1279,0,9,0.077816196,894,1_00009b6650756c75e3b4,0.15543395,1643,0.06428328,751,0.067856744,716,0.048137564,470,
4231_0,0.11773739,1857,0,-1,0.07496914,1400,2_00003cc27db9360fcbb7,0.0958317,1758,0.061771307,1305,0.10172764,949,0.076737925,695,
4232_0,0.11841656,1630,0,1,0.07629635,1283,1_0000bb51d60de828513b,0.10973837,2142,0.05823969,1199,0.073401205,859,0.045783516,531,
4233_0,0.5425155,1158,0,-1,0.5254852,962,2_00005dba9bf3749b9b3e,0.67477417,2709,0.5705185,1097,0.18992557,2960,0.18577537,1795,
4235_0,0.3233409,1174,0,10,0.2783047,785,1_000097b5934c8b4840ce,0.3363135,1095,0.2826909,623,0.12606111,662,0.12118186,449,
4236_0,0.096086815,1697,0,8,0.06050082,1358,1_00009fcecf364c6eb05f,0.18475021,2515,0.043009397,1269,0.06439811,637,0.038184177,374,
4237_0,0.14904107,1542,0,-1,0.110616416,1200,2_00005a63eb09fd8f1440,0.20701073,1971,0.101675615,1151,0.12675144,1120,0.08462571,765,
4239_0,0.12737529,1590,0,8,0.087017275,1086,1_0000598eda579936f27a,0.11582299,1296,0.077315345,932,0.08951777,707,0.068263546,461,
4240_0,0.15885516,1552,0,9,0.114498034,1162,1_0000da220b8ea4c8289f,0.17221613,1754,0.1069929,1053,0.097895876,1065,0.06942253,692,
4241_0,0.5137627,1183,0,-1,0.45737934,797,2_0000ddd4227618f0551d,0.5236142,1229,0.4754086,636,0.15049903,651,0.16063751,438,
4243_0,0.12073201,1192,0,-1,0.07534052,767,2_0000a689443931b8f9d0,0.10243502,1193,0.055171717,578,0.035190098,520,0.024427166,299,
4244_0,0.16022728,1285,0,-1,0.11619286,873,2_000051b932566955aa90,0.14104119,1293,0.09981449,737,0.04244338,696,0.033833034,476,
4245_0,0.12902497,2043,0,-1,0.09812012,1774,2_0000680b8c215570982f,0.19809198,2946,0.10888721,1981,0.27135143,1957,0.16128786,1203,
4247_0,0.15906337,1308,0,1,0.1185488,911,1_0000eebf284cb792e696,0.14091447,1468,0.108003095,754,0.072401464,627,0.059481863,421,
4248_0,0.3915749,1353,0,-1,0.34083465,950,2_0000fcf6fd5e1e528813,0.38272762,1474,0.3463343,795,0.11080593,373,0.11683163,229,
4249_0,0.15087493,2126,0,-1,0.105754465,1664,2_00001306ac2f1f10fa46,0.13407975,2381,0.09725184,1665,0.072247095,881,0.058008984,634,
4250_0,0.43652636,1540,0,-1,0.39838415,1088,2_0000201131aa27c012c7,0.4353018,1913,0.42514265,894,0.28345868,807,0.20223075,520,
4251_0,0.101322725,1467,0,9,0.058713257,1088,1_00008bec58267a224425,0.08055255,2171,0.03867679,962,0.014839023,410,0.008401974,282,
4252_0,0.28263405,1866,0,1,0.24858405,1504,1_000018a9741e73679d98,0.35642496,2568,0.25767043,1455,0.065555684,811,0.058914587,553,
4253_0,0.35432935,1254,0,11,0.30681443,899,1_00004e653424efd61caf,0.37350476,1372,0.31493613,772,0.1591161,913,0.1479408,598,
4254_0,0.122926034,2149,0,-1,0.082493424,1823,2_00005d3a9fe26477217d,0.17564848,3076,0.07833933,1921,0.15500805,1217,0.09450283,752,
4255_0,0.095230326,1090,0,6,0.05796243,722,1_000095e611450759dee0,0.16834807,1816,0.037134945,509,0.036869064,433,0.020650217,205,
4256_0,0.38387012,1686,0,-1,0.35897332,1214,2_00000d625b20f7ae9de1,0.37878844,1967,0.37746286,1033,0.21900824,796,0.13601544,486,
4258_0,0.15444714,1246,0,1,0.11348579,840,1_00008f0481f49d5b105e,0.16496818,1175,0.09992904,648,0.037135504,286,0.027820438,156,
4259_0,0.22297579,2516,0,-1,0.17527819,2054,2_00001c89a398a86f0e67,0.25424868,2899,0.17743732,2124,0.1743568,1234,0.12771524,828,
4260_0,0.12660056,2207,0,-1,0.08902377,1810,2_00009b78180ab9319901,0.14909187,2348,0.08812256,1897,0.18052876,1231,0.12063122,803,
4261_0,0.46437448,1813,0,-1,0.48120338,1361,2_000032d506d3586879a9,0.58488905,1998,0.5322983,1273,0.39853027,960,0.21826346,599,
4264_0,0.18485843,1896,0,-1,0.14486794,1517,2_0000b01f6dc698f01408,0.23564896,2331,0.13693056,1449,0.12352811,1176,0.0927762,887,
4265_0,0.12902446,1583,0,-1,0.08693536,1153,2_0000121d566a376b42c3,0.21674761,2362,0.068816796,1015,0.07202412,590,0.044789996,383,
4266_0,0.26216614,1323,0,0,0.2216453,955,1_0000251a7c687ade38b4,0.29978314,1701,0.22165945,825,0.10585262,541,0.09396131,355,
4267_0,0.19996008,2272,0,-1,0.16158979,1830,2_00003475b7bc63fb8308,0.24663895,2471,0.16968656,1885,0.22556978,1333,0.17239822,920,
4268_0,0.10259119,1330,0,-1,0.06241717,899,2_000071cb95117aba0653,0.08028209,1260,0.04679487,744,0.041553043,535,0.02718022,338,
4269_0,0.2326298,1143,0,0,0.19568123,768,1_00009e32c4b5a9ea8c18,0.309991,1741,0.19564036,591,0.146855,711,0.119069844,430,
4270_0,0.26125628,2233,0,-1,0.21792924,1764,2_00002ec55bf8044f2572,0.28899682,2686,0.22535674,1804,0.14213511,1209,0.12339758,766,
4271_0,0.13790591,1268,0,-1,0.09536893,868,2_0000a689443931b8f9d0,0.15358235,1345,0.07899055,690,0.048901137,617,0.035049714,371,
4272_0,0.29493928,1174,0,11,0.25124633,815,1_0000cec9cc92ca7890da,0.34769225,1992,0.25352558,651,0.100453,734,0.090377,424,
4275_0,0.117021814,1331,0,-1,0.07493625,889,2_00004e19b79213d70029,0.120345026,1143,0.057669148,688,0.027931064,366,0.01867451,202,
4276_0,0.2051605,1640,0,9,0.15941489,1176,1_00006ef85942c57226f0,0.23983735,1893,0.15318312,1037,0.11836451,635,0.09557073,419,
4277_0,0.1838823,1581,0,9,0.13821039,1118,1_0000781bbbe98d6d9613,0.19571146,1487,0.12891333,985,0.113566205,580,0.092148334,398,
4278_0,0.13851969,1500,0,-1,0.09857792,1078,2_00000929b481ccd034a9,0.18240377,1902,0.08491972,920,0.05056702,526,0.034891613,330,
4279_0,0.29398546,2861,0,-1,0.24960999,2510,2_0000b9df65f8c8e04051,0.349226,3780,0.2628484,2707,0.19152772,1291,0.13730495,883,
4280_0,0.2718149,2246,0,-1,0.22107549,1678,2_00002777d800b0e5cc8e,0.29050338,2138,0.22559306,1574,0.116363026,783,0.09805499,453,
4281_0,0.08837584,1060,0,-1,0.054717835,701,2_00001b530246a192db76,0.14038509,1510,0.03539045,496,0.03706216,492,0.021874491,255,
4282_0,0.32717657,1433,0,1,0.27553898,1103,1_0000597f9e3af4e1a8ca,0.35197428,1769,0.2875893,1063,0.16003352,1247,0.13714184,823,
4283_0,0.114663996,1542,0,1,0.06590718,1055,1_0000c520a0082f1ea8b1,0.052280143,1045,0.043627232,861,0.015751394,324,0.0101555,227,
4284_0,0.33124995,1581,0,-1,0.2914537,1159,2_0000d854b6a16e6199aa,0.38397625,1877,0.2972898,1018,0.16869397,374,0.15626706,256,
4285_0,0.11547384,3417,0,-1,0.073767334,2990,2_00001479474a4a3050c4,0.20655952,4052,0.072452016,3206,0.19258428,1122,0.105389744,781,
4286_0,0.09633817,1122,0,9,0.05751929,743,1_0000a95156509e006ca1,0.15376884,1624,0.037711024,542,0.03788828,472,0.021314925,251,
4287_0,0.114764825,1405,0,6,0.07463403,971,1_00000e0643e441a6d028,0.10731136,1428,0.05799691,805,0.040227108,318,0.02986862,193,
4288_0,0.3429233,1804,0,-1,0.34615618,1603,2_000082bdd4724069a172,0.55859524,3300,0.3893968,1721,0.13161893,2115,0.114524655,1315,
4289_0,0.15765426,1374,0,7,0.112565316,965,1_0000efcde1edcf1aad8e,0.1243396,1562,0.097737856,804,0.041004073,334,0.036366448,218,
4290_0,0.09917425,1169,0,9,0.061330274,796,1_0000ce6d46e12c94e8e1,0.16440415,1893,0.041433383,590,0.03717926,444,0.020960413,234,
4291_0,0.27132648,1143,0,11,0.2261837,770,1_0000cec9cc92ca7890da,0.30571258,1751,0.22404875,596,0.08906767,620,0.08033345,366,
4292_0,0.094432674,1186,0,9,0.05729772,812,1_0000ce6d46e12c94e8e1,0.1664869,1898,0.036071416,606,0.033412587,424,0.018877665,215,
4293_0,0.15958667,1213,0,1,0.11668301,826,1_0000576f1f2117bdec07,0.13455492,1210,0.10612734,670,0.07415447,677,0.072494894,453,
4294_0,0.11475507,1987,0,-1,0.07346214,1582,2_000007bf3d27dc63b6a0,0.09319399,1989,0.065854155,1611,0.10460678,1189,0.07653048,800,
4295_0,0.16711861,1305,0,-1,0.14230429,961,2_0000281519578fd26358,0.2696539,1813,0.13606651,870,0.14787668,1058,0.09726759,642,
4296_0,0.34572187,3455,0,-1,0.3021216,3137,2_00002aa1380cc64e7038,0.37742633,4424,0.32028398,3499,0.15744023,1466,0.1465397,1123,
4297_0,0.12597501,1622,0,11,0.08496687,1155,1_000021d827bcfc559c37,0.14917962,1777,0.070564,1003,0.06886367,704,0.051860288,440,
4298_0,0.26261297,1051,0,8,0.2189601,678,1_00000034afb454935934,0.3060639,1451,0.21634658,480,0.10267176,451,0.09345865,242,
4299_0,0.13103203,3141,0,-1,0.11001369,2955,2_0000175e361e019cd2b3,0.21603657,4501,0.12579963,3414,0.3030809,2218,0.22091424,1633,
4300_0,0.21139815,1751,0,7,0.17425713,1445,1_0000efcde1edcf1aad8e,0.28335404,3175,0.16931015,1362,0.08031736,553,0.06970979,354,
4301_0,0.23438425,2202,0,-1,0.18344858,1666,2_0000b6e35d86e075d0aa,0.21782166,2100,0.17770407,1528,0.091014616,634,0.07403454,388,
4302_0,0.13943595,1719,0,7,0.09929714,1264,1_0000ea223aca181e2a09,0.19676372,1910,0.084797435,1093,0.050431162,549,0.033362277,354,
4303_0,0.42861897,2685,0,-1,0.3876471,2439,2_0000f6874e28f114cf7a,0.49527043,3463,0.42063513,2724,0.13487953,1501,0.12944788,1132,
4304_0,0.11286728,1394,0,2,0.07344116,956,1_000025582eae3c7c1fb2,0.11781809,1315,0.055851072,779,0.03636484,316,0.026049461,195,
4306_0,0.10554303,1150,0,-1,0.06499754,743,2_000006f566afb8158375,0.089574344,999,0.046783254,561,0.04319847,460,0.028236289,269,
4307_0,0.14619416,1848,0,-1,0.11443563,1473,2_0000d52174b2fc6d61e9,0.22909698,2307,0.12423986,1550,0.20927936,1930,0.14673015,1314,
4308_0,0.23656072,1395,0,-1,0.1918676,902,2_0000fda6ffd93dfda788,0.26934332,1330,0.18631819,709,0.14802894,398,0.13072129,218,
4309_0,0.10076955,1250,0,9,0.06376754,876,1_0000ce6d46e12c94e8e1,0.16896847,1975,0.043205936,681,0.03239337,427,0.0183459,229,
4310_0,0.15549538,1276,0,-1,0.11390746,910,2_00001cb17a16dfa15ed4,0.14032352,1245,0.10338866,832,0.10067165,1017,0.07171123,647,
4311_0,0.37993914,2025,0,-1,0.37386668,1845,2_0000dd554dbcebe8e249,0.5060658,3100,0.4153071,2099,0.1315016,2028,0.11849505,1294,
4312_0,0.3943189,4639,0,-1,0.3663997,4573,2_0000d6c9713fafb8f46e,0.57879055,7355,0.41103703,5386,0.24516526,1984,0.21156493,1388,
4313_0,0.1641826,1531,0,8,0.12057394,1028,1_0000fcd21b55480060e3,0.16388254,1401,0.11027189,881,0.10512087,564,0.08576702,355,
4314_0,0.19265752,2827,0,-1,0.14686657,2376,2_0000d8f946cf5a31f4e3,0.19522747,3297,0.14352174,2479,0.11192703,1223,0.08135538,867,
4315_0,0.31448177,1180,0,11,0.26629406,816,1_00002f9a78faabb149f5,0.3289793,1429,0.26898035,664,0.11003979,743,0.107722625,469,
4317_0,0.16141585,1411,0,1,0.120838515,1057,1_00006afa1878ec018cc9,0.14737391,1820,0.113820665,992,0.099506736,1179,0.07644391,784,
4320_0,0.2010606,1602,0,9,0.157462,1124,1_00006ef85942c57226f0,0.22513923,1703,0.1497465,968,0.11035995,513,0.091939084,337,
4321_0,0.4855097,1048,0,-1,0.49642372,817,2_00007762986519d18aa5,0.6970611,2195,0.5666263,946,0.14754438,2732,0.1393794,1618,
4322_0,0.11767482,1623,0,1,0.0756177,1281,1_0000bb51d60de828513b,0.10987545,2226,0.057712764,1199,0.072802104,897,0.043923896,550,
4326_0,0.16534422,1942,0,-1,0.118300945,1495,2_00002a2f1952aedbe3c6,0.14965339,2154,0.109603636,1445,0.087029025,1006,0.06649794,643,
4327_0,0.3159974,1193,0,11,0.27023813,836,1_00002f9a78faabb149f5,0.33974266,1415,0.2746511,699,0.11775762,820,0.112139724,513,
4328_0,0.1516999,1446,0,-1,0.114318036,1028,2_0000f1a6508176821eaa,0.16074398,1271,0.10135087,910,0.07501879,886,0.05594444,629,
4329_0,0.18337539,1445,0,-1,0.13690531,1042,2_0000205a10946c92092c,0.16089192,1376,0.12887911,958,0.09697136,970,0.08287048,709,
4330_0,0.19366047,3713,0,-1,0.15193045,3303,2_0000189becd00790e267,0.22457553,4629,0.15784788,3747,0.17705117,1643,0.13006067,1121,
4331_0,0.114922814,1472,0,8,0.072214335,975,1_0000598eda579936f27a,0.08491685,1138,0.05776146,820,0.06076206,692,0.047209367,459,
4333_0,0.27597004,1147,0,11,0.23098183,777,1_0000cec9cc92ca7890da,0.32331425,1819,0.23033646,608,0.09263959,652,0.083155006,382,
4334_0,0.13398525,1520,0,-1,0.10317607,1244,2_0000a41b3c09b698de6d,0.21082652,2480,0.11133368,1288,0.25034094,2114,0.15153858,1215,
4335_0,0.11704467,1402,0,5,0.07729795,965,1_000097b320ca42a494fb,0.14433248,1328,0.06135934,800,0.04500316,330,0.032201502,203,
4336_0,0.11900671,1437,0,6,0.078475915,1013,1_00000e0643e441a6d028,0.11836451,1525,0.06259748,848,0.037128493,365,0.02879689,221,
4337_0,0.2558302,1830,0,-1,0.22410296,1473,2_00009afb50f0dd818bc8,0.33435282,2284,0.24291469,1499,0.098317035,1443,0.0795521,929,
4339_0,0.22920346,2902,0,-1,0.18142544,2537,2_00007f0fdf4f62ac17bb,0.23676355,3691,0.18480271,2749,0.16060051,1740,0.10975434,1165,
4340_0,0.108895496,1506,0,14,0.06874518,1071,1_00003335f602399feae9,0.14900005,1683,0.051391035,902,0.05630483,694,0.03715253,434,
4341_0,0.39965767,1587,0,-1,0.3734569,1119,2_00000d625b20f7ae9de1,0.39840233,1853,0.39596298,917,0.2142601,695,0.12771747,399,
4342_0,0.15437095,1429,0,-1,0.11444302,1025,2_00004f836b5b734c3231,0.17598759,1412,0.10397141,914,0.07776386,888,0.05806327,620,
4343_0,0.10774704,1273,0,8,0.075892836,941,1_0000676ae40c2cc33820,0.26651904,2397,0.057179533,759,0.046076305,484,0.025491672,236,
4344_0,0.2156798,1459,0,-1,0.17403193,1091,2_0000ecb67f7e791d67d8,0.26827776,1894,0.17698003,1035,0.09686638,1245,0.07810144,818,
4345_0,0.115688786,1089,0,10,0.0736492,688,1_00006280eba121878ede,0.0959078,910,0.057145063,522,0.03868281,468,0.025535448,256,
4346_0,0.12521279,1188,0,11,0.082338534,780,1_00008880429b22dd97d7,0.12413158,1075,0.06320938,610,0.04100292,407,0.026988735,239,
4347_0,0.54451555,2911,0,-1,0.57175386,2773,2_00002c821f1e7b046fc3,0.77535456,4309,0.63899696,3155,0.20081455,2077,0.18363988,1462,
4349_0,0.29649073,1425,0,-1,0.25200406,1080,2_00003021f878a54cf646,0.32514232,1927,0.26207846,1073,0.17714348,1527,0.14253569,903,
4350_0,0.13779394,2870,0,-1,0.1048718,2510,2_000088a5a613b8220421,0.24828914,3758,0.12135823,2784,0.2771633,1705,0.16349156,1100,
4351_0,0.14106578,2867,0,-1,0.10302518,2481,2_000088a5a613b8220421,0.23447305,3645,0.1113433,2702,0.24986528,1518,0.14865376,991,
4352_0,0.11289801,1995,0,-1,0.07195877,1535,2_0000438871860f0ad038,0.10193703,1879,0.062751554,1495,0.11558344,878,0.080563135,612,
4353_0,0.23552194,1288,0,1,0.20153305,907,1_0000c14b5dce45dac945,0.22235867,1876,0.19405064,739,0.13657139,539,0.12049726,323,
4354_0,0.12427609,2004,0,-1,0.08531461,1582,2_00003648a6702a51cd39,0.13027233,1959,0.08203198,1606,0.15296894,1224,0.10888854,866,
4356_0,0.29756358,1466,0,-1,0.20046197,1014,2_0000b3fc9ec5d19c3ff2,0.2540697,1724,0.18925968,802,0.100185625,637,0.06730442,367,
4357_0,0.12921257,4150,0,-1,0.0963193,3859,2_0000b8d6517a2c7f68b6,0.23800157,5587,0.10714689,4346,0.24845496,1007,0.15001275,783,
4358_0,0.20207128,1756,0,9,0.15785648,1311,1_00006ef85942c57226f0,0.22187158,1981,0.15376247,1243,0.12925658,808,0.101555556,553,
4359_0,0.19418982,1626,0,7,0.15130612,1171,1_0000c3e45707791fb66a,0.22292572,1889,0.14426625,1047,0.1286842,803,0.10042743,533,
4360_0,0.23514706,1629,0,9,0.15475994,1181,1_0000242c1f9556fae535,0.2205196,1580,0.15665522,1027,0.055196345,321,0.0546083,236,
4361_0,0.13577542,1125,0,9,0.09577053,770,1_0000650311ca7f807daa,0.20771767,1585,0.08292072,611,0.076807715,561,0.054393332,319,
4362_0,0.14845079,1602,0,-1,0.1032667,1075,2_000094758289b4c64fa0,0.11135815,966,0.09372938,911,0.08919955,725,0.07477736,534,
4363_0,0.19554198,1527,0,-1,0.15018944,1142,2_0000c363c17d40ae3532,0.2371344,1944,0.13823935,983,0.09555553,483,0.07960147,301,
4364_0,0.12575911,1509,0,-1,0.10306093,1243,2_0000081cdf7ad5133c00,0.27809268,2996,0.12248226,1351,0.3658883,2774,0.20672129,1573,
4365_0,0.15923882,1408,0,-1,0.11462331,1043,2_000068cd0ad923310129,0.17523673,1815,0.10268298,920,0.084666885,934,0.059942797,605,
4366_0,0.11389052,1339,0,-1,0.08204113,1013,2_0000b311570b47d48fa2,0.14789782,1852,0.0796834,969,0.19541216,1609,0.1250398,986,
4367_0,0.22743008,981,0,-1,0.18356885,632,2_00007762986519d18aa5,0.21027948,933,0.17712712,589,0.08550681,1089,0.066058524,633,
4368_0,0.12159698,1570,0,-1,0.07855131,1125,2_0000121d566a376b42c3,0.23514752,2253,0.056606453,955,0.055256,443,0.033817567,279,
4369_0,0.45490268,1475,0,-1,0.3824687,1149,2_0000ad91666c301279d2,0.3915338,2538,0.38403016,1040,0.2439767,1085,0.20055968,643,
4370_0,0.27267402,1500,0,-1,0.2534442,1211,2_000003a7cfb59959524f,0.3623783,2144,0.27104786,1211,0.11649029,1477,0.101536155,996,
4371_0,0.109687954,1243,0,9,0.07254258,868,1_00009b6650756c75e3b4,0.18801615,1885,0.055313565,700,0.050602466,604,0.034533843,368,
4372_0,0.22115982,1766,0,-1,0.18821242,1409,2_0000b264858bda056b3e,0.32837254,2916,0.18992025,1337,0.12677063,657,0.09875394,408,
4374_0,0.17444421,1847,0,-1,0.12491427,1398,2_0000e4f16a77a51914e3,0.17028494,1924,0.11335903,1335,0.15196985,1217,0.10546608,847,
4375_0,0.5366213,1715,0,-1,0.49326345,1299,2_00004e06479a4db89bcf,0.5627902,1947,0.52496547,1241,0.428136,1045,0.35625085,687,
4376_0,0.16349918,1968,0,-1,0.12387509,1539,2_000090a089436a84358a,0.19201118,2189,0.12195225,1512,0.13891669,1221,0.0898882,761,
