system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1456_0,0.31002122,1257,6,1,0.24906412,821,1_0000576f1f2117bdec07,0.31135795,1167,0.25445685,682,0.068996534,823,0.06098371,635,
1457_0,0.32121027,1287,6,2,0.25444278,800,1_000025582eae3c7c1fb2,0.3180814,1175,0.25913605,617,0.037825588,341,0.036428776,239,
1458_0,0.55746704,6724,6,-1,0.47040075,6188,2_000045b618fe49e78a07,0.6154636,8278,0.5188979,7018,0.20998757,1235,0.21034469,1210,
1459_0,0.3732469,1291,6,1,0.3074238,844,1_000077ad3d3500fb4f92,0.41407466,1840,0.32281992,645,0.09218973,555,0.08689147,353,
1460_0,0.1624152,1476,6,-1,0.10444795,947,2_00004e19b79213d70029,0.12928724,1226,0.088293806,766,0.031644,321,0.024844013,227,
1462_0,0.31947696,1273,6,1,0.26094377,827,1_0000576f1f2117bdec07,0.31962544,1176,0.26732916,683,0.06919035,780,0.061902925,604,
1463_0,0.2679336,1224,6,9,0.21578768,799,1_0000a95156509e006ca1,0.31553546,2027,0.21778263,593,0.056856222,415,0.05430711,231,
1464_0,0.35184926,2501,6,2,0.29568526,2155,1_0000f3f86f71b85750af,0.42669606,3146,0.31662384,2170,0.12002091,409,0.109667294,319,
1465_0,0.38244796,3652,6,-1,0.3173045,3071,2_00001306ac2f1f10fa46,0.3851595,3661,0.33822244,3261,0.13284148,772,0.13609631,741,
1466_0,0.23077151,1360,6,8,0.17741084,942,1_000023f3dbcc6591a1da,0.22864437,1561,0.1729239,802,0.103893295,367,0.08951931,256,
1468_0,0.4074355,7154,6,-1,0.3506045,6442,2_0000978541b57c333688,0.54775274,7747,0.38933006,7111,0.098322645,466,0.08694387,629,
1469_0,0.40240267,2048,6,7,0.35393155,1642,1_0000c25b9f16b56437cb,0.53757805,3073,0.39401564,1627,0.20042047,497,0.17578003,362,
1470_0,0.313605,1234,6,1,0.25582924,792,1_0000576f1f2117bdec07,0.313648,1198,0.26264766,639,0.06856972,692,0.06057801,529,
1471_0,0.37663805,2904,6,-1,0.32196316,2523,2_0000f1510e4f05a09205,0.40808374,3340,0.3417435,2674,0.13176753,1058,0.123398915,861,
1472_0,0.29344803,3039,6,-1,0.23380391,2598,2_00006e6e76b5981ca03e,0.26678455,3351,0.23406804,2753,0.11221771,719,0.096558616,546,
1474_0,0.60924965,6940,6,-1,0.5076128,6182,2_0000ef9d5bc3c1c57833,0.62410593,8394,0.55760986,7132,0.18648896,1604,0.18791744,1494,
1475_0,0.24564067,1999,6,-1,0.18584013,1465,2_000069faf0ae61515076,0.22498995,1745,0.18351947,1367,0.14122716,688,0.13040508,538,
1476_0,0.31044626,1235,6,1,0.24495941,786,1_00006c64cb88af33ae90,0.28706354,1440,0.24747944,619,0.09199923,718,0.07776517,532,
1477_0,0.23086864,1246,6,8,0.17794767,815,1_000031b9ed18748f3a44,0.2611116,1957,0.16876079,618,0.054120794,391,0.04388103,217,
1479_0,0.18931231,1418,6,-1,0.12532862,913,2_0000511eeaaddc13b73f,0.11740334,1068,0.10662619,754,0.028894968,362,0.021653043,260,
1483_0,0.31424958,3882,6,-1,0.3035824,3658,2_000045f6d50aecdbf160,0.49515933,5429,0.3493744,4026,0.15145484,1296,0.118588366,1128,
1486_0,0.71792614,7176,6,-1,0.65246123,6471,2_0000980dc829ea5ddf79,0.77369255,7617,0.71952283,7100,0.07510429,911,0.08379746,966,
1487_0,0.20662165,1260,6,8,0.1545851,829,1_0000a6e5cbdd2af4cbf6,0.22913712,1727,0.14315158,648,0.078900866,466,0.06404823,293,
1488_0,0.22954158,1361,6,-1,0.17274441,890,2_00003f0641ec97d27a85,0.22078064,1378,0.16552164,729,0.06588135,651,0.048818137,469,
1489_0,0.33131558,2820,6,-1,0.26294702,2320,2_0000ae5d2de31a2ee4db,0.29267752,3500,0.26977232,2433,0.07623497,883,0.059865844,697,
1491_0,0.26571536,1613,6,-1,0.21757206,1138,2_000025bfb73b0e758e33,0.41596535,3137,0.22428931,975,0.054062426,547,0.04884158,363,
1493_0,0.32493922,1388,6,2,0.2806208,954,1_0000a903a20396d575f4,0.43844667,2191,0.29196534,780,0.09792432,733,0.091504075,483,
1494_0,0.32292858,1501,6,14,0.2503376,1005,1_00001486c4941d9ad090,0.28168765,1266,0.2521307,850,0.08236615,163,0.08300241,146,
1495_0,0.116498746,1705,6,-1,0.07288097,1288,2_000019e0772bb49f7d84,0.13578929,2040,0.054345928,1176,0.05449703,731,0.0368686,586,
1496_0,0.18784654,1561,6,-1,0.12907952,1190,2_0000fedf47d848da48b5,0.12338886,2373,0.11332076,1108,0.037044007,952,0.029492937,695,
1497_0,0.17809953,1955,6,-1,0.12524332,1476,2_00001cb17a16dfa15ed4,0.14641058,1848,0.109430864,1390,0.068964876,736,0.051580165,591,
1499_0,0.23502263,3638,6,-1,0.21047677,3315,2_000092abe39f791a73c0,0.31653243,5009,0.21927933,3510,0.09712084,1196,0.08053288,1035,
1500_0,0.49329934,6150,6,-1,0.4445794,5784,2_00004b5ff7544de0d110,0.54699373,7165,0.48729137,6519,0.16677856,835,0.16738507,932,
1501_0,0.45384198,6240,6,-1,0.4010141,5895,2_000064ca78cbf72288a6,0.5330059,7427,0.442518,6540,0.15147112,875,0.15084778,924,
1502_0,0.25263894,1190,6,8,0.19750059,764,1_000031b9ed18748f3a44,0.28743982,1796,0.19783308,562,0.058186192,406,0.054251697,231,
1504_0,0.51581603,4925,6,-1,0.44476846,4378,2_0000b2f4851b711478f3,0.57706386,5182,0.48917997,4700,0.23024487,670,0.21607551,640,
1505_0,0.3182944,2458,6,-1,0.2583994,1965,2_00004ad2195a91311afb,0.29378423,2300,0.2640339,1971,0.0957306,260,0.09026511,267,
1507_0,0.35589337,1622,6,8,0.30889964,1209,1_0000676ae40c2cc33820,0.4762643,2667,0.32639337,1083,0.15327513,475,0.1409227,357,
1508_0,0.45732588,4758,6,-1,0.39329135,4306,2_00004292ebc57c1b832c,0.51045775,5349,0.42956394,4783,0.1527282,653,0.15480806,657,
1509_0,0.2365653,1651,6,-1,0.1975883,1228,2_0000139491a78bf0a9e4,0.32772124,2778,0.208527,1152,0.07430778,913,0.061420217,672,
1511_0,0.22685546,1860,6,-1,0.1697948,1408,2_00000daf0d1fc2e07d35,0.2294904,2254,0.16847272,1336,0.048528887,788,0.03999418,561,
1512_0,0.17360395,1911,6,-1,0.12573439,1429,2_000051b932566955aa90,0.18997009,2100,0.11143497,1343,0.05775626,453,0.044909123,377,
1513_0,0.45502532,3283,6,-1,0.3851532,2674,2_00005a6148e8e1d8b134,0.57194793,3943,0.43942338,2840,0.24155438,1044,0.22601365,784,
1516_0,0.3528492,1791,6,-1,0.2994435,1391,2_00000a610288cb45038a,0.4245907,2543,0.31656507,1303,0.14506625,533,0.13693693,373,
1517_0,0.44391203,4828,6,-1,0.3891241,4609,2_0000b36958aaa1087545,0.54759383,6684,0.43659645,5292,0.20194452,1379,0.19250455,1163,
1518_0,0.46318316,5523,6,-1,0.440226,5471,2_0000e8454e1fc55bcb6b,0.71814,8064,0.5209153,6351,0.18595973,1415,0.17397034,1300,
1519_0,0.29030883,2450,6,-1,0.23505192,2013,2_0000c23403ef5f91691f,0.2786822,2488,0.2446045,2046,0.12404546,879,0.1108239,732,
1520_0,0.16998932,1528,6,-1,0.112556994,994,2_00004e19b79213d70029,0.13650969,1272,0.097397216,809,0.034700338,312,0.02876691,225,
1521_0,0.24587825,1137,6,8,0.19245778,709,1_000031b9ed18748f3a44,0.2639437,1691,0.18968701,503,0.054695018,370,0.05053886,205,
1522_0,0.5425305,7550,6,-1,0.47199726,7182,2_0000929e86797631bba5,0.56190675,8885,0.5094046,7991,0.17915452,1199,0.16986875,1262,
1523_0,0.36882737,2941,6,-1,0.31607977,2482,2_0000afdcbe8dde4ae5f6,0.39738205,3109,0.33565724,2496,0.16605346,59,0.1543374,77,
1526_0,0.40342933,3343,6,-1,0.34072778,2762,2_0000a1b83ba1dad91f89,0.45549113,3441,0.3680294,2839,0.18873979,841,0.17408028,678,
1527_0,0.31099498,1251,6,1,0.25265798,801,1_0000576f1f2117bdec07,0.32423872,1087,0.26283753,658,0.0742985,765,0.06648344,587,
1528_0,0.34901503,2263,6,7,0.28538948,1862,1_0000efcde1edcf1aad8e,0.3509238,3563,0.29389217,1851,0.104750775,690,0.09162078,497,
1530_0,0.23259668,3010,6,-1,0.17583035,2460,2_00001c2ab2e54b7b861c,0.24114516,3238,0.17840049,2509,0.07648927,583,0.060621515,463,
1531_0,0.29215434,1526,6,-1,0.23248494,1029,2_000020cbec7f6af62a6f,0.29120514,1542,0.23668727,875,0.13094997,798,0.11472686,546,
1532_0,0.29511002,1404,6,6,0.23330842,932,1_00000e0643e441a6d028,0.42947674,1657,0.2619323,781,0.08123842,461,0.067370124,303,
1533_0,0.18159153,1565,6,8,0.1352301,1098,1_00006bed0bbb48827260,0.22997957,1878,0.12523167,950,0.089174666,583,0.06587487,423,
1534_0,0.1848158,1190,6,8,0.12946455,720,1_000086f12c5ff9625d4a,0.17016767,1161,0.1164994,512,0.062457137,269,0.054416247,152,
1535_0,0.2708943,1239,6,10,0.2058391,783,1_00006280eba121878ede,0.24378352,1003,0.19639303,605,0.06916449,340,0.059024636,214,
1537_0,0.8074018,11319,6,-1,0.7760693,11690,2_00000aeb407e8450588f,1.1046939,15964,0.91854525,13855,0.2536633,1735,0.2661507,1759,
1538_0,0.32100278,2489,6,-1,0.265079,2019,2_00003a72e4d92797a7e8,0.29838932,2456,0.27030998,2005,0.11464731,570,0.10455091,432,
1539_0,0.25558555,2717,6,-1,0.20199329,2265,2_0000c078f1f942a9e3b2,0.24155585,2924,0.20305249,2336,0.08752659,794,0.07874626,726,
1540_0,0.4579799,7851,6,-1,0.402029,7045,2_0000978541b57c333688,0.61533386,8207,0.46458083,7785,0.104294926,417,0.092350364,642,
1541_0,0.3393579,1436,6,8,0.27880815,994,1_00008e110e7dafef59c9,0.3479955,1595,0.28420055,838,0.1686451,401,0.1572191,288,
1542_0,0.21974708,1358,6,-1,0.16568579,946,2_0000ef6c7bcd753d83b2,0.24475317,2021,0.15545355,817,0.083335355,826,0.055921685,527,
1543_0,0.37346065,3339,6,-1,0.36726624,3234,2_00000e0cc47afc17bb6d,0.55091584,4606,0.43162787,3662,0.108085826,1499,0.09572098,1223,
1544_0,0.70296925,7383,6,-1,0.62532955,6561,2_0000279bbda8899363d3,0.7850096,7690,0.701209,7187,0.106620975,807,0.11498217,917,
1545_0,0.24975733,1221,6,-1,0.19678019,786,2_00003e436882388342be,0.2808454,1744,0.19711268,609,0.07758159,594,0.06854888,359,
1546_0,0.22975752,1355,6,9,0.18207318,936,1_0000e2b10f2e384f3a4e,0.33653307,2904,0.1796422,731,0.07411331,501,0.06563609,263,
1548_0,0.34096467,2740,6,-1,0.28952324,2342,2_000035a32c73dd55aece,0.332591,2946,0.30128634,2449,0.13682568,759,0.12545224,599,
1549_0,0.39104337,3438,6,-1,0.339491,3061,2_000016fcf76cf1510d48,0.46607447,4264,0.37256223,3350,0.19609874,1028,0.1754159,843,
1550_0,0.2667699,1215,6,8,0.21057862,792,1_000031b9ed18748f3a44,0.3124876,2037,0.21312773,590,0.0621761,381,0.058019944,212,
1551_0,0.32994893,1635,6,3,0.2677894,1225,1_00000552b717b3ed59c5,0.3193884,1867,0.27468386,1161,0.10478477,878,0.093895905,685,
1552_0,0.50247025,4057,6,-1,0.41354695,3223,2_0000b8d6517a2c7f68b6,0.5406109,4173,0.4538303,3323,0.21520154,754,0.2221297,621,
1554_0,0.35928357,1371,6,1,0.30283448,938,1_00004079f0ac4f43d8fe,0.406828,1722,0.31810302,784,0.102204695,480,0.09864175,329,
1555_0,0.5497247,1763,6,-1,0.47302702,1412,2_0000b264858bda056b3e,0.6075661,3219,0.5190688,1343,0.28614143,603,0.28544733,443,
1556_0,0.18668577,1204,6,8,0.13102287,732,1_000086f12c5ff9625d4a,0.17241164,1190,0.11743438,522,0.064264774,275,0.055164237,159,
1557_0,0.29760623,2861,6,-1,0.25369436,2595,2_0000d2fe56330cdbbdb8,0.37645668,4315,0.26713988,2801,0.11166637,789,0.10184626,698,
1558_0,0.42513433,2018,6,8,0.34936208,1555,1_00008fbc4bde6b9da427,0.41096318,2410,0.3651528,1465,0.14940435,235,0.14818968,239,
1560_0,0.41424984,1931,6,1,0.3587027,1644,1_0000c848bab5aaff5587,0.5437604,3287,0.38892794,1632,0.17077824,712,0.15838045,534,
1561_0,0.3546933,1621,6,-1,0.27676934,1049,2_0000c643bb2ae9a52409,0.35019356,1912,0.28876862,847,0.1596334,322,0.1631332,215,
1562_0,0.5054661,3209,6,-1,0.4341824,2981,2_00007c4761ad2b521829,0.52604485,4207,0.4692554,3340,0.21924306,1291,0.22498138,948,
1564_0,0.6975155,1470,6,-1,0.7147532,1125,2_000072ad6cb617374dfa,1.0184153,2601,0.83958024,997,0.19196351,501,0.19441842,307,
1565_0,0.37890464,1848,6,-1,0.32150495,1280,2_000077c608d82a39330e,0.41314313,1537,0.34221625,1135,0.2514562,378,0.22237287,292,
1566_0,0.3430957,1504,6,8,0.2957799,1072,1_0000676ae40c2cc33820,0.42024332,2219,0.30209965,914,0.1713912,431,0.15742135,303,
1567_0,0.13755213,2157,6,-1,0.09438766,1754,2_00001654dc8aa53f3e96,0.1598647,2687,0.08119152,1706,0.073837936,1073,0.04925887,854,
1568_0,0.17069937,1795,6,-1,0.11657382,1326,2_0000a689443931b8f9d0,0.1869538,2240,0.10249782,1229,0.06596726,764,0.046361405,579,
1569_0,0.38509166,4965,6,-1,0.3333187,4570,2_0000db1a40c704a1151f,0.48078483,6324,0.3741947,5133,0.09673495,993,0.086133264,895,
1571_0,0.29509363,1655,6,-1,0.23512281,1255,2_0000e06aae64e3bdafe8,0.28070283,2230,0.23271522,1165,0.112007536,471,0.092692114,358,
1572_0,0.44340035,4296,6,-1,0.3667368,3619,2_0000dd14a4c2cd16d156,0.5047679,4863,0.40730178,3832,0.18024802,646,0.17009148,555,
1573_0,0.2313594,1184,6,7,0.17483567,741,1_00007b8485919da4da28,0.23246773,1571,0.16790874,530,0.053420465,337,0.049430553,190,
1574_0,0.28189915,1223,6,11,0.22501482,790,1_00002f9a78faabb149f5,0.30709785,1486,0.22917843,620,0.13658647,644,0.12179595,435,
1575_0,0.24964158,1316,6,9,0.20089757,909,1_0000e2b10f2e384f3a4e,0.34756592,2706,0.20432587,707,0.07729226,600,0.06962537,342,
1576_0,0.18075562,1579,6,-1,0.12148039,1060,2_00009aeb6903aae63418,0.13922915,1474,0.10384432,903,0.042994227,546,0.032620553,411,
1577_0,0.13744603,1264,6,13,0.08777549,788,1_0000a753ea0c84e6881a,0.12208113,1132,0.07263408,605,0.020462526,257,0.017041063,167,
1578_0,0.24443746,1185,6,7,0.18835704,740,1_00007b8485919da4da28,0.25596386,1614,0.18619584,532,0.052533817,346,0.04859932,192,
1580_0,0.3159939,3057,6,-1,0.26175195,2644,2_0000ff90b4b46d22fb9e,0.35821682,3536,0.2806836,2845,0.1541168,937,0.13488618,743,
1581_0,0.20807627,2945,6,-1,0.17245498,2583,2_0000e7cc1873f8c56fff,0.27899206,3937,0.17891175,2723,0.09635405,1130,0.07930498,963,
1583_0,0.52619934,8010,6,-1,0.45973969,8116,2_0000b4bb937e803e0b66,0.56241524,11616,0.4972626,9424,0.32704598,2433,0.306094,2220,
1584_0,0.460746,7372,6,-1,0.40668112,6728,2_000088a5a613b8220421,0.58792424,8136,0.46514663,7489,0.09681386,725,0.08845266,868,
1585_0,0.3693328,3439,6,-1,0.3137827,3132,2_0000f1e1be56c05b291d,0.41498047,4421,0.34014016,3475,0.15714201,968,0.14210424,754,
1586_0,0.36343053,3370,6,-1,0.31612673,2936,2_00002faeb84684f9a919,0.414665,4312,0.33921388,3075,0.21523906,1028,0.18849231,881,
1587_0,0.21660994,2036,6,-1,0.15952256,1676,2_0000bd5934079b500706,0.17285384,2768,0.15280868,1646,0.0669747,1181,0.053295225,863,
1588_0,0.24377248,1220,6,7,0.18774746,762,1_00007b8485919da4da28,0.25374725,1675,0.1838684,542,0.051702585,333,0.04787892,180,
1590_0,0.53564847,7540,6,-1,0.48569855,7052,2_00002fc775c0333f2be9,0.6581207,8421,0.54855496,7854,0.09637984,720,0.098502986,882,
1591_0,0.26788002,2317,6,-1,0.21388754,1931,2_0000d19c79d4105dd8bd,0.2890318,3050,0.21753675,1974,0.14400451,683,0.13926743,552,
1592_0,0.49858847,3129,6,-1,0.43072212,2396,2_00005de803d60fa5ac91,0.52358735,3713,0.46335164,2297,0.12548062,1174,0.12723099,911,
1594_0,0.4523198,6109,6,-1,0.3778779,5634,2_0000651a0a8a9ce86511,0.46174794,6835,0.40419576,6134,0.1543787,827,0.14674364,853,
1595_0,0.34398517,2586,6,-1,0.28248587,2049,2_00001306ac2f1f10fa46,0.34484518,2606,0.2956527,2085,0.13863444,836,0.13470533,690,
1596_0,0.40892297,5541,6,-1,0.3301094,5048,2_0000f6874e28f114cf7a,0.40303993,6066,0.35421178,5540,0.10679856,622,0.102539085,670,
1597_0,0.41188866,1745,6,9,0.35560897,1338,1_0000b55607bbdddaea2f,0.4611117,2836,0.3829101,1260,0.1846876,463,0.18139064,384,
1598_0,0.21760269,1459,6,8,0.1633111,1016,1_00006690cf3f98eb7b48,0.25874212,2225,0.15819983,837,0.081343874,623,0.07124601,383,
1599_0,0.46042046,5479,6,-1,0.40725732,5363,2_000052469d17ce038efe,0.58107567,7754,0.46619427,6237,0.16149978,1522,0.14391005,1194,
1600_0,0.61719966,6917,6,-1,0.5446322,6313,2_000036bf0e2b194e30d5,0.6676084,7630,0.5989294,7019,0.19131121,901,0.19138174,888,
1601_0,0.35679007,1228,6,0,0.30374265,806,1_0000251a7c687ade38b4,0.43377048,1524,0.32294863,649,0.12559041,540,0.11888701,378,
1604_0,0.44633391,6579,6,-1,0.38623157,6317,2_0000f6874e28f114cf7a,0.4992937,7787,0.41264972,7079,0.14217299,554,0.14108215,672,
1605_0,0.25017023,1350,6,11,0.19392022,913,1_0000cec9cc92ca7890da,0.27638012,2020,0.18532953,747,0.07419746,622,0.054006558,405,
1606_0,0.28201902,2777,6,-1,0.23293433,2434,2_0000d19c79d4105dd8bd,0.30582136,3839,0.24165112,2631,0.14992766,943,0.14469558,796,
1608_0,0.5466829,5019,6,-1,0.5129874,4646,2_00009cdd41a96fcacd2c,0.6519498,5425,0.58314854,5116,0.07570152,866,0.0732839,832,
1609_0,0.32813916,1256,6,0,0.28214586,835,1_00009e32c4b5a9ea8c18,0.46007472,1975,0.30537435,660,0.11911385,676,0.104220085,437,
1611_0,0.24700108,3443,6,-1,0.17784832,2894,2_0000e4f16a77a51914e3,0.30728972,4410,0.17853986,3080,0.09203603,879,0.07355338,764,
1612_0,0.52040523,6846,6,-1,0.48923254,6759,2_0000c8f938db1188de37,0.6984451,9151,0.5655392,7774,0.20445004,1000,0.20091137,1024,
1613_0,0.2698661,2875,6,-1,0.22468695,2517,2_00006b455b0c0b405ac1,0.32265067,3773,0.23843713,2730,0.11141168,1137,0.08879692,881,
1614_0,0.34238732,2986,6,-1,0.2909931,2669,2_00009d2a4a8fa3be2869,0.41570878,4144,0.31450468,2930,0.1984681,925,0.18052177,816,
1615_0,0.37019238,2770,6,-1,0.28569737,2036,2_00005c713f88c95a9354,0.3611215,2547,0.2995537,1952,0.17327546,736,0.16491881,561,
1616_0,0.24893339,2600,6,-1,0.2053785,2242,2_00005a63eb09fd8f1440,0.2846563,3495,0.21101302,2385,0.06654375,779,0.060909227,690,
1617_0,0.36911386,2900,6,-1,0.2982579,2288,2_00001306ac2f1f10fa46,0.35682955,2506,0.31447846,2312,0.1294971,666,0.12861831,621,
1618_0,0.19538492,1933,6,-1,0.13507356,1474,2_0000f1a6508176821eaa,0.18824953,2091,0.120264426,1411,0.06323735,742,0.04952748,601,
1619_0,0.323977,7140,6,-1,0.2808287,6568,2_0000266153af97d8dfb8,0.45081145,7763,0.33176386,7286,0.14090812,703,0.102698736,684,
1620_0,0.26010382,2011,6,-1,0.18921587,1424,2_0000f7d854a1aada97ef,0.17303976,1429,0.17274296,1257,0.06396238,497,0.047439996,362,
1621_0,0.5444426,6615,6,-1,0.49105573,6090,2_0000fc42140f512c5443,0.6576954,7505,0.5718617,6774,0.09106869,900,0.08262009,842,
1623_0,0.2992497,2782,6,-1,0.2697248,2529,2_00000a7db2c19bce86dd,0.45414287,4436,0.29919338,2783,0.10136513,1022,0.08344734,855,
1624_0,0.23102692,1143,6,8,0.17511275,693,1_000031b9ed18748f3a44,0.2356264,1273,0.16868456,486,0.05990407,312,0.052810896,174,
1626_0,0.16756402,1741,6,9,0.11977153,1298,1_00009b6650756c75e3b4,0.23621643,2413,0.11359571,1185,0.058466483,657,0.04368586,469,
1628_0,0.24453846,2394,6,-1,0.19777189,2106,2_00006109eae23a972a1f,0.30347562,3397,0.20250489,2248,0.086602665,902,0.06705086,752,
1629_0,0.22808975,1503,6,-1,0.17141794,1041,2_0000b4fdfb75582f04b1,0.19001418,1576,0.15900312,894,0.07402138,424,0.059944324,292,
1630_0,0.6601576,6450,6,-1,0.59982127,6061,2_0000e793754979eaed95,0.793754,7573,0.67761016,6790,0.21320954,1438,0.21630546,1388,
1631_0,0.4165756,5954,6,-1,0.36131263,5839,2_0000c76da50b1f5931d5,0.4924253,8085,0.39561468,6671,0.16772282,1076,0.1566944,1102,
1632_0,0.24359533,1350,6,11,0.1924827,938,1_00006923814193f5dbae,0.33746806,2698,0.19715764,747,0.07916224,628,0.07074735,361,
1634_0,0.24428543,1251,6,7,0.18768018,835,1_00000826a661274ae4b3,0.22627108,1454,0.17687336,703,0.058351167,570,0.05087242,382,
1635_0,0.6221775,7518,6,-1,0.49832767,6628,2_0000fe88ef0baf7f28bd,0.5595383,7684,0.53425413,7262,0.12063571,918,0.12127853,1010,
1637_0,0.29740906,1756,6,-1,0.24108137,1258,2_000020cbec7f6af62a6f,0.29148507,1693,0.24677971,1156,0.13087848,898,0.11510098,651,
1638_0,0.28984603,1291,6,-1,0.23175216,840,2_00003833af6fe9311775,0.30885744,1663,0.23935673,651,0.04874399,337,0.04924265,237,
1640_0,0.4034438,1817,6,9,0.34386715,1376,1_0000fbf1721a074ab9a3,0.45937645,2380,0.37301922,1305,0.15952659,373,0.15946876,326,
1642_0,0.19023873,1234,6,8,0.13326684,755,1_000086f12c5ff9625d4a,0.18238483,1203,0.121610664,541,0.06669574,271,0.05803153,147,
1643_0,0.3606631,5370,6,-1,0.30559233,4705,2_0000d4f1f01c6e839989,0.39008445,5854,0.32809842,5202,0.085875146,868,0.07789115,895,
1644_0,0.37420952,1881,6,8,0.30267078,1401,1_00009cd85693cb59e77e,0.39664987,1978,0.31425604,1277,0.15540132,335,0.15308586,280,
1646_0,0.32480192,2821,6,-1,0.2715123,2420,2_00003a72e4d92797a7e8,0.3142945,3133,0.28059316,2525,0.11777653,657,0.10830332,529,
1647_0,0.43479386,2639,6,9,0.378572,2166,1_0000242c1f9556fae535,0.4985929,2986,0.4125249,2180,0.29412353,451,0.25623742,333,
1648_0,0.4111479,1540,6,8,0.36805284,1118,1_0000676ae40c2cc33820,0.5212049,2344,0.39240533,971,0.22775054,429,0.20697612,312,
1649_0,0.27906284,3814,6,-1,0.22304909,3211,2_0000e4f16a77a51914e3,0.31250763,4407,0.2336106,3429,0.09913991,752,0.08254324,694,
1650_0,0.2154643,1965,6,-1,0.15342815,1468,2_00002d85d8cccb55e372,0.18977086,2080,0.14086317,1357,0.047054794,575,0.038038693,469,
1652_0,0.6438863,7346,6,-1,0.5766473,6642,2_00007f0fdf4f62ac17bb,0.70030326,7777,0.6392736,7310,0.079184756,649,0.08610382,772,
1654_0,0.20758323,1217,6,8,0.1516346,791,1_0000b90c09eb5a5f5c49,0.18135282,1127,0.13998912,627,0.0586157,304,0.04691104,217,
1655_0,0.20641677,1943,6,-1,0.14263846,1469,2_00000daf0d1fc2e07d35,0.17638601,2187,0.13230547,1371,0.057126455,713,0.044512033,518,
1656_0,0.21936163,1260,6,8,0.16289023,827,1_00000034afb454935934,0.2756941,1693,0.15777402,634,0.09333834,399,0.07163744,241,
1657_0,0.41703653,1928,6,1,0.33276162,1445,1_000003e051e069df58cb,0.3900246,2134,0.34774253,1365,0.17416047,399,0.15755998,344,
1658_0,0.20320092,1976,6,-1,0.14735574,1494,2_00000daf0d1fc2e07d35,0.20853421,2207,0.13831903,1422,0.08022758,795,0.059582733,583,
1659_0,0.2913046,2014,6,-1,0.236177,1567,2_0000b1e1dcbf8b4e210f,0.2900863,2078,0.24609116,1570,0.11113454,845,0.10439671,737,
1662_0,0.35993123,3893,6,-1,0.31239343,3693,2_00006e6e76b5981ca03e,0.43272406,5329,0.3494446,4207,0.14675708,992,0.12825271,787,
1664_0,0.37438804,2647,6,-1,0.30839288,2087,2_00008bb0f7d698bc22b3,0.3919067,2727,0.3273902,2102,0.16617253,728,0.15502958,511,
1665_0,0.361798,1910,6,7,0.30823684,1420,1_0000efcde1edcf1aad8e,0.42253146,2225,0.33102638,1305,0.11093981,562,0.10237928,402,
1666_0,0.3850664,2340,6,-1,0.3201679,1820,2_00001d9b04402b66202d,0.41625705,2716,0.34204346,1818,0.14816171,793,0.14855239,625,
1667_0,0.21845986,1276,6,1,0.121205926,731,1_0000c325ef84992a6b13,0.05173883,566,0.08241751,511,0.0024517672,113,8.8011345E-4,69,
1668_0,0.26252902,3332,6,-1,0.15798262,2161,2_0000134e6a17d8c9c059,0.085938014,1403,0.12007433,1786,0.005972272,151,0.004337752,128,
1669_0,0.32134113,3257,6,-1,0.27389547,2926,2_0000947e30263fe9f858,0.40137422,4164,0.30053958,3175,0.09458912,853,0.082148485,688,
1670_0,0.24753888,2571,6,-1,0.18595096,2095,2_0000b311570b47d48fa2,0.21394998,2707,0.17986637,2107,0.09227107,728,0.072371975,549,
1671_0,0.29848617,1387,6,1,0.23733911,938,1_0000eebf284cb792e696,0.2910455,1636,0.2399827,842,0.077133596,818,0.06696965,635,
1672_0,0.63761747,6889,6,-1,0.6006085,6390,2_0000680b8c215570982f,0.7838013,7768,0.68080664,7045,0.12554792,908,0.12658247,951,
1673_0,0.3214996,1387,6,8,0.2566327,945,1_00008e110e7dafef59c9,0.3518424,1823,0.2630605,768,0.13947764,310,0.13229883,213,
1674_0,0.34791327,1673,6,-1,0.2758188,1015,2_0000e4e795affc619d30,0.29943386,629,0.2820348,798,0.12188713,272,0.12435778,221,
