system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
8039_0,0.3742894,1273,8,0.3326941,924,1_0000bb7eb4e8d4b03df7,0.49482214,1733,0.35402262,743,8,0.1868785,457,0.16379319,266,70,17.117666,
8040_0,0.30377948,1162,8,0.2707585,856,1_00003c88a0c16b302fee,0.43424934,1974,0.29880282,705,7,0.1057949,689,0.08783174,375,75,17.117666,
8041_0,0.13363503,1211,8,0.10080609,866,2_000004844edc1f8f58ca,0.17045563,1873,0.089699775,699,-1,0.102178045,568,0.09966279,341,67,17.453926,
8042_0,0.25887486,1653,8,0.20871496,1312,2_0000841d64b5eaec5dc4,0.279259,1964,0.20764774,1313,-1,0.090536825,886,0.07826366,639,59,17.593025,
8043_0,0.64875656,5073,8,0.5888134,4492,2_0000bede218c028de1bd,0.7009227,5176,0.6483659,4642,-1,0.03849428,641,0.037890587,649,64,17.593025,
8044_0,0.1347655,1608,8,0.09346583,1155,2_00007a0a94a0b3b71035,0.142578,1592,0.07979396,1050,-1,0.08107237,823,0.05951699,639,67,17.42122,
8045_0,0.81132436,6861,8,0.73272383,6328,2_0000b414511f3556aae7,0.7909361,7132,0.7781635,6846,-1,0.09427512,870,0.09411344,798,18,18.528664,
8046_0,0.3959446,1829,8,0.34496534,1494,1_0000d0d22bc9267fb901,0.4621312,2156,0.36839852,1525,9,0.1644124,976,0.14692391,716,62,17.358324,
8047_0,0.38426468,2906,8,0.34283477,2625,2_00008cb5fd86696d202f,0.44841015,3281,0.3703654,2866,-1,0.20627311,1060,0.17431778,886,55,17.487465,
8048_0,0.2635575,2612,8,0.22724909,2277,2_0000c51de5b0f2886b40,0.2899645,2851,0.23632911,2418,-1,0.15204585,833,0.14249378,584,52,18.50261,
8049_0,0.1214913,1322,8,0.08569157,968,2_0000653258d8d8df5bde,0.18670371,1716,0.0698157,823,-1,0.049123596,592,0.03143704,373,74,17.270336,
8050_0,0.57103986,6515,8,0.5454672,6101,2_0000dc31c1a807686632,0.6800137,7152,0.6134967,6682,-1,0.058989387,928,0.04871813,844,15,18.37497,
8051_0,0.26558927,2928,8,0.22045437,2470,2_0000034aa7577d284f17,0.2616475,2656,0.22095151,2537,-1,0.07162636,647,0.05443887,586,59,17.745127,
8052_0,0.28691617,1763,8,0.25188535,1364,1_0000adb3c5531f809212,0.3146384,1661,0.26226282,1319,0,0.110832095,919,0.091065586,743,63,17.996931,
8053_0,0.31518912,1827,8,0.27545252,1483,2_00008ad2a78af14d3b69,0.3984688,2226,0.29409352,1483,-1,0.11518988,759,0.099181406,554,65,17.453926,
8054_0,0.13266963,1056,8,0.100061595,722,1_0000ab225715bde97938,0.22634509,1701,0.08874567,540,13,0.077796675,546,0.051273897,286,76,17.133076,
8055_0,0.7137392,2610,8,0.6635287,2309,2_0000122f85b6cb182892,0.79699856,2584,0.7137883,2510,-1,0.47960576,1141,0.41863626,969,59,17.557018,
8056_0,0.24509011,2241,8,0.22013359,1948,1_00001274d56ad79f09f9,0.32420784,2769,0.22918603,1990,13,0.11828219,735,0.097996846,562,59,17.745127,
8057_0,0.112812564,1707,8,0.073913604,1344,2_00003d137895aae7b18d,0.121156484,2669,0.053896315,1189,-1,0.020791966,485,0.010718205,290,70,17.453926,
8058_0,0.3811245,3326,8,0.35977566,3172,2_0000408d81068dcd80f5,0.45424384,4027,0.39228362,3488,-1,0.09811318,779,0.09068173,640,47,17.867538,
8059_0,0.21040058,1462,8,0.17137209,1141,2_0000c98155c61e60a0a5,0.28204006,2575,0.16316305,999,-1,0.08565222,493,0.06696269,329,69,17.38935,
8060_0,0.110913135,1393,8,0.07811405,1013,1_00007ae70283aaa1ed8d,0.18877794,2000,0.06220632,832,8,0.07262299,469,0.04133441,274,72,17.593025,
8061_0,0.22860402,1519,8,0.18621512,1159,2_0000f21c0ffa55cc4bc2,0.29010725,1918,0.18246476,1093,-1,0.08345437,710,0.06675933,470,68,17.343126,
8062_0,0.2103339,1759,8,0.17868093,1435,2_0000fd3a4279dee809a8,0.2567844,2273,0.17521836,1390,-1,0.20396411,430,0.20167752,301,64,17.7059,
8063_0,0.3548914,1029,8,0.31844053,724,2_00006ef3f28d8560af89,0.4785351,1784,0.3428868,569,-1,0.4056334,628,0.34406373,347,69,17.117666,
8064_0,0.12522669,1351,8,0.09676916,987,1_00008b7dbd07956ad979,0.24000652,2066,0.0813363,803,7,0.08437801,495,0.04775258,282,72,17.453926,
8065_0,0.10894533,1645,8,0.07763087,1254,2_0000a1085f4fed49f1a6,0.21475232,2350,0.06255993,1122,-1,0.06597417,422,0.03510805,272,67,17.7059,
8066_0,0.39237696,2141,8,0.3466931,1780,2_000036c915a4e0bdd8e1,0.40581885,2103,0.3590917,1816,-1,0.15521821,1058,0.15148659,850,67,17.82595,
8067_0,0.4316641,2187,8,0.4038329,1811,1_00002ea53770ed94eb36,0.5293606,3103,0.43576652,1792,9,0.045580402,370,0.034827195,345,67,17.648558,
8069_0,0.2378902,2493,8,0.19830924,2064,2_0000e494de1ccc2b6025,0.23175545,2498,0.20061454,2169,-1,0.07474794,955,0.056155846,769,55,18.968695,
8070_0,0.28297728,1765,8,0.2474331,1394,1_0000adb3c5531f809212,0.30111063,1832,0.25509807,1369,0,0.10086037,896,0.08268763,705,65,17.66747,
8072_0,0.63200444,1627,8,0.59982705,1240,2_000057839b4666bb6026,0.8161173,1915,0.6699192,1257,-1,0.7605067,1003,0.6999883,778,72,17.487465,
8073_0,0.2868389,1287,8,0.24165645,936,1_0000bb7eb4e8d4b03df7,0.34705907,2019,0.2471394,764,8,0.067337796,484,0.05480943,268,73,17.09529,
8074_0,0.3532127,3879,8,0.31891742,3503,2_00003cd42d9942c71d7e,0.39392483,4304,0.33795023,3850,-1,0.079103984,847,0.05967239,704,52,18.459574,
8075_0,0.31666017,2992,8,0.2704905,2751,2_000078c4c36aa553e344,0.34948134,3926,0.2794384,3037,-1,0.09640991,1082,0.086215176,895,67,19.234644,
8076_0,0.49952796,3566,8,0.43779486,3223,2_00008c2718d311058066,0.51623636,4231,0.45953336,3555,-1,0.13282286,1075,0.12012449,876,62,18.60787,
8077_0,0.23337874,2268,8,0.1785912,1902,2_0000781676ac75022553,0.20704845,2842,0.17239368,1995,-1,0.04932344,860,0.042869218,634,61,17.82595,
8078_0,0.37416142,1503,8,0.31746694,1091,2_0000284d30e9ae0c4495,0.3900036,1863,0.3263415,974,-1,0.10759478,655,0.104991086,452,61,17.629845,
8079_0,0.5048232,1400,8,0.49378052,987,1_000059eeba77ce491f48,0.59116495,1920,0.5287581,811,7,0.061632242,500,0.051484488,295,65,17.539322,
8080_0,0.29594457,1516,8,0.24950674,1248,2_00004dd545544515c9c7,0.35300833,2555,0.25875396,1166,-1,0.21117282,416,0.18326303,244,71,17.19008,
8081_0,0.3461059,2187,8,0.29239625,1871,1_00004412d7931527a011,0.3612787,2363,0.30373263,1971,10,0.10444697,984,0.09860596,801,64,17.328142,
8082_0,0.60215497,1551,8,0.5804986,1191,1_00002ea53770ed94eb36,0.7009574,2175,0.6376424,1097,9,0.05389663,397,0.046444688,292,70,17.7059,
8083_0,0.3871184,966,8,0.35492215,603,1_00009c0ff56660739b00,0.47591877,1018,0.39039463,510,1,0.0827194,790,0.0572851,608,69,17.24272,
8084_0,0.2502819,1590,8,0.20707183,1220,2_0000079a8fe079486ad0,0.27559772,1992,0.20358148,1120,-1,0.12827674,1004,0.10471699,732,76,17.38935,
8085_0,0.42879796,1589,8,0.38502604,1217,2_0000db46c1a0bb1dcd43,0.50419885,1808,0.41134506,1141,-1,0.39830267,759,0.3495059,575,70,17.202915,
8086_0,0.56416,1883,8,0.5143783,1516,2_00005e4d64d2d31cbc20,0.59582114,2315,0.5418177,1507,-1,0.45236537,1197,0.39684758,872,78,17.19008,
8087_0,0.19326437,1241,8,0.1515057,887,1_00003b339726e8b65e9d,0.236589,1374,0.1686659,743,6,0.13842349,395,0.1060343,253,68,17.270336,
8088_0,0.33336765,2098,8,0.28367022,1836,2_00002b2c0b170c057b5f,0.37890288,2527,0.296477,1995,-1,0.16691506,964,0.1493413,777,64,17.765038,
8089_0,0.4526899,2962,8,0.39492178,2509,2_00001dbebb53cae1d310,0.4831642,2932,0.4188014,2707,-1,0.140201,1013,0.116466865,796,63,17.996931,
8090_0,0.45654267,4881,8,0.41598564,4547,2_00005ee5f765f363169d,0.5256552,5666,0.45681858,5076,-1,0.075975485,801,0.056110807,698,11,17.270336,
8092_0,0.4804765,2197,8,0.43445823,1836,2_00007d59301660dba0f8,0.5184142,2447,0.45727888,1981,-1,0.3447768,1824,0.30246475,1379,59,17.593025,
8093_0,0.3200143,2240,8,0.28163797,1900,1_0000adb3c5531f809212,0.34272307,2421,0.29712218,1962,0,0.1002035,882,0.08426465,707,61,18.25179,
8094_0,0.18063702,1413,8,0.14193001,1099,2_000082b4365cc4e6eb9e,0.24363884,2348,0.13253474,959,-1,0.118042156,693,0.09244154,399,74,17.24272,
8095_0,0.111082725,1497,8,0.079402946,1142,1_00007ae70283aaa1ed8d,0.20225535,2098,0.06146012,979,8,0.08347315,424,0.047621414,253,75,17.38935,
8096_0,0.6827787,4308,8,0.61673355,4146,2_000044daed57feb5ade1,0.69208074,5043,0.6472025,4613,-1,0.36930418,1286,0.31872904,1067,10,17.66747,
8098_0,0.4238398,5244,8,0.3948518,5040,2_0000689ba6ebf85ee792,0.50454223,5661,0.4384669,5491,-1,0.13135673,562,0.12151948,481,12,17.745127,
8099_0,0.20203203,2335,8,0.17010693,2049,2_0000a3567148a2037f3f,0.23671372,2643,0.18292825,2256,-1,0.10622468,1376,0.079075515,1122,3,19.705618,
8100_0,0.1709709,1539,8,0.13290663,1121,1_0000fd1e1df8624658e4,0.2346102,1563,0.12184031,970,14,0.05586387,217,0.039961826,174,79,17.373732,
8101_0,0.19070663,1538,8,0.14979243,1116,2_0000622681a31077b91a,0.23101269,2074,0.14623924,955,-1,0.1747869,472,0.14172432,303,68,17.7059,
8102_0,0.34890544,2497,8,0.2934331,2179,2_0000e07d961922ab1f52,0.3621082,2766,0.30746534,2347,-1,0.11664743,1130,0.10078338,868,57,17.487465,
8103_0,0.30872998,2083,8,0.2784553,1735,1_0000699a123fb7c6f497,0.3361674,2049,0.2951013,1802,0,0.11001845,1038,0.09209817,879,64,18.0642,
8104_0,0.23155273,1350,8,0.1860497,955,2_0000545e7ee35b474f7d,0.27942434,1891,0.18018785,789,-1,0.089386225,688,0.06879715,421,66,17.358324,
8105_0,0.44098744,1213,8,0.43435556,878,1_00000dbc1c233307415f,0.59348994,1625,0.46176195,749,2,0.10564022,646,0.09139591,431,61,17.42122,
8106_0,0.15919256,1374,8,0.13326165,946,1_00003a2325e582ed4cc6,0.2534727,1854,0.12859258,765,9,0.10480175,524,0.06689443,301,68,17.453926,
8108_0,0.16988438,1503,8,0.13291557,1080,1_0000fd1e1df8624658e4,0.23138043,1504,0.12102079,926,14,0.05798859,196,0.041987706,154,70,17.373732,
8109_0,0.12549704,1594,8,0.08575986,1157,1_000016ec75ddc30d324c,0.18373564,1829,0.0689275,1023,12,0.07198147,647,0.039701667,467,71,17.42122,
8110_0,0.34223664,1398,8,0.31393573,1008,1_0000651e9013ca5a7f86,0.37774152,1685,0.3218485,806,9,0.07646354,362,0.07193548,172,63,17.52183,
8111_0,0.6580254,4783,8,0.5942426,4423,2_000026b43f0114ea2460,0.681617,5404,0.63969445,4873,-1,0.09601665,1287,0.09161995,1022,18,18.968695,
8112_0,0.48567858,1415,8,0.45429838,989,1_000059eeba77ce491f48,0.60663706,1624,0.50497466,819,7,0.064204946,511,0.05055829,340,67,17.453926,
8113_0,0.28608727,3620,8,0.23079452,3349,2_00006f7018ac42529d67,0.32782447,4622,0.23834619,3602,-1,0.06786152,688,0.05303792,615,52,18.743303,
8114_0,0.4578823,1623,8,0.42014384,1307,1_00002a19ca7a4240599e,0.56251967,2594,0.45258346,1207,7,0.10968066,531,0.10026924,288,58,18.930399,
8115_0,0.45652607,2905,8,0.40111512,2508,2_0000958186446dd38a78,0.50229234,3161,0.42671198,2720,-1,0.177051,1215,0.16934994,1031,19,20.779415,
8117_0,0.3491128,2088,8,0.298099,1775,1_000052b25d4fa2a29537,0.37624413,2346,0.31064507,1871,9,0.11239628,1019,0.10645158,788,61,17.42122,
8118_0,0.38190183,4849,8,0.36388662,4653,2_00007318cc623f9bed46,0.4757908,5744,0.40420207,5180,-1,0.08321565,938,0.060519546,813,27,19.640888,
8119_0,0.24777655,1376,8,0.20890757,965,1_0000c98cbf345dcaa76b,0.27809787,1309,0.21270654,859,11,0.06363256,792,0.04498952,605,63,18.68862,
8120_0,0.6251611,4275,8,0.5672003,4013,2_000089c23151424d2984,0.67541456,5203,0.61994225,4501,-1,0.12528798,1758,0.11944697,1340,22,17.996931,
8121_0,0.110001594,1382,8,0.081876844,1018,1_00007ae70283aaa1ed8d,0.2286604,2072,0.067832045,834,8,0.09644157,487,0.053142402,271,75,17.487465,
8122_0,0.28146583,2289,8,0.24661034,1979,2_00002deaea568d368dd4,0.30927736,2451,0.26222634,2163,-1,0.15307161,1558,0.12800427,1158,56,18.133158,
8123_0,0.29705593,1085,8,0.27065355,731,1_00000bad63a6ebd4ccff,0.4411555,1605,0.28020728,554,1,0.08312332,440,0.06796378,261,72,17.270336,
8124_0,0.15074562,1868,8,0.118678875,1448,2_0000476d28f4dc2feaea,0.20504244,2278,0.1062144,1403,-1,0.10862917,1043,0.07773431,817,57,18.476728,
8125_0,0.36580318,1906,8,0.3469861,1601,1_0000e1001945b66ed015,0.44490862,2214,0.37510943,1684,0,0.07502721,1055,0.057956126,775,58,18.109985,
8126_0,0.4496169,3962,8,0.40887272,3758,2_00008de4befd89cffbca,0.49666423,4499,0.43967578,4131,-1,0.16057509,983,0.15954742,831,46,18.425495,
8127_0,0.39979494,2175,8,0.33928663,1660,2_0000ae8e2ef0bef7a45a,0.41549042,1946,0.35325855,1651,-1,0.12890103,739,0.115735896,575,48,18.826586,
8128_0,0.2777528,1100,8,0.22633825,758,1_000052afbba39d1131ea,0.28397363,1459,0.22791868,643,7,0.16228025,684,0.13346256,429,69,17.215967,
8129_0,0.28939223,1618,8,0.26309603,1287,1_0000cfb00f4c58d5b6ca,0.37113178,2235,0.2606811,1163,2,0.053497978,357,0.04635373,247,67,17.358324,
8130_0,0.18229878,2048,8,0.13457644,1552,2_0000e26dfa2056b884b7,0.15647438,1609,0.13078286,1547,-1,0.08948009,984,0.07490057,863,61,18.37497,
8131_0,0.5504968,2130,8,0.54227555,1770,1_0000b51e65d22dbc9700,0.590559,2156,0.5879165,1826,1,0.03923101,937,0.03547877,778,67,17.7059,
8132_0,0.60141635,1998,8,0.5876237,1635,1_000059eeba77ce491f48,0.70994544,2603,0.636687,1619,7,0.058639545,852,0.052445695,664,63,17.66747,
8133_0,0.29235673,2172,8,0.25817662,1832,1_00003202979d0ccd2080,0.32082072,2314,0.273132,1902,0,0.11430069,1068,0.09322761,888,59,18.019165,
8134_0,0.37258452,1651,8,0.31680685,1259,2_0000284d30e9ae0c4495,0.38960022,2304,0.3233711,1154,-1,0.10671466,846,0.104771055,609,66,17.557018,
8135_0,0.40714854,1381,8,0.37095472,983,1_0000d13dd40563e442c1,0.4619136,1622,0.38998955,876,5,0.105075866,715,0.098718554,464,69,17.785145,
8136_0,0.25515553,2207,8,0.22670534,1894,2_00007b507bcf5fd6efd8,0.3035413,2365,0.23871458,1986,-1,0.16867778,802,0.15348211,628,61,17.996931,
8137_0,0.7803413,4993,8,0.7116802,4538,2_0000a533c20e595af406,0.80636096,5216,0.76495314,4903,-1,0.12502116,885,0.12581754,709,21,18.227695,
8138_0,0.3607729,1244,8,0.32938153,880,1_00005dd769dbc5699b53,0.4569993,1406,0.35087454,734,11,0.29656446,482,0.25185177,300,72,17.215967,
8140_0,0.59013593,5638,8,0.5970165,5641,2_0000facfe00bcb7685d3,0.7353605,7093,0.6604706,6305,-1,0.09776819,792,0.08800117,717,17,18.425495,
8141_0,0.40842128,5421,8,0.37154728,5070,2_00006f7018ac42529d67,0.47817427,5789,0.39475304,5448,-1,0.07382223,510,0.06555949,556,17,18.91136,
8143_0,0.76355445,5551,8,0.70639646,5094,2_00009f3973ca88f5cc60,0.81435406,5970,0.76842123,5563,-1,0.09068602,1101,0.09505605,878,19,18.37497,
8144_0,0.7566674,4675,8,0.6851984,4244,2_000040602d6f654728b4,0.7890045,5092,0.7390936,4603,-1,0.13361742,1033,0.1362855,777,20,18.528664,
8145_0,0.09753004,1406,8,0.0653534,1004,2_0000a1085f4fed49f1a6,0.1830585,2053,0.04541975,834,-1,0.052937977,426,0.024796352,259,71,17.66747,
8146_0,0.5158939,2591,8,0.46273077,2343,2_00004e6e56ce90f45551,0.57262135,2986,0.49696228,2619,-1,0.47386104,1468,0.40876064,1081,63,17.82595,
8147_0,0.3660719,3828,8,0.31717792,3466,2_00004e5470629b2e0d67,0.38967472,4523,0.3361727,3850,-1,0.0982453,1070,0.06859231,859,23,19.085306,
8148_0,0.16170199,1558,8,0.121988796,1199,2_0000d1d3b635c0915918,0.23922889,2477,0.10067241,1056,-1,0.05856728,455,0.026663058,296,65,18.581295,
8149_0,0.20306806,1795,8,0.16796412,1388,2_00006f7018ac42529d67,0.2495408,2063,0.16584656,1267,-1,0.064839005,453,0.047659703,327,69,17.52183,
8150_0,0.38224363,2542,8,0.33569166,2276,2_0000be32b57417185e4c,0.41520017,3047,0.3600651,2543,-1,0.2088122,1724,0.18650265,1233,57,18.451025,
8151_0,0.31005472,1276,8,0.29142588,896,1_0000d76f8aba492cab4c,0.40739447,1713,0.30894846,748,1,0.075165465,655,0.051239785,396,62,17.648558,
8152_0,0.33693513,3495,8,0.29343158,3110,2_00003cd42d9942c71d7e,0.36401612,3796,0.31362447,3388,-1,0.08316432,965,0.06445778,800,51,18.85468,
8153_0,0.43324447,4444,8,0.39939407,4135,2_000080a6efe408b6c89d,0.49799734,4819,0.4331767,4555,-1,0.19505681,894,0.1706965,777,21,18.325157,
8154_0,0.25145787,2570,8,0.201291,2320,2_0000781676ac75022553,0.25640857,3744,0.20209777,2520,-1,0.06853941,1006,0.058087975,717,56,18.086998,
8155_0,0.16681191,2273,8,0.123927884,1766,1_0000405f1d5902633ab5,0.19592617,2359,0.10913271,1654,14,0.0708264,788,0.05159999,611,61,17.593025,
8156_0,0.4677971,1266,8,0.43737537,921,1_0000cfb00f4c58d5b6ca,0.60085446,1744,0.46648902,769,2,0.117694214,392,0.11266371,253,62,17.358324,
8157_0,0.282546,1811,8,0.23519579,1506,1_0000e70d2eade0959721,0.30397457,2256,0.239205,1559,6,0.09635942,988,0.0879608,744,63,17.358324,
8158_0,0.8355462,8235,8,0.7688204,7659,2_0000b2d32e6b13fc600a,0.8262422,8113,0.82169676,8206,-1,0.041228652,547,0.046413306,621,11,17.298813,
8159_0,0.57783526,2163,8,0.5196718,1863,2_00008b266d051f6918ee,0.6015578,2824,0.545711,1922,-1,0.1708146,924,0.17995767,707,66,17.117666,
8160_0,0.9671187,10244,8,0.9280422,9335,2_00000c2ae6f887fc1450,1.0149115,8953,1.011515,9574,-1,0.06651592,512,0.07244857,1065,9,17.298813,
8161_0,0.49975938,1663,8,0.4777884,1219,1_0000522d810d9f28c1e6,0.62316066,1843,0.5073633,1050,2,0.050903674,323,0.045760825,224,64,17.611334,
8162_0,0.44050053,2601,8,0.38563967,2214,2_0000958186446dd38a78,0.48399317,2746,0.41057643,2364,-1,0.16762637,840,0.15886183,686,34,20.525871,
8164_0,0.36520693,1095,8,0.3413199,750,1_0000a8fed628c9027a42,0.43053612,1437,0.36617848,597,2,0.059265297,429,0.04589794,243,69,17.785145,
8165_0,0.29043797,1898,8,0.25179568,1643,2_0000b8cf3b25efe2306a,0.3966326,2935,0.26862374,1792,-1,0.23795578,1416,0.18846217,1043,64,17.42122,
8166_0,0.3557993,1640,8,0.31746536,1375,1_000040420c3e94fd95d8,0.45587102,2735,0.33922157,1275,7,0.11244616,570,0.103098065,299,69,17.19008,
8167_0,0.11644166,1428,8,0.07705959,978,2_0000e9aed4e5521a0be1,0.16729389,1830,0.061967272,850,-1,0.08526271,725,0.049573816,467,68,17.557018,
8168_0,0.16862783,1506,8,0.13625191,1176,2_00006a5e7711af8c69b8,0.30076241,2626,0.12842052,1048,-1,0.11147059,908,0.07914725,547,71,17.52183,
8169_0,0.36451268,1497,8,0.34077412,1066,1_00008751899369b783b7,0.42810953,1512,0.3515889,901,3,0.04419951,346,0.034876548,254,61,17.629845,
8170_0,0.22502694,1539,8,0.19628225,1226,1_00009c5b4716103a57b4,0.33051357,2054,0.19611456,1108,10,0.06033339,354,0.05441492,230,71,17.270336,
8171_0,0.107050896,1637,8,0.06529791,1279,2_00003d137895aae7b18d,0.07419265,2414,0.04388075,1121,-1,0.013638606,490,0.007122855,297,68,17.453926,
8172_0,0.551198,4195,8,0.49126714,3978,2_0000c46000b9d11584dd,0.60307586,5157,0.5343317,4490,-1,0.31679714,1452,0.291152,1087,19,17.9099,
8173_0,0.10856003,1825,8,0.08511514,1452,1_00004ef0f7e94f555395,0.14729507,1920,0.07533582,1382,13,0.08435064,760,0.057847716,570,62,17.66747,
8174_0,0.16406237,2012,8,0.1253195,1576,2_000028d0926f1bfd340e,0.17876405,1886,0.121058136,1589,-1,0.095347926,864,0.072691694,732,65,17.557018,
8175_0,0.58521557,7063,8,0.5183117,6554,2_000047123a4fd182ab2e,0.64540094,7521,0.58166283,7147,-1,0.092441335,884,0.07555707,820,11,18.227695,
8176_0,0.36113364,3266,8,0.31918782,2852,2_0000ca47e6d445c3b012,0.39916056,3320,0.3485409,3055,-1,0.073772,770,0.056412734,643,66,18.634615,
8177_0,0.18794553,1589,8,0.15218885,1315,2_000082b4365cc4e6eb9e,0.2569436,2879,0.14213982,1182,-1,0.12374949,687,0.093314566,383,76,17.165068,
8178_0,0.10906467,1783,8,0.077224806,1417,1_0000c4d31ba292e937c4,0.17679885,2227,0.062450565,1286,7,0.074691765,481,0.04502677,301,68,17.52183,
8179_0,0.4456511,3847,8,0.42351103,3653,2_000032c54df07c8a1dad,0.5589726,4675,0.44795007,3834,-1,0.1263204,323,0.11102083,260,48,19.02668,
8180_0,0.19416833,2309,8,0.15234633,1813,1_0000405f1d5902633ab5,0.2308633,2494,0.14472902,1710,14,0.08404683,775,0.059803255,576,62,17.66747,
8181_0,0.48749793,3149,8,0.42530754,2759,2_00008c2718d311058066,0.5017088,3624,0.4438099,2952,-1,0.12849627,874,0.11530544,706,55,18.581295,
8182_0,0.41142362,3253,8,0.34662843,2833,2_00005659fdc877668fe1,0.39174497,3488,0.3566637,3085,-1,0.084233776,1245,0.07161613,971,52,18.743303,
8183_0,0.1554357,1495,8,0.12074428,1154,2_00008ce861ed8d6a401d,0.2485685,2237,0.109829664,997,-1,0.065374866,592,0.04625596,349,67,17.148876,
8184_0,0.49576023,4194,8,0.44035703,3833,2_000093c62d435f960f5f,0.5418317,4510,0.47471187,4144,-1,0.3086059,938,0.27235016,758,31,17.745127,
8185_0,0.34686628,2322,8,0.2897004,2078,2_0000953bb1b863119988,0.36397454,3246,0.29896304,2265,-1,0.20764971,890,0.17872114,681,59,17.453926,
8186_0,0.33774185,2201,8,0.28396305,1905,1_00004412d7931527a011,0.35080636,2480,0.29464278,2046,10,0.10510366,1164,0.09846771,909,59,17.42122,
8187_0,0.34798872,1656,8,0.29192346,1294,2_0000236ca2b80a5cb32c,0.3542854,1705,0.30181316,1321,-1,0.14507237,850,0.1329415,650,66,17.42122,
8188_0,0.12166183,1435,8,0.08011357,990,2_00007a0a94a0b3b71035,0.123828016,1369,0.06516329,847,-1,0.070845105,689,0.05337353,511,66,17.42122,
8189_0,0.41480705,2723,8,0.3677637,2451,2_0000be32b57417185e4c,0.4514655,3242,0.39492175,2746,-1,0.21896781,1604,0.19829625,1107,58,18.0642,
8190_0,0.42326456,1548,8,0.3816917,1111,1_0000a3c3aba881d4f6a2,0.5207962,1577,0.40401953,927,3,0.05332272,226,0.04051707,139,65,17.611334,
8191_0,0.8078525,7885,8,0.7579644,7407,2_000087d9997da38b1587,0.8445699,8242,0.817832,7973,-1,0.050135735,555,0.054371167,627,14,17.38935,
8192_0,0.20986338,1350,8,0.1647929,940,1_00006843ef8f9d9a998d,0.27916434,1631,0.14974235,752,10,0.048417415,329,0.030768491,166,73,17.42122,
8193_0,0.72090334,2145,8,0.67174745,1834,2_0000a113f23170c991ad,0.78746104,2727,0.7166767,2015,-1,0.5208147,2136,0.44837013,1561,62,17.611334,
8194_0,0.25444245,2455,8,0.22579838,2163,1_00001274d56ad79f09f9,0.32937315,3055,0.23596132,2249,13,0.12000989,882,0.105889104,721,59,17.629845,
8195_0,0.46018845,3687,8,0.41507015,3344,2_0000f6102c8e43b14e1d,0.5050746,4224,0.45088172,3721,-1,0.088323064,1388,0.07567166,1097,18,18.581295,
8196_0,0.6530036,4745,8,0.6111325,4449,2_0000f1e56c645644528d,0.7520783,5266,0.6753087,4899,-1,0.14258216,847,0.13809979,740,32,18.227695,
8197_0,0.24994388,1309,8,0.21532252,990,1_0000fd5649fca97723e0,0.3068778,2007,0.22016123,847,7,0.19684803,615,0.15236051,341,70,17.117666,
8198_0,0.30149025,2380,8,0.2623748,2063,2_0000ebc4a9ba90d53fed,0.33408645,2652,0.28307912,2221,-1,0.13280901,1161,0.10879594,757,62,17.437468,
8199_0,0.09568827,1148,8,0.062353544,802,2_00004cd64c8f490e661e,0.15992683,1809,0.044978745,636,-1,0.051529378,581,0.028599996,339,71,17.270336,
8200_0,0.59312516,3778,8,0.5380506,3544,2_0000ac4168104b3926a6,0.6402922,4438,0.57338727,3969,-1,0.29934257,1640,0.29582125,1360,58,18.156515,
8202_0,0.20085302,1362,8,0.1667016,1030,2_000015a26a0d4aeae432,0.3341147,2304,0.16108085,896,-1,0.082247995,469,0.068907596,302,78,17.207241,
8203_0,0.102308705,1411,8,0.075196244,1074,2_000099c0f2f4e76dad22,0.17626366,1899,0.06369795,984,-1,0.08865448,910,0.058928765,645,61,18.528664,
