system:index,blue,blue_1,current_slice,green,green_1,id,nir,nir_1,red,red_1,slice,swir1,swir1_1,swir2,swir2_1,tree_canopy_cover,uncertainty,.geo
8923_0,0.25200188,1466,6,0.19430742,941,1_0000e3369643e96011c4,0.22452094,1316,0.19073446,794,9,0.101263,509,0.09442583,393,64,17.593025,
8924_0,0.1219524,1674,6,0.08212325,1211,1_0000b01e6140bef8177a,0.20772707,2220,0.06722896,1072,9,0.04918232,585,0.030546112,400,73,17.66747,
8925_0,0.6503815,7426,6,0.5818894,6723,2_000091cf2bdb0720c526,0.69339556,7901,0.637909,7412,-1,0.062255815,657,0.06731943,782,41,19.085306,
8926_0,0.24446878,2323,6,0.19753689,1947,2_00003dc45ffb165049eb,0.25526103,3265,0.19447112,1962,-1,0.13112488,996,0.10820924,824,72,17.24272,
8927_0,0.34341857,1709,6,0.292797,1269,2_0000b764a086a77182c0,0.32996756,1482,0.29896015,1154,-1,0.104740754,499,0.110815406,440,69,17.165068,
8928_0,0.34276825,2012,6,0.29230332,1562,2_0000b764a086a77182c0,0.3287072,1821,0.29797024,1466,-1,0.10334364,594,0.10939634,561,70,17.165068,
8929_0,0.18637556,1284,6,0.12830953,789,1_00005dd769dbc5699b53,0.14539343,800,0.10992553,590,11,0.036711022,187,0.028080892,130,73,17.165068,
8930_0,0.1304808,1322,6,0.096022025,1005,2_000024aab1a692820479,0.27580893,2666,0.08621631,885,-1,0.06794622,630,0.0465309,417,70,17.19008,
8932_0,0.29662287,2557,6,0.2551643,2103,2_00009ccaad8e7ee5b2ac,0.32212904,2677,0.26600194,2146,-1,0.16892089,936,0.15611039,778,58,17.996931,
8933_0,0.5824262,9061,6,0.5125477,8385,2_0000a50f8ffee8099514,0.58374065,9506,0.53720754,9188,-1,0.25548512,685,0.24244533,816,10,17.298813,
8934_0,0.2767307,3400,6,0.21618095,2792,2_00003cd42d9942c71d7e,0.29721162,3864,0.22951737,3016,-1,0.10228556,947,0.08168555,770,57,17.7059,
8935_0,0.7392879,6975,6,0.6658921,6233,2_0000a533c20e595af406,0.7777714,7333,0.72894746,6824,-1,0.075421214,812,0.08224377,856,23,18.325157,
8936_0,0.4599808,2013,6,0.41410163,1537,1_0000f8def4ef438ef658,0.5331221,2166,0.4414553,1466,5,0.34278998,301,0.30852926,277,72,17.215967,
8937_0,0.1866503,1749,6,0.12467169,1168,1_00006e4c345536a957d3,0.14420001,1371,0.110442206,1007,14,0.045963004,383,0.03863988,321,57,17.7059,
8938_0,0.39603356,2404,6,0.3359576,1983,2_000063aae3cf85c13188,0.41872156,3045,0.35564345,2016,-1,0.32479003,798,0.3061857,645,62,17.557018,
8939_0,0.19689077,1778,6,0.14527169,1239,1_000059eeba77ce491f48,0.26696652,1862,0.14455724,1121,7,0.08680578,528,0.07079017,412,66,17.593025,
8940_0,0.3851486,1751,6,0.2897694,1161,1_00009c55989d949e4545,0.30126017,1213,0.28828096,1038,7,0.052214447,537,0.05138092,426,64,17.42122,
8941_0,0.18153007,1811,6,0.12741041,1302,2_000068f67cd19f274822,0.19391389,2257,0.11657458,1196,-1,0.052809823,526,0.040068783,399,64,17.7059,
8943_0,0.10943893,1231,6,0.06631761,803,1_00007ae70283aaa1ed8d,0.15915236,1785,0.045351725,612,8,0.042923052,454,0.022353686,269,71,17.38935,
8944_0,0.1205757,1849,6,0.08439384,1498,2_0000674c6afe33c3c184,0.26750693,3001,0.0642674,1437,-1,0.044369657,519,0.02781108,392,76,17.133076,
8945_0,0.10661374,1182,6,0.06453328,751,1_00007ae70283aaa1ed8d,0.14309339,1640,0.04267523,553,8,0.03449705,422,0.019677192,248,74,17.453926,
8946_0,0.50213414,4801,6,0.47718218,4394,2_00003934d7c2b4468ae5,0.60675937,5128,0.5324537,4788,-1,0.13783509,818,0.13959272,880,68,17.328142,
8947_0,0.1567029,1742,6,0.099130064,1215,1_00003a2325e582ed4cc6,0.10532197,1997,0.08210231,1101,9,0.02607745,514,0.017087275,388,69,17.629845,
8948_0,0.18333118,1162,6,0.13878815,708,1_0000ff959b6aa0c9fc3c,0.18208747,1086,0.1291149,543,13,0.0650411,369,0.05536785,238,62,17.9099,
8949_0,0.26970524,1956,6,0.21100119,1416,1_000059eeba77ce491f48,0.39491278,2469,0.2070717,1320,7,0.06334798,594,0.054179188,459,62,18.041588,
8950_0,0.23532954,1343,6,0.19183928,892,1_0000bb7eb4e8d4b03df7,0.2804155,1391,0.18771592,721,8,0.13649352,282,0.12381002,206,71,17.073797,
8951_0,0.44443825,7791,6,0.3801679,6986,2_000047123a4fd182ab2e,0.51866126,8271,0.42695087,7661,-1,0.15659925,582,0.14861466,751,16,18.325157,
8952_0,0.47966906,5957,6,0.4268663,5505,2_0000868c1678a2eb8794,0.5254952,7137,0.45238367,6139,-1,0.25584263,979,0.24542542,931,18,17.66747,
8953_0,0.4699819,1269,6,0.42313573,801,1_0000a8fed628c9027a42,0.5257183,1443,0.44971415,615,2,0.14238107,295,0.13828145,201,69,17.52183,
8954_0,0.2475854,2429,6,0.21152256,1987,1_00004412d7931527a011,0.29221848,2667,0.22408116,2048,10,0.097907946,844,0.07806427,721,63,17.453926,
8955_0,0.28996378,1502,6,0.23183282,910,2_00000af2860105faf05b,0.27502885,829,0.23397599,726,-1,0.15115303,416,0.14422654,338,66,17.7059,
8956_0,0.38340855,2565,6,0.3508188,2192,1_000061d734fd406a41ff,0.48889834,3651,0.38793898,2334,5,0.08289279,815,0.06929129,595,57,17.82595,
8957_0,0.3570666,1322,6,0.31308618,882,1_0000389eac368492a3ff,0.47540116,1742,0.3482003,727,11,0.09331574,687,0.07689989,471,62,17.648558,
8958_0,0.18857971,2259,6,0.13884968,1877,2_0000687efc4075c1eaa1,0.20654222,2921,0.13741054,1968,-1,0.08879982,968,0.07121042,773,57,17.785145,
8959_0,0.62863123,6396,6,0.57772046,6388,2_00007c3f1af8143087a5,0.70872533,8480,0.62144977,7407,-1,0.39397517,1828,0.37563267,1493,14,17.745127,
8960_0,0.2795212,2430,6,0.23425233,2220,2_000033cfad432c81c49a,0.3199235,4255,0.24074104,2413,-1,0.24504994,1211,0.21595216,932,58,17.7059,
8961_0,0.45495114,3018,6,0.4139742,2702,2_00005e4d64d2d31cbc20,0.5338426,4309,0.44549882,2881,-1,0.37341267,1388,0.33978716,1087,63,17.686586,
8962_0,0.33538502,2092,6,0.29164296,1694,2_00000f961505bf967e87,0.39762682,3050,0.3005263,1702,-1,0.23102432,830,0.21237007,640,63,17.593025,
8963_0,0.6405053,4329,6,0.6191313,4064,1_00006a3f5827478dacbe,0.808699,6102,0.7054013,4729,3,0.11056128,1352,0.121813886,1233,54,17.931372,
8964_0,0.3987223,1247,6,0.35440958,761,1_00003b339726e8b65e9d,0.44883895,1156,0.36951828,568,6,0.12833183,291,0.12109991,199,71,17.270336,
8965_0,0.14521599,1844,6,0.12177523,1410,1_00001d711e1cb21288cd,0.30705434,2756,0.121854916,1323,7,0.117873296,808,0.082801074,566,66,17.328142,
8966_0,0.3700658,1244,6,0.32795194,819,1_00008bee786df7be692c,0.5043239,1857,0.3444519,629,1,0.17535633,606,0.16099878,383,74,17.270336,
8967_0,0.24244857,3135,6,0.19862336,2672,2_0000c34df5ba7b0fd227,0.24403813,3537,0.20035644,2746,-1,0.111478835,1072,0.08991137,898,59,17.38935,
8968_0,0.3671388,4389,6,0.302058,3725,2_00003e40e0fcb50e61c6,0.37902498,4619,0.31772858,3962,-1,0.08650787,704,0.07254295,638,46,18.476728,
8969_0,0.2069099,5120,6,0.17153242,5110,2_000000e95e388f8372a7,0.25062695,6966,0.18202277,5948,-1,0.15542382,938,0.121977635,877,57,17.9099,
8971_0,0.28951275,1572,6,0.23644555,1151,1_000002239adfabc673ff,0.32221627,1761,0.239293,1061,1,0.07502248,818,0.064960115,619,68,17.785145,
8972_0,0.14394982,1194,6,0.1052979,775,2_0000570c29bcd3c0f79a,0.1928022,1750,0.09175829,597,-1,0.08000261,318,0.075977325,199,68,17.487465,
8973_0,0.59864867,1994,6,0.57977825,1597,1_00002a19ca7a4240599e,0.7891019,3088,0.6478312,1548,7,0.25724372,443,0.22713403,313,73,17.7059,
8974_0,0.40991145,2489,6,0.38170445,2132,1_000061d734fd406a41ff,0.53894687,3579,0.4293437,2247,5,0.09418282,792,0.08186047,593,61,17.82595,
8975_0,0.26425448,1968,6,0.23058826,1578,1_0000f64dba2f9cb42200,0.41096556,2875,0.24441013,1542,1,0.081286,753,0.06694343,599,61,17.437468,
8977_0,0.4545414,6277,6,0.3796202,5686,2_0000886d1fa359bb6aee,0.47700518,6972,0.41056806,6352,-1,0.32434803,765,0.32880175,856,22,18.37497,
8978_0,0.6251304,6978,6,0.59405476,6706,2_00007231e2427879db46,0.85800606,9362,0.6769232,7718,-1,0.10106439,1084,0.099749014,1134,9,17.328142,
8979_0,0.9312485,7213,6,0.90772814,7183,2_00009523618e34165ace,1.1233184,10690,1.0111794,8419,-1,0.39675385,2397,0.38799578,2130,20,18.634615,
8981_0,0.32646063,4450,6,0.31143552,4368,2_0000c254ca875fdc03f4,0.5067264,6598,0.35820276,5028,-1,0.16625568,1174,0.124298,1027,52,18.425495,
8982_0,0.3252707,1800,6,0.2779946,1332,1_0000ca8f5e546f982f8b,0.3758127,2253,0.28293484,1220,7,0.16223949,338,0.14705746,292,73,17.215967,
8983_0,0.28737897,2077,6,0.25982288,1658,1_0000b48ad689a68ea54a,0.39666367,2751,0.2769,1618,0,0.08939025,761,0.07687997,592,66,17.52183,
8984_0,0.4779488,6475,6,0.42533717,6259,2_00007f6bf11c5cf0bed9,0.516416,8121,0.451189,7046,-1,0.36570108,1185,0.30649507,1115,21,19.085306,
8985_0,0.2938166,1452,6,0.24195766,831,2_0000536d00a361395418,0.3047663,459,0.24859846,579,-1,0.21123771,24,0.19283615,30,72,17.38935,
8986_0,0.6056925,6191,6,0.56016505,5701,2_00001f09ba84e7005f4f,0.6557566,7171,0.61386937,6300,-1,0.12843938,925,0.12936097,912,16,17.745127,
8987_0,0.17811632,1467,6,0.14054422,1049,2_0000fcd1d1328ac3bcea,0.2814835,2124,0.1293516,905,-1,0.07905064,418,0.069964856,284,75,17.117666,
8988_0,0.29078448,1504,6,0.23290288,938,2_000055e26c35390af45e,0.30736,1471,0.23553772,757,-1,0.15203716,368,0.13980879,252,66,17.593025,
8989_0,0.5085314,5024,6,0.45587197,4626,2_00007f6bf11c5cf0bed9,0.56377125,5833,0.48655015,5085,-1,0.41439432,1129,0.3535158,1044,31,19.544891,
8990_0,0.1705674,1708,6,0.1393717,1244,1_000014c898323cadf60d,0.30679756,2174,0.14606434,1117,7,0.15802062,629,0.110987976,442,68,17.453926,
8991_0,0.7442982,8132,6,0.66242754,7256,2_00003e222acfc465902b,0.7632735,8317,0.72351074,7932,-1,0.060816683,701,0.06950478,853,17,18.743303,
8992_0,0.48766774,2773,6,0.43847975,2249,2_0000d4c0d4a4947ba22c,0.53825974,2959,0.46819848,2300,-1,0.21926327,800,0.21257071,704,63,17.867538,
8993_0,0.389472,4043,6,0.36468694,3877,2_0000f56eac5186455b72,0.49602115,5432,0.40993968,4442,-1,0.14839059,1329,0.14135483,1233,70,19.705618,
8994_0,0.2884662,3235,6,0.25579256,2898,2_0000ea3ba0251f15539e,0.3538668,3981,0.2791918,3231,-1,0.12525786,1140,0.11187925,981,35,19.32612,
8995_0,0.39096513,4673,6,0.35239542,4505,2_000077e1d7e20db185e5,0.43762112,6185,0.3792909,5030,-1,0.14122811,995,0.13059485,922,60,18.156515,
8996_0,0.1754665,1476,6,0.119403034,1002,2_0000f9d4f5e40ffed8dc,0.16203366,2014,0.09608213,808,-1,0.029570902,448,0.020429106,283,69,17.42122,
8997_0,0.49759942,5689,6,0.46746397,5239,2_00005dc0baecc4b4f5f3,0.60460436,6528,0.52271533,5798,-1,0.17926419,847,0.16564347,843,16,17.745127,
8998_0,0.30295968,3355,6,0.27261746,3109,2_0000084705d1ee1eb790,0.34902805,4437,0.28751105,3429,-1,0.101341166,1158,0.08399615,886,66,17.313372,
8999_0,0.3193978,2486,6,0.27176607,1987,2_00006f7018ac42529d67,0.38043925,2796,0.2790359,1971,-1,0.1778079,535,0.16330111,463,57,18.086998,
9000_0,0.29187143,1663,6,0.23874854,1210,2_000056e3b245821388a6,0.29147375,1525,0.23876378,1095,-1,0.063503854,394,0.055808865,293,67,17.215967,
9001_0,0.16642602,1172,6,0.119671956,723,1_000056c2c642c2eee4cc,0.16509019,1290,0.107833736,538,13,0.05149855,319,0.04352963,199,77,17.52183,
9002_0,0.4099935,1289,6,0.3699224,864,1_00002bf1a7610e6ba0ba,0.50424504,1799,0.3832101,692,2,0.13405165,489,0.12668239,318,73,17.270336,
9003_0,0.46258438,1746,6,0.40477693,1210,1_0000312bf4f74f695230,0.5157783,1969,0.43574393,1087,1,0.12255214,372,0.121451445,288,69,17.52183,
9004_0,0.5995321,5841,6,0.5312533,5120,2_000026b43f0114ea2460,0.63321847,6106,0.57895786,5537,-1,0.08496214,768,0.083469704,737,17,18.276064,
9005_0,0.27468228,4293,6,0.24437141,4061,1_0000acdba68bf2939e28,0.34512702,5892,0.2476992,4413,13,0.13399331,1052,0.10769181,933,70,17.033482,
9006_0,0.10745634,1182,6,0.0640872,754,1_00007ae70283aaa1ed8d,0.16678533,1915,0.04227871,548,8,0.03588486,377,0.018636331,208,77,17.38935,
9008_0,0.2056894,2415,6,0.16342153,2030,2_0000ea3ba0251f15539e,0.22589056,2983,0.16358143,2156,-1,0.10132561,995,0.08640127,830,63,18.68862,
9009_0,0.10943583,1206,6,0.069058046,780,1_00007ae70283aaa1ed8d,0.17932194,1931,0.04843368,574,8,0.039512344,382,0.020500924,208,75,17.38935,
9010_0,0.37067464,3638,6,0.34269133,3389,2_0000084705d1ee1eb790,0.46244135,4761,0.38237676,3802,-1,0.10818666,1211,0.0909804,987,64,17.557018,
9011_0,0.19683124,2439,6,0.13217342,1783,1_0000992f5135a9c2913a,0.14795089,2063,0.12020637,1713,14,0.05608439,660,0.048642192,573,67,18.60787,
9012_0,0.39470676,2038,6,0.3427641,1587,2_0000f766380d7c6d065d,0.38629654,2166,0.35346803,1611,-1,0.2608601,1156,0.21694537,922,53,17.771719,
9013_0,0.4126208,4315,6,0.3745209,3930,2_0000b764a086a77182c0,0.49101135,5158,0.40207073,4072,-1,0.15859278,1103,0.15469545,1173,67,17.785145,
9014_0,0.26868594,3610,6,0.22391264,3370,2_00007bb6deb713fb85b4,0.3352908,4447,0.24144268,3583,-1,0.059574354,283,0.056382872,189,66,17.284468,
9015_0,0.2936416,2770,6,0.25717986,2416,2_00007d59301660dba0f8,0.32864302,3616,0.272237,2622,-1,0.15648785,1693,0.12980707,1321,61,17.629845,
9016_0,0.30745208,1967,6,0.2557139,1420,1_000059eeba77ce491f48,0.43432665,2325,0.26565668,1333,7,0.079125434,673,0.06983757,509,55,17.953033,
9017_0,0.5861592,5943,6,0.5316925,5553,2_0000846e7c94835a5ad5,0.6779468,7792,0.5859203,6435,-1,0.21336257,1542,0.21928278,1445,10,17.504543,
9018_0,0.7463237,7043,6,0.6734609,6304,2_0000a533c20e595af406,0.78725904,7361,0.7395011,6897,-1,0.07749996,805,0.08442912,867,22,18.227695,
9020_0,0.1913842,1798,6,0.15721498,1384,1_00001274d56ad79f09f9,0.23653148,2100,0.15323544,1316,13,0.081282824,724,0.06329416,558,64,17.629845,
9021_0,0.44841748,1980,6,0.39475456,1497,2_0000dd4b3c5e75424322,0.4704465,2618,0.41257846,1419,-1,0.31361508,333,0.2763903,288,64,18.798658,
9022_0,0.2794749,2091,6,0.23102789,1707,2_0000c6f045b75b30e4eb,0.31019193,3204,0.23434433,1717,-1,0.20506921,818,0.18810296,623,68,17.504543,
9023_0,0.72051877,7836,6,0.6570181,7027,2_0000a9be5b8a867baaf5,0.8046231,8036,0.7239919,7665,-1,0.15455109,715,0.1591036,864,15,17.9099,
9024_0,0.375375,1869,6,0.32772386,1377,1_0000cd86dbbed6bd5ba2,0.45335424,1985,0.3444383,1284,1,0.10681854,378,0.1096856,328,69,17.373732,
9025_0,0.31012586,1332,6,0.264068,916,1_0000335f599f2fd8759b,0.3401992,1645,0.268635,802,1,0.077553004,556,0.07272748,389,66,17.19008,
9026_0,0.45439327,4854,6,0.47238585,5074,2_00001eb50d47979da268,0.7787683,7810,0.53700185,5934,-1,0.14569816,2025,0.13242345,1618,72,17.215967,
9027_0,0.38271642,1890,6,0.33008444,1442,1_000054ab5545fc1518c3,0.43802506,2397,0.3483233,1365,7,0.17833982,372,0.16792539,312,67,17.52183,
9028_0,0.3815168,1897,6,0.33531564,1356,1_0000b47967ff841fa95a,0.519644,2009,0.35811856,1283,3,0.06828959,508,0.06882543,437,68,17.557018,
9029_0,0.10882003,1307,6,0.06742359,850,2_00008c1e948d84709592,0.09464003,928,0.050910752,677,-1,0.054981783,486,0.039612498,363,66,17.82595,
9030_0,0.37600645,1210,6,0.33178693,781,1_00000bad63a6ebd4ccff,0.47513396,1570,0.34759003,609,1,0.17167859,442,0.15507104,302,68,17.358324,
9031_0,0.66556054,6989,6,0.60277784,6390,2_000040602d6f654728b4,0.7372262,7654,0.6662742,7098,-1,0.08818579,817,0.08857641,878,23,18.227695,
9032_0,0.21004401,1607,6,0.16592622,1122,2_0000da93a79535b6424b,0.23182975,1341,0.16108486,996,-1,0.09913129,537,0.084180325,442,70,17.140928,
9033_0,0.22513205,2347,6,0.1800161,1841,2_0000377b16d06d88011b,0.23274314,2402,0.1858098,1789,-1,0.10757351,722,0.08610821,593,64,17.373732,
9034_0,0.6078032,2275,6,0.55375874,1860,2_0000444254cc8ffbb02b,0.6484091,2694,0.58756244,1836,-1,0.20095581,1071,0.22044998,917,66,17.38935,
9035_0,0.5908973,5484,6,0.52006,4769,2_000032eb56143712473d,0.6072608,5847,0.5647264,5153,-1,0.06843875,795,0.074088685,746,27,18.968695,
9037_0,0.6079341,6726,6,0.56630945,6242,2_00001f09ba84e7005f4f,0.6577136,7538,0.6182474,6878,-1,0.13099629,859,0.13020474,897,21,18.086998,
9038_0,0.43551543,6318,6,0.38209143,5911,2_00007f6bf11c5cf0bed9,0.4659547,7302,0.40283027,6545,-1,0.31146473,939,0.26578197,914,24,18.18006,
9039_0,0.42696372,4069,6,0.40155226,3749,2_0000122f85b6cb182892,0.5021988,4996,0.43291813,4113,-1,0.17316626,1009,0.16275555,944,58,17.745127,
9040_0,0.46535534,1949,6,0.44625267,1680,1_0000229016832e6cda91,0.6511089,3124,0.49676138,1667,7,0.11248823,695,0.11234947,536,68,17.19008,
9041_0,0.29620355,3577,6,0.259821,3241,2_00008ace87985f1a5d75,0.34129792,4294,0.2777574,3443,-1,0.12379131,396,0.108528055,404,67,17.82595,
9042_0,0.2650767,1856,6,0.22474875,1414,1_0000f4cf91aa5314a31f,0.33372292,2723,0.22911471,1240,9,0.04294151,636,0.040612858,377,62,19.174438,
9043_0,0.19050829,1318,6,0.14637634,856,2_0000653258d8d8df5bde,0.20964105,1180,0.13787201,701,-1,0.10418097,548,0.08771853,423,72,17.270336,
9044_0,0.3727219,3348,6,0.33048582,2959,2_00008a1aa3fdc9b04d35,0.44276255,4182,0.34858608,3095,-1,0.20931962,826,0.20250514,785,67,17.629845,
9045_0,0.3815174,4816,6,0.31634736,4286,2_00004e5470629b2e0d67,0.4024348,5825,0.3375459,4740,-1,0.18707566,869,0.18229616,796,24,19.640888,
9046_0,0.18813652,1262,6,0.14587098,844,1_00009c5b4716103a57b4,0.22070476,1656,0.13370363,670,10,0.05704017,327,0.049172558,230,71,17.270336,
9047_0,0.30591914,2173,6,0.2613852,1700,2_00009ccaad8e7ee5b2ac,0.32950538,2039,0.27209544,1677,-1,0.20980763,796,0.19715603,647,55,17.24272,
9048_0,0.4030981,3280,6,0.35802862,2701,2_00002f29a83fa1e9f4ed,0.4903822,3503,0.3873729,2776,-1,0.15996625,597,0.1373613,489,49,19.085306,
9049_0,0.3170669,2954,6,0.27970743,2615,2_000027242bb6d281b308,0.37284833,3638,0.3032733,2832,-1,0.11526662,1107,0.08821872,868,62,17.66747,
9050_0,0.37499228,2378,6,0.31337792,1981,2_000063aae3cf85c13188,0.39261726,3284,0.3300114,2051,-1,0.31819993,861,0.30866966,657,62,17.557018,
9051_0,0.40444362,2013,6,0.3426624,1565,2_0000120212b421118742,0.39818662,2422,0.35438767,1585,-1,0.228722,1000,0.20895202,817,56,18.133158,
9052_0,0.42952973,1327,6,0.38663685,898,1_000069f7940a1710175a,0.54597247,1978,0.41889918,726,0,0.17958891,485,0.16337994,325,69,17.487465,
9053_0,0.29926094,1789,6,0.24981509,1329,2_00009e6b32bff3c0fcd8,0.34001833,2328,0.25311944,1228,-1,0.18121563,500,0.15852752,390,65,17.38935,
9054_0,0.3103956,1963,6,0.26240495,1428,1_0000adb3c5531f809212,0.31683153,1630,0.27381793,1361,0,0.08451541,782,0.075676784,666,59,17.9099,
9055_0,0.29488757,3136,6,0.24098092,2816,2_0000c6f045b75b30e4eb,0.32024664,4341,0.24603096,3066,-1,0.20637086,868,0.18925223,771,58,17.52183,
9056_0,0.23425886,2667,6,0.1790921,2157,2_0000958186446dd38a78,0.25957695,3076,0.1841557,2244,-1,0.09349033,726,0.06913167,560,32,20.348595,
9057_0,0.32331994,5985,6,0.27115685,5823,2_0000fb5526347346d795,0.3431409,9151,0.28322178,6121,-1,0.20221436,1209,0.19349517,1044,54,17.24272,
9058_0,0.25404686,1896,6,0.19141331,1357,1_000059eeba77ce491f48,0.33656594,2429,0.18492372,1244,7,0.067991905,582,0.055310402,432,65,18.325157,
9059_0,0.13848227,1430,6,0.08818469,942,2_0000ebac199d0399ac4c,0.14180225,1417,0.070153445,763,-1,0.061206836,549,0.038604602,353,70,17.358324,
9060_0,0.32809263,2253,6,0.27122086,1769,2_00007a0a94a0b3b71035,0.34310487,2497,0.28924304,1846,-1,0.12305059,949,0.1132268,781,57,18.133158,
9061_0,0.2913252,2133,6,0.23115961,1504,2_0000eefd7401de172309,0.29419294,2114,0.23959406,1412,-1,0.14726515,623,0.15226957,451,54,18.25179,
9062_0,0.11489105,1279,6,0.07072887,837,2_00003d137895aae7b18d,0.1721879,1903,0.05020907,637,-1,0.0383631,409,0.019578062,238,71,17.487465,
9063_0,0.20295955,2114,6,0.15283416,1603,2_00002f76b771ddf30abd,0.16824047,1947,0.14330946,1519,-1,0.08041131,693,0.07382741,525,49,17.765038,
9064_0,0.2800438,2863,6,0.25742385,2615,2_0000be32b57417185e4c,0.37526932,3820,0.28776118,2878,-1,0.15522636,1392,0.11082311,1051,56,18.325157,
9065_0,0.2215686,2755,6,0.16658431,2226,2_000013090fc7409dce8c,0.17844126,2692,0.15662307,2169,-1,0.086461484,368,0.070392594,301,53,17.453926,
9066_0,0.40295723,1841,6,0.3500824,1387,2_000006120cc1838aecaf,0.4513547,2287,0.37332174,1311,-1,0.3976804,642,0.36012617,481,67,17.298813,
9067_0,0.30625933,1691,6,0.2555232,1222,2_00006f7018ac42529d67,0.34466395,2065,0.257211,1085,-1,0.18657008,314,0.16704233,260,73,17.215967,
9069_0,0.14568025,1306,6,0.10038875,846,1_0000fd6ce6a3b28c5d97,0.12990245,1292,0.08610191,670,10,0.07047446,489,0.0565463,338,65,17.38935,
9070_0,0.35505375,2531,6,0.3040059,2148,2_0000966d468c44ff23cf,0.39905527,3098,0.3237255,2277,-1,0.31683123,654,0.28925425,568,61,17.7059,
9071_0,0.2890342,2424,6,0.24422494,1923,1_0000adb3c5531f809212,0.30110982,2423,0.25230595,1951,0,0.077814564,763,0.06801006,653,61,18.211735,
9072_0,0.32439065,2446,6,0.2675664,1955,2_0000d4e700f9caef27ec,0.34108633,2784,0.27719042,2024,-1,0.17531018,1044,0.16543464,880,58,17.593025,
9073_0,0.50949335,2206,6,0.49365288,1849,1_00002a19ca7a4240599e,0.74603194,4075,0.5491411,1878,7,0.21050134,750,0.19270696,542,67,17.557018,
9074_0,0.35675237,1263,6,0.31567937,891,1_000037ccc70c3bb660fe,0.47821376,2031,0.34588283,744,7,0.09888908,596,0.08684831,382,72,17.19008,
9075_0,0.31586927,3693,6,0.27805418,3501,2_00008a4f8ca33859c5a5,0.3639812,5477,0.28953063,3853,-1,0.13534462,1133,0.124477595,964,61,18.086998,
9076_0,0.2893873,3821,6,0.23995775,3422,2_0000db465811e52b5f1a,0.29893452,4437,0.24275413,3736,-1,0.16478726,639,0.15288061,621,68,17.487465,
9077_0,0.18303,1219,6,0.1469383,798,1_00000945c78e83c97005,0.3262887,2036,0.13910227,599,7,0.07121878,448,0.047807574,262,71,17.437468,
9078_0,0.27977464,2512,6,0.24768598,2232,2_000023da865ae403e88e,0.43540215,3558,0.26973742,2461,-1,0.10711429,1175,0.09596184,1009,62,17.7059,
9079_0,0.4321833,1771,6,0.3791353,1194,1_0000b47967ff841fa95a,0.60204405,1607,0.42295498,1046,3,0.10401215,388,0.10026128,320,69,17.52183,
9081_0,0.42767835,4169,6,0.39436525,3863,2_00002a2398bda6c0887a,0.53766364,5246,0.44659752,4375,-1,0.21898128,1432,0.17910758,1029,19,19.02668,
9082_0,0.24823684,2406,6,0.19926883,1936,1_0000f4cf91aa5314a31f,0.26749247,3017,0.19934425,1899,9,0.037424944,643,0.03420121,510,66,17.785145,
9083_0,0.37540397,1621,6,0.3513437,1202,1_0000cfb00f4c58d5b6ca,0.535089,2184,0.36689597,1084,2,0.11481222,356,0.11426332,274,72,17.270336,
9084_0,0.3394773,-6,6,0.30342072,-1137,2_0000558bfe15cc98b87f,0.39165998,-1756,0.3255788,-1914,-1,0.15315461,-351,0.14524224,-278,58,18.476728,
9085_0,0.17346464,2266,6,0.12605645,1837,2_00002544436db607d485,0.22958717,2947,0.12605645,1879,-1,0.11082006,1010,0.082978025,789,56,17.771719,
9086_0,0.23225226,2706,6,0.20180666,2320,2_00000508ac2ce1cbed26,0.26295415,3135,0.21191686,2443,-1,0.09658243,1257,0.07563116,987,55,17.686586,
9087_0,0.2579246,2648,6,0.20862097,2327,2_000078c4c36aa553e344,0.28601435,3589,0.21315157,2524,-1,0.1832496,1064,0.14977641,888,36,19.481634,
