system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
4167_0,0.19386232,1430,10,-1,0.16103405,1197,2_00009ab2f4e7b5ac4c1d,0.25953358,2020,0.15898198,1175,0.09302257,1165,0.06360209,783,
4168_0,0.49452323,3131,10,-1,0.4599222,2832,2_0000d7f4508a41d5e1cd,0.5114337,3410,0.4899056,2931,0.19275485,996,0.1674203,650,
4169_0,0.17289212,1386,10,-1,0.14988844,1187,2_0000a689443931b8f9d0,0.23464349,2124,0.15020914,1186,0.07425906,1320,0.050934657,877,
4170_0,0.32754788,2867,10,-1,0.30675736,2646,2_0000ae5d2de31a2ee4db,0.34395826,3699,0.3252978,2863,0.06894165,1416,0.046681117,975,
4171_0,0.18440703,1805,10,11,0.16020682,1563,1_00005b5c93401e759b9f,0.24212092,2266,0.16162232,1593,0.10671444,971,0.076031685,639,
4172_0,0.31999654,1219,10,-1,0.27535728,870,2_00008ead10e2f805b233,0.34431174,1884,0.27326962,687,0.12670302,744,0.11426912,448,
4173_0,0.40659308,5544,10,-1,0.3395306,5198,2_0000b8d6517a2c7f68b6,0.32884496,5482,0.33981484,5512,0.034975722,572,0.029539132,454,
4174_0,0.6508516,1242,10,-1,0.6114337,1032,2_00006b455b0c0b405ac1,0.679195,2173,0.6333683,1096,0.18711327,2128,0.19186072,1443,
4175_0,0.43079153,1877,10,-1,0.38198403,1665,2_0000a25f3b39f0107617,0.45139843,2578,0.39461914,1742,0.23360798,1255,0.23571908,858,
4176_0,0.15919347,1140,10,9,0.12671639,843,1_0000d1eee69609b9d8d5,0.27751172,1964,0.118783064,657,0.11825624,535,0.069819525,258,
4177_0,0.36322355,1279,10,11,0.31821588,913,1_0000a67e66a17e631b59,0.3824117,1749,0.3187992,704,0.13035645,528,0.12381714,276,
4178_0,0.30450732,2705,10,-1,0.27084652,2391,2_0000f5845739e4f1cc40,0.3050773,2907,0.28473684,2547,0.06948166,1185,0.050161198,883,
4179_0,0.62405956,3375,10,-1,0.5644741,3094,2_0000279bbda8899363d3,0.62164116,3773,0.61747324,3366,0.18918343,1608,0.18184176,1072,
4180_0,0.30211744,1067,10,2,0.27354503,731,1_00008acdd98b89113b1d,0.41420674,1408,0.30118775,539,0.11810129,456,0.08103775,223,
4182_0,0.38667116,2333,10,-1,0.3430103,2112,2_0000e5e6a8c85efc5bef,0.41613385,3234,0.3627232,2341,0.1993835,2279,0.16797085,1515,
4184_0,0.2298584,1728,10,-1,0.18365338,1419,2_0000f6e522d70a8afc42,0.22353399,2423,0.17656146,1324,0.082462884,933,0.06474841,634,
4185_0,0.39922708,5199,10,-1,0.34987342,5249,2_000064ca78cbf72288a6,0.39687008,6109,0.36197472,5835,0.27197686,1572,0.23127519,1202,
4186_0,0.27754268,1947,10,-1,0.26682028,1697,2_0000ea0ca07ba8510c47,0.35061613,2614,0.2733281,1794,0.11769842,1595,0.08900207,1087,
4189_0,0.3245778,2982,10,-1,0.29733714,2625,2_0000b6e35d86e075d0aa,0.34662834,3138,0.3085274,2755,0.07278174,1133,0.04980119,810,
4194_0,0.15035492,1367,10,-1,0.12014982,1161,2_0000ecb67f7e791d67d8,0.1899481,1962,0.12837167,1176,0.14012134,1615,0.09819573,1104,
4195_0,0.73109746,1203,10,-1,0.6919425,959,2_00002faeb84684f9a919,0.80452037,1757,0.7374185,905,0.51587945,1539,0.38619086,987,
4196_0,0.6516168,1739,10,0,0.6020699,1564,1_0000e6f94b83eafe69d1,0.67775923,2660,0.6313624,1594,0.45448905,776,0.3755614,464,
4200_0,0.1701018,3779,10,-1,0.12541483,3662,2_00001a4c9a49bc722ccd,0.12033254,4671,0.11379374,4061,0.03938775,1302,0.024946608,837,
4201_0,0.43204036,1500,10,2,0.4285303,1138,1_0000bb07e882728d1c82,0.54727316,2004,0.44929078,948,0.05473988,487,0.041047234,267,
4202_0,0.13632317,2121,10,-1,0.10716197,1926,2_000016fcf76cf1510d48,0.21509868,2704,0.115064315,2086,0.2385578,1935,0.15017551,1279,
4203_0,0.25526208,2191,10,-1,0.22887665,1906,2_00003648a6702a51cd39,0.2965464,2244,0.24630444,1969,0.09926519,911,0.069497816,636,
4204_0,0.12603462,1218,10,8,0.094890095,923,1_00006690cf3f98eb7b48,0.20056456,2025,0.08367187,749,0.114041656,797,0.0704703,438,
4206_0,0.40325767,1599,10,11,0.35465798,1247,1_000021d827bcfc559c37,0.41286707,1943,0.3613508,1137,0.15190855,854,0.14549205,575,
4207_0,0.3020916,1849,10,-1,0.27064848,1581,2_0000e4f16a77a51914e3,0.3172038,2260,0.2847857,1647,0.07629222,1496,0.052831747,1019,
4209_0,0.46441165,1329,10,1,0.41632888,1059,1_0000d963e808a74c16c1,0.49267527,1877,0.4328711,944,0.2211304,704,0.23493136,413,
4210_0,0.47651708,1128,10,-1,0.43278694,935,2_00004069fff28367ce07,0.53968036,2073,0.45988578,890,0.37482226,1464,0.30150667,879,
4211_0,0.2765586,2624,10,-1,0.22485986,2415,2_000006d7a09516129d77,0.2470432,3406,0.22211425,2553,0.1082023,1224,0.08938858,793,
4212_0,0.23574385,1652,10,-1,0.21531394,1397,2_0000f867d0fee1ad5f32,0.32167867,2110,0.2250366,1480,0.08658094,1192,0.06476648,821,
4213_0,0.339432,1269,10,0,0.31419373,994,1_0000251a7c687ade38b4,0.47260875,2049,0.3347925,858,0.077196814,642,0.05587959,374,
4215_0,0.13232552,1390,10,9,0.10942421,1123,1_0000e2b10f2e384f3a4e,0.2870255,2557,0.110973686,1000,0.22120363,677,0.13824452,334,
4216_0,0.5293327,3797,10,-1,0.49747196,3588,2_00009e49d356dfd36dc7,0.5453531,4604,0.5451131,3915,0.051691238,1630,0.033630803,1147,
4217_0,0.18311808,1435,10,-1,0.15469165,1233,2_00007a9104b71f8e09a9,0.22753474,2098,0.15862665,1288,0.12424593,1773,0.087475926,1182,
4219_0,0.13968813,1761,10,-1,0.113577396,1594,2_0000a174d3c4718f212c,0.23580092,2584,0.12676202,1804,0.303505,2267,0.19641939,1577,
4221_0,0.30260256,1198,10,-1,0.28481868,906,2_00005ef0938d8f48867f,0.36453837,905,0.30721775,948,0.10424173,1258,0.08685785,877,
4222_0,0.9162315,7616,10,-1,0.8882847,7509,2_00002b0e8789066309a4,0.8856424,7524,0.94158006,7976,0.09328494,262,0.095320195,283,
4223_0,0.19842476,1497,10,-1,0.16146387,1198,2_0000b279dfba52bd86e6,0.26775643,1920,0.16383393,1106,0.07149171,821,0.044671066,527,
4224_0,0.27449358,1571,10,-1,0.252603,1396,2_000075d20a0e40a53a5d,0.3665854,2376,0.2780075,1488,0.10495599,1827,0.07996073,1216,
4227_0,0.33114794,1280,10,9,0.3579986,969,1_0000a125a5340dae74aa,0.5164624,1638,0.39426947,819,0.12522301,348,0.08250198,197,
4228_0,0.1850855,1431,10,13,0.14357303,1160,1_0000259addb2d50d77bc,0.2022373,1893,0.12751319,1064,0.05924464,678,0.03730128,391,
4229_0,0.36028573,3079,10,-1,0.29700342,2887,2_000042fb22161bcd3ff0,0.31083596,3610,0.29675967,3108,0.14618613,1349,0.10008783,962,
4230_0,0.14380422,1158,10,9,0.11745093,861,1_00009b6650756c75e3b4,0.2472799,1376,0.11424215,743,0.18167815,617,0.11247012,378,
4232_0,0.22802722,1419,10,1,0.19517374,1195,1_0000bb51d60de828513b,0.27280688,2092,0.19794098,1171,0.11870083,1310,0.08965966,823,
4233_0,0.7121053,901,10,-1,0.671809,716,2_00005dba9bf3749b9b3e,0.7932245,2046,0.7204162,746,0.48586407,2997,0.3728712,1985,
4234_0,0.31757247,2945,10,-1,0.29105252,2888,2_000000ef29725a1b571f,0.38770765,3999,0.31091106,3179,0.13358618,1563,0.1027886,1032,
4238_0,0.4246319,1296,10,-1,0.38798755,1054,2_0000318872c635cceced,0.3944314,2269,0.38740677,1099,0.28546634,2447,0.21992137,1562,
4240_0,0.1088958,1393,10,9,0.08600873,1146,1_0000da220b8ea4c8289f,0.19475876,1780,0.09259787,1154,0.2157667,1449,0.1424923,988,
4242_0,0.47865376,1213,10,1,0.43340677,912,1_0000dbcad0412cda33c1,0.5144795,1648,0.45070523,759,0.24583349,552,0.26004407,311,
4243_0,0.11102415,1029,10,-1,0.07982776,750,2_0000a689443931b8f9d0,0.13624366,1374,0.06869036,639,0.057552956,887,0.036356907,549,
4244_0,0.13475673,1188,10,-1,0.11248193,965,2_000051b932566955aa90,0.19298027,1853,0.106913224,912,0.07405497,1220,0.047989953,794,
4245_0,0.153258,1605,10,-1,0.1093065,1426,2_0000680b8c215570982f,0.09826012,2040,0.09740886,1617,0.06418291,1918,0.048371673,1308,
4246_0,0.3906852,3185,10,-1,0.34523395,2929,2_00007f84aa60372261b6,0.40367898,3662,0.3657211,3139,0.1643256,988,0.15205564,765,
4249_0,0.35568407,3296,10,-1,0.3110253,3055,2_00001306ac2f1f10fa46,0.35421386,3836,0.321911,3299,0.21154286,1044,0.19035652,756,
4250_0,0.3686557,1189,10,-1,0.3228731,906,2_0000201131aa27c012c7,0.38869545,1991,0.32756793,751,0.19680543,804,0.19667938,442,
4251_0,0.15543373,1633,10,9,0.11058265,1355,1_00008bec58267a224425,0.090392165,2496,0.08844212,1279,0.012210287,549,0.0061801425,359,
4252_0,0.37936187,1412,10,1,0.35402298,1156,1_000018a9741e73679d98,0.46480575,2204,0.3664832,1051,0.17337587,1038,0.14214061,592,
4257_0,0.30209738,1671,10,-1,0.2753538,1464,2_00007903cf5a6e2d9c91,0.34306604,2001,0.2956974,1573,0.1560864,1876,0.1317653,1330,
4259_0,0.44806075,3317,10,-1,0.4295203,3000,2_00001c89a398a86f0e67,0.457451,3655,0.457541,3227,0.053071268,1371,0.03648087,1009,
4260_0,0.37805286,2665,10,-1,0.35552633,2434,2_00009b78180ab9319901,0.3993938,3141,0.38554093,2584,0.084209345,1328,0.0618388,878,
4262_0,0.374769,2795,10,-1,0.3577286,2640,2_0000d8fe9bea5228df7d,0.41541997,3921,0.38835934,2885,0.09003216,1837,0.061651476,1276,
4263_0,0.82146674,5607,10,-1,0.77010393,5160,2_00009afbd03eadfb57ca,0.7911955,5538,0.8111512,5443,0.0645949,1057,0.06539313,757,
4264_0,0.23740532,1465,10,-1,0.19999151,1201,2_0000b01f6dc698f01408,0.31863263,1684,0.20956033,1158,0.09845736,929,0.07344303,659,
4265_0,0.14126615,1363,10,-1,0.11047223,1079,2_0000121d566a376b42c3,0.26576406,2450,0.094304964,932,0.09275083,721,0.049747154,382,
4266_0,0.33368888,1286,10,0,0.33301657,1019,1_0000251a7c687ade38b4,0.4607647,2087,0.35348547,894,0.0770833,649,0.056886684,365,
4268_0,0.1330328,1154,10,-1,0.0976845,886,2_000071cb95117aba0653,0.1670317,1631,0.08304649,788,0.08970718,931,0.0501812,555,
4270_0,0.47258052,3586,10,-1,0.42395014,3183,2_00002ec55bf8044f2572,0.44593206,3427,0.43629193,3371,0.09013814,807,0.06892374,554,
4271_0,0.14050037,1350,10,-1,0.11945009,1137,2_0000a689443931b8f9d0,0.22009489,2078,0.11242361,1111,0.06568734,1167,0.039243303,747,
4273_0,0.8945775,7502,10,-1,0.8718456,7430,2_0000da20326bac9f6c46,0.9236344,7855,0.9295385,8034,0.085990965,382,0.0892614,368,
4276_0,0.3445713,1463,10,9,0.31397113,1145,1_00006ef85942c57226f0,0.41334662,2116,0.32778782,1014,0.20272559,668,0.15484792,386,
4277_0,0.14934158,1336,10,9,0.11426714,1011,1_0000781bbbe98d6d9613,0.2170012,2053,0.10670628,859,0.14955118,902,0.09199761,530,
4279_0,0.59388006,2433,10,-1,0.559695,2161,2_0000b9df65f8c8e04051,0.5945372,3093,0.6034367,2285,0.05240169,1373,0.049923267,880,
4280_0,0.36780882,2904,10,-1,0.33459803,2556,2_00002777d800b0e5cc8e,0.41463995,3288,0.35250846,2620,0.06783162,681,0.04521108,461,
4282_0,0.22081971,1868,10,1,0.189046,1641,1_0000597f9e3af4e1a8ca,0.30886173,2359,0.20208898,1742,0.18818927,1229,0.12989847,822,
4283_0,0.28868562,1209,10,1,0.22930321,872,1_0000c520a0082f1ea8b1,0.23615853,1595,0.21214965,701,0.040157,378,0.033758692,203,
4285_0,0.6335987,5353,10,-1,0.5945485,5106,2_00001479474a4a3050c4,0.6420661,5591,0.6270336,5428,0.3010502,870,0.2695429,682,
4287_0,0.25349534,1010,10,6,0.2422927,763,1_00000e0643e441a6d028,0.32550812,1619,0.2582062,631,0.07950992,656,0.05222147,350,
4288_0,0.21457845,1497,10,-1,0.18826242,1300,2_000082bdd4724069a172,0.31462398,2468,0.2025733,1362,0.1648117,2206,0.10691786,1474,
4289_0,0.411508,1013,10,7,0.37224773,750,1_0000efcde1edcf1aad8e,0.4600319,1776,0.38705698,591,0.15855345,552,0.15666291,257,
4294_0,0.33081576,2103,10,-1,0.29736915,1844,2_000007bf3d27dc63b6a0,0.3537479,2580,0.31580848,1921,0.20420533,1248,0.1692923,848,
4295_0,0.4749074,1379,10,-1,0.44234663,1147,2_0000281519578fd26358,0.531483,2110,0.45837122,1108,0.3378194,1140,0.29531315,700,
4296_0,0.6785673,5291,10,-1,0.65389574,5221,2_00002aa1380cc64e7038,0.7051406,5830,0.7060326,5748,0.06545453,592,0.06051167,495,
4297_0,0.41145483,1732,10,11,0.36239463,1388,1_000021d827bcfc559c37,0.42425716,2363,0.36960936,1260,0.15061912,591,0.14629027,346,
4299_0,0.26660514,5003,10,-1,0.25268215,5216,2_0000175e361e019cd2b3,0.33920127,6110,0.27622178,5858,0.20686638,664,0.15212885,478,
4300_0,0.4233869,1024,10,7,0.385387,787,1_0000efcde1edcf1aad8e,0.48262388,2407,0.40151963,604,0.18413879,668,0.18265787,291,
4301_0,0.333218,3180,10,-1,0.29745713,2797,2_0000b6e35d86e075d0aa,0.3247278,3446,0.2991672,2949,0.06894165,1167,0.045391086,865,
4302_0,0.43340677,1218,10,7,0.38737208,936,1_0000ea223aca181e2a09,0.46825576,1831,0.40126756,795,0.2336395,660,0.24419501,371,
4304_0,0.2986271,972,10,2,0.28613052,716,1_000025582eae3c7c1fb2,0.35618177,1451,0.30889425,588,0.06305067,637,0.04308702,344,
4305_0,0.17842051,2615,10,-1,0.15228197,2410,2_0000c3f3b8f7a5b60170,0.26349,3114,0.16867761,2662,0.23298223,1565,0.1483037,1022,
4306_0,0.2328086,1043,10,-1,0.17254569,752,2_000006f566afb8158375,0.17066154,1133,0.15670715,616,0.07383459,534,0.056759607,318,
4307_0,0.1425959,1645,10,-1,0.111765146,1444,2_0000d52174b2fc6d61e9,0.20029724,2033,0.11698672,1616,0.26685232,2223,0.17352581,1555,
4308_0,0.525417,1307,10,-1,0.47528222,961,2_0000fda6ffd93dfda788,0.55568814,2257,0.4899573,782,0.20901242,678,0.20812209,349,
4311_0,0.25377437,1945,10,-1,0.21449092,1817,2_0000dd554dbcebe8e249,0.24618176,2904,0.21693926,2079,0.16059996,2673,0.14392926,1868,
4312_0,0.4599317,8008,10,-1,0.42367384,7729,2_0000d6c9713fafb8f46e,0.4716902,7949,0.43730506,8274,0.08774346,9,0.07638409,35,
4314_0,0.43609047,3722,10,-1,0.4330004,3445,2_0000d8f946cf5a31f4e3,0.43387043,4293,0.46534118,3743,0.053641282,1518,0.037500896,1116,
4315_0,0.16752397,1260,10,11,0.14002201,954,1_00002f9a78faabb149f5,0.21884854,1815,0.13176122,805,0.1716259,924,0.14064607,556,
4319_0,0.49078077,3037,10,-1,0.45434088,2847,2_000007d883985077b50a,0.5413274,3859,0.4847176,3121,0.32783717,1678,0.3005682,1184,
4320_0,0.36021867,1504,10,9,0.3342219,1181,1_00006ef85942c57226f0,0.43507695,2565,0.3517508,1034,0.09425028,830,0.06401837,475,
4321_0,0.16519403,983,10,-1,0.11388898,848,2_00007762986519d18aa5,0.104068115,2493,0.09774095,1052,0.059750445,3436,0.035322085,2279,
4322_0,0.20588431,1406,10,1,0.1721686,1188,1_0000bb51d60de828513b,0.2517828,2129,0.16813627,1156,0.103185676,1302,0.075271085,817,
4323_0,0.75706893,7651,10,-1,0.7106731,7334,2_0000a99231dcd5307b80,0.7626415,7556,0.7532916,7822,0.068737894,394,0.07227594,403,
4324_0,0.24830972,1416,10,-1,0.226719,1213,2_000075d20a0e40a53a5d,0.32265761,1993,0.24543741,1250,0.10848288,1635,0.078511015,1064,
4326_0,0.26370633,2178,10,-1,0.22608542,1842,2_00002a2f1952aedbe3c6,0.2627163,2493,0.2290555,1883,0.06708161,1134,0.050641213,786,
4328_0,0.24937026,1632,10,-1,0.21589169,1356,2_0000f1a6508176821eaa,0.29709634,1888,0.21825768,1343,0.10658009,1035,0.08704246,721,
4330_0,0.7637181,5053,10,-1,0.73132855,4753,2_0000189becd00790e267,0.7171447,5087,0.77971333,5096,0.039205175,947,0.03355619,792,
4334_0,0.1436889,1652,10,-1,0.11053154,1431,2_0000a41b3c09b698de6d,0.1500483,2386,0.11318522,1575,0.12679648,2551,0.09132174,1615,
4335_0,0.33926722,1025,10,5,0.32784444,775,1_000097b320ca42a494fb,0.412429,1543,0.36046463,669,0.057794057,708,0.039438985,391,
4336_0,0.2445045,991,10,6,0.23126243,738,1_00000e0643e441a6d028,0.3131565,1460,0.24456196,622,0.07709704,597,0.050038394,325,
4337_0,0.11828387,1441,10,-1,0.09571751,1247,2_00009afb50f0dd818bc8,0.20782042,2343,0.109333135,1355,0.26035863,2233,0.17327115,1466,
4338_0,0.25934795,1035,10,1,0.24465127,767,1_00000e13c64bbd61ca02,0.31054255,1503,0.25940663,637,0.06374427,722,0.041801922,414,
4339_0,0.48668754,2853,10,-1,0.45531029,2581,2_00007f0fdf4f62ac17bb,0.4845847,3265,0.48945045,2793,0.05047533,1431,0.045751292,948,
4340_0,0.45754004,1399,10,14,0.4273461,1056,1_00003335f602399feae9,0.5032727,1957,0.45141596,879,0.30803287,671,0.29313397,411,
4342_0,0.23989968,1424,10,-1,0.21103027,1176,2_00004f836b5b734c3231,0.30802745,1855,0.21618728,1159,0.15442103,985,0.12141768,653,
4344_0,0.13198696,1341,10,-1,0.11093669,1138,2_0000ecb67f7e791d67d8,0.1973536,2143,0.1170885,1169,0.1637956,1730,0.11224868,1133,
4347_0,0.3881414,4824,10,-1,0.35072356,4859,2_00002c821f1e7b046fc3,0.41076148,5841,0.37159908,5403,0.07604553,1046,0.062627226,759,
4348_0,0.2742976,1402,10,-1,0.2555003,1222,2_00009d2a4a8fa3be2869,0.33813775,2084,0.2753258,1272,0.1126691,1897,0.09044921,1315,
4349_0,0.2654698,2538,10,-1,0.23851189,2380,2_00003021f878a54cf646,0.33255613,3280,0.25880075,2640,0.18005319,1556,0.14352079,1025,
4351_0,0.22058932,3035,10,-1,0.1849416,2756,2_000088a5a613b8220421,0.30663136,3574,0.20145532,2973,0.19667183,1575,0.13168329,1045,
4352_0,0.32444954,2946,10,-1,0.28786415,2698,2_0000438871860f0ad038,0.32009453,3220,0.28293604,2863,0.19821095,836,0.1625798,618,
4354_0,0.2739695,2104,10,-1,0.24569507,1842,2_00003648a6702a51cd39,0.29115352,2405,0.26080728,1879,0.09475591,1077,0.07169153,751,
4355_0,0.13450381,2172,10,-1,0.097251,1908,2_0000fc42140f512c5443,0.1047233,2322,0.08968599,1989,0.12323609,1124,0.103410155,845,
4357_0,0.53404796,7079,10,-1,0.49644065,6956,2_0000b8d6517a2c7f68b6,0.49877253,7464,0.5126065,7574,0.04253806,723,0.035909317,614,
4358_0,0.31304914,1922,10,9,0.2896451,1603,1_00006ef85942c57226f0,0.40226495,2464,0.30938262,1544,0.10782376,702,0.07259511,439,
4359_0,0.38479194,1416,10,7,0.36815238,1095,1_0000c3e45707791fb66a,0.46322238,2123,0.37933803,960,0.07806276,770,0.052389435,443,
4360_0,0.43662068,1672,10,9,0.39543837,1442,1_0000242c1f9556fae535,0.4968975,2460,0.4126108,1394,0.23622324,492,0.23987828,270,
4362_0,0.23209958,2362,10,-1,0.19086812,2021,2_000094758289b4c64fa0,0.2080914,2433,0.18540335,2041,0.08129625,824,0.067112386,641,
4363_0,0.40990102,1003,10,-1,0.3596126,733,2_0000c363c17d40ae3532,0.4387003,1569,0.37045172,550,0.18637593,522,0.18193316,255,
4364_0,0.11741793,1486,10,-1,0.07492796,1279,2_0000081cdf7ad5133c00,0.05316679,2609,0.058437288,1460,0.044111487,3201,0.03635794,2039,
4365_0,0.39859992,1447,10,-1,0.35988668,1174,2_000068cd0ad923310129,0.45617074,1958,0.38051316,1114,0.27600858,1208,0.22921671,800,
4367_0,0.19715998,924,10,-1,0.14425938,690,2_00007762986519d18aa5,0.11661241,1551,0.12552546,721,0.031883407,1974,0.019201567,1252,
4368_0,0.12451913,1199,10,-1,0.0916917,900,2_0000121d566a376b42c3,0.2521057,2388,0.07106987,719,0.07986987,654,0.039215058,327,
4369_0,0.16488531,1243,10,-1,0.13596345,987,2_0000ad91666c301279d2,0.2671579,1894,0.12608695,902,0.09654975,859,0.060243595,535,
4370_0,0.24981073,1356,10,-1,0.23213121,1155,2_000003a7cfb59959524f,0.3313988,2031,0.2566617,1186,0.07962775,1787,0.05645009,1226,
4371_0,0.121335104,1043,10,9,0.09481087,716,1_00009b6650756c75e3b4,0.23875417,1454,0.09094573,563,0.19577779,478,0.12023327,242,
4374_0,0.26437205,1729,10,-1,0.23536637,1473,2_0000e4f16a77a51914e3,0.2923113,2329,0.23835224,1496,0.08125852,1507,0.059230056,1023,
4376_0,0.31152093,1526,10,-1,0.27955154,1265,2_000090a089436a84358a,0.3403505,1950,0.29808024,1326,0.12640274,1834,0.092371546,1205,
4379_0,0.51590973,2357,10,-1,0.4734043,2140,2_00009aa3842f5b244231,0.5027803,2923,0.5032994,2425,0.047173046,2161,0.04604309,1454,
4380_0,0.2799795,996,10,2,0.26820236,737,1_000025582eae3c7c1fb2,0.3314254,1507,0.28750536,602,0.065319926,682,0.044781778,367,
4381_0,0.88959223,5684,10,-1,0.8298481,5154,2_00007b208d9b5e1428e8,0.81514233,5154,0.8704041,5352,0.053880252,694,0.055568807,495,
4382_0,0.27308503,1855,10,-1,0.2461187,1646,2_00004b5ff7544de0d110,0.35664588,2631,0.2639501,1757,0.123527765,1446,0.09087868,860,
4383_0,0.35364485,2655,10,-1,0.31103185,2245,2_0000d9ecc5bcc8958632,0.32349646,2552,0.31932113,2271,0.08946271,1082,0.07236226,800,
4384_0,0.4537616,1629,10,9,0.41412324,1478,1_00002bff263f7a0578a7,0.5234911,2910,0.43469864,1434,0.26766926,598,0.27085167,305,
4385_0,0.30002904,1727,10,-1,0.26344705,1463,2_00005a3cd5982c02ab5a,0.32914338,2323,0.27718496,1539,0.17361477,1688,0.14434288,1068,
4386_0,0.16500998,1995,10,-1,0.14242375,1933,2_000030988637dad4762a,0.32770228,3171,0.16853556,2153,0.41806445,2323,0.27576292,1509,
4387_0,0.53857964,1171,10,-1,0.48954552,1036,2_0000cfe4760e9b4051d3,0.5693021,2394,0.50883204,1050,0.3067239,1423,0.2470546,821,
4388_0,0.39725274,1938,10,-1,0.36351392,1698,2_00007b6679b570b87e3a,0.42646635,2545,0.3912829,1852,0.08133603,1958,0.060945064,1307,
4389_0,0.46543023,3718,10,-1,0.42592126,3464,2_0000669412211216a6d9,0.46161196,3921,0.43868428,3690,0.2706771,1002,0.24869755,710,
4390_0,0.40023044,1177,10,1,0.37949842,854,1_00001dd8ba6f8c3366af,0.5440531,1582,0.4087216,670,0.09045859,527,0.07009843,288,
4391_0,0.2556013,1360,10,-1,0.2207838,1105,2_0000421090d5b9ab20b2,0.32284155,2115,0.22034268,1043,0.13066795,1143,0.10312907,691,
4392_0,0.1926122,1176,10,-1,0.15658976,886,2_0000f9ecc8e7e17abca5,0.26974058,1201,0.15024589,789,0.07886013,644,0.054231226,410,
4393_0,0.18802279,1415,10,-1,0.15965477,1250,2_0000fc6f7964615233c9,0.3183865,2682,0.15648566,1213,0.091965325,1020,0.05882827,603,
4394_0,0.16505066,2114,10,-1,0.13832906,1796,2_0000cbbed723dfbd81c7,0.27546746,2989,0.12480521,1693,0.08315273,736,0.04875268,441,
4395_0,0.50104594,2293,10,-1,0.47095823,2001,2_0000511f59f6596e7db7,0.51455534,2899,0.5083297,2115,0.050987735,1412,0.037470035,945,
4397_0,0.25197694,1345,10,-1,0.20541368,1115,2_0000f188bfe847498f70,0.22192739,1958,0.19464518,1141,0.091351785,1603,0.078688264,1084,
4398_0,0.23021345,1357,10,-1,0.18880983,1062,2_000027c302de0d563625,0.23100631,1876,0.18406908,961,0.084632166,806,0.076839134,488,
4399_0,0.13037317,1782,10,-1,0.09725429,1466,2_0000978541b57c333688,0.17180984,2241,0.10036205,1517,0.18168151,1897,0.11459067,1175,
4400_0,0.3923281,1516,10,12,0.34403542,1163,1_000030bb7d9cf8438d83,0.3987446,1922,0.34848708,1026,0.1380624,735,0.13609754,470,
4401_0,0.31473237,2007,10,-1,0.2822142,1823,2_00001c6cc8879d3c0bd2,0.35618782,2918,0.30990657,2023,0.11318454,2294,0.0857584,1547,
4402_0,0.14203854,1009,10,13,0.10671958,748,1_0000a753ea0c84e6881a,0.1901574,1521,0.08862008,643,0.06488906,660,0.033981293,370,
4403_0,0.4016865,1106,10,-1,0.37116688,854,2_0000e06aae64e3bdafe8,0.36367086,1953,0.35902104,683,0.26309493,645,0.20996033,313,
4404_0,0.52510995,4281,10,-1,0.50423324,4067,2_000096bd931cda5a8b07,0.57110006,5048,0.5384956,4401,0.064564206,1399,0.041661255,971,
4405_0,0.57136226,1311,10,-1,0.52182114,1063,2_00002af0cf2fab8b0bd2,0.6178052,1657,0.55280316,965,0.42159587,721,0.34766018,447,
4407_0,0.60263574,958,10,-1,0.56095576,682,2_0000a76a5980cfbf8aca,0.6384177,1391,0.58649033,502,0.46232605,683,0.37993538,356,
4408_0,0.15152994,1672,10,7,0.107327774,1359,1_00000f39f9682f3b1c57,0.13753976,2385,0.08801293,1216,0.037640225,648,0.025194421,386,
4409_0,0.30369514,1204,10,9,0.2726993,872,1_00006ef85942c57226f0,0.3631728,1877,0.27840483,683,0.08869746,587,0.06080117,309,
