system:index,blue,blue_1,current_slice,found_slice,green,green_1,id,nir,nir_1,red,red_1,swir1,swir1_1,swir2,swir2_1,.geo
1715_0,0.42647824,1172,11,-1,0.38517675,980,2_000090a089436a84358a,0.45112506,2129,0.39920315,956,0.1600031,2084,0.15799165,1289,
1716_0,0.11457886,1511,11,9,0.08771319,1228,1_00001791003e6a8d44a6,0.22494663,2490,0.07222812,1046,0.07086355,681,0.034550387,375,
1717_0,0.10622856,1214,11,0,0.08933241,944,1_00009e32c4b5a9ea8c18,0.24577856,2017,0.09217925,770,0.20897442,803,0.12514943,429,
1718_0,0.122183904,1289,11,-1,0.0970467,1072,2_0000d6cdab076c7d0481,0.20978795,2187,0.08716304,983,0.089990646,909,0.049418326,531,
1719_0,0.34824508,1356,11,5,0.33283177,1098,1_0000d7fd1cbe2da6c0fd,0.4627704,2027,0.36474606,956,0.06656104,788,0.042260557,427,
1720_0,0.10256098,1282,11,10,0.079548076,1049,1_000097b5934c8b4840ce,0.20857066,2055,0.07941684,927,0.19260126,1095,0.11732896,651,
1722_0,0.09974323,708,11,-1,0.07577061,560,2_0000cc337c6d19e59ee9,0.1855705,2327,0.07426728,357,0.18881969,1908,0.12644982,1095,
1723_0,0.118356645,1927,11,6,0.10544059,1699,1_000095e611450759dee0,0.26209092,3012,0.10090308,1655,0.1324727,850,0.07444818,491,
1724_0,0.0930096,910,11,1,0.057384584,680,1_00006c64cb88af33ae90,0.058735862,1738,0.04118192,496,0.029064022,862,0.015433405,464,
1726_0,0.11524549,1111,11,-1,0.092676476,882,2_00006cefd07300b486ae,0.25924367,2308,0.074777804,708,0.06324543,830,0.02909185,401,
1727_0,0.35387897,1963,11,-1,0.31273976,1705,2_0000d7f4508a41d5e1cd,0.38443458,2571,0.32776362,1630,0.13645366,1364,0.12311242,794,
1728_0,0.12683982,1048,11,-1,0.09549237,852,2_00009bec97e724b75bc4,0.166993,2128,0.08824212,705,0.1800962,1531,0.11940502,921,
1729_0,0.5006256,1192,11,8,0.46167633,860,1_0000706ae395af0b9d08,0.51207876,1553,0.48607796,676,0.09480411,592,0.09536683,329,
1730_0,0.11810673,959,11,14,0.075607404,736,1_0000ad5d14402d1bc36d,0.064942785,1905,0.055843364,575,0.008728008,560,0.005650654,249,
1731_0,0.10187259,1046,11,-1,0.074664384,875,2_00007a9104b71f8e09a9,0.14845873,2149,0.06672865,772,0.12459883,1688,0.07806541,1019,
1732_0,0.26141334,2123,11,-1,0.24265717,1939,2_0000ae5d2de31a2ee4db,0.30229264,3198,0.26308244,1992,0.07381114,1510,0.052391507,963,
1733_0,0.123710535,1028,11,0,0.09582938,838,1_0000fee52e920116851d,0.16433026,1737,0.094447754,705,0.17637801,1377,0.12600403,865,
1734_0,0.63528794,1011,11,7,0.6411243,794,1_0000efcde1edcf1aad8e,0.77100986,2246,0.68752337,634,0.1663363,648,0.16172026,295,
1735_0,0.44133607,1206,11,-1,0.39845222,991,2_00001ab6459717fafe50,0.4907101,2085,0.4151874,1025,0.22066802,1855,0.20092912,1092,
1736_0,0.13306904,1037,11,-1,0.11062557,811,2_0000d797097ca974e76c,0.2558714,1750,0.09847533,661,0.09805087,781,0.051970143,419,
1737_0,0.51987016,3774,11,-1,0.5259234,3771,2_0000b9e13cc233617ff9,0.6534579,4843,0.576384,4123,0.108696565,914,0.08782348,573,
1738_0,0.16191159,1648,11,-1,0.12727217,1323,2_0000f836f28b30890d5f,0.22557469,2156,0.115257725,1218,0.056886394,783,0.034747407,500,
1739_0,0.11187259,949,11,-1,0.0880623,751,2_0000947e30263fe9f858,0.17953677,2112,0.09158786,620,0.21210782,1591,0.15244205,960,
1740_0,0.23934388,1045,11,7,0.2113824,792,1_0000ea223aca181e2a09,0.32505882,1748,0.20849074,621,0.0574351,649,0.032736678,324,
1741_0,0.11182946,1319,11,-1,0.08016737,1085,2_000020f38ad9fbfd9c5c,0.10711813,1587,0.07681911,1036,0.14537773,1235,0.11762583,827,
1742_0,0.09345921,1292,11,-1,0.07156857,1064,2_000016b1f8b3f38097a5,0.1737162,1982,0.064158626,970,0.13314416,1432,0.083231404,891,
1743_0,0.10874519,1513,11,-1,0.08294686,1269,2_00003833af6fe9311775,0.21348529,2439,0.06587688,1147,0.060151305,581,0.03117147,318,
1744_0,0.10228895,1151,11,-1,0.07985644,998,2_00000a62762bcbc1e75c,0.223891,2156,0.09236114,1062,0.26189333,2079,0.15301298,1192,
1745_0,0.14203581,1116,11,-1,0.11510896,886,2_00000929b481ccd034a9,0.21968596,1964,0.10632789,734,0.053641465,830,0.030561306,419,
1748_0,0.09512906,1137,11,-1,0.069533445,858,2_000077c608d82a39330e,0.19291945,1823,0.051947873,660,0.068046235,727,0.03331865,346,
1749_0,0.09752946,1162,11,-1,0.07316014,914,2_0000421090d5b9ab20b2,0.1746294,1940,0.06319325,734,0.11396702,1065,0.06374116,579,
1750_0,0.76327866,1632,11,-1,0.70181686,1391,2_000008470c8b97e3d483,0.78067935,1921,0.7371485,1463,0.22331236,1379,0.24689883,941,
1751_0,0.11619012,1053,11,-1,0.09283969,903,2_0000f96a8b6484f4c514,0.18946041,2565,0.09725941,790,0.24295692,2147,0.16460268,1332,
1752_0,0.1355096,1080,11,0,0.10765608,853,1_000050bae147b6149018,0.19226669,1607,0.10939692,718,0.20177224,1281,0.14294273,792,
1753_0,0.41781566,1146,11,-1,0.37761372,946,2_000090a089436a84358a,0.4392978,2077,0.38965553,919,0.160164,2064,0.1570798,1284,
1755_0,0.10954226,1071,11,8,0.09200009,824,1_000023f3dbcc6591a1da,0.20321181,1631,0.084474675,668,0.12061206,747,0.07438086,401,
1756_0,0.09703415,1359,11,9,0.078207776,1124,1_00009bddb856dd53a496,0.21428162,2160,0.06919269,998,0.13455848,756,0.07931219,401,
1757_0,0.4160724,1022,11,-1,0.36613512,794,2_0000980dc829ea5ddf79,0.40282375,1722,0.37431496,805,0.17617504,1820,0.16753927,1183,
1758_0,0.34154686,1477,11,9,0.30050433,1258,1_00008bec58267a224425,0.31540072,2575,0.29800487,1161,0.029714074,693,0.024513794,385,
1759_0,0.36987728,1116,11,6,0.38446134,845,1_00007be1d15d6b0be621,0.5266007,1911,0.3987968,652,0.11888222,597,0.088774964,291,
1760_0,0.13257983,1246,11,-1,0.101647995,1007,2_0000a6945879ba1d2bb6,0.13263658,1635,0.10189307,880,0.15169436,1100,0.12761648,727,
1761_0,0.11046688,1149,11,8,0.09369523,927,1_0000676ae40c2cc33820,0.23321073,2256,0.0955188,758,0.17434299,842,0.10828374,409,
1762_0,0.112787515,1008,11,-1,0.08265284,797,2_0000a689443931b8f9d0,0.16106099,1881,0.071342446,679,0.13857204,1312,0.08573749,771,
1763_0,0.3773316,2687,11,-1,0.3718059,2566,2_00009e73954a0e9626e4,0.48546946,3644,0.4080798,2761,0.10313822,1677,0.075837925,1118,
1764_0,0.17456682,1009,11,9,0.12957168,723,1_0000d1eee69609b9d8d5,0.14777413,1712,0.114766635,517,0.023422886,575,0.01668328,264,
1765_0,0.11108739,1641,11,9,0.088832594,1394,1_00001791003e6a8d44a6,0.22262788,2746,0.07086885,1242,0.07845705,710,0.036909793,398,
1766_0,0.11609053,1029,11,-1,0.0878903,780,2_0000201131aa27c012c7,0.21034777,1737,0.07207906,604,0.083247736,794,0.04616031,416,
1767_0,0.083806895,1142,11,-1,0.06341379,895,2_0000b70d188c4a486602,0.18191978,2205,0.048054762,740,0.063156955,755,0.03046122,368,
1768_0,0.8226617,2744,11,-1,0.81658655,2572,2_0000ce89935eb6ec531b,0.95448387,3474,0.8929032,2632,0.09319974,553,0.093145736,295,
1771_0,0.11486843,1246,11,-1,0.09004253,986,2_0000d6cdab076c7d0481,0.1935227,1739,0.075852595,879,0.08098899,763,0.043166455,464,
1772_0,0.12804417,1001,11,-1,0.10438717,885,2_00006a20697902fb50a4,0.19875972,2802,0.114401795,810,0.26377815,2248,0.17867936,1323,
1773_0,0.1095974,1035,11,-1,0.08035912,852,2_00002d85d8cccb55e372,0.17200227,2105,0.07041969,745,0.15483896,1632,0.09443779,971,
1774_0,0.10915661,989,11,1,0.08307846,783,1_00008b3820e4080b5d8b,0.14447553,1946,0.085088015,614,0.12836336,711,0.08295125,368,
1775_0,0.1613035,1037,11,-1,0.11795545,875,2_0000d2fe56330cdbbdb8,0.1546625,2252,0.108875975,730,0.11536132,1460,0.079769745,844,
1777_0,0.08732775,1615,11,11,0.068541974,1354,1_0000cec9cc92ca7890da,0.21149649,2560,0.060818933,1198,0.15022571,993,0.085476354,573,
1778_0,0.42696652,2325,11,-1,0.38593143,2045,2_00002777d800b0e5cc8e,0.46675587,3170,0.40697733,1980,0.10518308,1032,0.0997481,585,
1779_0,0.09076726,1066,11,-1,0.07135015,857,2_00005ab9dbd85930676d,0.24425484,2291,0.052292623,677,0.08676055,830,0.042301547,384,
1781_0,0.18346757,1209,11,1,0.16882196,970,1_00004079f0ac4f43d8fe,0.30229557,2223,0.16390425,790,0.07636428,662,0.045478396,331,
1784_0,0.09911456,1320,11,9,0.082471326,1068,1_00009bddb856dd53a496,0.20572884,1881,0.07492023,928,0.16109005,678,0.1001676,355,
1785_0,0.096536554,1063,11,-1,0.07220216,823,2_000070ce3022ef3fd969,0.18818414,1991,0.052176695,633,0.056513242,599,0.026488854,275,
1786_0,0.1746463,1581,11,-1,0.13902064,1426,2_00009a3480807df1fea2,0.19651127,2579,0.13723755,1523,0.17674021,1774,0.1181662,1025,
1787_0,0.33246037,1124,11,7,0.324316,884,1_0000ea223aca181e2a09,0.44061875,1819,0.33495408,740,0.13734019,712,0.084547654,377,
1788_0,0.101432875,846,11,-1,0.08020231,708,2_00001654dc8aa53f3e96,0.18896037,2167,0.08216814,611,0.20969974,1905,0.13718376,1140,
1789_0,0.3018133,2026,11,-1,0.2602025,1740,2_000059fd9bd64c46a30f,0.32098502,2508,0.27481654,1704,0.11080437,1186,0.082189955,701,
1790_0,0.51007146,2549,11,-1,0.46147048,2390,2_00001d9b04402b66202d,0.5273418,3420,0.48067743,2496,0.3546018,926,0.29609546,574,
1791_0,0.15195763,1088,11,-1,0.12699392,851,2_00000929b481ccd034a9,0.23549719,1860,0.11839855,686,0.044860393,789,0.023425028,407,
1792_0,0.10284808,1174,11,-1,0.07674718,1016,2_000045524523a5564018,0.15481259,2149,0.07766994,974,0.20719895,2108,0.13764928,1378,
1794_0,0.33129793,3177,11,-1,0.3328133,3187,2_000003c5303541e9282b,0.4687587,4273,0.3576754,3523,0.083267525,1210,0.067728706,854,
1795_0,0.26543003,1261,11,0,0.24929753,1045,1_0000007402d8368501ac,0.34355363,2389,0.26086777,891,0.05881189,819,0.04298304,427,
1796_0,0.10162302,843,11,-1,0.08201632,681,2_00001654dc8aa53f3e96,0.17840223,1935,0.08573267,575,0.21206522,1748,0.14297032,1074,
1797_0,0.16844529,1124,11,-1,0.1326711,834,2_0000e4e795affc619d30,0.1893634,1540,0.12351863,641,0.07791843,887,0.05937028,535,
1798_0,0.10629616,1171,11,-1,0.07741303,884,2_0000bb6a8b3821e874f7,0.15868759,1697,0.060662385,717,0.055313658,738,0.032014083,397,
1799_0,0.11001722,730,11,-1,0.09163485,579,2_00002faeb84684f9a919,0.2269593,2150,0.106139295,418,0.2837432,1844,0.18964058,1048,
1800_0,0.36656424,1178,11,-1,0.32751554,1014,2_000090a089436a84358a,0.39096966,2297,0.33700952,1042,0.15367377,2334,0.14447479,1476,
1801_0,0.12636526,1018,11,-1,0.09652059,842,2_0000ecb67f7e791d67d8,0.17724882,2123,0.096968785,772,0.21708564,1835,0.1452159,1131,
1802_0,0.24921456,2075,11,-1,0.22950287,1880,2_0000ae5d2de31a2ee4db,0.28653216,3239,0.24708344,1909,0.07558871,1480,0.05542133,904,
1803_0,0.31745842,1453,11,-1,0.2821174,1238,2_000007bf3d27dc63b6a0,0.32771206,2291,0.29314548,1173,0.108696684,1364,0.101869345,827,
1805_0,0.09644173,1264,11,8,0.07591233,1004,1_0000a6e5cbdd2af4cbf6,0.2010507,2096,0.06394422,818,0.11170304,680,0.05858417,335,
1806_0,0.114954956,1521,11,9,0.10522358,1279,1_0000ce6d46e12c94e8e1,0.24381085,2737,0.09356791,1106,0.083793476,781,0.043902636,414,
1807_0,0.11170656,967,11,-1,0.08020093,745,2_0000a689443931b8f9d0,0.17231865,1869,0.065278605,597,0.10920194,1168,0.060981184,651,
1808_0,0.13205999,1015,11,-1,0.104377225,845,2_00009afb50f0dd818bc8,0.20548525,2290,0.11487031,793,0.27603677,2145,0.18138805,1308,
1809_0,0.7498561,5155,11,-1,0.72261584,4915,2_00007b01dd1829fe50cc,0.8100542,5135,0.7726467,5226,0.10359621,820,0.10272317,662,
1810_0,0.20411457,1155,11,-1,0.16700964,955,2_000039d0b6b3ba5df9e3,0.25639087,1991,0.17262404,905,0.30604708,2296,0.20571156,1597,
1813_0,0.18930644,941,11,8,0.17400785,705,1_00003d50999ea5f79022,0.28625172,1255,0.177941,589,0.10291282,723,0.071854524,422,
1814_0,0.3887705,1043,11,-1,0.3428293,817,2_0000980dc829ea5ddf79,0.37262538,1724,0.34843448,846,0.15710662,1857,0.1492486,1202,
1815_0,0.2696134,2308,11,-1,0.2624771,2166,2_00003f68b6bab67d3890,0.37885946,2994,0.29529336,2254,0.1287183,1380,0.08194782,869,
1817_0,0.090619706,899,11,-1,0.0666997,654,2_0000a210a8b7a1a1ca39,0.14646879,1463,0.061431043,533,0.14075598,1489,0.0904601,917,
1818_0,0.0736874,1400,11,13,0.042661123,1132,1_000039c171d1a44fe87c,0.03328646,2078,0.028740393,1038,0.01607818,1068,0.009451707,626,
1819_0,0.08912348,1214,11,13,0.06852491,919,1_0000032d2a562581038a,0.17632066,1665,0.060331713,746,0.13800013,951,0.0828309,539,
1820_0,0.11449042,1178,11,9,0.07874842,941,1_0000e2b10f2e384f3a4e,0.106259264,2457,0.06410911,775,0.03408472,842,0.01792624,422,
1821_0,0.78212833,1672,11,-1,0.71944964,1430,2_000008470c8b97e3d483,0.8007203,2052,0.75533426,1525,0.24033561,1589,0.2668988,1061,
1822_0,0.12544261,1223,11,9,0.100744635,967,1_0000781bbbe98d6d9613,0.22206175,2386,0.0995895,776,0.14052857,957,0.09389631,484,
1823_0,0.15512872,937,11,-1,0.1516312,724,2_0000e02c69ea1468604f,0.18117045,1771,0.13047409,563,0.20811224,1078,0.13781074,600,
1824_0,0.43426806,2334,11,-1,0.3862345,2222,2_0000e8c6300ffe11d1e7,0.4400299,3643,0.39833164,2320,0.17506711,1849,0.18033743,1111,
1826_0,0.09804973,1068,11,-1,0.07086789,880,2_0000d19c79d4105dd8bd,0.14524226,2055,0.062035765,744,0.13612014,1442,0.08576386,904,
1827_0,0.13159198,1233,11,-1,0.10291929,961,2_0000944f3c84c937bf81,0.23324233,2115,0.091498815,801,0.090499856,961,0.051594637,521,
1828_0,0.51536226,1621,11,8,0.46198764,1297,1_0000fcd21b55480060e3,0.5307162,1933,0.4836055,1234,0.15429693,1070,0.16469799,682,
1829_0,0.08544917,1552,11,-1,0.06478482,1278,2_000078564369101efd5b,0.19307598,2496,0.047955897,1150,0.05998401,500,0.026795812,254,
1830_0,0.103162095,1488,11,6,0.08542895,1249,1_000095e611450759dee0,0.25844544,2572,0.08030228,1100,0.15603802,767,0.0856425,417,
1831_0,0.15885514,1041,11,-1,0.11831896,765,2_00006d2256d48718f1d8,0.17087275,1786,0.104603514,563,0.044807333,556,0.036716014,254,
1832_0,0.10208789,1037,11,-1,0.07748563,823,2_00001148f9d6ff323770,0.157245,1930,0.06787976,661,0.13578507,1270,0.08780683,738,
1833_0,0.19988924,1322,11,1,0.158949,1074,1_00008facb81ebb6045a9,0.15644473,2122,0.14581805,950,0.012561005,803,0.008063504,439,
1835_0,0.7106177,1109,11,-1,0.65705913,887,2_000017ca51747d82e6da,0.7657241,2160,0.702204,765,0.29533106,1388,0.2737011,825,
1837_0,0.10034345,1273,11,-1,0.07092062,1076,2_0000af1ab5dc861c9b6f,0.15557717,1986,0.06649137,1038,0.14890693,1448,0.088136666,855,
1838_0,0.7027613,4387,11,-1,0.6511772,4057,2_0000fe88ef0baf7f28bd,0.63663465,3656,0.6813595,4201,0.07087434,166,0.06808433,134,
1839_0,0.10105179,1114,11,-1,0.080048256,905,2_0000822b098ee1b635c2,0.26498374,2403,0.065619744,745,0.07983953,874,0.03600606,403,
1840_0,0.14246766,1178,11,-1,0.11341742,965,2_0000318872c635cceced,0.17668015,2518,0.11377169,825,0.17430148,1849,0.123083964,1060,
1841_0,0.4909515,1418,11,-1,0.4422479,1197,2_00007f0fdf4f62ac17bb,0.47510138,2160,0.45166144,1273,0.23303166,1786,0.2346408,1101,
1843_0,0.31004545,1152,11,-1,0.27125132,924,2_0000ec73cd20cae07b64,0.39350122,2499,0.26994574,725,0.10159306,738,0.089055486,357,
1844_0,0.35630542,2600,11,-1,0.3245116,2317,2_00002ec55bf8044f2572,0.35311505,3199,0.34035352,2352,0.071013555,1264,0.043510236,722,
1845_0,0.17076719,1472,11,-1,0.15003213,1203,2_0000784a9512cfa31e0d,0.3235532,2476,0.13917863,1067,0.06962981,665,0.042901035,336,
1847_0,0.097162575,984,11,13,0.072274774,731,1_00009717abce293fc288,0.1624513,1419,0.058713622,570,0.08000566,673,0.045589097,357,
1848_0,0.118160166,1473,11,7,0.096356,1198,1_00007b8485919da4da28,0.23976539,2448,0.08244363,1015,0.08727092,699,0.044429623,384,
1849_0,0.09554448,1030,11,13,0.07248025,788,1_00009717abce293fc288,0.18795551,1534,0.0571469,653,0.08164944,717,0.044536054,393,
1850_0,0.13069575,1296,11,7,0.10233983,1013,1_0000c3e45707791fb66a,0.21026284,1881,0.10035959,881,0.14949216,713,0.10390752,422,
1851_0,0.120843224,1039,11,8,0.09957687,771,1_00008e110e7dafef59c9,0.2191102,1704,0.09271924,581,0.10422567,613,0.061924122,288,
1853_0,0.09270256,1315,11,3,0.060218833,1072,1_00000552b717b3ed59c5,0.074777804,1900,0.048216812,954,0.05265234,973,0.030657332,582,
1854_0,0.1469502,1260,11,7,0.1220322,988,1_0000c3e45707791fb66a,0.2522879,2332,0.11512887,812,0.11995551,802,0.073763885,415,
1855_0,0.12109525,956,11,-1,0.09467911,705,2_0000f0428a24c3337fd8,0.14051136,1440,0.09897109,554,0.18151514,1471,0.14631066,965,
1856_0,0.19435324,3640,11,-1,0.17606871,3553,2_00000fbcb961464a3bcc,0.31384665,4398,0.17959042,3788,0.11347255,1155,0.07101977,736,
1857_0,0.41384843,952,11,2,0.3981701,730,1_000025582eae3c7c1fb2,0.535125,1722,0.4372032,588,0.12409756,781,0.10898886,403,
1858_0,0.101389274,1389,11,7,0.07657038,1125,1_00007b8485919da4da28,0.21187785,2460,0.06870033,942,0.10897851,746,0.060262203,395,
1859_0,0.09123195,751,11,-1,0.06912274,616,2_00004069fff28367ce07,0.17218992,2339,0.060636632,432,0.14292921,1594,0.0911564,832,
1861_0,0.11522764,1325,11,-1,0.091574505,1164,2_0000c9551ee911c6678d,0.21173893,2243,0.10760547,1260,0.26126945,2231,0.1752556,1504,
1862_0,0.1358131,3366,11,-1,0.11413334,3262,2_00000fbcb961464a3bcc,0.25867206,3975,0.10931717,3435,0.13011658,939,0.07569752,569,
1863_0,0.5061717,1494,11,7,0.49900892,1331,1_0000efcde1edcf1aad8e,0.5993943,2390,0.5336557,1301,0.06621617,566,0.060220636,293,
1864_0,0.12497847,1033,11,-1,0.10428498,918,2_00006a20697902fb50a4,0.2173583,2957,0.116139024,835,0.27231103,2342,0.18212828,1362,
1866_0,0.71290064,5865,11,-1,0.6841492,5688,2_0000ef9d5bc3c1c57833,0.778936,5987,0.74734044,6107,0.11196449,931,0.102502696,689,
1867_0,0.3035969,1275,11,1,0.26263627,1060,1_0000516603ad8858fcaa,0.43462324,2120,0.29335675,927,0.07696038,915,0.04682353,496,
1868_0,0.53287077,6137,11,-1,0.5333127,6180,2_00006cc1fba4fe476313,0.6673314,6776,0.5765677,6675,0.07943895,528,0.0713459,484,
1870_0,0.40969884,1247,11,0,0.3793397,899,1_00002477c5e2fdc81fa9,0.4667984,1757,0.4005878,724,0.09787121,661,0.09126503,368,
1871_0,0.19411935,968,11,-1,0.19028004,810,2_0000d2fe56330cdbbdb8,0.2319419,2149,0.18057795,674,0.23378372,1731,0.16410518,1035,
1872_0,0.47156984,1768,11,-1,0.41619062,1521,2_0000279bbda8899363d3,0.4620669,2215,0.43194693,1628,0.16914143,1826,0.17785247,1155,
1873_0,0.22082585,984,11,1,0.19600634,747,1_00000e13c64bbd61ca02,0.30393732,1583,0.21133205,608,0.11994742,861,0.0860681,483,
1875_0,0.11375444,1134,11,8,0.09379797,908,1_0000a624a7f1f0e0f780,0.22029167,2081,0.08357573,724,0.1117254,778,0.06536578,384,
1876_0,0.7790768,4492,11,-1,0.74922717,4261,2_0000108ad89052dde922,0.836805,4669,0.8089547,4522,0.0913513,893,0.092505865,595,
1877_0,0.09045132,936,11,-1,0.06589953,711,2_0000b9dd96fa4f3a7ece,0.1344431,1373,0.066176526,658,0.1715352,1393,0.11215763,845,
1878_0,0.5822463,1026,11,1,0.5288059,738,1_0000c520a0082f1ea8b1,0.6037918,1638,0.55095214,550,0.18000974,501,0.20417671,250,
1879_0,0.14547926,1026,11,1,0.11149605,815,1_0000bb51d60de828513b,0.18641476,1983,0.10213121,673,0.17899552,1425,0.11313036,820,
1880_0,0.36133024,1630,11,-1,0.31914046,1392,2_0000e9234b6a7d6feaff,0.39169595,2015,0.33628944,1497,0.21174082,2083,0.1925711,1360,
1881_0,0.38745052,3593,11,-1,0.35155684,3418,2_000039d840a0e5327757,0.4454151,4041,0.3887729,3608,0.07845524,882,0.059912037,563,
1882_0,0.12625262,1401,11,8,0.10503728,1123,1_000031b9ed18748f3a44,0.2506396,2318,0.0960021,942,0.102973185,716,0.053696837,388,
1883_0,0.21287818,999,11,0,0.19234444,792,1_00001406e2c0b9274815,0.2924634,1656,0.20924342,711,0.1476422,1006,0.113952756,583,
1884_0,0.13694227,1014,11,-1,0.11261524,805,2_000027a7ed834ff295ad,0.16824639,2139,0.097891696,637,0.07035468,841,0.04889279,431,
1886_0,0.07775222,1094,11,-1,0.04451184,839,2_0000ddd4227618f0551d,0.03269246,1912,0.027735101,661,0.010123439,948,0.0055313613,521,
1887_0,0.09554448,977,11,8,0.075870536,724,1_000023f3dbcc6591a1da,0.18656859,1582,0.067857124,539,0.120535016,701,0.071247414,353,
1888_0,0.13297924,1351,11,2,0.09360704,1096,1_0000240371d6bac1174e,0.09600039,2208,0.075512886,953,0.01160517,702,0.007160508,370,
1890_0,0.10596302,980,11,-1,0.08742957,861,2_00001cb17a16dfa15ed4,0.18911177,2441,0.09893743,705,0.26387513,1700,0.17858598,944,
1891_0,0.24825759,945,11,2,0.21981859,702,1_000072ffe117ea7787c3,0.28507972,1698,0.2173514,513,0.15055159,683,0.1298325,343,
1892_0,0.78281784,1759,11,-1,0.7202203,1509,2_000008470c8b97e3d483,0.80130225,2111,0.754753,1603,0.24448946,1644,0.27057892,1099,
1893_0,0.1297001,1355,11,-1,0.0980252,1143,2_000084e83beb308ebed0,0.20969617,2228,0.09630317,1051,0.1960765,1222,0.129674,727,
1895_0,0.4527551,2321,11,-1,0.40354732,2179,2_0000e8c6300ffe11d1e7,0.4591996,3585,0.41845712,2290,0.18112934,1850,0.18817462,1114,
1897_0,0.22671267,1847,11,-1,0.21197006,1682,2_00001d3bc56e1a7b50cd,0.32002264,2634,0.23205495,1701,0.07671811,1430,0.04792634,878,
1898_0,0.113135636,1419,11,11,0.09497078,1198,1_00005b5c93401e759b9f,0.24117574,2159,0.10479912,1126,0.2522791,1078,0.15679163,634,
1899_0,0.10143039,1001,11,-1,0.07843983,857,2_000090c559e6f4fde11f,0.14997998,2343,0.08105869,717,0.19024493,1590,0.12857586,897,
1900_0,0.25579777,2077,11,-1,0.21876863,1844,2_0000747afcbe289bd7fd,0.2915073,2408,0.23211478,2000,0.18149582,1866,0.14594871,1311,
1901_0,0.38609797,2909,11,-1,0.341314,2789,2_0000d81739f750b28b0a,0.3926517,3852,0.35229152,2981,0.16119501,1678,0.16321574,1123,
1902_0,0.3094294,1516,11,9,0.2621159,1193,1_000042f384811ea8c284,0.30114326,1829,0.2658368,1108,0.10437397,937,0.100240275,584,
1904_0,0.18683363,1895,11,8,0.16375262,1683,1_000031b9ed18748f3a44,0.29504257,2956,0.17849143,1621,0.0890337,925,0.050361123,546,
1905_0,0.11255693,1631,11,-1,0.08769773,1443,2_00003833af6fe9311775,0.21627504,2763,0.07048964,1363,0.056137603,584,0.028449968,301,
1906_0,0.22950041,1178,11,1,0.21798885,923,1_00004079f0ac4f43d8fe,0.36083382,1963,0.22524418,760,0.14814539,646,0.111112624,337,
1907_0,0.7111904,1338,11,-1,0.6633987,1209,2_00001c6cc8879d3c0bd2,0.7622541,2739,0.70089185,1277,0.30879578,2537,0.31533965,1573,
1908_0,0.13204163,953,11,-1,0.0959831,794,2_0000d2fe56330cdbbdb8,0.12137972,2090,0.082753,646,0.100445025,1628,0.07006767,975,
1909_0,0.1007984,963,11,-1,0.07693048,766,2_0000b0fac08ab845ba70,0.16223288,2336,0.07349351,607,0.18332365,1716,0.12228225,969,
1910_0,0.1229954,1149,11,-1,0.10038404,925,2_0000281519578fd26358,0.18125959,1841,0.09497596,823,0.08488772,1294,0.04944668,752,
1911_0,0.39755458,3711,11,-1,0.38545257,3555,2_000039d840a0e5327757,0.48580265,4097,0.42259675,3767,0.080567315,787,0.05791098,478,
1913_0,0.11098056,1047,11,8,0.09361818,784,1_00008e110e7dafef59c9,0.22047146,1631,0.08825023,606,0.12703307,684,0.07628148,352,
1914_0,0.21331725,1715,11,-1,0.19082727,1457,2_00002a2f1952aedbe3c6,0.24196294,2408,0.19949387,1388,0.07875539,1268,0.054753494,774,
